#{"t_start": 1675203652.1790538, "env_id": null}
r,l,t
412.62076,250,329.963276
509.58932,250,330.068303
511.7105,250,330.349796
499.67212,250,332.029095
492.55582,250,332.056212
489.88184,250,333.13466
515.2354,250,333.194916
511.3914,250,333.28592
539.42096,250,333.378348
505.7103,250,333.590386
480.86908,250,333.782266
514.6034,250,333.99392
487.15335,250,334.379511
453.5738,250,334.613419
492.39404,250,334.946719
513.88794,250,335.129519
495.10043,250,335.169671
501.381,250,335.270655
495.06696,250,335.544436
487.66574,250,337.30507
492.17435,250,337.326421
496.2912,250,338.340005
526.77386,250,338.410257
514.53674,250,338.491348
500.63742,250,338.57269
526.1187,250,338.794824
471.2793,250,338.976298
507.1656,250,339.177733
484.11798,250,339.541803
519.5578,250,339.776862
531.4744,250,340.148241
537.1575,250,340.340039
533.0071,250,340.39049
513.7834,250,340.502495
522.33844,250,340.78704
539.93805,250,342.506552
530.0663,250,342.529198
526.4392,250,343.559474
568.49054,250,343.621259
470.9909,250,343.711273
532.1756,250,343.79255
502.60907,250,344.034682
509.85687,250,344.216678
508.61246,250,344.438482
504.84634,250,344.792356
387.00998,250,345.045147
450.30255,250,345.389453
490.55984,250,345.571601
523.7105,250,345.622882
503.3509,250,345.723291
459.81277,250,345.991673
449.88412,250,347.657577
537.1054,250,347.677669
514.9587,250,348.720958
556.5556,250,348.770836
515.057,250,348.871487
543.2998,250,348.963732
530.47955,250,349.186183
523.7808,250,349.369014
548.5355,250,349.583828
512.7376,250,349.936452
508.8935,250,350.191872
556.03204,250,350.533319
548.9711,250,350.735684
528.8265,250,350.776403
521.2166,250,350.887622
520.8016,250,351.14032
514.93176,250,352.873997
519.27277,250,352.894072
549.76624,250,353.925201
555.7391,250,353.996969
514.4381,250,354.087128
476.58395,250,354.168238
518.6269,250,354.411129
539.19684,250,354.603975
519.251,250,354.816486
553.5454,250,355.191329
544.693,250,355.43466
418.00928,250,355.791687
510.64148,250,355.973049
531.6521,250,356.013715
465.39322,250,356.12521
565.7941,250,356.389193
592.55505,250,358.110873
458.04117,250,358.140351
546.4717,250,359.171668
551.74084,250,359.252517
533.428,250,359.333728
506.18588,250,359.415097
497.9438,250,359.646763
544.08124,250,359.830099
567.6259,250,360.031972
475.37366,250,360.367705
565.0263,250,360.629544
541.45917,250,361.013649
542.4541,250,361.206628
578.0961,250,361.256276
498.48358,250,361.367494
477.4018,250,361.63158
523.4226,250,363.403686
531.4869,250,363.424286
555.9995,250,364.500782
490.20724,250,364.571164
560.4946,250,364.673606
433.1291,250,364.755011
547.25037,250,364.968343
518.6707,250,365.160662
554.8558,250,365.354923
486.63577,250,365.720021
526.81824,250,365.961998
502.9699,250,366.317706
498.5495,250,366.508647
542.08386,250,366.561038
536.3687,250,366.673405
567.9464,250,366.948426
531.105,250,368.726357
371.88782,250,368.758709
456.74432,250,369.805724
566.61304,250,369.876002
546.6779,250,369.969095
483.56525,250,370.060187
536.99316,250,370.293713
507.00003,250,370.487296
445.97495,250,370.700678
538.2781,250,371.048312
556.27826,250,371.293828
545.24396,250,371.666942
534.4503,250,371.839101
513.80743,250,371.879275
553.5988,250,371.969694
512.2296,250,372.272829
541.23096,250,374.313638
601.8604,250,374.346641
538.0083,250,375.625841
501.2501,250,375.719107
539.7493,250,375.830595
561.6109,250,375.932055
549.6903,250,376.174765
546.38605,250,376.389481
562.90796,250,376.616806
562.752,250,376.981041
451.21527,250,377.233808
478.69522,250,377.60883
491.3552,250,377.792743
514.94135,250,377.832269
552.36456,250,377.943445
574.05927,250,378.226541
503.255,250,379.968973
483.88678,250,379.999096
547.23096,250,381.014421
525.43896,250,381.072535
512.1125,250,381.154418
533.47754,250,381.244321
512.338,250,381.478889
551.2042,250,381.669448
551.41565,250,381.863276
513.5988,250,382.224907
547.4175,250,382.470427
565.5284,250,382.834789
575.39746,250,383.016158
563.68256,250,383.056407
585.17926,250,383.16804
501.90878,250,383.431727
519.583,250,385.100653
540.93475,250,385.12079
486.30136,250,386.154529
558.39935,250,386.215342
569.7257,250,386.296286
550.7921,250,386.397686
532.57434,250,386.631298
539.45404,250,386.802591
487.316,250,387.004693
541.9241,250,387.368758
538.3724,250,387.631218
557.1031,250,388.015695
491.90454,250,388.197582
540.8011,250,388.251638
528.72705,250,388.340564
541.19904,250,388.613661
521.84235,250,390.335459
516.23004,250,390.355073
513.6753,250,391.390548
479.4155,250,391.460969
521.5829,250,391.541856
541.4873,250,391.623768
543.5653,250,391.87802
538.401,250,392.060056
497.05603,250,392.263427
493.0899,250,392.638198
522.8215,250,392.881839
523.8073,250,393.25474
523.4746,250,393.43804
537.44806,250,393.480722
537.4089,250,393.590199
504.76144,250,393.854666
501.36087,250,395.568633
507.6891,250,395.597765
534.31036,250,396.624007
565.512,250,396.692831
543.667,250,396.784304
526.5923,250,396.86473
546.8874,250,397.087872
520.04926,250,397.272732
504.54144,250,397.482674
583.08325,250,397.836388
563.7693,250,398.087229
538.8664,250,398.452395
557.85925,250,398.634785
582.5486,250,398.675506
548.61255,250,398.793577
561.65326,250,399.051772
544.30566,250,400.816781
587.22894,250,400.839379
539.2484,250,401.842906
517.5054,250,401.901819
528.57074,250,402.002849
567.88245,250,402.092747
565.548,250,402.317739
491.76312,250,402.500062
526.56024,250,402.714149
547.96246,250,403.068649
500.82797,250,403.323224
521.62103,250,403.656496
500.78122,250,403.838474
538.07355,250,403.879063
501.15634,250,404.000236
555.6376,250,404.283582
457.4215,250,405.996387
551.5409,250,406.018492
509.44824,250,407.05262
512.2806,250,407.111418
532.213,250,407.192224
523.38135,250,407.273814
546.1927,250,407.49665
566.9348,250,407.679813
556.42816,250,407.883039
554.26276,250,408.247214
531.6143,250,408.499887
559.0584,250,408.834885
531.69385,250,409.026231
524.9327,250,409.06652
560.0683,250,409.167735
516.5521,250,409.451599
519.3525,250,411.164111
503.30518,250,411.18419
547.4318,250,412.236446
572.6302,250,412.307202
564.2311,250,412.388918
513.8495,250,412.470406
511.74802,250,412.693306
605.9255,250,412.886122
514.178,250,413.087649
534.2401,250,413.422016
527.0629,250,413.674696
574.62134,250,414.05862
485.09625,250,414.2608
489.4416,250,414.301257
491.36664,250,414.413486
494.74585,250,414.665295
551.0949,250,416.365735
535.3913,250,416.385883
533.97943,250,417.409553
573.4131,250,417.470347
567.1476,250,417.552212
554.5324,250,417.633348
441.5138,250,417.866014
531.9284,250,418.059211
532.586,250,418.251962
544.0737,250,418.606373
531.63763,250,418.860124
556.2742,250,419.215254
510.9318,250,419.406635
523.5655,250,419.4468
497.36905,250,419.54769
475.9615,250,419.810069
484.06317,250,421.479002
533.83075,250,421.499104
522.67944,250,422.52277
514.5691,250,422.584832
513.8154,250,422.656819
533.4357,250,422.738084
516.2582,250,422.971205
507.1538,250,423.173463
508.12076,250,423.374911
547.06885,250,423.730336
529.6954,250,423.994041
470.40613,250,424.367701
577.42365,250,424.552541
528.1658,250,424.591008
545.5244,250,424.70205
539.8046,250,424.964915
417.0715,250,426.722971
501.0137,250,426.745749
516.282,250,427.78766
551.7666,250,427.859995
523.2468,250,427.950387
589.35284,250,428.051817
534.0573,250,428.294544
544.5493,250,428.496966
555.45135,250,428.700023
525.7722,250,429.076353
551.22266,250,429.320127
542.94904,250,429.674817
410.8563,250,429.86841
541.0502,250,429.917709
564.25214,250,430.033436
572.9366,250,430.292777
539.43805,250,431.974236
505.5076,250,432.014946
-86.6312,23,432.511482
567.57,250,433.18471
571.0121,250,433.255767
539.8647,250,433.367074
558.14496,250,433.47028
527.8138,250,433.737818
532.1505,250,433.977227
572.65155,250,434.231262
536.5035,250,434.626135
538.0239,250,434.932189
558.208,250,435.372477
537.36127,250,435.597024
510.43967,250,435.6563
435.52914,250,435.766895
583.9313,250,436.102338
560.6654,250,437.843203
522.6324,250,438.364629
592.315,250,438.932554
549.3604,250,439.000944
553.4867,250,439.081784
554.4848,250,439.178267
564.7239,250,439.427987
479.0462,250,439.621508
540.7502,250,439.832079
566.66736,250,440.175908
531.87885,250,440.452442
558.27893,250,440.826897
541.37946,250,441.050059
588.98804,250,441.090375
581.19147,250,441.191852
566.30597,250,441.445264
546.8716,250,443.167377
529.1954,250,443.654716
492.50247,250,444.209257
563.639,250,444.27008
561.81506,250,444.360526
587.4519,250,444.452384
587.5538,250,444.665372
562.95557,250,444.84799
551.0441,250,445.059977
574.61945,250,445.404612
558.8912,250,445.64713
575.5325,250,446.001662
566.01965,250,446.194321
543.5768,250,446.234498
587.70996,250,446.345542
583.4834,250,446.618362
572.3996,250,448.324723
575.4961,250,448.799927
561.4744,250,449.357439
570.78625,250,449.438455
559.7107,250,449.530465
605.85516,250,449.610118
557.82666,250,449.843261
572.7515,250,450.046168
574.37335,250,450.258668
525.3556,250,450.614056
577.6109,250,450.877545
557.5276,250,451.262193
575.4136,250,451.435442
536.52,250,451.47818
580.3612,250,451.587611
598.4674,250,451.860049
526.5683,250,453.539434
534.0532,250,454.034998
561.0841,250,454.581512
561.7156,250,454.642788
560.8238,250,454.736701
492.24542,250,454.820019
546.1122,250,455.069442
576.5434,250,455.262014
570.74927,250,455.455515
599.1984,250,455.789534
560.05914,250,456.062434
552.7607,250,456.410742
577.7915,250,456.60246
552.1756,250,456.64271
565.66565,250,456.754431
577.6765,250,457.018409
585.6461,250,458.699249
582.4023,250,459.18507
559.2573,250,459.74164
591.4944,250,459.801898
589.32336,250,459.882834
561.8773,250,459.973386
499.50775,250,460.196552
603.24115,250,460.402791
577.5655,250,460.602289
535.16626,250,460.927106
591.2518,250,461.188681
565.61334,250,461.533778
596.114,250,461.725533
505.9603,250,461.76567
563.5363,250,461.866497
499.6222,250,462.170097
597.477,250,463.861699
608.9086,250,464.356672
580.0545,250,464.900825
568.6043,250,464.961483
535.5368,250,465.053329
561.5985,250,465.123588
575.94806,250,465.35868
574.7814,250,465.549649
580.34045,250,465.741742
579.45135,250,466.087553
574.4081,250,466.318566
577.3929,250,466.674505
553.7937,250,466.865056
573.42883,250,466.905708
567.1764,250,467.007111
584.28485,250,467.290591
573.72656,250,468.971161
504.07126,250,469.478246
574.78,250,470.044592
588.7712,250,470.105335
577.04034,250,470.186181
589.5684,250,470.278195
539.92786,250,470.521628
590.4687,250,470.713963
608.32526,250,470.916083
613.8641,250,471.262316
572.093,250,471.503403
601.33905,250,471.849808
591.1978,250,472.034503
466.7844,250,472.079975
577.88104,250,472.180865
539.8332,250,472.454977
490.68332,250,474.147174
536.6012,250,474.644873
541.4649,250,475.203467
560.5655,250,475.263973
541.5663,250,475.356266
555.43524,250,475.438353
514.7924,250,475.669608
572.6553,250,475.861615
530.28937,250,476.066202
498.16998,250,476.410002
546.6587,250,476.661283
582.30493,250,477.026753
551.85614,250,477.220957
564.1529,250,477.260701
550.3159,250,477.364295
555.01306,250,477.626779
526.31104,250,479.3594
556.97437,250,479.844561
536.0106,250,480.401901
548.36206,250,480.472597
603.42084,250,480.564058
564.6602,250,480.654622
532.6045,250,480.886491
551.0586,250,481.089285
571.90924,250,481.292299
538.6838,250,481.638022
600.8559,250,481.882184
588.7009,250,482.225479
548.7704,250,482.416598
588.21014,250,482.456781
587.7047,250,482.558176
573.8526,250,482.850816
586.3006,250,484.526086
556.73663,250,485.033718
568.33014,250,485.589863
560.2185,250,485.651974
529.0336,250,485.741856
587.55133,250,485.823248
500.16104,250,486.057341
565.4933,250,486.248646
550.5707,250,486.461134
563.07947,250,486.827843
581.193,250,487.089279
550.9659,250,487.455464
545.3055,250,487.657823
546.56866,250,487.698549
547.07043,250,487.799509
571.47437,250,488.084371
543.53455,250,489.828842
551.2464,250,490.324167
575.56555,250,490.861547
578.7014,250,490.932573
576.60675,250,491.033578
561.1809,250,491.10439
565.104,250,491.34889
581.16455,250,491.542782
530.5678,250,491.773923
558.38947,250,492.139266
583.2664,250,492.424979
548.6833,250,492.852595
569.5052,250,493.061978
544.0969,250,493.121561
539.2703,250,493.250135
607.43164,250,493.605939
578.70306,250,495.670944
599.52673,250,496.20968
563.77167,250,496.800105
585.5357,250,496.860883
603.4642,250,496.951468
622.5409,250,497.032351
568.1302,250,497.267109
594.3423,250,497.44822
543.2989,250,497.671794
580.42395,250,498.038951
595.897,250,498.320476
574.37213,250,498.707645
569.21106,250,498.930368
586.8398,250,498.980207
592.8893,250,499.081171
570.1568,250,499.355169
617.87494,250,501.066083
575.62103,250,501.563258
548.2436,250,502.12051
582.6338,250,502.194485
577.8837,250,502.282429
592.94574,250,502.375005
579.1752,250,502.60625
588.0465,250,502.801295
599.16174,250,503.002499
619.7003,250,503.371862
559.5338,250,503.610812
602.74054,250,503.966439
584.1556,250,504.157887
593.37885,250,504.200179
529.3238,250,504.301248
599.9414,250,504.573795
568.76,250,506.2717
581.94116,250,506.757005
419.44733,250,507.337352
593.2832,250,507.403709
579.97504,250,507.48413
585.92004,250,507.577012
610.3979,250,507.798128
592.97705,250,507.980964
575.54694,250,508.192202
588.169,250,508.537485
585.00323,250,508.790463
602.11707,250,509.183991
583.0333,250,509.36687
594.2296,250,509.407053
568.7907,250,509.508036
579.4302,250,509.772538
619.10986,250,511.481455
588.52185,250,511.988398
567.18964,250,512.565038
599.5278,250,512.626262
612.08606,250,512.726835
615.136,250,512.807721
589.0944,250,513.030545
597.7411,250,513.221505
546.7848,250,513.42613
587.9896,250,513.770242
535.63776,250,514.013
592.7087,250,514.368121
567.27747,250,514.569819
587.56744,250,514.620417
581.306,250,514.722436
597.3743,250,514.994896
581.71173,250,516.736035
580.6577,250,517.232193
597.3249,250,517.78925
573.74554,250,517.849576
548.10815,250,517.931887
590.10626,250,518.012839
576.7785,250,518.244435
590.7103,250,518.446224
601.1493,250,518.640545
606.0793,250,518.991369
580.20514,250,519.243485
588.25555,250,519.607879
615.95496,250,519.820949
593.0623,250,519.861625
550.2033,250,519.962043
609.2744,250,520.226051
597.5512,250,521.964925
546.6611,250,522.481876
455.14404,250,523.080851
588.505,250,523.141589
588.1567,250,523.231594
567.4179,250,523.323084
605.91473,250,523.556589
601.6051,250,523.728353
405.3825,250,523.950186
603.91125,250,524.296617
593.22876,250,524.546266
604.2093,250,524.912578
606.86487,250,525.104959
578.8988,250,525.144701
535.81256,250,525.256223
603.4617,250,525.542008
603.88153,250,527.237596
619.6397,250,527.725529
578.7455,250,528.282723
603.8398,250,528.344043
611.08044,250,528.426084
606.5063,250,528.50607
606.25854,250,528.748641
621.8347,250,528.920373
590.75183,250,529.12235
589.32837,250,529.488166
619.911,250,529.750404
584.948,250,530.095542
584.8848,250,530.277216
584.9914,250,530.328463
596.18335,250,530.429415
581.05963,250,530.703548
592.02997,250,532.439995
605.33203,250,532.945879
594.61816,250,533.509754
561.5054,250,533.571177
561.2123,250,533.661787
591.4737,250,533.742701
581.3085,250,533.974767
601.69617,250,534.159601
560.71564,250,534.362296
590.6352,250,534.715601
603.31055,250,534.978538
550.46716,250,535.352788
588.4007,250,535.546016
585.24225,250,535.586232
587.0807,250,535.698085
604.0811,250,535.961162
565.41437,250,537.674951
590.0046,250,538.192012
584.7318,250,538.735369
551.0255,250,538.806342
559.1188,250,538.876706
559.8512,250,538.968103
480.56296,250,539.221288
627.39014,250,539.405737
539.6236,250,539.661528
567.5889,250,540.014787
612.7757,250,540.278576
558.133,250,540.621312
586.8427,250,540.802657
580.0325,250,540.842807
577.7779,250,540.956086
554.7052,250,541.218743
537.8876,250,542.919737
531.0338,250,543.437048
519.5653,250,543.964465
599.2469,250,544.045342
603.7009,250,544.135825
618.60535,250,544.21876
582.65936,250,544.45114
615.92926,250,544.643625
587.8188,250,544.848068
540.1148,250,545.201912
576.46216,250,545.444893
561.7605,250,545.79876
618.5617,250,545.990886
545.9958,250,546.042142
571.53125,250,546.153118
590.5024,250,546.436808
594.2975,250,548.176613
572.21674,250,548.685677
588.9212,250,549.234699
592.90247,250,549.305968
599.10895,250,549.39008
440.18466,250,549.471028
587.3061,250,549.703373
575.60693,250,549.897686
584.26263,250,550.119974
566.511,250,550.51932
576.8549,250,550.78353
607.30707,250,551.138347
467.6203,250,551.330591
614.2916,250,551.381365
575.61957,250,551.482424
589.4065,250,551.758399
599.8879,250,553.696483
559.67487,250,554.254942
570.9548,250,554.959433
588.51337,250,555.031325
611.0292,250,555.143343
607.8384,250,555.225247
606.7081,250,555.488262
557.3302,250,555.714075
614.243,250,555.946847
610.3169,250,556.363725
581.1027,250,556.637413
576.7264,250,557.025761
612.6701,250,557.228584
588.35394,250,557.268311
579.2871,250,557.390994
598.311,250,557.663105
561.6008,250,559.429031
564.14624,250,559.935311
619.94226,250,560.51299
538.8628,250,560.57404
595.9557,250,560.664481
549.7061,250,560.745353
547.74744,250,560.99949
589.7332,250,561.20167
579.9901,250,561.417556
568.92834,250,561.762859
584.58563,250,562.019118
589.4937,250,562.365537
380.61887,250,562.560148
579.15533,250,562.600463
591.8594,250,562.709977
554.1073,250,562.993831
579.96155,250,564.748174
581.0922,250,565.221899
598.3543,250,565.78139
574.3746,250,565.850464
583.7179,250,565.951301
595.0361,250,566.031601
623.1712,250,566.284077
585.864,250,566.456666
575.7605,250,566.67063
621.64557,250,567.023122
598.2263,250,567.279763
596.60394,250,567.664416
579.45483,250,567.847628
596.8527,250,567.885975
561.9513,250,568.007
605.569,250,568.270623
568.4286,250,569.978756
551.6743,250,570.485478
581.9717,250,571.082794
585.5851,250,571.163196
580.75977,250,571.244072
564.2814,250,571.334821
590.5918,250,571.56759
591.8885,250,571.741746
546.7387,250,571.953871
592.82,250,572.317226
532.59064,250,572.579495
571.65436,250,572.955598
557.1896,250,573.14711
