#{"t_start": 1671028574.5388722, "env_id": null}
r,l,t
48.38934,200,2647.329898
-6.5360518,200,2647.478048
-17.243164,200,2647.490014
65.35895,200,2647.569593
20.521288,200,2647.704121
-19.952929,200,2647.960977
-23.443964,200,2648.329842
9.864605,200,2648.522709
69.72558,200,2649.022308
6.410609,200,2649.17218
44.12229,200,2649.700881
72.094925,200,2649.768808
8.864632,200,2649.9198
67.70458,200,2650.057718
49.704666,200,2650.308565
1.7481706,200,2650.371509
-26.963003,200,2650.799758
60.435318,200,2650.943983
10.23048,200,2650.962933
25.241377,200,2651.03065
9.506048,200,2651.150978
78.648735,200,2651.439605
-10.880622,200,2651.793274
22.227455,200,2651.974094
74.6202,200,2652.440714
-18.911472,200,2652.599788
91.393715,200,2653.117266
16.009527,200,2653.192143
16.27142,200,2653.340085
-16.784218,200,2653.467004
-13.540006,200,2653.731795
81.24563,200,2653.813746
59.292797,200,2654.202355
5.8586416,200,2654.337164
-12.573959,200,2654.35123
108.202354,200,2654.407156
-16.073648,200,2654.527009
72.134445,200,2654.815778
13.4240465,200,2655.161599
3.6063066,200,2655.353441
37.72108,200,2655.808937
65.23865,200,2655.973185
30.564566,200,2656.489676
31.286957,200,2656.56632
25.568798,200,2656.718943
-17.060741,200,2656.845342
58.513264,200,2657.124113
-31.070154,200,2657.186923
8.727337,200,2657.603859
-8.524171,200,2657.745312
73.19069,200,2657.767986
79.677666,200,2657.833703
-9.767274,200,2657.960076
51.581882,200,2658.22019
56.042557,200,2658.564751
27.245127,200,2658.775274
21.913584,200,2659.321811
57.262497,200,2659.499581
-23.730772,200,2660.137592
-3.8989754,200,2660.228037
9.086194,200,2660.405906
19.555756,200,2660.548824
32.00465,200,2660.863555
99.72816,200,2660.953496
-14.612497,200,2661.421263
66.98537,200,2661.558074
71.68522,200,2661.574111
-11.348553,200,2661.640931
39.376522,200,2661.777068
88.80179,200,2662.040793
57.28296,200,2662.393668
84.71948,200,2662.604417
50.350082,200,2663.077718
13.576615,200,2663.240113
40.925797,200,2663.7706
26.636269,200,2663.84225
3.5643532,200,2663.987251
28.007124,200,2664.115131
59.637375,200,2664.385695
-2.564695,200,2664.45935
38.882812,200,2664.870674
24.774662,200,2665.016622
44.835247,200,2665.029618
32.896996,200,2665.089931
74.7462,200,2665.223002
84.15188,200,2665.501394
67.667015,200,2665.860136
39.145313,200,2666.057913
-1.6589694,200,2666.512922
-4.1446753,200,2666.674607
42.775486,200,2667.222495
-18.693647,200,2667.298874
1.3250362,200,2667.45379
50.07624,200,2667.586895
36.125656,200,2667.839545
16.936573,200,2667.898448
-6.4671574,200,2668.329156
6.796751,200,2668.462498
26.153217,200,2668.469581
93.650154,200,2668.526268
23.95638,200,2668.677288
-5.220656,200,2668.961441
49.76664,200,2669.290334
-15.376699,200,2669.483158
43.30137,200,2669.944824
56.657215,200,2670.103768
65.98946,200,2670.62443
46.905643,200,2670.694343
45.54714,200,2670.859429
-8.254375,200,2670.98626
-54.651188,200,2671.24401
-26.821281,200,2671.315013
19.805214,200,2671.71069
16.21074,200,2671.841633
64.87278,200,2671.858672
48.0394,200,2671.926589
-53.864555,200,2672.056527
7.451121,200,2672.343238
-32.3446,200,2672.692902
14.250381,200,2672.866809
-18.008478,200,2673.353624
25.284845,200,2673.502584
-11.337571,200,2674.038199
87.55149,200,2674.113177
47.65405,200,2674.253687
3.4474921,200,2674.393563
-22.505041,200,2674.668658
59.538578,200,2674.744299
-5.681384,200,2675.136597
49.196323,200,2675.261063
17.100866,200,2675.28532
10.318497,200,2675.343337
26.712753,200,2675.465214
50.09883,200,2675.743654
7.892029,200,2676.07244
8.167486,200,2676.298235
44.008114,200,2676.785841
39.221867,200,2676.924868
84.14885,200,2677.43953
104.720566,200,2677.501442
31.346169,200,2677.675338
32.45943,200,2677.804169
13.457884,200,2678.043935
25.988876,200,2678.105842
102.06768,200,2678.552449
-10.954258,200,2678.724377
95.020226,200,2678.738339
13.744471,200,2678.820278
34.604145,200,2678.95314
39.447468,200,2679.257838
83.06295,200,2679.681622
59.59086,200,2679.886421
3.195854,200,2680.497356
64.983986,200,2680.689433
27.376205,200,2681.268355
75.98146,200,2681.334284
74.90684,200,2681.511243
9.905179,200,2681.650219
18.12129,200,2681.93773
8.792163,200,2682.011454
0.17822789,200,2682.437695
20.806019,200,2682.590711
11.539706,200,2682.601681
74.535324,200,2682.681645
-58.356342,200,2682.818645
-40.49293,200,2683.150541
32.318577,200,2683.541228
-41.73432,200,2683.764228
-55.78513,200,2684.307998
-32.18855,200,2684.479536
33.05873,200,2685.050008
51.767574,200,2685.133374
34.975307,200,2685.299267
39.560688,200,2685.424174
61.81113,200,2685.701743
35.07657,200,2685.777451
25.942297,200,2686.179567
-14.240997,200,2686.323546
26.19954,200,2686.335545
42.343155,200,2686.398385
5.529875,200,2686.549427
9.840973,200,2686.866186
21.78066,200,2687.228207
13.074098,200,2687.424674
34.25643,200,2687.970091
11.580903,200,2688.140188
-25.661644,200,2688.776144
57.842846,200,2688.872097
41.666634,200,2689.033904
21.162338,200,2689.163342
41.7227,200,2689.443847
-9.08637,200,2689.51593
25.437939,200,2689.924019
5.813543,200,2690.078839
-5.6536927,200,2690.090805
-51.576336,200,2690.160286
-75.80013,200,2690.29509
5.3121405,200,2690.577955
11.841075,200,2690.981017
-6.779048,200,2691.191915
-32.71586,200,2691.761998
-56.28686,200,2691.948496
-1.9885414,200,2692.501211
23.763828,200,2692.58215
2.3512752,200,2692.743863
19.720987,200,2692.901157
6.860233,200,2693.191714
-0.91868633,200,2693.27115
12.812056,200,2693.720292
34.64116,200,2693.870044
-24.29995,200,2693.884007
43.14257,200,2693.947835
37.584675,200,2694.079477
-21.071354,200,2694.389241
8.59742,200,2694.778443
19.744867,200,2694.986889
46.07495,200,2695.475129
74.11909,200,2695.688664
34.203613,200,2696.303876
30.971474,200,2696.380031
51.547718,200,2696.548059
35.2788,200,2696.701073
45.28716,200,2697.007712
28.284634,200,2697.095473
84.3055,200,2697.499707
26.415613,200,2697.673863
78.75781,200,2697.68683
58.653866,200,2697.757845
2.8097024,200,2697.916828
74.97632,200,2698.228582
80.683,200,2698.618845
27.82183,200,2698.839445
51.96011,200,2699.360521
-23.431324,200,2699.518987
9.238697,200,2700.102814
68.94972,200,2700.182651
56.052605,200,2700.350499
26.380444,200,2700.495071
44.322567,200,2700.814694
25.585295,200,2700.89203
91.76255,200,2701.320558
49.272305,200,2701.465798
24.519133,200,2701.480864
26.950167,200,2701.546692
4.8539953,200,2701.687921
-7.1040506,200,2701.991872
92.893555,200,2702.354547
36.022858,200,2702.520476
49.28247,200,2703.052795
68.697754,200,2703.224639
54.62693,200,2703.859416
28.606396,200,2703.929441
53.99802,200,2704.089683
14.014237,200,2704.212538
-5.6992745,200,2704.505595
43.08198,200,2704.597884
11.184163,200,2705.021888
54.07844,200,2705.194779
56.781765,200,2705.208741
60.424004,200,2705.280348
53.127773,200,2705.408707
40.199444,200,2705.725038
29.675238,200,2706.175272
14.421188,200,2706.390242
17.935633,200,2706.919781
84.59382,200,2707.078479
31.066078,200,2707.665108
29.902681,200,2707.74672
25.357948,200,2707.909975
32.067486,200,2708.056578
50.40868,200,2708.385481
32.518143,200,2708.462476
-6.8025355,200,2708.90029
27.580244,200,2709.056578
23.486162,200,2709.077523
42.941162,200,2709.135698
33.246494,200,2709.274177
-10.529057,200,2709.562436
75.81234,200,2709.936226
87.64315,200,2710.190268
36.480583,200,2710.700422
47.4535,200,2710.87149
59.6411,200,2711.442463
33.5883,200,2711.517231
83.6589,200,2711.695198
11.47436,200,2711.820497
0.31204897,200,2712.090582
12.475838,200,2712.169458
30.084013,200,2712.604082
60.201828,200,2712.768873
-4.512859,200,2712.78782
49.663074,200,2712.871111
39.031563,200,2713.022214
45.208527,200,2713.336127
46.91277,200,2713.696608
42.18788,200,2713.895776
-30.76881,200,2714.379074
-12.006042,200,2714.547123
29.302896,200,2715.133055
17.452625,200,2715.20486
25.122797,200,2715.362585
-13.323023,200,2715.505408
84.774185,200,2715.804291
16.006289,200,2715.883305
58.720047,200,2716.300794
16.687037,200,2716.457302
67.71151,200,2716.473768
-1.0989512,200,2716.542583
36.931988,200,2716.680502
-15.355968,200,2716.983036
38.903194,200,2717.412264
-17.932432,200,2717.615424
4.5712337,200,2718.106561
7.5758886,200,2718.280094
-6.3816447,200,2718.853631
38.802383,200,2718.935409
25.275082,200,2719.094978
-12.858,200,2719.249773
19.374874,200,2719.582825
50.449467,200,2719.688029
-19.031887,200,2720.200039
-43.875374,200,2720.391523
-5.5903797,200,2720.407478
29.107273,200,2720.486266
58.691635,200,2720.653985
32.680546,200,2720.998242
5.18176,200,2721.441577
40.30452,200,2721.707775
36.20289,200,2722.280595
-0.5117442,200,2722.44804
28.321068,200,2722.98681
46.15843,200,2723.070235
46.731747,200,2723.23095
39.878685,200,2723.376122
-18.189,200,2723.661638
11.445718,200,2723.747725
66.10771,200,2724.179626
16.66313,200,2724.332141
30.81311,200,2724.349177
47.84659,200,2724.419246
66.66558,200,2724.572795
30.017612,200,2724.870702
-27.722473,200,2725.241903
-63.657856,200,2725.448675
30.000078,200,2725.951738
-11.544601,200,2726.095992
1.6066567,200,2726.712997
17.162886,200,2726.794781
40.392654,200,2726.973538
79.10765,200,2727.110173
3.5036395,200,2727.419591
28.0676,200,2727.510446
-27.87874,200,2727.937809
34.882835,200,2728.091322
17.009897,200,2728.109273
55.994003,200,2728.235785
42.494946,200,2728.39901
36.997234,200,2728.753338
58.054745,200,2729.147652
42.130974,200,2729.36183
5.343005,200,2729.884632
57.99465,200,2730.066489
-11.805913,200,2730.649277
40.226994,200,2730.73305
21.312445,200,2730.893496
48.73362,200,2731.048088
45.490395,200,2731.339775
24.895208,200,2731.428535
68.33125,200,2731.887861
37.282623,200,2732.05259
54.933247,200,2732.068546
29.725372,200,2732.151322
20.083527,200,2732.301061
37.954773,200,2732.610044
92.73522,200,2733.007821
38.003235,200,2733.210462
35.625042,200,2733.761442
80.84365,200,2733.944364
38.206787,200,2734.534507
61.598785,200,2734.621448
9.033491,200,2734.78301
54.87311,200,2734.934582
-3.1538186,200,2735.217601
36.18532,200,2735.300553
20.305576,200,2735.744339
50.665077,200,2735.891356
37.687126,200,2735.906836
16.538277,200,2735.986259
48.095333,200,2736.124538
98.12792,200,2736.455838
-21.100836,200,2736.866568
66.00088,200,2737.073682
77.4167,200,2737.601534
41.16237,200,2737.768397
9.286004,200,2738.347501
33.52869,200,2738.433269
-27.639687,200,2738.604176
14.411229,200,2738.753003
20.986322,200,2739.039444
24.821436,200,2739.113449
52.030956,200,2739.538378
16.208427,200,2739.708421
36.18261,200,2739.724376
32.619667,200,2739.806154
-10.049552,200,2739.953384
71.76894,200,2740.315765
19.613111,200,2740.748862
11.508701,200,2740.985323
42.091785,200,2741.555216
27.776396,200,2741.749667
84.05422,200,2742.320479
19.070993,200,2742.402388
-3.536496,200,2742.580912
61.233612,200,2742.71545
66.40821,200,2742.991254
45.255592,200,2743.085996
57.027233,200,2743.520602
36.84753,200,2743.695241
42.529205,200,2743.709335
38.985397,200,2743.779201
32.90836,200,2743.931787
44.27253,200,2744.236631
30.772585,200,2744.638448
28.202837,200,2744.834123
45.637096,200,2745.319471
15.956538,200,2745.463064
32.89355,200,2746.004509
-18.387196,200,2746.078332
47.742878,200,2746.238746
1.9149352,200,2746.385333
-12.450171,200,2746.687867
21.110018,200,2746.777624
67.74862,200,2747.261127
27.08457,200,2747.419696
68.857864,200,2747.436651
46.963528,200,2747.500479
28.663267,200,2747.642274
52.35389,200,2747.908846
-17.448017,200,2748.275073
-2.3897643,200,2748.464469
2.699919,200,2748.99842
-29.09333,200,2749.185169
-8.570292,200,2749.766205
-33.93387,200,2749.834224
-17.04936,200,2749.990372
-21.959099,200,2750.133007
-24.155592,200,2750.43625
-40.549107,200,2750.511269
0.20057836,200,2750.984072
-3.1555474,200,2751.150134
-28.912857,200,2751.163098
-33.057426,200,2751.228974
36.003384,200,2751.359219
15.941125,200,2751.67632
12.22843,200,2752.060721
-18.837814,200,2752.262865
56.995693,200,2752.794008
50.8051,200,2752.969973
33.315678,200,2753.581746
35.877796,200,2753.656064
26.16855,200,2753.826365
35.238083,200,2753.984457
30.082335,200,2754.271333
101.481064,200,2754.347867
49.916523,200,2754.800062
-12.10317,200,2754.962599
15.590425,200,2754.977728
33.334187,200,2755.047212
80.964165,200,2755.172764
68.61901,200,2755.486958
28.147636,200,2755.871043
38.22156,200,2756.078947
19.45879,200,2756.57672
-18.975998,200,2756.73774
-41.476513,200,2757.324884
41.135723,200,2757.402775
18.670126,200,2757.586026
-9.187263,200,2757.746123
-30.000648,200,2758.056517
47.39737,200,2758.136795
21.861115,200,2758.635637
25.677267,200,2758.805915
-31.344141,200,2758.819882
-9.254546,200,2758.905646
31.934273,200,2759.039878
-20.795631,200,2759.340341
10.367717,200,2759.718125
36.7221,200,2759.927377
70.312294,200,2760.458775
22.41818,200,2760.638078
64.90671,200,2761.216492
68.50355,200,2761.297233
23.410152,200,2761.476442
14.061752,200,2761.686576
20.592815,200,2762.066418
-2.20156,200,2762.163648
56.609135,200,2762.734904
-24.37828,200,2762.928487
30.43918,200,2762.944444
48.571766,200,2763.034003
-4.3131175,200,2763.170606
23.29833,200,2763.490985
71.26417,200,2763.932058
-3.6449914,200,2764.156524
32.612682,200,2764.702617
41.41172,200,2764.866646
32.302925,200,2765.485768
45.364674,200,2765.562504
14.627008,200,2765.722533
16.263828,200,2765.848625
-11.319191,200,2766.103516
11.037016,200,2766.190955
-1.476912,200,2766.60558
36.43067,200,2766.756044
21.888378,200,2766.769007
37.326515,200,2766.846797
18.961569,200,2766.99274
24.724707,200,2767.270619
54.874016,200,2767.636613
-14.961093,200,2767.827291
-38.233006,200,2768.347429
51.262707,200,2768.502759
39.546787,200,2769.091126
65.13967,200,2769.163929
1.6861031,200,2769.336665
-1.6472666,200,2769.470814
74.221924,200,2769.756316
67.970856,200,2769.838095
65.22977,200,2770.258919
82.08882,200,2770.397476
30.588423,200,2770.408446
29.51758,200,2770.480293
11.919381,200,2770.621349
36.043324,200,2770.910786
50.467514,200,2771.273654
67.14884,200,2771.475311
66.01279,200,2772.014091
35.349686,200,2772.176436
8.601353,200,2772.760686
20.60531,200,2772.823205
85.34153,200,2772.996634
47.632896,200,2773.148757
47.981182,200,2773.480905
-6.33524,200,2773.584281
70.12597,200,2774.068192
50.03782,200,2774.224346
45.894154,200,2774.236315
12.320818,200,2774.296354
2.3282862,200,2774.440521
-3.9782386,200,2774.756154
1.9682268,200,2775.133172
-0.16697726,200,2775.358067
21.26012,200,2775.928582
46.198845,200,2776.082052
13.680944,200,2776.678098
73.04536,200,2776.754262
6.713035,200,2776.909104
28.526707,200,2777.036123
51.209988,200,2777.301321
17.987535,200,2777.379014
6.7664275,200,2777.789367
66.47143,200,2777.937167
63.386906,200,2777.951131
1.8992009,200,2778.027434
14.9446335,200,2778.166208
29.121113,200,2778.485995
49.20158,200,2778.858445
16.578167,200,2779.108042
55.781693,200,2779.67333
27.501207,200,2779.863698
53.05811,200,2780.50774
75.68209,200,2780.607481
62.486572,200,2780.815814
23.19381,200,2780.983053
71.874626,200,2781.349414
58.667313,200,2781.448169
24.264542,200,2781.963593
105.131325,200,2782.125194
20.253199,200,2782.140153
28.304062,200,2782.204739
72.13773,200,2782.352453
11.531815,200,2782.630165
45.4995,200,2782.989311
48.72945,200,2783.204435
31.860275,200,2783.751199
30.832706,200,2783.918934
55.498867,200,2784.539191
39.04107,200,2784.636927
27.52907,200,2784.811108
42.295055,200,2784.970188
-5.760174,200,2785.275207
11.336219,200,2785.353913
74.26314,200,2785.816243
36.798023,200,2785.96239
58.283916,200,2785.976352
29.609997,200,2786.047916
52.818264,200,2786.196272
6.083157,200,2786.522042
6.999394,200,2786.898058
63.719715,200,2787.099036
1.1443534,200,2787.586831
87.70847,200,2787.745689
46.48087,200,2788.317813
23.694403,200,2788.406626
93.13929,200,2788.5935
62.756294,200,2788.724864
61.42853,200,2788.999985
48.538807,200,2789.080662
-11.411855,200,2789.534579
-78.72971,200,2789.689938
-11.927081,200,2789.704899
11.594697,200,2789.774896
-35.75226,200,2789.931471
-55.672234,200,2790.227809
-236.72931,200,2790.608741
4.497765,200,2790.816483
-211.22533,200,2791.350847
-90.85145,200,2791.505836
-139.85648,200,2792.141669
-14.222546,200,2792.224446
-23.86008,200,2792.382667
-49.607952,200,2792.524054
-59.706676,200,2792.844161
24.345932,200,2792.926699
-4.3353767,200,2793.389959
-7.876479,200,2793.552718
14.168796,200,2793.573825
-18.956516,200,2793.63691
32.12912,200,2793.773645
35.46209,200,2794.082875
-41.391705,200,2794.459996
21.399597,200,2794.668621
13.448189,200,2795.217527
0.4140718,200,2795.394422
51.34755,200,2795.999641
-9.572101,200,2796.079549
44.465794,200,2796.253754
77.68056,200,2796.395774
42.604782,200,2796.675446
-17.847612,200,2796.759427
-22.861002,200,2797.175904
13.490662,200,2797.310646
28.630272,200,2797.324609
1.5697889,200,2797.403396
-8.385372,200,2797.546677
35.610268,200,2797.858038
-11.84317,200,2798.258467
3.8482876,200,2798.455465
2.7508237,200,2799.013576
14.843673,200,2799.201119
36.44534,200,2799.902761
51.944904,200,2799.980826
37.29971,200,2800.158892
1.5736603,200,2800.309762
66.95929,200,2800.635627
36.205494,200,2800.77451
-72.14108,200,2801.187827
25.492548,200,2801.320569
44.00403,200,2801.333534
74.18277,200,2801.403531
15.286731,200,2801.531564
9.71902,200,2801.800395
29.917217,200,2802.151217
42.977432,200,2802.332311
75.64304,200,2802.810816
45.436787,200,2802.966199
33.148716,200,2803.512613
-1.7476652,200,2803.591667
2.2723804,200,2803.750413
-4.6567073,200,2803.871668
26.550386,200,2804.131533
113.11604,200,2804.213679
5.1547537,200,2804.637381
32.798203,200,2804.79126
44.83184,200,2804.804226
1.6195362,200,2804.878026
54.287613,200,2805.029134
92.82088,200,2805.314225
51.865036,200,2805.719542
62.50575,200,2805.929156
30.86296,200,2806.430799
68.70443,200,2806.592389
20.138958,200,2807.14889
3.1094444,200,2807.227676
15.726214,200,2807.377174
21.79348,200,2807.515142
36.303074,200,2807.828975
-8.115002,200,2807.914394
13.075497,200,2808.336942
64.67712,200,2808.485164
-15.862371,200,2808.499128
1.6790853,200,2808.571153
14.738704,200,2808.696368
85.034935,200,2808.966425
33.962997,200,2809.335255
30.643301,200,2809.549398
106.18205,200,2810.034446
-1.8067082,200,2810.187154
39.803867,200,2810.733141
46.37786,200,2810.821292
20.407446,200,2810.988218
43.991997,200,2811.140866
-1.8153383,200,2811.639342
13.990124,200,2811.764005
21.3925,200,2812.405608
26.000479,200,2812.680239
-5.2487774,200,2812.700186
9.039251,200,2812.810914
-43.16471,200,2812.968111
61.74234,200,2813.417014
22.546278,200,2814.009827
91.2107,200,2814.282128
30.848982,200,2814.87412
5.4690065,200,2815.057376
7.0535655,200,2815.647052
51.054028,200,2815.730008
62.825447,200,2815.898558
51.135372,200,2816.039897
67.754456,200,2816.307272
10.265262,200,2816.386058
47.892952,200,2816.839498
13.761551,200,2816.989609
16.43519,200,2817.003458
46.688942,200,2817.075481
39.062283,200,2817.218845
17.798887,200,2817.542893
13.085971,200,2817.960062
32.498825,200,2818.179491
53.591503,200,2818.697992
94.26852,200,2818.869128
34.445255,200,2819.40566
79.580734,200,2819.473876
3.8119893,200,2819.637107
5.2881308,200,2819.763223
79.89137,200,2820.045656
38.389805,200,2820.123107
5.358658,200,2820.599189
0.6645109,200,2820.758833
78.30327,200,2820.772797
7.0834413,200,2820.832008
76.84714,200,2820.977929
45.69237,200,2821.260617
7.0021925,200,2821.658514
35.210987,200,2821.887321
48.35219,200,2822.444831
-14.224514,200,2822.621353
38.091053,200,2823.262266
47.01857,200,2823.34187
68.51206,200,2823.493896
71.73929,200,2823.652865
84.40635,200,2823.977774
37.55313,200,2824.053021
51.528538,200,2824.473504
44.252487,200,2824.621827
40.636166,200,2824.637762
31.622427,200,2824.770402
13.072237,200,2824.921673
48.54769,200,2825.209936
-6.155715,200,2825.569065
45.60188,200,2825.79361
107.067314,200,2826.347317
-14.014805,200,2826.513753
96.384254,200,2827.134553
28.47148,200,2827.220321
17.558056,200,2827.399748
90.830215,200,2827.554837
65.12896,200,2827.844387
30.638254,200,2827.937136
75.270134,200,2828.396038
26.597738,200,2828.541806
39.461723,200,2828.562749
73.85464,200,2828.621457
22.67915,200,2828.772486
-23.847948,200,2829.056347
-8.193891,200,2829.413551
78.674034,200,2829.622897
33.39146,200,2830.101704
14.381229,200,2830.270585
38.9522,200,2830.837621
23.003298,200,2830.921394
29.074272,200,2831.076321
2.5432909,200,2831.212388
-8.140533,200,2831.519372
41.65782,200,2831.610127
92.54628,200,2832.045697
22.910286,200,2832.195489
31.36187,200,2832.208454
2.3034453,200,2832.28246
-2.5666425,200,2832.426871
17.245394,200,2832.744256
14.555085,200,2833.130411
4.9245043,200,2833.356265
17.35403,200,2833.894459
45.44535,200,2834.054342
76.700356,200,2834.602422
40.781307,200,2834.688197
67.86901,200,2834.849329
57.614883,200,2834.985589
44.85514,200,2835.251471
-21.931461,200,2835.338654
14.659586,200,2835.8222
36.733387,200,2835.977992
-0.8930534,200,2835.993373
75.03256,200,2836.069484
60.105247,200,2836.219386
39.440086,200,2836.520183
74.89681,200,2836.886094
24.078178,200,2837.079098
18.710691,200,2837.56651
11.772941,200,2837.750245
3.3324578,200,2838.306319
75.13935,200,2838.393085
-8.161569,200,2838.555057
74.50208,200,2838.702655
10.058801,200,2838.995007
93.18807,200,2839.096037
22.637161,200,2839.637044
37.064114,200,2839.822543
36.88666,200,2839.840493
31.095402,200,2839.934752
37.219227,200,2840.093992
70.34779,200,2840.45243
11.138388,200,2840.922536
16.115963,200,2841.191325
35.34648,200,2841.780668
33.27399,200,2841.960108
20.988815,200,2842.536163
32.70994,200,2842.612376
39.402714,200,2842.777483
91.21225,200,2842.908048
59.436295,200,2843.170944
54.777687,200,2843.255725
5.360153,200,2843.667097
33.988697,200,2843.810049
22.965076,200,2843.823014
30.362886,200,2843.893018
60.587807,200,2844.025403
86.40219,200,2844.318002
36.81393,200,2844.729989
-12.246597,200,2844.947137
36.851494,200,2845.448875
76.19097,200,2845.624848
16.984503,200,2846.170354
26.442253,200,2846.236958
18.118097,200,2846.400247
36.63833,200,2846.534885
25.882393,200,2846.811981
25.010736,200,2846.883949
42.298485,200,2847.283363
66.56302,200,2847.445121
18.35782,200,2847.457088
75.210175,200,2847.523117
50.253906,200,2847.666254
24.104315,200,2847.954601
12.851495,200,2848.30724
12.692939,200,2848.508067
46.73116,200,2849.009033
58.590664,200,2849.164872
-7.402395,200,2849.714024
47.25739,200,2849.784009
20.931063,200,2849.934925
28.024183,200,2850.056777
47.37196,200,2850.336473
43.00773,200,2850.436315
20.806347,200,2850.934039
70.44322,200,2851.084009
27.52473,200,2851.095974
31.062502,200,2851.157084
-7.072705,200,2851.280716
42.703506,200,2851.582169
26.755651,200,2851.960948
44.491047,200,2852.1639
65.73521,200,2852.691015
55.922264,200,2852.854586
23.694998,200,2853.428048
63.986122,200,2853.497859
51.696037,200,2853.7055
51.60916,200,2853.844613
37.333252,200,2854.120733
87.72164,200,2854.205838
-13.082236,200,2854.659359
11.404699,200,2854.800862
7.090948,200,2854.817882
43.266254,200,2854.894755
23.59448,200,2855.021889
48.924244,200,2855.317583
-50.431335,200,2855.701649
24.059458,200,2855.909953
32.66558,200,2856.455028
49.429928,200,2856.633816
40.728027,200,2857.193959
-8.676207,200,2857.257653
67.406265,200,2857.446693
45.120377,200,2857.600782
42.45941,200,2857.923955
31.514254,200,2858.00305
83.18303,200,2858.44789
7.0784397,200,2858.616435
-5.662322,200,2858.632392
45.026398,200,2858.707076
85.95289,200,2858.852968
44.581226,200,2859.138584
60.71408,200,2859.513188
-33.370594,200,2859.710871
7.648452,200,2860.229168
83.36258,200,2860.410898
18.645489,200,2861.020585
48.708267,200,2861.106675
62.588306,200,2861.293663
46.743565,200,2861.445585
81.918724,200,2861.778708
10.76695,200,2861.880647
59.127785,200,2862.380941
21.93395,200,2862.570539
42.878216,200,2862.584503
25.401976,200,2862.670621
21.230623,200,2862.808406
46.655464,200,2863.129623
33.631413,200,2863.515677
10.370155,200,2863.743063
25.582926,200,2864.274993
34.430195,200,2864.515343
72.23574,200,2865.109535
57.218918,200,2865.208247
-31.39767,200,2865.372704
93.58331,200,2865.509294
111.733505,200,2865.783994
9.988281,200,2865.865024
8.424273,200,2866.320724
83.50984,200,2866.483797
39.377354,200,2866.500752
10.210942,200,2866.581046
25.462334,200,2866.728516
0.12916782,200,2867.035968
66.69848,200,2867.406161
58.44081,200,2867.632595
-2.602942,200,2868.155428
-2.074598,200,2868.333007
-108.91872,200,2868.943166
79.21402,200,2869.020043
44.986485,200,2869.174115
43.53491,200,2869.311304
41.102623,200,2869.597055
75.3919,200,2869.672561
37.632076,200,2870.11149
33.024944,200,2870.270605
52.237835,200,2870.284567
40.822422,200,2870.3481
-96.16534,200,2870.489372
-40.34129,200,2870.803189
28.946352,200,2871.158327
16.964758,200,2871.361547
37.213993,200,2871.879257
-26.009056,200,2872.052788
40.902546,200,2872.631423
42.45661,200,2872.711163
-24.535751,200,2872.864115
2.8638997,200,2872.992128
58.46859,200,2873.265297
57.859173,200,2873.347378
34.877872,200,2873.818717
98.59356,200,2873.980383
30.967012,200,2873.994345
4.7374406,200,2874.069143
16.38282,200,2874.224728
-2.8908384,200,2874.541584
-29.43451,200,2874.935859
33.731026,200,2875.156129
55.544647,200,2875.696612
12.893413,200,2875.869669
-9.958904,200,2876.424378
44.148838,200,2876.51214
40.60979,200,2876.680117
23.769032,200,2876.836598
46.761124,200,2877.126204
60.89526,200,2877.213967
41.456444,200,2877.661456
5.442231,200,2877.829441
27.582867,200,2877.843403
-28.248539,200,2877.920012
58.58814,200,2878.070199
3.887224,200,2878.347157
-11.848604,200,2878.742215
41.857582,200,2878.937274
2.3992608,200,2879.446638
1.0354657,200,2879.620576
57.51662,200,2880.237887
50.711315,200,2880.324651
40.193462,200,2880.497875
0.4515614,200,2880.662133
23.97618,200,2880.977196
-8.675549,200,2881.058794
42.37526,200,2881.476142
-5.706822,200,2881.636102
18.75962,200,2881.648071
36.238647,200,2881.725218
53.780308,200,2881.869828
7.6884484,200,2882.182109
65.78425,200,2882.585119
27.273672,200,2882.80676
66.0458,200,2883.332424
30.026712,200,2883.497148
16.363014,200,2884.136351
54.537327,200,2884.216821
62.01107,200,2884.409545
24.628788,200,2884.553946
17.283394,200,2884.866379
33.926163,200,2884.957133
10.934943,200,2885.392637
37.588432,200,2885.553803
58.8114,200,2885.568763
96.23069,200,2885.64179
90.5551,200,2885.771164
33.92098,200,2886.055007
77.568565,200,2886.405978
-20.195152,200,2886.600619
46.158546,200,2887.106468
17.300879,200,2887.265802
61.6532,200,2887.828561
52.708164,200,2887.8965
5.4038205,200,2888.040677
55.23162,200,2888.170578
72.91458,200,2888.444505
47.86831,200,2888.526613
30.494263,200,2888.950997
67.81011,200,2889.084588
38.49701,200,2889.099638
94.61403,200,2889.168658
15.320293,200,2889.299855
24.868496,200,2889.598549
23.626043,200,2889.96561
28.746025,200,2890.182442
68.185,200,2890.784171
-20.387388,200,2890.935052
6.8251925,200,2891.532526
23.79498,200,2891.630772
72.81667,200,2891.811304
44.758297,200,2891.950643
-16.265024,200,2892.251618
91.31304,200,2892.330405
24.809088,200,2892.82964
12.818224,200,2892.971426
20.09646,200,2892.987382
41.46126,200,2893.06617
68.09747,200,2893.212578
18.741354,200,2893.51964
98.292366,200,2893.8846
51.311893,200,2894.074524
55.090935,200,2894.545644
15.979153,200,2894.698673
-18.516668,200,2895.241718
4.2155867,200,2895.310921
32.820335,200,2895.468539
