#{"t_start": 1674049028.0716145, "env_id": null}
r,l,t
416.03876,250,2533.385643
358.69437,250,2533.525328
421.14368,250,2534.531602
330.64444,250,2535.081105
449.53784,250,2536.85374
353.8868,250,2537.225184
356.42062,250,2537.592183
336.25067,250,2537.845579
394.39905,250,2537.911399
351.80368,250,2537.988189
366.61038,250,2538.476377
422.94635,250,2538.662867
418.8304,250,2538.848363
412.1827,250,2538.926152
413.36282,250,2538.926152
388.42313,250,2539.021891
396.34628,250,2539.244401
358.78223,250,2539.398317
424.619,250,2540.287492
409.77457,250,2540.840537
336.0264,250,2542.590319
387.35425,250,2542.887541
424.57645,250,2543.357364
443.07788,250,2543.544021
395.83517,250,2543.61767
376.56195,250,2543.692053
417.47617,250,2544.248167
399.25137,250,2544.413551
400.70453,250,2544.533796
404.733,250,2544.599825
409.79712,250,2544.599825
434.9941,250,2544.707911
324.68982,250,2544.926425
432.89545,250,2545.053732
432.116,250,2546.130524
402.01514,250,2546.776303
408.18457,250,2548.483567
433.6312,250,2548.802208
327.1009,250,2549.164223
398.72284,250,2549.386617
447.26065,250,2549.476374
433.14908,250,2549.575104
323.42017,250,2550.08928
402.23785,250,2550.263886
306.2713,250,2550.40257
326.24033,250,2550.475445
308.01227,250,2550.475445
393.35123,250,2550.56409
434.97784,250,2550.721153
348.94196,250,2550.848317
299.3367,250,2551.711276
388.3352,250,2552.264933
411.75366,250,2553.935116
319.54498,250,2554.248403
446.59064,250,2554.609208
441.3988,250,2554.807578
415.50772,250,2554.870429
331.48447,250,2554.937372
408.9322,250,2555.443846
314.0768,250,2555.67024
435.15594,250,2555.829674
402.5628,250,2555.904603
407.58133,250,2555.9056
407.32846,250,2555.99037
353.9777,250,2556.160076
313.48117,250,2556.290746
341.33582,250,2557.209058
426.99408,250,2557.856026
402.3152,250,2559.514663
309.74097,250,2559.855784
388.30264,250,2560.21927
351.50342,250,2560.431719
397.8939,250,2560.503524
407.61584,250,2560.574333
412.57144,250,2561.12184
430.7098,250,2561.333781
402.7919,250,2561.499536
428.4765,250,2561.572338
439.2088,250,2561.572338
350.199,250,2561.666083
415.52457,250,2561.867533
399.62778,250,2562.017127
404.50354,250,2563.055282
413.03397,250,2563.751219
405.12717,250,2565.704542
372.2772,250,2566.068625
348.6388,250,2566.506533
307.0491,250,2566.709978
426.353,250,2566.778303
379.99295,250,2566.851104
347.02325,250,2567.389838
297.06232,250,2567.565391
438.26654,250,2567.710254
441.52676,250,2567.774102
440.44153,250,2567.774102
428.25815,250,2567.864007
446.2939,250,2568.048505
300.38535,250,2568.18214
397.6913,250,2569.182512
337.83752,250,2569.790388
400.42984,250,2571.70362
356.7823,250,2572.127947
384.24646,250,2572.588345
408.11676,250,2572.813759
407.9606,250,2572.885124
431.4954,250,2572.964907
414.30362,250,2573.496976
366.75623,250,2573.774222
378.1184,250,2573.952305
326.32343,250,2574.052033
345.95526,250,2574.052033
307.79047,250,2574.176694
271.11758,250,2574.449492
336.19934,250,2574.683288
397.95132,250,2575.950836
390.14117,250,2576.705611
428.22986,250,2578.617793
337.37988,250,2578.935928
414.59235,250,2579.330526
298.90335,250,2579.51554
395.72095,250,2579.592332
389.21445,250,2579.661144
353.01822,250,2580.174781
385.71765,250,2580.36024
382.64172,250,2580.489887
430.3264,250,2580.556707
358.28284,250,2580.556707
431.26044,250,2580.648458
398.47516,250,2580.813007
313.26733,250,2580.934676
392.5155,250,2581.786824
435.96075,250,2582.344038
406.43002,250,2583.994972
401.03268,250,2584.355507
447.9306,250,2584.727518
435.37802,250,2584.912171
362.98178,250,2584.998779
415.76996,250,2585.075569
306.30157,250,2585.588196
436.0249,250,2585.765714
339.4865,250,2585.892883
361.77478,250,2585.958214
327.3655,250,2585.958214
324.71252,250,2586.037997
324.51764,250,2586.227482
427.42426,250,2586.351712
336.9178,250,2587.195946
420.60977,250,2587.822304
343.4875,250,2589.797881
338.5205,250,2590.124992
449.01877,250,2590.478597
418.88516,250,2590.670075
344.8624,250,2590.745869
398.92044,250,2590.814197
363.08224,250,2591.295966
412.16205,250,2591.462131
365.6663,250,2591.615712
450.84293,250,2591.685524
344.71094,250,2591.685524
429.53387,250,2591.782259
437.3011,250,2591.964241
364.4064,250,2592.09688
349.47678,250,2592.970672
416.19116,250,2593.511695
421.5033,250,2595.234789
443.2065,250,2595.645719
402.0501,250,2596.048857
348.4751,250,2596.29875
384.92908,250,2596.371555
376.03958,250,2596.436201
328.3984,250,2596.993267
441.27982,250,2597.190836
336.37024,250,2597.324733
398.56314,250,2597.462726
353.66504,250,2597.462726
395.15286,250,2597.576329
441.08,250,2597.802206
413.88232,250,2597.943093
351.22665,250,2598.921871
335.04077,250,2599.541228
435.1374,250,2601.318737
356.75626,250,2601.676
304.21085,250,2602.080903
406.0323,250,2602.267399
320.78888,250,2602.342255
343.70584,250,2602.41101
426.6807,250,2602.987678
335.96298,250,2603.165042
325.58487,250,2603.321955
398.60803,250,2603.406219
440.39294,250,2603.406219
385.90167,250,2603.500961
374.09668,250,2603.687229
375.4507,250,2603.82836
393.36978,250,2604.773911
402.01324,250,2605.402171
395.15237,250,2607.200538
421.9292,250,2607.551569
436.38858,250,2607.946497
396.0859,250,2608.153934
373.4332,250,2608.226255
311.66086,250,2608.29458
337.7322,250,2608.790238
440.56058,250,2608.974738
428.538,250,2609.100668
340.58255,250,2609.170481
312.85327,250,2609.170481
341.67984,250,2609.26223
429.8067,250,2609.433051
383.8749,250,2609.574702
386.91953,250,2610.493697
407.04327,250,2611.052233
413.44025,250,2612.751419
432.24384,250,2613.081369
438.66837,250,2613.442166
438.56058,250,2613.643506
426.65384,250,2613.718517
384.0723,250,2613.7882
426.32275,250,2614.284819
332.68365,250,2614.453012
340.06635,250,2614.592015
371.97137,250,2614.656571
411.22128,250,2614.656571
337.46616,250,2614.739369
354.25772,250,2614.912747
400.86298,250,2615.045843
373.2661,250,2615.920249
409.25964,250,2616.506767
398.356,250,2618.235172
352.38455,250,2618.563948
438.487,250,2618.945356
375.41647,250,2619.151254
407.6968,250,2619.214082
410.74826,250,2619.279094
319.4678,250,2619.77697
330.10095,250,2619.953513
417.63104,250,2620.082435
460.88315,250,2620.143269
360.06155,250,2620.143269
348.8088,250,2620.248546
357.17404,250,2620.447411
369.17538,250,2620.569162
438.04132,250,2621.49046
435.34305,250,2622.050679
352.11987,250,2623.88685
444.1404,250,2624.209975
366.80228,250,2624.584959
340.07617,250,2624.789405
320.3134,250,2624.867708
366.62805,250,2624.954986
336.93024,250,2625.436751
409.52325,250,2625.641693
439.6769,250,2625.797815
392.93436,250,2625.883119
325.4662,250,2625.883119
408.28296,250,2625.978859
387.85706,250,2626.172336
421.09558,250,2626.308965
414.69836,250,2627.230006
402.36932,250,2627.853913
385.87973,250,2629.631474
409.36313,250,2629.971809
385.52704,250,2630.37286
376.72534,250,2630.583288
331.50055,250,2630.655183
435.95844,250,2630.747054
331.52975,250,2631.323812
371.04437,250,2631.530251
392.42868,250,2631.685542
435.4306,250,2631.753519
346.0501,250,2631.753519
419.55923,250,2631.857076
434.1239,250,2632.036589
405.27466,250,2632.186219
378.83725,250,2633.188131
419.74683,250,2633.81798
325.33084,250,2635.558206
337.9558,250,2635.880333
303.64127,250,2636.265465
404.11053,250,2636.461932
437.8304,250,2636.519774
432.84406,250,2636.602552
423.00446,250,2637.095149
375.13342,250,2637.263692
444.89954,250,2637.400322
356.9102,250,2637.478147
330.86017,250,2637.478147
415.99338,250,2637.566872
336.17984,250,2637.733419
434.25137,250,2637.870068
442.41916,250,2638.766716
422.0791,250,2639.33934
363.071,250,2641.166033
418.12012,250,2641.576012
352.08133,250,2641.965955
393.27527,250,2642.148412
347.42404,250,2642.220218
349.23624,250,2642.300002
427.98288,250,2642.779702
302.3888,250,2642.966196
351.7319,250,2643.126278
403.9252,250,2643.204067
452.06955,250,2643.204067
441.92953,250,2643.296816
399.76495,250,2643.47932
441.81207,250,2643.6176
448.06064,250,2644.471352
398.78513,250,2645.016874
380.19684,250,2646.745343
429.28336,250,2647.075449
412.7331,250,2647.433479
406.0003,250,2647.624476
422.3631,250,2647.705581
414.55432,250,2647.789692
411.47635,250,2648.390137
400.9276,250,2648.5886
437.33783,250,2648.739191
426.0081,250,2648.810101
336.12695,250,2648.810101
418.60245,250,2648.918807
429.36484,250,2649.153206
382.2364,250,2649.312776
346.98813,250,2650.31825
404.25565,250,2650.878248
367.17584,250,2652.544315
408.7403,250,2652.870432
404.5584,250,2653.288164
400.16455,250,2653.496601
349.83997,250,2653.565413
405.43335,250,2653.628244
386.58212,250,2654.142417
439.1964,250,2654.373791
410.97824,250,2654.55681
399.37372,250,2654.643686
439.6114,250,2654.643686
401.6989,250,2654.772336
401.33536,250,2655.015678
428.60092,250,2655.187213
392.52817,250,2656.10382
342.64166,250,2656.658411
428.7983,250,2658.308177
403.43686,250,2658.626314
326.33237,250,2659.007281
406.20175,250,2659.208736
308.64673,250,2659.274579
412.85553,250,2659.35237
382.25665,250,2659.83476
417.66098,250,2660.004516
439.01334,250,2660.137184
355.32126,250,2660.203658
447.0492,250,2660.203658
430.00076,250,2660.297009
402.04276,250,2660.481704
437.3104,250,2660.617182
401.0527,250,2661.508961
347.30774,250,2662.088526
395.15277,250,2663.756859
429.22308,250,2664.095876
396.1508,250,2664.501959
283.7777,250,2664.702103
432.01447,250,2664.772251
411.93283,250,2664.839069
333.1361,250,2665.332222
422.61563,250,2665.508745
420.27823,250,2665.671304
405.2259,250,2665.74712
453.18887,250,2665.74712
390.45126,250,2665.841864
396.77853,250,2666.032348
315.23776,250,2666.175088
345.918,250,2667.086631
428.6742,250,2667.636811
394.0267,250,2669.502586
313.16772,250,2669.920025
326.4895,250,2670.441636
407.43222,250,2670.697424
355.3761,250,2670.783193
427.0032,250,2670.86497
304.52496,250,2671.512758
426.45752,250,2671.73817
369.02808,250,2671.917171
414.15253,250,2672.016027
396.5753,250,2672.016027
348.44333,250,2672.116746
441.68573,250,2672.324675
421.24014,250,2672.497209
348.51816,250,2673.677467
426.16876,250,2674.381557
419.39163,250,2676.449859
336.90997,250,2676.869108
433.5234,250,2677.274004
432.94244,250,2677.539801
335.172,250,2677.618587
406.63818,250,2677.699068
342.54196,250,2678.249104
390.80734,250,2678.443962
411.70108,250,2678.585071
367.29965,250,2678.650892
332.53275,250,2678.650892
390.86856,250,2678.742831
371.32928,250,2678.941783
437.3846,250,2679.095367
440.8031,250,2680.317219
431.27582,250,2681.39663
312.51843,250,2683.479615
422.06192,250,2683.896054
404.62576,250,2684.407051
440.61057,250,2684.68031
339.42737,250,2684.790012
361.06033,250,2684.89026
327.20984,250,2685.502774
388.32404,250,2685.713791
377.58636,250,2685.886151
424.34903,250,2685.977994
383.90067,250,2685.977994
352.1739,250,2686.086589
384.75522,250,2686.304547
307.9549,250,2686.56243
390.15735,250,2687.867032
405.83774,250,2688.64318
378.1534,250,2690.919281
413.98438,250,2691.387536
412.44998,250,2691.923275
389.7207,250,2692.217573
428.48227,250,2692.352211
435.7359,250,2692.444958
375.3506,250,2693.159128
361.48627,250,2693.396485
327.55692,250,2693.583622
351.2207,250,2693.663407
420.4192,250,2693.663407
357.31445,250,2693.792474
358.63647,250,2694.049314
407.87326,250,2694.231818
404.07623,250,2695.431634
366.9426,250,2696.195676
395.28128,250,2698.635496
412.93228,250,2699.144451
393.09033,250,2699.797735
410.34705,250,2700.135863
404.71863,250,2700.231603
326.45135,250,2700.347291
319.44077,250,2701.189778
300.82144,250,2701.498897
364.80704,250,2701.701325
425.76654,250,2701.842469
433.63034,250,2701.85244
451.0919,250,2702.043011
433.62814,250,2702.362147
335.403,250,2702.594548
416.23294,250,2703.999206
379.42258,250,2704.800166
370.80994,250,2707.342465
421.04968,250,2707.900876
389.41824,250,2708.547048
418.53342,250,2708.881608
393.92432,250,2708.996296
354.7089,250,2709.098193
333.66537,250,2709.849195
349.7415,250,2710.115036
402.58414,250,2710.338931
341.89682,250,2710.456613
364.85532,250,2710.456613
421.1892,250,2710.582793
365.0981,250,2710.822146
338.43195,250,2711.005469
353.77716,250,2712.154711
334.74408,250,2712.897277
327.66293,250,2715.069711
367.02396,250,2715.497551
438.90112,250,2715.996275
342.19052,250,2716.281502
390.38156,250,2716.376247
378.05786,250,2716.470117
304.52914,250,2717.173731
366.56665,250,2717.415466
374.481,250,2717.602958
427.98996,250,2717.697703
429.95398,250,2717.698702
389.66705,250,2717.837306
386.58047,250,2718.106243
406.33377,250,2718.313241
353.58936,250,2719.849779
402.96164,250,2720.737721
405.89435,250,2722.541583
395.37457,250,2722.889854
364.99948,250,2723.309244
427.2621,250,2723.528648
391.29324,250,2723.607089
435.26675,250,2723.691263
340.40048,250,2724.311699
385.20764,250,2724.528113
370.2325,250,2724.679326
360.0595,250,2724.744882
422.47714,250,2724.744882
334.2642,250,2724.846607
411.07535,250,2725.044073
334.9763,250,2725.182741
353.60294,250,2726.085348
452.46848,250,2726.641914
398.25095,250,2728.293685
350.19894,250,2728.603867
403.4683,250,2728.976834
392.20493,250,2729.205388
397.66608,250,2729.276193
398.78372,250,2729.35099
440.3614,250,2729.874751
400.59857,250,2730.050399
391.21115,250,2730.197005
417.80527,250,2730.264368
399.1741,250,2730.264368
337.0316,250,2730.355227
344.67377,250,2730.563788
384.693,250,2730.712926
429.81543,250,2731.693556
314.1092,250,2732.265102
389.49088,250,2734.008248
418.67108,250,2734.329588
352.02322,250,2734.704616
347.96405,250,2734.926363
294.5171,250,2735.003156
445.8554,250,2735.081941
410.93085,250,2735.597994
417.85266,250,2735.797132
418.37344,250,2735.975164
369.2875,250,2736.071903
391.01044,250,2736.071903
356.334,250,2736.15767
349.47656,250,2736.330201
365.31906,250,2736.463117
418.88217,250,2737.404629
383.34702,250,2738.026216
432.15186,250,2740.134025
360.26495,250,2740.532791
350.84543,250,2740.966417
419.80307,250,2741.206062
342.60086,250,2741.265961
424.6254,250,2741.338372
414.8006,250,2741.938067
315.44077,250,2742.157324
357.55066,250,2742.320056
444.31705,250,2742.416443
355.15332,250,2742.416443
401.40604,250,2742.526662
333.87296,250,2742.72376
331.3104,250,2742.876625
395.49194,250,2744.159089
353.2822,250,2744.890048
365.115,250,2746.867707
411.06317,250,2747.269907
430.5396,250,2747.675808
383.73825,250,2747.875831
325.04922,250,2747.941654
419.2704,250,2748.002486
437.84644,250,2748.58122
390.09564,250,2748.793645
399.6653,250,2748.947331
409.12924,250,2749.019814
301.57068,250,2749.019814
367.70245,250,2749.126537
414.97742,250,2749.319872
393.48315,250,2749.45606
391.39648,250,2750.451609
377.60364,250,2751.056617
307.1154,250,2752.887823
326.92493,250,2753.244853
402.65753,250,2753.630329
411.769,250,2753.852754
350.1598,250,2753.923561
391.32336,250,2753.989383
413.34927,250,2754.579812
361.03577,250,2754.784258
335.32013,250,2754.933851
346.36444,250,2755.004663
325.72946,250,2755.004663
408.28644,250,2755.123341
414.72974,250,2755.294877
399.57178,250,2755.423528
414.85507,250,2756.402411
333.45203,250,2757.135365
425.8401,250,2759.289534
432.1177,250,2759.909031
324.4116,250,2760.586284
408.7737,250,2760.878492
397.5882,250,2760.986201
423.70718,250,2761.073964
338.12915,250,2761.805725
344.7222,250,2762.091016
432.90182,250,2762.285602
289.94446,250,2762.37836
391.9458,250,2762.37836
301.78073,250,2762.502017
400.2591,250,2762.757798
402.29214,250,2762.98371
290.33887,250,2764.572123
380.2576,250,2765.585655
425.80594,250,2768.284785
421.6641,250,2768.903362
320.02432,250,2769.698171
354.04935,250,2770.076264
402.3883,250,2770.18038
361.2905,250,2770.280437
433.77057,250,2771.131021
349.668,250,2771.471912
389.9127,250,2771.682775
309.78775,250,2771.788631
429.01187,250,2771.788631
409.02258,250,2771.920209
448.34848,250,2772.182415
412.30176,250,2772.374895
312.385,250,2773.670584
341.4843,250,2774.430079
335.29578,250,2776.658136
305.6521,250,2777.075395
413.55777,250,2777.54962
420.0273,250,2777.826564
399.11426,250,2777.905351
409.69217,250,2778.010101
351.22357,250,2778.708944
443.81577,250,2778.958697
436.56564,250,2779.166678
418.99686,250,2779.275208
416.70178,250,2779.275208
306.26227,250,2779.390945
286.4788,250,2779.63379
368.76993,250,2779.809312
428.9616,250,2781.027821
316.25616,250,2781.758826
345.06387,250,2783.958302
412.61517,250,2784.420049
422.91696,250,2784.932272
397.57312,250,2785.217499
351.26666,250,2785.312551
393.90372,250,2785.405814
399.216,250,2786.105681
355.48315,250,2786.35032
349.52045,250,2786.603641
335.49905,250,2786.757334
410.39758,250,2786.757334
404.28207,250,2786.918351
417.88605,250,2787.268202
395.46252,250,2787.611394
394.23148,250,2789.892356
390.12253,250,2791.404349
371.22043,250,2793.958251
434.78403,250,2794.354135
390.74683,250,2794.801477
341.65518,250,2795.056901
319.88138,250,2795.131997
396.51776,250,2795.220757
338.92438,250,2795.757533
422.05157,250,2795.934054
400.74127,250,2796.068689
310.22687,250,2796.138499
422.21457,250,2796.138499
409.96915,250,2796.232269
340.22794,250,2796.404493
363.78714,250,2796.530152
401.19296,250,2797.408756
347.57092,250,2798.014287
403.1871,250,2799.978963
420.5197,250,2800.401485
380.82257,250,2800.834998
389.74237,250,2801.060412
336.6502,250,2801.136207
404.89114,250,2801.210621
322.31546,250,2801.744105
338.25064,250,2801.91564
414.83975,250,2802.060248
331.3043,250,2802.144366
315.83142,250,2802.144366
390.10522,250,2802.244289
397.4807,250,2802.458679
337.1423,250,2802.593827
336.51352,250,2803.616486
318.40607,250,2804.320823
358.9162,250,2806.868624
370.60632,250,2807.353379
313.66443,250,2808.127957
306.73074,250,2808.453593
312.38123,250,2808.563404
371.01572,250,2808.675138
445.15552,250,2809.415755
310.15076,250,2809.655106
421.96106,250,2809.847654
420.38165,250,2809.941367
389.9414,250,2809.941367
429.23785,250,2810.083018
435.4418,250,2810.378649
314.38467,250,2810.58313
319.45096,250,2812.16146
421.53952,250,2813.167575
445.41714,250,2816.706354
320.74063,250,2817.428274
329.03864,250,2818.103305
381.07227,250,2818.442385
383.47714,250,2818.558071
391.1098,250,2818.732873
308.0102,250,2819.596758
440.18243,250,2819.843634
423.3725,250,2819.979056
395.4051,250,2820.057842
390.6821,250,2820.057842
333.21133,250,2820.144605
344.04977,250,2820.31965
419.42462,250,2820.451294
422.01105,250,2821.298998
408.9948,250,2821.850594
422.0507,250,2823.574779
410.245,250,2823.897426
341.7868,250,2824.2541
403.6113,250,2824.445134
381.11447,250,2824.515943
326.29636,250,2824.584765
393.4893,250,2825.076424
413.81775,250,2825.231008
413.7928,250,2825.362648
327.54993,250,2825.431462
277.9863,250,2825.431462
410.08118,250,2825.516232
448.6806,250,2825.673805
420.91083,250,2825.800462
314.15448,250,2826.690856
323.56522,250,2827.253989
322.38,250,2829.305371
343.29736,250,2829.707073
381.77402,250,2830.12245
382.01627,250,2830.336867
400.7416,250,2830.412665
329.9739,250,2830.485465
355.01126,250,2831.036484
347.2778,250,2831.337466
383.96005,250,2831.518691
404.62546,250,2831.633276
330.797,250,2831.633474
403.32074,250,2831.772408
426.5789,250,2832.056844
430.96857,250,2832.25032
425.7155,250,2833.53222
349.6782,250,2834.237938
422.70438,250,2836.346838
298.7847,250,2836.672983
397.98618,250,2837.055971
422.89136,250,2837.251326
390.98822,250,2837.319176
318.5845,250,2837.39693
332.4855,250,2837.965847
346.38837,250,2838.211349
304.96854,250,2838.389903
412.40186,250,2838.505437
423.54306,250,2838.505437
389.95074,250,2838.647231
398.02374,250,2838.921586
402.36047,250,2839.102215
403.03168,250,2840.04256
403.9702,250,2840.574183
352.09787,250,2842.307612
327.79044,250,2842.6283
344.23364,250,2843.00308
415.26077,250,2843.204506
332.97903,250,2843.267972
325.857,250,2843.333305
413.66586,250,2843.835389
421.4113,250,2844.006237
301.02814,250,2844.126909
326.37192,250,2844.201771
430.84586,250,2844.201771
395.98563,250,2844.289582
415.18088,250,2844.45472
331.7299,250,2844.586388
387.08087,250,2845.562769
328.8113,250,2846.162682
357.55276,250,2847.998891
399.87787,250,2848.329502
315.2762,250,2848.681546
299.2962,250,2848.862047
380.9725,250,2848.9249
310.97232,250,2848.990721
371.74063,250,2849.498885
414.50418,250,2849.689864
424.9302,250,2849.826461
398.2499,250,2849.88929
399.24908,250,2849.88929
384.523,250,2849.969074
311.92474,250,2850.148588
408.29398,250,2850.285219
355.81717,250,2851.164832
310.52118,250,2851.730837
343.39352,250,2853.405925
424.47794,250,2853.73114
400.3127,250,2854.08917
337.39688,250,2854.291622
425.90924,250,2854.36243
429.33746,250,2854.431243
333.70773,250,2854.904014
414.11627,250,2855.065607
350.96777,250,2855.207223
394.44904,250,2855.268142
353.75345,250,2855.268142
315.08807,250,2855.357864
383.29477,250,2855.553336
370.5338,250,2855.693953
338.29633,250,2856.584166
352.977,250,2857.157613
404.57535,250,2858.947243
387.43088,250,2859.262466
435.0251,250,2859.672644
424.39362,250,2859.872125
378.6171,250,2859.945441
413.0648,250,2860.015325
445.58914,250,2860.53176
328.6619,250,2860.717474
404.2546,250,2860.857095
411.98438,250,2860.924911
368.00815,250,2860.924911
366.1782,250,2861.021648
380.59555,250,2861.211169
360.73218,250,2861.348762
402.7976,250,2862.307489
370.96176,250,2863.044363
344.43393,250,2864.871305
385.45532,250,2865.191509
347.65994,250,2865.587537
380.7611,250,2865.805242
424.3711,250,2865.876565
341.71756,250,2865.953868
404.92224,250,2866.573549
395.08167,250,2866.755989
413.82544,250,2866.892863
401.19437,250,2866.962246
420.646,250,2866.962246
314.13937,250,2867.065256
395.58997,250,2867.266167
429.30386,250,2867.425032
347.81674,250,2868.43335
390.0318,250,2869.124785
438.67468,250,2871.266337
405.18198,250,2871.792102
375.05316,250,2872.238465
378.55627,250,2872.51771
411.68457,250,2872.604473
442.33554,250,2872.698976
310.70624,250,2873.342817
360.98065,250,2873.61883
382.03372,250,2873.86661
379.98206,250,2874.005075
441.5009,250,2874.006003
451.8423,250,2874.152425
446.3845,250,2874.426119
332.39432,250,2874.628852
398.72177,250,2875.951566
453.9722,250,2876.727515
408.69327,250,2878.963447
407.85602,250,2879.50023
383.0536,250,2880.108152
350.57172,250,2880.425194
379.8283,250,2880.522933
430.60428,250,2880.616728
417.48657,250,2881.425693
416.2593,250,2881.76531
438.85504,250,2881.983717
341.76154,250,2882.111374
356.89664,250,2882.111374
401.22073,250,2882.269942
407.75922,250,2882.57911
398.10938,250,2882.845389
386.5237,250,2884.383102
330.07858,250,2885.188652
399.42395,250,2888.029316
287.5993,250,2888.695846
325.15933,250,2889.28898
321.18872,250,2889.590019
335.59174,250,2889.694111
406.21704,250,2889.79363
361.84012,250,2890.580403
340.36423,250,2890.891896
409.01852,250,2891.115821
399.38626,250,2891.221004
436.23044,250,2891.221004
359.57693,250,2891.347303
383.71933,250,2891.599207
316.9722,250,2891.823779
425.64355,250,2893.10938
346.74698,250,2894.031283
342.29703,250,2896.578922
346.2701,250,2897.015791
430.50558,250,2897.510467
430.25455,250,2897.762345
408.35184,250,2897.870055
423.14404,250,2897.962965
336.7808,250,2898.648124
352.21835,250,2898.891462
358.49637,250,2899.087931
413.88083,250,2899.177688
330.18945,250,2899.177688
404.13257,250,2899.311904
390.0403,250,2899.566217
382.7313,250,2899.764204
324.36127,250,2901.104509
392.24716,250,2902.022461
373.88123,250,2905.207433
346.2213,250,2905.686414
311.8927,250,2906.135261
336.5321,250,2906.348444
369.59445,250,2906.421247
396.0686,250,2906.494334
396.88217,250,2907.004186
406.2005,250,2907.204362
415.88495,250,2907.34997
407.75333,250,2907.424768
322.7609,250,2907.424768
342.6588,250,2907.516521
332.7916,250,2907.686062
415.21606,250,2907.820698
426.9837,250,2908.768735
330.22324,250,2909.371998
336.72345,250,2911.083225
430.18604,250,2911.428332
314.43726,250,2911.818002
338.37384,250,2912.009485
333.84952,250,2912.079297
355.31357,250,2912.155091
395.99884,250,2912.677763
340.77707,250,2912.86377
364.74567,250,2913.008397
344.9975,250,2913.081202
351.2157,250,2913.081202
301.6197,250,2913.180931
429.4611,250,2913.360446
416.76828,250,2913.496181
316.53467,250,2914.376795
318.22397,250,2914.925314
414.54614,250,2916.620724
443.0543,250,2916.939898
396.66916,250,2917.364511
412.10635,250,2917.584045
424.89166,250,2917.652859
363.20508,250,2917.734639
439.2371,250,2918.486473
431.2269,250,2918.833591
412.4913,250,2919.040026
425.86523,250,2919.159946
412.17758,250,2919.159946
440.6745,250,2919.290593
321.8256,250,2919.544294
416.94043,250,2919.714947
419.76016,250,2920.666954
381.2967,250,2921.21946
316.55615,250,2922.867629
396.4575,250,2923.200832
445.47263,250,2923.557957
419.18524,250,2923.75984
394.8973,250,2923.832643
414.7295,250,2923.899463
421.8242,250,2924.403234
339.53568,250,2924.571299
344.0451,250,2924.701947
327.30084,250,2924.769279
411.73026,250,2924.770277
393.3256,250,2924.859067
385.0817,250,2925.0216
422.22235,250,2925.158229
325.88675,250,2926.039806
387.0313,250,2926.621714
429.28445,250,2928.453557
324.6957,250,2928.827358
316.336,250,2929.252645
337.32584,250,2929.467132
372.48828,250,2929.537878
413.49622,250,2929.599711
369.32462,250,2930.077835
407.64877,250,2930.265317
344.76675,250,2930.404939
339.81213,250,2930.469764
400.96744,250,2930.469764
408.6393,250,2930.565506
378.0057,250,2930.761975
388.81607,250,2930.9061
413.21823,250,2931.885533
350.8165,250,2932.495754
350.01068,250,2934.211985
391.4995,250,2934.542616
345.2826,250,2934.916362
414.78058,250,2935.130042
421.13177,250,2935.200932
393.73514,250,2935.272491
394.08856,250,2935.797677
328.31885,250,2935.977516
340.633,250,2936.109514
436.65308,250,2936.195343
396.9316,250,2936.195343
397.75656,250,2936.297069
404.7491,250,2936.530459
398.2279,250,2936.691357
339.67545,250,2937.786098
310.39417,250,2938.549981
313.6444,250,2941.120784
363.31693,250,2941.678438
368.18094,250,2942.263169
345.0636,250,2942.587508
329.67313,250,2942.706578
384.289,250,2942.824831
394.38098,250,2943.570691
396.98605,250,2943.8293
316.53583,250,2944.015316
371.0354,250,2944.127334
403.96326,250,2944.127334
366.73642,250,2944.236042
415.97855,250,2944.652603
307.23276,250,2944.906172
351.638,250,2946.290406
436.52338,250,2947.195196
428.01328,250,2949.931344
392.7456,250,2950.387218
344.09485,250,2950.894456
367.7703,250,2951.136808
340.09976,250,2951.226507
409.98718,250,2951.311278
286.5075,250,2951.927267
350.92087,250,2952.14265
385.88882,250,2952.359072
385.10873,250,2952.454816
367.26703,250,2952.454816
328.25928,250,2952.573488
400.371,250,2952.802868
332.98267,250,2952.991881
402.1048,250,2954.30437
363.666,250,2955.294645
419.36877,250,2957.490633
292.57037,250,2957.899253
328.0476,250,2958.35941
377.52554,250,2958.61129
314.8119,250,2958.695086
336.52972,250,2958.791826
329.64313,250,2959.445828
339.6978,250,2959.677613
298.8701,250,2959.861471
432.73053,250,2959.944246
349.39612,250,2959.944246
430.8574,250,2960.090576
419.96335,250,2960.324317
406.39328,250,2960.488873
403.6073,250,2961.718108
397.0375,250,2962.487319
444.84058,250,2964.939205
301.50446,250,2965.46293
389.51547,250,2965.989087
348.16873,250,2966.269824
416.9017,250,2966.346134
344.19894,250,2966.445866
431.49933,250,2967.195221
375.3616,250,2967.475102
344.51895,250,2967.688793
339.4803,250,2967.803538
325.25937,250,2967.803538
334.82202,250,2967.975075
304.1048,250,2968.287272
343.76505,250,2968.489233
403.08075,250,2969.883939
332.78876,250,2970.779319
306.28888,250,2973.950413
423.44272,250,2974.309956
346.1594,250,2974.668416
347.76566,250,2974.868194
381.28098,250,2974.927548
392.59207,250,2975.002235
404.46118,250,2975.502194
399.45874,250,2975.682528
390.26434,250,2975.824404
363.042,250,2975.89222
412.07733,250,2975.89222
372.71753,250,2975.980034
420.01404,250,2976.155924
396.14417,250,2976.296544
365.37616,250,2977.251474
414.58063,250,2977.858528
415.05188,250,2979.598457
