#{"t_start": 1675435100.6786535, "env_id": null}
r,l,t
320.29785,250,310.421647
330.06033,250,310.743548
249.64412,250,311.157715
310.55948,250,311.372206
369.22858,250,311.936272
309.75674,250,312.188275
351.95294,250,312.410729
393.74072,250,312.525069
339.45322,250,312.799703
334.84863,250,313.742937
338.55182,250,314.399185
307.8766,250,316.563897
428.5943,250,316.706511
379.3379,250,316.817757
338.12915,250,318.056958
384.1009,250,318.460019
340.38138,250,318.543092
324.38174,250,318.91573
295.18353,250,319.406573
294.9141,250,319.617956
329.09497,250,320.095551
325.2403,250,320.308791
326.63647,250,320.5088
352.23886,250,320.599233
341.26932,250,320.88257
312.32733,250,321.790054
327.92142,250,322.393948
297.948,250,324.533818
303.5161,250,324.675908
313.06348,250,324.783815
323.93936,250,326.762959
331.09204,250,327.234163
306.89844,250,327.307685
330.22342,250,327.660292
285.16074,250,328.124327
316.33194,250,328.355966
298.76172,250,328.930735
261.56052,250,329.173495
312.6192,250,329.394013
332.82642,250,329.486121
279.9806,250,329.768167
350.27103,250,330.734946
339.2288,250,331.350326
354.4889,250,333.344363
313.1722,250,333.473326
266.32382,250,333.557273
385.0544,250,334.675361
343.02295,250,335.00976
327.66263,250,335.082708
333.7782,250,335.413299
340.0448,250,335.886979
283.51068,250,336.090508
306.39352,250,336.614517
275.41537,250,336.874462
282.5,250,337.098023
329.0243,250,337.188965
263.47144,250,337.460207
294.2381,250,338.406623
384.32144,250,339.022848
311.00595,250,341.251422
281.63538,250,341.40901
334.43896,250,341.524874
264.13327,250,342.792006
262.4025,250,343.134197
318.98376,250,343.202837
321.30307,250,343.559671
306.07278,250,344.045353
373.82443,250,344.253895
343.8147,250,344.787709
325.19952,250,345.044575
384.11142,250,345.263455
298.17896,250,345.362164
349.2381,250,345.655756
297.03387,250,346.624784
317.6821,250,347.297958
350.24664,250,349.508228
388.64093,250,349.65438
283.8529,250,349.769586
282.79153,250,351.116935
318.7098,250,351.559887
307.34692,250,351.640468
347.76678,250,351.972697
354.69702,250,352.395844
322.33386,250,352.568562
318.75067,250,352.984356
363.31845,250,353.187826
301.49106,250,353.41036
380.09937,250,353.517995
313.18423,250,353.808882
315.7488,250,354.842734
281.66562,250,355.476514
359.0642,250,357.705806
323.3954,250,357.85383
380.53152,250,357.974567
368.4684,250,359.159264
261.10324,250,359.483578
346.658,250,359.554089
391.45264,250,359.867729
362.36935,250,360.361139
314.55554,250,360.582916
393.76068,250,361.106509
315.07196,250,361.37795
360.76337,250,361.630886
243.99178,250,361.751873
376.2419,250,362.034177
268.8314,250,362.986953
307.74683,250,363.587329
-4.9895225,117,365.548254
304.8234,250,365.548254
370.73087,250,365.67718
344.0554,250,365.781423
293.7739,250,366.808143
352.7732,250,367.130344
351.35547,250,367.191853
349.02405,250,367.50381
332.36758,250,367.906274
408.73172,250,368.107492
326.31796,250,368.561231
346.0234,250,368.773139
322.0235,250,368.971548
339.01254,250,369.056019
389.93018,250,370.174117
204.9731,250,370.712808
337.85782,250,372.627507
393.7158,250,372.627507
368.30154,250,372.768942
352.3657,250,372.867103
384.41806,250,374.153059
347.44525,250,374.56459
352.89456,250,374.635106
383.94214,250,374.996542
330.88177,250,375.488395
401.4729,250,375.792306
309.41943,250,376.394894
322.23206,250,376.677194
361.66516,250,376.980187
348.44977,250,377.09091
405.2409,250,378.604508
280.4967,250,379.33438
354.68793,250,381.441498
325.21152,250,381.441498
335.75662,250,381.580598
385.6359,250,381.683401
295.14417,250,382.872912
387.01984,250,383.247727
348.21637,250,383.318366
353.03317,250,383.748813
350.51685,250,384.316982
358.53018,250,384.569072
359.4353,250,385.191746
225.41916,250,385.516402
340.0044,250,385.746113
336.00073,250,385.857116
294.36185,250,387.091917
344.56534,250,387.667525
326.6077,250,389.886035
332.7748,250,389.886035
302.63113,250,390.029699
314.01932,250,390.150331
319.21274,250,391.239597
365.5527,250,391.55141
267.90747,250,391.604182
313.61304,250,391.9188
296.59494,250,392.354078
334.3511,250,392.586546
288.33633,250,393.158853
352.75757,250,393.451438
296.3997,250,393.686526
324.67337,250,393.797397
350.20364,250,395.037959
323.08136,250,395.676487
304.21063,250,397.778699
461.77316,250,397.778699
383.26294,250,397.90791
370.4982,250,397.991486
284.47318,250,399.152567
400.73688,250,399.502508
353.16342,250,399.554404
348.1169,250,399.884688
375.23944,250,400.343569
402.16757,250,400.541317
287.3516,250,401.057266
298.94754,250,401.283027
352.23355,250,401.496807
396.95517,250,401.597465
324.68808,250,402.79116
315.83926,250,403.423721
357.43024,250,405.815736
286.94116,250,405.815736
386.9511,250,405.957661
380.47427,250,406.066477
325.1029,250,407.298771
312.21985,250,407.641402
386.92642,250,407.691696
329.7781,250,408.056558
334.95282,250,408.505457
380.5637,250,408.728667
375.01804,250,409.233615
333.86435,250,409.478141
359.48795,250,409.670392
309.16077,250,409.779011
440.10977,250,410.989795
344.83966,250,411.564422
365.5272,250,413.468433
429.274,250,413.468433
403.1333,250,413.590374
391.2068,250,413.693281
337.6827,250,414.823306
442.05096,250,415.144049
407.70697,250,415.204655
448.07376,250,415.535285
388.9307,250,416.000894
366.10684,250,416.232612
375.06195,250,416.776772
402.83548,250,417.038753
375.54816,250,417.258672
432.39862,250,417.363145
391.81937,250,418.572973
401.2044,250,419.154496
427.93643,250,421.454293
413.79205,250,421.454293
382.52078,250,421.593265
271.96005,250,421.71776
405.54047,250,422.954992
396.64224,250,423.301232
338.7344,250,423.362189
406.72723,250,423.680496
327.82776,250,424.152098
366.6911,250,424.375131
367.73508,250,424.899916
375.77603,250,425.132386
408.19452,250,425.364083
455.5199,250,425.465258
369.12225,250,426.671769
380.72836,250,427.315312
344.13925,250,429.383836
386.52008,250,429.383836
324.39062,250,429.5047
338.21057,250,429.605505
352.60187,250,430.717285
393.32214,250,431.044286
388.91568,250,431.104587
406.43698,250,431.441451
405.7551,250,431.904879
349.652,250,432.138885
337.67365,250,432.711686
376.64307,250,432.963451
347.46606,250,433.169971
348.50137,250,433.26721
371.65253,250,434.450104
389.69913,250,435.042179
363.9416,250,437.578634
360.89075,250,437.578634
390.10312,250,437.747752
415.80887,250,437.878794
335.82584,250,439.232556
400.82443,250,439.634108
279.90036,250,439.706156
315.1851,250,440.078719
386.01047,250,440.562704
386.71884,250,440.794167
332.72427,250,441.392516
326.57498,250,441.66534
334.01242,250,441.904736
359.68167,250,442.002322
349.1909,250,443.23065
-42.29777,62,443.555485
343.25815,250,443.787229
394.5708,250,445.649427
384.665,250,445.649427
420.05316,250,445.760175
365.2549,250,445.849373
399.40628,250,446.807377
379.1697,250,447.119511
381.05936,250,447.180016
347.091,250,447.492818
314.02924,250,447.915397
343.56006,250,448.116777
429.8297,250,448.652977
341.70953,250,449.075833
415.35147,250,449.164066
343.8523,250,450.312084
377.85886,250,450.726611
401.24728,250,450.978416
428.44296,250,453.095886
376.36304,250,453.095886
362.08636,250,453.247073
392.85788,250,453.347821
364.59717,250,454.618104
369.4756,250,454.967001
405.09045,250,455.042117
411.88504,250,455.372641
383.28604,250,455.815744
393.0633,250,456.039994
393.079,250,456.543421
361.5899,250,457.034525
393.6873,250,457.137218
419.10922,250,458.405981
398.46268,250,458.771418
381.94464,250,459.020099
355.30945,250,460.954594
395.46936,250,460.954594
414.41687,250,461.069855
379.49307,250,461.170035
326.86896,250,462.275927
383.66562,250,462.598478
370.54846,250,462.661893
384.56754,250,463.019012
384.0535,250,463.504526
428.67667,250,463.737155
394.893,250,464.298871
394.84875,250,464.782904
369.36746,250,464.883812
374.87317,250,466.142813
377.1027,250,466.546997
374.64484,250,466.809385
424.03818,250,469.067816
392.03793,250,469.067816
408.4163,250,469.239272
447.36438,250,469.360273
438.88284,250,470.722581
422.82123,250,471.136204
428.5475,250,471.19744
401.2582,250,471.597756
413.7482,250,472.115683
411.55533,250,472.349561
427.83978,250,472.945829
327.43832,250,473.499144
412.0508,250,473.628269
375.38092,250,475.156396
369.94418,250,475.598512
394.4761,250,475.88275
355.74338,250,477.752388
378.7774,250,477.752388
425.93976,250,477.852901
357.97302,250,477.933373
358.155,250,478.958328
385.6772,250,479.252519
364.90182,250,479.30311
332.53537,250,479.606664
407.36954,250,480.014875
398.1931,250,480.209908
366.044,250,480.734626
364.53128,250,481.15433
412.33664,250,481.240441
428.06714,250,482.369466
403.2466,250,482.698503
374.0095,250,482.921802
398.30353,250,484.886056
296.67624,250,484.886056
368.68253,250,485.026756
408.79242,250,485.138402
345.86752,250,486.288678
385.8218,250,486.618107
395.4208,250,486.678429
423.3624,250,487.00152
368.90616,250,487.416586
397.1423,250,487.608741
365.48114,250,488.085537
433.2874,250,488.476047
389.22253,250,488.565125
359.6029,250,489.70526
329.6179,250,490.057798
357.53357,250,490.289021
422.96246,250,492.180889
375.21942,250,492.180889
352.0033,250,492.314387
339.7717,250,492.416176
378.63202,250,493.493575
317.9533,250,493.823904
358.3836,250,493.886415
352.9356,250,494.199032
401.74664,250,494.63126
397.41388,250,494.847108
443.19852,250,495.364984
393.55142,250,495.863004
455.49606,250,495.963669
407.27478,250,497.396117
335.27936,250,497.840773
415.35773,250,498.112865
392.21942,250,500.251249
331.62442,250,500.251249
415.2138,250,500.392242
378.73148,250,500.503043
440.89044,250,501.8333
426.8491,250,502.24719
400.4447,250,502.317576
424.36368,250,502.701431
416.4989,250,503.206292
450.10028,250,503.427382
371.36893,250,503.954762
388.67444,250,504.422618
397.01163,250,504.520936
349.3331,250,505.705652
386.82553,250,506.079957
397.90823,250,506.332338
413.28455,250,508.317263
390.56897,250,508.317263
426.00916,250,508.466216
430.53027,250,508.579035
443.88968,250,509.686549
389.2646,250,510.016215
385.09882,250,510.079176
393.36697,250,510.411954
416.32135,250,510.87224
443.03436,250,511.093843
460.518,250,511.589378
400.27374,250,512.052313
411.58344,250,512.153006
413.8115,250,513.373981
439.01852,250,513.744476
439.8684,250,513.998873
448.92233,250,516.086012
462.79416,250,516.086012
392.03958,250,516.236031
420.50058,250,516.337814
426.56192,250,517.687862
404.63354,250,518.060812
472.57254,250,518.14139
412.12616,250,518.555993
361.26834,250,519.067709
406.44397,250,519.292303
361.66428,250,519.855498
331.9309,250,520.309901
396.6964,250,520.398911
422.4445,250,521.650506
364.03424,250,522.043996
429.09955,250,522.325486
393.8446,250,524.415502
448.2871,250,524.415502
413.5975,250,524.542965
446.1129,250,524.633573
406.00632,250,525.865393
369.9761,250,526.227929
407.27637,250,526.318558
360.9607,250,526.681256
424.0533,250,527.188802
365.61432,250,527.437703
385.2742,250,528.041025
458.7314,250,528.576997
443.75076,250,528.697861
448.4131,250,530.210747
489.94562,250,530.626191
410.67773,250,530.90714
401.1462,250,533.086023
425.50623,250,533.086023
442.78146,250,533.207054
507.62042,250,533.338483
382.11462,250,534.68881
426.13605,250,535.001076
460.11542,250,535.062007
398.6513,250,535.433924
398.23376,250,535.919987
490.08017,250,536.152112
487.27063,250,536.698298
482.17065,250,537.172259
388.74243,250,537.252761
387.38837,250,538.493934
486.8263,250,538.984499
436.2001,250,539.290528
410.0651,250,541.287444
491.4181,250,541.287444
402.1297,250,541.408154
470.30627,250,541.498708
431.87723,250,542.494779
454.16055,250,542.796797
373.31537,250,542.865224
423.826,250,543.247613
362.8746,250,543.713578
436.81528,250,543.957162
490.28378,250,544.48491
471.64105,250,544.909318
394.1264,250,545.00144
423.46042,250,546.172607
428.7293,250,546.555875
414.73642,250,546.82859
463.8056,250,549.027983
447.6082,250,549.027983
474.8665,250,549.200057
411.85574,250,549.322418
422.41953,250,550.650018
443.63095,250,551.015007
427.78012,250,551.067319
405.42267,250,551.397971
418.5449,250,551.841285
479.02112,250,552.055391
515.7799,250,552.549445
516.38446,250,553.00414
384.98312,250,553.094841
482.44537,250,554.282258
498.2145,250,554.665042
460.4669,250,554.898961
476.58868,250,557.205612
474.7462,250,557.205612
472.42157,250,557.374949
467.2056,250,557.477768
491.6402,250,558.755911
502.57278,250,559.130886
499.92398,250,559.212132
483.17346,250,559.593807
477.22913,250,560.069685
480.93448,250,560.281204
489.95322,250,560.792307
439.7073,250,561.24004
474.9534,250,561.340708
444.58035,250,562.518571
494.002,250,562.902947
456.8553,250,563.185286
408.07367,250,565.362384
450.16913,250,565.362384
364.8103,250,565.501919
453.55432,250,565.615253
463.57477,250,566.801745
475.8555,250,567.18274
440.0077,250,567.25514
457.2744,250,567.615909
390.6481,250,568.07946
486.79993,250,568.31336
440.0728,250,569.008665
466.81985,250,569.665508
449.44305,250,569.80661
463.7789,250,571.483192
448.27924,250,571.873118
462.43658,250,572.135083
415.6544,250,574.244705
442.85065,250,574.244705
388.4086,250,574.374229
491.74738,250,574.486627
485.28094,250,575.622898
498.95145,250,575.981038
429.431,250,576.052012
443.18393,250,576.390339
507.69763,250,576.875728
480.9495,250,577.117914
450.44617,250,577.663124
488.3048,250,578.142704
499.95215,250,578.245454
432.91345,250,579.526753
471.38046,250,579.922677
530.29224,250,580.216185
500.84082,250,582.733051
485.84863,250,582.733051
499.5746,250,582.897112
478.92798,250,583.017955
494.4914,250,584.183533
444.66547,250,584.568249
474.97037,250,584.64888
486.60114,250,585.043187
410.63855,250,585.558415
492.5334,250,585.80988
498.96976,250,586.394725
457.36566,250,586.910588
477.04956,250,587.031436
462.7621,250,588.448282
512.40234,250,588.865539
451.69376,250,589.194932
490.25388,250,591.630712
489.6608,250,591.630712
427.40472,250,591.762565
510.81125,250,591.864088
449.45465,250,592.899255
459.1054,250,593.24157
478.44556,250,593.312628
460.89148,250,593.66311
434.56848,250,594.143996
434.7858,250,594.391799
466.41156,250,594.946719
451.56232,250,595.400715
444.62213,250,595.482196
470.35043,250,596.769879
482.3681,250,597.234467
478.6639,250,597.497161
438.89783,250,599.674297
487.08514,250,599.674297
481.39502,250,599.796017
378.56387,250,599.882987
495.64224,250,600.911222
520.27606,250,601.226389
468.95245,250,601.286747
423.98114,250,601.628827
518.9915,250,602.071644
511.87265,250,602.271816
529.79474,250,602.787037
488.0493,250,603.281577
475.67654,250,603.372319
549.2467,250,604.591018
485.70398,250,604.933646
524.0679,250,605.170433
497.3508,250,607.314712
507.78342,250,607.314712
479.67322,250,607.445627
505.97754,250,607.554361
460.59848,250,608.714352
466.01624,250,609.081084
441.0205,250,609.147628
540.1052,250,609.480973
513.2267,250,609.946318
451.41092,250,610.167736
506.30954,250,610.710769
517.4523,250,611.194898
478.60175,250,611.297228
482.7585,250,612.71437
494.7411,250,613.178758
520.1724,250,613.488015
469.14755,250,615.87838
468.72766,250,615.87838
549.38275,250,616.042172
443.21216,250,616.152913
515.26746,250,617.624886
453.34308,250,618.086782
530.72424,250,618.170408
543.2291,250,618.616853
476.04794,250,619.186224
512.86053,250,619.460248
547.21326,250,620.094715
536.3118,250,620.648552
539.40533,250,620.74201
558.8489,250,622.07511
410.98535,250,622.457928
507.04758,250,622.750179
503.24777,250,624.909393
496.3017,250,624.909393
506.59143,250,625.056989
476.05353,250,625.156867
513.9942,250,626.730079
551.5001,250,627.100162
514.8325,250,627.165751
529.0151,250,627.524953
533.10016,250,628.02836
512.4232,250,628.298179
554.0181,250,628.995134
529.2352,250,629.567209
473.0229,250,629.700104
520.5847,250,631.238997
574.1202,250,631.633523
440.1956,250,631.915649
479.93954,250,634.302221
551.0151,250,634.304241
477.4823,250,634.566224
524.41095,250,634.697042
452.7488,250,636.219609
565.9115,250,636.593327
520.73096,250,636.672018
539.73456,250,637.046752
468.45792,250,637.520183
526.30194,250,637.77989
511.84726,250,638.293299
537.37384,250,638.777161
466.27185,250,638.859729
536.56287,250,640.078105
537.68726,250,640.440133
539.6076,250,640.661377
524.48517,250,642.402819
530.7404,250,642.402819
469.17865,250,642.513361
496.06882,250,642.613945
493.53043,250,643.588619
516.6622,250,643.87222
528.7913,250,643.932548
540.7751,250,644.274718
585.5323,250,644.797816
540.74713,250,645.047173
493.89453,250,645.602623
498.23007,250,646.095487
559.2632,250,646.196055
530.4372,250,647.342919
570.8124,250,647.664721
526.2616,250,647.896395
512.6773,250,649.747607
497.92804,250,649.755626
480.83124,250,649.888398
559.0053,250,649.988879
523.9164,250,651.116917
434.88354,250,651.467869
536.8865,250,651.530384
510.3766,250,651.862989
547.1506,250,652.316218
467.1244,250,652.52744
454.62646,250,653.041314
429.93494,250,653.48451
529.53406,250,653.565071
485.97385,250,654.722963
510.0087,250,655.085198
446.8938,250,655.347363
456.9353,250,657.300441
441.032,250,657.300441
493.99512,250,657.411072
462.89874,250,657.491532
451.0806,250,658.557693
498.7709,250,658.872352
487.49866,250,658.942943
473.81064,250,659.264997
530.26196,250,659.738804
590.1633,250,659.978241
495.18213,250,660.604638
534.90924,250,661.12839
550.71796,250,661.249383
559.8742,250,662.738492
527.76514,250,663.112897
451.8664,250,663.362659
495.0497,250,665.268761
502.79645,250,665.268761
580.97974,250,665.419599
544.4565,250,665.520228
571.7807,250,666.59699
533.5045,250,666.91885
539.3568,250,666.989322
547.43005,250,667.372325
524.934,250,667.863273
489.1452,250,668.076653
440.95804,250,668.60033
525.6908,250,669.043268
523.5863,250,669.133835
555.49615,250,670.279202
485.35272,250,670.603644
420.11493,250,670.855102
474.8027,250,672.776914
550.29755,250,672.776914
517.2932,250,672.907604
500.77136,250,672.988096
477.22427,250,674.044855
412.8662,250,674.356951
571.4954,250,674.427323
578.8186,250,674.779535
560.16925,250,675.233201
412.61768,250,675.47473
539.0118,250,676.087062
547.9943,250,676.711357
449.85913,250,676.82416
570.1111,250,679.384855
576.3388,250,680.052727
593.59937,250,680.415611
563.51245,250,682.994778
555.49347,250,682.994778
438.26407,250,683.155796
494.24954,250,683.24671
557.004,250,684.538937
482.5468,250,684.940042
577.88184,250,685.02075
558.71954,250,685.415169
525.92303,250,685.990139
471.34604,250,686.253063
547.8747,250,687.008905
533.59827,250,687.757467
485.96487,250,688.016634
470.9392,250,690.362841
517.8447,250,690.920912
536.03894,250,691.2795
541.171,250,695.405018
542.0042,250,695.405018
