#{"t_start": 1686434508.330155, "env_id": null}
r,l,t
655.7816,250,4214.570108
621.7448,250,4215.589534
626.95874,250,4216.851051
627.79803,250,4217.889096
611.9123,250,4218.091877
663.5556,250,4218.797327
581.86346,250,4219.674704
581.36584,250,4219.724973
636.5223,250,4222.055014
615.147,250,4222.324397
619.8711,250,4222.78844
624.29736,250,4224.544801
684.60516,250,4226.219378
647.04517,250,4226.693569
597.0246,250,4226.754732
615.5217,250,4227.005601
612.9314,250,4227.066107
636.10535,250,4228.05513
619.73193,250,4229.365984
642.046,250,4230.406219
663.2793,250,4230.598267
653.41864,250,4231.29506
672.16223,250,4232.21251
646.36615,250,4232.264097
599.4774,250,4234.665884
672.78864,250,4234.918458
643.9854,250,4235.382325
630.0846,250,4237.244597
658.78656,250,4238.980686
659.8591,250,4239.628612
570.1893,250,4239.710332
576.35376,250,4240.028739
639.3253,250,4240.09095
628.7599,250,4241.291997
555.4927,250,4242.776436
638.8372,250,4243.883004
646.2326,250,4244.086779
608.8027,250,4244.813064
669.71277,250,4245.770947
483.46652,250,4245.820745
624.63135,250,4248.190881
666.74316,250,4248.4618
622.66547,250,4248.924625
626.22504,250,4250.772031
639.6714,250,4252.428997
646.68164,250,4252.944006
646.2772,250,4252.992898
649.7947,250,4253.246963
615.6852,250,4253.307907
662.12225,250,4254.296385
589.43054,250,4255.617476
640.0024,250,4256.716334
617.8929,250,4256.928087
656.3592,250,4257.635174
568.8334,250,4258.645966
671.5481,250,4258.705341
608.24445,250,4261.063941
599.72656,250,4261.315829
661.14343,250,4261.780125
635.2838,250,4263.606294
654.7267,250,4265.249952
629.15576,250,4265.755636
664.01324,250,4265.806292
628.098,250,4266.088896
625.42596,250,4266.146298
639.0531,250,4267.127277
612.67914,250,4268.439125
663.8929,250,4269.517946
675.1555,250,4269.719142
648.72107,250,4270.4557
664.484,250,4271.363729
676.8376,250,4271.405024
620.44086,250,4273.731419
625.9661,250,4274.01532
662.1588,250,4274.485886
648.767,250,4276.342666
483.32455,250,4278.033578
612.9341,250,4278.557745
665.3175,250,4278.618219
531.0742,250,4278.900985
644.40375,250,4278.961532
640.8771,250,4280.010057
645.6075,250,4281.352501
661.0658,250,4282.442243
610.3822,250,4282.643125
624.0615,250,4283.366711
625.41724,250,4284.334578
643.70605,250,4284.387023
597.731,250,4286.773195
613.5751,250,4287.012961
642.48236,250,4287.500173
637.77075,250,4289.31244
637.6346,250,4290.938453
615.0312,250,4291.481812
650.6884,250,4291.524189
608.9277,250,4291.776795
627.8466,250,4291.834282
672.91815,250,4292.823976
618.30237,250,4294.136986
631.93896,250,4295.205682
631.95087,250,4295.407075
657.40967,250,4296.154186
667.97363,250,4297.048304
670.1187,250,4297.10092
608.02344,250,4299.680535
629.2336,250,4299.983395
498.51776,250,4300.547463
631.97345,250,4302.688977
675.29535,250,4304.399699
614.1167,250,4304.924943
659.4584,250,4304.986365
649.2934,250,4305.258163
463.32114,250,4305.318655
593.66095,250,4306.388
662.24634,250,4307.706801
527.84595,250,4308.809198
624.1625,250,4309.048651
640.937,250,4309.745627
612.51996,250,4310.672742
659.50464,250,4310.733081
638.34076,250,4313.120591
643.54407,250,4313.380232
651.28955,250,4313.864342
609.8786,250,4315.688666
657.19574,250,4317.37481
565.6985,250,4317.881017
634.0139,250,4317.929282
661.5791,250,4318.193003
591.88324,250,4318.242808
670.18646,250,4319.260839
574.4746,250,4320.58742
631.267,250,4321.674171
658.4152,250,4321.890225
641.2919,250,4322.607014
649.5762,250,4323.534833
648.7964,250,4323.585694
633.37427,250,4325.906396
575.80273,250,4326.149014
625.84753,250,4326.632015
635.5599,250,4328.496861
647.71344,250,4330.273372
626.99286,250,4330.818595
674.13684,250,4330.879068
627.4032,250,4331.129241
658.2758,250,4331.181791
654.2606,250,4332.281548
579.4184,250,4333.629308
634.7929,250,4334.721448
669.8932,250,4334.928424
480.34497,250,4335.636568
568.43823,250,4336.576013
646.6438,250,4336.625532
551.04724,250,4338.987095
626.6319,250,4339.239903
605.6959,250,4339.733497
666.1702,250,4341.588016
657.72577,250,4343.278075
653.0485,250,4343.814074
650.16296,250,4343.864323
643.19867,250,4344.127451
504.3784,250,4344.186763
648.49664,250,4345.164087
606.37604,250,4346.537249
656.113,250,4347.667109
671.4876,250,4347.875811
654.61316,250,4348.583959
638.0071,250,4349.532641
524.8175,250,4349.582963
606.99994,250,4351.891832
663.38904,250,4352.15247
639.4521,250,4352.627601
595.47943,250,4354.514995
619.41345,250,4356.268385
669.99164,250,4356.806576
640.5752,250,4356.865917
564.4923,250,4357.110513
577.36584,250,4357.179162
585.53143,250,4358.209056
651.33826,250,4359.728501
632.72266,250,4361.018248
642.1074,250,4361.269514
626.79816,250,4362.164888
649.07733,250,4363.167059
618.64154,250,4363.217659
656.27435,250,4365.58972
666.3179,250,4365.880343
666.32446,250,4366.364734
643.74225,250,4368.242151
582.4923,250,4369.926497
566.0634,250,4370.420155
594.82935,250,4370.471732
626.49457,250,4370.721049
574.4194,250,4370.793401
644.32697,250,4371.820958
638.1622,250,4373.163277
664.9199,250,4374.241081
673.31866,250,4374.444463
632.07446,250,4375.160839
651.41327,250,4376.075445
571.0443,250,4376.128198
660.65515,250,4378.449349
650.1964,250,4378.710411
664.74023,250,4379.157251
672.09204,250,4381.011796
554.5124,250,4382.738617
646.2254,250,4383.352486
653.4116,250,4383.402747
644.64417,250,4383.665799
614.0823,250,4383.719204
642.07904,250,4384.930736
595.8344,250,4386.549177
633.7414,250,4388.023698
575.7534,250,4388.255101
650.4389,250,4388.991367
641.60706,250,4389.910157
584.7105,250,4389.970055
495.3087,250,4392.360121
659.4658,250,4392.622255
669.97565,250,4393.075196
619.05566,250,4394.908245
562.9028,250,4396.602757
635.91595,250,4397.10691
658.1237,250,4397.162166
610.91156,250,4397.427916
624.0947,250,4397.480871
644.2095,250,4398.499651
580.2641,250,4399.87153
645.182,250,4400.898715
664.40894,250,4401.100164
663.4538,250,4401.817328
659.21686,250,4402.705428
668.74884,250,4402.766008
591.9826,250,4405.124453
507.3687,250,4405.375149
492.96088,250,4405.832547
637.78125,250,4407.72944
643.7788,250,4409.42351
673.2797,250,4409.936819
618.4822,250,4410.004658
665.2687,250,4410.262714
631.9877,250,4410.313152
640.7637,250,4411.328729
598.606,250,4412.639081
678.2162,250,4413.697449
625.9408,250,4413.908775
621.2245,250,4414.59873
669.14374,250,4415.492765
657.30774,250,4415.545537
651.89105,250,4418.026136
649.06573,250,4418.26753
650.2486,250,4418.792274
646.471,250,4420.970939
634.8918,250,4422.886348
632.46783,250,4423.382331
627.1443,250,4423.442815
644.71564,250,4423.704131
630.2986,250,4423.756906
606.7493,250,4424.755507
638.674,250,4426.068782
625.12537,250,4427.172198
646.7627,250,4427.381528
615.2281,250,4428.076444
655.23505,250,4429.013931
617.7821,250,4429.075484
624.6035,250,4431.381006
651.7202,250,4431.632353
650.9697,250,4432.0857
508.0337,250,4433.860504
628.89044,250,4435.575623
645.1931,250,4436.078114
592.9467,250,4436.133275
654.54224,250,4436.392471
605.3493,250,4436.432715
595.2286,250,4437.390504
528.87866,250,4438.699979
609.8667,250,4439.742732
653.62964,250,4439.943409
627.3781,250,4440.629565
587.2288,250,4441.526248
660.6093,250,4441.576998
638.4169,250,4443.83685
642.83606,250,4444.10801
666.7288,250,4444.560894
517.45557,250,4446.296988
631.8202,250,4447.95169
633.16895,250,4448.452827
645.2804,250,4448.505391
552.79224,250,4448.758101
611.0731,250,4448.817122
633.08386,250,4449.771828
634.67993,250,4451.023596
633.73627,250,4452.232358
628.85596,250,4452.463554
651.21704,250,4453.189078
650.3815,250,4454.094991
661.6146,250,4454.146403
646.5052,250,4456.455149
669.7432,250,4456.706973
573.38605,250,4457.168935
540.89606,250,4458.969282
661.85944,250,4460.646065
638.9352,250,4461.149717
638.9791,250,4461.200251
656.62787,250,4461.442518
627.07074,250,4461.493373
640.9179,250,4462.502965
583.7237,250,4463.762059
610.55884,250,4464.800945
594.31104,250,4464.983018
664.29596,250,4465.69928
663.5909,250,4466.599253
675.273,250,4466.657735
658.72687,250,4468.976472
543.65155,250,4469.225816
631.9228,250,4469.672018
548.97345,250,4471.474434
569.802,250,4473.191574
663.73016,250,4473.67627
637.33905,250,4473.727542
634.83704,250,4473.980547
668.65625,250,4474.040108
655.89996,250,4475.018157
637.6932,250,4476.410796
605.7204,250,4477.461213
575.4994,250,4477.663985
635.55804,250,4478.350004
621.80316,250,4479.315807
663.84985,250,4479.378213
670.40015,250,4482.138001
601.8849,250,4482.455058
604.48206,250,4482.972476
622.7418,250,4484.878483
640.8611,250,4486.621322
642.6442,250,4487.149685
622.09314,250,4487.219664
642.084,250,4487.462395
650.14453,250,4487.511749
648.6134,250,4488.541473
636.2764,250,4489.853271
639.84796,250,4490.910063
615.5874,250,4491.12134
637.72345,250,4491.815692
641.56445,250,4492.732001
602.51416,250,4492.774407
534.9292,250,4495.071972
614.97345,250,4495.337211
652.027,250,4495.810739
643.8029,250,4497.637722
667.46875,250,4499.300426
673.3851,250,4499.805371
640.7511,250,4499.857862
644.7368,250,4500.107768
617.20166,250,4500.160099
643.5001,250,4501.13817
645.95514,250,4502.45988
634.9387,250,4503.558873
614.97345,250,4503.77044
602.69116,250,4504.466691
638.165,250,4505.384922
666.5753,250,4505.447235
651.09424,250,4508.086971
670.545,250,4508.354655
677.4378,250,4508.819101
542.21783,250,4510.667702
654.26263,250,4512.329535
666.23724,250,4512.864097
614.2893,250,4512.924735
661.8494,250,4513.179198
629.22705,250,4513.226969
668.6351,250,4514.215022
670.72864,250,4515.525532
641.1654,250,4516.604638
653.4707,250,4516.807357
625.95844,250,4517.482757
624.6865,250,4518.371295
674.66785,250,4518.422704
659.63,250,4520.682211
663.7647,250,4520.944442
639.89746,250,4521.4086
627.7715,250,4523.253417
669.3848,250,4524.909395
673.6729,250,4525.425448
650.738,250,4525.475813
660.10614,250,4525.737707
626.7464,250,4525.789153
535.9876,250,4526.858005
566.02234,250,4528.219698
622.3971,250,4529.281709
486.70682,250,4529.492561
585.2528,250,4530.21881
670.0442,250,4531.106233
626.78284,250,4531.161793
667.8833,250,4533.477787
646.8187,250,4533.750342
664.3658,250,4534.234005
627.99994,250,4536.127239
662.0819,250,4537.793584
652.82007,250,4538.305752
554.9829,250,4538.369367
662.6381,250,4538.620502
656.85815,250,4538.678924
637.36584,250,4539.880724
668.42053,250,4541.431177
666.0451,250,4542.654542
643.2411,250,4542.862366
634.9107,250,4543.630304
652.90094,250,4544.528456
658.6053,250,4544.588789
513.53174,250,4546.967964
661.79987,250,4547.222133
640.0411,250,4547.685217
639.76855,250,4549.532651
647.06885,250,4551.259017
654.7569,250,4551.773267
668.4764,250,4551.833628
635.8638,250,4552.074009
617.6951,250,4552.130254
650.007,250,4553.153537
662.7393,250,4554.465618
663.4766,250,4555.516151
566.9027,250,4555.738402
682.3002,250,4556.453168
623.2055,250,4557.391611
566.6318,250,4557.44453
638.08673,250,4559.76608
592.2673,250,4560.009079
647.4109,250,4560.472298
644.8305,250,4562.267385
665.93976,250,4563.951788
656.055,250,4564.464102
637.6844,250,4564.515614
649.52704,250,4564.777933
615.16626,250,4564.838233
568.26025,250,4565.846988
642.33167,250,4567.168722
650.6964,250,4568.219548
621.1147,250,4568.430014
653.446,250,4569.147483
670.5971,250,4570.036274
649.508,250,4570.086526
669.797,250,4572.427597
635.95087,250,4572.699049
656.3944,250,4573.150327
639.7464,250,4574.930809
600.8442,250,4576.616016
628.92633,250,4577.126678
653.09576,250,4577.16897
581.7695,250,4577.4407
636.07605,250,4577.491268
604.98517,250,4578.511569
636.8826,250,4579.834333
659.60803,250,4580.903276
620.377,250,4581.145106
660.5469,250,4581.864122
626.5318,250,4582.782036
600.0525,250,4582.829358
609.5366,250,4585.132441
610.7474,250,4585.37483
629.8672,250,4585.838722
642.7065,250,4587.611862
606.61334,250,4589.258304
632.60114,250,4589.762353
605.00635,250,4589.812826
665.0454,250,4590.065753
648.14984,250,4590.12406
672.05963,250,4591.074616
572.0017,250,4592.33416
567.5464,250,4593.382306
636.3359,250,4593.575256
670.62805,250,4594.260265
639.3625,250,4595.127238
621.42834,250,4595.177935
620.609,250,4597.543949
631.84863,250,4597.78607
653.5628,250,4598.218426
633.192,250,4600.252936
667.63995,250,4602.20351
661.1349,250,4602.739159
657.98364,250,4602.787482
600.78644,250,4603.046449
635.573,250,4603.093228
638.9924,250,4604.112484
639.76416,250,4605.455826
666.86206,250,4606.514383
505.24512,250,4606.726147
547.93286,250,4607.410424
660.6493,250,4608.308027
618.2939,250,4608.359478
621.10645,250,4610.597773
668.751,250,4610.847911
633.23083,250,4611.283104
640.2617,250,4613.101599
615.98486,250,4614.714109
661.8172,250,4615.209421
646.58264,250,4615.259401
655.94226,250,4615.523027
638.9273,250,4615.582646
662.00586,250,4616.578771
650.1629,250,4617.914619
649.2158,250,4618.93266
639.89594,250,4619.133789
670.6744,250,4619.828437
664.9255,250,4620.72809
640.3022,250,4620.778503
608.0011,250,4623.046396
648.01025,250,4623.299366
646.3504,250,4623.752555
664.61,250,4625.567729
640.02997,250,4627.226478
625.5393,250,4627.74135
621.5614,250,4627.801725
592.2821,250,4628.044493
617.30084,250,4628.104253
571.48004,250,4629.123593
592.7633,250,4630.416386
645.993,250,4631.494117
498.81924,250,4631.709009
635.81995,250,4632.456053
623.74994,250,4633.343215
656.1227,250,4633.393864
632.7432,250,4635.670122
634.4852,250,4635.931094
655.4584,250,4636.366218
663.0713,250,4638.220912
536.9138,250,4639.927806
642.3335,250,4640.450274
627.151,250,4640.510744
654.666,250,4640.762613
577.278,250,4640.830701
639.7822,250,4641.832314
630.8732,250,4643.123536
624.59814,250,4644.202097
650.7246,250,4644.415036
661.0595,250,4645.113712
654.7597,250,4646.018607
574.2802,250,4646.068433
580.7721,250,4648.390609
678.76697,250,4648.643186
625.574,250,4649.084284
620.0415,250,4650.87111
657.2751,250,4652.482102
669.6733,250,4652.957632
662.6192,250,4653.007928
650.56555,250,4653.269637
621.6313,250,4653.320542
635.3684,250,4654.318468
639.6072,250,4655.637995
639.9296,250,4656.738365
603.8896,250,4656.960337
667.6096,250,4657.725221
643.9099,250,4658.6463
639.0444,250,4658.706377
663.3119,250,4661.530131
663.58105,250,4661.823463
658.6612,250,4662.349598
611.1855,250,4664.219441
648.4639,250,4665.986255
624.9191,250,4666.521486
647.8612,250,4666.581857
646.00635,250,4666.823641
637.81995,250,4666.873051
593.3636,250,4667.862955
621.08575,250,4669.234076
588.88464,250,4670.323677
665.621,250,4670.543253
616.20917,250,4671.271341
627.9184,250,4672.209934
648.6547,250,4672.260751
643.6379,250,4674.586896
616.07916,250,4674.851442
479.08466,250,4675.323361
655.78436,250,4677.258868
578.48987,250,4679.267929
676.72107,250,4679.889345
630.3742,250,4679.960055
617.15845,250,4680.262969
611.17865,250,4680.330461
618.0393,250,4681.480475
670.1922,250,4683.115889
652.8995,250,4684.413078
653.41003,250,4684.625046
651.43353,250,4685.31162
627.5422,250,4686.227604
675.4391,250,4686.278947
660.1079,250,4688.617204
644.0513,250,4688.85749
667.91656,250,4689.30232
643.20844,250,4691.068105
631.68036,250,4692.741888
668.7475,250,4693.266258
662.34796,250,4693.316807
635.03455,250,4693.560463
602.69635,250,4693.620413
650.7691,250,4694.580105
641.62274,250,4695.849696
623.4298,250,4696.87884
657.8452,250,4697.061113
642.7381,250,4697.734404
572.9125,250,4698.655953
632.4969,250,4698.707348
499.1873,250,4701.024011
638.57605,250,4701.266101
623.93976,250,4701.70085
635.05725,250,4703.446678
660.77374,250,4705.061928
651.72485,250,4705.546034
650.98785,250,4705.596637
630.0584,250,4705.880399
668.7965,250,4705.949204
655.2723,250,4706.93789
659.5015,250,4708.218386
627.7281,250,4709.268165
653.72485,250,4709.509652
624.9695,250,4710.202863
636.01154,250,4711.102515
646.13477,250,4711.160995
646.606,250,4713.441701
660.84515,250,4713.684242
672.0207,250,4714.167801
637.0371,250,4716.027017
467.27826,250,4717.703501
664.7451,250,4718.1961
671.99493,250,4718.256361
639.4105,250,4718.517975
680.9198,250,4718.568286
665.2718,250,4719.708341
674.8927,250,4721.269707
649.4154,250,4722.488045
658.80817,250,4722.722974
616.49976,250,4723.483177
621.01447,250,4724.397893
631.9419,250,4724.460977
583.35455,250,4726.862901
646.40845,250,4727.135399
638.36774,250,4727.589391
592.596,250,4729.374908
656.4353,250,4731.038585
559.60645,250,4731.538495
550.1672,250,4731.594169
639.4588,250,4731.844951
616.1504,250,4731.905336
519.0894,250,4732.904389
661.24084,250,4734.223444
663.6802,250,4735.29093
637.26416,250,4735.488242
637.44366,250,4736.200459
654.4215,250,4737.100585
674.10443,250,4737.151052
668.3103,250,4739.440979
672.2265,250,4739.693279
477.00174,250,4740.155749
654.7322,250,4741.939618
657.66815,250,4743.563734
643.80206,250,4744.040234
563.3835,250,4744.090738
470.50882,250,4744.324059
658.7432,250,4744.373652
648.2127,250,4745.371079
547.19867,250,4746.704305
676.16595,250,4747.71354
665.2413,250,4747.902816
651.50714,250,4748.580625
643.4536,250,4749.455275
516.98706,250,4749.507731
608.1339,250,4751.755375
654.7784,250,4752.027993
579.03156,250,4752.471389
687.20355,250,4754.255032
660.21643,250,4755.896463
607.14417,250,4756.384347
622.57697,250,4756.433663
650.90424,250,4756.683637
669.02295,250,4756.736147
574.9153,250,4757.724348
672.17224,250,4758.984916
666.34406,250,4760.015207
614.32495,250,4760.22574
663.1156,250,4760.902072
598.5858,250,4761.818439
651.14935,250,4761.869826
606.851,250,4764.161351
650.71265,250,4764.401089
521.55066,250,4764.865393
664.28436,250,4766.653458
631.783,250,4768.317903
644.2547,250,4768.812389
655.91003,250,4768.863563
646.23987,250,4769.114519
648.8325,250,4769.16492
629.9224,250,4770.135225
587.63513,250,4771.477336
572.8213,250,4772.517221
634.6418,250,4772.740524
661.7605,250,4773.467854
626.48615,250,4774.338247
659.93494,250,4774.390949
634.4603,250,4776.68304
598.6282,250,4776.976064
640.01483,250,4777.408569
618.6022,250,4779.307159
668.17834,250,4781.278266
632.5726,250,4781.890157
620.6498,250,4781.94344
615.7944,250,4782.226379
629.7664,250,4782.29378
528.3665,250,4783.35406
674.4724,250,4784.678525
649.7055,250,4785.77724
644.644,250,4786.000484
618.66705,250,4786.695013
676.6122,250,4787.622155
567.15283,250,4787.674449
646.1769,250,4790.095841
680.6646,250,4790.355476
670.2187,250,4790.810821
630.37885,250,4792.637294
647.39124,250,4794.341916
659.62244,250,4794.855125
662.8577,250,4794.915433
649.6712,250,4795.157572
654.2154,250,4795.229133
664.97156,250,4796.236323
624.5272,250,4797.5599
652.27484,250,4798.589808
627.3097,250,4798.812023
510.59384,250,4799.517324
630.67694,250,4800.404946
600.6096,250,4800.4552
664.3835,250,4802.784646
669.0995,250,4803.044726
627.0536,250,4803.500353
628.9411,250,4805.368384
630.99384,250,4807.073684
497.0224,250,4807.57762
667.33154,250,4807.637085
670.2043,250,4807.890892
656.8236,250,4807.950207
618.4684,250,4808.970812
656.8074,250,4810.301807
638.5478,250,4811.380225
646.77246,250,4811.591819
573.6041,250,4812.335185
638.5238,250,4813.254545
632.35693,250,4813.317019
664.20526,250,4815.7348
665.9173,250,4816.00009
599.3558,250,4816.494818
600.66626,250,4818.322866
637.8925,250,4819.996093
623.9487,250,4820.47947
658.85736,250,4820.529992
631.6151,250,4820.771968
664.78076,250,4820.822352
624.5834,250,4821.831476
641.84326,250,4823.133198
671.46735,250,4824.153449
637.9963,250,4824.354342
599.0418,250,4825.057008
661.6305,250,4825.987731
665.7787,250,4826.035345
658.7385,250,4828.304815
657.18365,250,4828.571047
627.385,250,4829.001893
677.21826,250,4830.805236
646.5591,250,4832.432669
649.6949,250,4832.946171
608.3951,250,4832.986519
639.58887,250,4833.228327
677.12537,250,4833.29884
637.0213,250,4834.298196
632.373,250,4835.616435
655.6751,250,4836.69644
603.6228,250,4836.890001
647.1831,250,4837.607637
639.8802,250,4838.503687
602.0473,250,4838.547072
610.0127,250,4841.228866
626.515,250,4841.5219
608.23004,250,4842.055193
667.0554,250,4843.932118
632.17633,250,4845.586728
637.3752,250,4846.121855
608.75073,250,4846.171408
653.942,250,4846.431046
617.5686,250,4846.484371
621.0623,250,4847.483227
622.39026,250,4848.773025
658.4695,250,4849.843201
644.6254,250,4850.065604
651.1777,250,4850.741233
635.3856,250,4851.609908
655.0243,250,4851.659295
621.70764,250,4853.917253
649.5312,250,4854.173334
607.0393,250,4854.625153
637.62195,250,4856.360907
614.2053,250,4857.995681
638.77374,250,4858.489697
657.43933,250,4858.541175
640.3326,250,4858.783116
637.16504,250,4858.842212
638.29126,250,4859.853661
639.2732,250,4861.15307
631.16895,250,4862.204668
636.60065,250,4862.415331
627.8234,250,4863.093088
648.7134,250,4863.970842
638.08014,250,4864.022182
640.22485,250,4866.310073
659.272,250,4866.551815
655.968,250,4867.026739
452.23544,250,4868.799108
661.52734,250,4870.405074
645.2245,250,4870.929979
650.7234,250,4870.981211
662.91284,250,4871.222576
631.54504,250,4871.273111
507.28784,250,4872.314001
599.3701,250,4873.625971
631.18866,250,4874.701881
673.45667,250,4874.896928
659.52295,250,4875.591326
622.4476,250,4876.478857
588.2089,250,4876.547334
479.91696,250,4878.911109
656.95087,250,4879.16392
679.1041,250,4879.628345
672.7946,250,4881.484353
675.7126,250,4883.180238
624.22424,250,4883.705385
632.6931,250,4883.765973
614.1342,250,4884.017168
626.59515,250,4884.058054
618.24475,250,4885.084539
670.2893,250,4886.410254
664.1016,250,4887.467367
632.083,250,4887.669839
629.69653,250,4888.375869
659.7835,250,4889.313637
621.22095,250,4889.356059
611.42474,250,4891.733711
660.36664,250,4891.988149
659.0345,250,4892.442117
655.18146,250,4894.311266
442.68008,250,4896.01929
615.2319,250,4896.582987
646.0527,250,4896.634765
652.3713,250,4896.874738
646.9965,250,4896.926866
639.7957,250,4897.957297
648.29474,250,4899.442689
608.5852,250,4900.721593
627.80963,250,4900.951309
639.8468,250,4901.807068
659.9293,250,4902.848207
567.81714,250,4902.896738
628.3561,250,4905.36133
638.57806,250,4905.630208
661.19977,250,4906.176512
596.4424,250,4908.053771
606.3918,250,4909.80772
665.1554,250,4910.339469
643.177,250,4910.382706
627.5601,250,4910.623886
621.94183,250,4910.684496
662.7852,250,4911.711773
634.3247,250,4913.02539
666.40967,250,4914.115392
577.38416,250,4914.325287
604.14545,250,4915.033872
632.16235,250,4915.920836
592.41345,250,4915.971228
664.02246,250,4918.241254
643.72845,250,4918.503936
621.5453,250,4918.976427
640.80115,250,4920.777534
632.0241,250,4922.424887
630.7202,250,4922.928463
625.76776,250,4922.989529
640.9399,250,4923.250632
651.3144,250,4923.301136
668.4022,250,4924.280773
671.0696,250,4925.569325
636.49,250,4926.64795
637.3782,250,4926.860435
612.5439,250,4927.566645
601.9099,250,4928.542736
615.71234,250,4928.623183
670.30865,250,4931.064808
580.1332,250,4931.324833
658.23785,250,4931.807949
596.2099,250,4933.633326
520.47046,250,4935.296673
667.3615,250,4935.81258
637.66345,250,4935.873152
668.0739,250,4936.121857
666.307,250,4936.184369
641.86334,250,4937.223987
673.8898,250,4938.543698
532.46796,250,4939.716745
641.19586,250,4939.939052
657.5449,250,4940.65615
671.979,250,4941.553618
659.8697,250,4941.61392
634.24713,250,4943.899727
505.81552,250,4944.144763
636.0888,250,4944.627733
661.5766,250,4946.480961
641.73737,250,4948.116806
472.41928,250,4948.600293
650.89014,250,4948.651383
645.45,250,4948.923061
656.96344,250,4948.994031
678.35156,250,4949.992906
640.3712,250,4951.346521
543.7285,250,4952.418016
614.578,250,4952.619251
625.09814,250,4953.336234
674.29877,250,4954.265356
483.93875,250,4954.315286
641.6509,250,4956.684264
583.6661,250,4956.946575
559.5622,250,4957.37053
670.7128,250,4959.278286
655.8845,250,4961.246579
611.11816,250,4961.870883
636.01465,250,4961.932331
625.95294,250,4962.232043
556.2172,250,4962.295429
674.5098,250,4963.416193
580.5763,250,4964.827628
667.89404,250,4965.928178
644.96387,250,4966.129535
634.95746,250,4966.907102
616.7282,250,4967.854202
645.6812,250,4967.904591
652.8883,250,4970.294424
665.7001,250,4970.567437
647.94714,250,4971.037637
655.22864,250,4972.906161
614.0815,250,4974.631491
663.3121,250,4975.161712
673.4797,250,4975.214765
622.40216,250,4975.484425
648.1669,250,4975.537903
668.47473,250,4976.581233
617.8073,250,4977.973541
668.1218,250,4979.092063
596.4373,250,4979.303434
595.5403,250,4980.039328
653.1323,250,4980.998396
437.52448,250,4981.048304
640.17596,250,4983.51883
630.3694,250,4983.75105
614.14526,250,4984.23361
652.07367,250,4986.02158
666.1416,250,4987.756024
601.52966,250,4988.28041
612.64526,250,4988.338441
664.58044,250,4988.592929
663.6462,250,4988.651116
633.81793,250,4989.653605
627.74316,250,4990.986345
670.92737,250,4992.09771
666.3786,250,4992.309585
625.61597,250,4993.046135
638.42633,250,4993.995437
637.61456,250,4994.045759
663.2143,250,4996.433968
679.3882,250,4996.69967
629.803,250,4997.1725
674.6686,250,4999.06954
636.2679,250,5000.77407
589.4814,250,5001.288576
664.115,250,5001.348062
651.8447,250,5001.589741
618.16907,250,5001.648026
658.64307,250,5002.680531
669.34625,250,5004.04931
658.0927,250,5005.117583
642.99,250,5005.31928
615.5694,250,5006.053857
611.2557,250,5007.042122
671.53815,250,5007.116327
587.1705,250,5009.633612
650.86017,250,5009.892686
660.32166,250,5010.359127
640.8936,250,5012.205512
633.9014,250,5013.912303
594.38104,250,5014.434576
636.2308,250,5014.477861
670.6293,250,5014.729387
643.1027,250,5014.779744
659.4193,250,5015.818994
639.57153,250,5017.222243
667.29626,250,5018.272336
579.85,250,5018.493386
664.6896,250,5019.311387
550.0657,250,5020.441879
647.83154,250,5020.512314
630.8884,250,5023.194913
561.71027,250,5023.448147
645.087,250,5023.921963
634.2104,250,5025.845629
672.9961,250,5027.469722
659.597,250,5027.974304
609.46234,250,5028.03349
616.7849,250,5028.286942
629.58514,250,5028.336248
676.1529,250,5029.381815
642.57025,250,5030.686897
650.47314,250,5031.704292
670.4972,250,5031.925643
574.6546,250,5032.601637
671.3043,250,5033.497028
497.72452,250,5033.54931
681.1573,250,5035.900708
589.2722,250,5036.153817
635.8973,250,5036.607365
622.48914,250,5038.427045
627.48785,250,5040.082199
626.2464,250,5040.604108
652.62164,250,5040.657588
619.2544,250,5040.909384
651.7968,250,5040.967658
663.14874,250,5041.966998
634.32,250,5043.277451
671.5861,250,5044.30751
600.4421,250,5044.499677
617.2495,250,5045.227211
656.15686,250,5046.125215
631.3522,250,5046.175534
629.47375,250,5048.445303
657.2851,250,5048.69595
589.6236,250,5049.132878
634.7521,250,5050.909312
464.23154,250,5052.615147
648.384,250,5053.109361
618.02277,250,5053.170134
626.0812,250,5053.433362
649.7113,250,5053.482788
673.71,250,5054.473312
652.50854,250,5055.732743
639.22437,250,5056.802282
639.29504,250,5056.97375
668.28516,250,5057.659344
622.2785,250,5058.606277
668.7162,250,5058.656829
655.2661,250,5060.948946
672.4433,250,5061.202022
628.7121,250,5061.645227
603.3697,250,5063.431032
673.6463,250,5065.08423
648.24274,250,5065.599992
656.7398,250,5065.660284
638.59106,250,5065.900795
661.8899,250,5065.951186
631.36115,250,5066.941277
644.3883,250,5068.203932
679.1675,250,5069.221823
647.0021,250,5069.434223
653.47363,250,5070.136761
670.8156,250,5071.026484
568.2167,250,5071.087007
623.06866,250,5073.408106
649.2659,250,5073.666063
537.9754,250,5074.095427
637.1254,250,5075.918207
630.80707,250,5077.681629
634.66736,250,5078.177483
673.29614,250,5078.228288
623.0025,250,5078.459197
626.6775,250,5078.5196
643.30505,250,5079.648657
650.1348,250,5081.225926
663.50116,250,5082.506224
634.533,250,5082.708465
560.1008,250,5083.43747
620.42645,250,5084.344199
