#{"t_start": 1686076100.8880024, "env_id": null}
r,l,t
517.7758,250,7235.058105
568.31,250,7268.211622
332.83017,250,7268.533827
584.4654,250,7268.664602
627.93475,250,7268.73502
619.30164,250,7268.815491
526.2832,250,7268.866749
292.55893,250,7269.017695
544.09515,250,7269.106151
593.6439,250,7299.309569
609.34076,250,7299.319645
573.65094,250,7299.450485
567.6782,250,7299.47063
592.86975,250,7299.611551
487.9157,250,7299.651812
590.5381,250,7299.782632
353.8844,250,7299.83294
582.0519,250,7300.293749
570.3973,250,7330.818917
599.9421,250,7330.959747
600.7549,250,7331.020095
576.02124,250,7331.090514
576.0013,250,7331.140838
493.19077,250,7331.291759
537.51874,250,7331.382297
345.3939,250,7331.410439
624.8648,250,7331.422497
602.5373,250,7364.396634
563.5088,250,7364.416738
546.99976,250,7364.547479
569.0146,250,7364.577691
382.35968,250,7364.698433
308.00735,250,7364.758879
575.2405,250,7365.201526
585.05493,250,7394.297422
494.7408,250,7394.428417
588.056,250,7394.488773
553.30225,250,7394.567216
575.2565,250,7394.619506
579.39197,250,7394.770477
593.21564,250,7394.860966
508.87662,250,7394.881119
437.74847,250,7394.8912
628.25366,250,7425.066611
537.5169,250,7425.086812
539.2761,250,7425.217849
297.11514,250,7425.25814
573.2664,250,7425.378895
558.4322,250,7425.429165
345.24115,250,7425.871881
596.825,250,7456.454595
604.373,250,7456.585391
553.8066,250,7456.655841
590.1049,250,7456.724274
604.35693,250,7456.786854
588.8057,250,7456.937778
507.31726,250,7457.028267
616.0762,250,7457.048398
617.25586,250,7457.05846
533.3914,250,7490.369022
579.33093,250,7490.389186
455.07413,250,7490.510116
581.35236,250,7490.558382
546.8127,250,7490.671088
596.0629,250,7490.729436
601.63367,250,7491.204292
603.59344,250,7521.953245
573.312,250,7522.086118
559.6952,250,7522.146483
518.6986,250,7522.216874
541.2539,250,7522.285298
588.93536,250,7522.436407
608.79596,250,7522.518925
554.6897,250,7522.539037
431.52798,250,7522.559136
579.51666,250,7522.689938
562.48694,250,7522.710077
608.8221,250,7554.729483
576.84064,250,7554.771766
601.5233,250,7554.902524
477.233,250,7554.952844
611.2184,250,7555.395501
577.3555,250,7584.489618
605.6917,250,7584.620384
604.08234,250,7584.68075
542.38403,250,7584.761251
566.5238,250,7584.821611
615.068,250,7584.972591
621.4879,250,7585.053056
319.9759,250,7585.083225
605.7793,250,7585.093288
320.0428,250,7585.234139
591.0943,250,7585.254261
-71.271164,32,7585.314614
606.87317,250,7616.561744
557.3571,250,7616.591944
570.72504,250,7616.712697
561.70404,250,7616.763024
502.52295,250,7617.215757
548.08215,250,7648.277816
533.4125,250,7648.40878
568.1691,250,7648.477165
618.13074,250,7648.549544
629.96985,250,7648.599854
536.23456,250,7648.750709
582.08997,250,7648.861377
606.89703,250,7648.879471
568.0951,250,7649.012309
605.41223,250,7649.032427
571.4277,250,7649.100833
613.4924,250,7680.514757
556.376,250,7680.544963
-73.63522,25,7680.625445
-82.4835,20,7680.665683
554.4939,250,7680.675737
590.8797,250,7680.726091
-85.224434,17,7680.816618
-73.110725,29,7680.947421
581.8595,250,7681.188885
-85.04854,18,7681.319699
-83.87464,19,7711.557823
580.5917,250,7711.638553
552.1349,250,7711.779419
609.95557,250,7711.83976
516.74097,250,7711.910205
598.76654,250,7711.970577
-74.91528,25,7712.121493
610.4002,250,7712.141583
605.43964,250,7712.252358
571.98846,250,7712.272458
-83.59999,19,7712.302635
-68.0675,31,7712.393372
568.7475,250,7712.433652
602.62866,250,7712.453789
-77.03259,22,7712.463824
607.33887,250,7746.976195
627.2746,250,7747.066736
617.0244,250,7747.117042
541.398,250,7747.257905
-63.514877,34,7747.328317
610.73254,250,7747.388696
-72.07936,27,7747.449078
-81.03632,23,7747.509525
-68.26312,32,7747.690661
-72.22014,26,7747.881832
557.6466,250,7747.901945
621.0866,250,7779.509204
-75.79635,21,7779.571642
604.87854,250,7779.642066
542.50385,250,7779.692383
-67.43828,33,7779.752735
-73.51563,24,7779.823143
620.72565,250,7779.823143
532.4489,250,7780.112945
564.2513,250,7780.145168
605.6085,250,7780.233737
603.16583,250,7780.263899
576.0841,250,7780.275981
504.11133,250,7780.294056
-80.52029,21,7780.455273
-76.65116,22,7780.45729
626.1575,250,7780.45729
574.5648,250,7811.629603
-70.77236,30,7811.720248
544.7797,250,7811.909638
597.8395,250,7812.022343
398.18802,250,7812.394979
550.5909,250,7842.029972
552.6482,250,7842.152709
553.04083,250,7842.203023
538.64886,250,7842.273446
563.00214,250,7842.273446
-75.62338,26,7842.464777
-66.48799,32,7842.513073
607.279,250,7842.53523
394.96558,250,7842.565415
449.1203,250,7842.653918
564.02466,250,7842.686117
-84.86047,17,7842.815292
624.40625,250,7842.875676
588.0826,250,7842.875676
-79.37086,22,7876.086239
497.6212,250,7876.096324
585.70953,250,7876.196953
-82.69874,18,7876.225087
532.30524,250,7876.357932
614.7045,250,7876.488888
-80.599724,21,7876.519074
-88.93585,16,7876.639812
-69.51478,34,7876.740405
-69.97513,27,7876.850999
613.9572,250,7876.891234
-70.14783,28,7876.96169
588.8162,250,7908.563711
540.7672,250,7908.686506
580.88995,250,7908.74688
-76.3062,24,7908.74688
-79.562904,21,7908.907796
595.3909,250,7909.018467
601.69775,250,7909.06873
612.5891,250,7909.0969
611.43616,250,7909.129097
616.42535,250,7909.209583
-80.06656,21,7909.360504
611.74316,250,7909.420912
562.56024,250,7909.420912
598.508,250,7909.549672
-83.41202,19,7939.06819
-71.45384,30,7939.10049
552.88257,250,7939.150776
505.64948,250,7939.178914
-79.574196,22,7939.269461
-62.87483,31,7939.281533
-68.48971,29,7939.482765
547.97424,250,7939.794672
618.41296,250,7939.834914
540.2816,250,7939.903314
613.94934,250,7973.499282
626.98395,250,7973.557622
-80.082054,22,7973.660243
598.0993,250,7973.708519
555.7663,250,7973.821221
-79.73148,21,7973.831305
567.84314,250,7973.871522
612.683,250,7973.901676
556.87085,250,7973.93989
-70.70619,27,7974.082743
-66.87414,31,7974.16327
591.095,250,7974.223645
-81.12937,21,7974.251792
570.2965,250,7974.374602
550.34357,250,8005.278589
598.1428,250,8005.306773
-58.404152,34,8005.308794
-81.41494,19,8005.349051
547.7574,250,8005.409404
-61.847496,33,8005.528095
-64.0731,29,8005.528095
567.0115,250,8005.610578
-71.90183,28,8005.741397
551.6307,250,8005.932559
-69.43349,29,8005.962748
614.6302,250,8005.98285
582.18866,250,8006.043197
594.6235,250,8039.203662
564.3592,250,8039.362569
-77.23185,24,8039.384713
595.853,250,8039.455165
576.9749,250,8039.465214
602.2186,250,8039.535616
-67.609695,29,8039.580705
-82.92934,19,8039.616465
-56.439587,35,8039.835757
572.06744,250,8039.835757
-61.29152,34,8039.878019
-63.85068,34,8039.9183
69.89868,133,8039.9183
600.029,250,8039.9183
-82.58475,19,8040.069229
-64.18451,28,8040.107457
-72.40923,28,8069.852861
568.7752,250,8069.873052
-62.207684,42,8069.893193
606.98004,250,8069.923367
601.561,250,8069.990412
-81.245125,21,8070.042756
578.76337,250,8070.105133
607.7964,250,8070.195701
607.60986,250,8070.507729
477.18518,250,8070.547956
616.07745,250,8070.618379
71.3023,108,8070.618379
-81.21145,18,8070.759228
-75.21141,26,8101.4808
582.9997,250,8101.581407
-82.654724,20,8101.629675
420.76132,250,8101.661855
-78.84501,24,8101.820806
579.6562,250,8102.011904
619.5012,250,8102.084388
595.5134,250,8102.255594
546.5331,250,8102.303891
349.8846,250,8131.299371
545.8829,250,8131.31951
478.13522,250,8131.389998
568.16095,250,8131.440317
-71.69313,27,8131.460465
435.14682,250,8131.50071
588.5615,250,8131.591247
-62.79586,34,8131.762291
-65.55394,31,8131.822661
526.08954,250,8131.913215
613.35895,250,8131.953475
464.55392,250,8132.023869
-73.04231,32,8132.184883
477.42078,250,8162.922101
377.6567,250,8163.002602
560.20435,250,8163.153509
-75.87956,24,8163.19168
-83.57904,18,8163.274261
571.0262,250,8163.332558
482.42245,250,8163.413032
493.00787,250,8163.586103
606.70184,250,8163.656615
581.6491,250,8163.684757
535.9613,250,8191.291866
553.5181,250,8191.342147
178.39389,191,8191.370294
583.1778,250,8191.382396
-63.3898,29,8191.432689
560.8854,250,8191.654008
-50.23069,37,8191.704349
557.718,250,8191.71441
591.86865,250,8191.923679
606.14215,250,8192.096819
486.78085,250,8221.619219
-83.86787,18,8221.770193
593.63556,250,8221.921194
534.22205,250,8222.041955
-84.040016,18,8222.090223
598.6075,250,8222.112337
536.9764,250,8222.192862
-78.53421,23,8222.233088
558.6255,250,8222.367116
-63.555954,35,8222.367116
607.36786,250,8222.442526
572.859,250,8249.638632
394.81287,250,8249.689068
585.0921,250,8249.709214
572.66064,250,8249.719272
-73.184105,27,8249.749444
-48.872826,43,8249.809824
561.48816,250,8250.04191
554.3707,250,8250.102262
409.86908,250,8250.122393
-84.76645,19,8250.283169
553.3918,250,8250.333463
568.1864,250,8250.504677
601.75867,250,8281.357694
498.3871,250,8281.629863
561.1176,250,8281.708336
583.3573,250,8281.768748
575.3564,250,8281.901574
490.98428,250,8282.06049
491.54532,250,8307.899391
561.1092,250,8307.921563
475.83704,250,8307.931649
604.45734,250,8307.961851
538.43713,250,8308.022234
-82.44649,20,8308.052388
-72.326195,26,8308.130836
621.44434,250,8308.223362
429.94073,250,8308.291723
580.68994,250,8308.442915
527.5482,250,8308.49523
616.02124,250,8308.6663
-54.55463,36,8308.716635
-81.880646,19,8308.867584
563.9115,250,8338.967561
593.2141,250,8339.23927
352.12573,250,8339.319784
444.39218,250,8339.370086
-82.71871,20,8339.400285
481.06393,250,8339.500847
425.35342,250,8339.661796
-70.96241,29,8339.722189
485.6435,250,8339.742301
584.1042,250,8368.139035
602.052,250,8368.197426
558.00336,250,8368.229666
496.9536,250,8368.310169
459.23325,250,8368.41082
338.79123,250,8368.461112
-77.34687,23,8368.481229
-76.50867,25,8368.591917
-84.06817,17,8368.60197
546.4058,250,8368.652313
609.5477,250,8368.823303
579.1979,250,8369.024505
-79.65793,23,8397.004095
534.08765,250,8397.04433
-64.7128,34,8397.255651
591.84186,250,8397.376436
610.3208,250,8397.434761
601.2834,250,8397.464963
529.90704,250,8397.708432
585.8211,250,8397.776836
508.58945,250,8397.796933
533.96375,250,8397.829131
599.6789,250,8428.942488
556.6473,250,8428.990748
-82.72685,20,8428.992762
-80.218544,23,8429.073222
-76.067375,24,8429.163795
608.39777,250,8429.204057
540.1369,250,8429.344897
627.6935,250,8429.365027
-74.63278,28,8429.383123
601.9655,250,8429.415342
-67.16571,28,8429.435464
-81.92315,20,8429.566281
623.62854,250,8429.594424
520.942,250,8459.992979
-26.011091,55,8460.005028
508.909,250,8460.214251
-66.95626,32,8460.246413
462.86163,250,8460.34505
-79.95931,21,8460.375349
573.32684,250,8460.387502
-81.73614,19,8460.387502
528.8085,250,8460.42574
-67.96919,28,8460.626925
596.6098,250,8460.66919
-85.95496,16,8460.749684
608.4371,250,8460.749684
549.0028,250,8460.840214
574.2054,250,8491.196664
408.4831,250,8491.267088
536.3006,250,8491.5387
574.3136,250,8491.558817
480.3697,250,8491.578953
333.43094,250,8491.62924
-78.8606,22,8491.727884
366.1093,250,8491.760092
-69.52172,31,8491.860686
-79.60832,21,8491.921114
-75.81955,27,8492.061926
488.31177,250,8520.850437
-61.992058,36,8521.122156
519.6296,250,8521.202666
553.4888,250,8521.242962
598.66943,250,8521.263102
578.26166,250,8521.263102
-55.891808,40,8521.514597
502.0172,250,8521.544806
394.10934,250,8521.633307
476.94174,250,8521.633307
623.67804,250,8521.725928
467.5239,250,8521.776222
584.8568,250,8550.990126
-81.20809,22,8551.038366
-54.22985,41,8551.211406
385.49915,250,8551.261722
584.0304,250,8551.301947
41.055794,96,8551.402559
579.5626,250,8551.452855
-81.33007,19,8551.541364
-46.695988,42,8551.613849
571.87103,250,8551.644011
609.2379,250,8551.784868
593.35406,250,8582.561738
535.0073,250,8582.674399
591.16486,250,8582.694519
551.8534,250,8582.694519
609.5469,250,8582.984173
493.26794,250,8583.064672
556.0814,250,8583.064672
611.6033,250,8612.56516
498.55728,250,8612.607613
571.31464,250,8612.79896
481.0706,250,8612.849285
561.95624,250,8613.040497
618.2445,250,8613.141164
515.84924,250,8613.239819
537.09393,250,8613.270008
-57.34293,39,8613.392807
568.26697,250,8613.433094
-51.5823,40,8613.503568
-79.80582,23,8645.730091
571.63104,250,8645.949475
-57.18389,43,8646.052119
613.285,250,8646.062169
612.8494,250,8646.090303
569.7146,250,8646.090303
593.6903,250,8646.363918
508.13263,250,8646.444532
536.74713,250,8646.444532
560.16736,250,8646.65581
602.0049,250,8676.555115
-86.687675,18,8676.686005
430.27966,250,8676.736308
595.79675,250,8676.786653
549.46265,250,8677.128669
604.4766,250,8677.158838
590.30725,250,8677.269532
557.7558,250,8677.370204
474.00967,250,8708.298607
605.9671,250,8708.419574
601.9643,250,8708.429622
591.63104,250,8708.45983
599.4602,250,8708.45983
-69.09711,31,8708.709312
588.99054,250,8708.789825
571.01306,250,8708.882434
517.5123,250,8708.882434
-84.44652,19,8708.962942
-85.196335,18,8709.033341
-83.718,18,8709.103831
368.32806,250,8709.113887
586.1835,250,8740.743532
564.1332,250,8740.79382
-65.35261,38,8740.854182
600.54266,250,8740.854182
-81.68995,21,8740.964937
562.87317,250,8741.196356
438.00378,250,8741.224513
560.9786,250,8741.327173
-78.27534,23,8741.367423
-75.301834,24,8741.397583
599.5833,250,8741.435814
514.9161,250,8772.169354
506.21744,250,8772.277995
577.2195,250,8772.300132
609.51666,250,8772.300132
-85.21077,16,8772.421085
607.1519,250,8772.529734
-85.890854,16,8772.551901
482.29056,250,8772.670767
612.13165,250,8772.803577
566.438,250,8772.884051
607.8871,250,8803.569846
-74.99888,27,8803.589986
232.06049,226,8803.600041
583.58844,250,8803.680536
609.83844,250,8803.680536
-64.46249,35,8803.851613
-60.239605,43,8804.002561
611.0749,250,8804.15339
611.77985,250,8804.193652
585.52295,250,8804.223844
487.91965,250,8804.254001
595.58734,250,8833.841428
-50.329174,51,8833.893745
592.98834,250,8833.944255
540.759,250,8833.974462
-78.62554,24,8834.022768
577.6155,250,8834.175786
578.1785,250,8834.205971
-75.46737,30,8834.246194
611.0977,250,8834.326696
-77.682526,27,8834.417457
602.187,250,8834.467767
628.5379,250,8863.627757
604.1098,250,8863.637838
576.8085,250,8863.718556
-85.30686,18,8863.786958
561.4681,250,8863.889589
603.1365,250,8864.040525
343.585,239,8864.181459
383.95593,250,8864.191506
581.4239,250,8864.241804
532.2781,250,8892.60609
581.7894,250,8892.659675
620.57294,250,8892.688752
-63.74649,37,8892.879908
595.55505,250,8892.910067
607.28546,250,8892.970423
-85.016754,19,8893.030803
602.38055,250,8893.050904
-88.14046,18,8893.101165
507.01862,250,8893.14141
527.6686,250,8893.191737
-82.36232,25,8893.229978
-80.070984,28,8893.320465
556.05975,250,8893.463412
-62.65724,34,8921.278194
540.54095,250,8921.338567
-55.618073,49,8921.348619
521.7041,250,8921.3989
-84.095474,18,8921.408942
563.6605,250,8921.499504
-80.40266,22,8921.580831
457.24112,250,8921.661399
446.38428,250,8921.812289
615.9939,250,8921.822358
622.06274,250,8921.872671
641.2778,250,8952.253405
603.11444,250,8952.281547
-73.06772,27,8952.474908
-70.33351,31,8952.484959
518.1761,250,8952.49503
591.5692,250,8952.635913
609.8341,250,8952.726449
-58.13873,37,8952.786801
607.7811,250,8952.917588
571.91473,250,8953.058507
593.08923,250,8981.387465
603.58026,250,8981.407609
532.7838,250,8981.457965
599.88104,250,8981.548547
588.1359,250,8981.629719
-165.71823,31,8981.690106
602.0037,250,8981.720293
-84.05199,17,8981.762182
-68.8371,27,8981.762182
619.7337,250,8981.87284
613.2636,250,8981.882908
-79.76358,21,8981.892965
479.69653,250,8981.933228
-58.24973,36,8981.983517
-68.02642,29,8982.00365
586.9757,250,9013.297523
630.7182,250,9013.30759
31.871778,103,9013.327715
193.95766,205,9013.38808
609.8618,250,9013.468565
-80.14745,20,9013.468565
617.97314,250,9013.549036
537.8685,250,9013.609428
-70.448105,32,9013.718051
605.2279,250,9013.891149
559.56024,250,9013.971634
598.57477,250,9013.991756
35.59772,91,9047.357348
-70.55561,30,9047.468084
-79.53835,20,9047.478168
-69.03302,26,9047.538525
560.70184,250,9047.669302
-61.55468,32,9047.70956
571.8205,250,9047.777958
633.2646,250,9047.790031
-82.62976,18,9047.830257
554.9945,250,9047.848392
550.5276,250,9047.900707
591.95996,250,9047.918797
-75.88586,25,9048.019408
-66.515175,32,9048.031485
-73.92141,29,9048.071722
-72.703445,25,9048.101941
-65.18828,33,9048.273002
-59.31648,36,9078.099913
207.07318,220,9078.120053
-81.1545,20,9078.20059
-37.33549,48,9078.230783
-75.57671,22,9078.271986
104.63332,134,9078.332346
-83.02011,19,9078.372766
601.5758,250,9078.413002
188.71101,180,9078.453267
598.56323,250,9078.4935
-67.35477,27,9078.551836
619.0189,250,9078.584054
-64.81356,32,9078.634362
621.57666,250,9078.64443
-70.79216,32,9078.674603
574.6541,250,9078.765197
-75.90655,22,9078.775256
-82.318665,18,9078.805462
-74.21577,21,9078.966527
-56.18406,39,9079.006765
601.68665,250,9110.681286
611.5326,250,9110.914804
549.7815,250,9110.985219
588.86,250,9111.085843
-66.44419,32,9111.156608
-71.54709,29,9111.206967
556.448,250,9111.206967
-61.94444,33,9111.44847
572.4654,250,9140.202202
566.78046,250,9140.282714
-71.24296,29,9140.332987
602.9113,250,9140.353093
-64.96101,33,9140.524328
571.6698,250,9140.524328
-72.913086,27,9140.554477
622.3933,250,9140.572585
594.0732,250,9140.624957
595.87354,250,9140.705481
-78.35886,20,9140.725605
82.64223,122,9140.755775
-56.955605,36,9140.806086
603.0122,250,9140.816143
493.08963,250,9140.834223
-76.93078,22,9140.916722
-78.204994,18,9140.967036
-64.194466,33,9140.987167
532.2857,250,9141.017326
590.4878,250,9141.047503
111.14787,159,9141.087738
-75.41842,23,9141.148126
-80.25997,18,9170.655156
581.536,250,9170.665263
-58.751427,36,9170.745764
-70.8311,27,9170.775909
-70.55062,26,9170.846359
-68.85651,28,9170.866465
-80.911674,17,9170.906724
-81.761,19,9170.987281
561.93274,250,9171.077842
-74.40504,23,9171.077842
-70.58706,29,9171.087897
-82.53421,18,9171.128155
-77.37243,21,9171.238814
-62.79374,32,9171.319287
542.55853,250,9171.520598
548.5898,250,9201.485629
335.1622,221,9201.485629
-72.71049,26,9201.706701
567.9939,250,9201.706701
596.61957,250,9201.822573
533.07367,250,9201.922816
583.0626,250,9202.038684
585.3248,250,9202.054303
-72.29608,25,9202.129835
541.67224,250,9202.149956
568.4574,250,9202.220424
574.8491,250,9202.250673
-79.01455,22,9202.308993
-72.004166,31,9232.796924
600.8221,250,9232.86739
33.227196,104,9232.887506
-77.87454,23,9233.056462
54.27747,96,9233.098708
566.7293,250,9233.199321
582.4692,250,9233.239581
575.1701,250,9233.358295
567.78796,250,9233.440803
4.567427,79,9233.460926
-57.845547,33,9233.501172
-60.453285,34,9233.611921
-74.951035,25,9233.630029
621.125,250,9233.662214
-68.8664,29,9233.682321
-66.80977,25,9233.682321
0.23685834,70,9233.742697
611.1557,250,9265.680541
-77.58325,23,9265.751006
-53.729694,37,9265.801364
-55.377136,40,9265.811415
-67.16975,29,9265.861708
622.2154,250,9265.901968
586.19415,250,9265.992492
586.57153,250,9266.171508
-72.15788,26,9266.183603
581.43,250,9266.284174
-79.69117,18,9266.324438
609.90125,250,9266.344544
563.6738,250,9266.425231
-47.668888,43,9266.505754
-71.39279,28,9266.554033
567.96313,250,9266.606391
32.550964,108,9299.634065
-41.136578,50,9299.654256
-77.5907,26,9299.694568
-67.075096,31,9299.795675
-74.46801,24,9299.795675
588.2702,250,9299.876564
-74.568375,26,9299.914814
575.0873,250,9299.936909
-69.38269,30,9300.047593
-12.206753,59,9300.118011
-68.32849,28,9300.146196
-38.643654,48,9300.198518
-49.736454,35,9300.337417
-67.70873,27,9300.379856
564.74536,250,9300.560974
597.364,250,9300.581102
633.7404,250,9300.691794
-48.780403,43,9332.310313
588.58734,250,9332.368671
17.603447,70,9332.380951
-72.41455,26,9332.399098
568.1954,250,9332.441352
22.713886,89,9332.481595
588.5152,250,9332.481595
578.30237,250,9332.521849
-76.95704,20,9332.572144
-68.233055,28,9332.61239
-55.525303,41,9332.662651
-63.37548,31,9332.662651
-77.46579,21,9332.672716
-51.979206,41,9332.801465
-81.28172,23,9332.853825
-69.02717,30,9332.922239
578.23315,250,9333.014849
568.26575,250,9333.125556
17.761787,78,9333.256435
-74.769844,22,9333.314783
564.5698,250,9333.397398
-62.234707,32,9364.137343
611.96814,250,9364.175534
568.5036,250,9364.225856
-64.22923,32,9364.376948
-74.694885,22,9364.376948
584.7498,250,9364.600281
-80.91044,20,9364.75123
592.3833,250,9364.771342
585.97986,250,9364.892081
556.11676,250,9395.711166
-51.399796,40,9395.711166
565.4565,250,9395.751405
600.2526,250,9395.862094
594.78925,250,9395.912372
-75.73463,23,9395.930475
-65.90093,29,9396.012976
548.70935,250,9396.043167
-71.749306,28,9396.103534
564.75195,250,9396.103534
574.9719,250,9396.163881
566.6297,250,9396.244388
-68.29208,29,9396.274561
-57.674736,37,9396.3249
-71.37178,30,9396.395529
589.02106,250,9396.466143
21.796844,89,9396.476193
-74.50427,23,9396.506362
583.12854,250,9396.586857
-66.74712,28,9396.617033
-10.474924,79,9425.558444
591.23145,250,9425.628851
-72.797775,26,9425.757622
-72.53984,25,9425.82001
581.8316,250,9425.840123
555.21106,250,9425.840123
-82.382645,18,9425.978985
-79.68165,23,9425.991071
-60.94849,35,9426.109768
-78.489235,23,9426.15006
-67.314316,27,9426.192317
602.2581,250,9426.232561
-18.167822,70,9426.282872
-81.41431,21,9426.313051
-83.73727,17,9426.331146
599.4187,250,9426.363362
-82.425896,18,9426.423871
-70.37114,25,9457.453793
605.4369,250,9457.62484
570.13715,250,9457.644957
-24.58371,65,9457.675122
-58.506954,36,9457.715332
552.083,250,9457.805873
-76.574036,20,9457.805873
-82.13627,18,9457.81592
-78.28478,20,9457.876374
-63.894917,34,9457.904546
602.9084,250,9457.954884
584.1638,250,9457.997115
-166.07126,32,9458.087715
-63.550114,32,9458.097779
-74.396194,25,9458.107855
576.21533,250,9458.188418
613.5859,250,9458.198474
563.6923,250,9458.238715
-78.18895,24,9458.29908
-44.51595,49,9458.329274
608.55383,250,9458.329274
541.57666,250,9458.359447
-59.775898,33,9458.372708
-75.25039,25,9488.171793
-70.93269,25,9488.212136
-0.08484404,76,9488.242316
-69.99122,25,9488.421505
4.0390997,75,9488.471773
-64.8266,32,9488.65488
579.11774,250,9488.672976
567.9702,250,9488.886297
-32.284607,56,9488.896346
-68.67903,31,9488.906454
570.01074,250,9488.936621
596.357,250,9488.996989
-78.18827,18,9489.047308
-76.915764,23,9520.2112
-72.49939,27,9520.241438
-60.413948,35,9520.422826
-67.7059,33,9520.493269
-83.860794,18,9520.572191
595.5925,250,9520.604826
-42.84444,46,9520.635029
-62.887253,31,9520.763918
555.99414,250,9520.796126
584.6075,250,9520.866536
77.2765,133,9520.876586
-59.61047,36,9520.926931
589.8711,250,9520.967177
560.5637,250,9520.987306
580.6329,250,9521.097975
576.0885,250,9521.097975
-61.05077,31,9521.118114
577.2653,250,9521.148306
-75.49386,21,9521.158367
-1.5777246,73,9521.216711
-82.255424,18,9521.289189
-157.47762,36,9521.289189
-82.872086,20,9521.289189
617.55945,250,9550.514387
560.17694,250,9550.562752
-61.861034,29,9550.604998
-80.68899,17,9550.635292
-77.24648,21,9550.645338
-62.08694,30,9550.655419
7.3320003,85,9550.776125
-75.02099,23,9550.786174
-33.12332,53,9550.906948
-44.233673,46,9550.925062
-82.86836,18,9550.935149
12.138106,84,9550.998485
2.8112447,94,9551.109167
-170.57217,28,9551.137374
-77.343376,24,9551.169574
-56.715145,33,9551.179656
591.92896,250,9551.298352
-74.44232,26,9551.330555
571.70734,250,9551.411055
53.400356,103,9551.439246
-64.863655,27,9583.522349
-76.72143,22,9583.612998
-74.01381,27,9583.711635
148.16576,161,9583.733801
626.3036,250,9583.772014
610.77954,250,9583.945087
594.1567,250,9583.975316
-52.488876,38,9584.043734
610.4565,250,9584.124217
-77.370316,22,9584.136321
-67.88915,29,9584.216847
-85.71367,16,9584.357747
-51.180325,41,9584.468765
32.223515,97,9613.505617
591.96,250,9613.586084
567.5583,250,9613.596119
137.45665,129,9613.696726
585.585,250,9613.696726
-82.00169,19,9613.72692
-62.550053,33,9613.757088
575.8383,250,9613.827551
-29.56287,63,9613.887928
-80.38599,22,9613.928173
577.3457,250,9614.008696
-52.841022,43,9614.048937
178.93018,136,9614.058986
592.0402,250,9614.087156
560.33527,250,9614.099223
-60.17549,38,9614.217901
576.4431,250,9614.250136
-69.92794,26,9614.268263
-74.05966,27,9614.300478
582.7317,250,9614.328631
-29.518581,62,9614.37298
-82.05429,19,9614.42138
-72.45042,29,9614.449535
-75.563965,23,9644.842429
602.54083,250,9644.854541
-31.17651,64,9644.884794
-71.37777,25,9644.894851
-73.9905,25,9644.945188
-57.897263,40,9644.955236
-159.91342,37,9645.065914
-69.85095,24,9645.073935
-78.19706,20,9645.10418
-62.51176,35,9645.114235
-13.010819,74,9645.156494
-75.27878,22,9645.237026
-68.25955,27,9645.267211
-32.306297,57,9645.327598
588.575,250,9645.357762
-75.89614,20,9645.397995
-46.383488,40,9645.468463
-16.262596,76,9645.528853
-52.949947,35,9645.54899
588.55475,250,9645.569117
-63.160885,35,9645.609357
-50.528984,40,9645.709995
-68.495514,27,9645.740182
300.55573,182,9645.760302
-49.334743,40,9674.371777
-57.163486,36,9674.422162
603.45575,250,9674.442343
1.9088911,64,9674.462491
-77.83508,20,9674.49266
-73.75273,25,9674.502719
-77.24571,19,9674.522852
602.8996,250,9674.563098
609.2138,250,9674.563098
-74.24447,25,9674.643603
579.32904,250,9674.681833
-52.42193,38,9674.703966
-40.43223,49,9674.734128
-69.31809,29,9674.744194
-47.323395,46,9674.854844
-72.25979,24,9674.874991
-80.86581,20,9674.895102
565.9301,250,9674.945443
-16.209957,68,9675.013838
-52.911633,38,9675.035959
-37.255383,55,9675.136528
-81.03068,18,9675.146589
-72.484146,31,9675.18685
10.71788,66,9706.297803
585.8317,250,9706.307926
552.8644,250,9706.539811
549.94366,250,9706.549859
-81.932396,19,9706.690773
600.83435,250,9706.982624
558.0503,250,9707.030869
580.4784,250,9736.169132
294.10733,203,9736.227551
193.9405,179,9736.227551
590.45776,250,9736.289919
-84.86045,16,9736.289919
600.8588,250,9736.289919
555.508,250,9736.378662
-87.980034,13,9736.390739
-19.888514,66,9736.410863
-82.06406,20,9736.451104
-64.28669,30,9736.459134
-75.16629,26,9736.491318
-25.033045,73,9736.501398
-67.33333,28,9736.612113
585.5906,250,9736.630219
-59.024063,34,9736.712739
-67.08015,29,9736.722828
-54.171272,38,9736.742954
-72.46644,25,9736.823673
284.2434,182,9736.853842
584.0104,250,9736.884027
-84.84858,18,9736.894078
608.97644,250,9736.914199
-162.86336,36,9736.914199
-76.05926,22,9736.924289
562.7493,250,9736.954483
-82.05338,16,9737.04508
-82.854805,19,9737.055132
-77.28603,20,9737.075255
578.2086,250,9737.145679
559.48303,250,9737.155742
-58.233124,36,9766.522778
-73.32588,22,9766.532845
-77.15859,19,9766.613424
-74.96904,25,9766.651644
-51.712704,38,9766.805007
-56.819485,39,9766.823105
579.13794,250,9766.865374
-38.15709,51,9767.036492
-56.422657,35,9767.086767
590.0154,250,9797.375324
598.6273,250,9797.544378
582.22345,250,9797.594695
594.6923,250,9797.695337
580.074,250,9797.946949
581.01337,250,9798.049651
598.8848,250,9798.079853
590.1768,250,9798.118073
-79.13473,23,9798.140228
586.5031,250,9798.180497
616.66986,250,9798.281135
583.9276,250,9798.301262
