#{"t_start": 1686249103.8662937, "env_id": null}
r,l,t
650.54974,250,3188.635374
633.8845,250,3188.695229
586.2377,250,3191.21916
642.82355,250,3191.571227
618.6628,250,3192.356529
636.3844,250,3194.936552
640.37756,250,3196.319484
618.8226,250,3196.963211
652.65717,250,3197.117962
653.1264,250,3197.619937
639.00073,250,3197.862985
660.66736,250,3199.105183
613.9495,250,3200.091636
607.2628,250,3200.345127
644.87726,250,3201.212614
631.97015,250,3201.585753
546.2399,250,3201.928764
634.0918,250,3201.979086
608.27386,250,3204.369395
634.27356,250,3204.712494
627.2776,250,3205.446933
606.07874,250,3207.4755
667.8382,250,3208.607792
519.924,250,3209.202646
655.7088,250,3209.343589
651.7171,250,3209.818489
638.0703,250,3210.059345
615.1768,250,3211.229513
639.82556,250,3212.167221
645.24774,250,3212.427943
619.98114,250,3213.307162
644.90045,250,3213.709805
632.60156,250,3214.062979
672.3371,250,3214.121258
673.8304,250,3216.513189
662.074,250,3216.82644
653.76465,250,3217.561157
627.1078,250,3219.58083
650.607,250,3220.862727
621.31415,250,3221.507659
621.2451,250,3221.648809
644.4645,250,3222.132329
645.5092,250,3222.394556
634.2887,250,3223.603725
622.56024,250,3224.632236
612.6643,250,3224.893689
648.33704,250,3225.901341
669.1747,250,3226.363669
607.6029,250,3226.708313
641.8191,250,3226.768798
619.48334,250,3229.418329
626.1684,250,3229.77086
625.56067,250,3230.530428
621.5067,250,3232.755694
636.36804,250,3233.926693
640.9146,250,3234.532639
641.40485,250,3234.694179
657.1498,250,3235.188736
620.85175,250,3235.437663
651.50146,250,3236.751749
635.0345,250,3237.768642
657.459,250,3238.041564
630.6333,250,3238.958145
630.50415,250,3239.369193
638.7843,250,3239.76477
631.58356,250,3239.826376
628.48395,250,3242.427392
655.9393,250,3242.772096
654.0516,250,3243.489125
656.5426,250,3245.66512
646.9935,250,3246.816152
633.5201,250,3247.390982
639.6977,250,3247.531956
549.97095,250,3248.036836
455.48618,250,3248.297574
638.0128,250,3249.627989
617.1186,250,3250.585941
631.85693,250,3250.82639
648.2848,250,3251.706828
651.06177,250,3252.070878
638.4432,250,3252.422696
659.2255,250,3252.474847
665.9627,250,3255.289265
639.1478,250,3255.69145
648.39734,250,3256.537962
645.07587,250,3258.624366
661.583,250,3259.785811
654.47626,250,3260.410244
642.8608,250,3260.551281
652.7197,250,3261.053881
660.31854,250,3261.31778
675.0179,250,3262.504494
645.4023,250,3263.569062
637.2316,250,3263.821284
632.7308,250,3264.669006
646.55994,250,3265.052698
650.4701,250,3265.415402
629.67786,250,3265.476021
634.52435,250,3268.006455
611.41846,250,3268.356988
656.0747,250,3269.096408
645.0249,250,3271.159789
656.7394,250,3272.277427
631.0544,250,3272.882696
645.6888,250,3273.043129
603.3457,250,3273.536735
620.7285,250,3273.806913
616.38257,250,3275.042257
658.5218,250,3276.030978
601.71985,250,3276.293619
658.99664,250,3277.245863
662.07654,250,3277.668811
647.145,250,3278.044074
673.46783,250,3278.095547
610.5559,250,3280.657855
639.7902,250,3281.000819
598.1825,250,3281.727123
643.5639,250,3283.815986
626.8229,250,3284.95474
631.9694,250,3285.599665
657.6321,250,3285.773415
630.27045,250,3286.246914
619.6712,250,3286.509404
655.7677,250,3287.705948
631.7545,250,3288.696495
656.29266,250,3288.958631
662.5159,250,3289.856215
654.5722,250,3290.238213
650.5173,250,3290.591288
653.3961,250,3290.631878
658.766,250,3293.123605
628.4663,250,3293.46734
638.82086,250,3294.182115
610.9759,250,3296.309712
624.6979,250,3297.419882
661.96814,250,3297.994046
629.1431,250,3298.135534
602.2533,250,3298.629691
658.35254,250,3298.881802
631.46655,250,3300.213733
652.7335,250,3301.171193
595.4722,250,3301.441849
634.5,250,3302.310851
642.0003,250,3302.704263
634.55835,250,3303.045409
623.5993,250,3303.087674
618.7618,250,3305.516757
573.61206,250,3305.85976
608.3031,250,3306.627551
614.5677,250,3308.651058
626.6031,250,3309.782354
631.7747,250,3310.488723
606.1184,250,3310.638978
629.1981,250,3311.125411
644.1641,250,3311.398642
646.8503,250,3312.61791
633.50476,250,3313.818261
584.0053,250,3314.14034
662.26636,250,3315.321455
643.8785,250,3315.864666
599.3537,250,3316.462494
605.10364,250,3316.561549
631.3772,250,3319.880412
664.8032,250,3320.283867
653.81604,250,3321.24714
661.0098,250,3323.860351
612.7744,250,3325.227997
675.8887,250,3325.921824
642.2087,250,3326.113006
627.28204,250,3326.798978
668.10864,250,3327.114421
651.6894,250,3328.547744
617.727,250,3329.806609
550.51306,250,3330.16505
589.1269,250,3331.278404
612.37897,250,3331.752266
612.4957,250,3332.206782
644.2201,250,3332.267228
641.0706,250,3335.444448
633.37286,250,3335.878605
647.2928,250,3336.710518
652.5607,250,3339.191043
668.6187,250,3340.463061
636.7986,250,3341.233933
636.71216,250,3341.429174
641.2469,250,3342.010296
624.36365,250,3342.322715
551.8515,250,3343.890634
668.35736,250,3345.300957
664.71704,250,3345.665174
650.1676,250,3346.84489
624.5059,250,3347.370657
647.38043,250,3347.899069
651.99805,250,3347.991734
647.9657,250,3351.114377
632.5631,250,3351.569315
655.6187,250,3352.475538
599.36346,250,3354.676178
627.862,250,3355.926933
613.5672,250,3356.569289
636.8524,250,3356.722467
657.8354,250,3357.246432
591.22406,250,3357.50896
642.6173,250,3358.889667
656.06244,250,3359.927464
628.36816,250,3360.211868
641.9414,250,3361.193651
619.7522,250,3361.621486
630.6522,250,3362.063389
645.56573,250,3362.123525
605.4911,250,3364.908102
635.683,250,3365.28194
603.48535,250,3366.136833
651.96094,250,3368.675431
609.55725,250,3369.96259
658.6114,250,3370.622029
612.32886,250,3370.811081
629.0776,250,3371.375705
548.51807,250,3371.658226
623.9703,250,3373.042906
647.5779,250,3374.324155
632.347,250,3374.667678
608.7553,250,3375.871156
671.1776,250,3376.424557
636.4963,250,3376.872543
495.16403,250,3376.961039
600.24994,250,3379.90524
655.37585,250,3380.326902
644.9302,250,3381.184401
631.8651,250,3383.418732
635.3984,250,3384.593647
642.04834,250,3385.266583
610.9786,250,3385.429404
634.43304,250,3385.953144
606.60583,250,3386.204637
654.1693,250,3387.366069
573.55597,250,3388.38448
641.3964,250,3388.664755
542.5551,250,3389.595739
639.7908,250,3390.027456
647.86426,250,3390.401654
617.38666,250,3390.464151
628.7667,250,3393.01651
630.14185,250,3393.379629
644.7571,250,3394.104223
666.92816,250,3396.129488
615.9264,250,3397.380195
643.6827,250,3397.986596
636.8019,250,3398.156893
655.2263,250,3398.689244
550.35114,250,3398.966285
644.7312,250,3400.173212
629.2045,250,3401.163704
656.75397,250,3401.405551
655.22705,250,3402.280987
646.23566,250,3402.65564
647.94385,250,3403.008029
626.9911,250,3403.068822
622.6847,250,3405.52013
646.50476,250,3405.873116
638.8438,250,3406.609104
604.9679,250,3408.633798
658.4621,250,3409.755695
644.5446,250,3410.361498
611.13934,250,3410.513823
655.09875,250,3410.997726
558.89514,250,3411.269333
651.55865,250,3412.530824
646.1338,250,3413.580284
660.9816,250,3413.82119
587.3769,250,3414.758205
668.4394,250,3415.182139
628.0,250,3415.572678
513.441,250,3415.625666
657.44904,250,3418.749755
606.1645,250,3419.247642
648.5499,250,3420.334749
608.3497,250,3423.0458
641.1246,250,3424.480923
576.714,250,3425.238732
607.3197,250,3425.413246
633.3338,250,3425.987024
659.57355,250,3426.296662
588.9123,250,3427.820174
630.4301,250,3428.924678
545.807,250,3429.187581
657.4756,250,3430.083719
629.1919,250,3430.511214
663.846,250,3430.865031
649.38153,250,3430.925659
658.5819,250,3433.7495
627.1749,250,3434.147418
612.6796,250,3435.02791
616.773,250,3437.33265
535.438,250,3438.500934
641.6829,250,3439.065048
633.55,250,3439.227158
656.20557,250,3439.731124
623.7231,250,3439.981765
618.20685,250,3441.342389
644.397,250,3442.371753
626.2747,250,3442.684442
647.92535,250,3443.652983
608.49475,250,3444.050231
646.8695,250,3444.433267
639.6088,250,3444.494513
651.6461,250,3447.016011
630.6633,250,3447.347837
633.72034,250,3448.103659
508.63806,250,3450.282175
663.2549,250,3451.464617
647.3438,250,3452.069149
623.1538,250,3452.231359
647.7495,250,3452.704416
619.6241,250,3452.946398
610.2842,250,3454.168161
658.99005,250,3455.163967
594.30426,250,3455.427769
635.0716,250,3456.36582
648.2801,250,3456.767232
639.1767,250,3457.167965
638.8683,250,3457.236297
645.6096,250,3459.712865
640.37366,250,3460.203357
641.5452,250,3461.019477
642.60864,250,3463.037051
636.6794,250,3464.127714
661.044,250,3464.723522
647.6635,250,3464.884065
624.8358,250,3465.388043
653.2791,250,3465.631001
635.81525,250,3466.798577
506.04233,250,3467.789437
633.4748,250,3468.032358
640.0675,250,3468.900588
646.5658,250,3469.272222
640.7397,250,3469.594461
665.3525,250,3469.644764
647.19196,250,3472.054698
623.7377,250,3472.397507
642.49615,250,3473.131279
627.7471,250,3475.16133
620.3213,250,3476.251993
669.7033,250,3476.817031
629.84424,250,3476.958692
647.09344,250,3477.443104
632.04834,250,3477.664582
645.2359,250,3478.804718
619.4126,250,3479.772794
648.2801,250,3480.012878
626.84344,250,3480.852055
642.02466,250,3481.234889
644.8582,250,3481.547107
649.46234,250,3481.607471
632.4655,250,3483.988276
635.7377,250,3484.390106
642.47284,250,3485.107193
594.1895,250,3487.094763
593.86945,250,3488.211702
659.0181,250,3488.766262
645.1226,250,3488.909825
568.40674,250,3489.381644
582.4737,250,3489.625441
643.30585,250,3490.796247
639.59454,250,3491.733725
654.6246,250,3491.973891
660.5674,250,3492.875259
636.80347,250,3493.310161
654.1892,250,3493.708223
660.33984,250,3493.76849
628.92255,250,3496.556843
618.0258,250,3496.920611
643.3736,250,3497.644832
658.17505,250,3499.721564
655.0025,250,3500.872081
645.9584,250,3501.446139
594.89667,250,3501.589319
641.3073,250,3502.052948
659.5295,250,3502.292516
630.8156,250,3503.466439
662.4072,250,3504.405983
629.52673,250,3504.657498
635.49695,250,3505.496409
655.1004,250,3505.889033
652.50385,250,3506.212009
665.39404,250,3506.263405
643.8402,250,3508.60952
612.12646,250,3508.935229
645.76117,250,3509.668791
661.06824,250,3511.667215
603.3406,250,3512.725024
627.12915,250,3513.298847
653.2958,250,3513.442387
661.43066,250,3513.947134
662.3216,250,3514.187467
619.4018,250,3515.337559
638.7296,250,3516.26755
635.11066,250,3516.529716
665.4552,250,3517.386868
630.8187,250,3517.779677
660.7947,250,3518.112652
640.38806,250,3518.163213
607.6244,250,3520.637728
649.93567,250,3521.051461
620.1378,250,3521.791297
641.1673,250,3523.938703
550.0867,250,3525.027803
629.58795,250,3525.633317
632.8029,250,3525.823209
667.72687,250,3526.377567
559.2377,250,3526.619198
609.7254,250,3527.786758
653.3896,250,3528.755404
610.90625,250,3528.987159
643.6982,250,3529.872505
642.2526,250,3530.277524
623.7594,250,3530.612337
629.1465,250,3530.672987
644.0522,250,3533.177984
641.92804,250,3533.521451
636.1422,250,3534.247509
599.0307,250,3536.384333
617.11786,250,3537.492688
638.6422,250,3538.07931
632.2664,250,3538.230178
633.4271,250,3538.704341
565.67255,250,3538.954747
634.3698,250,3540.18537
636.3277,250,3541.217119
462.0765,250,3541.458499
655.5979,250,3542.349214
649.5868,250,3542.739741
622.92786,250,3543.082372
636.33606,250,3543.132692
645.492,250,3545.681517
607.7702,250,3546.027833
592.57275,250,3546.784362
635.0925,250,3548.881074
573.7525,250,3550.008879
629.3103,250,3550.617289
637.9466,250,3550.768425
628.91016,250,3551.293294
644.08594,250,3551.525173
607.67896,250,3552.815785
636.64795,250,3553.97708
649.5074,250,3554.289179
633.5434,250,3555.348022
630.9209,250,3555.829636
619.3829,250,3556.214566
619.0694,250,3556.274924
627.11194,250,3558.968512
594.52057,250,3559.341915
649.1204,250,3560.088315
632.8639,250,3562.173606
644.34735,250,3563.3241
584.795,250,3563.928693
626.4649,250,3564.069883
620.1674,250,3564.531585
654.09784,250,3564.775342
644.74365,250,3565.92442
638.8908,250,3566.88348
638.4616,250,3567.115751
645.3287,250,3567.981395
593.4996,250,3568.365197
655.3213,250,3568.690024
620.649,250,3568.740647
607.0937,250,3571.151147
645.82,250,3571.483791
618.1256,250,3572.200024
584.5171,250,3574.199083
598.3178,250,3575.298699
583.13257,250,3575.87347
625.583,250,3576.004213
604.6088,250,3576.468395
623.1998,250,3576.722837
629.5108,250,3577.942641
666.2404,250,3578.872397
631.7739,250,3579.133825
637.267,250,3579.991419
641.4366,250,3580.37433
626.9523,250,3580.727511
661.7892,250,3580.777781
585.84845,250,3583.187963
637.312,250,3583.540819
631.27527,250,3584.275453
662.9064,250,3586.296211
654.2625,250,3587.395282
646.14435,250,3587.960606
649.2039,250,3588.11175
635.74426,250,3588.586463
629.0997,250,3588.835574
629.43536,250,3589.966122
666.43134,250,3590.902257
636.001,250,3591.146306
622.8117,250,3592.014311
659.79047,250,3592.396323
637.18335,250,3592.739875
518.75085,250,3592.789306
483.63303,250,3595.169682
624.6138,250,3595.523051
659.5863,250,3596.239038
636.9405,250,3598.235454
647.123,250,3599.385098
617.7349,250,3599.959559
611.60815,250,3600.110793
653.95233,250,3600.604641
560.95215,250,3600.83649
639.61346,250,3602.027769
630.202,250,3603.004179
625.3682,250,3603.246102
651.10645,250,3604.153563
660.6862,250,3604.546409
652.73425,250,3604.887716
627.9245,250,3604.929972
624.16125,250,3607.36766
561.2333,250,3607.712542
595.2007,250,3608.437841
495.56943,250,3610.444875
652.3628,250,3611.572711
595.5701,250,3612.150032
646.4866,250,3612.311493
637.2686,250,3612.854998
634.48944,250,3613.147104
664.4189,250,3614.537282
634.7256,250,3615.6739
594.8723,250,3615.948424
657.285,250,3616.896008
638.3825,250,3617.318522
657.7448,250,3617.713642
632.6719,250,3617.788043
606.3697,250,3620.417543
584.10004,250,3620.76972
655.19525,250,3621.494823
630.7,250,3623.665466
664.50903,250,3624.774245
639.451,250,3625.349284
614.95776,250,3625.490243
610.70026,250,3625.98489
669.4578,250,3626.228371
603.5505,250,3627.49861
664.38434,250,3628.477471
641.36633,250,3628.699815
643.27844,250,3629.575871
612.8513,250,3629.958897
645.78064,250,3630.319977
612.4763,250,3630.372575
596.41064,250,3632.84419
623.49945,250,3633.167092
642.54846,250,3633.881755
640.45496,250,3635.919532
647.8716,250,3637.155918
617.01324,250,3637.77129
638.47406,250,3637.922153
617.56573,250,3638.386566
633.6125,250,3638.637162
649.23175,250,3639.767881
648.03723,250,3640.727607
616.5936,250,3640.967632
633.851,250,3641.855311
631.77814,250,3642.234076
613.1071,250,3642.561459
647.11804,250,3642.604772
655.9901,250,3644.995613
653.7813,250,3645.346346
477.83185,250,3646.083601
658.4032,250,3648.089356
654.26215,250,3649.188132
657.45844,250,3649.802878
620.8228,250,3649.944983
659.94104,250,3650.45624
620.017,250,3650.679944
656.3321,250,3651.817469
608.5681,250,3652.778083
650.1931,250,3653.010883
610.4192,250,3653.988135
635.2091,250,3654.401807
633.3012,250,3654.755288
644.4819,250,3654.805739
634.035,250,3657.177729
662.83105,250,3657.519933
651.3971,250,3658.276206
641.0966,250,3660.315152
632.3128,250,3661.402758
587.9196,250,3661.978785
629.6746,250,3662.130183
614.8637,250,3662.61381
625.49426,250,3662.866527
628.7961,250,3664.064946
621.3613,250,3665.044255
640.6517,250,3665.296743
651.67786,250,3666.17401
619.8005,250,3666.547464
664.2418,250,3666.89019
633.72046,250,3666.9507
610.6314,250,3669.330194
631.10736,250,3669.671649
648.42474,250,3670.367058
583.87213,250,3672.430524
650.3231,250,3673.762811
654.1637,250,3674.439626
643.7359,250,3674.607449
625.5473,250,3675.193633
646.4209,250,3675.495808
626.36566,250,3676.79492
637.88794,250,3677.764759
635.45374,250,3678.015524
611.78876,250,3678.904563
652.69037,250,3679.318778
654.22076,250,3679.661569
646.4861,250,3679.714778
624.4822,250,3682.091934
641.2172,250,3682.447013
664.70166,250,3683.191693
629.79364,250,3685.221109
657.44354,250,3686.351149
600.49884,250,3686.9266
651.97003,250,3687.076975
626.2666,250,3687.541131
628.9514,250,3687.78335
539.92664,250,3688.953115
631.1059,250,3689.911141
602.44556,250,3690.15298
473.15973,250,3691.031077
639.99854,250,3691.403904
626.95374,250,3691.757038
584.84784,250,3691.807737
628.0435,250,3694.274781
624.0924,250,3694.633888
613.7677,250,3695.330496
622.7327,250,3697.3166
633.27924,250,3698.406332
631.9283,250,3698.991022
652.4939,250,3699.133227
649.01135,250,3699.636151
625.1215,250,3699.878423
603.98944,250,3701.037421
646.46924,250,3702.008106
652.31525,250,3702.250338
627.48474,250,3703.117801
636.5932,250,3703.498716
636.22797,250,3703.833395
590.4966,250,3703.883639
636.4304,250,3706.24413
645.9877,250,3706.596772
624.4517,250,3707.302311
627.3293,250,3709.331051
651.57184,250,3710.439972
609.3719,250,3711.025906
629.8264,250,3711.165033
637.0255,250,3711.650687
660.06616,250,3711.892347
633.62946,250,3713.061549
648.17975,250,3714.023571
599.84357,250,3714.308339
624.5064,250,3715.226165
649.95984,250,3715.60993
654.38245,250,3715.993712
656.3289,250,3716.066993
643.1531,250,3718.469102
656.85925,250,3718.811985
636.671,250,3719.60577
621.7672,250,3721.634218
646.1878,250,3722.723876
637.43744,250,3723.289267
637.48303,250,3723.42977
182.6464,166,3723.720184
636.0397,250,3723.924155
635.67505,250,3724.155539
613.7746,250,3725.480878
626.2556,250,3726.4495
668.164,250,3726.702661
554.85925,250,3727.546326
597.60284,250,3728.275942
578.8455,250,3728.31467
654.69995,250,3730.716564
647.7904,250,3731.060516
623.67645,250,3731.767359
607.67053,250,3734.127006
667.1982,250,3735.468086
629.1439,250,3736.173986
625.289,250,3736.365528
620.30444,250,3736.658374
641.9573,250,3736.859808
600.32996,250,3737.090002
624.9639,250,3738.250011
622.19684,250,3739.256831
631.5598,250,3739.490779
642.7143,250,3740.378354
650.72577,250,3741.102023
647.44965,250,3741.144288
641.2411,250,3743.515559
665.0968,250,3743.858809
625.46063,250,3744.554379
635.23956,250,3746.531599
650.49994,250,3747.660073
630.3877,250,3748.23618
592.81885,250,3748.377717
552.0081,250,3748.64999
473.15558,250,3748.831527
627.56854,250,3749.084143
639.0465,250,3750.260972
568.0054,250,3751.291375
652.46027,250,3751.513261
631.86005,250,3752.361394
606.01636,250,3753.078275
646.58777,250,3753.13971
640.16547,250,3755.558241
624.8908,250,3755.890662
538.2391,250,3756.617357
628.23804,250,3758.614353
664.0922,250,3759.68263
607.47723,250,3760.267699
576.8388,250,3760.390793
623.64703,250,3760.682681
648.82623,250,3760.874493
644.8103,250,3761.117293
511.21124,250,3762.277712
630.1656,250,3763.236973
618.3721,250,3763.490516
462.22086,250,3764.327751
642.0209,250,3765.05418
478.5513,250,3765.094638
638.281,250,3767.412565
640.0062,250,3767.753643
664.15186,250,3768.451111
649.6406,250,3770.427468
647.5715,250,3771.516526
625.7922,250,3772.13176
660.75085,250,3772.291896
554.8877,250,3772.554993
652.8917,250,3772.74566
628.1831,250,3772.998579
649.15485,250,3774.168732
469.62616,250,3775.087358
653.34717,250,3775.33748
601.97455,250,3776.197786
658.2019,250,3776.91113
644.28687,250,3776.953348
613.5423,250,3779.421182
659.4567,250,3779.835868
632.28894,250,3780.690702
645.972,250,3782.769609
560.98737,250,3783.907619
646.04834,250,3784.500374
596.36444,250,3784.633313
646.6663,250,3784.915516
543.99146,250,3785.116886
645.08563,250,3785.371328
657.0813,250,3786.539578
617.2362,250,3787.496773
627.42206,250,3787.738506
655.97003,250,3788.575519
630.1975,250,3789.312028
642.1363,250,3789.352352
638.6898,250,3791.771796
524.94,250,3792.104335
634.0642,250,3792.938986
655.84845,250,3795.368773
648.8688,250,3796.601712
623.7635,250,3797.176612
673.0506,250,3797.31746
640.11804,250,3797.627988
594.47437,250,3797.821611
627.9253,250,3798.061764
642.0794,250,3799.251761
661.1452,250,3800.252327
548.4097,250,3800.484015
619.45746,250,3801.43065
640.8841,250,3802.225136
653.8486,250,3802.268489
628.6436,250,3804.638921
626.3802,250,3804.979215
646.8167,250,3805.737061
501.0799,250,3807.743425
593.5053,250,3808.851367
609.5022,250,3809.438628
619.5277,250,3809.600263
652.119,250,3809.873586
538.3499,250,3810.064814
623.20734,250,3810.316775
655.41437,250,3811.633226
638.3084,250,3812.594612
617.67554,250,3812.851967
648.8657,250,3813.838676
658.09607,250,3814.609062
638.3231,250,3814.663743
617.326,250,3817.190367
642.0819,250,3817.552862
638.2356,250,3818.26946
634.34656,250,3820.280577
660.60724,250,3821.418368
647.43744,250,3822.095909
645.5755,250,3822.257183
612.6086,250,3822.547429
631.84406,250,3822.730918
628.07245,250,3822.972562
664.2227,250,3824.132082
647.6499,250,3825.110577
636.293,250,3825.380665
611.8096,250,3826.24079
636.8403,250,3826.946055
642.02075,250,3826.996822
629.90515,250,3829.356293
639.12964,250,3829.699426
642.3592,250,3830.42561
642.4791,250,3832.572628
640.4594,250,3833.672952
640.21954,250,3834.258536
605.32336,250,3834.400026
630.69745,250,3834.672141
660.6946,250,3834.873932
645.8644,250,3835.116842
635.7962,250,3836.287219
651.65356,250,3837.276277
646.041,250,3837.498131
591.35706,250,3838.374759
559.5441,250,3839.088672
606.61334,250,3839.139004
627.5146,250,3841.582098
651.7697,250,3841.906627
642.08514,250,3842.663933
646.2035,250,3844.701853
624.83356,250,3845.811124
622.06537,250,3846.425696
642.9839,250,3846.558835
628.8189,250,3846.851103
581.76434,250,3847.042925
599.4942,250,3847.284216
609.9358,250,3848.560506
615.7091,250,3849.541838
643.741,250,3849.783365
620.6921,250,3850.648774
542.2917,250,3851.383875
649.4836,250,3851.426205
457.65457,250,3854.066772
616.38745,250,3854.481193
611.92816,250,3855.336506
620.5103,250,3857.541584
547.0648,250,3858.672052
659.25305,250,3859.297767
606.881,250,3859.441411
657.8384,250,3859.723557
653.4035,250,3859.915353
653.4741,250,3860.179478
639.1508,250,3861.367851
625.4429,250,3862.336308
626.4673,250,3862.58853
634.98724,250,3863.473416
642.21716,250,3864.231728
570.1485,250,3864.292309
656.5575,250,3866.653664
657.74475,250,3866.976592
582.7952,250,3867.713135
631.4631,250,3869.727202
627.9283,250,3870.818542
663.71826,250,3871.393393
628.8984,250,3871.535007
555.48755,250,3871.837338
636.3489,250,3872.039331
657.29785,250,3872.291876
629.6973,250,3873.452379
592.97253,250,3874.418589
635.17096,250,3874.662619
625.2267,250,3875.528017
654.9735,250,3876.253891
603.5753,250,3876.306355
630.0121,250,3878.786186
569.0915,250,3879.120811
568.16974,250,3879.856858
640.9938,250,3881.855094
435.67847,250,3882.973659
619.8717,250,3883.537322
649.5441,250,3883.678292
632.64594,250,3883.970781
636.5192,250,3884.163805
654.61395,250,3884.423272
476.21606,250,3885.564827
493.7454,250,3886.532301
552.407,250,3886.77406
629.2857,250,3887.672452
634.9824,250,3888.389325
615.43555,250,3888.440733
617.43353,250,3890.847026
622.0542,250,3891.192281
653.84033,250,3891.875677
645.16864,250,3893.904023
621.87476,250,3895.035034
628.46844,250,3895.618292
649.14154,250,3895.759286
646.59326,250,3896.052088
633.97205,250,3896.253861
620.63354,250,3896.485245
629.1164,250,3897.746401
627.5415,250,3898.666137
664.9888,250,3898.907874
624.73785,250,3899.772565
611.1534,250,3900.509405
622.4007,250,3900.561883
582.126,250,3902.994216
628.5342,250,3903.336991
652.2777,250,3904.052802
528.0497,250,3906.11215
642.73773,250,3907.243824
636.34546,250,3907.828568
645.58307,250,3907.969968
658.4336,250,3908.287823
636.2057,250,3908.51728
634.98987,250,3908.824564
632.74146,250,3910.005686
660.2045,250,3911.092582
618.71436,250,3911.344677
646.1675,250,3912.25089
638.57227,250,3913.118
633.9041,250,3913.185206
646.6951,250,3916.168387
637.9191,250,3916.503931
660.84204,250,3917.227592
605.72766,250,3919.477123
610.35803,250,3920.645304
661.7945,250,3921.242084
615.12573,250,3921.381541
621.6387,250,3921.70414
633.1021,250,3921.895141
629.49146,250,3922.127269
649.37103,250,3923.305948
456.5426,250,3924.275567
643.2088,250,3924.518301
658.03046,250,3925.365685
619.14813,250,3926.091665
629.80457,250,3926.152071
610.0327,250,3928.703333
613.06036,250,3929.065866
612.22534,250,3929.773025
652.6601,250,3931.777986
670.36505,250,3932.938336
657.95355,250,3933.506679
608.64685,250,3933.653797
636.31256,250,3933.915978
636.5759,250,3934.118073
642.087,250,3934.368392
649.2666,250,3935.568421
653.42786,250,3936.539759
656.8277,250,3936.782175
663.8003,250,3937.670424
619.2003,250,3938.376717
575.0741,250,3938.425147
563.34247,250,3940.828128
631.9121,250,3941.182569
666.1505,250,3941.918468
651.8474,250,3943.96613
657.2885,250,3945.162281
623.72406,250,3945.809005
641.6593,250,3945.960146
635.69006,250,3946.261781
631.87897,250,3946.443477
645.6289,250,3946.693166
634.986,250,3947.844825
582.2808,250,3948.812083
621.8692,250,3949.053776
649.35803,250,3949.978139
654.671,250,3950.80615
648.74426,250,3950.866666
647.42487,250,3953.789774
643.5212,250,3954.1826
628.2485,250,3955.039468
640.50055,250,3957.562022
643.0155,250,3958.683477
657.4377,250,3959.256321
624.74866,250,3959.40737
551.6796,250,3959.720487
660.40094,250,3959.912194
626.36975,250,3960.164828
524.1498,250,3961.335176
640.7335,250,3962.304504
653.2328,250,3962.596522
646.70557,250,3963.482975
647.90027,250,3964.262619
643.1764,250,3964.30188
622.7551,250,3966.723213
662.48474,250,3967.065653
627.75146,250,3967.815917
633.0386,250,3969.898351
615.0922,250,3970.978604
645.7848,250,3971.584018
445.14877,250,3971.725625
647.2908,250,3972.046359
659.66003,250,3972.239962
652.7131,250,3972.492092
630.6794,250,3973.843882
643.82245,250,3975.002133
591.68097,250,3975.303407
622.6187,250,3976.331208
629.6966,250,3977.068823
591.46545,250,3977.128327
641.0283,250,3979.710093
654.63367,250,3980.053152
610.8561,250,3980.788685
657.2567,250,3982.81516
662.13837,250,3983.917078
639.4018,250,3984.483221
619.7327,250,3984.635706
654.56415,250,3984.917239
641.78595,250,3985.108936
657.03046,250,3985.359037
657.4822,250,3986.502066
656.04926,250,3987.500678
649.37115,250,3987.743596
636.7208,250,3988.598073
619.8605,250,3989.326019
649.6569,250,3989.376325
628.98334,250,3991.757052
661.7479,250,3992.090319
615.68414,250,3992.817614
655.12915,250,3994.87511
571.8115,250,3995.966072
648.19244,250,3996.541683
664.4919,250,3996.702845
638.9886,250,3996.984957
626.9223,250,3997.184864
659.38544,250,3997.42859
304.07104,234,3997.802715
657.4295,250,3999.504555
635.58405,250,3999.738244
659.3755,250,4000.614043
626.71655,250,4001.362829
656.0501,250,4001.413203
642.07794,250,4003.803522
654.66547,250,4004.144745
646.14325,250,4004.883857
652.00146,250,4007.052418
542.4854,250,4008.256922
638.8493,250,4008.842765
586.92206,250,4008.985183
666.4977,250,4009.286986
658.4156,250,4009.489134
586.5696,250,4009.73101
628.85736,250,4010.122945
638.7914,250,4011.998857
652.6081,250,4012.268841
629.119,250,4013.136978
613.83624,250,4013.865818
617.88904,250,4013.9253
650.4409,250,4016.443603
644.29565,250,4016.778127
630.08356,250,4017.522332
629.1492,250,4019.510564
566.9452,250,4020.59912
643.5751,250,4021.205508
474.9311,250,4021.346428
632.3436,250,4021.638389
590.8098,250,4021.830194
634.222,250,4022.07322
642.17737,250,4022.444882
626.2055,250,4024.289648
645.9529,250,4024.603291
657.72,250,4025.548096
642.14935,250,4026.265129
585.32007,250,4026.305372
644.2939,250,4028.716197
629.179,250,4029.06896
662.0059,250,4029.81611
659.9676,250,4031.78401
643.90717,250,4033.026461
620.7342,250,4033.710879
626.5023,250,4033.892459
624.2526,250,4034.253782
625.318,250,4034.497343
594.81244,250,4034.780794
649.1088,250,4035.252601
633.6203,250,4037.121712
622.5425,250,4037.353283
592.692,250,4038.261508
620.8493,250,4039.007561
626.50085,250,4039.055948
621.7765,250,4041.457464
639.3717,250,4041.852091
652.89923,250,4042.669345
651.47,250,4044.653459
639.85297,250,4045.774971
