#{"t_start": 1680089088.2224274, "env_id": null}
r,l,t
637.6109,250,2636.952432
616.5818,250,2637.603653
598.2627,250,2637.941719
633.39667,250,2638.52612
644.9656,250,2638.52612
622.70917,250,2638.631825
664.37897,250,2638.760468
609.6815,250,2638.970884
643.9171,250,2639.829515
671.1052,250,2640.247354
662.92163,250,2640.65225
611.5737,250,2641.86291
622.8022,250,2642.084809
647.33856,250,2643.270541
630.4175,250,2644.518098
603.3188,250,2644.553002
622.77057,250,2644.76342
618.63,250,2645.206701
604.9872,250,2645.490423
605.6762,250,2645.979069
613.6488,250,2645.979069
578.21936,250,2646.074805
631.10266,250,2646.194472
585.3075,250,2646.377477
605.2871,250,2647.383174
611.2652,250,2647.868483
524.8805,250,2648.323914
608.2274,250,2649.687367
655.70465,250,2649.931365
618.1618,250,2651.637745
612.89984,250,2653.301139
614.7913,250,2653.348008
582.01117,250,2653.612428
623.1596,250,2654.075288
669.08105,250,2654.393019
612.1719,250,2654.888915
598.6364,250,2654.888915
589.11835,250,2654.982682
600.4529,250,2655.107844
615.1991,250,2655.292233
642.584,250,2656.16305
612.1047,250,2656.596609
604.7577,250,2657.013663
484.67462,250,2658.205711
608.8278,250,2658.41025
620.7371,250,2659.668118
584.3382,250,2661.118872
625.3487,250,2661.148787
597.9442,250,2661.372677
594.66583,250,2661.842889
613.736,250,2662.162
627.4081,250,2662.76535
619.70154,250,2662.76535
602.0521,250,2662.891998
622.7265,250,2663.051553
612.0741,250,2663.312829
454.485,250,2664.363948
458.74664,250,2664.859599
608.8661,250,2665.298379
586.13477,250,2666.913336
593.4373,250,2667.166683
623.51404,250,2668.518948
614.2305,250,2670.185853
629.34534,250,2670.238706
647.214,250,2670.490515
611.8476,250,2671.029018
624.37897,250,2671.362115
634.19965,250,2671.922296
626.79535,250,2671.922296
615.9276,250,2672.029
640.22955,250,2672.160211
644.6588,250,2672.350682
632.997,250,2673.209322
610.9786,250,2673.729391
632.01556,250,2674.278375
581.522,250,2675.611654
621.78705,250,2675.819076
618.45154,250,2677.162383
626.0157,250,2678.484223
652.6275,250,2678.527103
633.21674,250,2678.785386
626.8372,250,2679.292489
602.38116,250,2679.634052
627.9003,250,2680.232389
615.2658,250,2680.232389
539.3587,250,2680.343592
563.4243,250,2680.488298
603.8403,250,2680.705409
637.86914,250,2681.582102
588.51825,250,2681.97208
606.2081,250,2682.38765
637.9655,250,2683.537545
616.43555,250,2683.739239
637.5117,250,2685.028293
590.8993,250,2686.274364
607.8917,250,2686.309268
622.76666,250,2686.505231
604.9246,250,2686.934043
663.9586,250,2687.258142
612.88855,250,2687.758771
576.92236,250,2687.758771
644.6736,250,2687.866472
621.86786,250,2687.989132
635.0464,250,2688.228466
658.6822,250,2689.398242
607.6342,250,2689.902866
625.1849,250,2690.408971
636.4798,250,2691.664591
630.3324,250,2691.897942
617.68976,250,2693.214286
609.3969,250,2694.515669
610.9901,250,2694.552566
649.77936,250,2694.807857
588.5258,250,2695.349352
631.0405,250,2695.719325
622.9549,250,2696.425363
622.34985,250,2696.426359
633.0453,250,2696.560988
645.8145,250,2696.724531
617.1671,250,2696.962869
630.8935,250,2697.810514
615.92303,250,2698.249293
603.95233,250,2698.687078
634.922,250,2700.103142
638.59265,250,2700.365414
645.55273,250,2701.870233
611.5954,250,2703.40098
652.6981,250,2703.436878
625.57166,250,2703.655272
648.1978,250,2704.108014
635.2306,250,2704.418152
625.2741,250,2704.957653
627.60455,250,2704.957653
657.12036,250,2705.04142
648.42535,250,2705.155103
638.9794,250,2705.339592
614.332,250,2706.187236
648.19226,250,2706.642971
630.75543,250,2707.084742
632.9356,250,2708.526736
611.93365,250,2708.751112
624.63934,250,2710.152218
599.4558,250,2712.331674
614.63763,250,2712.384528
668.59686,250,2712.681701
640.2473,250,2713.327906
485.56525,250,2713.695884
594.84064,250,2714.284617
634.68304,250,2714.284617
636.3286,250,2714.394312
621.7283,250,2714.526943
593.4618,250,2714.714424
644.4468,250,2715.564062
616.4754,250,2715.962954
621.53894,250,2716.408714
635.14734,250,2717.616359
600.2604,250,2717.830764
589.21564,250,2719.236856
594.9373,250,2720.492367
647.1436,250,2720.522284
625.7265,250,2720.718739
623.258,250,2721.152377
626.6578,250,2721.44955
646.5209,250,2722.009994
631.3949,250,2722.009994
615.702,250,2722.117694
647.3776,250,2722.246337
639.5012,250,2722.441793
640.6636,250,2723.264508
620.59314,250,2723.71426
656.60345,250,2724.147054
654.2484,250,2725.415531
616.6012,250,2725.622955
621.374,250,2727.113811
623.46234,250,2728.888879
622.00256,250,2728.923782
630.2686,250,2729.171095
628.587,250,2729.654751
596.7386,250,2729.966883
649.23694,250,2730.477464
628.9242,250,2730.477464
605.2043,250,2730.572201
587.6931,250,2730.690871
596.9174,250,2730.861398
616.60834,250,2731.727098
628.8057,250,2732.178842
637.193,250,2732.594688
627.9755,250,2733.762443
610.8039,250,2733.97884
634.47253,250,2735.216403
574.8014,250,2736.535735
609.0628,250,2736.57363
630.9098,250,2736.851856
642.9979,250,2737.315568
630.32697,250,2737.634683
609.0127,250,2738.13928
601.76587,250,2738.13928
614.3999,250,2738.229032
608.4901,250,2738.34371
651.1044,250,2738.530193
613.8575,250,2739.386813
645.0952,250,2739.781715
614.7625,250,2740.22648
639.0479,250,2741.569747
536.39044,250,2741.830024
571.9326,250,2743.290964
662.4645,250,2744.908885
616.34296,250,2744.944785
631.59595,250,2745.178137
654.3211,250,2745.676751
631.442,250,2746.002844
554.31604,250,2746.578246
616.7202,250,2746.578246
566.5589,250,2746.670988
609.2653,250,2746.826556
393.95532,250,2747.059906
645.8218,250,2748.000294
641.7498,250,2748.414144
625.6411,250,2748.900791
621.6201,250,2750.149321
640.6068,250,2750.363728
596.90826,250,2751.620358
622.8501,250,2752.968611
628.2731,250,2753.00551
646.94104,250,2753.261797
602.8775,250,2753.726506
607.59906,250,2754.053596
624.3115,250,2754.592713
617.4454,250,2754.592713
645.65784,250,2754.687448
614.0702,250,2754.80512
605.47314,250,2754.979636
619.82416,250,2755.801373
641.12134,250,2756.240153
657.696,250,2756.664001
609.3446,250,2757.9188
649.80023,250,2758.179593
654.47504,250,2759.847496
606.3249,250,2761.387237
607.62463,250,2761.424134
574.06195,250,2761.643037
636.7068,250,2762.169578
587.1825,250,2762.489712
604.76636,250,2762.995674
618.95325,250,2762.995674
598.5258,250,2763.096932
611.64734,250,2763.232577
630.9873,250,2763.425099
626.02893,250,2764.416531
631.8774,250,2764.875764
485.48483,250,2765.404808
607.9959,250,2766.903698
635.43634,250,2767.130069
630.0029,250,2768.618974
651.4835,250,2770.169206
617.94257,250,2770.212085
629.6891,250,2770.6145
610.5466,250,2771.312074
625.2784,250,2771.844108
616.8694,250,2772.587067
622.1027,250,2772.587067
622.4655,250,2772.692774
632.68494,250,2772.845349
595.3796,250,2773.052772
620.81134,250,2774.067979
631.67163,250,2774.579387
622.3516,250,2775.060117
631.31775,250,2776.497465
633.7059,250,2776.745692
634.95465,250,2778.075469
651.93024,250,2779.374276
614.7042,250,2779.406717
644.209,250,2779.624695
648.35144,250,2780.089131
618.4587,250,2780.385517
649.85486,250,2780.911747
616.9746,250,2780.911747
600.89996,250,2781.007506
607.2689,250,2781.130926
650.40375,250,2781.361126
624.9457,250,2782.365227
649.5691,250,2782.868194
634.547,250,2783.415672
641.0347,250,2785.011022
640.2397,250,2785.327946
616.6257,250,2786.86222
608.34686,250,2788.575525
605.57227,250,2788.616433
582.4078,250,2788.859534
644.6892,250,2789.3373
607.4915,250,2789.648508
641.2603,250,2790.227626
631.6198,250,2790.227626
623.69977,250,2790.340389
597.53265,250,2790.50481
616.565,250,2790.717604
624.9087,250,2791.804168
599.5808,250,2792.348364
635.7868,250,2792.893164
613.9183,250,2794.170969
623.70953,250,2794.376451
587.982,250,2795.670768
642.45,250,2797.058974
617.8569,250,2797.098377
613.2145,250,2797.314842
660.6817,250,2797.776778
605.899,250,2798.080436
613.1465,250,2798.61074
623.4422,250,2798.61074
603.5841,250,2798.703991
620.9814,250,2798.835649
440.28793,250,2799.038284
628.97345,250,2799.913127
648.0309,250,2800.355055
640.2621,250,2800.789164
622.50665,250,2802.023058
626.42096,250,2802.238015
657.77203,250,2803.550912
625.3039,250,2804.896154
634.0462,250,2804.938556
636.6177,250,2805.217328
642.3119,250,2805.805034
658.9519,250,2806.171619
605.54535,250,2806.85184
631.22644,250,2806.85184
629.31934,250,2806.971558
655.8442,250,2807.137368
623.0087,250,2807.40977
574.78015,250,2808.508392
627.44824,250,2809.039691
626.421,250,2809.494257
619.2782,250,2810.787266
630.1663,250,2811.015171
613.6122,250,2812.377928
633.5965,250,2813.77239
620.80615,250,2813.80182
634.7668,250,2814.025994
596.3223,250,2814.482826
652.11426,250,2814.796997
638.4524,250,2815.31811
603.63403,250,2815.31811
637.45636,250,2815.431813
592.0541,250,2815.564981
624.67865,250,2815.752959
481.0913,250,2816.620811
594.911,250,2817.058921
570.51685,250,2817.514922
604.9573,250,2818.707431
652.1588,250,2818.937859
616.07385,250,2820.405303
608.24475,250,2822.124987
653.8808,250,2822.172855
624.0438,250,2822.497983
637.39886,250,2823.218175
611.7092,250,2823.693976
652.8213,250,2824.434224
613.9296,250,2824.434224
651.65234,250,2824.567715
613.0974,250,2824.738733
636.1883,250,2824.995728
617.69025,250,2826.079004
620.5628,250,2826.648021
628.18756,250,2827.197896
665.4469,250,2828.759302
647.3215,250,2828.994241
614.07367,250,2830.570531
628.0962,250,2832.977419
648.4449,250,2833.054224
630.9817,250,2833.425283
617.2989,250,2834.233785
613.89154,250,2834.930766
655.8534,250,2835.842088
580.6154,250,2835.842088
624.36847,250,2835.987222
610.9429,250,2836.242629
648.87024,250,2836.49518
635.46295,250,2837.476753
631.33453,250,2837.90715
625.38464,250,2838.435066
673.4538,250,2840.046825
633.60095,250,2840.334541
624.6876,250,2842.07665
626.391,250,2843.620823
622.3832,250,2843.650252
656.1841,250,2843.908592
587.9742,250,2844.417546
635.30597,250,2844.830193
640.7248,250,2845.395254
631.1744,250,2845.395254
611.99414,250,2845.502963
643.0099,250,2845.617195
625.86176,250,2845.819175
661.18976,250,2846.819246
614.8237,250,2847.248186
633.84186,250,2847.709927
618.66907,250,2848.937201
594.5213,250,2849.157153
623.32776,250,2850.572679
643.3165,250,2851.905943
612.8397,250,2851.946858
599.9014,250,2852.177278
651.8937,250,2852.648058
656.77997,250,2852.957814
608.1275,250,2853.503675
646.771,250,2853.503675
629.18896,250,2853.598948
651.44446,250,2853.728128
656.2803,250,2853.92862
631.4756,250,2854.905506
600.4579,250,2855.465031
635.91187,250,2855.956413
644.91785,250,2857.343355
652.46643,250,2857.564359
603.72864,250,2858.915398
618.68054,250,2860.21227
631.75354,250,2860.247173
640.9443,250,2860.469154
627.21625,250,2860.92388
636.7891,250,2861.240065
591.84314,250,2861.758535
627.3942,250,2861.758535
650.388,250,2861.840366
618.27985,250,2861.963562
602.66016,250,2862.146428
662.2009,250,2863.006854
623.24054,250,2863.435497
556.5746,250,2863.873372
633.3013,250,2865.071556
528.5204,250,2865.299464
613.09467,250,2866.560428
625.3313,250,2867.867543
634.49036,250,2867.904952
609.0277,250,2868.117226
623.0603,250,2868.590131
627.8993,250,2868.898383
652.46783,250,2869.413481
520.5662,250,2869.413481
618.6498,250,2869.508731
659.39276,250,2869.646342
636.56525,250,2869.825408
608.7363,250,2870.721692
626.3065,250,2871.24661
626.1503,250,2871.751219
633.1891,250,2873.231543
613.66095,250,2873.472772
608.11707,250,2874.804078
629.66797,250,2876.252664
584.13336,250,2876.284576
652.62836,250,2876.523085
648.00934,250,2876.989357
631.6712,250,2877.301322
639.99817,250,2877.800175
633.2815,250,2877.800175
634.8634,250,2877.884452
618.2652,250,2878.01664
435.73578,250,2878.191703
657.04614,250,2879.055735
623.6278,250,2879.50298
600.3536,250,2879.920852
622.3265,250,2881.103737
655.28656,250,2881.309341
604.6745,250,2882.577525
591.8485,250,2883.915562
415.9103,250,2883.955453
630.35095,250,2884.187351
664.5988,250,2884.641317
638.9391,250,2884.953186
608.3536,250,2885.476739
619.3467,250,2885.476739
641.3448,250,2885.577507
632.53705,250,2885.709169
630.5997,250,2885.896408
630.2097,250,2886.881404
630.4807,250,2887.409968
624.8503,250,2887.929
599.9492,250,2889.398682
613.7229,250,2889.674008
614.6764,250,2891.418798
629.3515,250,2893.220815
615.4604,250,2893.255721
636.1978,250,2893.526653
640.4199,250,2894.115517
656.73676,250,2894.439169
635.93896,250,2894.960405
650.68823,250,2894.960405
596.5281,250,2895.058656
593.712,250,2895.177393
506.20422,250,2895.38428
610.2678,250,2896.261249
599.0737,250,2896.704576
610.186,250,2897.126528
608.3246,250,2898.398695
609.8856,250,2898.628117
649.1586,250,2899.911258
608.0786,250,2901.247233
620.9263,250,2901.277149
636.8117,250,2901.51206
573.98975,250,2901.996518
610.73566,250,2902.332913
613.9382,250,2902.985743
629.30994,250,2902.985743
647.3879,250,2903.110937
627.1597,250,2903.258555
628.0592,250,2903.505928
624.8175,250,2904.574627
616.41376,250,2905.10181
651.9605,250,2905.576702
643.6954,250,2906.993567
628.7457,250,2907.208047
640.7357,250,2908.558508
618.2763,250,2909.943853
635.83997,250,2909.977857
645.73395,250,2910.196536
530.4811,250,2910.666631
616.56775,250,2910.981179
637.8257,250,2911.512831
652.9594,250,2911.512831
645.1682,250,2911.616568
613.4642,250,2911.760685
613.3339,250,2911.95087
619.0856,250,2912.849524
647.6013,250,2913.287946
638.9711,250,2913.725358
611.1339,250,2914.899955
613.90826,250,2915.119435
628.1081,250,2916.408185
607.4332,250,2917.725393
636.8507,250,2917.756972
589.5056,250,2917.964819
646.8119,250,2918.445645
592.5167,250,2918.816811
633.7464,250,2919.432811
645.5301,250,2919.432811
650.0715,250,2919.54154
600.6275,250,2919.685657
633.9204,250,2919.903569
634.2831,250,2920.907577
631.8234,250,2921.366932
629.13275,250,2921.827801
646.4245,250,2923.08768
633.0012,250,2923.31672
589.5836,250,2924.67039
636.3176,250,2926.01224
629.16187,250,2926.054148
650.7601,250,2926.261405
651.9672,250,2926.698387
637.0098,250,2927.002135
644.5536,250,2927.572341
634.83606,250,2927.572341
622.8096,250,2927.686905
551.9683,250,2927.849996
642.1553,250,2928.077881
614.0153,250,2929.077221
605.89105,250,2929.548807
610.9181,250,2930.013008
651.5584,250,2931.27085
638.7165,250,2931.499669
610.6394,250,2933.017696
635.05927,250,2934.61886
631.9401,250,2934.658266
635.1078,250,2934.937716
613.3036,250,2935.454176
613.56445,250,2935.843188
602.00714,250,2936.457601
633.10114,250,2936.457601
636.0959,250,2936.583488
603.6014,250,2936.759241
638.61176,250,2936.994143
608.5422,250,2937.865945
605.81665,250,2938.301616
629.3008,250,2938.745004
612.7707,250,2939.996129
643.1655,250,2940.216062
656.13306,250,2941.588049
630.499,250,2942.950846
584.10974,250,2942.992253
613.878,250,2943.218111
619.47504,250,2943.711197
635.5978,250,2944.000666
623.17267,250,2944.515538
663.5323,250,2944.515538
631.6435,250,2944.607795
609.14703,250,2944.737212
624.2381,250,2944.921732
639.85815,250,2945.783947
608.7799,250,2946.245333
630.3126,250,2946.701664
624.69556,250,2948.081768
631.2918,250,2948.306362
615.788,250,2949.646394
607.1056,250,2951.68591
649.13367,250,2951.740824
625.9914,250,2952.182519
627.509,250,2952.90995
653.73834,250,2953.361326
654.183,250,2954.028225
598.88,250,2954.028225
596.774,250,2954.145908
618.42053,250,2954.318622
606.14795,250,2954.565009
614.1995,250,2955.560966
619.8965,250,2956.017771
489.07043,250,2956.451892
624.33466,250,2957.690103
589.62506,250,2957.923288
629.6689,250,2959.216731
608.8696,250,2960.516658
635.7853,250,2960.553556
621.829,250,2960.770596
618.69836,250,2961.224139
617.497,250,2961.533664
622.4012,250,2962.07032
623.9649,250,2962.07032
593.86816,250,2962.167055
626.6313,250,2962.299741
595.9944,250,2962.480259
627.7038,250,2963.333497
602.4949,250,2963.762906
613.4307,250,2964.175095
641.1165,250,2965.420369
639.9442,250,2965.632503
625.00134,250,2967.021034
617.52466,250,2968.557358
647.8293,250,2968.595938
434.33453,250,2968.857286
627.25165,250,2969.326043
528.71106,250,2969.638816
612.47797,250,2970.184337
631.21265,250,2970.184337
615.9827,250,2970.276591
642.6049,250,2970.401782
621.90607,250,2970.600995
617.739,250,2971.476961
614.90204,250,2971.903866
644.24066,250,2972.340592
628.54456,250,2973.529875
619.43243,250,2973.748322
618.1325,250,2975.00781
626.6192,250,2976.318246
626.6746,250,2976.36064
544.5703,250,2976.579636
615.37054,250,2977.028192
602.9086,250,2977.339428
644.9378,250,2977.848486
590.3508,250,2977.848486
632.5334,250,2977.943733
613.956,250,2978.061477
644.2733,250,2978.239321
629.7495,250,2979.077574
578.3606,250,2979.506387
652.49286,250,2979.928039
642.5479,250,2981.118322
602.2277,250,2981.331968
607.79346,250,2982.623846
628.3394,250,2984.370881
620.36664,250,2984.409801
621.06213,250,2984.693144
628.2428,250,2985.282824
648.2336,250,2985.602335
624.0437,250,2986.154309
637.3853,250,2986.154309
625.6401,250,2986.251552
589.7447,250,2986.391722
627.9579,250,2986.612171
616.90857,250,2987.520134
627.29987,250,2988.009801
624.32166,250,2988.451278
629.9894,250,2989.728557
596.8766,250,2989.949506
629.9697,250,2991.246885
619.41693,250,2992.649143
634.9326,250,2992.678572
616.16736,250,2992.908939
615.46924,250,2993.380667
617.60315,250,2993.708833
517.3618,250,2994.250803
600.8166,250,2994.251801
612.319,250,2994.344056
644.08514,250,2994.476692
608.4566,250,2994.649481
554.58704,250,2995.542587
486.4124,250,2995.994369
631.9189,250,2996.44291
660.1317,250,2997.639138
486.4,250,2997.863034
603.5129,250,2999.34655
643.8295,250,3000.963907
625.7705,250,3001.010784
603.5721,250,3001.246281
639.99854,250,3001.721681
601.71063,250,3002.034373
644.9661,250,3002.562196
611.2729,250,3002.562196
643.85376,250,3002.671895
622.69055,250,3002.807034
633.0824,250,3003.005509
646.1649,250,3003.929726
629.7234,250,3004.378492
603.33325,250,3004.838018
617.7326,250,3006.096128
601.28827,250,3006.342452
646.0444,250,3007.666162
616.23145,250,3009.074879
601.1982,250,3009.117761
636.0466,250,3009.392551
612.11017,250,3009.938386
600.6925,250,3010.319909
614.83746,250,3011.079565
638.8025,250,3011.079565
643.78357,250,3011.22668
613.8344,250,3011.429923
603.48,250,3011.715938
559.2101,250,3012.922542
625.43085,250,3013.477504
603.8293,250,3014.029416
568.42194,250,3015.538686
581.8177,250,3015.804343
612.87244,250,3017.45663
622.5662,250,3019.012276
615.6075,250,3019.04718
600.681,250,3019.262587
617.383,250,3019.743512
630.1862,250,3020.03467
633.48975,250,3020.571259
584.4425,250,3020.571259
612.4757,250,3020.674488
508.4325,250,3020.806636
630.6135,250,3020.998129
645.2642,250,3021.873968
597.6004,250,3022.294847
477.69638,250,3022.732105
612.1717,250,3023.890976
598.83514,250,3024.111424
599.5844,250,3025.441313
637.31805,250,3026.799018
612.4234,250,3026.84888
590.0494,250,3027.135606
502.9016,250,3027.762909
614.2925,250,3028.140417
634.13074,250,3028.675456
574.2942,250,3028.675456
594.12036,250,3028.770195
630.1782,250,3028.893368
625.58954,250,3029.083357
630.4109,250,3029.969207
616.51605,250,3030.513734
606.2484,250,3031.050417
611.98083,250,3032.581097
596.4803,250,3032.847878
621.84186,250,3034.194263
618.5079,250,3035.48307
639.35046,250,3035.523958
615.9673,250,3035.762308
610.06085,250,3036.221556
626.96124,250,3036.577579
504.0215,250,3037.130625
604.95703,250,3037.130625
589.0891,250,3037.236233
611.3549,250,3037.381853
623.25775,250,3037.578312
638.19806,250,3038.414572
597.79297,250,3038.86237
611.3379,250,3039.32881
610.1878,250,3040.601876
609.76013,250,3040.814802
634.7725,250,3042.106807
610.62537,250,3043.483178
627.3261,250,3043.521584
608.45593,250,3043.751463
642.5932,250,3044.228321
604.6501,250,3044.538497
605.869,250,3045.08999
651.1442,250,3045.08999
631.62787,250,3045.185689
533.4487,250,3045.317598
637.0985,250,3045.513777
589.6201,250,3046.399664
626.89764,250,3046.905876
442.60284,250,3047.462378
662.0818,250,3048.921592
617.6283,250,3049.153902
639.0272,250,3050.455688
655.88855,250,3051.824722
623.1074,250,3051.862617
608.2155,250,3052.092526
626.04376,250,3052.606642
604.8992,250,3052.925766
641.5001,250,3053.484581
626.0523,250,3053.484581
638.95074,250,3053.58331
629.69275,250,3053.706482
656.3158,250,3053.907441
624.6248,250,3054.80504
654.75616,250,3055.218421
637.1484,250,3055.662223
609.9501,250,3056.885423
599.5062,250,3057.100342
