#{"t_start": 1685137524.9279196, "env_id": null}
r,l,t
575.0101,250,1449.73678
619.2812,250,1451.13394
581.1448,250,1451.13394
593.10205,250,1451.896774
575.9215,250,1452.495693
550.2638,250,1452.539608
609.95624,250,1452.709195
566.8264,250,1452.911013
595.40704,250,1453.00837
581.0336,250,1454.075055
589.18335,250,1455.118003
604.83075,250,1455.85579
587.08264,250,1456.464692
572.2556,250,1456.691081
586.4165,250,1456.75092
568.0891,250,1456.785824
606.27057,250,1457.216663
602.97754,250,1458.591566
564.80084,250,1458.591566
610.7552,250,1459.415678
580.30896,250,1460.067532
610.0828,250,1460.102386
596.98987,250,1460.30447
414.48544,250,1460.522601
592.9894,250,1460.609433
586.17505,250,1461.503782
575.33246,250,1462.477932
576.76135,250,1463.111517
498.27084,250,1463.675152
600.5711,250,1463.886666
437.00912,250,1463.949354
578.49335,250,1463.982497
593.3909,250,1464.405319
572.7269,250,1465.757104
609.45325,250,1465.757104
591.27313,250,1466.576702
590.38043,250,1467.129139
594.9491,250,1467.161533
573.2807,250,1467.330131
604.13763,250,1467.521231
597.0802,250,1467.616223
584.9243,250,1468.553997
561.59033,250,1469.721827
605.2538,250,1470.409749
594.24994,250,1471.04053
546.80585,250,1471.302476
604.3711,250,1471.376385
536.3027,250,1471.407325
577.62616,250,1471.829509
580.36487,250,1473.256814
596.0793,250,1473.256814
615.93866,250,1474.0449
584.862,250,1474.663327
592.9272,250,1474.701886
603.7775,250,1474.879937
613.3513,250,1475.085107
582.33435,250,1475.18535
574.29114,250,1476.122914
586.84576,250,1477.097671
582.2524,250,1477.69648
605.5485,250,1478.258715
625.86084,250,1478.490746
580.36664,250,1478.56158
590.96674,250,1478.590503
597.22675,250,1479.004481
593.56415,250,1480.377222
592.9301,250,1480.377222
588.19086,250,1481.166125
567.5663,250,1481.746179
566.74744,250,1481.77909
559.49133,250,1481.943512
596.3391,250,1482.129087
612.9935,250,1482.221948
557.0242,250,1483.141223
587.1439,250,1484.135584
587.5114,250,1484.768113
556.51654,250,1485.437086
631.3313,250,1485.679826
595.1704,250,1485.762441
587.91064,250,1485.793869
580.3008,250,1486.289421
570.00885,250,1487.885606
591.9227,250,1487.885606
569.56616,250,1488.735493
596.04486,250,1489.318807
570.00415,250,1489.354667
579.40625,250,1489.528267
562.582,250,1489.726004
462.93335,250,1489.810814
606.7874,250,1490.737059
583.6415,250,1491.704229
608.0395,250,1492.347786
561.8305,250,1492.928315
570.2708,250,1493.156758
587.07465,250,1493.223261
630.3587,250,1493.25374
592.8612,250,1493.725112
631.66064,250,1495.274185
583.6416,250,1495.274185
584.26843,250,1496.218338
597.0318,250,1496.933977
594.46344,250,1496.973869
583.5468,250,1497.170693
548.6285,250,1497.413597
561.0623,250,1497.54086
637.8443,250,1498.625622
577.4563,250,1499.597648
599.0288,250,1500.209792
607.1007,250,1500.825775
588.531,250,1501.085613
511.3843,250,1501.164434
637.28394,250,1501.19838
569.3363,250,1501.716378
576.21063,250,1503.302514
611.6056,250,1503.30351
616.49426,250,1504.128848
571.17694,250,1504.730988
565.17114,250,1504.762712
575.46606,250,1504.930884
575.8737,250,1505.129692
588.236,250,1505.22053
576.1677,250,1506.157022
609.8441,250,1507.14184
586.31555,250,1507.787596
582.542,250,1508.342796
597.23346,250,1508.575614
601.1046,250,1508.628494
570.87225,250,1508.661404
560.0161,250,1509.107561
587.2082,250,1510.470083
502.92087,250,1510.470083
597.0812,250,1511.245867
600.48254,250,1511.815976
590.2362,250,1511.847903
578.56726,250,1512.020382
602.58044,250,1512.211936
622.53357,250,1512.289647
602.12537,250,1513.227089
604.05634,250,1514.204741
632.79944,250,1514.815938
601.0439,250,1515.372794
588.9611,250,1515.620171
594.01196,250,1515.683017
600.826,250,1515.710943
551.61993,250,1516.137885
608.74536,250,1517.733816
583.588,250,1517.733816
585.01526,250,1518.736776
620.8932,250,1519.47978
588.15375,250,1519.520945
512.74615,250,1519.727825
570.6787,250,1519.94695
625.74176,250,1520.042863
612.8561,250,1520.99378
594.4641,250,1521.936658
614.9525,250,1522.607078
446.94315,250,1523.195561
600.1621,250,1523.428466
637.4177,250,1523.493292
583.60724,250,1523.523211
594.68805,250,1523.959576
602.86346,250,1525.310519
577.1028,250,1525.310519
591.4375,250,1526.078498
561.0672,250,1526.666532
595.7715,250,1526.705427
588.18866,250,1526.868986
582.7984,250,1527.068448
626.3783,250,1527.150228
608.1019,250,1528.075653
594.72723,250,1529.045716
462.41998,250,1529.650616
586.9421,250,1530.232328
572.7701,250,1530.454544
612.27356,250,1530.509422
590.4799,250,1530.538386
593.19257,250,1530.966256
585.1816,250,1532.339823
621.19824,250,1532.339823
609.59937,250,1533.225003
615.553,250,1533.904759
604.72565,250,1533.936756
603.95105,250,1534.122865
433.98575,250,1534.342072
575.62134,250,1534.443312
595.10114,250,1535.477236
588.78784,250,1536.476498
579.1327,250,1537.128371
577.4201,250,1537.694998
622.5056,250,1537.926026
592.90643,250,1537.988369
593.64233,250,1538.020283
595.6391,250,1538.460248
600.4838,250,1539.922509
595.5013,250,1539.922509
543.53735,250,1540.758953
549.54456,250,1541.342593
555.6827,250,1541.377025
561.7589,250,1541.552152
563.7505,250,1541.755174
574.6699,250,1541.832988
579.59357,250,1542.808105
555.59045,250,1543.921799
600.05865,250,1544.717513
569.0164,250,1545.453893
581.7615,250,1545.770164
545.7715,250,1545.85294
600.0025,250,1545.88993
619.00165,250,1546.472151
555.1744,250,1548.309344
590.44556,250,1548.309344
589.6376,250,1549.545534
599.18256,250,1550.425261
563.8845,250,1550.467704
565.7401,250,1550.739146
584.507,250,1551.030824
575.1174,250,1551.173988
589.748,250,1552.365086
547.3647,250,1553.385963
580.7505,250,1554.06641
599.0907,250,1554.671746
583.09106,250,1554.946373
586.998,250,1555.016185
554.65704,250,1555.049096
581.3924,250,1555.597911
566.57184,250,1557.335904
589.15216,250,1557.335904
559.4528,250,1558.319521
554.8372,250,1558.991405
572.92065,250,1559.019449
578.2953,250,1559.203839
589.47974,250,1559.390659
573.9424,250,1559.471017
594.1943,250,1560.419299
604.626,250,1561.549058
579.5882,250,1562.391826
574.37976,250,1563.206644
573.7024,250,1563.472758
558.8299,250,1563.545614
564.2707,250,1563.575532
562.8204,250,1564.0634
597.0105,250,1565.636047
592.45123,250,1565.636047
585.5145,250,1566.497754
555.9344,250,1567.206607
559.04803,250,1567.247798
574.59,250,1567.450304
558.63055,250,1567.648433
559.25275,250,1567.734242
555.3022,250,1568.685863
579.0221,250,1569.636523
540.791,250,1570.25727
615.73126,250,1570.838143
577.6382,250,1571.077811
596.24426,250,1571.144661
590.90515,250,1571.173582
588.0375,250,1571.586111
551.1116,250,1572.964161
580.94293,250,1572.964161
612.84033,250,1573.757488
552.9432,250,1574.370674
568.0086,250,1574.399352
486.42828,250,1574.554993
604.9699,250,1574.758583
554.62775,250,1574.842357
531.41956,250,1575.771467
596.77814,250,1576.7403
563.41956,250,1577.377489
592.747,250,1577.942314
609.6986,250,1578.18142
599.9261,250,1578.243513
594.5567,250,1578.279417
602.45026,250,1578.714565
569.7451,250,1580.088271
580.78174,250,1580.088271
561.4437,250,1580.938619
570.4969,250,1581.63183
555.8136,250,1581.674712
457.28156,250,1581.866026
570.9893,250,1582.082834
566.35693,250,1582.170651
566.2845,250,1583.310772
584.0226,250,1584.33206
569.4545,250,1584.981442
595.3723,250,1585.56796
596.51434,250,1585.795939
605.18744,250,1585.859805
583.76135,250,1585.889799
585.91394,250,1586.324349
581.17053,250,1587.739569
594.13464,250,1587.740569
544.2494,250,1588.548016
551.6933,250,1589.222467
555.02167,250,1589.261438
559.25934,250,1589.443967
579.34875,250,1589.634452
576.24915,250,1589.727203
547.8402,250,1590.65929
551.5087,250,1591.645924
548.3822,250,1592.298069
572.20245,250,1592.875108
561.9034,250,1593.114402
545.0431,250,1593.172246
575.5123,250,1593.204161
593.2593,250,1593.650459
583.4149,250,1595.020292
612.7257,250,1595.020292
579.5813,250,1595.835279
575.0725,250,1596.424639
566.40735,250,1596.468521
470.62302,250,1596.666492
596.57983,250,1596.876856
591.039,250,1596.970676
578.34845,250,1598.033716
584.7335,250,1599.089455
513.45636,250,1599.784751
604.14044,250,1600.368781
592.71655,250,1600.619832
611.82184,250,1600.685716
593.8165,250,1600.716633
591.4847,250,1601.140223
628.2356,250,1602.520436
602.9913,250,1602.521434
598.96564,250,1603.356823
638.43994,250,1603.961564
579.40247,250,1604.013613
573.2093,250,1604.232426
551.4174,250,1604.451255
644.0838,250,1604.536071
560.9929,250,1605.466382
572.5816,250,1606.445527
538.5298,250,1607.077903
565.7835,250,1607.654453
541.25146,250,1607.871064
575.54004,250,1607.933922
553.35815,250,1607.968829
542.18677,250,1608.386779
543.5672,250,1609.792314
551.57916,250,1609.792314
539.89606,250,1610.632824
566.7356,250,1611.249308
529.806,250,1611.286252
583.39044,250,1611.459487
558.21826,250,1611.675497
451.33807,250,1611.773611
578.75916,250,1612.753263
582.0746,250,1613.93671
585.0546,250,1614.720646
552.06287,250,1615.530393
569.1394,250,1615.834176
558.8079,250,1615.920843
612.79926,250,1615.961295
572.0659,250,1616.473243
559.72687,250,1618.182581
577.3475,250,1618.183578
607.9829,250,1619.065336
536.93915,250,1619.750676
578.5535,250,1619.793594
555.28314,250,1619.984317
586.756,250,1620.230819
563.3086,250,1620.305647
586.6029,250,1621.281944
576.11786,250,1622.267612
572.5333,250,1622.911505
569.8889,250,1623.484288
613.6383,250,1623.710155
606.39294,250,1623.784065
615.25824,250,1623.816075
603.26074,250,1624.240008
562.2825,250,1625.59568
573.0099,250,1625.59568
564.0616,250,1626.416751
572.95917,250,1627.003289
480.90012,250,1627.032319
559.40393,250,1627.215674
591.25507,250,1627.413718
569.1089,250,1627.512483
591.67456,250,1628.474887
554.67224,250,1629.585408
531.0889,250,1630.294392
558.8823,250,1630.942411
557.01166,250,1631.212718
561.2809,250,1631.290773
549.30194,250,1631.32169
561.94403,250,1631.76112
582.1138,250,1633.192311
566.9858,250,1633.192311
562.1224,250,1633.999072
596.2006,250,1634.608205
573.9543,250,1634.636681
575.6965,250,1634.815974
580.2835,250,1634.999544
573.3415,250,1635.084553
575.1453,250,1636.04604
574.28436,250,1637.030015
568.0841,250,1637.650176
403.57617,250,1638.215238
547.51843,250,1638.451
597.37415,250,1638.520155
564.50555,250,1638.551625
636.2106,250,1638.994522
593.8757,250,1640.370336
613.7319,250,1640.370336
596.6793,250,1641.173984
598.89075,250,1641.782128
620.1862,250,1641.817055
509.34668,250,1641.987209
606.7913,250,1642.198901
600.3246,250,1642.291291
599.56506,250,1643.250703
592.92633,250,1644.204509
601.8393,250,1644.909902
632.38495,250,1645.586643
607.76196,250,1645.849661
607.44714,250,1645.921654
619.88403,250,1645.95258
571.9275,250,1646.431212
585.3501,250,1647.980175
589.9646,250,1647.980175
618.0572,250,1648.804955
597.3774,250,1649.41832
572.63837,250,1649.445812
602.0055,250,1649.614363
595.1953,250,1649.815231
595.47546,250,1649.913543
636.7923,250,1650.911865
576.4461,250,1651.896862
589.2385,250,1652.525184
590.43884,250,1653.111028
618.6608,250,1653.326572
579.18805,250,1653.386583
649.53033,250,1653.417529
632.2513,250,1653.849648
609.35614,250,1655.221224
620.7231,250,1655.221224
571.6365,250,1656.020524
600.2513,250,1656.609525
613.1663,250,1656.640442
595.6151,250,1656.808254
633.45233,250,1657.024097
603.186,250,1657.113551
606.4363,250,1658.036359
592.8408,250,1659.017556
612.5113,250,1659.658258
563.8893,250,1660.225754
606.21783,250,1660.459992
582.08484,250,1660.53095
444.16537,250,1660.566957
544.86633,250,1661.033962
602.20953,250,1662.587491
596.7998,250,1662.588488
551.028,250,1663.517376
569.80634,250,1664.167917
610.7722,250,1664.206857
593.70245,250,1664.383226
571.8232,250,1664.583178
551.45465,250,1664.684944
562.26636,250,1665.648472
579.7734,250,1666.627562
612.0065,250,1667.262048
596.0635,250,1667.852809
562.56647,250,1668.08556
585.0002,250,1668.142863
519.7532,250,1668.178808
589.5368,250,1668.604246
582.1017,250,1670.02497
586.40094,250,1670.02497
577.59686,250,1670.85904
607.04156,250,1671.450575
606.72565,250,1671.484036
610.3224,250,1671.660068
580.4896,250,1671.869173
613.718,250,1671.964019
595.1856,250,1672.901324
627.095,250,1673.931286
594.18945,250,1674.563556
617.16486,250,1675.248783
646.1677,250,1675.527596
590.9178,250,1675.591916
530.9057,250,1675.622833
595.5467,250,1676.159461
617.2779,250,1677.97611
598.2211,250,1677.97611
592.67596,250,1678.995765
586.65924,250,1679.718821
575.1302,250,1679.75475
561.6545,250,1679.929894
600.2589,250,1680.144822
600.55615,250,1680.232655
566.18445,250,1681.186739
592.3926,250,1682.23604
564.35614,250,1682.853909
543.1085,250,1683.435793
547.5996,250,1683.682369
555.23334,250,1683.743252
586.177,250,1683.779155
561.03577,250,1684.223886
561.2368,250,1685.624662
557.7323,250,1685.624662
588.3264,250,1686.402183
585.7651,250,1686.974617
619.4448,250,1687.011517
581.07404,250,1687.193653
617.08264,250,1687.38922
584.6832,250,1687.476984
585.79535,250,1688.412001
607.9196,250,1689.352291
578.6271,250,1689.997687
573.59546,250,1690.562908
602.3797,250,1690.785481
596.2539,250,1690.844382
602.8273,250,1690.873305
561.29193,250,1691.305399
631.32916,250,1692.684822
652.6712,250,1692.684822
639.5835,250,1693.660906
610.7219,250,1694.301253
589.2232,250,1694.333103
607.03503,250,1694.53559
610.03784,250,1694.762808
623.4616,250,1694.867493
582.92053,250,1695.86815
566.10345,250,1696.858416
601.16833,250,1697.530261
601.70654,250,1698.103675
602.63416,250,1698.338219
573.8182,250,1698.405867
598.8678,250,1698.445401
475.62128,250,1698.879655
598.518,250,1700.29844
594.15436,250,1700.29844
567.9023,250,1701.098408
570.69836,250,1701.685094
585.30505,250,1701.716012
577.6551,250,1701.883893
587.1756,250,1702.065939
590.5134,250,1702.159185
599.8314,250,1703.058791
611.8431,250,1704.019213
628.92816,250,1704.627071
606.06366,250,1705.181809
585.6138,250,1705.42425
535.49493,250,1705.487105
623.1907,250,1705.520527
568.68195,250,1705.922746
607.5403,250,1707.280474
413.35776,250,1707.280474
581.55554,250,1708.103122
647.38104,250,1708.731859
593.4475,250,1708.765772
588.7674,250,1708.982221
576.1163,250,1709.249423
607.5703,250,1709.348152
589.62,250,1710.428821
475.519,250,1711.533396
578.51465,250,1712.172045
559.7465,250,1712.738657
579.6995,250,1712.980198
595.9497,250,1713.044927
571.3965,250,1713.075844
560.2442,250,1713.512801
599.81006,250,1714.967871
554.1669,250,1714.967871
544.6313,250,1715.762576
584.6222,250,1716.385148
579.69946,250,1716.413095
584.53455,250,1716.578403
564.04047,250,1716.782593
599.0372,250,1716.876364
577.3044,250,1717.811035
589.95624,250,1718.760708
603.984,250,1719.390279
585.50006,250,1719.973814
603.8992,250,1720.19642
578.34607,250,1720.266231
604.7219,250,1720.30212
591.82227,250,1720.723713
600.512,250,1722.088966
566.70325,250,1722.088966
551.8616,250,1722.880993
579.56836,250,1723.471237
597.1137,250,1723.504173
593.3751,250,1723.687235
603.41223,250,1723.893831
580.3097,250,1723.993847
565.99316,250,1725.041942
610.8283,250,1726.137073
584.78906,250,1726.868514
573.3244,250,1727.509202
578.3191,250,1727.737438
581.1348,250,1727.791414
481.1527,250,1727.82632
586.8317,250,1728.276793
591.52167,250,1729.653422
596.05383,250,1729.653422
569.9817,250,1730.496981
614.0693,250,1731.112282
612.9062,250,1731.150244
590.6366,250,1731.322925
627.09174,250,1731.526356
594.4309,250,1731.626115
565.46423,250,1732.563891
618.38165,250,1733.547925
612.15216,250,1734.183891
602.8232,250,1734.836843
627.9467,250,1735.127661
591.0201,250,1735.196673
576.20746,250,1735.237809
586.31506,250,1735.764832
582.8163,250,1737.436426
587.6756,250,1737.436426
621.34973,250,1738.367229
602.60443,250,1738.994026
579.621,250,1739.02195
572.0925,250,1739.179592
631.1081,250,1739.398854
639.44446,250,1739.484076
414.29892,250,1740.440275
573.049,250,1741.620778
609.6998,250,1742.342097
611.7369,250,1742.983907
613.42505,250,1743.253359
550.5166,250,1743.327217
596.61847,250,1743.368134
518.12476,250,1743.824203
581.27216,250,1745.23136
562.2676,250,1745.23136
626.16724,250,1746.039073
570.8645,250,1746.662044
595.0131,250,1746.699942
588.8497,250,1746.866517
589.6436,250,1747.067106
603.71136,250,1747.171363
590.23065,250,1748.105483
539.2755,250,1749.207453
589.9718,250,1749.825037
567.4991,250,1750.375103
574.9672,250,1750.598779
592.2218,250,1750.660128
584.0503,250,1750.688567
576.74817,250,1751.105826
591.0403,250,1752.478354
592.83307,250,1752.478354
589.3911,250,1753.273176
642.8854,250,1753.881245
576.48676,250,1753.911163
594.4759,250,1754.081704
581.11774,250,1754.282247
561.7137,250,1754.367869
561.1983,250,1755.283285
579.186,250,1756.234191
594.6323,250,1756.930302
556.0709,250,1757.632928
579.684,250,1757.894721
409.53595,250,1757.957576
592.3661,250,1757.987496
566.972,250,1758.474907
596.92255,250,1760.022872
569.15515,250,1760.022872
598.1972,250,1760.848442
590.2799,250,1761.516994
581.8375,250,1761.549948
564.5308,250,1761.727121
601.6418,250,1761.934813
593.50446,250,1762.020682
609.45276,250,1762.950907
627.5308,250,1763.940991
643.3927,250,1764.55728
603.4633,250,1765.100021
394.43,250,1765.338497
598.24603,250,1765.401406
591.91077,250,1765.43332
599.2065,250,1765.869614
576.33014,250,1767.259169
588.9574,250,1767.260167
620.4002,250,1768.044187
591.5154,250,1768.631709
584.7136,250,1768.660194
598.6179,250,1768.829473
623.96765,250,1769.018688
591.77765,250,1769.117467
598.48944,250,1770.020771
582.9398,250,1770.948588
603.8472,250,1771.579518
586.1331,250,1772.121203
607.54346,250,1772.350531
593.2389,250,1772.419398
635.13,250,1772.451349
600.0559,250,1772.924625
582.90063,250,1774.51808
601.1509,250,1774.51808
578.607,250,1775.42291
611.8429,250,1776.06083
600.5082,250,1776.093946
617.2357,250,1776.257579
631.60205,250,1776.459203
566.6106,250,1776.543842
602.5052,250,1777.534701
591.3832,250,1778.508708
613.36,250,1779.110152
569.54095,250,1779.727086
599.0314,250,1779.958495
593.8827,250,1780.025311
582.08545,250,1780.056766
587.6401,250,1780.51508
611.0818,250,1781.921344
614.6951,250,1781.92234
571.7863,250,1782.697751
556.05835,250,1783.279759
581.3412,250,1783.308223
561.4019,250,1783.480795
598.5606,250,1783.693363
552.00226,250,1783.787133
585.41766,250,1784.799262
582.10504,250,1785.756893
564.42596,250,1786.385285
530.813,250,1787.077429
543.85846,250,1787.338136
546.46094,250,1787.401949
538.9326,250,1787.441916
554.4306,250,1787.933194
566.5758,250,1789.69391
559.6216,250,1789.69391
544.29364,250,1790.749126
466.20056,250,1791.584295
545.46564,250,1791.634159
534.11993,250,1791.842845
547.15137,250,1792.066701
562.30206,250,1792.175366
554.7095,250,1793.310925
580.0759,250,1794.498036
554.6555,250,1795.315452
570.28107,250,1796.15555
588.2391,250,1796.495323
567.3386,250,1796.557157
578.4791,250,1796.613006
551.56537,250,1797.171236
592.2203,250,1798.795857
589.8215,250,1798.795857
581.2096,250,1799.645084
581.7362,250,1800.232616
579.40466,250,1800.276537
595.49805,250,1800.450219
580.57513,250,1800.657773
563.84155,250,1800.76648
572.00195,250,1801.703003
602.7845,250,1802.694332
542.41943,250,1803.318651
522.3603,250,1803.886122
609.70245,250,1804.128795
601.3067,250,1804.18367
573.43555,250,1804.212593
578.0623,250,1804.64812
615.8165,250,1806.206187
593.87317,250,1806.206187
577.7525,250,1807.101573
568.1382,250,1807.747804
580.44525,250,1807.781712
559.16095,250,1807.954293
584.43005,250,1808.152932
616.8963,250,1808.245819
457.57214,250,1809.182914
470.2882,250,1810.16466
587.6323,250,1810.800032
570.34515,250,1811.364108
572.85065,250,1811.597473
584.0098,250,1811.657399
565.6086,250,1811.687355
613.0766,250,1812.120723
591.8963,250,1813.478753
563.5291,250,1813.478753
582.99115,250,1814.279853
603.0354,250,1814.855549
582.00354,250,1814.888459
572.97504,250,1815.055884
584.46246,250,1815.260422
578.13916,250,1815.343199
581.7097,250,1816.282323
614.221,250,1817.223859
601.793,250,1817.838859
597.3989,250,1818.405102
604.0264,250,1818.645723
605.0008,250,1818.700966
588.3736,250,1818.743071
604.2264,250,1819.138391
640.19824,250,1820.546747
588.7096,250,1820.546747
587.6421,250,1821.467687
617.39923,250,1822.142768
593.5109,250,1822.185652
604.9118,250,1822.388986
564.00525,250,1822.610232
568.61523,250,1822.708049
537.3834,250,1823.733835
527.4522,250,1824.711047
565.935,250,1825.317706
617.8479,250,1825.910721
573.33734,250,1826.133878
591.48285,250,1826.18793
586.2408,250,1826.214899
605.89734,250,1826.643636
622.0186,250,1828.043884
573.0101,250,1828.043884
521.6218,250,1828.836005
630.79205,250,1829.46454
618.94696,250,1829.498979
591.55475,250,1829.666112
622.90674,250,1829.85423
608.749,250,1829.948976
605.22485,250,1830.863426
593.4061,250,1831.846168
604.06006,250,1832.459887
599.15,250,1833.006973
598.8741,250,1833.245539
582.6054,250,1833.307372
634.1531,250,1833.351253
595.7802,250,1833.76973
635.3498,250,1835.154931
563.08844,250,1835.154931
566.26526,250,1835.94956
617.2835,250,1836.545097
554.73016,250,1836.581
594.0731,250,1836.778239
561.49255,250,1836.999039
578.7525,250,1837.108959
603.62665,250,1838.152303
581.03015,250,1839.211915
627.07227,250,1839.903563
595.6927,250,1840.482186
575.9549,250,1840.699859
584.92096,250,1840.759986
620.06525,250,1840.787971
596.93744,250,1841.215327
588.7091,250,1842.602474
552.67096,250,1842.602474
583.0431,250,1843.416232
571.43054,250,1844.027873
549.9126,250,1844.067036
584.3553,250,1844.237183
633.82965,250,1844.441637
608.66125,250,1844.530547
577.09796,250,1845.462801
575.46747,250,1846.405721
570.2501,250,1846.9988
595.2016,250,1847.629649
580.62646,250,1847.940124
592.048,250,1848.026726
585.2186,250,1848.07199
607.6787,250,1848.638651
520.25867,250,1850.257473
565.55255,250,1850.257473
580.252,250,1851.13715
612.05896,250,1851.771462
578.78125,250,1851.802883
624.6838,250,1851.973046
592.5968,250,1852.176575
594.9682,250,1852.264096
579.44006,250,1853.291937
581.5895,250,1854.447429
604.91156,250,1855.29736
631.35645,250,1856.141453
609.93164,250,1856.40752
630.8059,250,1856.492451
585.4545,250,1856.528355
580.66895,250,1857.033891
571.0547,250,1858.703503
600.25824,250,1858.703503
616.70135,250,1859.57212
584.92847,250,1860.159271
584.0195,250,1860.204228
592.9679,250,1860.379377
586.5439,250,1860.588158
608.0823,250,1860.680496
598.72577,250,1861.694159
599.994,250,1862.686457
606.80566,250,1863.295417
591.2814,250,1863.874429
582.8351,250,1864.094416
638.6531,250,1864.149267
612.3983,250,1864.181182
578.83374,250,1864.613421
614.49585,250,1865.97954
601.5423,250,1865.97954
595.1979,250,1866.76536
612.8293,250,1867.331106
611.71124,250,1867.364019
593.3538,250,1867.551046
632.82623,250,1867.741066
603.06714,250,1867.825185
609.556,250,1868.799195
574.2974,250,1869.872438
575.9853,250,1870.562374
593.0323,250,1871.205938
610.1207,250,1871.452204
605.8349,250,1871.520605
580.5314,250,1871.564561
587.2421,250,1872.027949
594.4577,250,1873.367302
593.3271,250,1873.367302
610.57135,250,1874.164119
615.49945,250,1874.756827
611.0718,250,1874.786791
583.0412,250,1874.944389
600.1709,250,1875.162439
596.5105,250,1875.255188
549.60004,250,1876.197352
491.71216,250,1877.157544
584.15857,250,1877.795009
635.05585,250,1878.347631
597.7367,250,1878.576584
585.9175,250,1878.637125
582.2495,250,1878.671002
599.42065,250,1879.061759
498.79022,250,1880.415749
595.46936,250,1880.415749
474.3228,250,1881.194822
581.51764,250,1881.771672
593.0092,250,1881.803429
620.2892,250,1881.974993
609.18475,250,1882.166398
597.46106,250,1882.262138
602.06946,250,1883.16131
609.67706,250,1884.14717
616.2408,250,1884.803054
604.9128,250,1885.469199
614.12665,250,1885.743423
599.3886,250,1885.810287
594.1339,250,1885.839208
608.602,250,1886.314567
596.2441,250,1887.841491
583.3524,250,1887.841491
594.72644,250,1888.682129
616.5558,250,1889.294702
580.60364,250,1889.322626
605.05853,250,1889.510146
615.21826,250,1889.70564
636.6988,250,1889.80355
637.6509,250,1890.77295
646.3026,250,1891.727064
592.3036,250,1892.331235
621.33575,250,1892.883375
614.30286,250,1893.102478
636.33875,250,1893.164735
629.7844,250,1893.198676
589.3826,250,1893.603753
613.4045,250,1894.953301
627.2591,250,1894.953301
604.09064,250,1895.751115
582.65045,250,1896.342585
589.465,250,1896.374499
601.81683,250,1896.528487
607.8922,250,1896.739079
585.6808,250,1896.821816
616.2473,250,1897.759157
613.82404,250,1898.701907
621.9681,250,1899.334549
573.4241,250,1899.892052
609.87555,250,1900.109703
612.8337,250,1900.169169
558.3653,250,1900.199089
630.23724,250,1900.636889
566.30743,250,1902.18679
570.381,250,1902.18679
593.9921,250,1903.095719
601.8019,250,1903.765882
600.78046,250,1903.799791
555.4832,250,1903.979915
619.5615,250,1904.233825
582.9854,250,1904.320591
582.0466,250,1905.293491
618.3248,250,1906.308413
623.97534,250,1906.921039
595.56635,250,1907.492012
607.87616,250,1907.708081
610.7498,250,1907.765332
628.3554,250,1907.798176
610.7801,250,1908.219767
556.2362,250,1909.551344
578.6532,250,1909.551344
595.20984,250,1910.330931
590.66565,250,1910.932294
586.55524,250,1910.961213
593.4616,250,1911.139925
559.8748,250,1911.328104
587.289,250,1911.406994
576.2277,250,1912.316761
567.4598,250,1913.262271
636.087,250,1913.917183
617.97235,250,1914.514205
590.2659,250,1914.762403
575.77466,250,1914.831459
582.3556,250,1914.869736
570.70447,250,1915.403025
626.3239,250,1917.140787
465.2169,250,1917.140787
606.4319,250,1918.285758
602.3613,250,1918.999052
582.4217,250,1919.040507
577.74725,250,1919.244612
596.4386,250,1919.476766
593.4074,250,1919.568359
618.4547,250,1920.566321
622.2084,250,1921.557498
608.7802,250,1922.189014
574.28546,250,1922.79361
599.60516,250,1923.039731
578.65717,250,1923.102178
600.01385,250,1923.138971
607.8329,250,1923.567951
591.875,250,1924.96805
597.22565,250,1924.96805
599.1946,250,1925.756826
608.7643,250,1926.352469
598.94946,250,1926.383384
600.90063,250,1926.537244
522.37573,250,1926.741823
572.6444,250,1926.829562
626.849,250,1927.750548
511.195,250,1928.671159
635.56525,250,1929.273591
603.06757,250,1929.820194
606.3732,250,1930.049199
582.2852,250,1930.112569
597.825,250,1930.148513
595.63965,250,1930.557827
612.28046,250,1932.045501
579.8433,250,1932.045501
624.3345,250,1933.025166
613.83765,250,1933.891078
626.61865,250,1933.939556
605.6872,250,1934.184878
632.50354,250,1934.455291
606.4783,250,1934.581692
602.69885,250,1935.870646
507.05222,250,1937.218319
597.03937,250,1937.964632
627.59485,250,1938.866003
602.26086,250,1939.19328
580.60004,250,1939.264565
638.7842,250,1939.31149
642.6643,250,1939.913182
599.2982,250,1941.699198
621.8116,250,1941.699198
589.3131,250,1942.788707
590.16907,250,1943.528808
606.1278,250,1943.571242
586.94604,250,1943.792397
627.9319,250,1944.061968
587.96326,250,1944.184385
594.8037,250,1945.362185
592.9453,250,1946.573798
575.7275,250,1947.258953
549.04456,250,1947.836069
578.70123,250,1948.07742
563.09686,250,1948.135298
640.87354,250,1948.176156
636.5112,250,1948.647726
612.3595,250,1950.543284
586.9919,250,1950.543284
623.1003,250,1951.450206
583.19885,250,1952.097382
597.9988,250,1952.125307
594.5303,250,1952.311151
625.7453,250,1952.511816
610.4117,250,1952.602755
624.44055,250,1953.543242
597.13464,250,1954.524877
633.5351,250,1955.152804
613.12915,250,1955.745316
589.50336,250,1955.975821
589.6269,250,1956.052392
624.7547,250,1956.082154
607.7838,250,1956.511269
590.67706,250,1957.895735
483.98114,250,1957.895735
584.1035,250,1958.662906
614.1612,250,1959.266914
613.5717,250,1959.295835
615.93243,250,1959.463111
