#{"t_start": 1686565696.0268714, "env_id": null}
r,l,t
667.74225,250,7067.945894
638.9341,250,7069.076524
657.8894,250,7070.578611
670.3421,250,7071.001413
680.3313,250,7071.144491
467.06845,250,7072.741779
652.0505,250,7073.044781
641.4242,250,7074.535054
628.7109,250,7075.071402
612.05597,250,7082.461051
688.397,250,7084.326796
629.5989,250,7086.703884
609.83923,250,7090.481308
662.7087,250,7092.788534
427.84937,250,7092.989877
663.0708,250,7104.460203
653.5674,250,7104.599315
612.5044,250,7105.748234
644.5099,250,7107.307061
665.15015,250,7107.70126
643.2921,250,7107.853553
634.984,250,7109.518514
672.7106,250,7109.903596
660.26654,250,7111.666738
671.57684,250,7112.214821
668.56177,250,7119.165355
621.2428,250,7120.943283
620.35004,250,7123.262292
690.8321,250,7127.407012
626.6029,250,7129.397435
678.37006,250,7129.537453
650.5935,250,7140.084322
635.2716,250,7140.225377
655.7179,250,7141.384232
630.3047,250,7143.2496
658.2893,250,7143.706543
636.2291,250,7143.863124
648.70667,250,7145.382752
608.1934,250,7145.654852
652.1015,250,7147.229033
666.3822,250,7147.784116
143.48878,138,7149.186889
528.2784,250,7155.441094
659.23083,250,7157.295832
681.9272,250,7160.103914
687.5256,250,7163.953115
670.27563,250,7165.931765
670.8702,250,7177.103331
582.5482,250,7177.244106
663.1414,250,7178.379034
652.85406,250,7179.951376
604.34064,250,7180.372966
637.2592,250,7180.495939
533.6868,250,7182.008234
651.0667,250,7182.281681
639.19916,250,7183.766636
629.88007,250,7184.311279
648.4125,250,7185.737023
652.8463,250,7191.61008
639.9477,250,7193.404991
676.4354,250,7195.806411
639.5799,250,7199.552278
675.52704,250,7201.5667
666.45807,250,7212.904817
629.82764,250,7213.081877
686.0916,250,7214.38133
653.1656,250,7215.989747
663.3436,250,7216.422608
635.5945,250,7216.584317
673.43005,250,7218.117878
661.0758,250,7218.461092
674.54694,250,7219.977755
645.53064,250,7220.521159
626.5188,250,7222.015825
639.41455,250,7227.898015
667.05444,250,7229.687221
636.2353,250,7232.02792
449.13715,250,7235.766964
508.73666,250,7237.836864
649.5075,250,7248.899506
652.4934,250,7249.030615
638.8886,250,7250.122761
529.3774,250,7251.710066
651.59344,250,7252.111799
659.79944,250,7252.254725
666.14197,250,7253.895418
668.76044,250,7254.26277
670.11707,250,7256.025677
669.84705,250,7256.595776
641.39325,250,7258.068086
692.3849,250,7263.645128
675.1792,250,7265.444423
663.80023,250,7267.814386
641.5154,250,7272.117312
653.6579,250,7274.553293
684.9872,250,7285.689369
662.2947,250,7285.860866
620.84863,250,7287.185063
678.79517,250,7289.025304
640.38043,250,7289.511847
648.0381,250,7289.675382
633.39935,250,7291.497535
637.8978,250,7291.842015
627.93866,250,7293.578463
692.6819,250,7294.192956
675.5059,250,7295.766332
662.5211,250,7301.53171
647.75385,250,7303.640429
677.14124,250,7306.034182
658.10815,250,7309.829848
654.0076,250,7311.768384
637.66833,250,7323.759237
610.44257,250,7323.920355
645.72534,250,7325.039541
676.0384,250,7326.625105
683.4034,250,7327.028411
659.75574,250,7327.169297
667.9551,250,7328.722204
628.0061,250,7329.018015
645.676,250,7330.571981
672.3997,250,7331.120109
684.7439,250,7332.89445
669.5801,250,7339.318179
641.4794,250,7341.196531
585.5877,250,7343.620047
665.7642,250,7347.378422
623.52734,250,7349.322437
601.4291,250,7360.873507
644.11566,250,7361.02165
657.32263,250,7362.105434
500.21878,250,7363.701593
675.2641,250,7364.165852
619.4228,250,7364.296741
657.9788,250,7365.949748
627.67065,250,7366.293492
665.8673,250,7368.001637
670.83417,250,7368.566322
558.7137,250,7369.960582
691.9323,250,7375.614986
614.4016,250,7377.430815
627.56885,250,7379.842418
662.3763,250,7384.075818
598.7608,250,7386.15133
657.3984,250,7397.670068
645.945,250,7397.831139
675.6001,250,7399.223018
658.4049,250,7400.784824
590.7295,250,7401.221968
653.629,250,7401.382909
681.5731,250,7402.945604
672.855,250,7403.260843
600.346,250,7404.75231
657.69904,250,7405.298491
663.3673,250,7406.712503
667.9095,250,7412.329806
669.8265,250,7414.276558
684.8878,250,7416.902022
636.0225,250,7420.799686
672.4678,250,7422.829272
662.42004,250,7433.847839
666.6971,250,7433.997621
637.3393,250,7435.160543
600.09906,250,7436.682637
667.23975,250,7437.106646
657.8334,250,7437.258686
564.0736,250,7438.795182
624.998,250,7439.079275
642.0525,250,7440.591382
670.80774,250,7441.136072
670.36804,250,7442.605354
674.51715,250,7448.618867
663.6607,250,7450.465308
652.4221,250,7453.178553
640.3319,250,7457.378029
685.4611,250,7459.386003
267.5307,202,7467.252515
646.9467,250,7470.709992
659.15875,250,7470.863958
671.9853,250,7471.945978
677.567,250,7473.477788
649.41003,250,7473.881458
192.34143,172,7474.012113
682.0422,250,7475.515991
666.2962,250,7475.799015
459.5365,250,7477.325591
681.86505,250,7477.96975
643.4201,250,7479.620581
666.2711,250,7487.155545
657.84894,250,7489.457659
621.9148,250,7493.133467
157.96219,151,7493.291757
594.1414,250,7495.483963
678.0515,250,7503.153028
633.38416,250,7506.960424
678.3803,250,7507.092623
629.2969,250,7509.748301
647.7654,250,7510.25947
669.5558,250,7510.439196
689.1699,250,7512.222304
675.1725,250,7512.547914
685.65204,250,7514.372135
651.49744,250,7515.038323
637.52826,250,7516.511243
642.85596,250,7523.948391
572.8444,250,7526.45481
668.624,250,7530.479017
623.5654,250,7530.617372
194.26926,168,7531.885731
587.75464,250,7532.424174
633.0998,250,7539.622487
673.07056,250,7543.314915
647.64545,250,7546.153796
620.4703,250,7546.585858
666.6662,250,7546.718367
649.28046,250,7548.281106
643.03467,250,7548.563695
589.1086,250,7550.088814
675.4723,250,7550.634538
679.086,250,7552.044593
648.7976,250,7559.556402
638.0983,250,7561.886989
657.05255,250,7565.66407
664.3834,250,7565.826201
553.8319,250,7567.086073
655.5883,250,7567.640674
598.83704,250,7575.971375
649.8895,250,7579.522631
646.60986,250,7582.231055
664.77716,250,7582.661241
645.39233,250,7582.805526
643.0079,250,7584.347462
340.26102,250,7584.609979
662.9507,250,7586.112272
667.98206,250,7586.730393
648.76624,250,7588.045969
666.7905,250,7595.858184
688.3476,250,7598.179071
675.80646,250,7602.028584
653.7916,250,7602.190383
641.4351,250,7603.643053
667.1251,250,7604.248725
683.56573,250,7612.548704
648.60474,250,7616.644757
648.8647,250,7619.825396
647.44934,250,7620.243454
646.2059,250,7620.396507
676.02747,250,7622.091913
663.91876,250,7622.445382
440.5944,250,7624.22109
659.97015,250,7624.776795
622.23883,250,7626.160139
614.5897,250,7633.839901
637.8506,250,7636.494178
643.4127,250,7640.685802
461.6963,250,7640.847429
655.74176,250,7642.159379
661.3186,250,7642.784781
613.72845,250,7650.212804
661.7209,250,7653.657355
624.1899,250,7656.860314
629.64496,250,7657.283042
639.47174,250,7657.435473
670.1433,250,7658.960054
548.15967,250,7659.245358
643.71594,250,7660.804843
637.68854,250,7661.400407
458.9187,250,7662.77523
688.64325,250,7670.363741
649.5552,250,7672.957482
660.66516,250,7676.805298
691.0239,250,7676.956749
689.88513,250,7678.190807
674.65466,250,7678.818414
663.99603,250,7686.589907
632.965,250,7690.191578
651.47296,250,7693.422451
654.2367,250,7693.917186
668.081,250,7694.088614
676.3166,250,7695.77647
648.1254,250,7696.089652
657.1098,250,7697.703519
658.5065,250,7698.281131
666.6021,250,7699.684617
641.0877,250,7707.696204
645.7985,250,7710.088536
601.5307,250,7713.836812
620.0672,250,7713.968059
657.23987,250,7715.3053
650.08093,250,7715.857203
177.88719,156,7721.070156
646.2351,250,7723.55563
666.1553,250,7726.928779
678.0086,250,7729.665467
659.3215,250,7730.087187
667.1443,250,7730.220024
654.1087,250,7731.722904
675.16833,250,7732.005752
671.7308,250,7733.579783
202.2294,170,7734.277894
578.22485,250,7735.8742
693.72205,250,7743.32456
646.87396,250,7749.47276
645.854,250,7749.624776
669.1427,250,7751.137309
687.66974,250,7751.834699
323.2188,240,7756.007445
672.0023,250,7760.050582
644.7653,250,7763.503875
674.6215,250,7766.412053
663.7709,250,7766.897907
647.49713,250,7767.067942
591.5911,250,7768.717549
664.0451,250,7768.999501
612.98834,250,7770.624739
684.46405,250,7771.2084
656.68353,250,7772.664451
685.9215,250,7780.045243
650.92175,250,7786.713169
679.47925,250,7786.864342
474.10464,250,7788.181762
677.4288,250,7788.76601
686.55896,250,7792.201609
672.3793,250,7796.188456
675.3956,250,7799.905769
650.19366,250,7802.683172
685.0869,250,7803.094259
679.4304,250,7803.237448
640.46027,250,7804.842785
628.24176,250,7805.14402
644.8339,250,7806.680713
651.97186,250,7807.23541
682.8347,250,7808.599079
622.0101,250,7817.092017
481.0772,250,7823.408221
643.307,250,7823.550176
682.1255,250,7824.782413
681.29224,250,7825.337676
644.0753,250,7828.789874
649.87524,250,7833.137615
659.2736,250,7836.537615
605.18304,250,7839.342449
609.8618,250,7839.775811
670.8995,250,7839.916882
652.1468,250,7841.423865
668.3513,250,7841.705458
675.9202,250,7843.199593
628.58044,250,7843.726167
697.9814,250,7845.098134
682.66455,250,7852.961969
601.7529,250,7858.982672
643.16815,250,7859.114546
587.78613,250,7860.418126
677.5512,250,7860.981147
642.83496,250,7864.905908
553.94775,250,7868.902152
590.7006,250,7872.407897
655.45844,250,7875.727787
680.3442,250,7876.143752
676.22394,250,7876.327166
641.06537,250,7877.969779
621.1605,250,7878.320133
619.464,250,7880.080167
665.4475,250,7880.634749
646.3775,250,7882.034911
642.48016,250,7889.276539
650.26044,250,7895.797446
689.92694,250,7895.939259
660.8991,250,7897.191513
635.7964,250,7897.745806
682.80646,250,7901.311523
201.56332,176,7903.076197
651.8456,250,7905.136767
646.0809,250,7908.47018
643.3408,250,7911.545262
636.191,250,7911.972985
629.17163,250,7912.114694
693.86847,250,7913.847021
681.02295,250,7915.414442
643.77026,250,7915.987723
622.3766,250,7917.382083
642.869,250,7924.596481
675.53,250,7931.191985
643.66205,250,7931.376061
670.86615,250,7932.920082
680.37024,250,7933.605577
672.41473,250,7937.324875
656.6053,250,7939.152957
577.88055,250,7941.238585
631.2636,250,7944.955562
666.14264,250,7947.785376
655.88983,250,7948.211335
636.36707,250,7948.362515
622.8481,250,7950.180835
681.7226,250,7951.742113
645.7473,250,7952.347774
685.09863,250,7953.72187
657.8924,250,7961.810022
649.9893,250,7969.613246
671.6674,250,7969.78261
615.15936,250,7971.393153
663.9928,250,7972.098665
637.69763,250,7976.832434
609.64594,250,7978.685461
674.6196,250,7980.854284
644.6165,250,7984.244552
323.98743,225,7986.003507
694.1454,250,7987.155604
644.20575,250,7987.591089
680.6201,250,7987.719163
487.45554,250,7991.369769
625.31635,250,7992.082186
645.7989,250,7993.792719
662.0912,250,8001.545333
638.65924,250,8008.034611
658.8156,250,8008.194863
686.47577,250,8009.457097
445.83823,250,8010.061768
677.494,250,8013.553581
667.65686,250,8015.37346
648.2001,250,8017.469397
641.0722,250,8020.885034
654.05237,250,8022.88216
672.95966,250,8024.144763
693.0154,250,8024.580136
662.30237,250,8024.710381
620.92944,250,8028.081518
650.96246,250,8028.688201
651.7712,250,8030.053954
381.6858,245,8036.780912
689.7472,250,8043.981468
664.0586,250,8044.113056
675.6803,250,8045.355939
620.61005,250,8045.909817
682.5644,250,8049.282457
672.6519,250,8051.1743
660.3499,250,8053.77511
657.092,250,8057.661215
666.7738,250,8059.448048
658.4911,250,8060.560242
577.23944,250,8060.974214
664.00037,250,8061.125451
637.38995,250,8064.528739
650.66187,250,8065.092092
616.98914,250,8066.50698
581.6952,250,8073.639611
641.242,250,8080.416835
661.1095,250,8080.558401
623.0926,250,8081.740803
674.69104,250,8082.313823
669.0002,250,8085.859037
635.3083,250,8087.949761
671.56604,250,8089.968673
676.63184,250,8093.277954
660.06006,250,8094.934817
685.871,250,8096.035611
645.23267,250,8096.450024
648.77435,250,8096.581989
552.85974,250,8099.844293
675.5315,250,8100.401402
651.4588,250,8101.865909
666.57684,250,8109.099099
503.85553,250,8116.559473
678.5687,250,8116.703018
667.3221,250,8118.140665
666.30347,250,8118.826125
626.6587,250,8122.55766
677.4702,250,8124.375231
664.52985,250,8126.475568
651.15076,250,8129.756447
585.62946,250,8131.451867
639.32965,250,8132.544931
682.8673,250,8132.93866
645.57635,250,8133.068879
627.2406,250,8136.784821
664.9635,250,8137.319161
668.9353,250,8138.732229
651.241,250,8145.582963
673.3246,250,8152.783573
559.3282,250,8152.922036
648.7399,250,8154.12239
656.2203,250,8154.698388
659.345,250,8158.260389
270.67584,203,8158.917429
638.1974,250,8160.086506
446.2124,250,8162.156189
668.6006,250,8167.444316
577.78925,250,8168.581852
583.46027,250,8168.95676
663.00977,250,8169.106332
660.149,250,8172.662406
680.2452,250,8173.368206
649.925,250,8174.969443
672.0016,250,8182.056588
660.30286,250,8189.360635
651.7161,250,8189.504255
673.35095,250,8190.792014
640.44696,250,8191.339753
685.959,250,8195.065309
608.2109,250,8195.811044
648.7127,250,8196.964856
463.25742,250,8199.387363
644.1193,250,8204.675525
670.4837,250,8205.846973
629.7655,250,8206.292798
652.9084,250,8206.442857
629.8429,250,8210.178131
662.7858,250,8210.761902
672.6762,250,8212.219
278.65814,217,8214.418832
688.21893,250,8227.424196
619.1562,250,8227.566704
651.7988,250,8228.838237
642.2933,250,8229.383054
649.64075,250,8233.67977
669.7649,250,8234.576726
521.75726,250,8235.86916
612.24493,250,8238.017703
695.02014,250,8243.237563
685.7228,250,8244.35864
623.5626,250,8244.783238
649.4301,250,8244.925368
642.3015,250,8248.85277
569.6106,250,8249.407869
661.3631,250,8250.881042
677.35785,250,8252.969742
685.6065,250,8265.072281
644.1274,250,8265.208367
661.7032,250,8266.50424
665.6698,250,8267.091648
633.386,250,8270.472142
629.83777,250,8271.158672
666.07355,250,8272.240592
648.40485,250,8274.299915
638.0422,250,8279.609006
646.28595,250,8280.777021
649.94525,250,8281.224254
674.0158,250,8281.40636
614.79865,250,8284.934255
640.6537,250,8285.513287
653.72314,250,8286.942934
558.00256,250,8289.045551
632.7792,250,8301.717305
669.9534,250,8301.857404
633.0628,250,8303.152812
668.8114,250,8303.768743
663.604,250,8307.279824
647.3926,250,8307.997447
641.436,250,8309.149455
677.77026,250,8311.684511
628.77893,250,8316.792329
669.399,250,8317.925164
665.72754,250,8318.368057
679.9298,250,8318.528539
649.6423,250,8321.955656
604.64844,250,8322.511755
675.64307,250,8323.885675
7.0786223,65,8326.074715
662.5115,250,8326.075712
671.6164,250,8338.309824
614.3134,250,8338.451945
683.7717,250,8339.670935
660.7969,250,8340.195596
675.4807,250,8344.031878
672.2779,250,8344.728895
661.22076,250,8345.837932
664.9339,250,8347.990043
665.36383,250,8354.590363
638.7006,250,8355.108382
679.5748,250,8355.255133
644.87665,250,8358.846761
642.64606,250,8359.561115
664.13324,250,8360.998125
443.50342,250,8363.087645
688.4242,250,8363.087645
654.33545,250,8374.73321
663.28503,250,8374.899785
668.30896,250,8376.264608
647.481,250,8376.810248
624.1101,250,8380.373528
666.32874,250,8381.050612
643.3075,250,8382.172012
642.5348,250,8384.283705
677.2088,250,8390.677506
666.46564,250,8391.168266
662.22614,250,8391.342729
677.1073,250,8394.717137
666.66095,250,8395.270735
677.0295,250,8396.665683
669.75415,250,8398.695334
634.7841,250,8398.695334
646.5022,250,8410.392525
682.5471,250,8410.520152
684.54126,250,8412.008662
579.4422,250,8412.665376
653.77954,250,8416.609328
658.90137,250,8417.356309
631.1968,250,8418.456248
658.72437,250,8420.506604
658.9689,250,8427.059469
633.46655,250,8427.503577
430.97086,250,8427.646259
679.914,250,8431.080779
623.6517,250,8431.647315
673.48065,250,8432.988604
659.5992,250,8435.149897
524.57294,250,8435.149897
660.7552,250,8447.051184
659.4983,250,8447.222984
549.67755,250,8449.338537
651.79156,250,8449.964342
470.31082,250,8453.505353
691.74445,250,8454.369207
681.4728,250,8456.178895
649.3901,250,8458.787234
685.01166,250,8465.121541
652.32635,250,8465.541065
639.04504,250,8465.70738
563.3813,250,8469.038489
659.4302,250,8469.590544
625.7692,250,8471.216777
657.7951,250,8473.793567
663.48694,250,8473.793567
642.27783,250,8486.251791
606.5096,250,8486.436034
689.2979,250,8487.872015
672.95435,250,8488.446638
684.7488,250,8492.787532
637.5264,250,8493.559614
610.16565,250,8494.763028
689.7267,250,8496.946165
678.4382,250,8503.600819
430.73666,250,8504.107362
652.18353,250,8504.267708
659.5308,250,8507.771961
623.216,250,8508.400187
483.8829,250,8509.834798
676.8309,250,8511.991722
647.2363,250,8511.991722
667.44073,250,8524.312883
663.3796,250,8524.493549
679.9648,250,8525.846834
665.20654,250,8526.425746
599.8645,250,8529.989719
621.8782,250,8530.730547
649.0137,250,8532.094288
654.1119,250,8535.014912
664.92065,250,8542.106176
542.4396,250,8542.674986
629.0189,250,8542.817311
656.9227,250,8546.149889
670.51636,250,8546.69644
641.7594,250,8548.15061
629.60156,250,8550.47024
682.3085,250,8550.47024
641.9859,250,8562.284712
675.20593,250,8562.416576
584.23724,250,8563.658609
649.84607,250,8564.217704
505.67682,250,8568.161441
608.95105,250,8568.898786
661.8434,250,8570.027547
654.3548,250,8572.145234
649.2738,250,8578.323758
600.0379,250,8578.707064
649.5107,250,8578.848648
634.08844,250,8582.426114
503.93622,250,8583.09183
685.9641,250,8584.71909
644.81775,250,8586.893545
646.6143,250,8586.893545
486.45447,250,8600.376438
651.3347,250,8600.508779
641.40576,250,8601.897222
631.4466,250,8602.621488
653.5862,250,8606.656336
623.4665,250,8607.353387
678.206,250,8608.495988
657.29803,250,8610.59681
674.2036,250,8617.116489
666.90857,250,8617.550361
692.48956,250,8617.700214
636.21356,250,8621.077009
665.9548,250,8621.631026
643.79596,250,8623.023783
681.8233,250,8625.126295
459.41507,250,8625.126295
670.5882,250,8636.86938
670.744,250,8637.007752
634.1444,250,8638.246305
662.0213,250,8638.788128
628.2886,250,8642.243761
686.02496,250,8642.946602
674.6709,250,8644.071348
616.68384,250,8646.220918
663.2723,250,8652.979355
654.10657,250,8653.504495
664.6091,250,8653.674911
612.645,250,8657.341104
631.88586,250,8657.918892
674.5506,250,8659.38132
628.6242,250,8661.460445
647.40936,250,8661.460445
671.26105,250,8673.185001
654.5225,250,8673.335337
652.2623,250,8674.618216
567.79224,250,8675.173714
667.6724,250,8678.765236
520.1546,250,8679.651231
648.0555,250,8680.852687
642.1694,250,8682.919637
643.7371,250,8688.978856
629.8036,250,8689.400073
663.1232,250,8689.573124
500.6802,250,8692.790771
680.4505,250,8693.338403
644.41595,250,8694.941267
560.43896,250,8697.195574
672.7676,250,8697.195574
687.1831,250,8708.47833
632.80707,250,8708.61102
648.1692,250,8709.883077
677.79254,250,8710.568894
686.13696,250,8714.88447
644.0227,250,8715.653687
662.5919,250,8716.81594
649.0467,250,8718.910433
674.8945,250,8724.979934
681.6199,250,8725.395329
650.42993,250,8725.537085
252.07567,202,8726.301721
651.77356,250,8729.251241
632.13416,250,8729.815885
676.0744,250,8731.240945
639.088,250,8733.404299
635.49493,250,8745.220411
667.28015,250,8745.36977
631.501,250,8746.666332
662.6258,250,8747.25269
652.05237,250,8750.734053
650.86914,250,8751.390477
655.23956,250,8752.550363
670.9656,250,8754.643781
443.75772,250,8761.083081
597.25055,250,8761.499563
620.8134,250,8761.640868
666.78284,250,8762.315049
630.95734,250,8764.986065
650.48785,250,8765.571149
681.5168,250,8766.965382
664.52356,250,8769.034904
658.32733,250,8781.686988
560.99304,250,8781.810545
672.7163,250,8783.055001
657.22284,250,8783.627591
620.8374,250,8787.07374
638.9245,250,8787.790555
628.45056,250,8788.883301
672.44995,250,8791.249099
649.9504,250,8797.669101
641.9707,250,8798.09575
668.7075,250,8798.238114
587.33887,250,8798.914813
668.5435,250,8801.542696
597.7337,250,8802.078926
648.9157,250,8803.459374
644.9527,250,8805.548793
656.04144,250,8817.519461
654.9314,250,8817.659236
605.40765,250,8818.912765
641.14655,250,8819.438351
647.1963,250,8822.973054
661.7103,250,8823.770062
630.6859,250,8824.950129
667.64606,250,8827.058981
653.1567,250,8834.928094
664.80316,250,8835.4706
625.4611,250,8835.645614
674.5144,250,8836.365594
629.93634,250,8839.372389
670.2083,250,8840.004689
665.44196,250,8841.441082
683.7948,250,8843.519829
644.93207,250,8855.152656
655.4968,250,8855.343546
688.85785,250,8856.725775
676.35297,250,8857.273083
662.89417,250,8860.85782
626.86786,250,8861.535943
612.8543,250,8862.626722
657.133,250,8864.688362
593.4878,250,8870.961303
644.3985,250,8871.437505
669.8214,250,8871.609391
633.20734,250,8872.419221
626.0447,250,8875.07426
674.68225,250,8875.608715
665.6392,250,8877.013523
672.3947,250,8879.063567
644.6223,250,8890.902383
654.13745,250,8891.073335
655.54004,250,8892.583076
625.8252,250,8893.285601
653.712,250,8897.097821
579.6214,250,8897.844285
666.7297,250,8898.972163
663.181,250,8901.091142
652.85394,250,8907.579041
680.90924,250,8907.983223
566.3061,250,8908.155585
654.06757,250,8908.883443
643.42554,250,8911.531409
670.1561,250,8912.077131
649.60297,250,8913.389238
655.44604,250,8915.480848
657.3709,250,8927.343675
664.0234,250,8927.483982
440.78726,250,8928.695532
679.0146,250,8929.262911
650.8872,250,8932.739883
669.77167,250,8933.518088
685.6079,250,8935.04498
657.5382,250,8937.952684
647.01025,250,8946.186047
650.33826,250,8946.761709
635.48126,250,8946.967846
637.51855,250,8947.916194
661.6208,250,8951.709506
680.0335,250,8952.699284
670.1854,250,8954.752864
685.47687,250,8957.188369
678.86475,250,8969.073661
585.13873,250,8969.218007
647.40753,250,8970.529541
670.9577,250,8971.091449
663.7414,250,8974.677703
579.3848,250,8975.367386
659.46765,250,8976.486177
659.1572,250,8978.628805
614.273,250,8985.210748
671.98364,250,8985.611989
672.134,250,8985.755358
468.84543,250,8986.454294
664.31683,250,8989.109928
668.33563,250,8989.645177
678.37555,250,8991.015829
675.1944,250,8993.022667
638.09686,250,9004.722806
675.1335,250,9004.854827
648.6366,250,9006.137518
652.5324,250,9006.693733
662.0652,250,9010.218735
683.3749,250,9010.946872
691.5665,250,9012.325958
669.4278,250,9015.009909
661.95874,250,9021.602269
622.6452,250,9021.982817
642.39014,250,9022.115827
470.09616,250,9022.782416
675.45294,250,9025.37798
646.29254,250,9025.935025
504.3738,250,9027.318447
676.29694,250,9029.349776
676.3493,250,9041.266065
653.13794,250,9041.39749
657.1641,250,9042.62886
600.5582,250,9043.181141
659.73254,250,9046.815499
658.24146,250,9047.642015
674.5397,250,9048.832999
656.5365,250,9050.923054
611.0283,250,9056.965218
642.55225,250,9057.395661
684.4667,250,9057.532954
646.5137,250,9058.229971
619.1606,250,9060.883462
626.31744,250,9061.419098
641.4486,250,9063.009685
632.05676,250,9065.21076
664.3763,250,9077.494931
658.8363,250,9077.6493
615.83514,250,9079.171491
670.2648,250,9079.821368
647.40234,250,9083.392462
456.00336,250,9084.12106
639.2246,250,9085.230442
657.7654,250,9087.413189
661.86444,250,9093.51065
654.10425,250,9093.943992
677.16223,250,9094.116318
640.73016,250,9094.909898
650.145,250,9097.766689
620.0142,250,9098.350478
665.8393,250,9099.767991
684.5246,250,9101.866535
675.2189,250,9113.903178
641.8153,250,9114.065102
635.8056,250,9115.287327
674.2527,250,9115.83096
635.7564,250,9119.425622
606.3277,250,9120.104924
629.9364,250,9121.215286
651.2862,250,9123.285876
658.43036,250,9129.706112
653.05963,250,9130.149974
661.76025,250,9130.28924
667.96765,250,9131.018644
671.6601,250,9134.30864
683.8231,250,9135.03558
622.30725,250,9136.690561
661.6917,250,9138.948618
660.64905,250,9150.750138
672.65515,250,9150.872577
609.1718,250,9152.092733
649.32074,250,9152.659192
652.9902,250,9156.130171
651.38885,250,9156.806907
644.04706,250,9157.937365
650.0441,250,9160.34004
84.23869,94,9166.15111
662.81,250,9166.614235
647.898,250,9167.058713
653.9465,250,9167.200832
661.06964,250,9167.876244
634.4953,250,9170.524709
672.87994,250,9171.059279
638.40283,250,9172.420236
666.2484,250,9174.633739
219.17744,168,9184.140125
676.7804,250,9186.315666
673.4845,250,9186.456975
661.66345,250,9187.709761
662.5253,250,9192.059504
674.9311,250,9192.950558
647.8951,250,9194.394594
664.22797,250,9202.529542
683.4122,250,9202.924577
663.9009,250,9203.378315
678.25616,250,9203.517281
641.0438,250,9204.236381
683.0233,250,9207.039805
636.1258,250,9207.683742
650.65247,250,9209.181843
626.8236,250,9211.295002
647.1424,250,9221.575629
665.8949,250,9224.028577
644.9029,250,9224.16691
669.74255,250,9225.468619
677.22766,250,9229.685373
596.25854,250,9230.366392
612.7494,250,9231.463287
661.2415,250,9239.487892
621.39594,250,9239.972151
616.6065,250,9240.416185
669.48895,250,9240.557209
604.05786,250,9241.304185
658.43994,250,9243.931151
681.1476,250,9244.505855
661.0774,250,9245.900005
662.0414,250,9248.051562
647.75464,250,9258.492229
642.6825,250,9260.619956
667.65234,250,9260.772875
690.9389,250,9262.024971
652.8884,250,9266.026729
661.96295,250,9266.733289
634.98096,250,9267.812337
650.6382,250,9276.130277
627.6473,250,9276.544005
555.857,250,9276.977613
667.6274,250,9277.120576
644.19635,250,9277.817657
612.4751,250,9280.573471
650.3943,250,9281.134032
652.7302,250,9282.531191
639.77966,250,9284.672536
637.68854,250,9294.40319
664.08,250,9296.475462
460.6339,250,9296.624573
555.226,250,9297.858088
585.83167,250,9301.927406
644.29346,250,9302.749182
651.83386,250,9304.032221
622.52264,250,9312.237398
676.6474,250,9312.762519
630.7608,250,9313.256953
672.8815,250,9313.439057
647.68134,250,9314.286392
650.09344,250,9317.191941
653.8615,250,9317.758107
670.35,250,9319.475955
643.6743,250,9321.657723
655.3746,250,9331.186867
646.71545,250,9333.330985
673.83716,250,9333.487452
656.52765,250,9334.882403
657.3571,250,9339.200313
659.99896,250,9339.946736
640.2852,250,9341.046981
636.93634,250,9348.780235
635.10693,250,9349.223818
632.9288,250,9349.688058
659.83765,250,9349.827411
644.88855,250,9350.665815
670.53375,250,9353.645993
654.24054,250,9354.209548
619.1474,250,9355.624223
665.5018,250,9357.785808
617.55853,250,9367.263651
681.6328,250,9369.463839
650.3808,250,9369.604899
683.80304,250,9370.899378
669.8638,250,9375.640229
653.3623,250,9376.356436
681.4251,250,9377.515332
246.728,193,9379.11054
-68.00606,26,9380.118736
305.74136,234,9384.392256
642.9224,250,9385.847801
676.7445,250,9386.263276
618.2739,250,9386.81765
655.4334,250,9390.210201
663.84576,250,9390.778193
666.7457,250,9392.210419
658.1807,250,9394.25381
641.2397,250,9404.280149
658.8996,250,9406.439629
663.7126,250,9406.591666
651.97107,250,9407.890501
578.46924,250,9411.905164
645.28265,250,9413.722306
614.12244,250,9415.487618
639.53064,250,9416.577124
664.85583,250,9420.555934
652.03735,250,9421.926717
673.4165,250,9422.340591
655.4962,250,9422.864882
627.39886,250,9426.227861
651.27203,250,9426.783375
652.4217,250,9428.187987
645.8703,250,9430.373743
658.7042,250,9441.666067
634.2053,250,9444.079841
598.8937,250,9444.23017
672.28656,250,9445.503631
655.39825,250,9449.949198
669.3551,250,9451.843404
661.5979,250,9453.328992
688.1857,250,9454.307589
642.2695,250,9458.157788
666.423,250,9459.498461
457.84235,250,9459.932163
620.0039,250,9460.480196
441.37262,250,9464.176424
626.4755,250,9464.781038
647.9158,250,9466.155644
666.3945,250,9468.231469
656.46844,250,9477.566328
652.8451,250,9479.907721
662.3198,250,9480.048412
449.02362,250,9481.328499
674.0292,250,9485.53726
687.08527,250,9487.292555
680.55334,250,9488.775714
668.99384,250,9489.727038
661.7666,250,9493.934085
626.91235,250,9495.721844
662.0601,250,9496.239788
659.7466,250,9496.822853
561.6977,250,9500.125016
632.5156,250,9500.699164
656.6217,250,9502.084711
503.90945,250,9504.134614
661.58386,250,9513.895537
651.9768,250,9516.037225
666.45636,250,9516.186448
642.67377,250,9517.451963
625.78094,250,9521.55852
667.75366,250,9523.379424
