#{"t_start": 1686507271.0661116, "env_id": null}
r,l,t
500.642,250,644.290739
478.75262,250,644.582596
523.7477,250,645.238588
544.1454,250,645.32041
588.9505,250,646.170068
560.1386,250,646.643982
598.69025,250,646.776092
551.3892,250,646.885274
578.0475,250,646.979403
557.25116,250,647.444053
599.7515,250,647.804318
577.6834,250,648.201337
621.1532,250,648.422946
592.4394,250,648.677588
539.0582,250,649.350192
541.4654,250,649.49394
495.23547,250,649.585009
612.27527,250,649.869876
602.1288,250,650.507131
611.9662,250,650.594684
594.22205,250,651.455379
592.9294,250,651.901195
573.8072,250,652.020826
588.6715,250,652.139001
552.7333,250,652.232384
458.71884,250,652.678563
607.8811,250,653.072536
536.4404,250,653.55687
617.8443,250,653.860087
470.4874,250,654.173888
614.27795,250,654.931045
560.29834,250,655.090967
601.7922,250,655.202483
560.14484,250,655.547057
462.69366,250,656.336282
597.2364,250,656.437957
615.4106,250,657.428007
402.35617,250,657.924802
585.7835,250,658.072597
512.17694,250,658.193178
565.2199,250,658.286866
623.468,250,658.722607
535.4449,250,659.076753
610.3241,250,659.482182
561.7689,250,659.733307
567.3439,250,659.986678
638.1926,250,660.683403
561.0991,250,660.818181
586.0356,250,660.908149
527.3081,250,661.208892
447.8309,250,661.846822
492.80707,250,661.928609
584.81964,250,662.827659
494.71603,250,663.300195
524.62146,250,663.41953
537.50214,250,663.553516
493.39062,250,663.655441
599.69977,250,664.113192
604.5415,250,664.462528
566.41833,250,664.849369
609.50226,250,665.092789
474.22217,250,665.325694
501.21756,250,666.049547
592.02625,250,666.184996
615.49744,250,666.265067
585.1323,250,666.567388
469.61996,250,667.214088
635.5741,250,667.306437
556.972,250,668.203507
627.30194,250,668.650525
584.34937,250,668.771584
549.2567,250,668.872987
520.6499,250,668.960316
624.1323,250,669.397335
627.8849,250,669.738564
503.8395,250,670.122842
588.08386,250,670.347595
574.93195,250,670.600972
578.38434,250,671.26792
608.1108,250,671.392516
613.3882,250,671.481951
646.87994,250,671.787303
422.97678,250,672.428058
594.15295,250,672.51671
616.0477,250,673.374046
622.0652,250,673.831049
616.5773,250,673.959166
515.6176,250,674.064124
634.05835,250,674.155134
607.74896,250,674.579659
623.8363,250,674.913639
513.9741,250,675.306125
589.66315,250,675.52836
500.26773,250,675.791241
574.7066,250,676.438102
642.7368,250,676.567356
606.865,250,676.650126
536.42847,250,676.940971
534.3924,250,677.612157
559.3507,250,677.692818
604.0647,250,678.551073
543.7649,250,679.006344
631.98804,250,679.130233
566.1159,250,679.251693
543.29724,250,679.332556
566.24896,250,679.778758
604.2687,250,680.123092
601.4748,250,680.526517
620.28125,250,680.739103
606.1406,250,681.001037
575.6139,250,681.64865
534.3698,250,681.779322
542.55145,250,681.869682
608.1246,250,682.164137
583.3777,250,682.817958
567.9132,250,682.899068
637.3965,250,683.768809
565.485,250,684.25262
570.78253,250,684.373044
568.3204,250,684.476356
510.36627,250,684.56729
566.24066,250,684.982899
581.33453,250,685.335744
564.72577,250,685.740634
538.4077,250,685.962636
541.4926,250,686.216122
564.9767,250,686.881604
563.7321,250,687.00268
537.421,250,687.093633
572.2639,250,687.369371
604.6268,250,687.999802
591.22327,250,688.078757
626.23694,250,688.958783
495.20737,250,689.413065
571.9015,250,689.534996
549.7922,250,689.64559
572.89594,250,689.737097
573.9129,250,690.170324
578.30566,250,690.507191
598.9111,250,690.90117
607.49304,250,691.123803
585.02155,250,691.366758
505.4934,250,692.0339
564.5574,250,692.146274
525.78326,250,692.233377
571.34064,250,692.528121
615.30994,250,693.162736
624.6497,250,693.243896
602.3427,250,694.107792
450.67795,250,694.597539
582.81696,250,694.730923
625.88385,250,694.841141
595.7636,250,694.913831
406.64014,250,695.342703
629.14386,250,695.707584
609.37256,250,696.120061
546.65594,250,696.332319
639.497,250,696.575499
605.2578,250,697.254606
601.99854,250,697.375432
618.98755,250,697.456294
564.16064,250,697.759581
645.3111,250,698.402904
599.0391,250,698.476166
593.4111,250,699.347541
604.33673,250,699.782872
615.86255,250,699.912822
584.68146,250,700.033257
633.3151,250,700.122422
606.4054,250,700.567764
626.90704,250,700.913243
507.232,250,701.315583
605.18243,250,701.535737
570.2205,250,701.780202
524.8353,250,702.446359
521.37445,250,702.587799
537.285,250,702.668442
572.72546,250,702.94294
596.66766,250,703.587206
578.6235,250,703.676071
540.07794,250,704.537516
588.5983,250,704.992974
563.7899,250,705.123914
640.3092,250,705.235429
560.73517,250,705.314301
473.0371,250,705.759781
622.6687,250,706.113529
592.171,250,706.52099
539.8916,250,706.760987
493.59592,250,707.027297
544.4931,250,707.70356
532.6081,250,707.833001
515.9782,250,707.924528
591.1379,250,708.200652
599.69086,250,708.86535
637.90485,250,708.955217
602.23145,250,709.897159
618.06354,250,710.370922
581.44904,250,710.510698
564.8416,250,710.623738
451.02048,250,710.702669
568.8568,250,711.119595
438.17227,250,711.481944
597.5101,250,711.855768
575.2659,250,712.088207
624.266,250,712.342324
623.6338,250,712.999608
651.0131,250,713.138874
598.8032,250,713.210965
555.784,250,713.545817
565.65375,250,714.314332
571.7429,250,714.425439
421.4841,250,715.476179
610.0108,250,716.041821
616.40643,250,716.19362
569.3209,250,716.334477
527.5801,250,716.435648
631.1985,250,716.969053
570.53894,250,717.414613
596.1449,250,717.828852
577.501,250,718.054369
604.99457,250,718.30498
621.7148,250,719.002925
617.18036,250,719.125086
633.6438,250,719.224604
428.26367,250,719.52822
-66.13597,29,719.821829
540.4488,250,720.237411
503.09494,250,720.336425
605.4897,250,721.237543
459.42978,250,721.681968
481.05447,250,721.810654
558.898,250,721.924249
631.33856,250,722.016028
583.3557,250,722.458303
610.4714,250,722.794502
-50.599106,48,722.813642
598.03394,250,723.204846
585.3986,250,723.451674
584.66205,250,723.74139
535.2648,250,724.402157
619.31665,250,724.622239
572.58954,250,724.896685
577.12494,250,725.128662
401.48972,250,725.544543
597.0522,250,725.632423
498.64587,250,726.484246
632.00366,250,726.949802
616.9928,250,727.162436
589.24426,250,727.242559
635.51874,250,727.684639
597.9643,250,728.034864
608.86005,250,728.051312
624.61896,250,728.440189
510.53073,250,728.669275
588.02014,250,728.920574
631.4688,250,729.547962
550.52716,250,729.750923
638.84595,250,730.053598
584.1459,250,730.276329
585.65533,250,730.711054
601.01245,250,730.788633
569.3261,250,731.661177
633.81085,250,732.108772
594.68695,250,732.341593
614.05536,250,732.428689
598.2968,250,732.852341
623.3615,250,733.193163
545.8441,250,733.226379
616.57806,250,733.591508
587.2978,250,733.812758
620.1736,250,734.075426
650.6854,250,734.724114
594.1754,250,734.935814
614.1472,250,735.232012
591.4047,250,735.461951
621.97,250,735.882837
655.7668,250,735.98361
450.2017,250,736.858413
613.77716,250,737.31306
625.491,250,737.556164
654.4198,250,737.657101
635.60815,250,738.102214
571.7856,250,738.435731
628.6071,250,738.455895
587.55316,250,738.836385
574.4679,250,739.050225
591.47943,250,739.302798
598.5238,250,740.031915
257.22153,195,740.031915
589.115,250,740.233458
572.63007,250,740.534245
595.59283,250,740.774926
-24.731922,48,741.033326
570.27594,250,741.262417
270.66293,212,742.022097
549.36536,250,742.13266
607.1375,250,742.59502
611.52234,250,742.900579
637.555,250,743.35563
635.68164,250,743.6984
632.1915,250,743.728891
566.21045,250,744.101664
592.1992,250,744.324145
-71.91988,33,744.393433
517.3283,250,744.584439
571.42206,250,745.252418
467.69547,250,745.465987
528.3841,250,745.749406
625.218,250,745.980336
526.05646,250,746.24134
560.3851,250,746.474994
493.61917,250,747.252935
431.51703,250,747.364103
536.89984,250,747.828721
542.89966,250,748.144792
587.1397,250,748.578297
571.52155,250,748.962292
471.03607,250,749.339545
609.5224,250,749.566517
544.4166,250,749.638793
580.8835,250,749.828331
632.46246,250,750.508821
598.2794,250,750.711994
598.77094,250,751.013508
582.5865,250,751.255502
630.2928,250,751.531042
633.29535,250,751.764167
-65.30984,37,752.280399
607.01666,250,752.502366
578.15454,250,752.603909
586.2145,250,753.070466
597.97925,250,753.380738
634.5907,250,753.827136
134.07289,142,754.191085
611.00476,250,754.191085
655.65625,250,754.567488
568.09674,250,754.800294
644.024,250,754.860042
605.28986,250,755.042622
586.42004,250,755.70811
639.30286,250,755.922318
527.19586,250,756.213855
599.92786,250,756.910356
554.3933,250,757.426422
590.6514,250,757.669397
448.78528,250,757.789047
605.4598,250,758.256941
542.4041,250,758.559843
610.1159,250,758.986754
602.412,250,759.359135
598.80286,250,759.359135
631.2028,250,759.721307
613.01794,250,759.943963
592.98444,250,760.011823
639.9529,250,760.195994
450.11008,250,760.853127
611.3879,250,761.060251
515.938,250,761.339196
605.52203,250,762.045566
614.85474,250,762.591015
528.835,250,762.819026
639.1166,250,762.932858
492.16956,250,763.367708
639.9075,250,763.66749
541.0281,250,764.125109
555.85455,250,764.497172
573.66846,250,764.497172
329.91202,216,764.638328
642.3025,250,764.862728
590.3762,250,765.085154
651.7053,250,765.146098
641.1196,250,765.97522
608.0178,250,766.187512
584.8679,250,766.47961
573.83453,250,767.186179
568.396,250,767.722164
606.6567,250,767.954445
615.0353,250,768.066176
617.9362,250,768.500706
636.4171,250,768.809677
621.64026,250,769.24652
610.166,250,769.608191
583.6909,250,769.608191
589.3387,250,769.77263
556.7346,250,770.014155
581.91,250,770.233194
569.6948,250,770.296132
584.7512,250,771.133962
553.0873,250,771.346544
558.62067,250,771.619583
584.6638,250,772.335093
596.72925,250,772.859536
581.5136,250,773.107418
535.54443,250,773.226189
562.7093,250,773.758838
553.06384,250,774.113334
564.0412,250,774.677481
605.3217,250,775.121103
567.10834,250,775.121103
509.99997,250,775.300759
564.2592,250,775.576774
556.38306,250,775.863179
559.40436,250,775.932379
533.0124,250,776.968062
573.41943,250,777.189302
568.2587,250,777.491858
564.80774,250,778.25286
591.5992,250,778.777813
542.33466,250,779.027344
632.99133,250,779.127578
15.718736,80,779.196275
622.22235,250,779.597708
607.8715,250,779.930496
568.9588,250,780.395414
608.2883,250,780.760595
424.36075,250,780.760595
519.5923,250,780.929763
593.7811,250,781.163838
616.876,250,781.411868
424.63522,250,781.464501
615.3066,250,782.31204
614.9987,250,782.528772
606.61285,250,783.568056
593.8869,250,784.13241
599.2166,250,784.37603
635.13934,250,784.48533
617.7349,250,784.549758
566.99133,250,784.950086
572.2285,250,785.26582
595.3408,250,785.736348
604.05023,250,786.136517
559.206,250,786.136517
571.17755,250,786.287796
629.7532,250,786.509288
638.5618,250,786.741984
575.6904,250,786.802858
544.69495,250,787.671806
645.2159,250,787.863523
612.08673,250,788.903393
599.32355,250,789.419542
603.95715,250,789.642256
542.82544,250,789.751022
520.56067,250,789.815175
615.0674,250,790.188558
635.8355,250,790.502738
618.07117,250,790.947289
618.87823,250,791.310801
582.215,250,791.310801
621.8015,250,791.470345
193.79776,184,791.673181
647.637,250,791.695337
552.5992,250,791.926499
640.1295,250,792.00013
575.0497,250,792.851059
547.85815,250,794.055633
372.72626,246,794.504313
543.17004,250,794.807429
614.40515,250,794.918789
539.93756,250,794.979945
234.65047,187,795.181513
557.3892,250,795.372604
596.5477,250,795.690035
592.04156,250,796.129586
543.546,250,796.493785
611.5013,250,796.648187
631.1875,250,796.860138
587.67303,250,796.882527
564.4761,250,797.10212
572.7482,250,797.174213
595.2035,250,798.050609
624.4446,250,799.234839
591.68475,250,799.677712
602.8001,250,799.971503
577.8734,250,800.081438
617.9196,250,800.154431
626.87213,250,800.353443
585.77704,250,800.547833
493.47812,250,800.844703
579.9857,250,801.264617
449.1493,250,801.639083
625.35785,250,801.780781
577.65466,250,801.992296
650.598,250,802.011954
473.3765,250,802.235502
620.7414,250,802.295413
617.37054,250,803.151044
532.025,250,804.34694
558.9416,250,804.79124
610.69855,250,805.107987
401.19406,250,805.207696
525.6453,250,805.256288
625.62195,250,805.473536
608.6133,250,805.657813
609.61957,250,805.948014
570.2417,250,806.381486
592.5395,250,806.753839
531.0718,250,806.905681
631.2769,250,807.107349
632.62885,250,807.145484
626.67975,250,807.359313
646.0239,250,807.419813
637.41284,250,808.246061
616.19464,250,809.450113
638.43823,250,809.914184
589.38586,250,810.227086
584.97705,250,810.336436
496.14548,250,810.398923
642.57245,250,810.611762
597.3747,250,810.793716
639.8926,250,811.096698
580.692,250,811.521463
631.67957,250,811.896005
624.7587,250,812.02692
529.3265,250,812.237544
476.8447,250,812.269572
398.69852,250,812.501445
619.8533,250,812.572237
656.66455,250,813.409519
581.4732,250,814.634359
597.0871,250,815.097249
620.79614,250,815.39963
584.4039,250,815.512003
623.0631,250,815.589546
598.709,250,815.793288
617.62616,250,815.982978
547.71906,250,816.297442
596.64996,250,816.732027
586.0584,250,817.105904
567.6779,250,817.237432
612.5639,250,817.439901
581.1212,250,817.468158
610.2423,250,817.680246
455.04404,250,817.760453
603.6178,250,818.569279
615.97046,250,819.75048
584.70514,250,820.226249
623.38837,250,820.531988
625.75055,250,820.643692
661.32007,250,820.714004
593.78186,250,820.926528
605.84314,250,821.109717
606.2204,250,821.412067
629.2848,250,821.845098
590.48083,250,822.239186
596.8966,250,822.380605
595.0518,250,822.582712
558.4038,250,822.603315
601.31866,250,822.824295
616.3056,250,822.894821
595.2193,250,823.723383
602.0305,250,824.948753
619.9331,250,825.392637
596.3585,250,825.702098
582.7656,250,825.814353
637.9512,250,825.879953
564.76294,250,826.068575
533.7027,250,826.260129
590.01025,250,826.580157
550.81604,250,827.00544
581.71185,250,827.389501
589.62695,250,827.540476
581.7859,250,827.742264
605.5352,250,827.763273
599.2865,250,827.995083
572.44464,250,828.067006
588.4998,250,828.90585
609.3439,250,830.110127
632.2217,250,830.531398
577.7445,250,830.8334
632.9565,250,830.941597
629.43665,250,831.004029
572.4618,250,831.206709
576.1871,250,831.396924
615.6117,250,831.709701
610.79236,250,832.136316
632.1136,250,832.506909
598.6906,250,832.640111
463.87088,250,832.842951
557.01697,250,832.870349
614.75635,250,833.094924
638.3185,250,833.163075
624.1684,250,834.134319
631.68726,250,835.593301
608.9971,250,836.160728
652.7339,250,836.523675
601.0357,250,836.655019
625.7417,250,836.723713
607.6411,250,836.979598
632.58575,250,837.209379
594.6795,250,837.586339
590.25946,250,838.021738
653.222,250,838.427573
592.77844,250,838.578435
652.2269,250,838.800437
616.0511,250,838.820549
520.5851,250,839.062503
611.9681,250,839.124754
538.2213,250,840.014712
630.7585,250,841.278138
662.5293,250,841.721304
621.17004,250,842.045108
586.19946,250,842.153706
622.5908,250,842.206344
598.2828,250,842.409704
576.86005,250,842.598788
570.2239,250,842.911624
526.32904,250,843.352939
561.91925,250,843.754868
570.76013,250,843.911192
582.75903,250,844.116836
630.9368,250,844.14277
567.8275,250,844.365337
577.1878,250,844.431802
568.6703,250,845.276958
649.3826,250,846.480455
597.20624,250,846.934716
597.5092,250,847.245969
576.1454,250,847.347171
520.71265,250,847.416478
596.5247,250,847.634362
584.1969,250,847.815662
577.4861,250,848.132661
567.9566,250,848.599904
642.5861,250,848.968802
624.16943,250,849.120389
543.0664,250,849.333726
647.0055,250,849.350185
508.91147,250,849.583649
573.456,250,849.64781
507.29953,250,850.481791
409.95862,250,851.684465
626.5723,250,852.125778
584.8121,250,852.431122
615.14087,250,852.541559
559.9761,250,852.610619
568.8385,250,852.816095
577.9506,250,852.996183
606.4115,250,853.300124
596.7135,250,853.750988
628.7884,250,854.095863
593.1086,250,854.246671
575.1353,250,854.45997
587.55475,250,854.487583
614.78784,250,854.710318
528.1548,250,854.771595
509.72775,250,855.622587
618.3944,250,856.81603
554.1637,250,857.278949
624.20636,250,857.562012
514.9166,250,857.665201
628.9894,250,857.736679
534.19617,250,857.936385
603.8002,250,858.125513
541.4611,250,858.433606
615.43884,250,858.868904
645.665,250,859.249701
485.58218,250,859.38554
600.9246,250,859.577097
601.1301,250,859.604203
565.39734,250,859.830258
606.3817,250,859.900595
636.6944,250,860.728429
622.8668,250,861.881792
595.72046,250,862.33528
654.22205,250,862.637565
642.19403,250,862.738295
621.2824,250,862.806704
600.5812,250,863.028972
644.89124,250,863.203418
609.2868,250,863.5062
606.7459,250,863.972164
628.5149,250,864.356797
606.9376,250,864.508574
592.446,250,864.71042
598.4036,250,864.73163
642.34106,250,864.974404
606.7753,250,865.044858
606.2987,250,865.870073
625.3053,250,867.095888
564.1534,250,867.521054
515.9553,250,867.834841
558.534,250,867.926952
606.1656,250,868.006614
605.0114,250,868.199235
602.43335,250,868.398655
566.6996,250,868.737799
484.59967,250,869.221054
619.6212,250,869.592428
372.75723,236,869.693036
564.2918,250,869.755866
510.44757,250,869.968426
607.5528,250,870.248664
617.5862,250,870.312106
503.80472,250,871.119184
606.5455,250,872.288343
668.0669,250,872.762797
482.90186,250,873.06812
594.01324,250,873.180414
486.1828,250,873.249751
632.76764,250,873.463168
425.83008,250,873.654758
600.9023,250,873.967371
549.3446,250,874.392627
498.4259,250,874.756242
465.70044,250,874.835231
544.7057,250,874.898985
594.8864,250,875.1004
551.2023,250,875.352163
622.80743,250,875.412627
-69.80095,33,875.521581
556.23773,250,876.289846
521.49744,250,877.503616
629.9133,250,877.961337
652.1818,250,878.29172
557.59204,250,878.415076
629.11017,250,878.472778
603.63794,250,878.676741
558.609,250,878.858037
614.02356,250,879.161997
568.87384,250,879.576357
666.012,250,879.950055
654.64795,250,880.109173
589.343,250,880.321252
620.2694,250,880.576807
636.17914,250,880.64624
578.9903,250,880.74748
593.1197,250,881.476801
603.6554,250,882.709302
605.80304,250,883.144597
654.9569,250,883.446742
633.91797,250,883.558372
603.9888,250,883.619798
609.8497,250,883.831112
674.3975,250,884.023111
610.1079,250,884.331908
602.2377,250,884.759144
660.68036,250,885.122169
569.2495,250,885.263058
530.09436,250,885.475165
616.91,250,885.715108
652.73804,250,885.788881
592.3251,250,885.89784
651.2579,250,886.656983
612.83075,250,888.07965
593.4284,250,888.538485
612.63367,250,888.868997
610.9141,250,888.972756
579.1244,250,889.053632
642.5454,250,889.271865
617.8845,250,889.469256
595.8937,250,889.759962
593.01013,250,890.188399
630.31714,250,890.554469
648.5847,250,890.691369
663.7473,250,890.90308
582.2418,250,891.155531
628.43115,250,891.222903
553.2783,250,891.324032
576.698,250,892.05741
622.5491,250,893.324914
659.43915,250,893.838507
633.9313,250,894.230052
635.1751,250,894.350314
618.06445,250,894.409528
587.2165,250,894.669232
560.3599,250,894.888906
635.11005,250,895.24233
651.7417,250,895.744601
619.2616,250,896.191206
538.1649,250,896.354381
638.9776,250,896.597651
620.7125,250,896.909428
562.2115,250,896.991528
604.69244,250,897.122071
532.3002,250,897.96204
591.0887,250,899.314993
609.33716,250,899.791093
596.78503,250,900.113725
526.44586,250,900.222423
587.80133,250,900.282977
615.6351,250,900.486816
656.2561,250,900.688621
586.1688,250,900.992285
610.1718,250,901.464542
535.26404,250,901.821958
605.64185,250,901.971832
631.62646,250,902.183853
649.4717,250,902.426967
606.18567,250,902.486296
643.0398,250,902.588135
633.77094,250,903.366935
621.36456,250,904.63441
576.48737,250,905.097853
592.3784,250,905.40046
634.85516,250,905.512436
616.31616,250,905.572689
668.0766,250,905.795582
594.6836,250,905.997176
583.25415,250,906.299844
581.9008,250,906.721206
619.0711,250,907.098372
635.3834,250,907.245896
489.84497,250,907.446161
569.00726,250,907.679862
570.6361,250,907.764152
634.4442,250,907.881619
574.15936,250,908.598717
595.2703,250,909.817049
607.727,250,910.30033
385.33945,250,910.599532
616.9199,250,910.702195
598.0114,250,910.766899
594.22595,250,910.998024
645.75543,250,911.184768
604.2965,250,911.485843
609.5688,250,911.918751
631.021,250,912.288087
617.70276,250,912.442779
574.94867,250,912.674136
642.8549,250,912.919877
641.1739,250,912.979215
595.2026,250,913.079491
637.6286,250,913.838478
611.1137,250,915.059796
643.89935,250,915.497769
644.2394,250,915.787973
585.74524,250,915.906842
589.4669,250,915.968971
594.1544,250,916.178603
559.24585,250,916.379919
622.60486,250,916.675729
631.788,250,917.109389
620.20703,250,917.485537
621.2837,250,917.634231
664.1323,250,917.837965
584.1458,250,918.090245
582.0485,250,918.161787
420.1931,250,918.254003
579.6688,250,918.990733
595.8368,250,920.212176
672.1779,250,920.658183
566.5391,250,920.978942
626.78296,250,921.091518
621.99884,250,921.151964
625.6082,250,921.355072
654.9353,250,921.52901
557.0287,250,921.829995
630.16974,250,922.26192
626.6183,250,922.648667
588.73883,250,922.800051
612.7388,250,923.001505
571.372,250,923.243949
619.19025,250,923.315419
648.50946,250,923.43602
626.9102,250,924.132855
631.19965,250,925.335668
602.8398,250,925.767982
469.36298,250,926.081782
627.3001,250,926.185565
520.1479,250,926.254973
580.82935,250,926.479676
464.4225,250,926.661223
628.6145,250,926.983093
419.10382,250,927.415329
659.85223,250,927.789219
590.65295,250,927.927895
617.81903,250,928.131611
600.12036,250,928.384156
589.4506,250,928.447131
678.5596,250,928.567263
610.89514,250,929.325331
516.41095,250,930.55923
585.1518,250,931.023347
630.5993,250,931.346172
590.8882,250,931.458436
637.04834,250,931.508958
545.0264,250,931.709518
637.52496,250,931.903001
568.2903,250,932.213935
567.0438,250,932.639535
615.6292,250,933.026557
570.42163,250,933.178084
623.8813,250,933.377465
595.0614,250,933.622071
591.8089,250,933.693295
499.15347,250,933.795288
-73.40335,30,934.298752
589.3403,250,934.52321
592.9913,250,935.710965
582.44,250,936.148414
625.80835,250,936.440791
585.5405,250,936.541268
617.7948,250,936.591166
634.7442,250,936.823959
592.6053,250,937.035409
551.36035,250,937.355192
619.3197,250,937.772569
634.42725,250,938.15661
608.5689,250,938.307523
642.7057,250,938.509547
594.6721,250,938.752061
585.8065,250,938.920676
639.814,250,939.448458
581.35223,250,939.680255
595.3937,250,940.911042
598.30255,250,941.346147
619.39417,250,941.658509
582.7959,250,941.779725
618.6974,250,941.842466
635.8884,250,942.061812
630.24695,250,942.253819
628.1063,250,942.556507
537.63184,250,942.982208
587.2073,250,943.353696
449.77612,250,943.514136
591.89154,250,943.713361
646.84656,250,943.968278
637.9653,250,944.117319
606.4604,250,944.613708
598.0456,250,944.835672
645.6608,250,946.027123
634.6868,250,946.470671
608.59283,250,946.754338
503.22156,250,946.857714
618.9772,250,946.925966
573.5694,250,947.118309
535.3288,250,947.299883
544.76855,250,947.611934
522.33246,250,948.045234
645.1012,250,948.398968
638.70294,250,948.548628
601.1682,250,948.752287
594.98157,250,949.00401
611.03516,250,949.185586
635.68243,250,949.691105
639.73303,250,949.921261
627.8305,250,951.117637
599.8611,250,951.5614
592.09656,250,951.864645
545.4861,250,951.965978
630.4102,250,952.025815
545.88025,250,952.228146
450.83588,250,952.428411
559.4915,250,952.74413
623.52075,250,953.177952
505.6652,250,953.585464
618.6932,250,953.745694
579.574,250,953.996418
600.6507,250,954.280675
541.88196,250,954.483738
619.1519,250,955.101348
630.84534,250,955.364088
636.78876,250,956.821591
632.22595,250,957.404688
595.36005,250,957.730709
648.0002,250,957.84677
617.3613,250,957.913701
661.693,250,958.125022
635.492,250,958.329907
634.4693,250,958.663053
653.10065,250,959.1087
637.7579,250,959.482397
621.0604,250,959.645844
631.34186,250,959.860337
645.0732,250,960.111627
569.60333,250,960.305045
494.362,250,960.848007
568.47235,250,961.081693
634.893,250,962.327497
621.061,250,962.781601
610.16956,250,963.084966
605.85956,250,963.195788
640.45197,250,963.26633
579.3246,250,963.475838
636.53015,250,963.680177
635.7728,250,964.022686
564.16376,250,964.436455
665.55225,250,964.818362
625.56213,250,964.961628
609.8348,250,965.163169
589.92725,250,965.416044
620.2747,250,965.581813
642.16437,250,966.091231
654.5085,250,966.323572
592.57,250,967.550868
501.41235,250,967.997087
629.6589,250,968.307433
563.6856,250,968.400642
619.6361,250,968.468886
595.4292,250,968.670681
606.2314,250,968.862951
595.96625,250,969.186554
601.2911,250,969.603843
603.0067,250,969.976736
610.79425,250,970.128898
609.56177,250,970.351965
601.3208,250,970.584062
613.1138,250,970.751488
618.89844,250,971.272119
377.02307,250,971.503484
474.93622,250,972.715463
580.23517,250,973.167385
616.3176,250,973.46353
615.2399,250,973.585589
571.34076,250,973.653905
589.98505,250,973.847821
493.24292,250,974.037456
569.6997,250,974.3406
594.99994,250,974.754963
407.79636,250,975.137073
627.7696,250,975.288653
613.7789,250,975.489955
600.28235,250,975.742613
611.79816,250,975.913413
595.89575,250,976.410625
629.35297,250,976.641274
580.28174,250,977.853272
580.51465,250,978.318314
571.5232,250,978.612632
619.74274,250,978.712983
432.209,250,978.783173
573.4958,250,979.008083
510.7593,250,979.18732
592.3306,250,979.512005
610.1385,250,979.994045
617.2398,250,980.376565
603.79895,250,980.509961
620.4062,250,980.712338
574.08453,250,980.972616
534.35345,250,981.14779
649.8712,250,981.697125
523.3126,250,981.916058
514.10443,250,983.127637
585.6017,250,983.591936
600.9034,250,983.895038
570.18286,250,984.006056
433.2386,250,984.077028
496.0383,250,984.330754
591.31213,250,984.571026
572.3942,250,984.956962
554.725,250,985.463643
487.84467,250,985.889036
397.26382,250,986.059624
574.2244,250,986.301093
587.8512,250,986.574142
580.02673,250,986.746409
564.06433,250,987.263671
577.62524,250,987.515259
622.3995,250,988.71789
599.75574,250,989.169001
583.142,250,989.473542
611.92914,250,989.585096
620.7761,250,989.653962
577.4895,250,989.858929
604.93536,250,990.042518
596.8854,250,990.343596
645.49554,250,990.776906
614.6107,250,991.182334
633.1909,250,991.342999
484.18158,250,991.595275
614.80133,250,991.896448
631.19824,250,992.090302
627.6742,250,992.686492
605.2901,250,992.958706
584.23486,250,994.374363
610.0084,250,994.91197
622.9347,250,995.274821
551.7826,250,995.405356
585.4331,250,995.483813
588.96185,250,995.72754
600.2449,250,995.970182
631.6518,250,996.324793
556.2525,250,996.864822
545.0124,250,997.345433
534.7557,250,997.544005
640.1146,250,997.83218
657.3344,250,998.16579
611.8521,250,998.382173
593.9514,250,999.047412
622.5976,250,999.335749
588.25934,250,1000.628569
617.4224,250,1001.062574
595.8355,250,1001.363585
620.9198,250,1001.479754
542.24176,250,1001.558803
640.6063,250,1001.762425
644.3999,250,1001.941192
618.01733,250,1002.276013
571.7078,250,1002.711908
608.7318,250,1003.095434
638.4957,250,1003.244381
616.2401,250,1003.448776
633.22955,250,1003.690919
674.4474,250,1003.852626
629.5842,250,1004.399082
616.2063,250,1004.62905
537.3882,250,1005.865961
599.75305,250,1006.340636
538.6788,250,1006.635481
605.08575,250,1006.736465
551.94257,250,1006.805074
601.7287,250,1007.020119
612.1831,250,1007.212586
595.297,250,1007.533381
538.8168,250,1007.960501
568.72504,250,1008.335438
618.7806,250,1008.476362
589.1737,250,1008.679332
571.43445,250,1008.949617
525.6616,250,1009.124908
458.62918,250,1009.698385
587.9812,250,1009.928017
589.2993,250,1011.14646
607.67303,250,1011.615628
603.67975,250,1011.94639
655.2571,250,1012.047276
618.39343,250,1012.101349
615.8941,250,1012.301517
495.1105,250,1012.481848
618.47925,250,1012.773201
597.1813,250,1013.26848
561.7968,250,1013.677377
630.3458,250,1013.86185
654.4301,250,1014.131306
606.8252,250,1014.470007
596.0685,250,1014.652394
625.95905,250,1015.285536
504.55594,250,1015.54976
625.6571,250,1017.028566
584.8462,250,1017.53408
622.2642,250,1017.847348
604.31067,250,1017.96855
638.10406,250,1018.049335
600.6983,250,1018.235371
622.87506,250,1018.435202
595.74347,250,1018.754311
642.0558,250,1019.191561
614.57855,250,1019.554138
596.26715,250,1019.718345
518.01953,250,1019.959294
531.1726,250,1020.218407
602.56256,250,1020.3831
641.9623,250,1020.945709
576.7976,250,1021.17734
485.79974,250,1022.377577
595.61017,250,1022.841389
611.37555,250,1023.156519
628.17975,250,1023.26658
644.5857,250,1023.32723
613.2304,250,1023.550603
627.41656,250,1023.785734
564.1367,250,1024.081783
591.20264,250,1024.5515
621.3165,250,1024.910933
595.8861,250,1025.068832
595.6029,250,1025.268801
648.2969,250,1025.513521
573.35266,250,1025.724364
569.67694,250,1026.271416
632.9723,250,1026.50421
618.114,250,1027.709933
