#{"t_start": 1685023614.7574737, "env_id": null}
r,l,t
613.1059,250,2601.59982
635.976,250,2602.271723
550.87585,250,2602.352009
632.43677,250,2603.080835
635.3607,250,2603.283001
579.7687,250,2605.82933
630.4847,250,2605.991637
620.14764,250,2606.275554
613.4642,250,2606.441873
634.57135,250,2606.733544
612.6351,250,2606.853432
636.446,250,2607.056799
636.8075,250,2607.316953
599.1277,250,2607.448511
615.49774,250,2608.418363
608.9348,250,2609.488811
606.00256,250,2609.599739
635.1439,250,2610.317485
652.9471,250,2610.403582
615.632,250,2611.079626
618.8698,250,2611.26173
628.19025,250,2613.100519
629.49316,250,2613.248988
495.6689,250,2613.463236
601.9161,250,2613.603068
631.73956,250,2613.83253
562.52527,250,2613.919262
635.4297,250,2614.091665
625.85645,250,2614.309122
637.9466,250,2614.428561
615.05273,250,2615.390944
604.2661,250,2616.476676
606.45435,250,2616.591307
467.98416,250,2617.291171
625.3026,250,2617.393852
609.07306,250,2618.060371
641.58496,250,2618.22518
639.25757,250,2620.291714
614.7778,250,2620.43481
562.0333,250,2620.67069
626.9918,250,2620.82456
560.7348,250,2621.124056
662.4013,250,2621.241043
616.2248,250,2621.452409
594.7179,250,2621.726174
621.7949,250,2621.868604
605.5041,250,2623.257609
614.9164,250,2624.821902
603.8488,250,2624.956847
629.3065,250,2625.922063
615.66364,250,2626.118515
595.36115,250,2627.316293
625.158,250,2627.572047
595.0386,250,2630.135428
595.5899,250,2630.285119
615.46967,250,2630.598766
604.38617,250,2630.772828
610.2866,250,2631.056003
600.10706,250,2631.1753
593.13885,250,2631.392039
599.0423,250,2631.67094
623.1693,250,2631.806113
613.6989,250,2633.296045
613.48517,250,2634.695869
611.9462,250,2634.890174
652.0103,250,2636.104099
580.57544,250,2636.242628
619.79785,250,2637.142854
639.47107,250,2637.3898
609.82965,250,2639.90284
586.91626,250,2640.136674
607.799,250,2640.52875
587.6203,250,2640.70171
622.6984,250,2640.95457
609.0888,250,2641.075671
653.70667,250,2641.319201
611.26843,250,2641.599525
633.1605,250,2641.736048
642.07434,250,2642.756559
590.16235,250,2643.891173
605.7051,250,2644.002027
478.53024,250,2644.704705
619.18964,250,2644.795493
652.93744,250,2645.475489
605.36115,250,2645.649938
617.92926,250,2647.557078
624.68115,250,2647.68893
559.98926,250,2647.923364
644.307,250,2648.062454
651.5391,250,2648.309165
617.19617,250,2648.398547
610.36017,250,2648.559331
467.59457,250,2648.792725
603.3343,250,2648.914447
623.1182,250,2649.825032
601.5476,250,2650.949464
616.5568,250,2651.073025
539.8969,250,2651.842873
586.2477,250,2651.935738
479.24622,250,2652.686254
605.9113,250,2652.885442
620.49176,250,2654.876889
601.32513,250,2655.00931
596.5662,250,2655.240665
615.67065,250,2655.373195
628.10126,250,2655.670024
619.2328,250,2655.750482
628.4248,250,2655.960448
599.17316,250,2656.176696
584.5164,250,2656.287275
597.4167,250,2657.241147
598.44995,250,2658.310671
621.09106,250,2658.455954
617.7115,250,2659.194936
599.2158,250,2659.294718
573.12994,250,2660.022109
627.0287,250,2660.187095
612.2169,250,2662.248723
636.7437,250,2662.393346
611.2768,250,2662.640764
628.88495,250,2662.816856
566.73083,250,2663.123798
638.2576,250,2663.237123
611.1941,250,2663.473025
585.02966,250,2663.762424
656.0955,250,2663.914111
632.5455,250,2665.368681
605.5163,250,2667.400465
620.3123,250,2667.589192
619.3503,250,2668.854308
582.3297,250,2668.982514
607.0256,250,2669.993726
553.4601,250,2670.228702
638.187,250,2672.510798
570.47845,250,2672.729494
637.44305,250,2672.99381
608.9236,250,2673.147196
610.51624,250,2673.404406
646.37573,250,2673.503638
612.45184,250,2673.672182
636.91437,250,2673.908791
650.9897,250,2674.013819
594.3444,250,2675.223614
638.76587,250,2676.472542
599.3254,250,2676.617456
623.2972,250,2677.338078
609.63116,250,2677.420469
614.9939,250,2678.139076
608.1411,250,2678.303352
606.59827,250,2680.214114
658.08923,250,2680.368014
587.5313,250,2680.583021
623.01776,250,2680.72629
497.39404,250,2680.992882
616.32666,250,2681.076742
645.2769,250,2681.231865
604.762,250,2681.457814
589.3638,250,2681.572901
662.5313,250,2682.532441
594.8325,250,2683.728745
634.2533,250,2683.871081
623.7897,250,2684.683721
585.6841,250,2684.782494
507.6195,250,2685.643642
613.2534,250,2685.853789
565.3511,250,2687.983686
604.62683,250,2688.128507
605.4217,250,2688.351444
629.2231,250,2688.495639
590.2897,250,2688.748646
640.75885,250,2688.835463
617.6734,250,2689.02566
637.2239,250,2689.271854
636.7068,250,2689.382581
605.34033,250,2690.412684
635.7941,250,2691.501863
607.2267,250,2691.615247
599.94293,250,2692.277574
563.38635,250,2692.358969
610.8493,250,2693.03076
642.77655,250,2693.18327
608.58484,250,2695.212167
581.86755,250,2695.355193
638.9224,250,2695.561519
609.00726,250,2695.704843
587.50244,250,2695.953395
624.08185,250,2696.046494
635.55554,250,2696.23223
609.55206,250,2696.45481
617.7632,250,2696.558843
622.17596,250,2697.485054
597.8385,250,2698.517356
668.36383,250,2698.63747
593.5479,250,2699.388531
544.9938,250,2699.4822
663.86694,250,2700.198562
611.23285,250,2700.378554
589.4005,250,2702.441699
631.76935,250,2702.572771
602.4789,250,2702.798505
603.51337,250,2702.929533
608.9714,250,2703.175813
648.06226,250,2703.25812
629.63824,250,2703.434521
611.34204,250,2703.680804
625.95593,250,2703.803693
640.6038,250,2704.749032
631.1335,250,2705.82659
546.71735,250,2705.92915
633.6285,250,2706.6082
631.02405,250,2706.695795
626.6547,250,2707.393149
599.7663,250,2707.558119
606.5413,250,2709.684762
609.3015,250,2709.882307
590.06683,250,2710.138681
642.3467,250,2710.330406
596.0005,250,2710.636748
571.45435,250,2710.743147
615.91516,250,2710.933999
615.9378,250,2711.202831
605.1252,250,2711.332494
610.0644,250,2712.668414
570.0937,250,2713.916044
640.8726,250,2714.035931
629.29376,250,2714.981958
647.5099,250,2715.111129
598.0226,250,2716.118697
604.99774,250,2716.38741
655.1074,250,2718.729689
609.2332,250,2718.870965
566.457,250,2719.090172
618.9382,250,2719.237356
622.6976,250,2719.488041
628.97296,250,2719.57152
649.9653,250,2719.745643
618.0223,250,2720.063989
623.15546,250,2720.205431
589.71265,250,2721.194535
621.1227,250,2722.248978
600.01587,250,2722.37071
596.0867,250,2723.017531
616.7246,250,2723.099502
608.9017,250,2723.857313
632.812,250,2724.077658
619.7594,250,2726.503334
601.72064,250,2726.697152
632.1117,250,2726.985705
620.5077,250,2727.162827
596.0567,250,2727.527291
613.1423,250,2727.611321
627.8591,250,2727.795545
652.62115,250,2728.020867
578.46075,250,2728.184845
631.5771,250,2729.163427
470.6494,250,2730.240061
621.5892,250,2730.366687
618.65295,250,2731.21971
574.7369,250,2731.348842
624.2624,250,2732.149817
612.24677,250,2732.352467
637.9231,250,2734.563986
629.626,250,2734.70397
617.16473,250,2734.938651
623.7735,250,2735.100333
598.19556,250,2735.422586
624.2472,250,2735.526118
649.8984,250,2735.71724
634.36084,250,2735.962089
583.229,250,2736.074046
575.82,250,2737.064834
613.7027,250,2738.242581
522.0593,250,2738.380235
574.4416,250,2739.138898
583.44403,250,2739.227643
619.6347,250,2739.918986
635.3613,250,2740.091462
618.09625,250,2741.943221
499.47852,250,2742.095336
568.4963,250,2742.318575
634.9524,250,2742.460464
619.5064,250,2742.737909
614.08,250,2742.818401
607.48517,250,2742.978385
633.30646,250,2743.221882
647.3952,250,2743.320441
605.809,250,2744.258536
586.81885,250,2745.316029
621.55664,250,2745.440549
614.5992,250,2746.14794
644.82074,250,2746.217126
612.5397,250,2746.92825
478.26895,250,2747.122701
609.2774,250,2749.328274
617.91724,250,2749.490761
629.5838,250,2749.756476
605.2373,250,2749.926128
606.10114,250,2750.245915
588.2802,250,2750.352756
598.5849,250,2750.528093
649.7007,250,2750.776316
632.59125,250,2750.909541
585.474,250,2751.872615
633.024,250,2752.981797
627.7671,250,2753.100709
591.59375,250,2753.858769
626.4644,250,2754.023013
628.5672,250,2755.046571
614.0341,250,2755.350402
611.62476,250,2757.614606
583.6467,250,2757.778593
569.2646,250,2758.030369
571.16254,250,2758.193106
625.5925,250,2758.468362
594.3343,250,2758.550895
603.6339,250,2758.714614
591.38055,250,2758.936688
584.5753,250,2759.038019
615.5169,250,2759.965383
588.63367,250,2761.014385
625.0375,250,2761.127553
642.8165,250,2761.796229
575.26465,250,2761.884711
633.43536,250,2762.571891
590.88904,250,2762.763093
606.0635,250,2764.874622
587.3858,250,2765.028519
630.7413,250,2765.305923
571.0924,250,2765.449011
603.4575,250,2765.711966
595.691,250,2765.797865
610.42035,250,2765.973558
586.1228,250,2766.198062
612.2448,250,2766.321109
615.5499,250,2767.269455
635.2122,250,2768.408828
444.40155,250,2768.517711
586.6169,250,2769.177615
627.48047,250,2769.274828
623.8107,250,2769.950563
624.4489,250,2770.127506
616.8452,250,2772.050447
597.3965,250,2772.202503
580.68964,250,2772.472137
609.8174,250,2772.636883
607.064,250,2772.947391
611.78455,250,2773.039054
575.77637,250,2773.257728
622.33624,250,2773.592154
593.114,250,2773.773904
600.4308,250,2775.141397
619.89935,250,2776.805965
539.6868,250,2776.964619
625.89526,250,2777.877518
611.60004,250,2778.003844
612.7675,250,2778.923955
569.169,250,2779.166651
612.0156,250,2782.176391
614.19336,250,2782.418538
616.8336,250,2782.748357
610.6734,250,2782.993211
652.0994,250,2783.330415
594.22253,250,2783.478971
626.07666,250,2783.698398
607.96155,250,2784.079147
584.11755,250,2784.288397
602.876,250,2785.860347
610.7027,250,2787.633065
624.1684,250,2787.853439
580.54,250,2788.904684
595.2347,250,2789.020858
633.79767,250,2789.959321
606.189,250,2790.185724
569.8198,250,2792.788588
620.68097,250,2793.001175
583.5791,250,2793.304989
646.2763,250,2793.501117
568.5064,250,2793.866219
556.99506,250,2793.996538
659.13794,250,2794.244199
601.51556,250,2794.61754
628.953,250,2794.814333
567.904,250,2796.152194
587.525,250,2797.437731
608.4746,250,2797.569191
600.44617,250,2798.287555
606.69684,250,2798.37687
612.1928,250,2799.037177
616.27374,250,2799.19518
595.54913,250,2801.178745
576.764,250,2801.395976
607.34296,250,2801.696833
608.32916,250,2801.877715
597.56714,250,2802.143481
618.3487,250,2802.232258
620.7703,250,2802.461102
597.4629,250,2802.713912
620.5629,250,2802.825293
638.7189,250,2803.962457
625.8153,250,2805.153662
617.258,250,2805.320673
597.7504,250,2806.077074
623.09406,250,2806.170264
609.46576,250,2806.885464
631.346,250,2807.05292
598.232,250,2808.9391
659.252,250,2809.062885
588.35,250,2809.292623
559.61365,250,2809.449057
660.50464,250,2809.74823
625.12006,250,2809.841763
593.7343,250,2810.002122
590.06683,250,2810.214229
603.3041,250,2810.337541
617.40656,250,2811.423159
501.87354,250,2812.584651
616.46185,250,2812.716163
657.5972,250,2813.469655
602.88184,250,2813.580743
612.90686,250,2814.35965
625.5206,250,2814.580585
637.50854,250,2817.022936
571.1313,250,2817.184684
588.1982,250,2817.473942
598.71924,250,2817.659289
498.43805,250,2818.050681
638.06024,250,2818.224669
610.3124,250,2818.53541
616.52527,250,2818.810458
601.3988,250,2818.929255
601.5125,250,2820.073762
599.2643,250,2821.601711
556.25073,250,2821.745036
619.7037,250,2822.60837
630.4592,250,2822.72631
620.9391,250,2823.694006
610.35187,250,2823.934606
642.41235,250,2826.670611
626.288,250,2826.864418
654.3979,250,2827.26387
639.4746,250,2827.489769
642.1864,250,2827.927884
644.5075,250,2828.097147
620.22845,250,2828.364444
541.637,250,2828.709461
653.1741,250,2828.874268
602.0243,250,2830.216226
618.1934,250,2831.55091
611.85504,250,2831.670775
659.64185,250,2832.612933
636.4241,250,2832.741771
654.3982,250,2833.620519
621.54736,250,2833.802433
604.88824,250,2835.957957
573.88086,250,2836.145326
620.2054,250,2836.416376
623.53015,250,2836.588388
603.9966,250,2836.863214
620.2272,250,2836.970198
620.1796,250,2837.164263
604.447,250,2837.405472
590.0878,250,2837.529454
622.6281,250,2838.472214
610.90704,250,2839.642136
637.43835,250,2839.757271
604.3918,250,2840.469669
589.02826,250,2840.554175
603.01624,250,2841.253035
604.427,250,2841.426341
607.6196,250,2843.56401
596.2446,250,2843.753369
610.3726,250,2844.051703
553.7554,250,2844.245584
578.35767,250,2844.589971
648.8118,250,2844.694365
639.78076,250,2844.929358
611.8623,250,2845.224428
591.57666,250,2845.391554
616.5108,250,2846.796714
604.23486,250,2848.136606
616.5599,250,2848.265679
573.74176,250,2849.01374
587.2733,250,2849.104473
636.0847,250,2849.839566
612.48315,250,2850.035635
546.68665,250,2852.003958
629.24347,250,2852.143894
601.3752,250,2852.354354
608.22675,250,2852.511044
627.08185,250,2852.756888
577.2981,250,2852.827703
625.88715,250,2853.000303
548.7141,250,2853.21339
616.4724,250,2853.317932
594.14923,250,2854.328805
612.60016,250,2855.493343
584.0223,250,2855.632009
581.56903,250,2856.364129
659.58795,250,2856.457437
617.79364,250,2857.172616
592.5472,250,2857.386116
625.1739,250,2859.648583
617.6523,250,2859.81257
612.83765,250,2860.037864
619.7979,250,2860.192055
588.3449,250,2860.493944
630.08875,250,2860.59098
605.019,250,2860.790387
617.91534,250,2861.078987
611.3788,250,2861.202508
640.3265,250,2862.203589
604.53174,250,2863.335128
616.66187,250,2863.456936
590.0167,250,2864.100727
637.67285,250,2864.19172
606.9887,250,2864.939524
628.5758,250,2865.128949
597.83887,250,2867.422281
652.6679,250,2867.579162
607.6025,250,2867.887584
630.96326,250,2868.047745
648.0293,250,2868.328062
628.65674,250,2868.422458
647.6249,250,2868.582067
598.59607,250,2868.813854
558.9037,250,2868.94389
611.88074,250,2869.954854
623.0449,250,2871.159857
593.204,250,2871.276415
596.16693,250,2871.923404
577.4352,250,2872.006092
598.7987,250,2872.641691
625.0944,250,2872.807682
464.7819,250,2874.639966
572.00775,250,2874.784321
616.6036,250,2875.048854
607.23987,250,2875.216323
609.9928,250,2875.495004
563.852,250,2875.595206
613.0119,250,2875.776759
596.82837,250,2876.009671
625.3316,250,2876.153904
579.18414,250,2877.215751
628.58136,250,2878.295356
588.64655,250,2878.398056
615.0628,250,2879.046764
580.7907,250,2879.14154
625.99756,250,2879.791545
618.4748,250,2879.986805
607.2645,250,2882.134702
604.72076,250,2882.268258
586.5045,250,2882.482437
637.35205,250,2882.62517
628.9546,250,2882.901563
635.3847,250,2882.98805
603.8482,250,2883.169313
609.3705,250,2883.370714
655.22296,250,2883.494912
617.57776,250,2884.469075
643.3922,250,2885.480333
634.26447,250,2885.598522
593.2899,250,2886.241085
620.40985,250,2886.32303
610.7623,250,2886.983377
592.3741,250,2887.140485
615.70325,250,2889.360905
627.7179,250,2889.524749
625.9545,250,2889.756139
628.8038,250,2889.927455
657.8383,250,2890.195139
629.6445,250,2890.291038
584.9755,250,2890.52023
582.7519,250,2890.838584
579.96295,250,2890.969825
627.7885,250,2892.065013
654.50146,250,2893.408564
629.7654,250,2893.568657
647.8608,250,2894.301021
644.3989,250,2894.402534
632.0464,250,2895.118441
639.98376,250,2895.2701
661.1298,250,2897.579344
625.7225,250,2897.744093
572.4673,250,2897.982172
625.4517,250,2898.120401
564.02167,250,2898.38802
631.30444,250,2898.470775
550.4844,250,2898.635139
659.9161,250,2898.8655
615.46985,250,2898.97909
609.6776,250,2899.935182
600.64996,250,2900.970763
599.62756,250,2901.072695
635.8466,250,2901.761293
610.74475,250,2901.85311
595.5848,250,2902.541053
608.6825,250,2902.736166
600.9399,250,2905.082288
615.9169,250,2905.259756
614.1504,250,2905.519373
650.35474,250,2905.702762
626.8359,250,2906.02494
580.5333,250,2906.16638
626.07526,250,2906.369621
639.423,250,2906.678456
624.4415,250,2906.847278
608.0453,250,2908.214499
585.35583,250,2909.509927
580.7661,250,2909.641594
643.0577,250,2910.336752
595.70715,250,2910.430719
599.1294,250,2911.098529
645.12695,250,2911.268147
612.95074,250,2913.258165
615.8057,250,2913.400399
564.98956,250,2913.643352
609.63416,250,2913.774415
587.69806,250,2914.029647
630.8569,250,2914.116368
643.08356,250,2914.286645
630.2258,250,2914.523482
615.0967,250,2914.633335
620.86865,250,2915.591442
634.46014,250,2916.680282
630.56195,250,2916.793894
629.1614,250,2917.424832
596.05975,250,2917.508122
637.28564,250,2918.176744
587.36615,250,2918.337704
576.4541,250,2920.269847
621.17487,250,2920.414445
619.777,250,2920.629571
603.7093,250,2920.780796
613.95306,250,2921.036322
632.6918,250,2921.129781
593.21576,250,2921.298723
622.52356,250,2921.520748
599.0925,250,2921.632942
644.0056,250,2922.688885
603.72424,250,2923.884049
624.11554,250,2924.004464
653.5032,250,2924.798678
640.39014,250,2924.931958
604.98,250,2925.750486
628.828,250,2925.940932
635.439,250,2927.894628
630.26575,250,2928.024931
585.4752,250,2928.302508
631.3423,250,2928.445661
627.1591,250,2928.690617
651.0902,250,2928.784847
621.1994,250,2928.9672
621.9963,250,2929.212463
532.2862,250,2929.326852
613.8148,250,2930.261111
576.96783,250,2931.26875
555.75854,250,2931.360273
592.8919,250,2931.986528
460.10303,250,2932.077521
603.2764,250,2932.722016
614.1662,250,2932.893354
593.9484,250,2934.74632
622.22705,250,2934.889659
634.6285,250,2935.110571
561.1217,250,2935.253799
597.92114,250,2935.501733
609.0146,250,2935.579498
562.37756,250,2935.747544
596.4437,250,2935.978479
600.08966,250,2936.082056
605.90466,250,2937.004277
605.4442,250,2938.02698
600.42773,250,2938.149892
547.55884,250,2938.922953
634.38226,250,2939.045824
469.54666,250,2939.898645
584.0754,250,2940.119137
629.9804,250,2942.41039
627.958,250,2942.556274
601.533,250,2942.79939
636.9703,250,2942.967153
619.6203,250,2943.249728
642.92773,250,2943.334858
618.7299,250,2943.521078
581.0112,250,2943.730202
590.9442,250,2943.849336
603.75977,250,2944.910734
583.0001,250,2946.039776
602.99176,250,2946.153113
591.43304,250,2946.8356
578.9756,250,2946.926677
629.8442,250,2947.64488
429.8709,250,2947.855376
610.2431,250,2949.815608
610.57916,250,2949.962933
613.5064,250,2950.185276
632.1131,250,2950.310433
646.17865,250,2950.561362
586.3501,250,2950.650968
615.347,250,2950.839461
473.11514,250,2951.042509
601.2992,250,2951.153817
600.06433,250,2952.100516
605.8487,250,2953.180826
619.8643,250,2953.292493
594.65546,250,2953.939462
632.39484,250,2954.024361
