#{"t_start": 1686380371.605649, "env_id": null}
r,l,t
475.9942,250,19557.452357
576.1341,250,19557.479491
562.1398,250,19565.544581
623.59424,250,19565.846792
546.83545,250,19575.417395
598.6568,250,19575.438503
567.81573,250,19583.568648
-80.161964,22,19583.638183
611.10144,250,19583.830955
539.66077,250,19592.57235
561.00977,250,19592.592455
531.2023,250,19600.218085
607.42896,250,19600.41745
421.00385,250,19609.194267
525.26434,250,19609.216443
586.5808,250,19618.436376
568.80695,250,19618.647549
572.95233,250,19627.01522
392.94446,250,19627.027344
598.0869,250,19635.569308
610.8355,250,19635.760573
443.292,250,19644.645355
594.9064,250,19644.665517
619.8705,250,19645.018025
590.0776,250,19653.636937
568.7561,250,19662.609497
626.3349,250,19662.629508
473.75168,250,19662.981481
423.53754,250,19672.730754
549.268,250,19680.75048
579.99677,250,19680.777231
542.8376,250,19681.119686
641.77075,250,19690.949357
536.2686,250,19691.191462
551.671,250,19691.220136
588.87256,250,19700.451706
523.7998,250,19709.738889
600.9036,250,19709.968456
545.2092,250,19709.980544
633.2422,250,19719.400127
470.75006,250,19727.3065
633.3544,250,19727.55887
563.9746,250,19727.576942
549.4192,250,19737.270839
523.26807,250,19744.941783
622.45575,250,19745.174704
624.04846,250,19745.194862
548.0399,250,19754.037519
-76.75045,23,19754.116111
610.07983,250,19761.33435
560.82855,250,19761.568314
609.9118,250,19761.59857
545.6698,250,19770.37791
496.86493,250,19777.75799
550.3937,250,19777.998393
571.82074,250,19778.018422
609.3912,250,19786.761061
569.50574,250,19794.687586
620.4032,250,19794.980255
629.6251,250,19795.000351
419.19443,250,19803.803776
591.8904,250,19811.543919
572.0934,250,19811.77582
540.8425,250,19811.803947
495.789,250,19820.332685
531.59106,250,19820.464066
626.4391,250,19828.708883
617.6135,250,19828.730013
552.7428,250,19838.036547
603.54395,250,19838.168345
562.93005,250,19846.699131
572.03033,250,19846.729375
602.0075,250,19854.794065
608.88635,250,19854.935644
596.4423,250,19863.496151
562.28107,250,19863.524264
604.7378,250,19871.584095
586.5311,250,19871.726495
591.00696,250,19880.398875
606.8041,250,19880.429744
601.8922,250,19887.729959
621.65265,250,19887.859941
466.33844,250,19895.786352
633.3725,250,19895.816543
575.78595,250,19903.321963
610.5304,250,19903.442961
602.77026,250,19912.277393
545.5205,250,19912.308444
615.0323,250,19920.442123
583.2944,250,19920.56293
592.4437,250,19928.603758
594.8713,250,19928.63078
558.6813,250,19936.913907
633.2351,250,19937.033793
578.2144,250,19945.249223
495.2488,250,19945.268336
618.6279,250,19952.98578
-78.48044,23,19953.068567
575.90985,250,19953.120482
587.268,250,19960.66693
618.51556,250,19960.687067
554.25946,250,19969.408548
486.00473,250,19969.449219
569.2643,250,19977.855093
588.943,250,19977.877284
565.0701,250,19986.0259
499.39023,250,19986.076096
538.23883,250,19993.536263
577.4824,250,19993.556512
602.5603,250,20002.424464
625.1668,250,20002.47369
561.3274,250,20009.781911
581.3037,250,20009.810071
615.1526,250,20018.659156
570.18823,250,20018.710394
624.2081,250,20025.697314
605.00684,250,20025.721584
600.3811,250,20035.628904
606.0668,250,20035.681838
579.9096,250,20035.951192
563.2719,250,20044.367045
608.5933,250,20052.963469
443.93393,250,20053.013138
573.60706,250,20053.265337
583.48865,250,20053.286447
629.34705,250,20068.708041
616.6021,250,20068.768292
620.4197,250,20069.000747
587.3742,250,20069.020825
613.9845,250,20084.184133
650.7556,250,20084.23576
577.3136,250,20084.468278
619.52844,250,20084.496439
639.1335,250,20100.373494
499.74945,250,20100.423316
-65.364296,39,20100.544501
627.4818,250,20100.664929
551.28937,250,20100.685329
-68.42972,33,20109.00521
-61.32027,39,20109.126203
653.67316,250,20117.023366
606.5358,250,20117.20857
583.6406,250,20117.363832
624.0802,250,20126.105978
603.90564,250,20126.397295
418.87628,250,20133.392674
630.1981,250,20133.550932
586.87537,250,20141.633687
628.9221,250,20141.924997
593.46967,250,20150.575372
556.745,250,20150.707303
583.02264,250,20159.467474
423.37378,250,20159.810186
529.0409,250,20168.445317
615.94476,250,20168.576212
626.2224,250,20176.492352
615.4845,250,20176.78583
646.4048,250,20184.954754
620.0054,250,20185.093841
-33.59154,56,20194.742902
461.25528,250,20194.783973
590.02057,250,20195.09764
39.03614,111,20195.137087
-66.59567,34,20204.865555
579.3386,250,20204.934321
608.6671,250,20214.575126
586.94293,250,20214.929205
593.7099,250,20224.335784
530.915,250,20224.397259
589.654,250,20233.293229
519.9367,250,20233.628382
629.88385,250,20233.698768
610.56647,250,20242.932465
585.98566,250,20243.29561
617.18085,250,20252.949521
607.9221,250,20253.040257
597.481,250,20261.433457
606.26855,250,20261.783137
593.2904,250,20271.414362
589.2077,250,20271.495468
634.6097,250,20280.320969
-68.7378,32,20280.371289
-47.323326,60,20280.534019
601.2013,250,20280.695004
-84.895966,19,20289.252765
622.6928,250,20289.524977
562.0679,250,20298.453995
-82.34212,19,20298.522452
-77.718735,23,20298.59473
630.55194,250,20298.624671
-57.88822,37,20298.746124
-74.88924,24,20298.816709
610.9886,250,20298.846845
530.53345,250,20307.14499
625.0304,250,20315.299984
619.60504,250,20315.521019
595.85187,250,20315.551354
585.2987,250,20324.358221
617.3064,250,20332.053244
586.3757,250,20332.304814
610.9566,250,20332.335771
486.73428,250,20341.812831
-73.673805,29,20341.912466
616.7908,250,20349.546422
644.2551,250,20349.750106
584.921,250,20349.780185
-70.50909,27,20358.23972
-77.25058,24,20358.329855
602.6632,250,20358.561426
575.7283,250,20367.793318
580.6728,250,20368.027085
606.90515,250,20376.66293
-64.86313,31,20376.765049
-68.66957,30,20376.854202
629.25964,250,20376.88241
626.77527,250,20385.908657
665.9714,250,20386.148022
628.6908,250,20395.680063
536.0517,250,20395.702279
-63.73755,39,20395.834211
589.5107,250,20404.564218
-70.10814,30,20404.584784
-81.97335,17,20404.653815
594.1063,250,20404.879601
-76.532616,25,20404.970772
648.884,250,20413.130451
-73.14213,27,20413.221204
541.0895,250,20421.399506
618.3719,250,20421.460497
-65.43431,36,20421.519813
617.31036,250,20421.711699
587.3764,250,20429.948749
645.9077,250,20438.58189
594.85394,250,20438.685398
-84.397606,17,20438.755816
582.7359,250,20438.939957
-76.37521,24,20439.035613
594.5507,250,20447.851224
-70.962715,33,20447.96144
599.2394,250,20456.980925
575.2217,250,20457.103286
-79.85951,21,20457.17265
571.76624,250,20457.327135
601.68286,250,20466.040925
635.3995,250,20473.58645
469.3486,250,20473.788214
591.4727,250,20473.929808
592.2257,250,20482.051894
638.47217,250,20489.765956
663.23615,250,20489.956956
-76.433014,24,20490.027431
604.39716,250,20490.095739
-71.97679,26,20497.479053
-64.41918,40,20497.60989
641.66284,250,20497.77176
596.38367,250,20497.872626
640.1934,250,20506.609265
602.7626,250,20515.208387
638.7564,250,20515.379447
533.50653,250,20515.481265
139.41882,141,20523.910852
567.7211,250,20523.973572
639.8136,250,20531.064188
444.2026,250,20531.17289
660.6563,250,20538.343701
582.31555,250,20538.412368
592.0993,250,20546.4284
524.53174,250,20546.521847
-72.71818,25,20554.40289
589.9211,250,20554.523632
632.5873,250,20554.594382
598.8417,250,20562.896477
591.4574,250,20563.078082
591.5607,250,20570.813599
596.20074,250,20570.884143
675.3255,250,20579.652616
565.5758,250,20579.833283
604.0428,250,20588.033082
573.0796,250,20588.10481
625.1407,250,20596.586624
598.9794,250,20596.767076
605.34106,250,20603.68362
578.3692,250,20603.76417
580.46893,250,20612.125635
-64.1683,30,20612.225313
544.6525,250,20612.307386
499.66693,250,20619.758165
573.901,250,20619.828567
553.4614,250,20627.935957
555.0361,250,20628.016632
-75.276924,28,20628.036732
624.36096,250,20637.094708
-67.63272,33,20637.105796
624.19965,250,20637.183208
456.08377,250,20646.488134
600.8488,250,20653.663781
614.2478,250,20653.681857
572.0535,250,20653.744457
619.921,250,20663.470181
572.8751,250,20663.590819
610.9706,250,20670.952059
648.14966,250,20671.012671
581.4378,250,20680.999644
564.7251,250,20681.12039
596.1626,250,20681.131575
516.0167,250,20690.648342
573.87726,250,20700.01785
652.25574,250,20700.138957
625.85095,250,20700.149011
572.53577,250,20709.152684
597.714,250,20717.578229
589.2511,250,20717.691161
591.23676,250,20717.701287
648.05414,250,20726.28871
-1.0697633,67,20726.329242
576.80286,250,20735.777058
542.5519,250,20735.787104
526.2707,250,20735.847525
549.91974,250,20744.707404
572.2833,250,20753.505353
587.33844,250,20753.51641
640.136,250,20753.606159
605.0563,250,20762.431678
544.583,250,20770.944725
582.532,250,20770.955829
577.64417,250,20771.035457
537.4393,250,20771.073685
-65.90937,30,20779.368374
-60.26265,36,20779.489176
605.55334,250,20787.953395
619.2743,250,20787.963442
533.1901,250,20788.063806
630.2233,250,20796.688613
-64.57403,31,20796.802225
-83.9949,19,20796.860661
647.3354,250,20805.383639
595.87506,250,20805.395815
641.4089,250,20805.496685
516.65393,250,20814.597809
582.4907,250,20822.332634
608.5028,250,20822.345187
-68.95305,26,20822.425379
627.92694,250,20822.443582
-69.916084,28,20829.841827
567.9543,250,20830.076671
-77.966095,23,20830.157092
605.5519,250,20839.463313
540.3813,250,20839.574106
616.59753,250,20839.663614
-70.67785,30,20847.752677
618.45953,250,20848.074689
-68.75157,32,20856.372648
607.4951,250,20856.564647
570.4092,250,20856.746728
562.09106,250,20856.77412
-62.947163,33,20865.427493
603.93225,250,20865.779015
581.5008,250,20875.337357
625.2419,250,20875.559502
639.0625,250,20884.435621
626.858,250,20884.779284
564.7647,250,20893.743831
592.26276,250,20893.932434
503.50296,250,20902.940283
-66.15559,31,20902.960474
610.1715,250,20903.283141
560.34595,250,20911.642429
597.05396,250,20919.207459
621.47076,250,20919.225588
598.6929,250,20919.551264
550.87256,250,20928.279348
-64.367775,30,20928.379888
406.1859,250,20928.552802
575.53326,250,20937.260027
-81.86006,19,20937.310289
612.4437,250,20937.59288
-79.29764,22,20937.663314
-83.07558,18,20946.412136
-71.717125,26,20946.502817
634.6962,250,20946.574358
614.641,250,20946.784897
612.39136,250,20955.293844
606.5861,250,20963.561612
634.35016,250,20963.634522
641.38947,250,20963.844392
395.164,250,20971.844841
596.89923,250,20980.080395
-84.43141,17,20980.140566
623.0832,250,20980.168694
635.18884,250,20980.353016
644.366,250,20980.412015
649.7637,250,20995.710814
606.6883,250,20995.731156
-52.407898,40,20995.872475
587.13934,250,20995.963432
625.443,250,20996.024953
568.2346,250,21011.07274
450.013,250,21011.22273
576.6663,250,21011.302498
581.69324,250,21011.351949
-84.306915,17,21019.266659
617.92334,250,21027.562549
624.88184,250,21027.734828
383.41214,250,21027.804497
-70.564896,31,21027.842689
615.5306,250,21027.925405
-55.384243,37,21036.193296
591.8538,250,21044.709476
-21.722467,60,21044.930966
596.7515,250,21044.960505
506.3298,250,21044.998564
608.0879,250,21053.377594
587.8304,250,21061.868313
635.9193,250,21061.888407
575.5185,250,21061.926645
512.6947,250,21069.546121
588.621,250,21077.583637
627.0713,250,21077.611074
560.07446,250,21077.643343
484.68427,250,21085.114354
601.30634,250,21093.413832
585.61584,250,21093.43393
479.57388,250,21093.464359
444.58575,250,21100.998276
-10.9891,65,21101.018402
621.2651,250,21110.044545
388.5093,250,21110.084945
-79.27204,21,21110.147515
-85.033676,16,21110.159714
614.7207,250,21117.765529
464.32025,250,21117.793677
-86.092606,15,21117.828228
2.0413303,75,21117.846223
619.9257,250,21126.960241
507.72983,250,21134.816368
643.58,250,21134.854637
395.9767,250,21134.876858
-74.570114,25,21134.908107
-76.35712,25,21134.945385
-73.82588,26,21134.967486
516.9805,250,21143.806967
569.3456,250,21151.682874
544.22546,250,21151.723327
625.05054,250,21151.743529
442.1345,250,21160.79712
609.35187,250,21168.249465
624.07574,250,21168.279824
608.8268,250,21168.310946
621.6453,250,21178.133744
607.94073,250,21185.830069
508.3746,250,21185.870468
595.82745,250,21185.890576
551.75165,250,21195.673104
610.51355,250,21203.428164
580.0427,250,21203.467512
603.71014,250,21203.49566
615.21893,250,21213.247982
600.5477,250,21213.510036
578.0987,250,21222.643124
589.4338,250,21222.671757
-82.14934,19,21222.732444
578.1183,250,21232.775851
494.0569,250,21233.102304
568.8082,250,21242.31646
-81.67908,19,21242.356748
595.6452,250,21242.407024
636.40674,250,21252.038477
-84.21938,17,21252.091775
631.4084,250,21252.322541
603.7821,250,21261.232928
614.59216,250,21261.284202
-72.867096,27,21261.294174
627.64746,250,21270.69872
618.1807,250,21270.952805
-84.88109,16,21278.141045
527.53876,250,21278.141045
549.2546,250,21278.15059
-74.73499,25,21278.239006
-78.17407,23,21278.239006
526.6001,250,21286.940308
623.103,250,21295.145345
623.43066,250,21295.244422
602.95844,250,21295.244422
-82.054985,19,21295.315226
568.53107,250,21304.085493
600.62585,250,21311.995235
540.7144,250,21312.077413
645.91095,250,21312.147725
-179.69469,23,21312.228058
-83.85447,17,21312.288276
574.24286,250,21321.429113
607.7541,250,21321.764468
626.70056,250,21329.579597
527.8017,250,21329.811838
591.46045,250,21338.242931
574.9146,250,21338.553707
587.62555,250,21346.518547
569.0271,250,21346.725606
569.0831,250,21355.861405
486.7634,250,21356.213393
607.2033,250,21364.157873
-73.31785,28,21364.167927
617.6543,250,21364.349994
631.23267,250,21373.351419
658.14166,250,21381.711597
573.71747,250,21381.729708
419.9693,250,21381.911191
562.15265,250,21390.769914
588.54285,250,21391.164735
470.3337,250,21400.771867
624.144,250,21400.943395
-73.21106,27,21401.044853
643.2658,250,21401.174365
627.4285,250,21411.044785
606.56946,250,21411.063896
-84.4966,19,21421.250555
441.45328,250,21421.47168
550.44855,250,21421.614812
597.14545,250,21430.4653
657.2596,250,21438.269444
577.2693,250,21438.491538
-76.33887,23,21438.564885
636.7948,250,21438.622064
631.00854,250,21448.109039
628.4253,250,21448.159275
-69.375916,30,21455.93046
-81.11074,20,21455.959695
606.24603,250,21456.191662
561.806,250,21456.251691
582.98785,250,21471.499471
573.8647,250,21471.528587
-69.89031,28,21471.600126
573.0054,250,21471.762275
619.6084,250,21471.822274
611.23553,250,21487.369599
547.5716,250,21487.462224
570.5052,250,21487.632761
534.5815,250,21487.683805
-83.80678,17,21487.693857
-76.19811,26,21487.764372
-77.10436,25,21487.782652
-78.20052,23,21496.177615
592.7335,250,21504.450376
612.9628,250,21504.510716
-65.61388,36,21504.561035
549.372,250,21504.791352
562.3028,250,21513.490479
-84.11351,17,21513.560104
-21.52736,55,21513.61195
551.9795,250,21522.699157
637.7311,250,21522.759533
552.13654,250,21531.969709
622.7455,250,21532.020512
609.8123,250,21541.203344
573.6175,250,21541.253613
498.76428,250,21550.632762
593.408,250,21550.683184
-65.44379,32,21550.743987
-75.96284,25,21550.774217
-67.16475,28,21550.862864
-79.22921,22,21550.933418
-68.713394,28,21559.767631
581.16626,250,21559.787813
605.35065,250,21559.83434
571.024,250,21569.817271
560.93555,250,21570.141491
615.75104,250,21570.161572
601.5179,250,21578.911118
-79.45932,20,21578.923191
622.27435,250,21588.295019
-58.900444,45,21588.446886
442.0499,250,21588.576969
467.39383,250,21597.843447
-81.991104,19,21597.854486
549.19305,250,21597.873472
-78.88052,21,21597.921737
-79.168755,23,21597.943701
-62.418808,36,21598.05229
648.91296,250,21607.310551
622.1288,250,21614.748801
600.2375,250,21614.84745
-61.624256,33,21614.860504
562.2891,250,21614.950711
-55.265324,50,21615.021282
534.0956,250,21622.474045
556.5389,250,21630.226767
546.2681,250,21630.339432
644.3607,250,21630.409389
578.8807,250,21638.253729
583.4883,250,21645.644311
488.47623,250,21645.742779
-86.19447,15,21645.795072
566.4031,250,21645.81527
-81.96722,19,21645.855504
-77.42824,23,21645.895846
551.10736,250,21654.799029
605.6616,250,21663.056839
541.91156,250,21663.246629
602.3201,250,21663.279064
-77.79805,23,21663.350595
542.51416,250,21671.056226
517.33984,250,21679.051688
567.2191,250,21679.253767
502.85275,250,21679.364627
-43.72039,51,21679.423013
-81.284294,20,21687.451896
537.58875,250,21687.552378
416.5151,250,21696.608312
524.4857,250,21696.930805
-74.04882,26,21697.009881
528.7775,250,21705.678324
-80.20521,21,21705.707472
531.3829,250,21705.776478
476.46143,250,21706.051434
539.2384,250,21722.366724
486.175,250,21722.404934
539.8276,250,21722.478558
-71.975945,26,21722.498286
464.30356,250,21722.780461
477.22778,250,21731.827211
382.84915,250,21739.80468
516.814,250,21739.824773
528.9935,250,21740.088117
-66.52325,30,21747.976266
-77.801155,22,21748.039055
585.1159,250,21748.30081
526.91583,250,21755.848427
368.76382,250,21755.868629
-63.395,30,21755.969632
-72.84076,28,21756.070436
-72.17276,26,21756.158572
494.43353,250,21764.831414
594.923,250,21765.092917
-74.63222,26,21773.11135
478.52377,250,21773.130422
473.17084,250,21773.471753
-80.13853,21,21773.554366
594.676,250,21783.127815
631.3556,250,21790.951559
566.59283,250,21790.963618
-75.53794,21,21791.023918
576.5757,250,21791.315187
562.5479,250,21800.787916
517.8646,250,21809.09716
575.5009,250,21809.167212
-70.347404,29,21809.207339
595.88007,250,21809.469925
575.6924,250,21818.058675
480.4075,250,21826.01492
529.15765,250,21826.053123
-71.49058,29,21826.105405
585.8676,250,21826.317782
-76.04025,22,21826.398383
597.0421,250,21835.713784
405.0859,250,21844.034324
495.39307,250,21844.095794
-54.08557,39,21844.175495
-66.89451,29,21844.266449
-81.23858,20,21844.327031
470.318,250,21844.387444
634.2684,250,21852.700971
-69.85697,28,21852.711021
-78.06608,22,21852.741251
-72.16526,25,21852.78187
587.4305,250,21861.641916
642.62683,250,21861.95446
509.64062,250,21869.504672
556.8234,250,21869.58514
-78.146095,23,21869.626347
551.2242,250,21878.602116
362.47495,250,21878.915839
509.1559,250,21887.56413
-67.29174,29,21887.594377
622.6937,250,21887.603772
595.4011,250,21897.330216
-77.27626,21,21897.410779
-85.80193,16,21897.461619
498.43805,250,21905.738628
545.83167,250,21905.768883
591.722,250,21905.779979
-57.25623,36,21905.900013
570.64294,250,21915.290946
-68.992615,28,21915.382761
612.2904,250,21923.56322
606.4973,250,21923.593429
553.39435,250,21923.715078
-57.58561,41,21923.724122
-88.03835,13,21923.774343
54.166218,125,21932.426467
586.0162,250,21932.514069
-74.74288,26,21932.524117
-74.06356,23,21932.59486
-75.26382,25,21932.615049
554.4381,250,21932.705849
-75.416595,24,21941.120057
-29.36902,59,21941.129598
-79.23711,21,21941.200261
549.9007,250,21941.240544
-84.47356,17,21941.301075
113.37047,136,21949.496683
615.95404,250,21949.691094
-6.201198,80,21949.758579
-65.97614,30,21959.955495
-76.52753,19,21960.02593
585.6103,250,21960.055063
-80.944275,20,21960.085378
571.9793,250,21960.155817
165.69255,151,21960.324851
-11.739772,69,21960.337084
39.80693,82,21960.355423
-18.588999,61,21967.908339
-56.260574,38,21967.978716
-52.272186,36,21968.000885
-62.80818,36,21968.030155
7.914066,90,21968.162086
8.015101,70,21968.211355
-81.66331,21,21968.241437
-67.140366,26,21968.311763
20.27049,97,21968.332034
-52.925686,36,21975.83356
121.87049,143,21975.902035
-14.255328,68,21975.924075
51.264656,100,21975.96458
-69.75801,27,21975.992687
-77.26172,20,21975.992687
-67.52181,30,21976.096771
-41.245174,49,21982.18321
-80.29964,20,21982.18321
-5.529129,60,21982.203358
47.13518,117,21982.253681
-59.902073,33,21982.298407
-62.08215,33,21982.315237
-57.49126,35,21982.374497
-65.24002,29,21982.404696
-9.852195,69,21982.422763
-65.87699,26,21982.486205
-73.35337,23,21982.565959
11.745377,91,21982.594027
-82.63303,19,21989.819032
17.623861,77,21989.875597
-37.370533,47,21989.988714
-66.53803,28,21990.016511
76.83936,120,21990.031421
-83.06571,18,21990.093955
10.090691,82,21990.215558
-30.396309,52,21990.261295
-51.303226,39,21990.267806
-81.69268,17,21990.337955
-64.20849,33,21990.358361
-77.260155,23,21997.361466
-64.60731,29,21997.371545
40.662296,97,21997.371545
-24.103693,60,21997.411776
-76.741356,20,21997.442123
-67.29838,28,21997.472262
-71.61936,29,21997.482356
-79.73698,18,21997.490413
-78.51093,21,21997.561109
-55.515545,36,21997.573242
-76.956856,19,21997.641901
-6.962768,78,21997.745448
6.9816732,86,22003.888776
-22.985466,55,22003.949172
-54.5272,36,22003.989495
42.95246,92,22004.000094
-25.841726,44,22004.140255
36.92671,89,22004.190474
40.211983,93,22004.251135
42.17555,93,22004.301432
-41.844093,39,22011.399718
0.15038633,75,22011.448112
58.245014,98,22011.471178
-67.44727,30,22011.500984
30.804516,85,22011.582159
-167.33981,32,22011.593175
-13.42934,53,22011.622255
-73.042656,24,22011.662621
-73.958,22,22011.672664
14.08148,76,22011.722911
-58.62036,34,22011.73397
-62.679115,28,22018.823456
-64.32546,28,22018.875779
-23.68901,59,22018.976374
-70.1155,30,22018.986412
-79.82955,17,22019.047744
-16.939379,67,22019.057829
-75.3131,21,22019.066873
6.490424,110,22019.117153
-64.049255,32,22019.187521
-58.217106,36,22019.195551
-52.93104,53,22019.248012
-78.03398,19,22025.237101
-46.23979,40,22025.247125
-76.63495,20,22025.247125
-75.280396,25,22025.309701
-167.03824,32,22025.350091
-83.23758,18,22025.388153
-72.52869,26,22025.44851
-65.41066,30,22025.542156
-80.445305,20,22025.609929
160.65189,137,22033.998169
55.87132,143,22034.000223
-73.35047,25,22034.088503
-0.6578441,66,22034.12166
0.38275677,89,22034.281351
41.84055,91,22041.961602
-76.820915,24,22042.042487
58.59703,108,22042.062679
520.9772,250,22042.102846
13.103579,85,22042.163258
-48.363853,37,22042.181515
-69.15541,26,22042.191596
-78.5067,20,22042.254901
-25.284056,47,22042.314356
55.3542,79,22042.335434
-30.331709,48,22042.344486
-58.700413,39,22042.384729
-19.386824,59,22048.05264
-11.404516,77,22048.133076
-59.73265,32,22048.166273
-78.92391,22,22048.215496
33.32483,109,22048.244715
-75.49593,22,22048.246709
-174.32898,24,22048.326275
-53.40037,37,22048.367627
-65.13805,31,22055.913308
7.9738874,81,22055.933419
-0.37081313,78,22056.034557
-83.085495,18,22056.09506
-9.706224,59,22056.123513
-75.02882,24,22056.176096
558.4819,250,22056.216483
-75.18928,23,22064.798699
-57.94764,33,22064.912021
-27.651503,45,22064.912021
38.535763,81,22064.934377
-68.98662,25,22064.993629
7.5650687,94,22073.568649
-86.82398,14,22073.621507
530.25836,250,22073.681763
13.075209,104,22073.712917
-56.621334,34,22073.762196
-78.33848,23,22073.782301
-78.3826,21,22073.802387
-8.4685135,64,22073.993558
-36.126686,38,22082.200876
584.87537,250,22082.250519
90.64103,125,22082.309191
-55.452045,36,22082.379896
-54.46842,37,22082.432028
204.10681,171,22082.452108
-1.9718314,75,22082.472197
-60.714363,33,22082.492317
-82.24065,19,22082.522636
-58.16545,33,22082.56292
-73.75315,26,22088.662691
-78.36182,23,22088.744205
-68.659775,28,22088.82462
28.69433,84,22088.82462
-5.668975,78,22088.902699
35.198467,101,22088.954289
-59.117546,35,22088.971321
-85.883575,15,22089.022553
-69.81878,27,22089.051384
-83.05384,19,22089.103802
-17.29463,63,22095.791326
-67.72488,35,22095.859761
-72.357,27,22095.9424
55.793217,109,22096.073833
549.9739,250,22104.279088
86.29523,119,22104.279088
-67.28632,27,22104.370164
-48.393642,43,22104.510606
612.63135,250,22112.83443
-63.279884,32,22112.905708
22.273184,115,22112.944997
-73.80715,23,22112.975134
-40.123264,46,22112.995233
-77.627945,19,22113.055651
-52.68822,35,22113.105926
610.96967,250,22113.144349
-62.32527,31,22113.236984
-46.822464,41,22113.247214
-67.962135,29,22120.509877
-54.37374,40,22120.550292
27.263922,116,22120.631239
-70.94232,25,22120.63927
-6.810935,59,22120.711792
-58.15057,37,22120.760979
13.243207,87,22127.772706
550.44653,250,22127.821394
-67.22867,26,22127.863705
-68.971504,30,22127.932125
-63.634407,30,22128.032693
-36.95423,51,22128.045656
230.84132,153,22128.135305
-45.06526,41,22136.092123
-65.43984,31,22136.152689
-31.4263,46,22136.25464
-80.224625,18,22136.312798
635.6632,250,22136.355136
-79.18496,17,22136.410132
-62.623505,28,22136.50641
41.876476,91,22144.390385
-76.50365,23,22144.46772
541.5124,250,22144.580505
-22.351742,61,22144.671347
-77.78196,19,22151.83951
575.84955,250,22151.883289
6.3592463,80,22151.961758
-64.73795,29,22151.983855
-77.42902,19,22152.033164
-86.99521,14,22152.043247
-67.8362,30,22152.134084
636.379,250,22152.232947
33.826923,115,22152.255077
-66.412865,30,22160.404757
-68.7342,27,22160.414808
-8.1737585,69,22160.455256
20.974358,107,22160.496458
-60.48887,31,22160.533805
-76.35168,20,22160.536306
-61.425774,40,22160.636432
-55.08416,46,22160.785352
-60.919075,31,22168.109432
122.79922,120,22168.150006
202.48416,156,22168.170467
-79.247215,22,22168.229021
-67.16136,30,22168.271275
-7.559666,79,22168.372295
284.06985,192,22168.392306
16.695913,82,22175.773203
-12.307561,67,22175.883964
-85.00704,16,22175.944363
12.078587,106,22176.003157
-62.872887,32,22176.055799
-16.16287,66,22184.228707
-85.9549,16,22184.288463
557.6681,250,22184.351
-83.956314,17,22184.408463
-63.585228,39,22184.420523
-74.500496,27,22184.491874
-81.66662,20,22191.667896
562.81177,250,22191.687165
-63.150223,32,22191.783392
530.34705,250,22191.930303
-42.02542,47,22191.953923
-65.106094,31,22192.040577
-70.00847,29,22192.076905
-84.87865,16,22192.132386
-68.830666,32,22201.775032
-56.035397,40,22201.905123
0.21067698,78,22201.966535
553.9086,250,22202.00613
-78.85997,24,22202.04684
540.1329,250,22209.870394
237.23569,173,22210.193806
182.10995,163,22210.253556
-66.10542,31,22219.295929
222.1433,166,22219.308085
-82.95567,20,22219.367016
-72.42985,30,22219.468061
-48.31394,42,22219.600698
-75.44312,24,22219.678939
638.65265,250,22219.691014
-80.66898,20,22228.695138
-71.57865,25,22228.775727
364.18768,239,22228.96703
502.61102,250,22237.72694
-62.365273,32,22237.828565
626.5887,250,22238.069433
-55.779892,44,22246.836355
596.059,250,22246.857047
547.69025,250,22247.049202
-66.58455,28,22247.149956
598.60547,250,22256.413792
-67.39314,32,22256.413792
-84.94972,16,22256.476614
-83.06106,17,22256.484638
-72.8688,25,22256.58039
-74.38154,33,22256.608969
-75.58435,26,22256.687943
-75.76061,20,22256.759319
582.31055,250,22266.276561
551.75745,250,22266.296754
-77.93778,20,22266.368227
18.294147,93,22266.578732
-62.026157,34,22274.727189
539.29956,250,22274.887892
615.29913,250,22275.019477
626.16156,250,22283.818413
-10.862253,66,22283.828486
-85.936,16,22283.868717
-66.79496,29,22283.929064
152.10417,142,22283.960929
-83.210144,14,22283.987582
-81.88247,21,22284.061901
563.42206,250,22291.291983
35.941765,111,22291.373142
-65.99014,30,22291.39223
-8.634398,68,22291.410499
-54.30912,39,22291.503158
-75.17165,32,22291.514211
-58.92185,35,22291.634652
14.445105,87,22298.629155
-57.22287,36,22298.691534
-57.971302,34,22298.802228
583.33246,250,22298.872606
-76.91728,19,22298.88317
-4.6342273,73,22298.88317
-77.267845,19,22298.953299
-75.111984,23,22298.973709
-74.80792,22,22299.024683
-79.052795,23,22306.711382
-8.968304,69,22306.73148
276.53564,196,22306.741514
-72.49683,25,22306.820879
-19.735077,54,22306.933541
-56.7744,34,22306.943598
-79.55876,22,22307.01567
-14.93331,46,22307.08509
-26.703365,49,22315.673049
58.124283,145,22315.704195
241.24983,189,22315.72427
-64.7277,27,22315.821828
-52.661095,38,22315.844978
-59.05965,39,22315.95503
35.34726,117,22315.98629
-27.639793,52,22316.033406
-70.85806,27,22323.877106
84.29158,119,22323.897254
-66.613594,27,22323.92538
-80.416855,20,22323.948338
-39.707253,50,22324.058816
-1.6808959,75,22324.160081
129.15068,127,22324.188215
-43.511066,42,22324.210586
-76.83713,20,22324.261427
12.655014,91,22324.261427
-65.458305,33,22331.443835
-72.254135,29,22331.464034
-77.19203,20,22331.484175
-74.189285,28,22331.514358
-73.66855,35,22331.585375
-52.350704,42,22331.595421
-64.41008,26,22331.613497
