#{"t_start": 1680068921.6028087, "env_id": null}
r,l,t
579.7705,250,2334.665106
554.9173,250,2334.915048
582.9744,250,2335.165017
591.9652,250,2335.196231
620.3894,250,2335.493038
595.80743,250,2336.859402
590.3727,250,2337.140618
625.9116,250,2338.687097
549.4168,250,2338.812604
602.0562,250,2338.890719
580.44995,250,2339.3226
625.91095,250,2339.55692
568.8023,250,2339.838103
626.33575,250,2340.009941
596.35297,250,2340.322365
611.4309,250,2340.759764
602.14307,250,2341.703576
619.3417,250,2341.953521
619.3811,250,2342.187851
602.5452,250,2342.219082
606.088,250,2342.515885
619.0454,250,2343.843699
597.704,250,2344.109262
593.3386,250,2345.665897
610.91376,250,2345.77525
566.53973,250,2345.853354
566.7338,250,2346.292544
623.6033,250,2346.542484
613.169,250,2346.792428
595.5587,250,2346.979883
606.61053,250,2347.30793
582.6744,250,2347.714085
644.59106,250,2348.63332
600.6847,250,2348.867641
612.0783,250,2349.117614
601.5745,250,2349.148857
596.57166,250,2349.445628
618.962,250,2350.814819
553.6587,250,2351.096036
588.48224,250,2352.621417
584.22736,250,2352.746386
631.7198,250,2352.824493
623.0532,250,2353.246268
504.94153,250,2353.496208
586.8092,250,2353.777394
590.90784,250,2353.980469
416.4607,250,2354.292897
557.27985,250,2354.709192
638.6971,250,2355.662092
621.9898,250,2355.912033
581.83014,250,2356.193218
572.746,250,2356.22446
581.7418,250,2356.58375
593.2628,250,2358.213016
593.00806,250,2358.549263
577.1647,250,2360.346671
578.04565,250,2360.471642
588.6637,250,2360.565371
581.4206,250,2360.987149
563.44666,250,2361.241108
566.1417,250,2361.553534
577.08856,250,2361.756611
608.39764,250,2362.100281
599.1795,250,2362.506436
571.34595,250,2363.485085
630.0803,250,2363.735026
594.7722,250,2364.031829
581.89105,250,2364.063073
600.5282,250,2364.359879
560.77185,250,2365.713491
567.34015,250,2366.010296
608.2171,250,2367.53786
590.1762,250,2367.647211
581.9381,250,2367.725315
609.4101,250,2368.13147
597.16754,250,2368.36579
607.8038,250,2368.649046
594.42523,250,2368.851492
580.97986,250,2369.193511
609.6277,250,2369.576141
585.10706,250,2370.451331
614.4284,250,2370.683483
587.7868,250,2370.945782
595.6381,250,2370.975912
579.22437,250,2371.288225
586.29956,250,2372.60835
565.3808,250,2372.890309
607.8465,250,2374.401104
586.1629,250,2374.522495
574.91943,250,2374.62319
593.3153,250,2375.035523
580.412,250,2375.259083
628.8323,250,2375.551962
614.25854,250,2375.77329
569.165,250,2376.105947
593.9498,250,2376.518182
632.2457,250,2377.45551
562.68933,250,2377.696906
597.9653,250,2377.958464
617.0472,250,2377.978595
605.933,250,2378.270641
565.661,250,2379.578911
603.6773,250,2379.871199
602.2885,250,2381.379989
608.5801,250,2381.500735
569.8391,250,2381.591294
598.97705,250,2381.98437
602.9879,250,2382.205588
587.17725,250,2382.467947
585.5087,250,2382.669529
582.2949,250,2382.961483
597.4034,250,2383.404411
607.2897,250,2384.310064
601.81976,250,2384.582078
593.2017,250,2384.833508
595.50214,250,2384.863686
620.0298,250,2385.165297
573.4597,250,2386.48356
576.6789,250,2386.765774
601.0207,250,2388.285297
633.63074,250,2388.405854
573.56134,250,2388.496391
592.10565,250,2388.920883
583.5456,250,2389.142123
579.09076,250,2389.423973
569.07574,250,2389.635585
561.09784,250,2389.94729
601.7605,250,2390.349743
571.5285,250,2391.235538
590.59607,250,2391.487762
605.6006,250,2391.749365
615.2565,250,2391.779644
616.61566,250,2392.091942
580.031,250,2393.440774
614.89966,250,2393.712883
581.6304,250,2395.233869
607.984,250,2395.33441
599.92004,250,2395.425029
573.1266,250,2395.847912
584.6592,250,2396.06918
619.02124,250,2396.350955
581.38275,250,2396.552035
607.01886,250,2396.843769
571.2612,250,2397.22666
580.07855,250,2398.18244
645.62775,250,2398.435469
569.8733,250,2398.686821
576.0397,250,2398.71698
579.82214,250,2399.03943
559.1961,250,2400.407701
643.897,250,2400.689929
593.5569,250,2402.169338
638.19244,250,2402.280002
586.17145,250,2402.360626
622.39276,250,2402.802854
515.63196,250,2403.025081
612.1795,250,2403.296688
606.28906,250,2403.507838
587.3815,250,2403.819535
594.67694,250,2404.222329
589.79364,250,2405.168876
613.29956,250,2405.410255
605.92523,250,2405.662291
622.0504,250,2405.702508
582.58563,250,2405.994484
596.9467,250,2407.323985
597.8106,250,2407.595831
629.0737,250,2409.128217
581.87555,250,2409.228831
626.7605,250,2409.319546
602.40735,250,2409.721777
549.19196,250,2409.943079
601.1331,250,2410.225995
566.4397,250,2410.437419
587.58606,250,2410.749121
633.23004,250,2411.212084
643.60205,250,2412.117528
624.45197,250,2412.378918
629.75684,250,2412.640348
614.7012,250,2412.68052
612.75806,250,2412.992302
469.7685,250,2414.310939
602.6419,250,2414.603091
630.0675,250,2416.193011
609.44165,250,2416.323786
596.5091,250,2416.434886
619.40204,250,2416.938612
623.0695,250,2417.200286
605.84393,250,2417.542928
624.78174,250,2417.795033
606.77747,250,2418.157299
650.0214,250,2418.671943
609.84656,250,2419.77028
641.5587,250,2420.032396
603.5228,250,2420.303942
595.0729,250,2420.334095
586.2865,250,2420.676227
604.8648,250,2422.086969
628.1721,250,2422.358876
623.26166,250,2423.85857
603.16205,250,2423.979802
586.0657,250,2424.080963
571.1176,250,2424.493339
606.7628,250,2424.714747
611.336,250,2424.976596
510.10748,250,2425.167834
539.81116,250,2425.469542
582.00446,250,2425.912196
546.9025,250,2426.788208
623.8819,250,2427.071592
618.032,250,2427.333106
639.83514,250,2427.36329
605.5085,250,2427.655121
611.2226,250,2429.044304
566.2651,250,2429.325694
600.7074,250,2430.847772
608.617,250,2430.96865
612.0996,250,2431.059116
635.1247,250,2431.493207
609.53876,250,2431.704327
607.5507,250,2431.996113
614.6982,250,2432.197974
598.18964,250,2432.501173
572.3177,250,2432.923668
599.2554,250,2433.840473
642.0499,250,2434.101946
617.3979,250,2434.343184
573.6543,250,2434.383407
599.7142,250,2434.695317
628.94305,250,2436.024476
627.4954,250,2436.306855
592.3138,250,2437.841762
579.9979,250,2437.952458
612.7862,250,2438.032888
599.93805,250,2438.445092
541.6631,250,2438.687359
592.16064,250,2439.01953
582.5019,250,2439.210606
472.9606,250,2439.533068
594.8556,250,2439.925225
616.55255,250,2440.800573
550.83185,250,2441.04205
571.8095,250,2441.293443
590.85724,250,2441.323574
572.2303,250,2441.615306
548.944,250,2442.975103
588.1075,250,2443.287169
601.54675,250,2444.7675
616.7874,250,2444.87805
577.7867,250,2444.969483
566.2705,250,2445.392258
602.201,250,2445.643871
590.38513,250,2445.895175
564.17267,250,2446.086428
558.7306,250,2446.398639
584.65735,250,2446.811402
541.616,250,2447.686946
570.5358,250,2447.928243
576.37585,250,2448.179969
595.9858,250,2448.21017
580.61005,250,2448.511878
592.5002,250,2449.879879
567.41064,250,2450.161501
589.7036,250,2451.622102
605.0707,250,2451.722769
594.38135,250,2451.813373
556.53577,250,2452.205587
609.9572,250,2452.426954
604.96875,250,2452.69924
590.29425,250,2452.890307
601.49805,250,2453.182179
590.4437,250,2453.574427
631.64764,250,2454.440304
601.8381,250,2454.711841
634.41846,250,2454.963254
546.51666,250,2454.993484
627.52576,250,2455.315423
621.78656,250,2456.664523
590.0138,250,2456.946119
589.07776,250,2458.475229
648.88275,250,2458.586241
616.2418,250,2458.666694
601.2045,250,2459.079789
596.10675,250,2459.321172
602.68396,250,2459.592716
616.1349,250,2459.783771
631.11597,250,2460.087091
581.03296,250,2460.519688
583.3893,250,2461.445839
609.71063,250,2461.687208
625.0091,250,2461.928457
594.94556,250,2461.968721
602.0123,250,2462.280596
560.1319,250,2463.742032
607.75555,250,2464.02406
618.33044,250,2465.514532
585.09937,250,2465.635227
636.00165,250,2465.725815
616.9545,250,2466.148294
622.82166,250,2466.380023
643.10254,250,2466.641419
603.09644,250,2466.833276
613.57886,250,2467.145077
592.2905,250,2467.557435
623.2208,250,2468.474618
601.60986,250,2468.755643
630.2519,250,2469.007113
608.1339,250,2469.037358
610.8162,250,2469.338938
619.74963,250,2470.698626
585.5028,250,2470.971285
598.12683,250,2472.491481
579.85095,250,2472.592035
649.9575,250,2472.682504
597.3641,250,2473.085941
590.0771,250,2473.307215
598.14954,250,2473.568752
584.0198,250,2473.769947
618.9041,250,2474.071627
547.7278,250,2474.494989
630.0842,250,2475.38088
565.24133,250,2475.622234
578.18823,250,2475.864488
562.0443,250,2475.90465
576.4694,250,2476.287205
587.5205,250,2477.942392
597.1237,250,2478.326837
631.8572,250,2480.202574
598.9555,250,2480.323608
620.71814,250,2480.43426
574.53015,250,2480.857038
576.4776,250,2481.098541
586.1431,250,2481.390438
609.9321,250,2481.591972
598.8182,250,2481.92463
620.8321,250,2482.367357
619.0247,250,2483.323281
611.7569,250,2483.595064
609.33026,250,2483.846619
593.70886,250,2483.876768
619.83167,250,2484.188621
633.1631,250,2485.52743
597.98346,250,2485.798897
603.0593,250,2487.32005
603.75183,250,2487.450864
600.6214,250,2487.531268
625.01135,250,2487.933349
617.9239,250,2488.154868
595.4297,250,2488.416274
653.3366,250,2488.607401
612.1303,250,2488.899042
586.86115,250,2489.361763
636.9491,250,2490.27652
615.4204,250,2490.538189
559.1684,250,2490.780045
579.04047,250,2490.810217
564.51794,250,2491.112016
612.37354,250,2492.473473
603.0158,250,2492.77537
608.65173,250,2494.636292
574.5766,250,2494.766959
420.8729,250,2494.857529
465.02094,250,2495.280086
602.1869,250,2495.501634
627.94763,250,2495.783201
629.53204,250,2495.974298
587.2624,250,2496.276817
616.8041,250,2496.699574
582.1279,250,2497.655659
600.77435,250,2497.908055
598.01306,250,2498.159636
605.5515,250,2498.179723
583.1603,250,2498.481925
573.44275,250,2499.800607
511.31686,250,2500.082329
624.2333,250,2501.673016
589.6716,250,2501.783635
602.0637,250,2501.87405
589.1927,250,2502.267357
567.9078,250,2502.488805
601.56494,250,2502.760226
604.4281,250,2502.971718
592.9498,250,2503.273411
601.11646,250,2503.696143
622.68335,250,2504.592078
603.02234,250,2504.853898
569.84796,250,2505.09521
577.23627,250,2505.145516
593.492,250,2505.437675
585.3974,250,2506.778021
595.36444,250,2507.069739
598.348,250,2508.590009
604.1476,250,2508.690605
624.5311,250,2508.791247
609.5777,250,2509.223787
627.5954,250,2509.456028
627.5905,250,2509.757868
572.6056,250,2509.969041
589.8232,250,2510.260824
602.28595,250,2510.68358
614.4903,250,2511.600462
617.33496,250,2511.871923
611.9537,250,2512.093304
612.6778,250,2512.12349
586.12366,250,2512.445201
583.23553,250,2513.763461
605.2471,250,2514.06651
620.6127,250,2515.585642
583.9893,250,2515.69632
617.9628,250,2515.786939
627.3935,250,2516.189888
502.53262,250,2516.441365
582.0824,250,2516.72297
614.2338,250,2516.90407
557.26855,250,2517.206412
586.61993,250,2517.619005
599.39496,250,2518.504427
592.4809,250,2518.755876
626.9007,250,2519.027391
638.8933,250,2519.057834
613.06,250,2519.380313
623.42084,250,2520.729515
597.28503,250,2521.000956
610.2158,250,2522.531961
579.489,250,2522.652724
583.83484,250,2522.753336
607.8545,250,2523.177899
604.20575,250,2523.41917
627.40704,250,2523.700707
625.35254,250,2523.891881
607.86597,250,2524.204338
621.20886,250,2524.607481
601.1783,250,2525.52346
605.45856,250,2525.744698
615.52924,250,2526.006415
593.538,250,2526.036635
597.9536,250,2526.358982
600.962,250,2527.697191
547.2704,250,2527.999056
611.0348,250,2529.509137
620.3767,250,2529.619836
604.16766,250,2529.700435
611.2413,250,2530.112873
463.84296,250,2530.334627
583.96497,250,2530.62622
605.74915,250,2530.817338
612.96545,250,2531.13923
584.7923,250,2531.561936
596.9908,250,2532.448535
465.62448,250,2532.689972
571.56714,250,2532.941383
603.8883,250,2532.971583
622.7415,250,2533.27419
589.0723,250,2534.623846
623.1587,250,2534.885828
622.43475,250,2536.476675
588.1098,250,2536.617932
601.9433,250,2536.718669
577.49066,250,2537.171857
596.94434,250,2537.423425
599.0393,250,2537.776336
594.8619,250,2538.019625
593.17584,250,2538.39196
591.78357,250,2538.947275
615.74493,250,2539.985474
611.46326,250,2540.267378
600.37823,250,2540.530102
559.29315,250,2540.560299
566.1949,250,2540.892864
562.2531,250,2542.442407
562.07446,250,2542.804578
576.99457,250,2544.506001
584.74097,250,2544.626887
601.21674,250,2544.707637
474.31476,250,2545.13021
567.9571,250,2545.351357
610.6376,250,2545.622991
581.08966,250,2545.814359
625.04956,250,2546.116154
619.1005,250,2546.509633
618.2715,250,2547.416342
624.2009,250,2547.678784
615.5568,250,2547.920206
572.51746,250,2547.950536
572.8613,250,2548.272656
582.68835,250,2549.58368
593.5488,250,2549.856132
625.2678,250,2551.34725
609.05005,250,2551.460871
622.84106,250,2551.58168
635.8319,250,2552.02469
613.777,250,2552.256552
594.7134,250,2552.528157
622.6841,250,2552.729543
605.4768,250,2553.062246
586.06,250,2553.485365
605.04913,250,2554.441857
622.0902,250,2554.694355
622.3453,250,2554.94594
593.23535,250,2554.97613
584.9114,250,2555.297969
517.414,250,2556.615855
614.6633,250,2556.897515
628.5096,250,2558.393015
595.30414,250,2558.51392
591.7086,250,2558.594369
561.989,250,2559.007992
613.23254,250,2559.250857
623.1106,250,2559.572893
634.8313,250,2559.763946
595.277,250,2560.115978
592.0591,250,2560.53849
603.2443,250,2561.423675
609.3284,250,2561.665084
598.48376,250,2561.916707
629.547,250,2561.946897
531.76117,250,2562.249224
630.0247,250,2563.567483
601.84406,250,2563.829056
626.0783,250,2565.318893
640.5033,250,2565.439609
597.5481,250,2565.53033
615.1956,250,2565.944156
619.8808,250,2566.175549
620.0881,250,2566.447584
576.9488,250,2566.649065
627.3374,250,2566.971265
578.84924,250,2567.44395
559.87164,250,2568.349988
577.8759,250,2568.61244
609.554,250,2568.87396
636.1277,250,2568.904389
592.9038,250,2569.216358
608.5839,250,2570.595344
600.8293,250,2570.856806
591.80084,250,2572.35794
601.4234,250,2572.478571
615.7669,250,2572.559096
609.70526,250,2572.972628
602.1351,250,2573.184245
592.5941,250,2573.476524
585.1332,250,2573.677788
611.61096,250,2573.969741
642.7545,250,2574.37283
596.869,250,2575.278759
607.1378,250,2575.530151
543.58527,250,2575.781786
546.81024,250,2575.801887
567.84503,250,2576.124186
616.7074,250,2577.473936
463.98663,250,2577.745482
645.1492,250,2579.246327
591.7236,250,2579.366927
628.295,250,2579.457402
613.6223,250,2579.889965
581.26764,250,2580.122007
615.20374,250,2580.393605
616.55115,250,2580.595001
583.6861,250,2580.886958
602.18823,250,2581.289151
598.2251,250,2582.195324
582.73987,250,2582.457042
592.726,250,2582.718633
628.55457,250,2582.748813
618.6582,250,2583.050549
511.10007,250,2584.451843
564.906,250,2584.73353
606.51715,250,2586.212741
607.6884,250,2586.313316
572.5107,250,2586.393807
630.0008,250,2586.796238
602.8096,250,2587.018119
627.38544,250,2587.289855
551.6629,250,2587.491138
610.6428,250,2587.823102
631.6483,250,2588.225842
615.2177,250,2589.171525
456.61975,250,2589.422845
599.2499,250,2589.684537
594.8408,250,2589.714679
607.1697,250,2590.016592
572.14636,250,2591.355455
479.8131,250,2591.637529
584.9711,250,2593.148342
609.84186,250,2593.268934
578.5733,250,2593.349442
585.885,250,2593.772217
494.56467,250,2593.97448
584.0409,250,2594.246244
593.3931,250,2594.447454
603.3262,250,2594.739926
567.0983,250,2595.152628
619.5323,250,2596.088107
614.896,250,2596.389985
608.01733,250,2596.682405
603.3014,250,2596.712643
603.92413,250,2597.066024
607.14124,250,2598.671006
592.4149,250,2599.044983
602.7639,250,2600.798922
644.1466,250,2600.909962
626.3379,250,2601.00045
647.1537,250,2601.42338
606.8297,250,2601.664836
609.42596,250,2601.946939
612.4235,250,2602.138739
606.04517,250,2602.48083
630.62146,250,2602.903214
594.39856,250,2603.838787
621.54346,250,2604.110612
620.31256,250,2604.352199
650.2656,250,2604.382332
598.3593,250,2604.694461
603.157,250,2606.022443
599.10614,250,2606.293874
610.38916,250,2607.784508
632.394,250,2607.895184
603.24084,250,2607.985702
594.13635,250,2608.418504
593.14557,250,2608.679905
603.16754,250,2608.991673
622.864,250,2609.233067
615.55084,250,2609.534762
599.8284,250,2609.927523
596.5241,250,2610.863418
600.3402,250,2611.094768
577.64215,250,2611.346505
570.20953,250,2611.376673
616.53,250,2611.678653
630.3754,250,2613.007566
601.8191,250,2613.31954
633.0985,250,2614.913114
587.3478,250,2615.023785
586.0624,250,2615.114511
612.48895,250,2615.517126
581.9969,250,2615.739251
594.2881,250,2616.011013
624.28345,250,2616.212043
531.16077,250,2616.503618
610.1292,250,2616.905816
582.1323,250,2617.800906
600.5636,250,2618.052172
649.8292,250,2618.293708
608.69006,250,2618.323966
598.6681,250,2618.63676
567.6642,250,2619.966081
591.5648,250,2620.218495
616.469,250,2621.767761
572.2933,250,2621.87839
602.9502,250,2621.958863
578.2557,250,2622.381348
590.933,250,2622.612689
568.79254,250,2622.884295
600.25134,250,2623.085506
638.8489,250,2623.377175
610.1959,250,2623.799477
574.52783,250,2624.68648
570.28046,250,2624.948731
589.1759,250,2625.200083
591.2732,250,2625.230225
606.8571,250,2625.52226
560.6851,250,2626.872338
545.0968,250,2627.133951
601.9835,250,2628.655057
553.7875,250,2628.766121
588.51373,250,2628.856652
591.654,250,2629.289359
508.12103,250,2629.500584
615.3245,250,2629.752356
545.07043,250,2629.933654
601.11957,250,2630.265417
577.31335,250,2630.68787
598.33325,250,2631.566582
574.4551,250,2631.808185
601.5245,250,2632.049573
614.12476,250,2632.069712
620.62225,250,2632.381394
609.4774,250,2633.711269
639.0923,250,2634.013075
609.24927,250,2635.54472
593.13586,250,2635.655313
619.0845,250,2635.746342
604.7265,250,2636.149025
630.4012,250,2636.370243
599.45447,250,2636.632634
605.91986,250,2636.84386
606.7805,250,2637.13587
609.92267,250,2637.538978
630.6312,250,2638.444852
597.0787,250,2638.686241
638.64685,250,2638.938904
606.7339,250,2638.969126
639.64056,250,2639.281298
638.3222,250,2640.600234
602.5453,250,2640.861963
600.5442,250,2642.422284
610.78864,250,2642.543041
597.6411,250,2642.613465
610.1344,250,2643.015725
627.31055,250,2643.227156
623.0822,250,2643.508826
576.6663,250,2643.700249
589.4794,250,2643.992055
621.1711,250,2644.405561
638.3499,250,2645.311639
604.5577,250,2645.553718
608.3166,250,2645.805459
606.7917,250,2645.83562
601.7281,250,2646.147603
581.0648,250,2647.486252
640.6408,250,2647.768753
627.56354,250,2649.278766
607.6725,250,2649.38944
623.1458,250,2649.469916
618.3691,250,2649.89282
604.0855,250,2650.124201
594.9711,250,2650.395651
597.4741,250,2650.576721
595.64526,250,2650.889036
578.5922,250,2651.301452
641.57294,250,2652.16779
608.852,250,2652.430719
630.3074,250,2652.672227
585.4946,250,2652.702399
574.4768,250,2653.014399
564.07074,250,2654.33319
615.4497,250,2654.6149
620.10474,250,2656.176978
585.08136,250,2656.318013
592.6458,250,2656.418582
567.7495,250,2656.96344
624.3205,250,2657.23515
599.72485,250,2657.567177
596.82764,250,2657.819347
606.26013,250,2658.161692
557.7605,250,2658.685954
603.7265,250,2659.77434
588.01624,250,2660.045925
600.60406,250,2660.318075
616.8197,250,2660.348283
606.2281,250,2660.670457
619.6178,250,2662.109811
561.0489,250,2662.391752
599.67804,250,2663.953042
593.2077,250,2664.063647
574.4246,250,2664.164352
476.29605,250,2664.546674
607.86865,250,2664.758029
579.3369,250,2665.030293
621.7684,250,2665.231398
598.9153,250,2665.534134
557.2315,250,2665.956833
606.03955,250,2666.882495
586.3855,250,2667.123865
584.306,250,2667.356525
594.3721,250,2667.396803
620.1267,250,2667.709334
605.4445,250,2669.059157
595.6792,250,2669.370917
596.5944,250,2670.850976
605.00885,250,2670.961931
603.24567,250,2671.052432
619.79816,250,2671.505573
615.244,250,2671.717152
572.05493,250,2671.978637
573.955,250,2672.1704
580.91986,250,2672.48277
612.8534,250,2672.885252
583.1716,250,2673.801654
556.23456,250,2674.053054
595.11536,250,2674.314855
584.3771,250,2674.345096
605.2506,250,2674.646944
551.88684,250,2676.005758
628.5867,250,2676.298067
581.23035,250,2677.80808
607.7592,250,2677.928771
613.2242,250,2678.009308
550.14703,250,2678.421894
562.21704,250,2678.643999
625.00745,250,2678.916525
605.9375,250,2679.107692
643.1103,250,2679.42011
656.0851,250,2679.823398
621.325,250,2680.728899
593.934,250,2680.980427
572.87573,250,2681.242876
615.58014,250,2681.262993
595.3305,250,2681.575365
588.01746,250,2683.006485
626.09564,250,2683.278575
595.8948,250,2684.788882
598.127,250,2684.899576
619.9954,250,2684.980016
610.6225,250,2685.382544
613.6614,250,2685.624892
595.00055,250,2685.906799
618.9929,250,2686.097952
510.85434,250,2686.389616
605.954,250,2686.792983
626.6121,250,2687.719764
559.3371,250,2687.981544
606.7404,250,2688.222953
622.1362,250,2688.253131
625.3959,250,2688.565237
620.1345,250,2689.903245
609.2867,250,2690.174903
589.21655,250,2691.714996
595.424,250,2691.825586
619.9262,250,2691.906359
600.67505,250,2692.329469
583.07776,250,2692.560707
616.2451,250,2692.822259
612.0939,250,2693.013827
598.4929,250,2693.315682
608.2873,250,2693.709171
575.1492,250,2694.635184
601.67365,250,2694.886705
611.4478,250,2695.128031
606.31714,250,2695.158214
619.75757,250,2695.460283
592.2261,250,2696.778666
611.81775,250,2697.050225
581.4508,250,2698.551106
626.97076,250,2698.662153
628.3323,250,2698.752662
580.67706,250,2699.184974
575.0981,250,2699.41693
604.8951,250,2699.719407
577.9345,250,2699.920579
635.1788,250,2700.222467
620.1257,250,2700.665442
629.5244,250,2701.560582
614.81354,250,2701.803932
607.51337,250,2702.045416
610.5996,250,2702.075591
586.58435,250,2702.377226
624.13245,250,2703.705612
621.79205,250,2703.997665
610.23486,250,2705.479048
599.89734,250,2705.58978
601.91394,250,2705.670613
636.11017,250,2706.103339
629.6102,250,2706.324744
598.01965,250,2706.596254
606.7682,250,2706.788544
620.92584,250,2707.070279
595.773,250,2707.513006
552.84546,250,2708.389359
560.01544,250,2708.630679
604.58,250,2708.872003
624.46155,250,2708.902142
607.5277,250,2709.213931
604.69556,250,2710.544197
605.7452,250,2710.816154
630.63666,250,2712.306003
620.3745,250,2712.42663
610.25745,250,2712.507208
598.4809,250,2712.960057
621.13666,250,2713.181443
616.25543,250,2713.443082
566.2473,250,2713.64428
638.0988,250,2713.9459
603.2379,250,2714.348254
623.5764,250,2715.244274
586.1188,250,2715.516244
633.7241,250,2715.768554
635.09424,250,2715.808777
637.25464,250,2716.151107
628.7843,250,2717.75568
602.3664,250,2718.088263
629.2664,250,2719.90394
600.98834,250,2720.024642
609.0584,250,2720.115399
592.35895,250,2720.568035
571.73285,250,2720.809745
593.39465,250,2721.081556
616.74054,250,2721.302841
620.7415,250,2721.614818
614.3539,250,2722.038212
624.4777,250,2722.963844
606.0799,250,2723.225518
603.92175,250,2723.467019
591.3516,250,2723.507224
600.49347,250,2723.809034
630.4632,250,2725.168556
576.25183,250,2725.450445
604.11005,250,2726.960871
619.48425,250,2727.081519
607.46234,250,2727.151946
572.48315,250,2727.564872
558.4592,250,2727.786139
634.1594,250,2728.057847
659.0735,250,2728.259387
607.16943,250,2728.541115
598.0131,250,2728.953679
597.85583,250,2729.889406
618.8293,250,2730.130913
607.72095,250,2730.402778
612.6646,250,2730.443687
617.31903,250,2730.755989
538.51483,250,2732.127225
631.73016,250,2732.398705
622.58575,250,2733.907786
592.3628,250,2734.018387
635.48816,250,2734.098778
607.6112,250,2734.491298
596.7134,250,2734.712716
626.05035,250,2734.984262
632.88086,250,2735.196056
617.5996,250,2735.508481
557.46906,250,2735.931294
605.604,250,2736.826963
523.1074,250,2737.078468
603.93427,250,2737.355046
614.3518,250,2737.377244
570.6722,250,2737.689092
642.22485,250,2739.007396
627.8433,250,2739.299161
631.58624,250,2740.830975
601.17944,250,2740.961833
604.2837,250,2741.042273
607.4731,250,2741.45497
628.79,250,2741.686294
610.4397,250,2741.938595
604.2682,250,2742.159803
612.2529,250,2742.451509
626.3342,250,2742.863848
592.13196,250,2743.769285
600.7402,250,2744.020908
602.00824,250,2744.262224
595.8755,250,2744.292395
576.1362,250,2744.604373
613.993,250,2746.025354
596.2861,250,2746.317049
592.6179,250,2747.808164
618.7087,250,2747.939205
514.021,250,2748.019813
615.605,250,2748.412125
611.01776,250,2748.633929
616.7975,250,2748.905779
607.0636,250,2749.116941
635.8536,250,2749.438763
613.71625,250,2749.851289
626.6702,250,2750.736892
617.3116,250,2750.988354
594.4193,250,2751.250128
629.7153,250,2751.280404
603.3919,250,2751.592587
618.01117,250,2752.961502
626.08386,250,2753.232865
594.2038,250,2754.87402
579.2266,250,2754.994728
612.97345,250,2755.075217
585.54694,250,2755.487582
593.8743,250,2755.708939
608.0743,250,2755.980629
635.40894,250,2756.181739
609.1905,250,2756.483827
602.82153,250,2756.895928
591.5261,250,2757.812572
605.27496,250,2758.074183
615.5035,250,2758.305581
625.75244,250,2758.335838
596.36633,250,2758.648028
600.36395,250,2760.027188
620.40295,250,2760.319257
614.2207,250,2761.819278
623.774,250,2761.930366
624.2515,250,2762.020956
607.83307,250,2762.423633
612.7004,250,2762.634921
605.8581,250,2762.926845
628.13995,250,2763.12801
600.7212,250,2763.439892
620.6162,250,2763.863758
619.1309,250,2764.768923
560.43896,250,2765.040415
596.30566,250,2765.322168
588.487,250,2765.352306
625.45685,250,2765.654171
605.11816,250,2766.933168
622.4017,250,2767.214958
510.9616,250,2768.694875
607.81305,250,2768.815522
525.721,250,2768.905915
621.2951,250,2769.328765
584.1759,250,2769.560076
611.48364,250,2769.84187
570.7237,250,2770.043075
602.3424,250,2770.34489
632.297,250,2770.747537
617.3903,250,2771.652477
616.87177,250,2771.894161
587.0743,250,2772.155917
608.16614,250,2772.176065
638.76587,250,2772.479165
597.6044,250,2773.788837
582.6399,250,2774.070532
610.8612,250,2775.581075
622.5355,250,2775.712381
640.1389,250,2775.812961
624.6389,250,2776.306622
619.746,250,2776.578515
605.1253,250,2776.900624
603.22284,250,2777.152034
621.39105,250,2777.514362
612.2485,250,2777.988501
581.5195,250,2779.138494
622.5119,250,2779.440952
606.97284,250,2779.743761
600.7427,250,2779.773901
602.0333,250,2780.085921
588.6198,250,2781.516243
561.40015,250,2781.800869
608.2891,250,2783.379806
638.07874,250,2783.50041
603.84796,250,2783.591112
629.6952,250,2784.003421
591.7108,250,2784.214696
605.0773,250,2784.506154
601.13715,250,2784.707391
624.5459,250,2784.989178
623.2022,250,2785.421564
616.4849,250,2786.34832
642.95526,250,2786.620684
643.8636,250,2786.863723
634.5661,250,2786.893957
637.70575,250,2787.19567
597.31494,250,2788.574263
486.011,250,2788.84572
524.8149,250,2790.386857
573.0348,250,2790.497449
635.5998,250,2790.587944
630.85736,250,2791.02095
619.58,250,2791.232402
605.55975,250,2791.503808
540.3834,250,2791.704955
651.2595,250,2792.027315
581.53143,250,2792.459994
605.7152,250,2793.405794
622.01636,250,2793.72762
613.63184,250,2794.070009
604.7225,250,2794.100164
646.7388,250,2794.52275
589.83484,250,2795.941989
626.1756,250,2796.223618
611.0453,250,2797.785588
584.7383,250,2797.916266
607.47424,250,2797.986737
615.53894,250,2798.409263
637.404,250,2798.610632
613.5602,250,2798.902308
600.87305,250,2799.08327
616.06616,250,2799.395059
606.44257,250,2799.78931
589.93884,250,2800.664866
591.24744,250,2800.936701
560.0725,250,2801.188335
582.3402,250,2801.21859
584.6417,250,2801.52037
621.7438,250,2802.840326
609.1055,250,2803.113147
572.09894,250,2804.604191
598.4158,250,2804.714898
589.8584,250,2804.795488
585.3168,250,2805.208317
602.8466,250,2805.439678
618.2523,250,2805.701218
579.65186,250,2805.912861
598.265,250,2806.224766
608.64355,250,2806.647255
616.3322,250,2807.543012
601.38715,250,2807.774994
628.6827,250,2808.037021
565.7931,250,2808.0672
624.54425,250,2808.369857
629.97266,250,2809.658726
612.17065,250,2809.930304
