#{"t_start": 1686046742.1379056, "env_id": null}
r,l,t
659.28876,250,1617.723641
649.35114,250,1617.817031
654.7936,250,1618.030875
625.05597,250,1618.285738
622.2078,250,1618.564943
642.9988,250,1619.02144
638.0138,250,1623.021395
611.1936,250,1623.223618
639.4967,250,1625.641031
607.5539,250,1627.167124
622.07007,250,1628.240002
628.7301,250,1628.458794
655.6084,250,1628.692158
627.95374,250,1629.007864
672.0364,250,1630.732245
625.0845,250,1630.997062
684.2029,250,1631.098028
641.54553,250,1631.198684
660.77704,250,1631.436961
634.607,250,1631.708534
462.96484,250,1631.972916
625.3251,250,1632.408953
629.2183,250,1636.391227
655.73804,250,1636.583468
589.459,250,1639.018898
646.5235,250,1640.32965
620.8538,250,1641.27281
665.18463,250,1641.499588
558.72046,250,1641.686963
632.6487,250,1642.041019
649.91614,250,1644.109499
646.152,250,1644.395314
639.01227,250,1644.504604
637.5737,250,1644.597789
605.04596,250,1644.80179
609.80725,250,1645.051406
624.90454,250,1645.333093
614.34607,250,1645.735222
651.16815,250,1650.386293
665.74335,250,1650.590961
660.1153,250,1653.064355
599.0272,250,1654.415182
645.0566,250,1655.364856
530.36206,250,1655.576087
647.6955,250,1655.784832
667.7354,250,1656.098332
618.62836,250,1657.886178
640.88324,250,1658.182086
666.76587,250,1658.307981
587.4266,250,1658.433331
623.06525,250,1658.692803
644.2595,250,1659.00435
667.2829,250,1659.320287
585.8462,250,1659.826602
629.74335,250,1664.029274
590.8349,250,1664.269025
616.57764,250,1666.717578
655.0574,250,1667.993053
590.56915,250,1668.941654
613.01886,250,1669.153364
579.74146,250,1669.36534
609.10333,250,1669.709974
620.2389,250,1671.485037
669.5021,250,1671.727442
627.0897,250,1671.83934
659.2011,250,1671.946958
623.442,250,1672.158595
630.5935,250,1672.405962
657.61206,250,1672.674826
675.154,250,1673.090519
628.7573,250,1678.005092
631.7357,250,1678.254956
652.9361,250,1681.127211
624.53595,250,1682.589178
597.6783,250,1683.507823
640.6113,250,1683.709504
649.05145,250,1683.921004
632.2778,250,1684.205472
666.27966,250,1685.911985
643.5873,250,1686.1577
662.02344,250,1686.255521
658.7165,250,1686.356175
587.8073,250,1686.542317
639.9946,250,1686.799672
614.2935,250,1687.052639
557.4539,250,1687.439253
655.2299,250,1691.632758
647.0072,250,1691.934137
642.1278,250,1694.344264
646.04376,250,1695.676963
624.9782,250,1696.588073
620.8745,250,1696.805406
634.11664,250,1697.002769
623.9034,250,1697.30037
640.8811,250,1698.979038
635.8475,250,1699.227594
653.3914,250,1699.340727
619.4695,250,1699.449446
633.317,250,1699.646201
627.00037,250,1699.895426
677.7413,250,1700.168091
611.1566,250,1700.563385
623.9263,250,1704.366965
666.72656,250,1704.566212
649.3121,250,1707.227577
627.5587,250,1708.909422
661.10406,250,1710.006161
642.2602,250,1710.293789
651.0336,250,1710.53964
616.72015,250,1710.870615
660.305,250,1712.815285
642.4688,250,1713.10962
622.5544,250,1713.236037
661.5196,250,1713.35731
650.90576,250,1713.589942
624.23816,250,1713.902381
638.32367,250,1714.308382
662.21423,250,1714.966582
602.54834,250,1719.620167
656.20605,250,1719.842891
602.1654,250,1722.416751
666.2081,250,1723.96175
623.76373,250,1724.956032
667.52686,250,1725.169204
667.1857,250,1725.401219
629.713,250,1725.725231
522.11096,250,1727.611239
624.4066,250,1727.87367
645.5778,250,1727.990495
651.1846,250,1728.096628
648.7399,250,1728.370728
652.6877,250,1728.680104
632.1104,250,1728.969116
670.6487,250,1729.451642
581.07007,250,1733.443121
609.40576,250,1733.652316
632.2181,250,1736.059036
674.9393,250,1737.366632
612.59235,250,1738.373158
633.7681,250,1738.623341
616.48694,250,1738.870189
648.26715,250,1739.229599
631.1325,250,1741.288162
671.6317,250,1741.539524
574.2564,250,1741.640226
674.419,250,1741.742918
630.6962,250,1741.952781
618.5554,250,1742.216012
660.91284,250,1742.467892
623.56116,250,1742.924712
671.4801,250,1747.002286
668.175,250,1747.204846
663.49097,250,1749.572556
611.7367,250,1750.8757
655.3227,250,1751.788904
575.1214,250,1752.012535
634.4892,250,1752.214774
668.1022,250,1752.528334
655.70514,250,1754.356534
652.3807,250,1754.67765
642.9799,250,1754.80805
560.12054,250,1754.934133
615.0449,250,1755.166276
581.54834,250,1755.480443
634.0467,250,1755.782134
632.0978,250,1756.254907
643.1489,250,1760.269621
651.45715,250,1760.479284
647.9447,250,1762.881073
645.7836,250,1764.179673
651.94275,250,1765.074914
656.67334,250,1765.294662
643.2837,250,1765.492244
674.0465,250,1765.815796
611.8535,250,1767.770744
622.3976,250,1768.085486
639.9473,250,1768.20801
634.23236,250,1768.337655
627.75616,250,1768.56904
603.69073,250,1768.868603
639.22656,250,1769.176665
672.1543,250,1769.670376
649.8186,250,1774.295722
648.92395,250,1774.512558
675.2982,250,1777.067755
568.6351,250,1778.388757
615.38556,250,1779.345603
652.9639,250,1779.56191
680.87476,250,1779.774283
536.8699,250,1780.085642
635.7602,250,1781.829965
605.1185,250,1782.092549
633.1309,250,1782.205268
664.1273,250,1782.316068
635.71924,250,1782.528759
565.5581,250,1782.781459
662.0479,250,1783.067064
590.887,250,1783.508794
637.692,250,1787.80115
655.4062,250,1788.022728
626.67523,250,1790.55366
608.52606,250,1791.882976
658.179,250,1792.852929
672.02344,250,1793.075623
620.1459,250,1793.289786
649.61993,250,1793.592575
643.0815,250,1795.366542
622.8893,250,1795.6344
646.02246,250,1795.733387
618.4967,250,1795.845197
624.5789,250,1796.078288
635.1366,250,1796.32387
651.86957,250,1796.585861
637.75977,250,1796.996781
623.1843,250,1801.213229
646.18787,250,1801.47722
656.6355,250,1804.348812
674.44745,250,1805.638225
626.07196,250,1806.584775
664.5372,250,1806.806313
649.6787,250,1807.046943
577.03015,250,1807.375551
637.0392,250,1809.234576
585.70935,250,1809.487985
638.1398,250,1809.600402
661.27637,250,1809.711577
614.6993,250,1809.914691
613.4668,250,1810.183173
620.0375,250,1810.463793
609.56683,250,1810.870111
652.1628,250,1814.886778
652.77905,250,1815.081358
640.352,250,1817.533365
559.8948,250,1819.004863
579.942,250,1820.149936
666.0557,250,1820.365453
643.33136,250,1820.575509
628.43884,250,1820.892075
632.3421,250,1822.686791
630.8229,250,1822.971678
607.2938,250,1823.079405
659.59064,250,1823.173866
622.5242,250,1823.385866
650.8914,250,1823.661231
637.4924,250,1823.919894
634.0436,250,1824.379488
646.2389,250,1828.688044
437.40503,250,1828.991616
641.2418,250,1831.73
656.21985,250,1833.063651
673.75635,250,1834.075679
624.26215,250,1834.37764
621.87524,250,1834.619895
626.5592,250,1834.969652
628.9724,250,1837.004815
645.8207,250,1837.302845
631.51575,250,1837.425516
619.23944,250,1837.541801
625.5621,250,1837.756256
661.71356,250,1838.010415
586.14734,250,1838.293291
634.9766,250,1838.736897
610.6995,250,1842.727808
662.93634,250,1842.938653
646.78937,250,1845.294372
681.5007,250,1846.582366
628.77814,250,1847.504932
639.1057,250,1847.698018
620.7445,250,1847.916538
615.88745,250,1848.22896
627.0478,250,1850.017065
572.7056,250,1850.349359
637.0114,250,1850.481273
658.05896,250,1850.604
646.3504,250,1850.865127
622.9466,250,1851.180437
641.6849,250,1851.48945
615.7267,250,1851.955596
615.42004,250,1855.999836
627.16205,250,1856.22758
587.47644,250,1858.640462
588.13684,250,1859.954004
613.6349,250,1860.946095
641.6094,250,1861.162705
627.51416,250,1861.367878
618.9623,250,1861.695678
613.3323,250,1863.431072
635.94727,250,1863.68412
632.7988,250,1863.78811
627.90344,250,1863.899709
639.0732,250,1864.111517
647.1927,250,1864.373531
634.5229,250,1864.636898
643.72015,250,1865.066447
635.56146,250,1869.522876
624.16315,250,1869.73127
646.82556,250,1872.226699
593.3407,250,1873.531294
661.3137,250,1874.451577
623.3803,250,1874.648371
622.2304,250,1874.860232
637.4824,250,1875.186997
645.6264,250,1876.942312
658.8049,250,1877.197036
676.5769,250,1877.302863
634.24603,250,1877.409333
660.23425,250,1877.619539
640.50226,250,1877.876073
637.5275,250,1878.137347
655.8978,250,1878.572624
642.8992,250,1882.623799
674.86145,250,1882.88028
639.0858,250,1885.578221
616.58374,250,1886.962169
648.54565,250,1888.072213
653.6395,250,1888.334844
624.45844,250,1888.587241
628.64496,250,1888.958318
654.1514,250,1890.968232
674.067,250,1891.230561
596.9968,250,1891.34905
644.01105,250,1891.452805
641.30304,250,1891.674139
621.5098,250,1891.93733
631.9188,250,1892.209462
660.95044,250,1892.641969
651.773,250,1896.770833
638.26245,250,1896.992987
665.47095,250,1899.813133
647.0497,250,1901.205858
576.6727,250,1902.122637
572.45905,250,1902.328456
650.3836,250,1902.536849
617.61096,250,1902.85152
576.7254,250,1904.703635
650.1478,250,1904.960603
637.63293,250,1905.06154
634.0739,250,1905.164661
672.6315,250,1905.387262
666.9444,250,1905.659481
628.86163,250,1905.914691
614.9941,250,1906.329836
655.31384,250,1910.332999
621.8994,250,1910.554705
581.11084,250,1912.996078
608.2173,250,1914.360757
638.26434,250,1915.498544
658.0284,250,1915.73958
631.0531,250,1915.981387
634.93567,250,1916.355762
633.60913,250,1918.133273
501.6267,250,1918.407027
508.32568,250,1918.515325
635.35406,250,1918.616883
656.6703,250,1918.847527
658.9766,250,1919.11441
636.9834,250,1919.375628
643.74927,250,1919.799829
532.50116,250,1923.875034
624.81555,250,1924.06711
580.7622,250,1926.512673
641.3281,250,1927.784755
644.5089,250,1928.744935
627.9419,250,1928.940028
645.13855,250,1929.156383
664.5613,250,1929.482437
677.3655,250,1931.475733
636.2079,250,1931.771519
627.43585,250,1931.904527
655.4362,250,1932.015452
636.9387,250,1932.259049
589.5443,250,1932.53123
649.39124,250,1932.775979
647.30695,250,1933.21911
675.92255,250,1937.161106
637.3636,250,1937.36735
658.6785,250,1939.861199
603.41724,250,1941.13139
637.8078,250,1942.052677
638.956,250,1942.274175
648.39484,250,1942.478612
673.1984,250,1942.78202
656.2403,250,1944.56183
672.1155,250,1944.818708
661.5957,250,1944.911273
654.5343,250,1945.021996
650.6629,250,1945.223298
606.982,250,1945.475771
599.47296,250,1945.730055
648.5234,250,1946.237709
646.9697,250,1951.043375
628.52545,250,1951.246338
658.5273,250,1953.902998
622.02826,250,1955.47643
674.70447,250,1956.620708
658.9481,250,1956.850586
666.07117,250,1957.095014
654.1866,250,1957.459901
634.4348,250,1959.45559
659.7506,250,1959.787437
631.57135,250,1959.919253
643.713,250,1960.051559
636.1553,250,1960.322993
671.9877,250,1960.614456
647.2475,250,1960.858315
618.7221,250,1961.272734
625.901,250,1965.677985
656.89417,250,1965.898021
661.61646,250,1968.409102
664.6827,250,1969.772618
664.39594,250,1970.733585
618.2569,250,1970.956634
609.7038,250,1971.175525
628.7514,250,1971.531007
625.03986,250,1973.597365
647.6074,250,1973.901171
609.54016,250,1974.002215
650.98694,250,1974.11387
636.1906,250,1974.319613
642.88684,250,1974.581635
641.6687,250,1974.8237
616.7308,250,1975.26062
650.2267,250,1979.443577
638.4072,250,1979.69664
655.7731,250,1982.30823
627.93884,250,1983.64059
621.92017,250,1984.641649
643.9742,250,1984.866325
674.52026,250,1985.077583
664.0131,250,1985.412007
674.0429,250,1987.223493
618.16406,250,1987.506281
608.42865,250,1987.607103
571.5339,250,1987.716213
666.24445,250,1987.908997
626.7384,250,1988.180511
644.4266,250,1988.455075
635.1726,250,1988.887208
659.77264,250,1992.9785
647.2392,250,1993.190636
619.55585,250,1995.996338
669.13745,250,1997.379367
630.5977,250,1998.308276
668.62616,250,1998.528612
630.77014,250,1998.732474
658.9808,250,1999.038289
646.846,250,2000.877406
623.8654,250,2001.119478
646.70526,250,2001.220535
670.51953,250,2001.322357
627.2176,250,2001.537484
603.89606,250,2001.803721
614.9938,250,2002.058873
655.6345,250,2002.471483
652.80286,250,2006.565954
663.0754,250,2006.816686
674.4849,250,2009.787218
659.4069,250,2011.42711
644.89136,250,2012.517979
659.94824,250,2012.769311
637.2275,250,2012.988981
661.5733,250,2013.325911
558.0498,250,2015.448343
625.65735,250,2015.748675
626.8299,250,2015.859572
634.65826,250,2015.953381
638.48004,250,2016.174776
654.0342,250,2016.437586
664.82983,250,2016.726688
655.7329,250,2017.157924
615.0352,250,2021.165826
645.35254,250,2021.39794
617.1694,250,2023.840794
534.31586,250,2025.144817
620.9138,250,2026.141406
593.9028,250,2026.386911
637.3307,250,2026.630893
615.7707,250,2026.983804
661.8458,250,2028.991146
623.34955,250,2029.269918
633.01465,250,2029.386318
621.99146,250,2029.492736
619.0642,250,2029.712233
640.37134,250,2029.972556
666.7202,250,2030.256366
655.1172,250,2030.709091
663.1594,250,2034.840817
639.1061,250,2035.053301
628.67914,250,2037.516693
511.9702,250,2038.814157
544.5079,250,2039.756958
615.39417,250,2039.972729
647.79004,250,2040.247783
640.2735,250,2040.549351
670.0621,250,2042.438282
657.7978,250,2042.757273
630.702,250,2042.894051
628.6893,250,2043.019861
621.26624,250,2043.298715
614.1586,250,2043.590872
633.32385,250,2043.88636
517.4039,250,2044.364724
637.23975,250,2048.485249
615.03076,250,2048.71743
653.6341,250,2051.232614
629.42114,250,2052.562702
585.63306,250,2053.486887
645.0103,250,2053.704222
610.37103,250,2053.9162
655.4424,250,2054.274323
656.2081,250,2056.057204
664.568,250,2056.330074
630.24725,250,2056.445108
622.8745,250,2056.54689
654.17163,250,2056.755422
653.1059,250,2057.02641
639.0164,250,2057.290009
624.61334,250,2057.694854
608.8594,250,2062.173155
626.9929,250,2062.375718
619.91235,250,2064.851691
642.4079,250,2066.156462
645.3082,250,2067.109713
652.70496,250,2067.364285
620.18915,250,2067.606977
654.6546,250,2068.000769
639.52386,250,2070.094191
640.5738,250,2070.407745
653.2509,250,2070.530762
617.51666,250,2070.660427
623.055,250,2070.893653
663.9721,250,2071.147164
667.3536,250,2071.41591
602.9919,250,2071.834971
668.19,250,2076.374847
627.3368,250,2076.599969
650.6607,250,2079.107367
673.0169,250,2080.418739
609.07794,250,2081.366429
619.7891,250,2081.570262
650.8731,250,2081.782607
576.3393,250,2082.105249
646.1145,250,2083.878654
611.72375,250,2084.146802
645.03217,250,2084.258533
659.24805,250,2084.378362
622.7011,250,2084.56881
634.987,250,2084.826975
659.33167,250,2085.095932
666.5761,250,2085.490863
615.9067,250,2089.807649
657.42285,250,2090.071976
670.7618,250,2092.834991
618.44293,250,2094.102415
646.97906,250,2095.092512
664.0278,250,2095.315606
653.1206,250,2095.527348
664.0423,250,2095.861018
647.455,250,2097.647246
646.7718,250,2097.911576
607.3956,250,2098.022818
643.0928,250,2098.124791
659.55164,250,2098.336774
621.4655,250,2098.590946
615.96313,250,2098.866085
587.53424,250,2099.272085
645.5647,250,2103.48608
609.0406,250,2103.698415
666.1424,250,2106.287864
629.3148,250,2107.863264
640.15875,250,2108.959916
651.1929,250,2109.17356
636.4269,250,2109.366227
633.7801,250,2109.679394
539.153,250,2111.501721
622.3221,250,2111.776319
656.7346,250,2111.890229
625.8666,250,2112.009568
660.31287,250,2112.246708
618.07776,250,2112.519886
664.29736,250,2112.777757
634.4896,250,2113.19453
568.5916,250,2117.216421
629.11127,250,2117.447811
640.9114,250,2119.966266
634.1511,250,2121.324946
623.3675,250,2122.35472
636.7934,250,2122.617125
659.9785,250,2122.880167
613.7463,250,2123.258783
676.16644,250,2125.253383
636.70135,250,2125.525755
645.7367,250,2125.636701
520.73553,250,2125.735667
611.8289,250,2125.970474
619.1585,250,2126.261173
637.43915,250,2126.595791
641.7923,250,2127.099844
610.9077,250,2131.71909
644.3016,250,2131.930814
587.9131,250,2134.475124
515.3397,250,2135.823527
623.8985,250,2136.79955
649.4608,250,2137.030078
648.375,250,2137.252935
643.2234,250,2137.584537
619.46924,250,2139.61333
613.0692,250,2139.927135
656.5143,250,2140.052481
655.9082,250,2140.178006
655.58905,250,2140.407739
614.29456,250,2140.663034
665.1391,250,2140.949146
631.6968,250,2141.36448
642.5633,250,2145.547729
653.89105,250,2145.771597
648.6288,250,2148.281502
666.43115,250,2149.624902
662.5423,250,2150.601375
628.81476,250,2150.8454
651.93726,250,2151.067269
638.6672,250,2151.383535
625.4478,250,2153.1481
657.57056,250,2153.420986
631.75604,250,2153.522642
666.1076,250,2153.632935
650.98206,250,2153.839848
649.0375,250,2154.165055
611.8838,250,2154.466034
634.3454,250,2154.972906
-46.71067,59,2157.37875
563.2545,250,2159.305315
626.7914,250,2159.540222
656.1297,250,2162.150183
620.91675,250,2163.519862
629.32526,250,2164.517462
609.86566,250,2164.739074
651.22217,250,2164.95395
660.8225,250,2165.288993
662.5451,250,2167.046921
679.22174,250,2167.311544
613.5231,250,2167.423077
607.8775,250,2167.525108
638.17004,250,2167.981472
645.0534,250,2168.269696
627.729,250,2168.695033
672.5285,250,2171.030076
602.1153,250,2173.175129
667.16437,250,2173.399955
627.1984,250,2176.040293
660.33844,250,2177.354735
652.7234,250,2178.312203
668.75745,250,2178.508719
624.91534,250,2178.736465
648.86334,250,2179.04443
637.9829,250,2180.86492
670.8538,250,2181.111821
647.304,250,2181.218645
660.99225,250,2181.324568
636.7292,250,2181.79986
625.52795,250,2182.071982
673.6889,250,2182.476619
640.26044,250,2184.675172
665.0473,250,2186.719255
638.2892,250,2187.00228
611.5714,250,2190.197235
553.91974,250,2191.679882
641.9812,250,2192.687726
619.0108,250,2192.920213
630.4248,250,2193.11201
617.2442,250,2193.443406
643.9849,250,2195.386032
666.6786,250,2195.665107
544.2037,250,2195.766304
644.3422,250,2195.869162
620.8164,250,2196.35574
657.1624,250,2196.650196
617.7074,250,2197.070047
637.3238,250,2199.24904
679.6136,250,2201.146192
648.8898,250,2201.389073
671.2773,250,2204.244141
617.6991,250,2205.585701
641.6724,250,2206.519289
669.469,250,2206.744244
676.13776,250,2206.957027
640.32697,250,2207.290684
650.7022,250,2209.113256
664.7252,250,2209.39196
636.5475,250,2209.520871
520.8997,250,2209.621574
626.9714,250,2210.087305
650.52094,250,2210.389711
641.2858,250,2210.845336
590.9432,250,2212.982096
663.3164,250,2214.905788
613.215,250,2215.118558
640.6689,250,2217.614888
603.3421,250,2219.170295
662.70264,250,2220.299197
625.8682,250,2220.53392
614.24066,250,2220.763833
620.02026,250,2221.098186
629.5755,250,2222.896765
651.7063,250,2223.171516
683.2476,250,2223.282246
633.94244,250,2223.384495
530.45667,250,2223.900408
621.2337,250,2224.198779
610.6763,250,2224.62516
630.457,250,2226.739466
649.1983,250,2228.618424
610.98804,250,2228.829017
604.27795,250,2231.267161
671.0299,250,2232.543552
651.0874,250,2233.464141
624.1458,250,2233.68919
647.96655,250,2233.899816
660.5906,250,2234.261989
659.9259,250,2236.336259
632.54913,250,2236.609986
645.66235,250,2236.724826
623.0555,250,2236.860643
659.8614,250,2237.315138
610.7816,250,2237.577204
657.9916,250,2237.984739
642.8824,250,2240.276545
664.0282,250,2242.19554
593.7652,250,2242.411207
667.54803,250,2244.808376
640.0104,250,2246.100076
606.9937,250,2247.193452
652.3975,250,2247.444735
599.60626,250,2247.70418
637.9435,250,2248.073456
654.57806,250,2250.254092
663.4184,250,2250.565973
561.1691,250,2250.728088
647.17535,250,2250.851538
643.31903,250,2251.400139
643.67053,250,2251.705561
659.28796,250,2252.24264
606.9682,250,2254.407145
608.09,250,2256.325489
609.38806,250,2256.534877
596.78503,250,2258.971097
672.15155,250,2260.295292
635.8237,250,2261.226541
635.34424,250,2261.453718
649.61725,250,2261.657476
589.0597,250,2261.961721
633.342,250,2263.75157
619.5688,250,2264.000499
664.76807,250,2264.101653
512.6766,250,2264.212553
653.61505,250,2264.687315
639.93726,250,2264.942676
634.5312,250,2265.380511
567.02325,250,2267.836773
628.8898,250,2269.805339
670.9506,250,2270.034951
669.8384,250,2272.511891
625.4607,250,2273.815239
662.7508,250,2274.724527
658.37994,250,2274.938092
635.0047,250,2275.141947
643.8599,250,2275.454782
654.13074,250,2277.192841
624.67395,250,2277.446723
644.1851,250,2277.550324
663.7618,250,2277.660818
665.4416,250,2278.164379
599.1836,250,2278.428243
636.55005,250,2278.854589
622.55383,250,2281.086994
666.79785,250,2283.156207
674.4744,250,2283.38573
640.33997,250,2286.012811
622.6978,250,2287.341377
633.2812,250,2288.303966
649.18964,250,2288.527442
653.1577,250,2288.730414
658.0395,250,2289.054738
650.065,250,2290.769169
626.1249,250,2291.041664
530.14514,250,2291.133382
614.8091,250,2291.243169
631.38776,250,2291.726202
661.5017,250,2291.974136
614.64185,250,2292.415406
507.951,250,2294.562327
630.7443,250,2296.418351
637.8717,250,2296.640199
618.56824,250,2299.304163
634.1501,250,2300.750424
659.54126,250,2301.663138
615.7786,250,2301.904553
627.8495,250,2302.105954
599.86786,250,2302.419226
636.3353,250,2304.174869
623.58057,250,2304.440614
636.1641,250,2304.547562
630.2823,250,2304.653992
636.98846,250,2305.126376
610.7757,250,2305.390136
585.88556,250,2305.806274
568.1687,250,2308.197088
663.1714,250,2310.41423
636.473,250,2310.665495
655.3126,250,2313.248161
502.88907,250,2314.877718
671.73846,250,2316.245217
633.24854,250,2316.490443
643.049,250,2316.756017
609.2337,250,2317.075862
620.11456,250,2318.843109
595.5694,250,2319.100635
592.0011,250,2319.206419
655.8773,250,2319.319311
612.9753,250,2319.79415
668.9497,250,2320.061383
665.5347,250,2320.506809
651.5708,250,2322.720875
648.84875,250,2324.504619
619.46985,250,2324.696094
640.5957,250,2326.971543
633.9229,250,2328.216768
625.9063,250,2329.131169
609.84686,250,2329.344652
606.9725,250,2329.535875
658.9539,250,2329.846328
624.26636,250,2331.871713
637.58856,250,2332.161124
614.113,250,2332.282636
640.1505,250,2332.391445
637.0247,250,2332.848361
628.92896,250,2333.101087
493.80347,250,2333.516734
618.9907,250,2335.564692
648.9032,250,2337.370165
638.452,250,2337.562932
624.26013,250,2339.869058
638.56964,250,2341.177819
649.4877,250,2342.063055
654.45056,250,2342.266537
667.17145,250,2342.457613
634.0951,250,2342.761721
632.23157,250,2344.419674
659.67535,250,2344.669109
647.1242,250,2344.769867
662.6217,250,2344.859674
661.1528,250,2345.316721
580.1933,250,2345.566935
659.17346,250,2345.982047
622.2571,250,2348.425229
620.7992,250,2350.271417
623.9359,250,2350.473161
641.3461,250,2352.908721
645.5354,250,2354.196374
623.6346,250,2355.103096
611.1153,250,2355.296299
647.8545,250,2355.500665
651.1894,250,2355.817621
604.281,250,2357.551004
632.0846,250,2357.80555
625.674,250,2357.916662
584.62994,250,2358.018941
612.2906,250,2358.455307
643.53973,250,2358.696898
618.8924,250,2359.104427
656.3823,250,2361.148174
669.84296,250,2363.171007
655.68176,250,2363.414174
599.5109,250,2365.89935
464.91403,250,2367.38922
653.6681,250,2368.575239
661.89404,250,2368.821357
615.36816,250,2369.085527
669.3727,250,2369.458818
510.69525,250,2371.486282
635.5734,250,2371.766001
652.05145,250,2371.885853
668.64294,250,2371.997311
664.87714,250,2372.495772
636.9929,250,2372.771385
615.2127,250,2373.21978
659.2097,250,2375.581223
669.6234,250,2377.593277
656.56195,250,2377.805537
650.47687,250,2380.663844
620.4706,250,2382.015806
616.96564,250,2383.027571
649.49176,250,2383.243884
639.1318,250,2383.441013
656.8282,250,2383.783576
591.3351,250,2385.591971
633.1313,250,2385.835202
627.68475,250,2385.945935
643.1902,250,2386.058391
665.0893,250,2386.546184
647.9188,250,2386.810326
627.1319,250,2387.239275
656.33386,250,2389.476556
625.1449,250,2391.404593
632.93335,250,2391.615538
646.70123,250,2394.099799
640.894,250,2395.605463
661.04407,250,2396.681473
606.7138,250,2396.903763
623.20605,250,2397.123086
667.5115,250,2397.450301
569.3271,250,2399.235801
621.91095,250,2399.527406
611.9967,250,2399.641751
658.55493,250,2399.75067
663.6791,250,2400.306109
643.03784,250,2400.588417
627.1686,250,2401.045568
622.15594,250,2403.232584
673.5309,250,2405.169171
533.8859,250,2405.399065
589.479,250,2407.800001
666.61035,250,2409.091226
587.6884,250,2410.137709
664.908,250,2410.396191
590.1529,250,2410.664776
613.35425,250,2411.063134
615.1585,250,2413.059477
643.4717,250,2413.329704
640.695,250,2413.450704
652.15216,250,2413.543546
618.50464,250,2414.010473
648.8095,250,2414.292958
639.6511,250,2414.727164
633.38043,250,2416.982561
536.1706,250,2419.091246
617.8569,250,2419.3403
601.1064,250,2422.07436
667.6732,250,2423.527822
633.83325,250,2424.555321
663.12146,250,2424.761658
563.19653,250,2424.986035
630.7347,250,2425.319684
629.34607,250,2427.429672
646.92896,250,2427.785669
487.51532,250,2427.935565
636.0409,250,2428.076673
630.337,250,2428.7361
582.84216,250,2429.026518
617.9089,250,2429.482748
613.52454,250,2431.864532
666.3311,250,2433.831037
674.6966,250,2434.052593
612.39655,250,2436.559645
656.95044,250,2437.923442
635.5312,250,2438.881637
632.3831,250,2439.075573
661.1651,250,2439.297035
615.746,250,2439.647662
588.3212,250,2441.438079
622.6925,250,2441.708681
611.58704,250,2441.809278
634.33435,250,2441.92748
628.36945,250,2442.475559
628.64307,250,2442.772588
644.391,250,2443.257801
659.16656,250,2445.5304
633.02563,250,2447.427703
642.01385,250,2447.660909
656.6251,250,2450.144686
656.5378,250,2451.513303
646.9267,250,2452.446861
639.6989,250,2452.648521
436.08688,250,2452.848361
643.5958,250,2453.174093
585.3382,250,2454.947525
542.0152,250,2455.22162
640.62964,250,2455.332179
660.53143,250,2455.435922
645.6153,250,2455.909056
618.16406,250,2456.167307
627.46564,250,2456.613221
655.5696,250,2459.033875
636.6981,250,2461.365494
629.8464,250,2461.621221
634.74414,250,2464.223329
661.4962,250,2465.568607
624.48364,250,2466.540786
665.1073,250,2466.762138
627.0383,250,2467.005019
622.1078,250,2467.321512
652.7013,250,2469.082797
633.4367,250,2469.375975
648.2068,250,2469.473769
629.81696,250,2469.588289
650.2606,250,2470.070276
651.8917,250,2470.349083
628.7976,250,2470.757408
596.8048,250,2472.844788
630.6246,250,2474.893903
597.4243,250,2475.141319
639.7958,250,2477.745542
656.68475,250,2479.077474
633.3124,250,2480.090815
674.0576,250,2480.33475
648.41614,250,2480.53542
658.5166,250,2480.849728
651.2827,250,2482.633776
613.29205,250,2482.876393
634.7184,250,2482.99943
641.41144,250,2483.109456
631.6821,250,2483.566674
646.3736,250,2483.821795
665.1922,250,2484.246073
670.19556,250,2486.396643
634.35785,250,2488.622239
629.54443,250,2488.88896
643.6322,250,2491.817878
479.8888,250,2493.224837
622.1457,250,2494.217339
638.67755,250,2494.429205
630.93427,250,2494.662883
610.7253,250,2495.009126
607.94354,250,2496.776354
510.7334,250,2497.040916
631.7365,250,2497.151949
676.0875,250,2497.253707
635.82074,250,2497.720423
643.16016,250,2497.979098
653.3368,250,2498.414904
621.0736,250,2500.548015
633.7904,250,2502.422666
584.018,250,2502.622452
626.2943,250,2504.995877
626.37225,250,2506.731647
602.9403,250,2508.130414
662.869,250,2508.433055
638.67633,250,2508.755755
593.06146,250,2509.128809
646.16705,250,2511.095888
629.8941,250,2511.380121
628.9681,250,2511.501854
664.51886,250,2511.625323
582.9482,250,2512.159277
671.64923,250,2512.452913
639.6084,250,2512.88908
653.6547,250,2515.573187
631.96765,250,2518.685627
633.1389,250,2518.955957
650.7726,250,2522.055108
638.3729,250,2523.704762
630.0007,250,2524.92256
645.5909,250,2525.246349
659.81854,250,2525.53041
663.6528,250,2525.91249
656.2315,250,2528.545975
623.63367,250,2528.91402
636.80536,250,2529.132214
594.7248,250,2529.281886
601.08875,250,2529.955401
613.00555,250,2530.288371
620.1806,250,2530.800163
644.39703,250,2533.319378
616.2561,250,2535.300263
628.7846,250,2535.54384
622.4172,250,2538.209723
669.6514,250,2539.839345
661.87646,250,2540.94949
636.2986,250,2541.176782
645.1254,250,2541.382216
639.8495,250,2541.72283
635.1661,250,2543.607516
651.7515,250,2543.862198
636.2966,250,2543.971941
664.76996,250,2544.093925
616.2774,250,2544.594769
631.22546,250,2544.868946
635.7813,250,2545.303309
