#{"t_start": 1686259444.9761672, "env_id": null}
r,l,t
651.942,250,3668.081158
569.55566,250,3668.462762
633.2051,250,3670.188005
639.42773,250,3670.269397
628.63696,250,3670.71351
637.8279,250,3671.247193
626.3195,250,3671.801239
663.1059,250,3672.810265
634.33673,250,3672.969455
630.6737,250,3675.351796
650.5885,250,3676.401286
660.66895,250,3676.995694
647.1798,250,3678.208019
607.5764,250,3678.447891
635.48047,250,3680.514429
646.4488,250,3686.679297
651.02686,250,3687.362667
638.3471,250,3687.728631
494.9527,250,3689.402897
595.82306,250,3689.483901
650.2766,250,3689.936728
573.2589,250,3690.47223
623.8244,250,3691.025671
535.7745,250,3692.084295
655.1024,250,3692.236662
633.574,250,3694.627801
637.80225,250,3695.677713
666.0847,250,3696.273197
634.97327,250,3697.420792
639.14746,250,3697.644551
612.46405,250,3699.642753
635.6579,250,3705.957799
610.28925,250,3706.68554
618.2219,250,3707.086663
503.43338,250,3708.814745
652.11487,250,3708.895191
654.7376,250,3709.34751
610.73395,250,3709.892952
628.8935,250,3710.44708
651.2244,250,3711.477949
646.3314,250,3711.631256
535.38354,250,3714.246223
632.17615,250,3715.500178
623.9969,250,3716.202791
644.49243,250,3717.496895
600.5333,250,3717.730877
657.0083,250,3719.952518
624.9771,250,3726.625932
558.5718,250,3727.413009
633.4096,250,3727.85757
655.0406,250,3729.803984
614.5816,250,3729.913773
634.11365,250,3730.376428
653.0066,250,3730.935673
436.7463,250,3731.46801
646.9711,250,3732.507432
631.8206,250,3732.67618
646.33,250,3735.140873
586.7949,250,3736.285012
631.3696,250,3736.920778
627.141,250,3738.080404
592.34955,250,3738.340046
648.3934,250,3740.498616
643.27386,250,3746.79303
626.9094,250,3747.541085
651.07104,250,3747.932867
655.9544,250,3749.645239
583.5591,250,3749.728884
549.6954,250,3750.2564
639.947,250,3750.828692
652.57166,250,3751.417508
657.4348,250,3752.519344
623.05347,250,3752.6899
646.69574,250,3755.184011
651.2699,250,3756.378905
671.2974,250,3757.172567
634.826,250,3758.44275
623.0487,250,3758.663968
603.4686,250,3760.798696
615.136,250,3767.310238
633.94183,250,3768.034817
643.1941,250,3768.421413
628.2346,250,3770.17509
658.42255,250,3770.258075
653.07214,250,3770.742065
623.50366,250,3771.317595
616.72894,250,3771.867656
625.0532,250,3773.012036
647.981,250,3773.194401
647.19965,250,3775.972513
621.25464,250,3777.186712
607.1349,250,3777.812049
470.5291,250,3778.979413
610.19086,250,3779.209427
621.1846,250,3781.235839
636.0501,250,3787.452551
662.03314,250,3788.153739
646.95184,250,3788.534359
640.9286,250,3790.238208
664.5454,250,3790.318737
653.78845,250,3790.783955
655.58514,250,3791.331181
635.95087,250,3791.866485
643.43787,250,3792.863758
618.9534,250,3793.015262
624.6342,250,3795.526534
642.832,250,3796.646096
577.7261,250,3797.288715
619.3385,250,3798.504257
661.46094,250,3798.75879
614.6878,250,3800.871425
621.92456,250,3807.269271
638.7914,250,3807.966142
631.5307,250,3808.367781
630.4387,250,3810.063446
602.4013,250,3810.146151
621.25287,250,3810.61062
619.7496,250,3811.155374
612.16516,250,3811.709838
633.3653,250,3812.737568
585.1881,250,3812.90893
614.4766,250,3815.339523
668.7028,250,3816.418008
627.68835,250,3817.034171
622.22473,250,3818.375586
530.528,250,3818.623874
631.5116,250,3820.749765
635.94086,250,3827.353023
595.485,250,3828.090525
660.15265,250,3828.522541
641.4979,250,3830.299255
636.3708,250,3830.389928
651.4823,250,3830.875215
658.4659,250,3831.498002
645.5092,250,3832.052073
607.43506,250,3833.236349
631.65875,250,3833.418078
622.7751,250,3836.211082
640.3602,250,3837.453117
632.9131,250,3838.16903
642.5991,250,3839.445122
631.88806,250,3839.688275
583.75494,250,3841.779029
649.0691,250,3848.018728
607.0797,250,3848.716019
663.59015,250,3849.108516
623.86145,250,3850.793566
585.672,250,3850.875161
612.19763,250,3851.319386
619.5503,250,3851.853141
618.77795,250,3852.397756
644.9632,250,3853.375029
617.1775,250,3853.55636
631.82477,250,3855.986183
631.4937,250,3857.037848
611.49817,250,3857.663723
599.02795,250,3858.795052
586.48926,250,3859.026517
609.61615,250,3861.021733
623.07007,250,3867.117035
624.98895,250,3867.791586
660.07184,250,3868.185427
649.7864,250,3869.837076
648.92,250,3869.928885
630.3075,250,3870.393106
631.38354,250,3870.955171
633.80634,250,3871.492744
639.3046,250,3872.470748
666.29913,250,3872.629694
571.8511,250,3874.942829
637.74,250,3876.011845
649.0022,250,3876.607643
652.7228,250,3877.747959
532.33356,250,3877.981802
634.31616,250,3879.938987
628.69434,250,3886.123481
664.0421,250,3886.827874
517.0115,250,3887.203146
643.5711,250,3888.878718
586.4928,250,3888.966459
655.0971,250,3889.424601
627.388,250,3889.954562
634.3437,250,3890.483461
533.94,250,3891.451887
646.07367,250,3891.611989
615.2145,250,3894.25138
641.4667,250,3895.559399
645.298,250,3896.309124
642.91583,250,3897.513245
588.58014,250,3897.756494
640.05896,250,3899.771614
641.9702,250,3905.976837
622.95,250,3906.674144
657.21216,250,3907.078319
610.94037,250,3908.773796
614.7072,250,3908.863194
672.413,250,3909.326827
650.37317,250,3909.862737
654.62085,250,3910.407663
631.8163,250,3911.445216
595.624,250,3911.606142
619.52216,250,3913.992723
615.5333,250,3915.073375
652.54486,250,3915.72868
606.0107,250,3917.021909
633.422,250,3917.248093
551.8594,250,3919.401227
630.98975,250,3925.851657
637.0215,250,3926.548161
644.1186,250,3926.962518
637.52716,250,3928.785455
553.79364,250,3928.866303
634.84155,250,3929.360397
643.18005,250,3929.914999
613.02905,250,3930.447521
620.73596,250,3931.45852
639.5657,250,3931.62962
598.1654,250,3934.030285
521.8348,250,3935.127452
649.6278,250,3935.754765
663.4088,250,3937.047347
523.3155,250,3937.289661
621.8725,250,3939.297434
598.8681,250,3945.578291
623.3341,250,3946.294686
626.6044,250,3946.686625
633.42676,250,3948.384405
643.3786,250,3948.475163
639.26843,250,3948.959714
661.60754,250,3949.512341
627.97296,250,3950.050504
637.04706,250,3951.078628
611.4416,250,3951.241873
508.59985,250,3953.8745
640.8893,250,3955.148168
660.0049,250,3955.858427
649.3203,250,3957.109574
639.51465,250,3957.402396
621.54626,250,3959.462813
630.6359,250,3965.730479
621.06244,250,3966.416585
668.8617,250,3966.819644
646.15704,250,3968.545316
636.65735,250,3968.625006
655.30615,250,3969.089878
609.96454,250,3969.613883
617.7119,250,3970.147111
623.8822,250,3971.156916
615.5296,250,3971.335701
629.9024,250,3973.970695
579.7017,250,3975.258161
625.9652,250,3975.963129
638.13464,250,3977.213756
656.8006,250,3977.466315
608.2475,250,3979.646429
632.16,250,3986.222782
636.8346,250,3986.918218
639.36536,250,3987.319276
627.36694,250,3989.004032
620.88367,250,3989.076548
644.9884,250,3989.561359
638.532,250,3990.11644
612.6873,250,3990.650933
599.1779,250,3991.678474
660.0708,250,3991.829439
620.2328,250,3994.299591
613.5781,250,3995.371574
654.02844,250,3995.977032
617.3855,250,3997.106725
607.8557,250,3997.338357
616.1748,250,3999.346794
582.1308,250,4005.602478
642.7619,250,4006.381002
656.9655,250,4006.772657
615.38043,250,4008.450669
644.933,250,4008.529304
648.22736,250,4009.004288
664.48987,250,4009.5601
599.5663,250,4010.093966
598.5883,250,4011.073216
639.22174,250,4011.231537
609.646,250,4013.802796
637.48474,250,4015.17417
647.38184,250,4015.911552
648.1847,250,4017.265109
593.5708,250,4017.530121
664.90826,250,4019.580678
620.2864,250,4025.963021
648.2753,250,4026.756475
631.8295,250,4027.176817
615.43164,250,4028.831608
648.6976,250,4028.921532
613.6462,250,4029.365806
634.44257,250,4029.941069
638.5985,250,4030.494639
463.1854,250,4031.482379
653.43286,250,4031.633811
634.32227,250,4034.0134
654.2611,250,4035.123502
596.5642,250,4035.866582
633.22754,250,4037.097302
635.15436,250,4037.346513
603.3788,250,4039.417633
622.7195,250,4045.600839
653.2206,250,4046.313639
606.9589,250,4046.709872
653.74243,250,4048.41332
658.271,250,4048.491971
649.54456,250,4048.959764
614.75256,250,4049.522382
655.7031,250,4050.079176
612.3166,250,4051.09946
612.44434,250,4051.259717
656.3612,250,4053.72261
615.6742,250,4054.79846
594.64484,250,4055.415452
624.7709,250,4056.585329
560.8053,250,4056.825319
591.0384,250,4058.83164
624.499,250,4065.172183
620.5916,250,4065.882137
489.7066,250,4066.285349
616.0058,250,4067.97911
663.655,250,4068.059731
597.492,250,4068.516232
649.84534,250,4069.081607
639.3432,250,4069.63291
548.4739,250,4070.662797
639.69104,250,4070.823867
651.1057,250,4073.257994
590.4713,250,4074.460963
655.45447,250,4075.167885
637.0288,250,4076.509077
626.50214,250,4076.76735
591.5193,250,4078.870833
629.2075,250,4085.230533
597.7724,250,4085.998282
632.7369,250,4086.412132
644.95917,250,4088.107641
664.1946,250,4088.188064
650.37604,250,4088.660126
636.645,250,4089.196631
625.00604,250,4089.752676
657.89294,250,4090.760638
575.8682,250,4090.911646
661.1604,250,4093.321907
604.47516,250,4094.395401
615.5867,250,4095.03094
637.1671,250,4096.2019
667.37286,250,4096.458528
639.74146,250,4098.469952
585.5313,250,4104.74252
566.3881,250,4105.470974
618.04285,250,4105.862907
637.56903,250,4107.587621
614.97186,250,4107.678551
658.5595,250,4108.160777
629.7542,250,4108.706023
656.89594,250,4109.246821
646.0559,250,4110.283505
552.5651,250,4110.453146
622.8915,250,4112.87961
651.5754,250,4114.106526
554.6846,250,4114.798953
622.88086,250,4115.988761
639.9169,250,4116.221676
643.93164,250,4118.363776
651.5611,250,4124.881995
635.8911,250,4125.587524
635.8742,250,4126.025173
645.85785,250,4127.813614
633.2865,250,4127.892145
620.7802,250,4128.357327
645.12366,250,4128.932526
652.2397,250,4129.505418
643.39075,250,4130.545278
619.57697,250,4130.709336
655.217,250,4133.437319
658.6596,250,4134.652624
650.3425,250,4135.33108
637.1845,250,4136.787139
638.477,250,4137.062831
629.43585,250,4139.1422
647.62854,250,4145.456178
514.1652,250,4146.201406
648.01953,250,4146.594901
622.36005,250,4148.318236
642.4504,250,4148.398899
621.51355,250,4148.863348
651.075,250,4149.428553
636.5872,250,4149.972578
648.9064,250,4151.00078
642.8371,250,4151.153007
629.93054,250,4153.648451
647.6785,250,4154.769595
622.09485,250,4155.385248
652.02496,250,4156.572953
635.9078,250,4156.806578
632.7607,250,4158.822039
588.7594,250,4165.169254
644.352,250,4165.863831
634.9007,250,4166.269276
471.23392,250,4167.964728
611.5392,250,4168.045347
656.2298,250,4168.539745
625.4386,250,4169.095453
632.35535,250,4169.658191
605.4317,250,4170.646477
630.2225,250,4170.800589
619.2229,250,4173.201566
620.4626,250,4174.311481
670.0139,250,4174.953785
631.05084,250,4176.095609
642.7085,250,4176.346324
645.1745,250,4178.443918
623.8312,250,4184.728234
619.49536,250,4185.456852
631.4432,250,4185.848787
629.0399,250,4187.564343
638.2295,250,4187.645155
643.1389,250,4188.118509
491.16617,250,4188.663759
638.3151,250,4189.228431
653.8101,250,4190.243663
599.9504,250,4190.429492
653.7885,250,4192.830448
660.8146,250,4194.047239
656.068,250,4194.724589
606.1423,250,4196.043407
634.12823,250,4196.327343
630.4735,250,4198.426253
641.4437,250,4204.741627
633.9865,250,4205.445505
556.1499,250,4205.851114
637.308,250,4207.542429
645.7092,250,4207.624035
642.9014,250,4208.088443
646.9413,250,4208.632657
623.8491,250,4209.169039
622.88165,250,4210.198009
614.0771,250,4210.359426
650.9354,250,4212.741569
646.7229,250,4213.845732
609.64905,250,4214.534636
630.2964,250,4215.728873
618.4523,250,4215.98106
638.7793,250,4218.148161
608.44086,250,4224.622196
656.7881,250,4225.364578
490.36334,250,4225.837387
656.3195,250,4227.586368
625.28705,250,4227.666901
636.6664,250,4228.153643
643.1727,250,4228.736323
592.53796,250,4229.293678
644.22296,250,4230.299144
594.0339,250,4230.452288
622.4205,250,4232.905894
632.94507,250,4234.027777
631.9839,250,4234.631039
581.89105,250,4235.874787
541.90985,250,4236.144756
580.4145,250,4238.182733
636.2288,250,4244.417494
482.46527,250,4245.091783
622.49634,250,4245.46911
629.4518,250,4247.151296
629.47363,250,4247.235736
659.05096,250,4247.726648
561.4252,250,4248.301812
625.30975,250,4248.816258
606.2261,250,4249.85631
614.6563,250,4250.015806
630.56006,250,4252.441277
602.5581,250,4253.718297
617.32513,250,4254.405726
657.64685,250,4255.723468
549.1132,250,4255.993129
641.7064,250,4258.119208
626.5918,250,4264.555373
631.7242,250,4265.272453
633.7636,250,4265.675468
629.17993,250,4267.391129
637.4525,250,4267.479692
546.71875,250,4267.945881
625.1068,250,4268.518299
655.86884,250,4269.045204
607.8039,250,4270.044652
623.2254,250,4270.196939
626.4922,250,4272.556497
650.095,250,4273.642418
628.20605,250,4274.306534
642.1268,250,4275.432129
618.70306,250,4275.655874
648.6855,250,4277.643716
624.93396,250,4283.903012
655.6837,250,4284.663723
646.45605,250,4285.046787
613.8493,250,4286.752294
647.5995,250,4286.833308
601.99744,250,4287.317787
651.10876,250,4287.878092
647.0997,250,4288.40672
654.2681,250,4289.465901
605.3716,250,4289.63681
635.0629,250,4292.027015
617.9136,250,4293.10439
619.7539,250,4293.721554
631.59656,250,4294.901542
641.3403,250,4295.143101
630.22144,250,4297.130512
658.89777,250,4303.240027
623.2389,250,4303.918639
617.8251,250,4304.322805
628.3492,250,4306.040159
654.31085,250,4306.127717
569.8538,250,4306.5932
655.5879,250,4307.117592
630.82434,250,4307.662245
639.61237,250,4308.66861
662.77075,250,4308.829967
627.70087,250,4311.20237
642.62134,250,4312.252302
608.8048,250,4312.949311
626.15826,250,4314.391445
618.3369,250,4314.67974
611.33093,250,4317.056348
623.227,250,4323.507739
630.9431,250,4324.213647
619.0677,250,4324.637747
633.14154,250,4326.356524
526.9689,250,4326.457148
613.6723,250,4326.940961
634.4641,250,4327.494449
633.4617,250,4328.047527
626.7759,250,4329.088179
645.71765,250,4329.256464
617.03986,250,4331.608863
649.9845,250,4332.696821
664.9546,250,4333.302762
638.842,250,4334.539336
657.16095,250,4334.817957
30.845556,74,4334.911747
637.65875,250,4336.931687
618.3427,250,4343.202787
626.42053,250,4343.88932
613.88153,250,4344.282596
650.7151,250,4346.039163
600.5692,250,4346.110061
666.58374,250,4346.583526
595.94464,250,4347.129444
618.5091,250,4347.662882
614.97864,250,4348.801051
633.8908,250,4351.168308
616.6221,250,4352.336917
643.5797,250,4352.967783
628.699,250,4354.086189
616.3566,250,4354.337516
628.34296,250,4354.420076
570.03296,250,4356.420114
599.96014,250,4362.579611
646.68475,250,4363.260667
632.5248,250,4363.649479
624.1342,250,4365.406451
610.44946,250,4365.488022
636.66223,250,4365.969853
638.39764,250,4366.534376
514.256,250,4367.061307
627.2231,250,4368.24009
622.5114,250,4370.630507
630.7501,250,4371.701795
631.3489,250,4372.330208
534.7318,250,4373.619473
629.41125,250,4373.884733
633.40326,250,4373.975775
670.75006,250,4376.159085
564.3486,250,4382.508152
635.842,250,4383.192959
641.4914,250,4383.567851
630.88635,250,4385.284678
646.5945,250,4385.365288
637.9758,250,4385.818403
617.8832,250,4386.3451
663.0555,250,4386.880836
638.8001,250,4388.056521
651.488,250,4390.401142
631.3867,250,4391.47061
626.802,250,4392.085276
611.69147,250,4393.243959
644.01624,250,4393.489876
633.49146,250,4393.570824
627.80286,250,4395.495273
661.8864,250,4401.725873
638.4631,250,4402.422677
642.35376,250,4402.835371
636.73956,250,4404.57367
667.90216,250,4404.65857
612.54346,250,4405.108291
661.83057,250,4405.674046
644.8315,250,4406.217307
643.18085,250,4407.348011
644.06744,250,4409.756113
491.85486,250,4410.844349
459.52667,250,4411.46003
649.45337,250,4412.632528
641.3813,250,4412.889864
632.8632,250,4412.982051
656.2823,250,4415.03817
625.0186,250,4421.550266
607.2406,250,4422.226082
654.0109,250,4422.61877
581.534,250,4424.497275
659.75586,250,4424.598668
647.6007,250,4425.075376
619.1124,250,4425.627929
659.52765,250,4426.175485
623.42474,250,4427.31581
545.7466,250,4429.780078
647.8246,250,4430.828453
631.0329,250,4431.4659
613.2069,250,4432.636851
654.9769,250,4432.910098
638.16315,250,4433.010254
643.3098,250,4435.209297
633.7644,250,4441.781514
640.2653,250,4442.487568
641.75385,250,4442.88222
649.39026,250,4444.585524
505.05908,250,4444.666039
658.3237,250,4445.120758
651.9241,250,4445.696774
635.1571,250,4446.231438
658.2809,250,4447.391246
609.6868,250,4449.79165
640.4075,250,4450.86913
602.4647,250,4451.569397
663.734,250,4452.801677
651.7557,250,4453.044417
647.93536,250,4453.153631
650.6703,250,4455.131597
645.02704,250,4461.395934
647.64685,250,4462.099867
596.65717,250,4462.525436
454.94907,250,4464.220195
592.26904,250,4464.30191
648.4773,250,4464.773216
649.8075,250,4465.340548
622.5651,250,4465.885278
659.93744,250,4467.042618
624.3076,250,4469.446445
638.769,250,4470.513474
634.0217,250,4471.158916
625.835,250,4472.291675
638.8291,250,4472.523318
553.98444,250,4472.603987
660.0372,250,4474.56075
608.4915,250,4480.973445
664.4965,250,4481.761126
627.1171,250,4482.194131
601.8019,250,4483.922584
635.40186,250,4484.010162
479.95496,250,4484.478153
617.5569,250,4485.032695
568.7141,250,4485.596436
658.5151,250,4486.747021
619.933,250,4489.159189
617.4318,250,4490.271139
582.8882,250,4490.907177
534.1304,250,4492.103509
626.964,250,4492.371862
640.30634,250,4492.473197
657.12604,250,4494.63744
634.54553,250,4501.241583
661.7661,250,4501.94346
617.03156,250,4502.346946
638.3742,250,4504.039923
628.4324,250,4504.131768
633.8053,250,4504.603001
640.81854,250,4505.154415
634.5446,250,4505.695232
623.8173,250,4506.854323
620.38586,250,4509.256318
622.31573,250,4510.333411
661.01013,250,4510.970304
635.3597,250,4512.188781
648.755,250,4512.459903
600.3126,250,4512.561966
651.97266,250,4514.634429
554.2558,250,4521.174297
652.014,250,4521.909073
609.41614,250,4522.312464
626.67334,250,4524.146554
602.8049,250,4524.249205
641.2148,250,4524.723723
614.7759,250,4525.25804
634.95807,250,4525.811929
650.29315,250,4527.002317
641.24445,250,4529.473294
649.70087,250,4530.570197
663.5543,250,4531.207398
592.2393,250,4532.464253
626.89594,250,4532.75039
653.30414,250,4532.847504
657.1554,250,4534.857467
617.4325,250,4541.194912
655.37823,250,4541.95171
647.70825,250,4542.356062
649.7374,250,4544.071868
641.40125,250,4544.160024
580.6757,250,4544.626797
634.32556,250,4545.21444
636.56744,250,4545.758966
495.8151,250,4546.932825
656.98755,250,4549.468491
617.22314,250,4550.630767
639.6828,250,4551.268432
614.26575,250,4552.460975
647.20715,250,4552.743503
648.92523,250,4552.84473
625.17377,250,4555.099302
637.7639,250,4561.683245
646.0799,250,4562.383195
638.3408,250,4562.786546
606.1711,250,4564.480646
630.56244,250,4564.564274
651.3818,250,4565.037803
568.2016,250,4565.572846
642.1344,250,4566.116134
630.6626,250,4567.325364
607.5958,250,4569.713018
652.1283,250,4570.802349
631.49927,250,4571.43928
656.44073,250,4572.590408
636.15393,250,4572.857479
635.8439,250,4572.931118
644.0674,250,4574.88171
597.63513,250,4581.086628
573.8721,250,4581.773627
640.0328,250,4582.187248
636.8589,250,4584.072418
636.71436,250,4584.173219
630.021,250,4584.741431
626.1886,250,4585.391018
640.4802,250,4586.049168
589.374,250,4587.37788
632.4363,250,4590.037314
618.0516,250,4591.30645
621.425,250,4592.043773
638.0173,250,4593.343583
660.8199,250,4593.576683
509.82812,250,4593.666154
640.9429,250,4595.612257
644.69324,250,4601.894424
664.4356,250,4602.619392
614.39813,250,4603.032567
559.964,250,4604.799391
663.4997,250,4604.881193
640.8182,250,4605.363178
649.1108,250,4605.92003
645.9871,250,4606.475423
635.43274,250,4607.674107
622.99646,250,4610.078722
641.9605,250,4611.333127
653.6834,250,4611.988783
640.778,250,4613.432191
624.3683,250,4613.709119
621.97815,250,4613.804566
635.7712,250,4616.044985
642.50653,250,4622.658498
647.9845,250,4623.362268
650.1551,250,4623.758576
648.9379,250,4625.519852
640.66644,250,4625.602479
628.2193,250,4626.057229
607.3112,250,4626.601143
579.70746,250,4627.165433
634.9531,250,4628.32453
652.1044,250,4630.73392
663.9879,250,4631.968195
626.849,250,4632.595424
636.1154,250,4633.787331
532.3291,250,4634.058727
644.42053,250,4634.167089
659.0682,250,4636.157555
642.8815,250,4642.502521
664.0386,250,4643.221423
636.3963,250,4643.604598
658.47314,250,4645.298367
624.8836,250,4645.388008
610.5346,250,4645.855414
629.2518,250,4646.429304
588.4558,250,4646.962003
637.08527,250,4648.12507
541.7973,250,4650.663054
637.7383,250,4651.770738
649.40735,250,4652.40177
646.87006,250,4653.627063
624.0391,250,4653.878794
606.47784,250,4653.95936
654.804,250,4655.904883
638.67065,250,4662.294916
656.22253,250,4663.042192
652.0493,250,4663.458716
637.8418,250,4665.240186
643.24896,250,4665.327181
627.8438,250,4665.810936
633.5896,250,4666.377336
639.2609,250,4666.931561
605.5019,250,4668.093167
613.5769,250,4670.524003
632.75085,250,4671.642285
657.4953,250,4672.267796
627.25616,250,4673.535835
623.95544,250,4673.798898
590.475,250,4673.888004
644.1103,250,4676.102703
653.2965,250,4682.693811
650.4582,250,4683.391918
627.1578,250,4683.793868
624.87537,250,4685.510089
601.8319,250,4685.599722
614.50464,250,4686.064653
632.2057,250,4686.60907
622.9538,250,4687.15398
625.25275,250,4688.312792
643.6878,250,4690.703198
639.2539,250,4691.762124
621.7109,250,4692.407043
640.0037,250,4693.547202
568.69824,250,4693.779559
625.477,250,4693.860281
657.5146,250,4695.804037
628.5196,250,4702.032635
644.29614,250,4702.70749
640.83734,250,4703.098911
595.6319,250,4704.839007
621.36646,250,4704.929712
586.4248,250,4705.416167
629.43524,250,4705.957511
664.27844,250,4706.522591
643.96045,250,4707.709442
656.02783,250,4710.314329
561.6055,250,4711.493343
656.93536,250,4712.127003
516.7697,250,4713.418455
595.64746,250,4713.658107
650.89514,250,4713.74177
642.0942,250,4715.707364
601.4033,250,4722.357379
631.95856,250,4723.063368
550.15924,250,4723.446812
645.43976,250,4725.256774
663.82385,250,4725.34853
596.3501,250,4725.821274
640.8618,250,4726.396432
641.2856,250,4726.939378
651.9835,250,4728.099305
645.59875,250,4730.639449
651.9888,250,4731.769256
640.1987,250,4732.468851
585.013,250,4733.766995
624.50635,250,4734.034075
598.53516,250,4734.139981
638.6913,250,4736.364834
634.14087,250,4742.998893
624.87665,250,4743.727527
642.97003,250,4744.137571
651.19055,250,4745.877902
615.0802,250,4745.967665
629.9163,250,4746.451463
606.7287,250,4747.006788
633.716,250,4747.637146
642.4767,250,4748.912796
651.78156,250,4751.365175
632.60223,250,4752.45403
614.14343,250,4753.087749
623.8813,250,4754.280668
634.6903,250,4754.512357
653.2196,250,4754.5929
646.5776,250,4756.609666
662.15985,250,4762.994137
615.47394,250,4763.721243
648.7866,250,4764.114012
656.85016,250,4765.850388
651.99023,250,4765.940081
658.32355,250,4766.404469
639.15045,250,4766.959529
631.211,250,4767.504237
636.3564,250,4768.692929
637.5998,250,4771.135423
545.3638,250,4772.252719
643.8161,250,4772.912959
609.08344,250,4774.111117
605.6896,250,4774.362603
597.619,250,4774.445233
655.3755,250,4776.459082
616.521,250,4782.863732
599.9679,250,4783.608081
617.8098,250,4784.026389
450.80856,250,4785.791931
645.0652,250,4785.874438
624.3397,250,4786.335858
609.4211,250,4786.919444
637.9116,250,4787.486022
655.2881,250,4788.646541
646.34467,250,4791.127176
623.983,250,4792.20618
609.5746,250,4792.894554
618.3462,250,4794.179184
629.4566,250,4794.452842
634.4472,250,4794.547817
612.08276,250,4796.853688
619.1627,250,4803.33404
641.9757,250,4804.040097
616.80646,250,4804.463451
620.1971,250,4806.159492
636.244,250,4806.249748
631.0318,250,4806.74347
627.3533,250,4807.287119
640.375,250,4807.841755
624.98987,250,4809.141043
639.65265,250,4811.739592
636.87744,250,4812.811695
625.9836,250,4813.428358
634.5534,250,4814.711982
615.45026,250,4814.96901
596.47766,250,4815.055872
646.33527,250,4817.016731
650.32465,250,4823.437429
639.7823,250,4824.139228
622.2629,250,4824.531788
647.777,250,4826.242774
625.16455,250,4826.325732
557.9199,250,4826.809658
619.9401,250,4827.334386
631.3119,250,4827.898878
649.73254,250,4829.116206
642.65076,250,4831.561999
620.12994,250,4832.629657
559.5838,250,4833.244626
656.46924,250,4834.393784
650.2576,250,4834.635683
644.84656,250,4834.716459
646.9365,250,4836.600682
637.4137,250,4842.722807
578.233,250,4843.409844
658.45886,250,4843.791172
622.3929,250,4845.560332
630.81964,250,4845.648768
625.6113,250,4846.151834
604.6406,250,4846.76655
627.9326,250,4847.3279
609.63434,250,4848.540476
629.0221,250,4850.919591
633.88275,250,4852.01063
626.26135,250,4852.689055
632.96576,250,4853.968546
583.49854,250,4854.244895
633.6824,250,4854.33565
538.983,250,4856.557322
657.40137,250,4863.064404
576.1325,250,4863.769583
623.23773,250,4864.172879
637.4273,250,4865.946517
650.79584,250,4866.028238
606.9847,250,4866.491292
630.2279,250,4867.06764
657.6073,250,4867.601053
640.2775,250,4868.768824
604.7789,250,4871.189532
612.07043,250,4872.278179
610.824,250,4872.897098
634.52997,250,4874.077449
628.32666,250,4874.328735
652.5966,250,4874.426628
612.2151,250,4876.378992
645.55133,250,4882.726751
520.2712,250,4883.451204
656.81287,250,4883.846423
632.37494,250,4885.600984
637.17236,250,4885.681529
623.5083,250,4886.145317
636.14355,250,4886.700699
578.1557,250,4887.245163
631.4758,250,4888.425306
616.96063,250,4890.87579
637.8766,250,4891.945353
659.3705,250,4892.571076
640.7478,250,4893.741349
624.928,250,4894.001594
629.7498,250,4894.084149
626.722,250,4896.038134
610.3057,250,4902.361547
654.6275,250,4903.038458
627.52856,250,4903.451676
634.54767,250,4905.200056
643.77155,250,4905.280729
626.75433,250,4905.744521
635.5388,250,4906.269489
659.3375,250,4906.814363
640.1815,250,4908.115104
641.6083,250,4910.600203
597.23914,250,4911.668932
656.2764,250,4912.306966
662.5221,250,4913.646405
646.2986,250,4913.942359
627.8921,250,4914.032872
658.8757,250,4916.184301
637.40436,250,4922.789759
642.7702,250,4923.523786
630.5282,250,4923.896677
618.09045,250,4925.583257
534.32086,250,4925.663934
619.93365,250,4926.137208
636.31805,250,4926.692782
604.4277,250,4927.225954
614.3603,250,4928.507923
643.2824,250,4930.863855
655.9509,250,4931.966038
643.2744,250,4932.578448
656.554,250,4933.758813
616.5872,250,4933.982424
616.2679,250,4934.073133
635.2348,250,4935.964608
591.1639,250,4942.255988
619.1505,250,4942.952448
632.7204,250,4943.344693
640.6483,250,4945.030654
640.33997,250,4945.119264
476.4775,250,4945.640548
629.8398,250,4946.270624
626.1329,250,4946.83541
616.92786,250,4947.962962
649.8458,250,4950.36392
572.6374,250,4951.461546
642.22784,250,4952.066415
640.7495,250,4953.245753
623.5751,250,4953.487825
642.2809,250,4953.568463
627.59314,250,4955.496946
624.82904,250,4961.868172
637.86755,250,4962.575608
629.862,250,4962.978609
621.44403,250,4964.71579
624.78564,250,4964.796428
641.7341,250,4965.280314
620.3967,250,4965.854773
543.6306,250,4966.410616
633.6681,250,4967.619843
642.4182,250,4970.008821
644.452,250,4971.107227
624.413,250,4971.712934
613.77167,250,4972.957912
600.09436,250,4973.22098
623.4162,250,4973.301653
665.99005,250,4975.488321
628.2833,250,4982.130138
606.55664,250,4982.836641
651.7163,250,4983.233132
628.32635,250,4984.943594
655.0423,250,4985.024259
580.17,250,4985.488675
435.21027,250,4986.073683
635.04065,250,4986.648375
614.3773,250,4987.807907
631.50116,250,4990.189353
651.1113,250,4991.280338
590.4031,250,4991.906104
621.8381,250,4993.18659
641.3885,250,4993.440003
647.73895,250,4993.538165
628.9105,250,4995.512473
624.6035,250,5001.886752
616.2049,250,5002.602459
650.69336,250,5002.975372
623.4834,250,5004.713854
643.7436,250,5004.813516
642.33704,250,5005.276817
458.8727,250,5005.813412
638.5808,250,5006.390816
