#{"t_start": 1685140567.536928, "env_id": null}
r,l,t
598.77704,250,2069.74139
605.64014,250,2069.74139
623.3629,250,2070.18819
624.1219,250,2070.565695
590.18646,250,2070.824907
621.24036,250,2071.706754
614.2278,250,2071.921216
588.8629,250,2072.698179
592.31714,250,2072.698179
617.4243,250,2073.555905
647.4063,250,2074.036613
625.5685,250,2074.772067
611.26013,250,2075.475523
567.14777,250,2075.677875
612.44305,250,2076.279304
599.2034,250,2076.975453
587.3062,250,2077.136185
613.57574,250,2077.136185
580.5062,250,2077.575607
619.6564,250,2077.928179
579.44336,250,2078.16208
574.4549,250,2079.038713
625.15564,250,2079.259512
618.9877,250,2080.093331
614.99347,250,2080.093331
637.0539,250,2080.973258
582.0632,250,2081.42343
646.96216,250,2082.036134
579.3669,250,2082.619104
659.31757,250,2082.785821
623.1005,250,2083.309926
620.9545,250,2083.985943
590.5685,250,2084.163005
653.4272,250,2084.164002
614.05365,250,2084.619607
612.13513,250,2085.013517
607.117,250,2085.261907
633.5795,250,2086.120672
603.0621,250,2086.358
601.1895,250,2087.169859
629.47217,250,2087.170856
598.32495,250,2088.050786
601.80145,250,2088.520897
633.9185,250,2089.131737
576.4906,250,2089.703735
623.20703,250,2089.897514
534.0894,250,2090.562707
623.0542,250,2091.4196
616.41833,250,2091.63311
592.6973,250,2091.634108
576.8734,250,2092.13949
618.4435,250,2092.557616
593.43353,250,2092.823971
630.1065,250,2093.718232
587.96326,250,2093.95134
622.5722,250,2094.787313
604.2992,250,2094.787313
633.3609,250,2095.666761
603.2247,250,2096.126852
602.2838,250,2096.761345
626.5289,250,2097.356561
606.4626,250,2097.540758
606.0148,250,2098.07078
558.815,250,2098.768554
599.0623,250,2098.945802
615.85126,250,2098.945802
637.6176,250,2099.396585
642.7888,250,2099.764896
613.4639,250,2100.035051
617.13184,250,2100.891688
619.6554,250,2101.116659
623.6314,250,2101.93558
606.7191,250,2101.93558
612.4716,250,2102.813535
600.35223,250,2103.279725
616.6897,250,2103.920764
468.86652,250,2104.511419
654.6222,250,2104.687539
633.00775,250,2105.225463
628.33734,250,2105.944676
632.42804,250,2106.154718
591.1974,250,2106.154718
619.71606,250,2106.708272
615.92175,250,2107.135679
631.2411,250,2107.417545
625.1177,250,2108.399515
637.14996,250,2108.650725
631.34247,250,2109.500077
481.7676,250,2109.500077
647.5783,250,2110.384723
602.9485,250,2110.833035
551.90826,250,2111.555691
599.41644,250,2112.205974
602.0874,250,2112.382246
611.63196,250,2112.965708
623.66516,250,2113.718711
620.358,250,2113.892245
574.0246,250,2113.892245
603.4429,250,2114.380734
664.652,250,2114.799795
600.22266,250,2115.098026
637.3687,250,2116.158414
638.46643,250,2116.430718
614.9721,250,2117.380795
606.73126,250,2117.380795
600.0766,250,2118.519427
594.7814,250,2118.982134
631.3963,250,2119.656988
618.3511,250,2120.310323
609.389,250,2120.47945
618.91016,250,2121.057775
602.06726,250,2121.793588
447.47046,250,2122.02551
630.1089,250,2122.02551
613.7154,250,2122.565357
577.3354,250,2123.100313
565.88324,250,2123.448807
604.1282,250,2124.586765
586.77997,250,2124.86466
627.82184,250,2125.680437
632.59357,250,2125.680437
591.69055,250,2126.604092
603.50085,250,2127.043999
610.6782,250,2127.677965
609.79333,250,2128.284618
649.2499,250,2128.449176
615.03253,250,2129.008233
613.5683,250,2129.714528
612.4013,250,2129.887661
600.53577,250,2129.887661
602.51117,250,2130.349945
623.68915,250,2130.726205
600.6085,250,2130.977529
626.18176,250,2131.85887
613.97766,250,2132.090369
632.4533,250,2132.907179
646.88226,250,2132.907179
619.9936,250,2133.786777
640.4104,250,2134.227277
619.044,250,2134.858402
605.6524,250,2135.457172
612.7744,250,2135.628422
610.5112,250,2136.149319
600.6815,250,2136.802955
639.59033,250,2136.991917
623.7423,250,2136.991917
623.6007,250,2137.458826
621.65643,250,2137.851105
595.1049,250,2138.158307
621.15753,250,2139.218935
618.10785,250,2139.503506
616.35077,250,2140.419501
619.65656,250,2140.419501
537.38916,250,2141.3135
619.8004,250,2141.784873
590.10925,250,2142.416988
612.90485,250,2143.012738
639.58453,250,2143.204458
613.0297,250,2143.765204
569.52985,250,2144.487771
613.4804,250,2144.673571
630.19916,250,2144.673571
626.4412,250,2145.135807
625.8738,250,2145.504954
615.5243,250,2145.759846
634.70355,250,2146.710363
565.3864,250,2146.970021
630.00793,250,2147.793764
618.7344,250,2147.794761
618.087,250,2148.713948
622.43115,250,2149.150084
617.4079,250,2149.77849
631.25934,250,2150.375576
609.1051,250,2150.566168
633.57275,250,2151.08948
642.23425,250,2151.79554
549.3439,250,2151.972274
643.1078,250,2151.972274
618.574,250,2152.414056
621.2974,250,2152.797729
544.93066,250,2153.045529
643.0966,250,2153.97612
615.373,250,2154.240436
595.3372,250,2155.191356
443.30206,250,2155.191356
599.9,250,2156.335412
610.9963,250,2156.876698
403.06317,250,2157.612585
619.83167,250,2158.395975
640.8488,250,2158.634287
621.8734,250,2159.349022
631.657,250,2160.273836
602.362,250,2160.48971
627.61194,250,2160.48971
635.3952,250,2161.115121
626.16876,250,2161.680009
596.26917,250,2162.054246
556.84436,250,2163.257537
628.88324,250,2163.574086
616.19775,250,2164.65958
609.60046,250,2164.65958
613.085,250,2165.590446
609.1573,250,2166.0483
612.8382,250,2166.658216
625.3134,250,2167.269964
615.8791,250,2167.4405
613.42334,250,2167.975739
639.8617,250,2168.678368
650.20074,250,2168.854842
617.3534,250,2168.854842
631.8939,250,2169.29268
650.5363,250,2169.654727
450.30884,250,2169.947331
625.1119,250,2170.985624
570.5119,250,2171.314031
629.9849,250,2172.370594
611.5636,250,2172.371592
604.87225,250,2173.499454
605.01715,250,2174.041492
610.2521,250,2174.808285
616.246,250,2175.578774
639.3102,250,2175.76911
655.30475,250,2176.40071
617.1909,250,2177.122974
634.3777,250,2177.317108
594.91376,250,2177.317108
598.09845,250,2177.791619
618.61554,250,2178.166835
636.49817,250,2178.44581
627.24207,250,2179.363483
623.1232,250,2179.612337
600.88983,250,2180.407265
649.9339,250,2180.407265
601.38464,250,2181.27859
638.1296,250,2181.750015
638.0899,250,2182.364261
633.1866,250,2182.942585
634.5807,250,2183.116073
516.3575,250,2183.656096
638.73773,250,2184.325826
608.2878,250,2184.489002
642.35254,250,2184.489002
620.3681,250,2184.961793
623.0167,250,2185.334612
605.2422,250,2185.592203
532.5801,250,2186.590103
637.6872,250,2186.866302
611.0603,250,2187.836173
574.12946,250,2187.836173
633.4599,250,2188.783874
642.1122,250,2189.226423
602.23315,250,2189.86653
610.61505,250,2190.51909
603.68164,250,2190.696706
634.70746,250,2191.251513
638.7743,250,2191.964587
630.81934,250,2192.149158
570.6174,250,2192.149158
427.91934,250,2192.608887
628.3233,250,2192.986765
631.4959,250,2193.259836
621.3914,250,2194.142234
616.1789,250,2194.359823
572.23004,250,2195.168816
666.1766,250,2195.168816
627.156,250,2196.051184
598.85645,250,2196.497557
637.45593,250,2197.129672
592.274,250,2197.702243
580.7847,250,2197.878895
610.5804,250,2198.416073
634.744,250,2199.093495
598.81116,250,2199.28011
609.65906,250,2199.28011
627.3373,250,2199.732137
625.1728,250,2200.102843
592.68445,250,2200.350476
631.05695,250,2201.234682
636.16174,250,2201.456729
595.8053,250,2202.341324
603.88983,250,2202.341324
539.8162,250,2203.354849
633.0145,250,2203.905617
603.6101,250,2204.592902
603.7936,250,2205.163267
627.7336,250,2205.346828
627.81177,250,2205.904189
622.3123,250,2206.596687
614.5373,250,2206.781497
631.8261,250,2206.781497
608.4988,250,2207.26261
630.3228,250,2207.661566
631.4849,250,2207.932455
587.03894,250,2208.835734
651.6945,250,2209.095458
623.44775,250,2209.895308
613.5726,250,2209.895308
624.22003,250,2210.787525
611.3683,250,2211.216048
567.5909,250,2211.861664
591.4026,250,2212.456561
624.92523,250,2212.651019
587.07306,250,2213.165756
637.1117,250,2213.866207
643.85614,250,2214.035933
619.77893,250,2214.035933
628.2006,250,2214.519619
610.25385,250,2214.894732
455.80017,250,2215.164215
501.47116,250,2216.0535
603.4494,250,2216.294561
606.1355,250,2217.093008
651.53705,250,2217.093008
606.88074,250,2218.011216
611.66583,250,2218.55203
630.31085,250,2219.291324
619.9589,250,2220.017337
595.56885,250,2220.201181
615.94556,250,2220.783356
607.47577,250,2221.477887
624.0961,250,2221.652613
595.2358,250,2221.652613
599.98724,250,2222.119951
600.4581,250,2222.504546
602.7524,250,2222.767466
608.39557,250,2223.663115
615.4143,250,2223.899137
534.1049,250,2224.707643
633.392,250,2224.707643
581.99915,250,2225.572212
614.3733,250,2226.035511
602.0924,250,2226.658396
625.44025,250,2227.251428
605.8803,250,2227.436535
650.4842,250,2227.981845
615.4284,250,2228.66655
602.293,250,2228.836873
520.3766,250,2228.836873
627.81024,250,2229.289609
619.69165,250,2229.679968
609.0956,250,2229.930508
609.8634,250,2230.808105
607.62177,250,2231.044757
627.8309,250,2231.91241
612.09265,250,2231.913409
597.5437,250,2232.943963
600.6711,250,2233.505041
600.22906,250,2234.348919
617.7104,250,2235.179014
589.5702,250,2235.427109
591.14105,250,2236.157216
621.3632,250,2236.958107
649.18835,250,2237.126708
589.4916,250,2237.126708
605.7104,250,2237.594972
605.04443,250,2237.997136
661.1916,250,2238.288561
612.78516,250,2239.185727
641.20056,250,2239.45938
575.2788,250,2240.301703
641.185,250,2240.301703
605.46234,250,2241.183546
616.05133,250,2241.635799
636.5266,250,2242.276454
603.9424,250,2242.85778
631.53705,250,2243.029881
651.8279,250,2243.585113
625.6516,250,2244.270951
624.7759,250,2244.432517
558.44434,250,2244.432517
625.23364,250,2244.894194
597.6565,250,2245.263876
625.0554,250,2245.535395
662.3197,250,2246.428343
560.4087,250,2246.671804
621.0063,250,2247.481344
559.9006,250,2247.481344
624.61395,250,2248.355493
615.8469,250,2248.812431
618.7575,250,2249.415999
650.5898,250,2250.076753
627.84546,250,2250.281871
604.17,250,2250.928646
647.0675,250,2251.7657
647.53174,250,2251.969798
642.8039,250,2251.969798
620.2627,250,2252.473313
646.12115,250,2252.885541
603.6031,250,2253.135606
616.6957,250,2254.003031
629.0054,250,2254.272881
609.4695,250,2255.089545
562.6984,250,2255.089545
632.59863,250,2255.988059
575.521,250,2256.469546
624.1187,250,2257.103158
580.73834,250,2257.689609
635.5232,250,2257.873064
610.4373,250,2258.40808
613.50055,250,2259.095162
606.56976,250,2259.268651
638.0269,250,2259.268651
624.65717,250,2259.717018
585.05066,250,2260.088776
611.407,250,2260.328189
626.5797,250,2261.188016
609.0195,250,2261.402673
616.6636,250,2262.192392
614.3334,250,2262.192392
608.0775,250,2263.046436
626.6037,250,2263.511034
592.69666,250,2264.12536
666.5386,250,2264.697666
622.93256,250,2264.872849
619.11035,250,2265.400545
603.4243,250,2266.116318
584.60254,250,2266.331346
646.16046,250,2266.331346
625.7552,250,2266.907488
602.93567,250,2267.336057
630.5323,250,2267.629707
600.28766,250,2268.619313
637.404,250,2268.847428
631.3693,250,2269.639796
627.17487,250,2269.639796
605.3798,250,2270.536425
601.4881,250,2270.980746
641.9607,250,2271.609101
625.7678,250,2272.269387
621.8024,250,2272.441951
583.97485,250,2273.037351
586.9192,250,2273.727126
633.1844,250,2273.894676
653.5205,250,2273.894676
601.6171,250,2274.330504
620.68475,250,2274.715472
629.5794,250,2274.967343
647.9487,250,2275.839854
626.1836,250,2276.064293
602.1959,250,2276.836377
557.0196,250,2276.836377
592.92834,250,2277.685182
634.548,250,2278.15774
639.19244,250,2278.761492
644.10254,250,2279.352584
595.4162,250,2279.515251
639.47003,250,2280.044472
612.60846,250,2280.7236
623.751,250,2280.895618
557.73914,250,2280.895618
632.6185,250,2281.373547
604.59204,250,2281.742567
625.4189,250,2282.05484
609.7791,250,2283.107584
609.53406,250,2283.383567
611.2128,250,2284.300793
614.0972,250,2284.300793
618.0654,250,2285.219456
639.5586,250,2285.651543
635.51874,250,2286.266911
609.0025,250,2286.867997
601.68713,250,2287.040749
640.90045,250,2287.573614
612.7681,250,2288.295054
612.0282,250,2288.475647
624.5376,250,2288.475647
577.6246,250,2288.954169
613.9538,250,2289.333732
622.01654,250,2289.581594
617.7832,250,2290.695612
670.147,250,2290.968668
600.63336,250,2292.052721
644.5933,250,2292.052721
616.8264,250,2293.098366
625.03033,250,2293.644294
617.7717,250,2294.390834
614.87024,250,2295.143521
647.0453,250,2295.35842
605.84735,250,2295.959483
632.45996,250,2296.71693
642.20184,250,2296.894614
578.7325,250,2296.894614
568.83014,250,2297.366939
609.78986,250,2297.76495
607.44257,250,2298.096983
603.439,250,2299.151633
624.6959,250,2299.46897
651.45496,250,2300.377308
611.42737,250,2300.377308
616.64764,250,2301.29183
594.70844,250,2301.769274
610.2524,250,2302.391758
603.47577,250,2302.99149
611.8042,250,2303.187168
655.1729,250,2303.717409
603.8599,250,2304.427057
518.48737,250,2304.59223
586.02435,250,2304.59223
615.0696,250,2305.062005
290.1446,202,2305.203758
560.529,250,2305.4403
619.4226,250,2305.689902
458.2795,250,2306.865839
590.23206,250,2307.666257
492.77582,250,2307.667253
612.22485,250,2308.527467
629.1628,250,2308.968913
637.27246,250,2309.570436
645.5594,250,2310.15791
653.2061,250,2310.329449
599.0961,250,2310.877976
560.9324,250,2311.570536
615.57904,250,2311.749397
632.2436,250,2311.749397
627.7196,250,2312.192737
632.0617,250,2312.328473
632.7768,250,2312.545941
611.95654,250,2312.804891
641.1657,250,2313.954562
639.19965,250,2314.862852
629.9679,250,2314.862852
112.18153,120,2315.418467
616.32495,250,2315.964516
659.91187,250,2316.447206
0.3884906,68,2317.056929
536.3433,250,2317.09383
623.62555,250,2317.698425
661.8105,250,2317.870604
658.634,250,2318.410321
633.0432,250,2319.088289
644.6049,250,2319.271446
625.29333,250,2319.699322
641.07965,250,2319.845036
592.945,250,2320.080245
628.953,250,2320.352328
651.1749,250,2321.454327
610.55237,250,2322.295467
632.0648,250,2322.739728
613.7029,250,2323.188058
619.5269,250,2323.656253
569.46857,250,2324.259382
628.6874,250,2324.289343
632.6456,250,2324.872317
607.23,250,2325.037444
590.48676,250,2325.588887
614.17615,250,2326.285344
600.5149,250,2326.456014
535.38086,250,2326.900665
599.7762,250,2327.034363
590.0903,250,2327.261434
601.3307,250,2327.506664
632.0599,250,2328.592846
585.4265,250,2329.430547
629.68616,250,2329.871847
614.80316,250,2330.399537
625.5532,250,2330.945045
634.5337,250,2331.674467
612.7842,250,2331.724841
647.8703,250,2332.396492
615.6488,250,2332.578635
644.06335,250,2333.125241
629.86536,250,2333.815626
555.4049,250,2334.011354
625.16864,250,2334.520592
641.29047,250,2334.678405
634.48676,250,2334.910651
620.3008,250,2335.174057
600.3999,250,2336.285804
626.8049,250,2337.085417
633.3727,250,2337.514741
627.3348,250,2337.96841
635.35065,250,2338.443547
642.24817,250,2339.046679
623.6233,250,2339.07463
595.8698,250,2339.665427
605.4026,250,2339.839882
629.6914,250,2340.389641
608.225,250,2341.080494
599.2118,250,2341.243215
617.4086,250,2341.755877
582.3684,250,2341.899538
634.7237,250,2342.130915
600.16693,250,2342.384236
615.9714,250,2343.470467
624.60846,250,2344.24637
499.94275,250,2344.677296
609.6327,250,2345.118618
628.36066,250,2345.579447
635.30853,250,2346.215294
630.2404,250,2346.255275
644.29816,250,2346.969171
619.73975,250,2347.175962
523.76385,250,2347.810475
530.86816,250,2348.575836
634.44666,250,2348.753335
607.08234,250,2349.171008
594.7792,250,2349.334384
617.3917,250,2349.579641
608.51715,250,2349.83262
598.82336,250,2350.922745
592.2321,250,2351.82473
566.55005,250,2352.270139
608.9444,250,2352.806052
619.2919,250,2353.384771
612.3181,250,2354.099041
600.6528,250,2354.139987
610.4785,250,2354.846436
609.28546,250,2355.052408
612.8159,250,2355.671562
628.13135,250,2356.461043
628.58014,250,2356.65331
-37.710354,49,2356.65331
506.18454,250,2357.118296
586.18634,250,2357.274873
543.9117,250,2357.504498
628.22894,250,2357.776328
636.775,250,2358.921772
618.6919,250,2359.746646
612.8779,250,2360.175809
643.0747,250,2360.633325
636.1587,250,2361.0803
611.29565,250,2361.698466
587.4148,250,2361.730433
616.96234,250,2362.441537
640.9295,250,2363.315919
567.2469,250,2364.101235
625.7984,250,2364.283665
577.36743,250,2364.284664
611.46655,250,2364.793302
621.546,250,2364.937122
638.7497,250,2365.16459
610.64417,250,2365.412026
634.2242,250,2366.512898
601.12366,250,2367.324495
592.44196,250,2367.750033
609.35785,250,2368.209028
634.68396,250,2368.688807
653.19556,250,2369.298181
597.856,250,2369.334085
627.4597,250,2369.918404
628.8999,250,2370.60272
627.1472,250,2371.270964
571.7901,250,2371.444071
623.8259,250,2371.444071
616.5224,250,2371.913503
650.21075,250,2372.06263
595.37427,250,2372.288046
623.43585,250,2372.534954
607.838,250,2373.632347
537.1747,250,2374.413252
616.1531,250,2374.83475
610.7469,250,2375.30147
602.48224,250,2375.748373
614.4139,250,2376.329872
611.97925,250,2376.3568
603.8821,250,2376.946493
564.99835,250,2377.665133
645.9752,250,2378.44436
619.87476,250,2378.65899
615.8372,250,2378.65899
610.1738,250,2379.185106
632.82904,250,2379.341541
614.8101,250,2379.586057
593.9797,250,2379.914962
586.6133,250,2381.017527
629.9163,250,2381.821325
611.004,250,2382.250413
617.1453,250,2382.70931
640.6789,250,2383.153101
598.3926,250,2383.786941
607.2372,250,2383.815863
577.36755,250,2384.401569
628.2056,250,2385.129906
613.7375,250,2385.798645
628.1218,250,2385.959331
601.46484,250,2385.959331
629.2978,250,2386.433672
602.5628,250,2386.59584
608.47864,250,2386.827769
601.02936,250,2387.106753
610.298,250,2388.204351
613.9676,250,2388.987226
612.2274,250,2389.394859
624.4333,250,2389.837587
636.15967,250,2390.284551
620.9385,250,2390.89698
622.65485,250,2390.925926
645.15027,250,2391.513142
641.5783,250,2392.202703
633.58655,250,2392.891438
636.7757,250,2393.054178
605.69196,250,2393.054178
627.54486,250,2393.510795
568.8255,250,2393.655539
602.0396,250,2393.889427
576.61115,250,2394.210226
611.7087,250,2395.52253
567.016,250,2396.387502
605.8005,250,2396.826678
524.98944,250,2397.273477
620.6939,250,2397.735238
644.5132,250,2398.327556
619.4728,250,2398.356523
627.05817,250,2398.963563
607.4677,250,2399.690379
619.5679,250,2400.388551
621.12213,250,2400.562557
618.2315,250,2400.562557
597.5269,250,2401.030152
643.2895,250,2401.17718
630.1326,250,2401.421537
653.49347,250,2401.705558
616.6778,250,2402.813062
532.9518,250,2403.582786
644.6539,250,2404.003814
604.7017,250,2404.448847
608.853,250,2404.924398
635.1413,250,2405.512617
576.94763,250,2405.55425
616.37244,250,2406.14888
627.1536,250,2406.856369
607.99994,250,2407.526179
622.3677,250,2407.696986
613.88336,250,2407.696986
591.1101,250,2408.15129
604.53107,250,2408.289225
614.17706,250,2408.520257
620.271,250,2408.77927
622.69055,250,2409.889927
557.3356,250,2410.824638
605.34705,250,2411.392137
613.98914,250,2411.988709
601.2643,250,2412.564229
579.0883,250,2413.346449
620.92084,250,2413.394144
627.4275,250,2414.123395
620.9359,250,2414.950692
636.95416,250,2415.855579
588.23145,250,2416.06495
619.9185,250,2416.06495
620.0255,250,2416.55308
637.6042,250,2416.696023
598.8766,250,2416.941445
607.78723,250,2417.199598
590.83575,250,2418.301067
613.5222,250,2419.100782
589.2337,250,2419.523068
584.37555,250,2419.998909
595.209,250,2420.461524
621.2161,250,2421.058506
605.17224,250,2421.087428
604.2037,250,2421.707397
583.6312,250,2422.414334
577.9102,250,2423.070194
622.59607,250,2423.237988
582.6142,250,2423.237988
617.41455,250,2423.70492
623.5496,250,2423.85244
617.1665,250,2424.078722
539.27844,250,2424.331589
582.0875,250,2425.417341
604.5418,250,2426.282741
638.1506,250,2426.813534
604.19055,250,2427.348912
577.6445,250,2427.890033
590.9792,250,2428.531619
633.86566,250,2428.565575
622.73926,250,2429.169749
617.493,250,2429.86912
643.4212,250,2430.568812
592.5311,250,2430.76406
625.28845,250,2430.76406
622.1347,250,2431.224772
615.806,250,2431.361342
613.006,250,2431.600487
617.13025,250,2431.888402
614.846,250,2433.028305
616.31415,250,2433.862396
616.51855,250,2434.294448
619.3802,250,2434.742463
620.45166,250,2435.196023
612.8429,250,2435.789452
635.55896,250,2435.829345
628.8838,250,2436.424791
607.1074,250,2437.115717
571.08215,250,2437.782386
633.12805,250,2437.95514
628.1587,250,2437.95514
609.57025,250,2438.391481
532.5612,250,2438.545069
558.20746,250,2438.763483
600.8285,250,2439.005831
627.55817,250,2440.094161
587.6125,250,2440.899115
620.6707,250,2441.346553
610.97,250,2441.819735
631.3771,250,2442.362061
632.89575,250,2443.073849
519.6937,250,2443.109164
591.38403,250,2443.828499
591.3676,250,2444.598485
621.93365,250,2445.285055
585.3266,250,2445.467806
631.0145,250,2445.467806
591.07214,250,2445.925831
558.8662,250,2446.058721
511.73633,250,2446.278699
464.30103,250,2446.53603
648.8117,250,2447.649547
559.9215,250,2448.469363
610.8607,250,2448.878366
618.5083,250,2449.350429
617.7523,250,2449.790885
595.9794,250,2450.390847
604.69415,250,2450.427826
634.7683,250,2451.02484
574.2992,250,2451.723607
584.40063,250,2452.407491
606.8132,250,2452.594823
650.28656,250,2452.594823
624.6372,250,2453.048732
625.13525,250,2453.187543
633.621,250,2453.408003
614.38477,250,2453.666527
584.9137,250,2454.775086
625.8775,250,2455.565225
534.3768,250,2455.979666
561.69635,250,2456.419274
602.2316,250,2456.880642
587.39124,250,2457.482755
616.3049,250,2457.521613
526.0265,250,2458.181538
597.40375,250,2459.004436
610.45056,250,2459.811277
597.5909,250,2460.017199
623.44684,250,2460.017199
616.075,250,2460.529668
611.4605,250,2460.672315
597.33685,250,2460.913176
613.99866,250,2461.166605
577.8828,250,2462.365449
575.4449,250,2463.204525
601.6694,250,2463.65343
639.03,250,2464.131437
590.5297,250,2464.609246
616.7463,250,2465.224831
628.4868,250,2465.253604
590.9834,250,2465.821609
612.90564,250,2466.552638
586.8184,250,2467.250661
490.3068,250,2467.431203
645.1726,250,2467.432199
601.6564,250,2467.883982
582.1148,250,2468.039308
632.20404,250,2468.281881
581.9798,250,2468.533313
545.38336,250,2469.650266
626.9029,250,2470.439452
597.3849,250,2470.86596
613.5529,250,2471.377194
622.16077,250,2471.851919
581.155,250,2472.512688
592.4586,250,2472.551584
594.0187,250,2473.247749
592.80707,250,2474.148726
591.3978,250,2475.087785
596.2579,250,2475.359967
605.2923,250,2475.359967
579.67725,250,2475.996055
637.3153,250,2476.2161
592.0906,250,2476.485129
597.6917,250,2476.808054
592.7461,250,2477.962196
596.18,250,2478.759084
609.85333,250,2479.22626
620.21265,250,2479.700722
612.534,250,2480.170654
565.7931,250,2480.797251
611.4174,250,2480.826826
571.9821,250,2481.447432
618.5637,250,2482.170915
635.4306,250,2482.83743
610.7954,250,2482.994088
578.02875,250,2482.994088
629.3609,250,2483.425964
591.27576,250,2483.573484
598.6685,250,2483.813901
623.7125,250,2484.075966
545.6559,250,2485.177394
595.81335,250,2485.945474
618.796,250,2486.358913
617.51135,250,2486.834416
573.8511,250,2487.28119
583.2448,250,2487.860702
619.59094,250,2487.903103
604.8236,250,2488.489617
583.1834,250,2489.175408
609.60364,250,2489.869216
603.8298,250,2490.069435
570.4766,250,2490.070433
619.4247,250,2490.604161
613.3475,250,2490.780047
593.129,250,2491.047995
585.5535,250,2491.362611
609.0474,250,2492.577675
595.37,250,2493.384899
612.3742,250,2493.797862
590.5419,250,2494.247488
593.87646,250,2494.697985
625.8753,250,2495.297266
610.96027,250,2495.32519
607.3456,250,2495.942955
583.311,250,2496.633356
630.3084,250,2497.317395
585.261,250,2497.486031
595.8711,250,2497.486031
589.1781,250,2497.932846
624.49915,250,2498.091433
571.2778,250,2498.306991
617.9452,250,2498.555869
656.6767,250,2499.663366
624.97375,250,2500.464404
603.0756,250,2500.89704
608.09485,250,2501.342246
635.8603,250,2501.813876
616.81055,250,2502.412363
553.3099,250,2502.445322
609.21533,250,2503.12257
607.78876,250,2503.823411
586.55255,250,2504.489441
580.3595,250,2504.673606
606.19604,250,2504.673606
592.3723,250,2505.137337
594.3164,250,2505.284069
623.87634,250,2505.507903
617.6378,250,2505.763162
614.05774,250,2507.130084
628.193,250,2508.087423
595.01984,250,2508.532247
608.85956,250,2509.000884
580.82043,250,2509.458457
578.20776,250,2510.040776
608.3394,250,2510.068726
597.4743,250,2510.68231
615.862,250,2511.383252
605.9923,250,2512.067521
594.59045,250,2512.249619
598.2093,250,2512.249619
617.55115,250,2512.722332
605.2897,250,2512.880529
623.2892,250,2513.118548
593.92755,250,2513.36785
603.1595,250,2514.502959
589.21204,250,2515.282194
618.2519,250,2515.719712
621.1363,250,2516.174684
659.5877,250,2516.653062
452.32996,250,2517.234327
624.02673,250,2517.268291
640.7809,250,2517.871569
621.9482,250,2518.620155
526.7419,250,2519.315346
604.23755,250,2519.49489
452.50763,250,2519.49489
618.654,250,2519.951543
591.165,250,2520.098771
614.99756,250,2520.325769
603.5452,250,2520.569319
503.7997,250,2521.672197
512.9587,250,2522.592149
634.0616,250,2523.098619
605.45905,250,2523.632829
618.0409,250,2524.1562
625.04846,250,2524.827626
623.3702,250,2524.858603
618.3936,250,2525.449356
606.61475,250,2526.156076
487.60193,250,2526.855209
638.3026,250,2527.034727
617.1825,250,2527.034727
607.97864,250,2527.50247
608.9521,250,2527.676566
666.33295,250,2527.926896
597.9873,250,2528.205175
620.3318,250,2529.361582
503.70135,250,2530.123587
613.0758,250,2530.536989
627.1767,250,2531.001124
627.4591,250,2531.515078
603.3658,250,2532.212663
583.7703,250,2532.250562
613.6021,250,2532.986216
586.82855,250,2533.849447
632.2364,250,2534.635154
641.42957,250,2534.834192
623.1117,250,2534.834192
522.4371,250,2535.387831
631.60803,250,2535.564246
557.56244,250,2535.835452
546.26465,250,2536.109809
621.9414,250,2537.29567
595.7389,250,2538.185953
609.2489,250,2538.732637
635.834,250,2539.286985
616.9936,250,2539.851728
622.72437,250,2540.510589
620.0533,250,2540.548521
624.58673,250,2541.121422
597.5587,250,2541.854499
575.91833,250,2542.555242
620.26953,250,2542.726421
634.32544,250,2542.726421
614.02795,250,2543.17023
607.8033,250,2543.322734
622.1423,250,2543.548615
634.54755,250,2543.815447
616.88684,250,2544.96268
591.8941,250,2545.774817
628.846,250,2546.210934
634.2163,250,2546.668907
593.3677,250,2547.118506
540.7476,250,2547.717983
614.16016,250,2547.744946
605.0388,250,2548.343333
612.7042,250,2549.042714
621.54297,250,2549.725922
604.4922,250,2549.904425
529.3293,250,2549.905478
614.52234,250,2550.380755
591.4813,250,2550.526517
620.47485,250,2550.752848
641.41187,250,2551.013299
497.93707,250,2552.084685
599.9374,250,2552.890534
584.68896,250,2553.313918
608.1599,250,2553.786152
585.57214,250,2554.331564
608.7904,250,2555.017978
597.0675,250,2555.056807
649.166,250,2555.761155
627.1102,250,2556.514727
602.7047,250,2557.218203
611.6107,250,2557.384808
527.85834,250,2557.390791
607.3331,250,2557.846553
586.3527,250,2557.983208
628.9185,250,2558.207942
613.6699,250,2558.470533
626.61816,250,2559.616606
622.95734,250,2560.427422
584.8831,250,2560.861287
621.2724,250,2561.353254
613.6746,250,2561.810169
598.25806,250,2562.39084
625.9433,250,2562.417768
584.3266,250,2563.00039
572.877,250,2563.714989
617.3751,250,2564.36128
595.6778,250,2564.535811
619.0151,250,2564.535811
587.2987,250,2565.007684
620.1005,250,2565.153933
618.51306,250,2565.380204
612.42224,250,2565.637159
597.54736,250,2566.733469
611.82996,250,2567.564599
593.5165,250,2567.989362
638.8385,250,2568.436153
599.06793,250,2568.904296
576.6265,250,2569.520421
615.2517,250,2569.554354
614.3842,250,2570.195781
615.1294,250,2571.029324
597.45087,250,2571.831142
614.092,250,2572.031061
443.03064,250,2572.031061
577.9037,250,2572.524271
638.1188,250,2572.672559
596.9956,250,2572.919228
