#{"t_start": 1680079012.6650174, "env_id": null}
r,l,t
626.3985,250,1857.54537
615.1468,250,1857.887455
614.54443,250,1858.047028
616.16345,250,1858.127812
632.36615,250,1858.991499
621.95624,250,1859.265766
629.91547,250,1859.360512
643.92694,250,1859.39143
610.0872,250,1859.442293
611.33624,250,1860.043684
634.2241,250,1860.124467
642.0879,250,1860.183311
648.14606,250,1862.135087
628.3805,250,1863.109479
630.40546,250,1863.66599
598.6355,250,1863.721841
635.2818,250,1864.311262
587.4511,250,1864.657336
633.32996,250,1864.816909
646.50116,250,1864.888718
582.0049,250,1865.876074
620.8367,250,1866.227135
610.8957,250,1866.339834
601.1709,250,1866.382721
613.84283,250,1866.448543
593.2316,250,1867.206514
608.6094,250,1867.299267
620.4759,250,1867.382046
640.0871,250,1869.785619
637.9718,250,1870.724108
656.4279,250,1871.293583
511.08832,250,1871.360404
639.74164,250,1871.970772
644.7715,250,1872.336979
591.2424,250,1872.508519
413.11392,250,1872.591298
612.4047,250,1873.459973
619.1428,250,1873.738229
570.40704,250,1873.820009
605.5005,250,1873.847934
574.7076,250,1873.911764
627.3393,250,1874.527119
633.1804,250,1874.609896
616.2608,250,1874.663751
579.62463,250,1876.633479
609.1319,250,1877.576955
624.9944,250,1878.101551
640.5738,250,1878.158398
595.7495,250,1878.733858
623.91614,250,1879.107858
644.47156,250,1879.352209
624.25385,250,1879.447952
601.9177,250,1880.346547
615.7105,250,1880.597874
587.1835,250,1880.680654
611.8107,250,1880.707581
552.6306,250,1880.770414
567.40015,250,1881.422668
647.3336,250,1881.498465
634.6455,250,1881.553319
618.04443,250,1883.458219
596.85754,250,1884.378757
628.1277,250,1884.929284
621.8466,250,1884.978152
602.7979,250,1885.564582
606.611,250,1885.913648
603.90326,250,1886.086186
604.0689,250,1886.166971
618.96515,250,1887.024674
645.23865,250,1887.296945
526.4345,250,1887.381718
557.86426,250,1887.415628
614.2304,250,1887.476467
619.6612,250,1888.131712
596.9185,250,1888.234437
598.8325,250,1888.30126
646.61584,250,1890.747711
652.18146,250,1891.907606
622.39233,250,1892.547893
620.61176,250,1892.624688
630.38043,250,1893.318829
611.312,250,1893.726739
616.26807,250,1893.912241
615.83386,250,1894.025937
599.50574,250,1895.036233
611.05536,250,1895.306509
623.4576,250,1895.395272
617.8095,250,1895.427186
607.5716,250,1895.500989
602.674,250,1896.101382
620.54486,250,1896.180174
636.8311,250,1896.238017
609.03107,250,1898.171841
594.9286,250,1899.114132
601.9816,250,1899.671641
623.766,250,1899.722503
594.79584,250,1900.333866
618.0066,250,1900.669968
610.0271,250,1900.8445
567.1451,250,1900.926281
635.07947,250,1901.791964
554.0286,250,1902.065234
613.9846,250,1902.155991
556.90796,250,1902.181921
603.7284,250,1902.238518
616.90625,250,1902.872821
664.4393,250,1902.952606
568.53436,250,1903.013446
606.99146,250,1904.975194
553.12915,250,1905.920664
598.6089,250,1906.44925
605.3794,250,1906.508091
626.4169,250,1907.077567
604.61255,250,1907.429626
621.97235,250,1907.598174
620.5801,250,1907.690925
638.35284,250,1908.568577
636.4379,250,1908.875755
599.5243,250,1908.958533
602.2199,250,1908.988453
632.5513,250,1909.044304
647.09705,250,1909.696557
645.90515,250,1909.775347
607.89716,250,1909.830201
591.0095,250,1911.765022
621.5082,250,1912.704584
576.66406,250,1913.233169
610.3186,250,1913.288023
574.81323,250,1913.879439
613.0266,250,1914.231498
607.74176,250,1914.388078
602.033,250,1914.467865
596.5102,250,1915.348507
589.0291,250,1915.613798
611.84656,250,1915.694582
612.5554,250,1915.726496
592.51965,250,1915.779355
571.464,250,1916.394708
575.6556,250,1916.484468
579.6918,250,1916.532339
597.19257,250,1918.494089
579.7251,250,1919.433575
576.4664,250,1919.986096
613.299,250,1920.042944
600.1928,250,1920.61242
582.438,250,1920.956499
596.8933,250,1921.118066
603.7576,250,1921.203837
583.32806,250,1922.064534
583.67426,250,1922.342789
608.3157,250,1922.420582
590.7042,250,1922.445514
620.36127,250,1922.506385
623.77966,250,1923.126691
631.6578,250,1923.214456
581.80194,250,1923.274296
610.825,250,1925.280926
591.1894,250,1926.435835
613.8401,250,1927.080111
625.98413,250,1927.157902
635.33905,250,1927.931832
576.9947,250,1928.371654
622.1589,250,1928.571192
626.4581,250,1928.667931
601.0852,250,1929.61739
575.70996,250,1929.885672
616.5268,250,1929.980418
643.42633,250,1930.012333
542.6838,250,1930.064194
610.537,250,1930.704481
595.12366,250,1930.79125
628.0652,250,1930.851088
606.1209,250,1932.908298
632.15326,250,1933.89067
614.92456,250,1934.45516
613.32434,250,1934.506022
622.97144,250,1935.082482
609.64636,250,1935.42955
621.3313,250,1935.587129
629.74805,250,1935.673897
621.4511,250,1936.541574
587.0084,250,1936.818834
520.98724,250,1936.910588
603.6744,250,1936.936517
604.51416,250,1936.995361
563.7683,250,1937.620687
599.69037,250,1937.703465
594.0015,250,1937.760313
599.5406,250,1939.902585
619.64825,250,1940.817137
630.3438,250,1941.414538
612.30176,250,1941.479365
620.1053,250,1942.056819
632.8217,250,1942.413918
612.7132,250,1942.588451
646.11566,250,1942.669236
625.87415,250,1943.522949
644.4933,250,1943.785247
454.80255,250,1943.874009
627.5993,250,1943.909913
574.8457,250,1943.968757
564.0293,250,1944.559176
404.69336,250,1944.644947
641.87024,250,1944.700797
583.17224,250,1946.770258
660.7437,250,1947.715728
545.75275,250,1948.317119
537.30444,250,1948.369977
578.33527,250,1948.968375
604.02893,250,1949.327414
575.73596,250,1949.485991
605.55945,250,1949.567772
602.6165,250,1950.421487
598.41595,250,1950.698744
499.63205,250,1950.781523
591.315,250,1950.809449
596.39197,250,1950.86829
612.2746,250,1951.490628
627.4804,250,1951.572406
606.415,250,1951.635239
605.65173,250,1953.605965
623.8065,250,1954.560409
602.22736,250,1955.08301
644.2778,250,1955.151827
603.2306,250,1955.75621
615.712,250,1956.10727
597.26025,250,1956.274821
584.4036,250,1956.358597
577.1342,250,1957.216302
551.99347,250,1957.488573
588.29504,250,1957.573347
542.3826,250,1957.606259
574.74536,250,1957.65812
640.2224,250,1958.272475
432.30823,250,1958.361238
574.41064,250,1958.413098
588.3704,250,1960.414925
587.68475,250,1961.345433
635.92725,250,1961.853108
598.3128,250,1961.906931
607.39056,250,1962.499997
593.9334,250,1962.86502
586.737,250,1963.035564
616.3175,250,1963.123329
601.3999,250,1963.977043
592.5111,250,1964.265272
596.4495,250,1964.344062
613.38666,250,1964.369994
590.5306,250,1964.42684
556.58105,250,1965.029228
631.43695,250,1965.107021
610.5904,250,1965.16287
530.1328,250,1967.119633
624.9835,250,1968.063109
616.74097,250,1968.585259
601.7735,250,1968.655075
617.62494,250,1969.248486
640.6053,250,1969.607523
544.6482,250,1969.779064
620.7779,250,1969.866829
661.93884,250,1970.747472
644.30615,250,1971.003786
602.09644,250,1971.083573
595.10864,250,1971.11449
615.62146,250,1971.165354
585.87775,250,1971.813618
585.16907,250,1971.904377
525.62384,250,1971.965213
547.3146,250,1973.949451
628.5541,250,1974.9019
616.62085,250,1975.44744
615.3879,250,1975.50728
578.9801,250,1976.084734
615.73914,250,1976.445769
606.6618,250,1976.604343
601.7852,250,1976.678145
616.7061,250,1977.527873
631.6175,250,1977.785183
633.5925,250,1977.862975
530.55475,250,1977.893892
638.90796,250,1977.952736
587.0698,250,1978.579059
616.648,250,1978.652861
603.8028,250,1978.708712
528.43884,250,1980.668468
583.1305,250,1981.626904
603.9525,250,1982.167456
541.2331,250,1982.219316
592.98535,250,1982.813725
580.2554,250,1983.147831
592.0995,250,1983.317378
563.79114,250,1983.409132
550.8709,250,1984.277809
563.11566,250,1984.554068
587.54333,250,1984.637844
556.0713,250,1984.664773
552.165,250,1984.730596
561.9211,250,1985.415762
577.1114,250,1985.528463
564.6334,250,1985.5883
572.37646,250,1988.026204
591.3031,250,1989.149321
607.6799,250,1989.708822
614.4032,250,1989.762679
601.4152,250,1990.368058
642.7787,250,1990.737072
604.3259,250,1990.926565
608.2896,250,1991.02231
473.2551,250,1991.911926
589.539,250,1992.189184
509.7648,250,1992.269756
556.7156,250,1992.298678
510.1009,250,1992.352535
615.22577,250,1993.008778
643.3939,250,1993.086571
604.43085,250,1993.147406
501.21964,250,1995.100181
626.35614,250,1996.033682
439.9858,250,1996.560273
605.9872,250,1996.615125
614.68524,250,1997.217513
625.6212,250,1997.564585
600.91125,250,1997.725157
600.82245,250,1997.806937
606.3344,250,1998.64968
648.3733,250,1998.921953
574.61945,250,1999.019691
542.96594,250,1999.0536
626.66284,250,1999.117429
577.6255,250,1999.859444
575.67584,250,1999.951197
506.89545,250,2000.008044
588.5581,250,2001.951843
593.6646,250,2003.232965
582.7676,250,2004.018861
611.9379,250,2004.10164
589.79,250,2004.721979
574.6065,250,2005.083013
610.95953,250,2005.24458
596.6451,250,2005.325365
610.4698,250,2006.220968
563.09094,250,2006.497228
607.1781,250,2006.577014
576.03937,250,2006.620897
611.00323,250,2006.673757
583.69226,250,2007.295092
613.4013,250,2007.372885
586.6139,250,2007.433721
618.9684,250,2009.43736
666.984,250,2010.344931
603.5332,250,2010.883491
591.5281,250,2010.942332
605.7989,250,2011.528764
619.0978,250,2011.897774
574.5881,250,2012.064329
626.054,250,2012.142123
631.6256,250,2013.008801
623.22723,250,2013.269105
504.92606,250,2013.349888
580.2464,250,2013.381803
618.93176,250,2013.444634
636.4417,250,2014.08592
634.49384,250,2014.169696
614.3587,250,2014.219562
593.8164,250,2016.18929
578.37476,250,2017.112817
624.1032,250,2017.664341
638.2465,250,2017.735152
620.067,250,2018.314601
594.72815,250,2018.682617
642.1694,250,2018.881085
605.4421,250,2018.977826
610.5626,250,2019.866448
645.8803,250,2020.144703
613.15546,250,2020.221497
607.71796,250,2020.267374
630.67303,250,2020.315247
637.22,250,2021.237778
585.9925,250,2021.410317
620.30023,250,2021.538973
574.9775,250,2024.272966
588.46295,250,2025.244366
632.06445,250,2025.788911
625.0802,250,2025.849746
643.85114,250,2026.47607
392.35245,250,2026.841093
589.4614,250,2027.003659
636.29767,250,2027.085438
578.48804,250,2027.923196
607.6974,250,2028.212422
648.6412,250,2028.30318
594.264,250,2028.331104
649.48785,250,2028.387952
610.2937,250,2029.038212
603.05865,250,2029.11401
596.7756,250,2029.176842
615.8295,250,2031.137594
643.51764,250,2032.107
602.54175,250,2032.646107
557.41364,250,2032.707978
620.6747,250,2033.299358
604.9822,250,2033.636456
598.432,250,2033.804008
597.8322,250,2033.887784
639.1826,250,2034.748481
636.4036,250,2035.031722
611.1732,250,2035.112506
636.33777,250,2035.141429
581.11597,250,2035.202265
592.35315,250,2035.802659
614.4618,250,2035.894415
582.1886,250,2035.953257
604.7495,250,2037.907027
539.1731,250,2038.836539
596.66486,250,2039.411002
582.9302,250,2039.47184
619.84735,250,2040.068245
594.4078,250,2040.41535
621.2153,250,2040.581869
620.3767,250,2040.666642
620.3532,250,2041.543295
611.9691,250,2041.808585
639.1398,250,2041.886377
627.8435,250,2041.916297
618.59247,250,2041.978131
614.762,250,2042.607447
618.42755,250,2042.682247
647.5553,250,2042.741089
608.98456,250,2044.77764
630.32654,250,2045.868719
623.08594,250,2046.489059
611.9185,250,2046.545908
635.3133,250,2047.312854
640.6632,250,2047.770631
628.6873,250,2047.984058
596.0506,250,2048.100746
611.96735,250,2049.128994
610.5996,250,2049.421212
603.22955,250,2049.495015
445.97015,250,2049.520945
592.16876,250,2049.571808
596.6397,250,2050.186165
577.877,250,2050.267947
586.7767,250,2050.322799
640.78156,250,2052.251637
598.9719,250,2053.181359
618.0015,250,2053.709946
632.656,250,2053.770782
601.85333,250,2054.342252
657.05615,250,2054.686332
619.16797,250,2054.842913
612.46454,250,2054.923696
461.80927,250,2055.760458
629.335,250,2056.049683
621.91565,250,2056.142435
591.7599,250,2056.171357
618.92456,250,2056.246158
599.3962,250,2056.958951
609.8064,250,2057.044719
638.6659,250,2057.112538
598.7563,250,2059.143104
607.0387,250,2060.143427
613.9453,250,2060.696945
621.41254,250,2060.761773
624.99286,250,2061.376128
613.5538,250,2061.696271
598.4989,250,2061.873796
594.36237,250,2061.952585
608.8328,250,2062.819271
611.9117,250,2063.088549
531.2578,250,2063.172326
621.3495,250,2063.199254
602.1704,250,2063.261088
632.3321,250,2064.370628
621.18506,250,2064.630931
601.4746,250,2064.758591
611.26526,250,2067.203047
634.71,250,2068.768858
611.0419,250,2069.379224
544.01733,250,2069.451031
582.0665,250,2070.085333
607.96027,250,2070.448364
491.56296,250,2070.610926
619.50354,250,2070.689715
592.9766,250,2071.58532
613.1254,250,2071.877539
616.84705,250,2071.970288
610.86835,250,2071.997217
518.7572,250,2072.056058
595.04944,250,2072.731231
604.1711,250,2072.815992
613.0105,250,2072.873829
644.71027,250,2074.965943
629.1112,250,2075.93721
578.0028,250,2076.533533
635.34717,250,2076.603337
615.95514,250,2077.230572
575.6297,250,2077.620475
544.1289,250,2077.87177
641.6365,250,2077.965506
610.9229,250,2078.912055
527.40137,250,2079.195258
631.7061,250,2079.28401
593.28357,250,2079.315919
639.7512,250,2079.376749
545.9092,250,2080.038885
614.133,250,2080.126638
572.6963,250,2080.182482
594.38586,250,2082.295289
547.3494,250,2083.285505
464.5832,250,2083.835957
610.20807,250,2083.896786
620.1952,250,2084.486129
609.9352,250,2084.862072
618.3681,250,2085.042565
603.0558,250,2085.119346
608.8058,250,2086.048731
625.52905,250,2086.33692
587.57935,250,2086.424674
570.8729,250,2086.456584
611.9004,250,2086.522399
543.11414,250,2087.172569
598.9696,250,2087.264311
599.0658,250,2087.328132
610.62335,250,2089.464122
606.5398,250,2090.454338
581.54767,250,2091.041684
594.6133,250,2091.104508
595.8828,250,2091.737726
607.25543,250,2092.120649
607.52826,250,2092.364749
633.80237,250,2092.462475
603.5785,250,2093.368924
547.5947,250,2093.669079
629.65967,250,2093.763813
636.4357,250,2093.797717
590.5296,250,2093.862535
589.92615,250,2094.522679
591.55585,250,2094.609433
621.37177,250,2094.681233
617.18365,250,2096.721491
583.7965,250,2097.743617
614.0472,250,2098.318
572.8595,250,2098.37185
590.33276,250,2098.993101
567.63086,250,2099.345112
621.0182,250,2099.514634
596.41833,250,2099.614353
550.7948,250,2100.579637
561.7865,250,2100.88079
576.41205,250,2100.969542
594.7669,250,2100.999457
585.51263,250,2101.063277
566.69037,250,2101.7304
584.98883,250,2101.816159
627.7557,250,2101.871005
615.10364,250,2103.939186
604.6801,250,2104.981254
628.5186,250,2105.67231
644.3231,250,2105.735133
549.1437,250,2106.647566
623.1407,250,2107.297738
634.1744,250,2107.606867
606.8736,250,2107.733513
617.46,250,2109.102659
633.10364,250,2109.478603
529.5852,250,2109.583307
548.00696,250,2109.617214
554.9778,250,2109.686019
626.8464,250,2110.429924
654.7305,250,2110.51668
646.88495,250,2110.577509
637.7463,250,2112.763581
640.01,250,2114.002096
621.2849,250,2114.59443
612.98474,250,2114.664234
638.2278,250,2115.266538
610.191,250,2115.626527
652.3712,250,2115.781091
643.21155,250,2115.865853
536.5141,250,2116.716459
638.1744,250,2116.998665
634.3381,250,2117.075449
635.59247,250,2117.112346
591.42053,250,2117.163203
608.25085,250,2117.771491
605.9224,250,2117.855255
639.3254,250,2117.916085
660.7845,250,2119.927426
619.58984,250,2120.837864
646.4207,250,2121.370365
650.2413,250,2121.438175
619.05634,250,2122.028514
632.03955,250,2122.381082
631.28217,250,2122.550605
617.70966,250,2122.625396
620.98395,250,2123.694388
613.8676,250,2124.059361
646.6412,250,2124.14811
619.5049,250,2124.179023
605.64465,250,2124.249825
624.8227,250,2124.991738
668.51294,250,2125.114392
647.0687,250,2125.203143
631.5099,250,2127.630315
639.6885,250,2128.560697
600.0169,250,2129.07824
522.89435,250,2129.147046
624.1934,250,2129.724422
641.3781,250,2130.083414
614.15674,250,2130.239974
571.274,250,2130.323738
645.6494,250,2131.195284
623.60443,250,2131.451563
653.35834,250,2131.530341
625.3593,250,2131.560257
610.26746,250,2131.612111
611.27814,250,2132.262282
636.2788,250,2132.350036
600.2909,250,2132.40887
563.1195,250,2134.495998
618.89624,250,2135.703602
629.45654,250,2136.629995
467.28177,250,2136.726722
621.676,250,2137.526473
629.9428,250,2137.916376
496.4151,250,2138.1208
589.8674,250,2138.226504
611.15094,250,2139.228353
540.3565,250,2139.50258
643.4961,250,2139.591331
588.2689,250,2139.621246
628.4936,250,2139.688058
636.0071,250,2140.357183
618.7505,250,2140.456902
604.14026,250,2140.522718
634.5052,250,2142.581631
657.67737,250,2143.624699
638.9834,250,2144.191103
616.04047,250,2144.257917
630.50104,250,2144.857229
640.42926,250,2145.215222
611.496,250,2145.39073
661.6906,250,2145.471501
641.5059,250,2146.334074
611.8302,250,2146.608303
627.0507,250,2146.693065
643.1154,250,2146.724975
637.7911,250,2146.784806
561.55646,250,2147.421016
613.5736,250,2147.500794
619.2054,250,2147.567604
613.9028,250,2149.585926
602.5323,250,2150.533262
632.04456,250,2151.104652
575.7435,250,2151.172462
607.8859,250,2151.792717
617.0621,250,2152.156694
565.6409,250,2152.348671
607.388,250,2152.442407
625.8925,250,2153.347861
622.2873,250,2153.651006
595.4226,250,2153.733775
609.87787,250,2153.766682
639.0241,250,2153.826513
640.5291,250,2154.494633
636.20667,250,2154.582385
628.9334,250,2154.639227
639.5338,250,2156.677491
603.58575,250,2157.681666
635.8695,250,2158.247076
640.26776,250,2158.313889
638.1724,250,2158.933145
624.0539,250,2159.300112
620.7891,250,2159.474622
583.95386,250,2159.573345
547.7947,250,2160.467829
618.33093,250,2160.760006
624.1976,250,2160.852746
611.5789,250,2160.883659
598.9393,250,2160.940499
606.53033,250,2161.548786
617.9633,250,2161.638534
606.43396,250,2161.702355
626.8088,250,2163.630929
624.8026,250,2164.58325
603.50464,250,2165.149657
517.84406,250,2165.227439
616.8597,250,2165.904533
615.5676,250,2166.360252
492.19327,250,2166.600574
596.6037,250,2166.73021
628.49335,250,2168.18412
601.8846,250,2168.534771
603.25616,250,2168.648452
593.1617,250,2168.693325
609.13947,250,2168.768114
606.51587,250,2169.681545
649.5566,250,2169.809185
620.225,250,2169.88597
448.2598,250,2172.797469
620.16986,250,2174.384004
612.5663,250,2175.28148
597.06805,250,2175.350286
662.2271,250,2176.097186
614.2621,250,2176.489083
590.6402,250,2176.731401
601.9131,250,2176.847075
577.8117,250,2177.960941
595.8367,250,2178.279048
662.2274,250,2178.380762
637.17896,250,2178.429622
619.5846,250,2178.503976
609.31177,250,2179.500168
606.2018,250,2179.649747
634.21674,250,2179.731517
618.0969,250,2182.269377
616.3335,250,2183.452633
639.96014,250,2184.198535
584.2539,250,2184.28529
593.9901,250,2185.180772
602.46075,250,2185.760142
616.2127,250,2185.997472
661.653,250,2186.129102
600.94885,250,2187.65396
590.5825,250,2188.167521
536.8286,250,2188.365957
624.44904,250,2188.418811
645.7497,250,2188.537475
596.74664,250,2189.935541
573.59985,250,2190.104068
609.61383,250,2190.22373
627.4528,250,2193.221297
636.94147,250,2194.529616
632.39294,250,2195.276517
609.8236,250,2195.354297
642.74335,250,2196.178977
575.0579,250,2196.607769
589.2662,250,2196.794245
605.38727,250,2196.881997
584.07684,250,2197.987887
591.4333,250,2198.350865
607.282,250,2198.455544
624.8474,250,2198.49244
606.4319,250,2198.565239
587.11145,250,2199.360996
607.8505,250,2199.4667
615.1108,250,2199.540493
604.42175,250,2201.900851
559.6965,250,2203.257646
589.77295,250,2204.19102
614.32294,250,2204.31268
619.64136,250,2205.70377
598.44354,250,2206.634147
626.2818,250,2206.997126
642.1622,250,2207.192576
503.3371,250,2209.049973
621.0854,250,2209.503695
621.49445,250,2209.628345
459.50497,250,2209.673219
639.4664,250,2209.752994
621.6621,250,2210.739219
659.3496,250,2210.882817
635.04315,250,2210.959615
554.8463,250,2213.439185
596.9019,250,2214.477265
626.3824,250,2215.054642
592.6081,250,2215.13342
620.3666,250,2215.891286
593.298,250,2216.407836
634.17725,250,2216.658135
620.48846,250,2216.776797
625.7939,250,2217.957475
593.38464,250,2218.374301
598.0353,250,2218.487981
620.6773,250,2218.541829
608.5842,250,2218.63258
620.5083,250,2219.489165
600.7585,250,2219.583899
633.6685,250,2219.661679
594.70197,250,2222.484736
570.95416,250,2223.782087
634.4557,250,2224.750395
613.9156,250,2224.857093
603.43567,250,2226.130512
603.7534,250,2227.090911
598.86127,250,2227.533665
605.4882,250,2227.741082
641.95917,250,2229.991462
576.9814,250,2230.73936
591.3873,250,2230.999643
600.6521,250,2231.09436
584.40436,250,2231.260891
603.2435,250,2232.885778
628.0976,250,2233.08023
587.304,250,2233.216845
614.94836,250,2236.514567
606.1015,250,2238.041271
621.5184,250,2238.805124
594.71466,250,2238.889884
584.3029,250,2239.795337
612.3304,250,2240.318864
599.5509,250,2240.523289
627.52185,250,2240.650931
633.1711,250,2241.876481
596.1496,250,2242.255415
559.6031,250,2242.387115
620.23486,250,2242.428998
601.1151,250,2242.507774
567.2243,250,2243.472061
632.4745,250,2243.638603
575.32104,250,2243.729337
646.8468,250,2246.652116
598.63495,250,2248.137934
637.8266,250,2248.975226
612.51074,250,2249.078934
665.8258,250,2250.55273
659.05927,250,2251.281684
603.9389,250,2251.584332
639.197,250,2251.735905
619.29315,250,2253.121104
607.8004,250,2253.536919
628.485,250,2253.678531
654.16925,250,2253.744334
605.35986,250,2253.843058
630.0161,250,2254.89809
639.36194,250,2255.029718
646.0227,250,2255.116475
635.16327,250,2259.193505
620.2484,250,2260.995434
604.6772,250,2261.967697
636.9174,250,2262.069412
457.91254,250,2263.062808
606.0754,250,2263.675086
619.3324,250,2264.051029
635.4674,250,2264.296338
641.0365,250,2266.697584
604.5008,250,2267.106433
595.61664,250,2267.21712
607.84186,250,2267.275954
641.68097,250,2267.379664
638.43835,250,2268.118585
583.0981,250,2268.200354
621.21454,250,2268.263177
436.99048,250,2270.276061
619.3623,250,2271.207441
640.6213,250,2271.742933
614.0282,250,2271.802766
596.89386,250,2272.410654
526.7663,250,2272.765655
440.35126,250,2272.929195
609.6922,250,2273.017945
614.5842,250,2273.884507
629.42004,250,2274.164719
638.1222,250,2274.261447
589.7448,250,2274.293356
501.2412,250,2274.359172
635.9731,250,2274.998373
597.24445,250,2275.084134
595.123,250,2275.13499
609.17865,250,2277.392638
643.13605,250,2278.448668
637.8493,250,2279.095846
633.2936,250,2279.212518
619.04297,250,2280.110992
583.2112,250,2280.65845
621.7004,250,2280.916724
633.3739,250,2281.141092
628.293,250,2282.500268
610.7016,250,2282.821365
628.65533,250,2282.931056
627.7202,250,2282.975931
601.99426,250,2283.036758
614.58606,250,2283.76172
607.65137,250,2283.851466
622.14874,250,2283.915287
617.885,250,2286.419243
639.47144,250,2287.849221
663.397,250,2288.592129
605.6221,250,2288.667916
564.4706,250,2289.417807
644.61444,250,2289.846601
592.92957,250,2290.044044
583.2026,250,2290.13479
606.0667,250,2291.206774
621.0854,250,2291.494962
561.01965,250,2291.58471
636.6984,250,2291.614625
613.29346,250,2291.675454
634.6063,250,2292.318646
599.957,250,2292.410177
621.02625,250,2292.475994
622.0058,250,2295.012859
631.00903,250,2296.255366
624.2053,250,2296.906529
618.7819,250,2296.976333
607.11884,250,2297.691329
551.748,250,2298.144047
643.1226,250,2298.390354
619.69104,250,2298.512016
655.2714,250,2299.829674
632.5711,250,2300.373139
617.1811,250,2300.525709
577.01215,250,2300.570585
628.71643,250,2300.683278
596.2458,250,2301.643565
624.89185,250,2301.771206
650.3486,250,2301.849984
633.2744,250,2305.3517
592.1295,250,2306.961176
615.15826,250,2308.005239
615.2318,250,2308.132883
614.0705,250,2309.347464
624.4513,250,2310.204055
630.9543,250,2310.51418
557.0746,250,2310.665753
489.82574,250,2312.03889
641.29596,250,2312.411842
631.9723,250,2312.526518
637.9079,250,2312.562418
628.6328,250,2312.647179
593.6061,250,2313.419007
647.4301,250,2313.518726
652.2503,250,2313.603488
631.43005,250,2316.165281
644.8294,250,2317.408782
646.9124,250,2318.092858
611.8815,250,2318.152689
616.00275,250,2318.893441
594.87555,250,2319.316252
622.41064,250,2319.537629
646.1318,250,2319.642334
594.2535,250,2320.752219
627.90204,250,2321.124166
583.199,250,2321.235857
602.30865,250,2321.278731
610.7931,250,2321.350528
624.7207,250,2322.197145
619.9876,250,2322.318805
609.6203,250,2322.404288
603.99396,250,2325.524503
600.7513,250,2326.931546
622.41565,250,2327.700394
614.1458,250,2327.782152
635.5151,250,2328.620794
609.0121,250,2329.20515
619.1388,250,2329.432509
614.39343,250,2329.559155
627.8823,250,2330.728865
625.8849,250,2331.041993
650.4783,250,2331.153666
644.90485,250,2331.202545
609.2983,250,2331.264357
633.58624,250,2331.985326
603.7225,250,2332.07308
638.9253,250,2332.128923
618.05817,250,2334.334335
566.76733,250,2335.522
620.36,250,2336.186126
600.71234,250,2336.266897
631.26337,250,2336.962939
608.57587,250,2337.401706
624.6636,250,2337.600148
633.3056,250,2337.718812
600.3571,250,2338.756893
613.298,250,2339.093943
653.3011,250,2339.197655
642.0058,250,2339.238536
642.05725,250,2339.315325
635.89966,250,2340.079176
649.6153,250,2340.18687
624.8285,250,2340.282604
635.0858,250,2342.79553
607.14746,250,2344.009115
613.1442,250,2344.699174
563.5912,250,2344.767982
591.7259,250,2345.570723
432.2979,250,2346.044392
643.21655,250,2346.282085
623.7764,250,2346.386793
642.2424,250,2347.861667
616.737,250,2348.318851
637.91547,250,2348.462511
602.17725,250,2348.511371
574.6335,250,2348.597129
618.5216,250,2349.515548
639.62384,250,2349.631221
617.9656,250,2349.730939
605.14417,250,2352.342594
625.7706,250,2353.591702
625.8394,250,2354.28675
445.95288,250,2354.362532
612.873,250,2355.1204
611.72253,250,2355.589085
630.5853,250,2355.80248
642.0863,250,2355.907185
558.77875,250,2356.893414
604.3421,250,2357.207527
643.01074,250,2357.302262
610.6213,250,2357.332176
602.6768,250,2357.407965
640.3457,250,2358.132925
630.60046,250,2358.231647
611.0276,250,2358.299456
636.2358,250,2360.681754
630.5512,250,2361.86343
611.4201,250,2362.581409
595.34894,250,2362.654204
610.98193,250,2363.406091
634.38416,250,2363.838871
624.8896,250,2364.021358
604.1033,250,2364.119083
577.53204,250,2365.117275
628.6511,250,2365.456325
619.5883,250,2365.548062
594.03687,250,2365.58795
644.3569,250,2365.658753
637.538,250,2366.44454
638.36615,250,2366.63999
503.3625,250,2366.702814
631.758,250,2369.24167
564.98883,250,2370.335594
597.4319,250,2370.96981
616.6954,250,2371.032634
643.24603,250,2371.710725
641.44366,250,2372.106612
576.508,250,2372.312033
617.5913,250,2372.408761
591.2315,250,2373.389095
602.15894,250,2373.697263
645.00555,250,2373.794998
624.63403,250,2373.827908
614.0359,250,2373.888746
594.1153,250,2374.620764
614.6014,250,2374.73346
627.55707,250,2374.806264
622.8376,250,2378.502558
636.3195,250,2380.707103
641.65857,250,2381.988642
626.81085,250,2382.087367
636.2492,250,2382.972845
632.13556,250,2383.643032
614.7974,250,2383.942224
586.2051,250,2384.089826
472.50723,250,2385.686508
646.50464,250,2386.131303
645.3729,250,2386.27691
647.9997,250,2386.335751
629.1026,250,2386.430495
627.05804,250,2387.726988
606.79767,250,2387.838686
608.8604,250,2387.964357
588.1854,250,2390.518438
573.9374,250,2391.452911
629.75354,250,2391.998435
624.1722,250,2392.059269
631.2806,250,2392.663188
637.76825,250,2393.068094
615.04266,250,2393.253591
643.5581,250,2393.342351
631.81006,250,2394.285801
634.4122,250,2394.59995
640.10754,250,2394.719626
622.4261,250,2394.759518
634.2944,250,2394.843292
625.8301,250,2395.714934
642.7221,250,2395.817657
583.1619,250,2395.890463
600.00916,250,2398.109458
620.5677,250,2399.101774
636.76514,250,2399.673229
606.7011,250,2399.737057
595.0152,250,2400.34541
595.08575,250,2400.698455
634.1078,250,2400.853038
622.19543,250,2400.953765
626.3043,250,2401.82441
618.83405,250,2402.118615
628.6619,250,2402.203385
