#{"t_start": 1686516482.4008982, "env_id": null}
r,l,t
672.83936,250,3285.277805
653.1392,250,3285.649056
655.3403,250,3285.749906
693.21765,250,3288.248067
638.13245,250,3288.552212
675.1545,250,3288.713898
631.89966,250,3290.374261
545.3447,250,3292.409765
663.3669,250,3293.690452
652.3106,250,3294.056023
628.6639,250,3294.116046
656.80396,250,3294.156281
675.4051,250,3294.26758
650.87024,250,3294.369526
617.15186,250,3295.804671
661.71814,250,3297.146669
650.54047,250,3298.247588
610.76135,250,3298.654137
637.6239,250,3298.761831
661.68835,250,3301.333767
668.59033,250,3301.648451
675.94666,250,3301.807358
648.1313,250,3303.487494
654.5306,250,3305.478221
618.96826,250,3306.7093
625.0443,250,3307.120392
642.911,250,3307.17063
644.34045,250,3307.231305
650.3052,250,3307.340399
596.1457,250,3307.433578
617.68005,250,3308.88771
611.7778,250,3310.209704
661.7378,250,3311.228564
667.6887,250,3311.593576
631.2313,250,3311.714517
647.48456,250,3314.278479
650.0079,250,3314.611256
617.3516,250,3314.767078
620.3535,250,3316.441132
609.62274,250,3318.449373
616.62354,250,3319.710305
681.8883,250,3320.102895
548.7786,250,3320.171249
588.4201,250,3320.223609
631.4698,250,3320.324765
629.82935,250,3320.425629
653.74524,250,3321.869428
656.1425,250,3323.400204
500.1399,250,3324.637032
649.5385,250,3325.060642
675.8564,250,3325.174148
680.56934,250,3327.848305
634.074,250,3328.172137
612.55347,250,3328.331336
605.97626,250,3330.078366
572.95245,250,3332.158375
665.0259,250,3333.378905
654.8074,250,3333.731948
597.3388,250,3333.784325
626.6655,250,3333.845369
611.2129,250,3333.977113
649.9897,250,3334.097741
638.6149,250,3335.599987
641.2476,250,3336.942054
637.61774,250,3338.000475
655.53253,250,3338.355076
639.8044,250,3338.465598
650.10266,250,3341.053383
674.44196,250,3341.367093
632.26514,250,3341.526202
653.64355,250,3343.182111
626.1841,250,3345.213772
663.173,250,3346.423086
666.7125,250,3346.797143
525.01886,250,3346.846698
617.94415,250,3346.918117
672.60504,250,3347.018854
563.65,250,3347.139989
628.39087,250,3348.592269
630.5212,250,3349.966475
662.06647,250,3350.997015
661.62946,250,3351.329935
660.0128,250,3351.430541
631.1167,250,3353.974173
616.16077,250,3354.279793
633.91833,250,3354.437942
662.7968,250,3356.327642
666.11005,250,3358.853081
636.36646,250,3360.311643
617.30505,250,3360.725511
648.9596,250,3360.785868
636.38794,250,3360.847242
658.43677,250,3360.967421
563.52203,250,3361.096787
651.6538,250,3362.896556
677.8764,250,3364.367868
550.41394,250,3365.456773
635.2523,250,3365.830993
640.9539,250,3365.921978
665.37256,250,3368.636315
659.848,250,3368.989929
641.03674,250,3369.150782
621.70685,250,3370.979572
665.24316,250,3373.036714
669.9227,250,3374.318317
662.8331,250,3374.681216
555.6754,250,3374.741331
577.75903,250,3374.791921
641.1312,250,3374.903805
612.90466,250,3375.01368
666.78644,250,3376.475825
657.9462,250,3377.828249
639.84436,250,3378.85925
685.8489,250,3379.212444
636.75433,250,3379.324205
661.13556,250,3381.912668
612.12787,250,3382.215879
639.9103,250,3382.365164
675.7758,250,3384.403242
606.994,250,3386.733156
666.70886,250,3388.02477
664.8613,250,3388.390847
640.4127,250,3388.451357
637.5062,250,3388.521829
546.84155,250,3388.642781
649.88916,250,3388.754729
661.8831,250,3390.269894
671.3474,250,3391.59275
667.3447,250,3392.637441
624.8945,250,3393.004146
674.77045,250,3393.104957
656.735,250,3395.680566
632.05994,250,3395.993667
677.2793,250,3396.144687
624.47845,250,3397.877574
657.36273,250,3399.890617
683.7475,250,3401.130554
672.91077,250,3401.505681
631.31256,250,3401.555156
657.4185,250,3401.615509
643.2242,250,3401.734571
628.82526,250,3401.838433
646.0656,250,3403.294863
647.8083,250,3404.666087
521.54016,250,3405.724676
607.147,250,3406.076956
630.0957,250,3406.186986
637.10394,250,3408.803699
667.8964,250,3409.118725
617.7689,250,3409.280914
657.7076,250,3410.994666
633.24664,250,3413.043134
655.82434,250,3414.276649
620.0251,250,3414.648723
645.9797,250,3414.72247
674.1323,250,3414.772049
649.0027,250,3414.88319
665.08246,250,3414.985108
661.2053,250,3416.42592
550.9156,250,3417.810827
634.16077,250,3418.848722
649.89276,250,3419.215068
644.61304,250,3419.315925
582.1275,250,3421.87901
619.3618,250,3422.191775
644.9142,250,3422.352988
537.40814,250,3424.087756
558.66364,250,3426.118618
567.77124,250,3427.38765
580.85626,250,3427.742361
670.9287,250,3427.792882
638.924,250,3427.854691
659.5906,250,3427.954993
580.09033,250,3428.062066
659.41925,250,3429.52303
612.2655,250,3430.89236
660.7374,250,3431.967856
632.9494,250,3432.342834
655.5351,250,3432.452581
666.7019,250,3435.337699
639.3737,250,3435.700491
528.59393,250,3435.85134
648.5667,250,3437.616194
613.7318,250,3439.686555
627.709,250,3440.928044
651.2668,250,3441.271995
648.4103,250,3441.332526
498.12653,250,3441.383813
653.08466,250,3441.504157
678.5702,250,3441.616311
654.8134,250,3443.340891
671.16235,250,3444.963086
655.76013,250,3446.156128
664.7914,250,3446.552961
649.5479,250,3446.663428
629.7783,250,3449.269601
512.97235,250,3449.602227
493.10437,250,3449.787881
630.58984,250,3451.540133
660.35223,250,3453.5814
665.2549,250,3454.951882
635.86066,250,3455.305064
552.5317,250,3455.356374
664.3912,250,3455.416754
667.1416,250,3455.53548
650.1808,250,3455.638407
677.98456,250,3457.105003
626.28,250,3458.428276
640.2869,250,3459.470519
642.531,250,3459.824538
650.13666,250,3459.934796
642.3271,250,3462.461658
634.497,250,3462.785081
560.013,250,3462.946716
579.2945,250,3464.70352
596.11383,250,3466.716129
641.75995,250,3467.914326
639.6527,250,3468.258594
588.8882,250,3468.319042
654.5119,250,3468.369542
663.7658,250,3468.470353
642.7905,250,3468.58108
642.27576,250,3470.032573
659.5289,250,3471.549461
602.91675,250,3472.576959
640.5837,250,3472.953104
629.4863,250,3473.041892
652.75464,250,3475.607922
659.8387,250,3475.928531
641.17664,250,3476.09177
653.5988,250,3477.918148
583.05725,250,3479.868521
614.1377,250,3481.138436
633.2912,250,3481.490133
643.0009,250,3481.539319
659.4813,250,3481.599989
639.8419,250,3481.71063
653.5598,250,3481.818374
617.98615,250,3483.246273
659.93396,250,3484.596425
633.0378,250,3485.628798
627.3313,250,3485.981724
442.4528,250,3486.083029
672.5878,250,3488.549254
637.4588,250,3488.860181
635.7049,250,3489.003768
666.0634,250,3490.668797
680.36646,250,3492.585194
635.3541,250,3493.777907
619.1408,250,3494.151738
621.31683,250,3494.212534
659.24927,250,3494.264642
669.745,250,3494.355444
659.8191,250,3494.465584
604.85223,250,3495.911365
689.4093,250,3497.192503
634.6245,250,3498.201878
640.2315,250,3498.6063
637.3936,250,3498.699035
666.0082,250,3501.163179
656.9239,250,3501.465952
458.04935,250,3501.637173
635.3755,250,3503.395816
633.0808,250,3505.786067
604.36743,250,3507.107967
497.42337,250,3507.483603
667.9594,250,3507.544161
664.4177,250,3507.614574
669.51465,250,3507.733253
445.4422,250,3507.82588
633.77954,250,3509.240456
633.7726,250,3510.579383
640.05676,250,3511.604363
653.3801,250,3511.957801
631.29987,250,3512.0778
624.75305,250,3514.550167
648.4498,250,3514.862748
562.6715,250,3515.01928
670.3302,250,3516.716015
646.0299,250,3518.694339
646.71014,250,3519.879503
666.8313,250,3520.232269
623.9884,250,3520.292958
634.9938,250,3520.333201
546.8879,250,3520.433763
658.4513,250,3520.546003
639.48285,250,3522.010661
636.536,250,3523.546901
651.63293,250,3524.688461
673.887,250,3525.081235
641.573,250,3525.180082
684.7339,250,3527.673729
610.52234,250,3527.998707
649.5261,250,3528.150264
664.5522,250,3529.847079
635.42615,250,3531.817282
600.9486,250,3533.007571
650.9243,250,3533.330645
686.5877,250,3533.380465
639.66736,250,3533.438779
660.2777,250,3533.539604
668.0876,250,3533.652849
650.4225,250,3535.088818
665.3679,250,3536.391915
659.4939,250,3537.381107
669.25275,250,3537.744477
595.3853,250,3537.84869
638.9791,250,3540.344048
610.49994,250,3540.659064
639.49756,250,3540.809949
563.8421,250,3542.498882
527.0872,250,3544.487789
617.55914,250,3545.666135
659.55994,250,3545.993302
584.38464,250,3546.061949
638.54456,250,3546.104195
642.01495,250,3546.215443
662.3523,250,3546.315945
664.28406,250,3547.711545
667.6685,250,3549.029119
658.3217,250,3550.015118
638.169,250,3550.36737
591.0572,250,3550.483383
668.0948,250,3552.912308
655.12,250,3553.213356
622.1134,250,3553.367382
661.0814,250,3555.05283
675.9752,250,3557.033168
680.64044,250,3558.274908
587.4085,250,3558.632818
466.0633,250,3558.698754
644.20435,250,3558.757296
641.5361,250,3558.85101
673.0108,250,3558.954807
667.0567,250,3560.366881
661.26965,250,3561.709724
658.2734,250,3562.880368
599.77954,250,3563.314466
628.1252,250,3563.436181
586.1898,250,3566.477632
636.66064,250,3566.820998
599.4741,250,3566.981059
608.6329,250,3568.772549
516.08984,250,3570.843411
630.3124,250,3572.054107
606.5296,250,3572.429182
678.359,250,3572.487928
643.4035,250,3572.531063
630.6929,250,3572.642452
614.6881,250,3572.763427
661.4701,250,3574.256059
596.8261,250,3575.660482
642.5203,250,3576.690248
642.1202,250,3577.05449
663.1415,250,3577.164426
661.2961,250,3579.700042
655.5636,250,3579.992164
633.0108,250,3580.153608
678.73267,250,3581.888745
668.5311,250,3583.901899
665.30084,250,3585.07173
627.0248,250,3585.425662
671.17725,250,3585.495762
657.4002,250,3585.557128
597.79224,250,3585.667391
621.1839,250,3585.778487
578.88556,250,3587.160975
622.2309,250,3588.494328
648.90155,250,3589.533301
631.2261,250,3589.906801
632.48004,250,3590.016729
653.18207,250,3592.582657
642.8847,250,3592.904278
609.5004,250,3593.085645
655.3765,250,3594.76545
666.6453,250,3596.783749
673.19525,250,3598.159164
629.04565,250,3598.502088
640.839,250,3598.57095
626.04663,250,3598.635058
642.11346,250,3598.734801
656.9584,250,3598.855766
443.21838,250,3600.248579
661.17163,250,3601.62154
664.26245,250,3602.670305
641.61505,250,3603.016019
632.74457,250,3603.115725
602.4391,250,3605.684014
637.53534,250,3605.996862
619.06354,250,3606.14939
667.99756,250,3607.886701
625.50604,250,3609.902896
668.4131,250,3611.145647
667.0932,250,3611.489508
677.2756,250,3611.551436
675.0152,250,3611.604969
572.68146,250,3611.723047
674.0975,250,3611.843173
682.5754,250,3613.489799
662.25836,250,3614.872676
649.3136,250,3615.922696
603.55804,250,3616.276769
649.83514,250,3616.384983
661.9478,250,3618.920729
621.9627,250,3619.213414
605.24664,250,3619.362605
651.7094,250,3621.089148
625.3269,250,3623.150871
660.5811,250,3624.573808
660.6489,250,3625.027313
646.312,250,3625.088707
645.9613,250,3625.149258
653.0508,250,3625.280854
582.9638,250,3625.391429
610.37836,250,3626.968266
666.7347,250,3628.287286
651.6372,250,3629.367919
628.50287,250,3629.789967
648.6979,250,3629.905058
534.965,250,3632.394959
587.4472,250,3632.719123
635.802,250,3632.871353
665.1489,250,3634.539195
615.262,250,3636.536588
654.05035,250,3637.746953
663.0366,250,3638.081481
570.8156,250,3638.132506
671.049,250,3638.19205
636.8173,250,3638.293753
680.80493,250,3638.403262
677.3245,250,3639.786107
679.0503,250,3641.11811
639.74084,250,3642.153827
641.48975,250,3642.508405
497.4498,250,3642.609213
639.7699,250,3645.079485
660.9734,250,3645.384333
674.21924,250,3645.547004
636.46436,250,3647.171576
666.0704,250,3649.130296
679.33453,250,3650.32178
540.4503,250,3650.670105
536.1214,250,3650.715664
644.21246,250,3650.768284
669.96533,250,3650.877134
655.06006,250,3650.986349
458.3164,250,3652.392684
622.4867,250,3653.7426
656.634,250,3654.778784
672.2652,250,3655.149765
655.73944,250,3655.251751
453.18555,250,3657.814533
595.2254,250,3658.118666
663.8025,250,3658.279477
650.2072,250,3659.943834
624.5595,250,3661.931516
660.8284,250,3663.134406
684.41144,250,3663.46726
631.209,250,3663.543328
667.59515,250,3663.599277
627.1692,250,3663.708943
607.6269,250,3663.809754
669.6439,250,3665.272453
669.3006,250,3666.613621
622.00305,250,3667.6234
634.53784,250,3668.014909
449.88156,250,3668.111993
595.7587,250,3670.622155
647.13477,250,3670.944842
563.0557,250,3671.106849
650.9957,250,3672.776247
620.0732,250,3674.794134
660.0011,250,3676.046233
599.0467,250,3676.38983
639.16205,250,3676.440409
665.94183,250,3676.491885
669.5805,250,3676.623052
662.62506,250,3676.722829
592.953,250,3678.147621
622.7876,250,3679.500599
634.02374,250,3680.54204
610.8954,250,3680.913319
651.9766,250,3681.024808
638.6542,250,3683.858911
562.73236,250,3684.212702
662.5687,250,3684.402971
651.4527,250,3686.311719
646.0138,250,3688.417403
627.3643,250,3689.712187
649.20905,250,3690.065642
639.58325,250,3690.116271
648.31287,250,3690.166763
660.3059,250,3690.267429
646.96405,250,3690.35989
586.259,250,3691.864445
654.8803,250,3693.195753
682.38446,250,3694.264054
618.889,250,3694.670608
663.0696,250,3694.782612
644.76843,250,3697.286837
649.0646,250,3697.608752
629.5497,250,3697.761984
650.97345,250,3699.446457
632.5701,250,3701.427635
663.256,250,3702.685206
625.1559,250,3703.042545
602.7575,250,3703.102237
644.81537,250,3703.155191
636.0275,250,3703.261554
656.5876,250,3703.355022
595.05817,250,3704.809591
644.0604,250,3706.140458
625.5704,250,3707.182108
660.3559,250,3707.527355
592.35657,250,3707.646418
567.6575,250,3710.139983
629.7682,250,3710.44597
613.95605,250,3710.606326
656.3136,250,3712.283713
627.0831,250,3714.252589
602.5723,250,3715.435448
613.0467,250,3715.807941
618.15295,250,3715.868418
654.6918,250,3715.918741
648.78455,250,3716.029969
672.14545,250,3716.130718
672.53174,250,3717.555123
648.4919,250,3718.89677
646.8576,250,3719.865227
646.3864,250,3720.208847
666.0376,250,3720.308773
663.4273,250,3722.841709
640.45996,250,3723.127398
616.935,250,3723.283322
654.4014,250,3724.971129
647.43066,250,3726.969001
621.5462,250,3728.149504
683.3379,250,3728.474754
568.0127,250,3728.526167
641.1635,250,3728.586149
650.7089,250,3728.696333
678.4918,250,3728.79713
645.10675,250,3730.234465
646.77625,250,3731.546275
667.52094,250,3732.515479
622.33264,250,3732.889951
570.5339,250,3732.999595
641.19836,250,3735.52561
674.49915,250,3735.850138
643.88983,250,3735.993364
632.54956,250,3737.709672
661.0749,250,3739.65767
648.0431,250,3740.869372
630.8158,250,3741.189955
651.4508,250,3741.240264
638.736,250,3741.292804
645.71735,250,3741.384547
671.1343,250,3741.484442
589.62494,250,3743.028148
626.61975,250,3744.503178
612.4502,250,3745.674603
652.3598,250,3746.080906
642.36426,250,3746.199271
676.4023,250,3748.807175
620.1355,250,3749.142133
660.97437,250,3749.294094
580.0835,250,3751.031168
655.6431,250,3753.000899
554.5131,250,3754.263626
644.6475,250,3754.635656
600.2375,250,3754.703382
644.2717,250,3754.755738
602.04095,250,3754.846487
646.7874,250,3754.957997
569.02814,250,3756.40978
606.06525,250,3757.804202
542.7645,250,3758.794971
506.84674,250,3759.166302
668.5129,250,3759.25813
627.38806,250,3761.794172
639.00287,250,3762.138734
667.0038,250,3762.31178
629.2805,250,3764.030496
632.5604,250,3766.045886
656.611,250,3767.322149
633.10754,250,3767.686215
641.86414,250,3767.735726
575.3544,250,3767.796093
598.34204,250,3767.887065
642.55725,250,3768.006386
647.2292,250,3769.452566
649.6191,250,3770.795073
663.82056,250,3771.831237
632.0378,250,3772.186075
580.58813,250,3772.286683
606.255,250,3774.781796
634.2325,250,3775.083921
569.30566,250,3775.255054
553.151,250,3776.941212
550.8864,250,3779.070542
639.71893,250,3780.292954
642.9621,250,3780.64502
666.5141,250,3780.705863
538.6211,250,3780.778362
671.1152,250,3780.878515
638.0514,250,3780.969257
616.267,250,3782.429088
689.0242,250,3783.949664
651.9194,250,3785.149801
544.8068,250,3785.503947
627.5588,250,3785.647699
658.51044,250,3788.751784
666.24316,250,3789.054633
634.82025,250,3789.230963
650.8689,250,3790.975781
676.76917,250,3793.010921
654.0835,250,3794.316696
638.50116,250,3794.682709
655.7813,250,3794.732059
655.5685,250,3794.792589
659.56024,250,3794.893572
655.30994,250,3794.994465
648.9979,250,3796.43989
591.5325,250,3797.821035
671.55994,250,3798.893933
653.76025,250,3799.236696
560.64404,250,3799.348857
606.795,250,3801.871046
662.59827,250,3802.223724
641.6948,250,3802.404165
614.4556,250,3804.432518
679.1568,250,3806.662367
644.3915,250,3807.911549
641.60565,250,3808.277627
643.00903,250,3808.328779
665.00366,250,3808.379164
646.7569,250,3808.490061
662.0881,250,3808.601845
667.7724,250,3810.01512
674.3814,250,3811.318891
602.7929,250,3812.299953
653.24023,250,3812.643855
661.9206,250,3812.753592
597.10016,250,3815.188676
656.2395,250,3815.492015
668.7967,250,3815.653545
632.25244,250,3817.328137
631.2539,250,3819.278844
582.68854,250,3820.438527
667.30695,250,3820.824684
627.01373,250,3820.885406
656.8755,250,3820.925682
678.72644,250,3821.026651
624.6734,250,3821.117668
649.97064,250,3822.542421
628.86224,250,3823.866252
668.5039,250,3824.856988
638.5474,250,3825.218746
641.9674,250,3825.312704
652.36035,250,3827.757164
603.73267,250,3828.065642
626.1693,250,3828.209367
652.21075,250,3829.886579
616.2316,250,3831.823759
664.61786,250,3833.035134
653.4516,250,3833.398902
575.0042,250,3833.447415
653.92346,250,3833.499684
671.2621,250,3833.622089
671.3807,250,3833.732273
629.7389,250,3835.124881
493.75272,250,3836.457321
635.31036,250,3837.489806
528.49817,250,3837.862623
672.7291,250,3837.964624
651.7665,250,3840.375934
686.77045,250,3840.668085
672.63776,250,3840.809134
671.9457,250,3842.475839
679.4362,250,3844.472641
621.78326,250,3845.696187
670.28754,250,3846.052009
688.8106,250,3846.101523
618.2228,250,3846.169979
647.62445,250,3846.263595
604.4836,250,3846.373596
660.34186,250,3847.807501
668.9789,250,3849.152908
592.2528,250,3850.178534
558.66724,250,3850.52319
631.7114,250,3850.632232
661.8221,250,3853.128238
651.93915,250,3853.420913
642.76337,250,3853.581357
585.18,250,3855.290103
640.0144,250,3857.298574
679.67834,250,3858.489139
623.309,250,3858.870087
647.5948,250,3858.922393
609.5436,250,3858.970827
670.99133,250,3859.073818
581.5902,250,3859.185236
640.54285,250,3860.581583
628.4847,250,3861.894608
658.15106,250,3862.973859
594.40283,250,3863.415531
644.0425,250,3863.538502
477.9483,250,3866.434504
635.7438,250,3866.754715
668.42114,250,3866.908956
593.22595,250,3868.632464
538.15265,250,3870.602557
672.63275,250,3871.802686
640.91547,250,3872.177042
660.2793,250,3872.229045
653.0585,250,3872.287967
635.2185,250,3872.389494
591.3789,250,3872.490293
649.4826,250,3873.943157
663.91406,250,3875.325564
643.1268,250,3876.334669
457.7111,250,3876.687569
682.65344,250,3876.788393
641.10535,250,3879.26687
646.3067,250,3879.556163
591.85144,250,3879.710371
635.9785,250,3881.308745
668.15155,250,3883.228129
653.72394,250,3884.429508
664.6561,250,3884.793754
673.2623,250,3884.850114
673.6721,250,3884.894902
646.6529,250,3884.985665
614.6394,250,3885.092767
678.6987,250,3886.448934
621.0772,250,3887.760669
664.366,250,3888.761221
666.4941,250,3889.095316
640.469,250,3889.205044
580.3671,250,3891.619525
651.7538,250,3891.933729
654.5909,250,3892.074413
647.70874,250,3893.732109
655.64716,250,3895.657482
658.93164,250,3896.8677
657.9866,250,3897.19069
575.6874,250,3897.241953
645.015,250,3897.311126
664.95135,250,3897.430683
673.7827,250,3897.533514
625.30426,250,3898.996969
626.8044,250,3900.277467
654.3613,250,3901.295826
637.4726,250,3901.649715
674.77795,250,3901.757597
620.53156,250,3904.197932
657.6364,250,3904.504868
642.57007,250,3904.68785
654.5617,250,3906.302054
576.5991,250,3908.229282
648.86005,250,3909.430062
611.97894,250,3909.813079
622.51416,250,3909.863433
654.6477,250,3909.913828
528.25354,250,3910.015449
655.07196,250,3910.125976
659.4416,250,3911.500778
571.10864,250,3912.78152
618.337,250,3913.783878
650.6918,250,3914.147449
588.5154,250,3914.2594
635.05774,250,3916.749669
615.26984,250,3917.035446
639.20306,250,3917.176423
642.5409,250,3918.792575
655.47205,250,3920.723186
664.63824,250,3921.925448
661.0252,250,3922.356385
677.50464,250,3922.417796
634.57855,250,3922.478415
669.54846,250,3922.629775
662.3227,250,3922.757049
648.90216,250,3924.424545
621.6314,250,3925.924656
649.81055,250,3926.94264
564.3374,250,3927.322639
633.2353,250,3927.423361
627.6035,250,3929.887495
630.9443,250,3930.209746
650.14465,250,3930.360496
665.4949,250,3932.005837
652.6567,250,3933.933785
654.621,250,3935.234228
657.33057,250,3935.608391
665.63696,250,3935.657992
668.9947,250,3935.708445
668.19995,250,3935.809199
669.68335,250,3935.909452
691.06354,250,3937.312321
629.2763,250,3938.618539
677.19836,250,3939.637796
656.1355,250,3939.999036
662.0932,250,3940.099715
665.70514,250,3942.679391
570.48346,250,3942.98925
650.2026,250,3943.119216
640.42847,250,3944.742696
673.72144,250,3946.7858
592.4917,250,3948.002708
675.7466,250,3948.353383
656.0696,250,3948.405094
603.56256,250,3948.446309
623.3645,250,3948.565863
621.34814,250,3948.688143
504.7541,250,3950.131516
657.8091,250,3951.446873
581.9537,250,3952.496842
632.63513,250,3952.862715
641.5584,250,3952.970866
623.58673,250,3955.414986
618.8408,250,3955.738031
659.95044,250,3955.910401
667.2459,250,3957.656517
653.5984,250,3959.684852
661.34595,250,3960.883577
612.15,250,3961.210003
623.22833,250,3961.270419
642.7174,250,3961.331007
678.0719,250,3961.429735
662.97723,250,3961.543804
561.383,250,3962.962742
657.1213,250,3964.414536
609.28955,250,3965.712692
642.8355,250,3966.181367
608.5971,250,3966.331326
639.20135,250,3969.545101
659.458,250,3969.974505
593.9707,250,3970.150485
658.42285,250,3972.200821
658.6658,250,3974.158284
634.67084,250,3975.380345
622.4783,250,3975.733935
614.04425,250,3975.784246
617.397,250,3975.844711
666.70953,250,3975.935547
603.9441,250,3976.035517
657.8771,250,3977.481934
641.899,250,3978.785943
604.1043,250,3979.836229
676.4395,250,3980.179903
536.6938,250,3980.280634
579.4715,250,3982.861534
641.2757,250,3983.196292
613.0685,250,3983.376499
662.4029,250,3985.374779
638.9915,250,3987.606711
623.7152,250,3988.908575
643.08923,250,3989.271608
600.01697,250,3989.322906
636.9211,250,3989.372185
663.3185,250,3989.484016
651.0943,250,3989.593268
656.4066,250,3991.098005
639.04553,250,3992.443568
557.1723,250,3993.513101
583.9755,250,3993.867693
647.2819,250,3993.975902
665.1413,250,3996.53998
631.85876,250,3996.864176
575.94965,250,3997.032987
571.4154,250,3998.742
618.2864,250,4000.78957
663.3743,250,4002.039596
682.32556,250,4002.395315
665.2941,250,4002.446123
647.0294,250,4002.507616
632.54144,250,4002.617356
678.56854,250,4002.728859
672.13495,250,4004.164579
642.7807,250,4005.523839
635.4968,250,4006.55262
614.4548,250,4006.916901
684.1014,250,4007.028626
491.0353,250,4009.540804
620.3036,250,4009.87411
655.2157,250,4010.035838
625.48584,250,4011.764543
584.2569,250,4013.727099
669.1066,250,4015.028913
650.17786,250,4015.394239
676.4107,250,4015.443545
648.651,250,4015.493985
664.10706,250,4015.605827
646.5705,250,4015.715798
594.08386,250,4017.189008
672.6478,250,4018.611805
644.8927,250,4019.651328
662.06494,250,4020.012383
585.25006,250,4020.125827
670.4325,250,4022.668291
642.7818,250,4022.982275
636.9947,250,4023.143482
548.28424,250,4024.82814
614.6152,250,4026.825601
678.355,250,4028.087525
647.20844,250,4028.470875
660.9626,250,4028.531584
655.27264,250,4028.602224
631.28156,250,4028.714868
587.84064,250,4028.804476
618.38446,250,4030.276902
678.70483,250,4031.618877
650.62555,250,4032.6269
661.9897,250,4032.990411
655.24554,250,4033.091302
459.93405,250,4035.573601
634.9678,250,4035.88749
613.77826,250,4036.03538
582.72986,250,4037.733789
651.61017,250,4039.702376
653.1392,250,4040.913497
637.4055,250,4041.246984
645.397,250,4041.306496
623.3279,250,4041.355193
661.6626,250,4041.468413
582.20856,250,4041.580194
603.672,250,4043.285765
645.89264,250,4044.848561
676.0412,250,4046.08201
646.4592,250,4046.456238
665.9207,250,4046.569676
664.3875,250,4049.182708
663.01965,250,4049.505066
628.04724,250,4049.669209
627.4324,250,4051.414758
632.0237,250,4053.454115
650.55725,250,4054.85287
624.4944,250,4055.218189
474.1328,250,4055.276709
670.13196,250,4055.319931
649.7548,250,4055.41984
627.5629,250,4055.521098
645.1238,250,4056.955372
642.74414,250,4058.227185
647.9348,250,4059.26565
637.8754,250,4059.589107
617.08124,250,4059.700285
632.6127,250,4062.113148
552.7305,250,4062.404061
679.8531,250,4062.547591
653.63464,250,4064.273738
618.9115,250,4066.256231
542.9201,250,4067.487696
653.395,250,4067.862591
679.7266,250,4067.913854
654.5661,250,4067.968113
644.0687,250,4068.065941
629.8319,250,4068.166438
663.16724,250,4069.579238
663.7091,250,4070.853364
647.5862,250,4071.854237
571.9607,250,4072.217011
686.7588,250,4072.317933
647.80066,250,4074.78135
635.35077,250,4075.063773
677.45557,250,4075.224804
581.8237,250,4076.888118
662.54376,250,4078.920921
648.9332,250,4080.134045
631.91876,250,4080.505984
653.378,250,4080.568378
621.3877,250,4080.618762
676.65753,250,4080.730001
585.0674,250,4080.831154
622.0235,250,4082.263706
589.3119,250,4083.600795
642.93,250,4084.648649
649.17725,250,4085.023657
636.2969,250,4085.1249
626.00073,250,4087.548438
633.6816,250,4087.869301
619.85114,250,4088.013534
644.9292,250,4089.695871
671.64636,250,4091.642185
650.1227,250,4092.805937
675.61383,250,4093.138325
595.95593,250,4093.194989
615.01776,250,4093.239245
617.92456,250,4093.340018
615.49384,250,4093.430905
645.5397,250,4094.885058
620.2173,250,4096.19048
650.5672,250,4097.194577
656.6039,250,4097.598797
673.05975,250,4097.726691
678.53314,250,4100.232468
606.1083,250,4100.534406
469.17902,250,4100.706855
655.4573,250,4102.32733
644.47363,250,4104.59283
650.2772,250,4106.03643
631.4641,250,4106.430433
668.22266,250,4106.481204
670.38477,250,4106.53253
683.1328,250,4106.650691
639.5686,250,4106.763813
652.1353,250,4108.18768
642.3535,250,4109.545312
635.88513,250,4110.58961
600.955,250,4110.932185
643.882,250,4111.032596
637.3397,250,4113.41066
653.2757,250,4113.732757
569.0832,250,4113.873757
625.7928,250,4115.550832
646.37286,250,4117.493739
664.47473,250,4118.722415
651.3084,250,4119.055514
668.0714,250,4119.125445
673.8951,250,4119.173765
442.33746,250,4119.288546
649.2722,250,4119.398423
655.76624,250,4120.793144
656.23364,250,4122.043228
607.35706,250,4123.032627
577.06476,250,4123.376752
628.5832,250,4123.476567
635.1463,250,4125.959043
627.01245,250,4126.243137
660.9718,250,4126.38313
658.76294,250,4128.020171
573.28143,250,4129.937178
615.34247,250,4131.09612
645.639,250,4131.459073
635.5779,250,4131.507478
600.3857,250,4131.558109
594.49255,250,4131.670919
624.07263,250,4131.771645
640.2109,250,4133.1638
631.0258,250,4134.497879
638.40125,250,4135.496832
628.4587,250,4135.832127
615.1841,250,4135.93417
628.9937,250,4138.386752
681.77057,250,4138.71016
618.08875,250,4138.871419
655.2442,250,4140.507385
642.9468,250,4142.456216
630.1477,250,4143.669717
646.43097,250,4144.002476
641.8849,250,4144.061012
651.81903,250,4144.104479
606.59015,250,4144.194329
639.47516,250,4144.293458
648.35645,250,4145.738379
636.5031,250,4147.059819
663.222,250,4148.047061
629.7408,250,4148.391639
646.6013,250,4148.493047
608.57983,250,4150.958407
673.6013,250,4151.258948
670.00555,250,4151.413709
630.511,250,4153.078642
285.26306,223,4153.671278
667.84845,250,4156.228125
466.5777,250,4156.570892
651.805,250,4156.644614
641.2019,250,4156.703954
516.9005,250,4156.81489
658.16736,250,4156.926167
656.5256,250,4158.299398
618.89465,250,4159.657031
642.19696,250,4160.673028
636.813,250,4161.015988
652.3743,250,4161.107542
650.35516,250,4163.98619
664.9722,250,4164.360128
668.46716,250,4164.551181
636.762,250,4166.507577
