#{"t_start": 1686526467.3307374, "env_id": null}
r,l,t
658.05225,250,3305.30156
653.12604,250,3306.037722
640.29517,250,3306.3717
628.4693,250,3307.467973
599.2066,250,3309.087311
648.2195,250,3309.296764
526.0897,250,3309.691921
613.6727,250,3310.246228
655.9245,250,3310.398103
659.31964,250,3310.77618
635.28735,250,3311.3381
646.2319,250,3311.516519
662.31586,250,3313.576342
632.81647,250,3313.769193
629.6496,250,3315.244325
575.9977,250,3315.506358
666.1951,250,3317.989493
658.80194,250,3318.635143
642.8612,250,3318.978728
635.092,250,3320.026791
635.1162,250,3321.733873
662.6778,250,3321.932244
629.60657,250,3322.275334
635.1357,250,3322.843597
653.4421,250,3322.987108
650.9155,250,3323.346457
645.2481,250,3323.922034
613.18414,250,3324.063766
611.6318,250,3326.178054
643.35223,250,3326.38013
650.1437,250,3327.831643
632.4908,250,3328.094164
607.27325,250,3330.610207
634.72565,250,3331.25405
604.5543,250,3331.58981
639.74316,250,3332.760384
642.4535,250,3334.376071
626.5441,250,3334.577489
631.4919,250,3334.910132
629.44257,250,3335.446429
668.3054,250,3335.595037
641.04803,250,3335.928583
662.1928,250,3336.495993
662.08966,250,3336.638295
633.12305,250,3338.668839
680.06305,250,3338.870338
640.16364,250,3340.284592
660.93195,250,3340.536245
670.5973,250,3343.047217
631.52527,250,3343.711327
645.17755,250,3344.043839
635.9894,250,3345.154254
623.6996,250,3346.836448
661.7753,250,3347.034953
657.65344,250,3347.383916
668.1737,250,3347.930432
648.02545,250,3348.081422
647.72345,250,3348.434675
617.7245,250,3349.01005
614.47797,250,3349.15278
667.96545,250,3351.1915
627.0373,250,3351.383111
642.967,250,3352.86452
687.2194,250,3353.116517
650.3096,250,3355.578815
595.2102,250,3356.23545
595.4098,250,3356.598935
633.1792,250,3357.734187
683.88763,250,3359.704493
660.4573,250,3359.936274
650.6671,250,3360.367994
653.9685,250,3361.034677
647.07635,250,3361.215973
667.1451,250,3361.642382
644.62006,250,3362.234964
658.3592,250,3362.390383
625.4679,250,3364.507719
628.7866,250,3364.709268
644.5735,250,3366.18398
648.444,250,3366.436116
634.4842,250,3368.952032
643.7388,250,3369.588697
619.07166,250,3369.942225
633.06177,250,3371.109397
623.3295,250,3372.754511
633.6525,250,3372.96456
652.2097,250,3373.327707
600.26306,250,3373.895391
637.1843,250,3374.045966
653.8479,250,3374.3973
668.4914,250,3374.942891
647.92377,250,3375.101979
656.4312,250,3377.206069
650.10077,250,3377.408952
676.80975,250,3378.822039
650.7376,250,3379.094693
658.0934,250,3381.610431
645.7945,250,3382.286409
605.12146,250,3382.647307
672.378,250,3383.749772
594.60223,250,3385.414448
660.11725,250,3385.625347
631.4591,250,3385.979018
628.0758,250,3386.545798
652.95917,250,3386.695057
657.03406,250,3387.040817
670.7603,250,3387.586455
671.2082,250,3387.747197
660.6717,250,3389.795788
656.2084,250,3390.007603
632.17633,250,3391.457575
595.45795,250,3391.721437
676.44244,250,3394.30847
595.5221,250,3394.956453
651.94354,250,3395.300494
638.32495,250,3396.369462
624.7363,250,3398.055731
668.6825,250,3398.267334
676.8931,250,3398.620486
640.1166,250,3399.156287
636.47687,250,3399.308378
660.64026,250,3399.652483
620.7107,250,3400.20626
651.60693,250,3400.357484
625.61584,250,3402.357661
657.87463,250,3402.558862
648.5253,250,3404.030806
647.5872,250,3404.265079
639.36694,250,3406.812128
515.32196,250,3407.490621
672.4287,250,3407.841878
674.2612,250,3408.913165
656.1026,250,3410.557587
642.1482,250,3410.759399
679.18604,250,3411.111906
653.2909,250,3411.63825
623.3912,250,3411.788708
605.0033,250,3412.130732
673.29443,250,3412.705647
645.5725,250,3412.866344
676.33167,250,3414.989335
566.31976,250,3415.201214
646.04755,250,3416.633863
648.2787,250,3416.894302
643.176,250,3419.740997
600.2697,250,3420.509422
644.7494,250,3420.961733
654.5361,250,3422.152717
617.2665,250,3423.848754
635.27734,250,3424.06936
653.87225,250,3424.434414
664.29376,250,3425.000498
639.1905,250,3425.172457
680.3175,250,3425.530288
637.35815,250,3426.110423
645.7792,250,3426.260545
638.87695,250,3428.33122
638.2701,250,3428.523713
675.42035,250,3430.035436
644.1314,250,3430.29775
661.64557,250,3432.921961
678.7742,250,3433.557569
588.9981,250,3433.910576
635.2804,250,3435.060987
574.0307,250,3436.69907
647.55493,250,3436.899852
667.79083,250,3437.263516
626.1741,250,3437.834994
642.8033,250,3437.973396
662.7375,250,3438.337339
648.2499,250,3438.923715
646.35895,250,3439.063337
648.62915,250,3441.107157
656.3735,250,3441.318406
598.37604,250,3442.784821
636.196,250,3443.03572
650.0092,250,3445.59732
635.9111,250,3446.262224
673.2919,250,3446.626722
659.7999,250,3447.738922
459.41144,250,3449.414783
669.705,250,3449.606868
661.4616,250,3449.987942
659.31445,250,3450.544314
598.70306,250,3450.718828
653.9982,250,3451.052203
657.9928,250,3451.629327
476.15384,250,3451.79781
638.85724,250,3453.910493
663.90607,250,3454.102797
605.7675,250,3455.525923
638.74554,250,3455.778253
580.24854,250,3458.301176
646.85156,250,3458.937412
632.75146,250,3459.272448
637.66565,250,3460.388145
477.59656,250,3462.065678
645.5532,250,3462.267377
665.66656,250,3462.60062
664.9541,250,3463.175455
631.86774,250,3463.336967
650.2624,250,3463.69976
670.6844,250,3464.263093
676.3184,250,3464.417082
666.6241,250,3466.425819
650.99133,250,3466.649895
663.2048,250,3468.143455
606.5022,250,3468.395235
645.5567,250,3470.864772
627.3067,250,3471.482042
638.9473,250,3471.83866
662.8338,250,3472.935539
663.2906,250,3474.551214
633.16254,250,3474.755368
673.3878,250,3475.098253
518.5427,250,3475.661638
631.2592,250,3475.814874
678.61414,250,3476.155918
598.0869,250,3476.724267
657.64606,250,3476.883564
658.51746,250,3479.158074
632.42303,250,3479.40975
638.2897,250,3481.133115
668.41156,250,3481.436747
650.4277,250,3483.99239
646.9554,250,3484.657227
655.9865,250,3485.008235
685.2998,250,3486.160798
624.07,250,3487.845533
540.49695,250,3488.056574
626.531,250,3488.402184
642.3396,250,3488.958888
641.8851,250,3489.098714
637.5729,250,3489.471894
664.2074,250,3490.014708
627.60345,250,3490.168801
679.76666,250,3492.226208
658.9049,250,3492.427745
621.9275,250,3493.892627
680.628,250,3494.146884
615.57996,250,3496.587049
637.1239,250,3497.240986
635.96,250,3497.572976
626.73865,250,3498.646219
677.97894,250,3500.240625
673.58307,250,3500.441472
642.4603,250,3500.77253
620.6653,250,3501.333938
648.40674,250,3501.484902
663.4836,250,3501.849262
587.461,250,3502.390862
667.9872,250,3502.532141
640.0176,250,3504.598927
640.09424,250,3504.80909
660.61884,250,3506.304464
648.7525,250,3506.56559
657.2302,250,3509.076036
651.4311,250,3509.724034
656.18005,250,3510.0784
649.8968,250,3511.218709
636.022,250,3512.953738
655.0561,250,3513.155648
655.341,250,3513.498904
668.72375,250,3514.063936
632.1275,250,3514.204989
639.00836,250,3514.548252
639.0047,250,3515.123369
583.3987,250,3515.261655
652.0974,250,3517.314126
641.91693,250,3517.515559
654.74713,250,3518.998149
646.80304,250,3519.248554
674.4397,250,3521.754193
674.45953,250,3522.410328
665.9514,250,3522.774282
649.39557,250,3523.892994
665.17004,250,3525.548055
636.9517,250,3525.749282
656.1367,250,3526.102032
664.4348,250,3526.636845
670.5106,250,3526.808397
659.5784,250,3527.183174
649.2729,250,3527.728521
618.13135,250,3527.889869
663.47534,250,3529.927194
650.2578,250,3530.146768
597.06384,250,3531.60569
661.69995,250,3531.860182
640.42267,250,3534.379319
641.6176,250,3535.03661
643.059,250,3535.392696
542.79944,250,3536.472981
603.5888,250,3538.240712
642.8847,250,3538.471258
597.56036,250,3538.895415
593.63385,250,3539.529751
652.0364,250,3539.712785
652.52704,250,3540.144345
680.5069,250,3540.799124
678.7905,250,3540.992834
655.4492,250,3543.088842
676.7775,250,3543.281206
642.3339,250,3544.771513
638.6891,250,3545.052819
665.958,250,3547.539663
647.92035,250,3548.205105
671.8564,250,3548.566064
657.3394,250,3549.727741
669.59656,250,3551.482959
646.1687,250,3551.682724
633.33606,250,3552.037597
641.8636,250,3552.594241
631.0252,250,3552.755541
636.6651,250,3553.106277
639.7529,250,3553.655898
599.76685,250,3553.832238
627.7717,250,3555.934062
646.87067,250,3556.13624
684.5361,250,3557.600222
672.93396,250,3557.861408
565.86957,250,3560.340641
669.11224,250,3560.970426
623.0688,250,3561.334288
657.92365,250,3562.414872
652.80414,250,3564.063777
655.99005,250,3564.295104
659.3701,250,3564.658083
674.44055,250,3565.194243
679.82355,250,3565.352621
619.9926,250,3565.688752
672.0284,250,3566.244454
650.85834,250,3566.405601
659.1173,250,3568.516001
654.33624,250,3568.714666
656.1788,250,3570.130049
658.79443,250,3570.402282
658.0523,250,3572.943256
660.49365,250,3573.618185
656.614,250,3573.993141
674.2385,250,3575.091352
632.2224,250,3576.749023
632.308,250,3576.952551
591.2135,250,3577.316541
673.31647,250,3577.861751
663.4221,250,3578.012505
656.3714,250,3578.375568
636.7288,250,3578.931822
641.85114,250,3579.089912
644.9345,250,3581.17267
637.73224,250,3581.364529
604.26746,250,3582.834671
516.3783,250,3583.088856
632.7164,250,3585.665719
636.2444,250,3586.399636
625.052,250,3586.820822
618.48145,250,3587.96297
672.2373,250,3589.628488
672.3745,250,3589.829999
682.553,250,3590.182648
646.89294,250,3590.725088
642.796,250,3590.878351
630.7123,250,3591.222095
624.87427,250,3591.795797
588.05566,250,3591.947353
471.37366,250,3594.026205
661.34247,250,3594.248203
634.7692,250,3595.750643
610.4814,250,3595.990684
636.4536,250,3598.643527
577.4881,250,3599.419387
634.2786,250,3599.844631
498.4518,250,3601.172311
670.2774,250,3602.962157
592.06354,250,3603.174513
586.5966,250,3603.52514
621.46906,250,3604.102347
666.2395,250,3604.253638
630.47253,250,3604.59645
635.67487,250,3605.131304
665.1311,250,3605.282058
663.18414,250,3607.349355
515.3086,250,3607.551836
673.0606,250,3609.022196
659.8549,250,3609.28816
660.28784,250,3611.940299
631.44916,250,3612.598699
583.7459,250,3612.950396
665.8205,250,3614.074769
662.6794,250,3615.732059
646.1281,250,3615.932379
660.67346,250,3616.277056
654.2241,250,3616.821252
632.28827,250,3616.971343
640.44385,250,3617.35549
680.0381,250,3617.911949
558.3383,250,3618.071964
662.017,250,3620.140571
645.88947,250,3620.361761
617.97577,250,3621.850519
640.6932,250,3622.099757
638.27625,250,3624.662304
670.79504,250,3625.317721
611.9529,250,3625.66142
640.6853,250,3626.750826
617.0985,250,3628.410588
617.67065,250,3628.613182
667.3025,250,3628.978056
591.6039,250,3629.523221
655.5229,250,3629.692732
639.75476,250,3630.038606
477.65778,250,3630.6129
580.3389,250,3630.765075
581.5441,250,3632.927428
684.77264,250,3633.14414
647.15546,250,3634.625848
640.16956,250,3634.865747
648.98236,250,3637.402677
611.89124,250,3638.0665
614.4591,250,3638.422469
652.132,250,3639.532435
588.7127,250,3641.186569
618.1794,250,3641.408173
643.5342,250,3641.750644
641.0579,250,3642.295222
643.2694,250,3642.455424
616.00867,250,3642.7992
646.2291,250,3643.355797
633.69543,250,3643.50741
666.10364,250,3645.586146
624.5549,250,3645.786827
655.90424,250,3647.201487
614.81665,250,3647.473398
657.51587,250,3650.046738
633.76196,250,3650.701552
498.92468,250,3651.058073
638.85364,250,3652.195638
650.5314,250,3653.842979
662.34344,250,3654.06647
655.16907,250,3654.418368
629.78796,250,3654.952218
654.8668,250,3655.095311
641.8131,250,3655.447694
442.74496,250,3655.981766
662.10596,250,3656.132894
633.4465,250,3658.444481
678.5947,250,3658.691333
651.7561,250,3660.450942
635.0718,250,3660.760884
652.0054,250,3663.422063
653.93365,250,3664.114433
643.5467,250,3664.481096
667.63245,250,3665.62713
654.7848,250,3667.324557
665.4464,250,3667.528927
670.35626,250,3667.870185
590.14246,250,3668.445934
666.66187,250,3668.597544
634.50555,250,3668.940619
664.2963,250,3669.506818
655.0143,250,3669.687214
604.6015,250,3671.875384
607.4395,250,3672.081551
676.25714,250,3673.673627
642.169,250,3673.93421
589.4425,250,3676.470885
669.05206,250,3677.115834
655.5194,250,3677.48998
642.45215,250,3678.610049
663.57416,250,3680.275969
644.7061,250,3680.478055
647.69525,250,3680.84129
618.53046,250,3681.404863
582.32324,250,3681.558072
644.7537,250,3681.932231
628.5592,250,3682.486259
623.26917,250,3682.627354
655.1244,250,3684.749729
665.9099,250,3685.003347
673.17847,250,3686.466213
621.46106,250,3686.717991
635.83997,250,3689.271181
639.8206,250,3689.936079
652.1109,250,3690.280158
649.9948,250,3691.424385
616.8261,250,3693.162184
601.0887,250,3693.415079
653.59735,250,3693.757875
656.9936,250,3694.321194
638.14374,250,3694.484713
649.7718,250,3694.855199
625.82153,250,3695.403567
673.9444,250,3695.551643
643.0148,250,3697.583131
558.33246,250,3697.804521
629.84985,250,3699.279893
617.9972,250,3699.54251
661.2464,250,3702.085189
643.6645,250,3702.750305
616.2286,250,3703.106619
646.7397,250,3704.267943
645.4477,250,3705.934491
642.6358,250,3706.146645
655.4055,250,3706.501249
636.3978,250,3707.03472
660.9847,250,3707.195812
657.6733,250,3707.559197
633.68195,250,3708.153155
672.8942,250,3708.298103
624.9603,250,3710.37739
641.23254,250,3710.587836
565.9974,250,3712.083903
646.8734,250,3712.357255
681.9226,250,3715.211209
645.5382,250,3716.04758
653.74396,250,3716.523214
606.5919,250,3717.973555
668.6262,250,3720.282283
647.1438,250,3720.565095
658.3445,250,3721.07158
661.65515,250,3721.912825
592.6637,250,3722.147278
644.65967,250,3722.575148
653.18677,250,3723.208513
580.1844,250,3723.360169
615.547,250,3725.543403
618.5206,250,3725.768598
645.76373,250,3727.260625
639.67267,250,3727.514268
537.1601,250,3730.141806
662.9714,250,3730.819068
638.15204,250,3731.190453
666.51575,250,3732.300465
673.05914,250,3734.062291
442.41412,250,3734.297705
609.8095,250,3734.65002
648.3597,250,3735.224747
653.2385,250,3735.387518
627.9616,250,3735.742275
624.18933,250,3736.306054
520.4243,250,3736.45803
649.7674,250,3738.53645
651.7806,250,3738.74815
635.6584,250,3740.240358
648.18036,250,3740.493344
628.4855,250,3743.077579
634.80695,250,3743.716847
638.916,250,3744.080651
673.70935,250,3745.163684
598.8569,250,3746.835652
625.8188,250,3747.05764
581.60596,250,3747.440576
600.2237,250,3747.995471
640.94946,250,3748.14652
671.50116,250,3748.509304
654.77966,250,3749.083722
671.5468,250,3749.224733
615.06354,250,3751.287658
636.30524,250,3751.500861
636.4162,250,3753.033677
671.7281,250,3753.285496
670.82196,250,3755.841271
605.2671,250,3756.50477
686.04767,250,3756.854643
648.7908,250,3757.992125
652.3202,250,3759.771784
623.15173,250,3759.973656
665.8507,250,3760.336895
612.1882,250,3760.921542
632.8173,250,3761.07263
671.62585,250,3761.413304
674.6601,250,3761.969994
675.7872,250,3762.122553
653.7685,250,3764.19766
664.78674,250,3764.39197
654.85944,250,3765.844451
668.0538,250,3766.114073
640.69495,250,3768.579911
638.4095,250,3769.236044
653.59064,250,3769.597102
649.2383,250,3770.719905
621.3657,250,3772.343005
639.13165,250,3772.536831
638.28754,250,3772.89258
607.9545,250,3773.426236
674.3549,250,3773.587801
658.573,250,3773.950744
552.3376,250,3774.517239
640.89886,250,3774.669723
650.7772,250,3776.718272
653.9364,250,3776.910416
655.10956,250,3778.524882
644.7922,250,3778.827677
677.29553,250,3781.718801
670.8031,250,3782.407777
650.46674,250,3782.760425
670.4672,250,3783.892474
613.07477,250,3785.656841
659.22986,250,3785.86942
624.57324,250,3786.21864
637.621,250,3786.805258
638.1016,250,3786.976233
604.39667,250,3787.319887
661.6564,250,3787.885455
579.4054,250,3788.05497
643.3463,250,3790.219265
655.0461,250,3790.42084
590.14404,250,3791.921453
641.5792,250,3792.183371
621.17255,250,3794.789197
652.4474,250,3795.4344
620.18036,250,3795.795072
636.93835,250,3796.906701
634.5123,250,3798.581169
653.9733,250,3798.773227
669.4499,250,3799.118599
661.2924,250,3799.663226
555.5612,250,3799.833373
659.931,250,3800.176475
638.59454,250,3800.75154
671.85974,250,3800.912459
645.7991,250,3803.034505
680.52356,250,3803.267172
663.7679,250,3804.716291
597.3742,250,3804.972628
641.07574,250,3807.452689
646.2239,250,3808.090574
672.4336,250,3808.445245
637.4042,250,3809.514292
649.4767,250,3811.189904
672.4295,250,3811.389832
679.6124,250,3811.735173
655.15405,250,3812.291978
677.94855,250,3812.507516
638.92334,250,3812.887801
641.5185,250,3813.454556
603.6714,250,3813.586049
528.4019,250,3815.65711
625.0338,250,3815.861029
648.43677,250,3817.277247
669.6515,250,3817.547246
558.9193,250,3820.12531
562.8333,250,3820.75106
663.41754,250,3821.121274
620.3738,250,3822.233954
662.2897,250,3823.969003
676.76843,250,3824.159785
638.3783,250,3824.550819
648.09235,250,3825.09939
624.28845,250,3825.241471
584.06903,250,3825.603831
641.3354,250,3826.159274
649.168,250,3826.317465
671.2547,250,3828.349909
656.655,250,3828.580758
686.3809,250,3830.072726
635.312,250,3830.327725
665.18225,250,3832.860382
676.1461,250,3833.526401
638.25726,250,3833.877827
654.0834,250,3834.98092
647.7893,250,3836.634768
633.5797,250,3836.854386
659.0098,250,3837.208894
665.2936,250,3837.783164
635.61584,250,3837.957736
670.7591,250,3838.353637
641.01465,250,3839.008922
674.8778,250,3839.180918
659.74615,250,3841.672494
640.87384,250,3841.89298
656.9309,250,3843.427547
619.2467,250,3843.680524
652.8501,250,3846.242263
617.8005,250,3846.92874
603.9666,250,3847.294571
651.7433,250,3848.375582
651.86444,250,3850.021668
640.87506,250,3850.210893
589.8385,250,3850.555468
663.87213,250,3851.174411
650.187,250,3851.321789
578.2721,250,3851.689265
627.48096,250,3852.236747
623.31647,250,3852.387536
666.8458,250,3854.418343
622.95685,250,3854.60952
608.714,250,3856.043789
661.77966,250,3856.346951
643.61237,250,3858.829504
635.8143,250,3859.475515
656.86786,250,3859.829805
658.40985,250,3860.927867
639.7476,250,3862.586178
589.0776,250,3862.809536
652.6461,250,3863.170224
631.9351,250,3863.705955
551.2464,250,3863.851151
668.9459,250,3864.211319
617.20593,250,3864.757218
628.09735,250,3864.898751
661.137,250,3866.959584
660.01404,250,3867.159816
632.0321,250,3868.632517
662.9151,250,3868.894652
611.8462,250,3871.356392
663.15295,250,3872.033132
612.7658,250,3872.378301
656.9272,250,3873.520179
646.87317,250,3875.127521
650.5641,250,3875.360457
620.70654,250,3875.711936
647.76355,250,3876.267037
637.0757,250,3876.427667
617.5994,250,3876.769362
657.5007,250,3877.345896
663.76337,250,3877.500156
660.4689,250,3879.560339
607.5311,250,3879.770578
617.05444,250,3881.216438
671.64233,250,3881.458786
638.6377,250,3883.973519
668.76917,250,3884.64868
609.31226,250,3884.99151
649.99097,250,3886.080423
672.31433,250,3887.698108
633.61456,250,3887.9096
666.676,250,3888.293319
652.8532,250,3888.838926
615.78735,250,3888.981288
655.52423,250,3889.357126
622.12476,250,3889.880859
624.9659,250,3890.021935
608.1286,250,3892.079411
659.3996,250,3892.283851
628.24756,250,3893.716646
520.90533,250,3893.978549
500.90848,250,3896.508938
628.3293,250,3897.136137
671.9175,250,3897.528957
619.86896,250,3898.778089
659.93317,250,3900.763819
635.7423,250,3901.005665
684.454,250,3901.388479
641.2147,250,3901.953772
602.27966,250,3902.125728
644.4276,250,3902.479446
633.26385,250,3903.023943
660.52704,250,3903.166795
518.94696,250,3905.282216
648.69604,250,3905.50442
673.8293,250,3906.927759
625.50916,250,3907.180142
614.2173,250,3909.734671
658.8275,250,3910.43208
677.013,250,3910.824446
668.1039,250,3911.997342
621.19794,250,3913.636483
548.03876,250,3913.859452
656.7905,250,3914.220078
665.5106,250,3914.754352
661.3368,250,3914.908177
655.7221,250,3915.281413
631.45844,250,3915.825441
605.37445,250,3915.98863
662.2622,250,3918.057514
626.8237,250,3918.250305
606.79675,250,3919.714565
647.6999,250,3919.967621
573.7937,250,3922.478906
662.2466,250,3923.154095
647.3596,250,3923.519698
552.58685,250,3924.650481
588.10126,250,3926.336971
663.4907,250,3926.548629
669.9791,250,3926.893808
673.4932,250,3927.458305
662.82544,250,3927.609281
636.98883,250,3927.9838
625.5695,250,3928.539597
634.1402,250,3928.691741
652.52826,250,3930.803185
666.0597,250,3930.999935
643.01306,250,3932.495005
669.53784,250,3932.786773
665.326,250,3935.360807
629.3757,250,3936.024235
668.75415,250,3936.409509
646.4842,250,3937.534745
627.14124,250,3939.220929
431.4918,250,3939.433637
685.9109,250,3939.808258
657.0686,250,3940.421495
635.29944,250,3940.574794
665.04315,250,3940.938516
593.6468,250,3941.493586
661.3823,250,3941.64512
641.6462,250,3943.776102
503.65076,250,3943.978271
634.5276,250,3945.413171
608.8469,250,3945.67455
659.83203,250,3948.215247
662.3032,250,3948.901515
633.5692,250,3949.265807
656.15295,250,3950.404812
639.9533,250,3952.162623
662.82056,250,3952.36509
601.575,250,3952.686787
643.8442,250,3953.242202
657.2526,250,3953.383155
677.2845,250,3953.732798
633.74786,250,3954.31091
668.20557,250,3954.471819
635.42255,250,3956.510052
657.72705,250,3956.683241
645.62134,250,3958.19828
610.4022,250,3958.49879
639.87994,250,3961.460247
681.747,250,3962.194248
651.068,250,3962.581187
621.114,250,3963.735797
676.1231,250,3965.441869
653.1442,250,3965.653896
665.6178,250,3966.01723
513.49677,250,3966.582703
638.63495,250,3966.724992
648.4564,250,3967.078271
635.35376,250,3967.654861
663.20013,250,3967.815027
610.94617,250,3969.877458
665.1161,250,3970.068846
670.71564,250,3971.633347
641.4737,250,3971.878739
590.18384,250,3974.422348
631.0625,250,3975.071453
671.7744,250,3975.43323
651.7688,250,3976.576773
639.5183,250,3978.179169
623.0624,250,3978.380909
667.0663,250,3978.745165
639.2013,250,3979.321275
645.65076,250,3979.48175
632.69586,250,3979.826053
639.44543,250,3980.390924
674.2238,250,3980.552302
629.11414,250,3982.602867
648.0809,250,3982.814172
679.8119,250,3984.267323
677.5657,250,3984.521203
578.7133,250,3986.970341
668.8,250,3987.648226
673.9364,250,3987.990305
676.9661,250,3989.099989
639.745,250,3990.796636
654.26624,250,3990.977581
675.4409,250,3991.329999
662.0694,250,3991.898557
641.6861,250,3992.04719
635.5128,250,3992.412117
611.4455,250,3993.028491
603.69403,250,3993.180448
655.01135,250,3995.259575
646.4633,250,3995.469469
655.5333,250,3996.926149
641.581,250,3997.18577
637.605,250,3999.744462
670.85236,250,4000.521984
580.33563,250,4000.914283
583.3553,250,4001.995076
623.294,250,4003.672526
602.6547,250,4003.873089
606.1651,250,4004.195101
636.1226,250,4004.809682
528.216,250,4004.953754
633.18976,250,4005.315413
663.31256,250,4005.882764
647.194,250,4006.044368
665.9847,250,4008.085081
668.32605,250,4008.307062
656.38214,250,4009.791155
629.9981,250,4010.05237
679.36194,250,4012.595396
665.41705,250,4013.260421
580.7048,250,4013.62565
632.9176,250,4014.806262
665.8041,250,4016.452546
615.9801,250,4016.662046
597.53033,250,4016.998005
638.5799,250,4017.584049
610.77856,250,4017.764109
656.43286,250,4018.190737
678.64844,250,4018.858155
651.55457,250,4019.037874
660.51697,250,4021.512293
671.1134,250,4021.703081
655.82117,250,4023.228326
644.00775,250,4023.49945
650.043,250,4026.034356
657.376,250,4026.668165
659.4405,250,4027.020953
673.02716,250,4028.10246
650.2774,250,4029.848628
656.2981,250,4030.060013
589.4776,250,4030.413918
621.4395,250,4031.011268
634.43536,250,4031.171255
653.951,250,4031.513662
662.1503,250,4032.047422
677.1618,250,4032.208745
642.8215,250,4034.267459
638.4185,250,4034.489316
687.0376,250,4035.89638
630.1954,250,4036.167928
637.8277,250,4038.72543
637.03284,250,4039.391672
634.20605,250,4039.744457
652.5442,250,4040.794742
641.74713,250,4042.464219
621.31335,250,4042.666959
670.20715,250,4043.019548
678.40393,250,4043.583658
610.6522,250,4043.754617
661.7546,250,4044.108669
629.06146,250,4044.692512
628.0304,250,4044.863889
664.5938,250,4046.915549
500.00507,250,4047.145181
663.6333,250,4048.592547
631.68134,250,4048.844135
632.782,250,4051.306817
629.16675,250,4051.974789
660.25165,250,4052.358196
607.71704,250,4053.522618
672.9622,250,4055.15428
562.0187,250,4055.364094
629.7019,250,4055.710167
672.0061,250,4056.285116
624.32275,250,4056.442129
655.3466,250,4056.768056
670.91284,250,4057.304309
679.481,250,4057.464798
665.1657,250,4059.501565
661.4444,250,4059.714059
652.3095,250,4061.156121
652.7906,250,4061.407795
636.94946,250,4063.943347
654.19855,250,4064.597672
615.27,250,4064.964076
649.4266,250,4066.054732
642.5357,250,4067.693437
584.53546,250,4067.905781
629.1959,250,4068.237618
605.09094,250,4068.782516
665.75543,250,4068.93495
645.9717,250,4069.301778
643.58307,250,4069.83344
632.6043,250,4070.005201
656.873,250,4072.053561
616.0729,250,4072.255939
608.9315,250,4073.742869
665.552,250,4074.003882
621.59814,250,4076.560436
610.4271,250,4077.203368
629.93805,250,4077.555621
639.79004,250,4078.776178
642.1928,250,4080.785738
653.5352,250,4081.01722
569.8998,250,4081.443482
627.5541,250,4082.057714
605.9204,250,4082.218628
675.7601,250,4082.604704
671.3055,250,4083.16737
677.7309,250,4083.310946
648.1735,250,4085.398981
648.37695,250,4085.60096
620.7486,250,4087.071403
623.2065,250,4087.346888
668.3958,250,4089.862376
474.15186,250,4090.51965
646.4803,250,4090.943167
633.8415,250,4092.030708
655.93945,250,4093.677786
644.57806,250,4093.869568
627.0977,250,4094.224467
616.5631,250,4094.818458
600.36926,250,4094.971252
664.37976,250,4095.304777
642.36707,250,4095.827858
559.0669,250,4095.978603
661.6676,250,4098.087033
654.98944,250,4098.270421
677.0313,250,4099.722121
634.511,250,4100.00606
676.21783,250,4102.509937
633.7806,250,4103.187768
662.3575,250,4103.540595
662.5826,250,4104.637812
631.491,250,4106.448265
584.8798,250,4106.679935
625.8426,250,4107.083232
633.11694,250,4107.648077
660.4123,250,4107.80908
602.2085,250,4108.172986
637.9335,250,4108.697727
636.7973,250,4108.859253
651.7165,250,4110.970888
685.799,250,4111.19282
610.20013,250,4112.708697
627.3154,250,4112.97286
629.75757,250,4115.51674
642.52783,250,4116.224095
628.6774,250,4116.576006
655.5092,250,4117.727395
650.1017,250,4119.423006
656.8448,250,4119.625076
649.7009,250,4120.021099
693.25616,250,4120.584772
652.90955,250,4120.744981
551.81146,250,4121.119772
610.97675,250,4121.682595
615.3514,250,4121.846028
612.1813,250,4123.905525
648.77966,250,4124.117225
634.6729,250,4125.579808
624.1109,250,4125.862581
647.4532,250,4128.385136
654.5706,250,4129.072193
634.3232,250,4129.443841
644.61926,250,4130.575494
609.79987,250,4132.234161
639.7316,250,4132.445533
661.4734,250,4132.777235
672.0408,250,4133.333952
588.71216,250,4133.485104
652.4673,250,4133.817921
658.8273,250,4134.373421
633.6343,250,4134.515037
635.96814,250,4136.558057
679.67303,250,4136.769533
673.5674,250,4138.372396
617.4022,250,4138.677305
659.05457,250,4141.667722
623.6533,250,4142.37062
676.337,250,4142.75431
660.44653,250,4143.888418
622.6677,250,4145.64324
611.1187,250,4145.854857
652.01935,250,4146.196385
636.32697,250,4146.771091
669.0438,250,4146.91197
643.401,250,4147.254789
671.6066,250,4147.799634
611.71814,250,4147.951027
677.15314,250,4150.102113
647.6904,250,4150.284193
585.0626,250,4151.76758
671.8059,250,4152.019002
638.65796,250,4154.617053
627.6896,250,4155.272282
636.41156,250,4155.627083
584.8811,250,4156.707169
674.48944,250,4158.413339
676.30426,250,4158.625021
662.3692,250,4158.967676
670.0582,250,4159.542787
601.82355,250,4159.693028
658.1577,250,4160.066999
624.90674,250,4160.622265
685.1104,250,4160.773383
633.2115,250,4162.903866
684.26636,250,4163.105118
654.087,250,4164.556143
638.9185,250,4164.797637
658.2915,250,4167.293457
643.9685,250,4167.958823
657.2571,250,4168.332687
647.44653,250,4169.430149
673.51733,250,4171.085968
646.6041,250,4171.27803
647.65234,250,4171.63162
