#{"t_start": 1686521535.6727276, "env_id": null}
r,l,t
657.43994,250,3220.115466
597.6017,250,3220.418553
618.07416,250,3220.700767
643.92426,250,3220.902525
638.06476,250,3220.902525
653.5378,250,3221.601401
661.2506,250,3221.752043
615.07874,250,3222.711461
630.0608,250,3223.215506
599.43024,250,3223.559038
656.23315,250,3225.439193
633.33716,250,3226.659659
588.00555,250,3229.029366
651.8652,250,3230.465514
641.6649,250,3231.970329
582.09393,250,3232.353808
652.4169,250,3232.758117
435.51636,250,3233.072526
674.2053,250,3233.362012
578.53705,250,3233.556911
640.61,250,3233.556911
614.4617,250,3234.244598
636.53687,250,3234.394598
660.90753,250,3235.30349
589.7876,250,3235.840571
646.93964,250,3236.201067
635.6264,250,3237.96083
610.63446,250,3239.191417
641.2564,250,3241.470735
675.27576,250,3242.893257
651.23676,250,3244.466728
645.249,250,3244.892348
615.427,250,3245.303722
482.36414,250,3245.628733
633.9998,250,3245.912143
636.43243,250,3246.115227
658.3488,250,3246.115227
639.5808,250,3246.801409
637.00793,250,3246.95271
585.7882,250,3247.830563
663.9619,250,3248.323095
643.5031,250,3248.669205
660.3721,250,3250.608307
629.1461,250,3252.08879
633.0376,250,3254.669735
658.96655,250,3256.15396
628.27893,250,3257.636011
624.92206,250,3258.019795
641.6269,250,3258.402978
651.00464,250,3258.696273
664.6406,250,3258.990409
641.56793,250,3259.192628
638.32983,250,3259.192628
568.0359,250,3259.890935
598.68176,250,3260.051056
616.5449,250,3260.949614
650.4108,250,3261.456803
686.4371,250,3261.851827
606.7454,250,3263.62781
673.0265,250,3264.870925
664.46924,250,3267.178644
593.52606,250,3268.617406
670.8561,250,3270.112893
672.4656,250,3270.506612
652.94446,250,3270.889872
658.7804,250,3271.20282
655.398,250,3271.494513
659.5442,250,3271.697305
622.0513,250,3271.697305
675.49506,250,3272.42315
643.50464,250,3272.584364
661.7052,250,3273.493881
663.15857,250,3273.967741
639.2937,250,3274.322592
626.3418,250,3276.056908
650.5366,250,3277.297968
665.28186,250,3279.637697
649.15857,250,3281.128021
665.8598,250,3282.61761
569.6732,250,3283.010572
630.0134,250,3283.393634
669.16986,250,3283.696562
639.2628,250,3284.028358
636.5385,250,3284.244344
653.2599,250,3284.244344
617.66907,250,3284.939256
630.0961,250,3285.091604
648.4138,250,3286.000708
673.74274,250,3286.502428
671.14795,250,3286.857647
669.8596,250,3288.603299
641.8221,250,3289.833795
683.27716,250,3292.185589
642.455,250,3293.639265
544.8299,250,3295.112816
636.94147,250,3295.515999
665.6201,250,3295.910175
652.6148,250,3296.234885
640.98566,250,3296.545538
628.5381,250,3296.738268
646.0969,250,3296.7453
674.069,250,3297.445889
656.28845,250,3297.596836
669.5515,250,3298.475862
674.35333,250,3298.949089
652.9816,250,3299.275281
620.42175,250,3301.094723
604.1224,250,3302.375809
648.5805,250,3304.729269
666.4942,250,3306.144005
663.7781,250,3307.6476
646.2416,250,3308.070829
657.33417,250,3308.442981
658.93164,250,3308.737449
647.5555,250,3309.081118
664.5715,250,3309.301894
603.36743,250,3309.301894
645.42285,250,3310.159119
659.14874,250,3310.330098
611.07874,250,3311.367933
657.8794,250,3311.942002
527.14355,250,3312.378828
674.2525,250,3314.255289
634.13983,250,3315.497311
652.6305,250,3317.866533
597.5955,250,3319.283457
612.5239,250,3320.799003
663.16266,250,3321.233282
617.67303,250,3321.71885
661.60486,250,3322.010543
656.54675,250,3322.31435
654.71014,250,3322.516515
600.55884,250,3322.516515
627.21594,250,3323.191798
676.1054,250,3323.342028
562.2877,250,3324.282758
662.4416,250,3324.776927
648.7279,250,3325.141721
550.04443,250,3326.907746
651.53595,250,3328.138471
615.8275,250,3330.522725
656.20636,250,3331.958082
629.93677,250,3333.489824
654.8501,250,3333.88431
541.557,250,3334.29744
619.82477,250,3334.590252
666.5775,250,3334.892902
627.35626,250,3335.074159
623.6135,250,3335.074159
631.78076,250,3335.75908
650.38605,250,3335.910702
684.8946,250,3336.81106
638.1329,250,3337.325787
543.455,250,3337.668885
668.272,250,3339.436084
657.8087,250,3340.707738
482.92996,250,3343.000781
601.03827,250,3344.475636
669.4061,250,3345.968573
661.0747,250,3346.353858
645.76746,250,3346.737198
648.99817,250,3347.040393
669.0592,250,3347.332872
663.76886,250,3347.536198
665.2968,250,3347.536198
456.41327,250,3348.249587
627.1858,250,3348.403555
633.00397,250,3349.314796
663.0879,250,3349.82104
623.2842,250,3350.172388
574.7959,250,3351.933579
641.53906,250,3353.215784
637.97565,250,3355.534459
659.04645,250,3357.032401
549.02026,250,3358.500656
671.92206,250,3358.90278
651.2911,250,3359.305971
666.6894,250,3359.608464
679.56635,250,3359.920541
639.7454,250,3360.14253
636.5916,250,3360.14253
612.103,250,3360.901831
594.0184,250,3361.059904
654.53046,250,3361.979653
678.6295,250,3362.516627
659.9233,250,3362.879451
654.839,250,3364.634746
661.28217,250,3365.934891
642.8681,250,3368.275452
641.08624,250,3369.814806
655.3677,250,3371.598502
643.2799,250,3372.112316
669.2338,250,3372.617035
672.5967,250,3372.97012
592.1441,250,3373.320246
646.66077,250,3373.534695
656.593,250,3373.534695
642.53705,250,3374.281571
626.4316,250,3374.441029
634.71014,250,3375.372774
653.59216,250,3375.901798
665.9964,250,3376.26482
640.02295,250,3378.060379
663.1283,250,3379.344709
668.225,250,3381.755299
634.5099,250,3383.221104
619.80084,250,3384.707039
651.6631,250,3385.098393
631.0803,250,3385.506991
606.26166,250,3385.80824
648.7924,250,3386.098273
632.3607,250,3386.300646
638.2078,250,3386.300646
595.56866,250,3387.017126
639.9343,250,3387.158638
663.19635,250,3388.037275
650.72437,250,3388.559015
671.7894,250,3388.904131
662.9334,250,3390.661205
579.7849,250,3391.922304
637.15674,250,3394.27624
609.37494,250,3395.779933
651.1901,250,3397.294564
633.34595,250,3397.709268
668.8319,250,3398.142472
623.9921,250,3398.436558
648.2721,250,3398.718416
659.6344,250,3398.926766
637.0502,250,3398.926766
611.4481,250,3399.613423
641.39905,250,3399.778255
666.64886,250,3400.684931
612.3707,250,3401.179353
653.32666,250,3401.542628
644.0807,250,3403.291437
634.9778,250,3404.613043
649.26105,250,3407.010502
606.38074,250,3408.421839
652.0683,250,3409.936076
645.3582,250,3410.329866
631.0611,250,3410.784962
625.6918,250,3411.078096
671.8756,250,3411.409245
650.9844,250,3411.624976
510.27832,250,3411.624976
650.86694,250,3412.3149
673.02826,250,3412.46481
635.74176,250,3413.332817
640.6473,250,3413.808019
653.86163,250,3414.181938
670.52716,250,3415.899857
640.75836,250,3417.161136
671.68976,250,3419.469861
657.51215,250,3420.929065
670.05475,250,3422.444794
640.42914,250,3422.828142
672.51874,250,3423.232175
659.4533,250,3423.523685
668.9136,250,3423.846859
664.03424,250,3424.058657
639.12897,250,3424.058657
658.1621,250,3424.746188
631.7985,250,3424.906834
638.4335,250,3425.774375
654.43066,250,3426.249545
667.92914,250,3426.601581
540.73517,250,3428.34908
619.42456,250,3429.711391
648.3823,250,3432.456005
665.88245,250,3433.959998
645.16925,250,3435.462598
667.3171,250,3435.877118
646.296,250,3436.28014
682.97,250,3436.592205
664.2501,250,3436.935353
627.5281,250,3437.14848
642.6024,250,3437.14848
663.15717,250,3437.844476
635.94727,250,3437.986702
649.276,250,3438.85805
608.8016,250,3439.362041
628.1508,250,3439.685837
664.131,250,3441.471234
673.9862,250,3442.774198
636.34186,250,3445.085515
648.21643,250,3446.520077
658.77954,250,3448.048489
655.42035,250,3448.432136
633.50256,250,3448.814956
593.21967,250,3449.109502
668.1214,250,3449.390768
637.00305,250,3449.60246
659.65,250,3449.60246
663.241,250,3450.298376
630.4952,250,3450.449661
617.8805,250,3451.360118
625.2062,250,3451.894028
651.83026,250,3452.249243
662.10645,250,3453.938884
599.6144,250,3455.218457
580.1898,250,3457.601607
652.244,250,3459.063433
527.0541,250,3460.591137
572.585,250,3460.973596
674.04565,250,3461.38672
661.4459,250,3461.699641
631.13885,250,3461.992926
640.90015,250,3462.194265
647.5595,250,3462.194265
623.6835,250,3462.949745
667.5952,250,3463.090855
627.5228,250,3463.996336
665.64185,250,3464.495806
653.7345,250,3464.829718
667.34247,250,3466.524574
676.2383,250,3467.757642
631.7675,250,3470.120965
675.7966,250,3471.54936
631.9532,250,3473.08598
650.13135,250,3473.48996
648.0079,250,3473.881279
679.23956,250,3474.187125
639.91547,250,3474.500323
625.0729,250,3474.730919
628.42426,250,3474.730919
667.7956,250,3475.430075
615.57336,250,3475.591778
536.24445,250,3476.497782
653.2003,250,3476.98463
636.8575,250,3477.347598
660.6646,250,3479.105099
601.85846,250,3480.346471
669.63855,250,3482.708945
657.152,250,3484.163439
659.6267,250,3485.62692
668.1625,250,3486.001259
536.82513,250,3486.382958
643.8759,250,3486.685779
679.1159,250,3486.997491
569.6376,250,3487.191683
671.58734,250,3487.191683
661.4862,250,3487.877508
645.6268,250,3488.027918
663.62225,250,3488.944806
634.8793,250,3489.535235
673.40686,250,3489.944671
622.24115,250,3492.031478
643.44806,250,3493.474029
631.84015,250,3495.906335
665.3448,250,3497.392197
673.73804,250,3498.854831
624.39685,250,3499.268039
620.9059,250,3499.674818
649.809,250,3499.967351
650.22644,250,3500.26921
610.4499,250,3500.46122
652.58356,250,3500.46122
660.4339,250,3501.176742
667.0872,250,3501.328306
656.9002,250,3502.257099
615.87494,250,3502.731329
658.35583,250,3503.095037
594.09595,250,3504.803039
639.28613,250,3506.058346
675.82855,250,3508.341006
674.7142,250,3509.743773
625.9435,250,3511.274153
656.1032,250,3511.665975
635.9096,250,3512.059343
640.13434,250,3512.361742
654.03253,250,3512.682975
637.5146,250,3512.868056
614.87067,250,3512.868056
633.88983,250,3513.573805
622.88995,250,3513.745176
650.93414,250,3514.656814
603.4086,250,3515.129143
619.25104,250,3515.482136
651.899,250,3517.228982
637.32245,250,3518.448556
603.8791,250,3520.735063
667.89856,250,3522.166379
632.11896,250,3523.682465
667.2836,250,3524.105701
638.0826,250,3524.57139
638.6195,250,3524.863341
676.274,250,3525.165539
666.5463,250,3525.367429
636.53204,250,3525.367429
638.33057,250,3526.045161
662.27515,250,3526.216557
664.84564,250,3527.095117
553.14526,250,3527.609261
664.3538,250,3527.951894
670.0785,250,3529.669403
672.6438,250,3530.911427
657.207,250,3533.225621
664.5628,250,3534.617524
674.5509,250,3536.081485
654.40546,250,3536.473971
612.2207,250,3536.860012
598.73944,250,3537.143255
632.304,250,3537.434497
654.33435,250,3537.636585
655.5335,250,3537.636585
667.36615,250,3538.331116
671.13513,250,3538.495832
642.4609,250,3539.393575
650.61646,250,3539.905856
646.97754,250,3540.258866
657.3747,250,3542.009524
649.6566,250,3543.249708
641.7474,250,3545.610077
652.56244,250,3547.023344
651.16846,250,3548.487204
635.08826,250,3548.871965
654.43414,250,3549.343069
664.84985,250,3549.678765
605.1387,250,3550.020924
642.7935,250,3550.272883
664.2552,250,3550.272994
652.9199,250,3551.151086
661.1182,250,3551.352071
636.25867,250,3552.391767
671.0588,250,3552.986759
673.3213,250,3553.360191
651.8506,250,3555.168014
662.19385,250,3556.440547
629.52515,250,3558.843442
673.0373,250,3560.305896
596.2334,250,3561.900388
646.21875,250,3562.325063
659.448,250,3562.740868
450.32538,250,3563.03245
661.8179,250,3563.334406
642.67236,250,3563.526893
663.08746,250,3563.526893
662.585,250,3564.221816
605.05066,250,3564.365043
658.1476,250,3565.244026
640.65137,250,3565.748044
641.24615,250,3566.080637
633.0717,250,3567.833316
578.99536,250,3569.047498
643.3601,250,3571.411891
591.56537,250,3572.872965
656.63153,250,3574.329256
667.1148,250,3574.714784
663.085,250,3575.127915
640.42706,250,3575.450367
615.2365,250,3575.752672
655.63135,250,3575.964205
616.4505,250,3575.964205
587.1401,250,3576.660419
662.9798,250,3576.801268
643.9854,250,3577.691934
645.35645,250,3578.183649
645.0445,250,3578.539775
621.35675,250,3580.289668
605.6314,250,3581.539486
665.8702,250,3583.882097
659.3415,250,3585.304046
638.1625,250,3586.78191
659.6431,250,3587.171722
645.4201,250,3587.588028
656.4354,250,3587.891961
554.85803,250,3588.18333
635.5123,250,3588.403554
605.8929,250,3588.403554
634.588,250,3589.101413
636.4128,250,3589.263385
644.45966,250,3590.172998
590.8503,250,3590.686489
624.19476,250,3591.037689
651.2783,250,3592.826869
638.3903,250,3594.075921
650.5994,250,3596.452213
640.8476,250,3597.912702
658.6153,250,3599.419111
635.36346,250,3599.812731
636.0801,250,3600.23394
517.53674,250,3600.549021
634.4942,250,3600.851604
638.62866,250,3601.053458
630.1528,250,3601.053458
650.1871,250,3601.751911
590.3198,250,3601.913554
684.5908,250,3602.811807
643.34485,250,3603.316593
658.2035,250,3603.659369
657.5955,250,3605.377
652.4193,250,3606.589716
625.068,250,3608.993376
661.7691,250,3610.608313
665.24817,250,3612.353331
549.2709,250,3612.815998
649.29565,250,3613.2811
670.21106,250,3613.618394
627.3275,250,3613.943953
673.0589,250,3614.169064
644.52783,250,3614.169064
651.5506,250,3614.884179
641.7516,250,3615.037256
656.6661,250,3615.992682
651.32336,250,3616.499678
653.6842,250,3616.832009
646.31244,250,3618.61941
642.01544,250,3619.87197
659.46735,250,3622.312247
593.2079,250,3623.794567
662.42017,250,3625.29376
640.8555,250,3625.702374
668.4161,250,3626.104203
668.12775,250,3626.414264
665.5664,250,3626.720673
652.22076,250,3626.912467
662.44836,250,3626.912467
635.72723,250,3627.629085
641.9953,250,3627.771855
638.07117,250,3628.650476
667.10004,250,3629.123934
611.37994,250,3629.477681
678.3996,250,3631.232193
643.314,250,3632.483309
655.919,250,3634.759564
632.00995,250,3636.211336
635.1981,250,3637.767778
630.68396,250,3638.140588
667.2914,250,3638.521635
578.1896,250,3638.846896
651.3432,250,3639.138202
650.39307,250,3639.361404
655.1436,250,3639.361404
615.8201,250,3640.067199
675.4305,250,3640.208271
424.13977,250,3641.086552
627.91547,250,3641.591276
644.6167,250,3641.985981
654.74,250,3643.722235
668.6484,250,3645.05715
638.6691,250,3647.433079
619.32306,250,3648.879239
644.3227,250,3650.358862
646.7303,250,3650.727109
660.25854,250,3651.131829
658.11884,250,3651.445884
676.1982,250,3651.737285
668.176,250,3651.948853
658.8655,250,3651.948853
643.49585,250,3652.646981
600.1314,250,3652.808405
641.48236,250,3653.687371
643.2891,250,3654.191236
638.558,250,3654.542696
672.2901,250,3656.317519
618.39087,250,3657.559869
661.054,250,3659.922098
640.3034,250,3661.355645
635.43274,250,3662.878325
634.73474,250,3663.253316
656.3067,250,3663.66616
667.61334,250,3663.968552
636.7671,250,3664.269
625.88586,250,3664.482628
662.9217,250,3664.482628
636.1323,250,3665.17897
638.86926,250,3665.32802
663.81616,250,3666.229607
671.2267,250,3666.735285
673.58215,250,3667.098438
657.60895,250,3668.895331
650.8131,250,3670.359236
665.2553,250,3673.08791
666.04224,250,3674.595011
625.438,250,3676.079079
666.3689,250,3676.501622
658.08124,250,3676.915485
471.98724,250,3677.209105
665.85876,250,3677.51108
657.4993,250,3677.732767
630.3438,250,3677.732767
645.8204,250,3678.438783
674.252,250,3678.579573
649.4659,250,3679.507916
654.2276,250,3680.024114
634.39966,250,3680.368268
634.05853,250,3682.174613
623.42944,250,3683.424515
658.6515,250,3685.77563
644.78217,250,3687.201316
655.6794,250,3688.672306
641.3516,250,3689.067166
653.8893,250,3689.500463
659.55426,250,3689.792593
620.02106,250,3690.114449
647.90576,250,3690.326347
649.5783,250,3690.326347
673.30426,250,3691.053935
679.43896,250,3691.203462
634.4608,250,3692.078085
682.279,250,3692.570621
624.5643,250,3692.919244
625.8244,250,3694.668355
641.70953,250,3695.932661
644.0677,250,3698.222261
665.64594,250,3699.677656
670.8948,250,3701.191228
469.8368,250,3701.594613
636.67395,250,3702.000176
649.6402,250,3702.273271
627.885,250,3702.58679
607.475,250,3702.808661
640.3991,250,3702.808661
639.14545,250,3703.485247
673.18115,250,3703.627501
631.4032,250,3704.5968
663.96313,250,3705.161669
661.59357,250,3705.534623
645.38,250,3707.281682
659.0847,250,3708.541958
598.28827,250,3710.903286
674.0747,250,3712.448091
630.4959,250,3713.952863
629.426,250,3714.326148
592.09174,250,3714.729446
672.88043,250,3715.062443
637.78564,250,3715.3537
580.8148,250,3715.586561
641.2873,250,3715.586561
682.4748,250,3716.333498
669.8449,250,3716.525091
659.9204,250,3717.551595
646.77185,250,3718.119182
677.4447,250,3718.459819
665.69604,250,3720.177214
645.0996,250,3721.443251
671.18097,250,3723.809525
639.0533,250,3725.245891
647.7239,250,3726.738031
675.9923,250,3727.152182
636.75104,250,3727.555649
651.5249,250,3727.868797
649.2754,250,3728.161967
658.96704,250,3728.400914
672.9217,250,3728.400914
448.73413,250,3729.078931
662.1969,250,3729.220543
662.44183,250,3730.347923
660.6908,250,3730.943789
620.9483,250,3731.316469
641.5952,250,3733.383572
643.5665,250,3734.644944
672.2192,250,3737.064955
660.1154,250,3738.508971
651.8367,250,3740.012493
673.37103,250,3740.405812
664.6883,250,3740.828036
547.2097,250,3741.122722
642.74786,250,3741.42495
663.14105,250,3741.647917
608.0877,250,3741.647917
669.64087,250,3742.382315
611.56525,250,3742.533521
618.8498,250,3743.431501
659.19763,250,3743.928163
578.2968,250,3744.271015
658.6568,250,3746.050622
544.58673,250,3747.30808
670.17975,250,3749.622956
639.0841,250,3751.095519
636.61926,250,3752.572407
660.1998,250,3752.9931
623.8241,250,3753.418415
666.24207,250,3753.708698
453.6725,250,3753.994034
637.8657,250,3754.206038
666.1651,250,3754.206038
590.5501,250,3754.91266
592.2321,250,3755.077085
557.71893,250,3755.996537
620.23804,250,3756.51235
646.508,250,3756.884621
660.3719,250,3758.652977
663.7317,250,3759.948211
625.8764,250,3762.357792
623.7362,250,3763.800564
579.5172,250,3765.392395
657.3925,250,3765.787527
635.39014,250,3766.190969
606.7054,250,3766.493501
648.63306,250,3766.806931
636.41547,250,3767.01808
662.70795,250,3767.01808
420.34332,250,3767.755888
646.1164,250,3767.90695
654.1155,250,3768.8247
654.35956,250,3769.299029
436.73666,250,3769.663198
618.66864,250,3771.420837
651.0826,250,3772.721601
656.02386,250,3775.073489
578.14026,250,3776.57781
651.25446,250,3778.100479
637.43146,250,3778.563592
618.9234,250,3779.056632
641.6569,250,3779.389685
669.8962,250,3779.769056
510.50314,250,3780.008154
665.0765,250,3780.008154
606.007,250,3780.906893
625.05005,250,3781.103533
638.05774,250,3782.237049
652.43915,250,3782.836149
675.1252,250,3783.246992
686.6577,250,3785.367038
648.2599,250,3786.745371
603.5821,250,3789.169137
459.51752,250,3790.85683
683.0451,250,3792.638843
654.8946,250,3793.045635
629.1207,250,3793.468806
649.3625,250,3793.792828
629.24744,250,3794.119728
647.3303,250,3794.32922
659.6771,250,3794.32922
632.42377,250,3795.052678
668.437,250,3795.185507
617.84894,250,3796.184674
661.43494,250,3796.719145
632.10944,250,3797.082893
635.3836,250,3798.850699
640.1089,250,3800.104191
609.312,250,3802.548754
661.8056,250,3804.044569
655.556,250,3805.527515
655.79614,250,3805.951363
668.31714,250,3806.36727
615.6785,250,3806.670096
665.4959,250,3806.999665
596.29535,250,3807.203345
590.9533,250,3807.203345
656.9162,250,3807.900729
640.9729,250,3808.051043
648.4277,250,3808.926386
620.18854,250,3809.466249
630.3799,250,3809.816078
659.07263,250,3811.635461
678.49005,250,3812.889644
647.16095,250,3815.21033
648.6512,250,3816.663262
670.01324,250,3818.163516
664.6265,250,3818.568571
659.05414,250,3818.943578
637.5624,250,3819.235356
429.62564,250,3819.518355
669.0139,250,3819.740078
656.5039,250,3819.741076
661.52,250,3820.435926
606.85516,250,3820.597636
672.62976,250,3821.517148
661.3154,250,3822.011509
657.9872,250,3822.385661
656.4831,250,3824.152186
477.55777,250,3825.451302
612.0913,250,3827.836332
604.8365,250,3829.285997
658.05786,250,3830.791622
648.2752,250,3831.185427
658.2639,250,3831.579117
642.19617,250,3831.902014
628.70703,250,3832.214783
653.973,250,3832.416507
652.7029,250,3832.416549
656.07764,250,3833.110862
456.48236,250,3833.251767
643.5769,250,3834.171498
654.3946,250,3834.676046
643.1928,250,3835.027391
612.1372,250,3836.995092
635.89795,250,3838.340166
647.92035,250,3840.712225
649.6144,250,3842.133533
669.48096,250,3843.658863
672.568,250,3844.041565
656.55414,250,3844.425242
630.6816,250,3844.746999
675.78186,250,3845.091121
589.59656,250,3845.295498
655.2722,250,3845.295498
626.2555,250,3845.993268
661.8265,250,3846.17371
663.1401,250,3847.042434
639.1641,250,3847.535652
666.2761,250,3847.888711
670.9509,250,3849.727426
657.3816,250,3851.215884
655.111,250,3853.86478
615.8853,250,3855.336216
621.3845,250,3856.892534
633.879,250,3857.306276
675.0723,250,3857.701082
658.86383,250,3858.013411
458.583,250,3858.328353
656.42773,250,3858.537968
635.4687,250,3858.537968
648.29596,250,3859.217564
662.59894,250,3859.377854
675.8603,250,3860.264782
505.60297,250,3860.767859
478.28152,250,3861.122116
618.8314,250,3862.910075
623.41656,250,3864.171088
649.9744,250,3866.511407
642.10284,250,3867.989534
623.7143,250,3869.452461
649.6538,250,3869.876184
611.588,250,3870.260416
670.3514,250,3870.551909
671.37646,250,3870.85458
662.8339,250,3871.047201
666.96985,250,3871.047201
686.55774,250,3871.753022
642.1831,250,3871.904773
647.56995,250,3872.785033
668.9629,250,3873.278726
677.6383,250,3873.621983
655.6247,250,3875.339943
643.189,250,3876.568591
550.8045,250,3878.922368
651.0579,250,3880.33584
658.04285,250,3881.828424
657.12744,250,3882.231117
638.29065,250,3882.634963
659.48114,250,3882.929348
664.28033,250,3883.241192
632.6728,250,3883.45219
666.1194,250,3883.45219
681.5893,250,3884.117437
644.3212,250,3884.278617
674.1192,250,3885.189521
614.3642,250,3885.685637
641.2502,250,3886.017566
507.91257,250,3887.794036
640.57025,250,3889.014185
528.6001,250,3891.374731
662.3581,250,3892.866998
654.294,250,3894.36146
660.74756,250,3894.775637
667.0211,250,3895.188851
643.87286,250,3895.471073
640.5228,250,3895.784845
677.17847,250,3895.985991
650.606,250,3895.985991
656.5289,250,3896.682894
643.80255,250,3896.824071
202.3105,182,3896.933037
634.32935,250,3897.73069
654.38696,250,3898.207811
632.82294,250,3898.551339
606.26825,250,3901.541134
490.4416,250,3903.862086
665.39496,250,3905.333989
668.0296,250,3906.780656
632.5618,250,3907.174325
656.9772,250,3907.584844
633.32697,250,3907.880182
603.904,250,3908.190158
562.84,250,3908.404205
620.0248,250,3908.404205
659.8828,250,3909.155526
654.12427,250,3909.31708
569.1627,250,3909.438738
454.14972,250,3910.404857
671.6907,250,3910.972521
587.3329,250,3911.376173
662.6021,250,3914.60541
648.47504,250,3916.998317
669.93787,250,3918.431362
651.10114,250,3919.943673
632.7182,250,3920.338684
664.0129,250,3920.741716
621.536,250,3921.034984
555.4032,250,3921.36918
630.5625,250,3921.590532
526.9972,250,3921.590532
641.7955,250,3922.376119
655.89514,250,3922.529496
656.8642,250,3922.621327
654.5361,250,3923.395262
648.4,250,3923.885281
598.97516,250,3924.239594
628.27795,250,3927.154961
635.71765,250,3929.508966
647.42725,250,3930.962654
664.02026,250,3932.448157
581.3834,250,3932.831211
664.7151,250,3933.20737
635.8912,250,3933.518827
668.19214,250,3933.83255
661.541,250,3934.024752
668.462,250,3934.024752
636.0926,250,3934.751346
633.4606,250,3934.903293
665.8014,250,3935.011871
630.64404,250,3935.781262
630.38,250,3936.24866
637.0172,250,3936.587882
651.8234,250,3939.509405
641.92145,250,3941.811178
619.00085,250,3943.225969
660.14325,250,3944.764508
604.13477,250,3945.188279
652.47894,250,3945.592106
544.2136,250,3945.903626
663.68945,250,3946.218542
601.693,250,3946.41748
654.03937,250,3946.41748
658.60223,250,3947.147202
644.7315,250,3947.308461
553.7006,250,3947.408276
623.5165,250,3948.20833
606.37933,250,3948.690651
658.11084,250,3949.043818
634.22876,250,3952.046527
653.59735,250,3954.400074
641.0517,250,3955.781822
664.1034,250,3957.268794
662.9707,250,3957.673194
583.4825,250,3958.087207
613.05035,250,3958.370015
633.124,250,3958.672532
578.81836,250,3958.865011
644.63794,250,3958.865011
663.05316,250,3959.561041
660.46063,250,3959.721064
665.78284,250,3959.815194
657.56616,250,3960.622268
666.7482,250,3961.105143
672.1853,250,3961.486572
628.6269,250,3964.451805
664.78986,250,3966.743951
612.85034,250,3968.156949
663.29767,250,3969.71141
636.61444,250,3970.168621
671.1797,250,3970.642487
635.1026,250,3970.985537
649.44366,250,3971.366899
634.82935,250,3971.602777
590.20825,250,3971.602777
608.8106,250,3972.427555
629.7852,250,3972.588406
623.51794,250,3972.699296
634.18024,250,3973.58753
625.39886,250,3974.08058
605.8809,250,3974.435228
680.618,250,3977.485596
668.2877,250,3979.76125
620.8941,250,3981.188179
650.4115,250,3982.748807
652.99274,250,3983.145651
627.7601,250,3983.538071
532.8938,250,3983.858526
644.597,250,3984.183601
480.32013,250,3984.376974
628.25635,250,3984.376974
614.4089,250,3985.103719
680.0434,250,3985.265979
646.2721,250,3985.375607
663.59106,250,3986.175188
550.49274,250,3986.659336
675.7072,250,3987.012039
672.364,250,3989.998642
601.35016,250,3992.370723
625.2259,250,3993.829612
650.49603,250,3995.321808
597.24744,250,3995.728933
641.57733,250,3996.142087
663.4857,250,3996.446826
627.46606,250,3996.758066
669.0266,250,3996.962994
617.5027,250,3996.962994
590.56274,250,3997.677956
664.0074,250,3997.829024
645.2869,250,3997.937912
644.5648,250,3998.724801
641.678,250,3999.223332
655.7574,250,3999.576211
609.464,250,4002.592404
635.7821,250,4005.032648
674.66376,250,4006.475141
616.0034,250,4007.998469
621.6959,250,4008.413633
644.2986,250,4008.827124
513.2566,250,4009.119916
632.12036,250,4009.421946
625.75006,250,4009.614159
650.59674,250,4009.614159
636.7798,250,4010.321353
479.74435,250,4010.461475
677.06177,250,4010.57251
649.89343,250,4011.372145
652.90424,250,4011.867126
563.9259,250,4012.208018
628.734,250,4015.158857
662.6078,250,4017.483006
645.8475,250,4018.904033
636.8459,250,4020.391113
649.1256,250,4020.794955
629.75464,250,4021.208538
674.93176,250,4021.493333
627.0959,250,4021.803367
647.9335,250,4022.036373
668.44775,250,4022.036373
679.2267,250,4022.73005
662.7358,250,4022.883913
654.68774,250,4022.984791
668.9439,250,4023.77939
631.55414,250,4024.265684
675.16876,250,4024.620041
40.643177,93,4026.469305
643.9633,250,4027.610699
632.2143,250,4030.182731
632.3768,250,4031.937991
651.6456,250,4033.56648
669.2487,250,4033.987142
559.87103,250,4034.404522
647.4195,250,4034.675798
661.26807,250,4035.199676
683.3343,250,4035.199676
247.75269,205,4035.544954
644.7082,250,4035.938815
635.2818,250,4036.089885
601.09015,250,4036.187482
641.727,250,4037.025496
611.29987,250,4037.520473
654.6017,250,4039.721668
667.4838,250,4040.798792
655.4555,250,4043.211166
596.5914,250,4044.653121
654.29944,250,4046.136701
623.4367,250,4046.530732
640.6843,250,4046.922964
656.6027,250,4047.225206
667.05237,250,4047.711908
654.58923,250,4047.711908
636.54987,250,4048.075236
661.06287,250,4048.407419
597.55396,250,4048.55632
637.58374,250,4048.659994
648.0696,250,4049.477209
650.76984,250,4049.970923
655.16693,250,4052.094428
651.25824,250,4053.231868
653.7524,250,4055.54177
675.85913,250,4056.976321
666.3339,250,4058.439315
672.91156,250,4058.853322
627.8187,250,4059.289431
613.16705,250,4059.613045
615.2602,250,4060.103472
669.4402,250,4060.103472
624.95605,250,4060.449035
669.0116,250,4060.811512
667.84973,250,4060.963066
628.26044,250,4061.063953
635.2983,250,4061.850824
646.1346,250,4062.354314
658.9983,250,4064.534821
662.06866,250,4065.675846
653.0256,250,4067.977778
598.9067,250,4069.411583
431.09528,250,4070.844758
671.5673,250,4071.236945
663.0149,250,4071.63382
315.9134,238,4071.835889
666.06854,250,4071.943639
666.3498,250,4072.450379
644.56726,250,4072.804212
635.77,250,4073.156728
645.5848,250,4073.308774
