#{"t_start": 1685977062.2337973, "env_id": null}
r,l,t
664.80414,250,2123.678509
576.0676,250,2124.764631
615.8442,250,2125.08896
656.7807,250,2125.08896
653.1261,250,2126.228623
648.0003,250,2126.309341
674.30383,250,2126.582157
676.9695,250,2126.622396
647.12537,250,2126.723487
652.3141,250,2126.844841
582.98865,250,2127.016606
607.7894,250,2127.581676
642.4564,250,2127.581676
670.395,250,2128.460038
648.7622,250,2128.550944
650.0369,250,2128.770641
668.52716,250,2129.005182
608.14075,250,2129.981692
680.99536,250,2130.256042
601.3363,250,2130.256042
639.3458,250,2131.376495
688.9396,250,2131.45526
670.4089,250,2131.760587
616.8544,250,2131.801011
651.806,250,2131.891683
657.1969,250,2132.002654
651.818,250,2132.184281
653.65924,250,2132.760437
685.16785,250,2132.760437
644.2396,250,2133.608312
645.8544,250,2133.707081
634.2685,250,2133.951529
633.3531,250,2134.183672
653.8531,250,2135.132315
649.66675,250,2135.404566
616.2799,250,2135.404566
520.6873,250,2136.558583
644.05524,250,2136.623063
621.2547,250,2136.923347
646.1566,250,2136.965653
653.86664,250,2137.066466
635.3372,250,2137.187334
604.1093,250,2137.378973
665.75336,250,2137.974351
635.18536,250,2137.974351
635.78845,250,2138.812539
675.54333,250,2138.923838
671.29193,250,2139.195776
612.19745,250,2139.434033
677.92377,250,2140.451844
672.77936,250,2140.752554
670.618,250,2140.752554
659.61707,250,2142.003516
581.38226,250,2142.074106
657.08984,250,2142.376855
665.9574,250,2142.425285
662.5192,250,2142.548215
664.1448,250,2142.687173
659.3358,250,2142.88052
651.12366,250,2143.637727
633.0902,250,2143.637727
664.27094,250,2144.555238
620.6207,250,2144.655477
594.7364,250,2144.887196
656.9404,250,2145.125298
637.0423,250,2146.121325
652.67145,250,2146.410747
648.2028,250,2146.410747
643.0446,250,2147.525935
628.348,250,2147.596727
662.8327,250,2147.918397
666.053,250,2147.979735
665.5208,250,2148.098506
660.29114,250,2148.229113
620.6518,250,2148.397213
652.5887,250,2149.030889
548.59924,250,2149.030889
639.9299,250,2150.147962
659.6017,250,2150.279167
622.1564,250,2150.711832
666.40125,250,2150.983711
633.57904,250,2152.143153
645.0673,250,2152.465642
630.32886,250,2152.465642
639.6637,250,2153.616349
642.1108,250,2153.687134
643.15656,250,2153.999961
639.22363,250,2154.040308
578.1338,250,2154.141335
578.63904,250,2154.252172
636.59924,250,2154.424306
645.56433,250,2155.019589
642.4335,250,2155.019589
677.1245,250,2155.896379
641.5681,250,2156.027135
646.1576,250,2156.339564
669.2048,250,2156.621692
619.01544,250,2157.77727
648.8909,250,2158.062425
648.075,250,2158.062425
553.4729,250,2159.190794
681.18854,250,2159.253317
642.9775,250,2159.545521
635.1934,250,2159.585862
612.0867,250,2159.687522
669.1213,250,2159.808736
643.2707,250,2159.980219
649.35645,250,2160.594134
637.7642,250,2160.594134
656.75903,250,2161.453528
620.3044,250,2161.56447
622.3673,250,2161.796846
626.7121,250,2162.00864
591.5011,250,2162.998389
613.1709,250,2163.270474
625.7703,250,2163.270474
606.0876,250,2164.460639
608.1224,250,2164.531119
641.5623,250,2164.873595
618.05237,250,2164.944081
623.7079,250,2165.054832
645.64624,250,2165.205906
628.3696,250,2165.417278
655.45355,250,2166.05288
595.71387,250,2166.05288
644.39813,250,2166.931484
604.2474,250,2167.032291
589.5211,250,2167.274504
641.32306,250,2167.486192
613.1059,250,2168.495794
601.67316,250,2168.78637
545.959,250,2168.78637
620.3039,250,2169.916995
647.67065,250,2169.990003
624.85205,250,2170.27287
639.0037,250,2170.323343
587.8342,250,2170.432793
608.1489,250,2170.53583
641.91534,250,2170.705552
641.9433,250,2171.292455
607.44635,250,2171.292455
642.0812,250,2172.139973
641.29285,250,2172.251172
629.4247,250,2172.483983
632.2272,250,2172.705763
641.01074,250,2173.703498
624.461,250,2173.996001
619.276,250,2173.996001
618.7694,250,2175.237214
594.9552,250,2175.317885
633.1377,250,2175.670599
646.41547,250,2175.73109
623.853,250,2175.870592
628.36255,250,2176.051802
632.09106,250,2176.33582
592.7667,250,2177.343511
606.20557,250,2177.343511
634.3831,250,2178.763958
643.12866,250,2178.955356
639.3324,250,2179.267521
643.0103,250,2179.567959
646.929,250,2180.997669
634.2405,250,2181.321005
656.2335,250,2181.321005
637.81104,250,2182.59194
425.60135,250,2182.684702
641.00806,250,2183.007406
629.5219,250,2183.065974
613.0231,250,2183.178832
661.8023,250,2183.309714
623.8404,250,2183.49124
616.4413,250,2184.177409
636.4369,250,2184.177409
640.679,250,2185.260344
660.68036,250,2185.360578
579.913,250,2185.633978
638.80695,250,2185.892838
549.08856,250,2186.979606
636.32007,250,2187.264695
609.0332,250,2187.264695
633.42975,250,2188.44571
581.0478,250,2188.529327
531.5576,250,2188.845659
626.6002,250,2188.88349
444.16782,250,2188.983684
638.35864,250,2189.115194
663.3837,250,2189.300017
621.4637,250,2189.932394
636.67474,250,2189.932394
657.84155,250,2190.834141
633.5788,250,2190.934376
635.94226,250,2191.166091
655.2002,250,2191.388699
567.4521,250,2192.44293
635.296,250,2192.764337
634.7152,250,2192.764337
618.8978,250,2194.054286
671.3588,250,2194.138901
668.3007,250,2194.455066
647.7203,250,2194.508435
634.48096,250,2194.624298
639.08594,250,2194.740153
605.46075,250,2194.909379
630.35406,250,2195.626665
678.46515,250,2195.626665
634.8659,250,2196.659985
432.32404,250,2196.775843
681.3644,250,2197.076564
603.7896,250,2197.330421
639.0232,250,2198.517243
582.2151,250,2198.864821
628.0316,250,2198.864821
672.1145,250,2200.167588
565.65796,250,2200.236587
643.8793,250,2200.621685
650.1805,250,2200.684173
647.5901,250,2200.822157
653.21094,250,2200.953644
660.07294,250,2201.169745
645.8447,250,2201.802404
606.6436,250,2201.802404
641.4078,250,2202.804309
659.83405,250,2202.920166
680.27374,250,2203.352393
618.287,250,2203.650577
608.8666,250,2204.8114
654.9307,250,2205.271143
637.5883,250,2205.27214
680.5139,250,2206.633862
652.0552,250,2206.704438
666.5345,250,2207.0073
669.51,250,2207.04662
615.47406,250,2207.157507
633.6529,250,2207.300733
584.5425,250,2207.520616
619.6031,250,2208.284912
533.4029,250,2208.284912
628.59784,250,2209.171886
666.09314,250,2209.287085
578.66473,250,2209.536228
604.4687,250,2209.76578
610.8856,250,2210.811017
593.79425,250,2211.124163
631.09174,250,2211.124163
622.0771,250,2212.379737
629.074,250,2212.457525
580.6221,250,2212.789619
607.47754,250,2212.8335
643.6706,250,2212.9432
610.6703,250,2213.062873
636.1704,250,2213.249367
615.73395,250,2214.075112
579.618,250,2214.075112
651.7008,250,2215.154168
647.18304,250,2215.271848
600.4823,250,2215.551088
631.8432,250,2215.786443
616.7303,250,2216.807703
636.76807,250,2217.146833
625.14465,250,2217.146833
650.68036,250,2218.390442
583.41956,250,2218.459253
637.23663,250,2218.782371
635.8475,250,2218.837221
649.5639,250,2218.941936
619.7216,250,2219.055628
621.0054,250,2219.237595
606.6608,250,2219.907232
610.4881,250,2219.908229
643.5091,250,2220.848664
612.2639,250,2220.967341
622.11566,250,2221.233614
522.13257,250,2221.475953
624.6278,250,2222.746825
596.76013,250,2223.09802
653.361,250,2223.09802
608.8928,250,2224.438958
628.4533,250,2224.50746
606.33,250,2224.839435
621.90393,250,2224.877265
614.8431,250,2225.008703
636.3504,250,2225.162313
630.21594,250,2225.393946
628.3153,250,2226.127367
640.60803,250,2226.127367
624.5176,250,2227.267694
650.84326,250,2227.433239
627.62244,250,2227.783286
626.88763,250,2228.167862
624.2945,250,2229.664741
629.4111,250,2230.016907
657.2326,250,2230.016907
623.70593,250,2231.46328
661.98047,250,2231.52535
620.6405,250,2231.854571
599.22504,250,2231.899448
488.5355,250,2232.010147
632.89404,250,2232.133809
442.2971,250,2232.329276
578.3491,250,2232.945263
612.1101,250,2232.945263
635.0002,250,2233.820622
578.69653,250,2233.929462
630.8638,250,2234.165952
591.59894,250,2234.371733
637.04364,250,2235.597388
657.8788,250,2235.971368
644.2105,250,2235.971368
670.95355,250,2237.980887
638.21014,250,2238.107541
621.1608,250,2238.645075
670.312,250,2238.710897
618.7527,250,2238.842535
667.25397,250,2239.074903
631.54285,250,2239.44988
635.0292,250,2240.660462
659.0614,250,2240.660462
651.47974,250,2241.812732
644.27625,250,2241.946147
624.77936,250,2242.242022
634.7206,250,2242.493586
644.2226,250,2243.680088
661.8955,250,2243.980806
620.254,250,2243.980806
461.51453,250,2245.183605
621.37054,250,2245.252606
643.9494,250,2245.568938
618.84265,250,2245.637931
643.1843,250,2245.738172
614.3746,250,2245.850992
649.40094,250,2246.032835
432.96808,250,2246.883937
609.3018,250,2246.883937
581.874,250,2248.123865
615.7339,250,2248.257851
641.1742,250,2248.601391
585.6887,250,2248.928176
676.1281,250,2250.310987
657.9062,250,2250.690452
596.46436,250,2250.690452
670.4623,250,2252.444015
643.91986,250,2252.534114
447.5854,250,2252.91876
648.6629,250,2252.979594
646.9008,250,2253.124838
628.29016,250,2253.277851
670.7783,250,2253.563493
641.8261,250,2254.433264
645.2059,250,2254.433264
612.2036,250,2255.630647
660.32227,250,2255.746503
650.896,250,2256.015819
629.29376,250,2256.254052
583.30005,250,2257.303019
619.083,250,2257.63498
651.68805,250,2257.63498
630.60583,250,2258.875323
615.7456,250,2258.959969
609.2835,250,2259.260683
622.60986,250,2259.307553
604.5496,250,2259.423413
595.9474,250,2259.53927
586.4931,250,2259.724126
655.43835,250,2260.427013
592.3308,250,2260.427013
651.6467,250,2261.402358
623.42004,250,2261.502361
599.12555,250,2261.768977
615.13556,250,2262.029104
632.0434,250,2263.459614
653.55383,250,2263.790927
630.8275,250,2263.790927
646.4276,250,2265.235303
640.6275,250,2265.320075
632.62286,250,2265.665396
631.25507,250,2265.72623
635.56537,250,2265.873828
672.3072,250,2266.026411
650.6905,250,2266.218887
450.63892,250,2266.910837
626.67163,250,2266.910837
600.24677,250,2267.897597
575.9907,250,2268.017311
657.42224,250,2268.295403
617.3612,250,2268.669098
634.6523,250,2270.104012
640.23816,250,2270.52569
644.76105,250,2270.52669
649.3165,250,2273.137564
635.4385,250,2273.252251
653.65137,250,2273.662134
647.33,250,2273.727953
634.3648,250,2273.873555
665.9259,250,2274.190692
668.7241,250,2274.485885
658.786,250,2275.457237
665.4386,250,2275.457237
636.0909,250,2276.88537
657.3757,250,2277.10278
530.656,250,2277.463793
609.4775,250,2277.856721
656.81836,250,2279.555642
621.0807,250,2280.034152
662.611,250,2280.034152
615.2798,250,2282.097486
651.3146,250,2282.18525
625.7852,250,2282.611831
645.7054,250,2282.685516
614.86414,250,2282.828888
628.59467,250,2283.011793
640.66473,250,2283.276546
657.54095,250,2284.182367
642.5,250,2284.182367
611.87634,250,2285.579732
646.3169,250,2285.753613
639.4458,250,2286.015663
638.3919,250,2286.271497
660.1766,250,2287.42643
577.4845,250,2287.77137
657.4991,250,2287.77137
638.4818,250,2289.056033
675.6128,250,2289.141207
602.41785,250,2289.471169
661.69037,250,2289.520923
648.119,250,2289.671273
653.8788,250,2289.849458
497.1848,250,2290.084219
624.2711,250,2291.021208
598.968,250,2291.021208
604.0665,250,2292.336599
593.32404,250,2292.468168
614.80115,250,2292.791079
612.69855,250,2293.103029
621.8986,250,2294.410867
632.7999,250,2294.840977
621.8592,250,2294.840977
648.4718,250,2296.263555
671.82574,250,2296.360175
644.8201,250,2296.950565
649.902,250,2297.035334
660.98505,250,2297.230801
644.5117,250,2297.604782
621.4795,250,2298.018652
613.63306,250,2299.581389
647.0374,250,2299.581389
612.3106,250,2301.399477
638.63934,250,2301.522431
639.0924,250,2301.888425
617.6877,250,2302.154912
648.87415,250,2303.235324
622.49725,250,2303.529973
623.5334,250,2303.529973
642.95874,250,2305.094371
420.57245,250,2305.183133
650.0903,250,2305.508242
650.67926,250,2305.565088
652.84436,250,2305.677781
628.9899,250,2305.818396
642.0477,250,2305.996909
578.1793,250,2306.673064
635.74365,250,2306.673064
622.86017,250,2307.62746
457.54617,250,2307.753118
645.51996,250,2308.023381
614.325,250,2308.285666
660.85254,250,2309.412371
412.16937,250,2309.774595
607.1231,250,2309.774595
648.07117,250,2311.008231
647.4062,250,2311.085021
609.2647,250,2311.392183
668.0564,250,2311.449027
610.5207,250,2311.541775
609.40155,250,2311.649482
629.03406,250,2311.830986
607.3969,250,2312.435807
628.82,250,2312.435807
643.25195,250,2313.36925
646.787,250,2313.466982
547.75006,250,2313.736251
608.2535,250,2313.974598
468.55667,250,2315.049664
616.44965,250,2315.360816
582.9449,250,2315.360816
634.6667,250,2316.613436
609.9332,250,2316.768975
530.501,250,2317.154923
623.43854,250,2317.200797
678.32245,250,2317.309501
629.3784,250,2317.432166
631.4268,250,2317.619688
633.7377,250,2318.281848
625.9504,250,2318.281848
609.9963,250,2319.252202
598.1138,250,2319.356916
612.73816,250,2319.599288
604.96,250,2319.850157
646.3129,250,2320.94713
662.0713,250,2321.246314
615.5993,250,2321.246314
633.2954,250,2322.450031
595.44257,250,2322.522834
656.2767,250,2322.835978
641.65564,250,2322.878861
656.2975,250,2322.982578
616.5496,250,2323.101254
622.48846,250,2323.294728
531.2825,250,2324.063629
654.3854,250,2324.063629
612.8513,250,2325.022016
604.3356,250,2325.137701
606.14984,250,2325.418931
561.9757,250,2325.706148
615.3178,250,2326.923364
618.38043,250,2327.213278
606.8861,250,2327.213278
646.6775,250,2328.337354
623.2245,250,2328.416134
665.58154,250,2328.728249
630.8364,250,2328.780107
593.96,250,2328.886816
615.4582,250,2329.008484
632.6897,250,2329.183009
658.2622,250,2329.833235
648.47723,250,2329.833235
642.2278,250,2330.743751
662.2982,250,2330.845474
657.3083,250,2331.104765
680.7492,250,2331.346107
671.90594,250,2332.428155
627.1874,250,2332.716403
636.97626,250,2332.716403
634.98846,250,2333.845622
657.8005,250,2333.905638
637.03485,250,2334.233284
636.9787,250,2334.291116
484.51358,250,2334.400816
628.4109,250,2334.520492
581.31226,250,2334.688069
621.638,250,2335.34125
593.01953,250,2335.34125
580.71155,250,2336.288667
652.8993,250,2336.394378
601.1739,250,2336.64669
648.1398,250,2336.893018
620.27216,250,2337.967087
654.8953,250,2338.265275
611.95544,250,2338.265275
629.765,250,2339.538687
631.55237,250,2339.615508
607.78253,250,2339.94697
634.6839,250,2339.991848
617.7931,250,2340.096562
633.31085,250,2340.21125
593.98535,250,2340.381785
625.61615,250,2341.011579
679.8129,250,2341.011579
609.7519,250,2341.926084
605.07196,250,2342.027806
653.63654,250,2342.274168
592.9611,250,2342.5065
622.1675,250,2343.557635
654.1468,250,2343.8638
579.0901,250,2343.8638
632.3541,250,2345.055548
632.8272,250,2345.140316
639.2756,250,2345.437505
633.90295,250,2345.481385
601.84753,250,2345.596072
614.8734,250,2345.714749
619.6266,250,2345.893262
601.13855,250,2346.508583
631.7789,250,2346.508583
627.1966,250,2347.419101
570.183,250,2347.538774
650.2617,250,2347.791086
668.3392,250,2348.021456
637.7193,250,2349.099516
604.3282,250,2349.385735
597.6828,250,2349.385735
629.8323,250,2350.727685
632.46533,250,2350.817501
569.559,250,2351.290212
661.2062,250,2351.335449
592.08563,250,2351.438464
602.9859,250,2351.559366
635.4138,250,2351.750061
642.1205,250,2352.391571
582.2168,250,2352.391571
570.0108,250,2353.251376
644.5231,250,2353.350121
642.8451,250,2353.582665
612.4844,250,2353.824617
653.5549,250,2354.875543
577.82697,250,2355.176579
679.68524,250,2355.176579
619.2388,250,2356.507026
653.33344,250,2356.597807
685.10034,250,2356.960447
650.87286,250,2357.013811
643.5548,250,2357.131598
636.1483,250,2357.282762
674.6154,250,2357.484251
620.9073,250,2358.227791
598.4915,250,2358.227791
601.9369,250,2359.288501
656.764,250,2359.419324
643.8286,250,2359.689734
622.21564,250,2359.951711
587.7792,250,2361.030796
594.6123,250,2361.322988
639.9293,250,2361.322988
625.04645,250,2362.502299
626.0616,250,2362.583157
647.1251,250,2362.885477
619.7923,250,2362.935829
584.75574,250,2363.046749
605.6366,250,2363.165877
625.84595,250,2363.342764
655.83997,250,2363.984963
633.799,250,2363.984963
673.3485,250,2364.833274
632.03186,250,2364.951451
634.1129,250,2365.176022
658.7698,250,2365.416424
647.54987,250,2366.487476
653.6186,250,2366.789867
634.9169,250,2366.789867
656.4636,250,2368.090432
592.3756,250,2368.171013
661.0448,250,2368.463944
657.775,250,2368.504394
644.0305,250,2368.605365
682.2409,250,2368.725941
636.95715,250,2368.887081
625.558,250,2369.489778
535.6772,250,2369.489778
655.6489,250,2370.31944
651.6234,250,2370.420672
636.56116,250,2370.670882
632.0716,250,2370.912772
607.65686,250,2371.971544
638.16864,250,2372.275955
604.0345,250,2372.275955
622.4617,250,2373.450065
620.7174,250,2373.51637
601.7408,250,2373.819121
668.80963,250,2373.867438
624.46405,250,2373.988301
625.291,250,2374.11139
626.4819,250,2374.283077
673.70496,250,2374.878228
610.05725,250,2374.878228
645.51575,250,2375.735507
666.6449,250,2375.859914
621.6362,250,2376.116756
654.60974,250,2376.346745
652.7965,250,2377.45571
596.6822,250,2377.746915
662.6663,250,2377.746915
622.1685,250,2378.925733
643.67206,250,2379.006479
488.6761,250,2379.318627
565.80896,250,2379.361512
636.5855,250,2379.469217
662.1306,250,2379.589888
639.2231,250,2379.762418
621.3694,250,2380.424536
637.5813,250,2380.424536
658.92145,250,2381.433414
650.2902,250,2381.538551
603.63763,250,2381.778224
625.12427,250,2382.043933
658.3907,250,2383.116736
601.32245,250,2383.399334
518.9518,250,2383.399334
649.0975,250,2384.739063
637.8479,250,2384.832533
618.38727,250,2385.260364
637.40234,250,2385.329178
654.44476,250,2385.581489
660.9039,250,2385.747037
653.8594,250,2385.966438
637.67175,250,2387.152204
654.90125,250,2387.152204
650.4919,250,2388.682031
622.2656,250,2388.890462
637.741,250,2389.683299
652.45465,250,2390.152304
631.4293,250,2392.112827
561.6622,250,2392.591521
643.20154,250,2392.591521
655.6805,250,2394.347729
641.2376,250,2394.465409
593.77484,250,2394.943106
630.6497,250,2395.020893
646.1472,250,2395.219352
660.90265,250,2395.75489
663.68774,250,2396.207657
642.4583,250,2397.105207
631.933,250,2397.105207
653.4778,250,2398.05362
659.5367,250,2398.15933
637.74774,250,2398.394689
649.28674,250,2398.642014
619.315,250,2399.883312
545.5796,250,2400.223382
661.20905,250,2400.223382
625.56946,250,2401.454025
665.11334,250,2401.534805
640.0282,250,2401.835983
598.3613,250,2401.901804
645.28235,250,2402.022478
628.19116,250,2402.154115
668.4806,250,2402.352573
621.5712,250,2403.159375
648.87244,250,2403.160371
676.5228,250,2404.316218
648.6027,250,2404.42592
646.4808,250,2404.830813
635.4661,250,2405.116037
658.164,250,2406.288835
628.0634,250,2406.593006
611.241,250,2406.593006
669.5203,250,2407.927366
657.6692,250,2408.007149
619.2652,250,2408.418028
610.61804,250,2408.490828
632.70123,250,2408.645408
544.0304,250,2408.825916
629.011,250,2409.072243
650.01587,250,2409.734436
650.6436,250,2409.734436
597.4153,250,2410.768579
603.9418,250,2410.894237
655.1678,250,2411.162505
632.3115,250,2411.433969
639.44366,250,2412.691774
651.19025,250,2413.125418
614.22284,250,2413.126416
644.7095,250,2414.62113
624.9283,250,2414.698919
632.4584,250,2415.106009
633.54193,250,2415.162854
648.17474,250,2415.283607
644.0402,250,2415.406797
641.86487,250,2415.565971
551.07263,250,2416.244196
640.67255,250,2416.244196
624.6523,250,2417.434614
602.19055,250,2417.604152
654.8563,250,2417.948214
656.4023,250,2418.30125
636.4475,250,2419.717387
631.9446,250,2420.118294
651.8263,250,2420.118294
637.63196,250,2421.452653
618.91907,250,2421.529444
659.9222,250,2421.845581
634.7572,250,2421.889495
632.0874,250,2421.99318
646.6519,250,2422.12482
643.00903,250,2422.307321
625.89935,250,2422.947575
662.33575,250,2422.947575
627.5852,250,2423.863078
649.44,250,2423.991728
620.4837,250,2424.302877
630.8756,250,2424.543223
632.7808,250,2425.654192
612.9272,250,2425.970329
639.73224,250,2425.971327
640.6581,250,2427.160119
642.3799,250,2427.244852
615.77264,250,2427.532069
650.9225,250,2427.588914
623.19763,250,2427.689673
641.66455,250,2427.815298
591.19635,250,2428.008771
624.0971,250,2428.632068
593.6373,250,2428.632068
636.95,250,2429.801012
669.1228,250,2429.935271
635.85657,250,2430.226477
642.1847,250,2430.457845
643.07184,250,2431.504989
642.4534,250,2431.810156
608.8846,250,2431.810156
596.79285,250,2432.996919
608.36865,250,2433.068723
658.4,250,2433.380873
635.53015,250,2433.431732
650.76337,250,2433.54243
643.06384,250,2433.664098
633.23517,250,2433.838623
652.3169,250,2434.594562
624.49243,250,2434.594562
633.1002,250,2435.734452
673.49664,250,2435.905985
656.1985,250,2436.172257
657.66406,250,2436.403625
609.1982,250,2437.476698
496.92502,250,2437.782863
627.7374,250,2437.782863
668.849,250,2438.995554
655.2763,250,2439.084313
603.3939,250,2439.389514
613.3438,250,2439.444331
660.5266,250,2439.546781
641.5323,250,2439.658476
646.51514,250,2439.853455
637.99554,250,2440.488723
584.831,250,2440.488723
644.7925,250,2441.386291
610.9413,250,2441.482031
626.9759,250,2441.729355
648.4679,250,2441.957748
642.01587,250,2443.009043
680.52826,250,2443.312215
613.4885,250,2443.312215
663.50934,250,2444.495559
562.5411,250,2444.565368
647.18915,250,2444.870042
473.17697,250,2444.922225
665.2006,250,2445.015053
667.3896,250,2445.145703
423.7913,250,2445.322624
603.6545,250,2445.973002
637.25244,250,2445.973002
572.77106,250,2446.859307
610.01056,250,2446.9686
641.01874,250,2447.222811
665.665,250,2447.517537
589.90656,250,2448.847271
632.7907,250,2449.315538
616.3993,250,2449.315538
588.8986,250,2450.886338
636.1035,250,2450.980097
599.2912,250,2451.319918
648.1854,250,2451.382748
627.3456,250,2451.486739
608.44696,250,2451.612953
656.0058,250,2451.784134
634.5835,250,2452.487823
623.28015,250,2452.487823
623.5324,250,2453.550943
601.1826,250,2453.676601
641.4298,250,2453.978292
597.4267,250,2454.273995
580.458,250,2455.351218
530.0544,250,2455.635461
615.65894,250,2455.635461
644.5284,250,2456.835244
616.79407,250,2456.925002
660.4347,250,2457.28801
630.1173,250,2457.340866
599.77313,250,2457.465525
608.75885,250,2457.589698
630.8953,250,2457.78168
602.6727,250,2458.398003
656.5184,250,2458.398996
630.0393,250,2459.294622
654.8874,250,2459.400333
546.6143,250,2459.680295
642.45776,250,2459.972013
652.58093,250,2461.049678
604.5191,250,2461.34986
617.82385,250,2461.34986
616.6221,250,2462.529689
667.1147,250,2462.609471
632.21643,250,2462.909728
655.4011,250,2462.962587
683.8583,250,2463.056332
579.3671,250,2463.180992
615.73694,250,2463.352034
660.58044,250,2463.979833
653.6632,250,2463.979833
658.5734,250,2464.911816
595.56757,250,2465.043457
566.93915,250,2465.35811
651.9371,250,2465.682436
559.82574,250,2466.729044
606.624,250,2467.021642
639.35547,250,2467.021642
601.0852,250,2468.23135
676.67694,250,2468.301856
602.6244,250,2468.618595
671.9653,250,2468.659352
621.9663,250,2468.780752
627.34454,250,2468.901957
652.0423,250,2469.083166
652.2573,250,2469.692747
656.6553,250,2469.692747
671.742,250,2470.62752
670.28455,250,2470.733941
660.20996,250,2470.984259
625.47003,250,2471.236386
615.5898,250,2472.294813
681.4284,250,2472.571893
637.64465,250,2472.571893
642.67975,250,2473.773839
626.8855,250,2473.844253
626.09674,250,2474.166551
641.6684,250,2474.210331
649.9588,250,2474.317596
622.0685,250,2474.433671
661.80334,250,2474.607077
598.2897,250,2475.27685
665.04895,250,2475.277361
623.5514,250,2476.557126
654.9296,250,2476.677964
614.7632,250,2476.937608
567.61285,250,2477.221821
634.3197,250,2478.453548
626.7339,250,2478.79046
632.4704,250,2478.79046
633.70355,250,2480.294779
593.1156,250,2480.365912
656.8693,250,2480.714726
627.15656,250,2480.765391
645.3034,250,2480.880291
650.66785,250,2481.017996
641.0151,250,2481.205803
648.57166,250,2481.940655
610.7132,250,2481.940655
616.39215,250,2482.824622
655.42786,250,2482.931589
657.47394,250,2483.181684
637.60223,250,2483.414823
621.1657,250,2484.4946
665.88257,250,2484.787169
628.39954,250,2484.787169
475.2198,250,2485.921578
621.03876,250,2486.012686
661.677,250,2486.333097
571.5035,250,2486.374022
670.8021,250,2486.474852
622.36523,250,2486.603023
585.8175,250,2486.766029
634.2982,250,2487.349364
637.41425,250,2487.351378
648.6963,250,2488.202693
614.49866,250,2488.303504
636.9745,250,2488.542938
619.6019,250,2488.774734
636.6713,250,2489.915665
613.4128,250,2490.328724
592.1539,250,2490.328724
644.4144,250,2491.479347
646.00684,250,2491.564054
580.85736,250,2491.860451
638.9429,250,2491.902957
633.22107,250,2492.013965
593.4896,250,2492.125945
635.17975,250,2492.286559
647.2254,250,2492.89017
622.9422,250,2492.89017
631.6039,250,2493.789975
624.86743,250,2493.898835
625.5428,250,2494.153466
533.81775,250,2494.385534
599.51953,250,2495.394217
531.0999,250,2495.666799
637.6219,250,2495.666799
587.24005,250,2496.816801
626.9218,250,2496.896266
636.25433,250,2497.20046
650.25555,250,2497.250879
618.97656,250,2497.351816
523.9481,250,2497.472761
644.5761,250,2497.634306
638.62854,250,2498.249527
630.41986,250,2498.249527
652.607,250,2499.117032
631.8657,250,2499.218007
600.5841,250,2499.458621
652.6319,250,2499.682064
621.2427,250,2500.688416
568.75525,250,2500.972951
648.91534,250,2500.972951
651.42505,250,2502.13634
649.51135,250,2502.202414
652.87555,250,2502.484839
631.45856,250,2502.533335
626.17633,250,2502.626172
643.2065,250,2502.754941
566.225,250,2502.928279
648.2012,250,2503.502785
655.353,250,2503.502785
614.9864,250,2504.360414
567.033,250,2504.451339
620.2449,250,2504.703481
581.1932,250,2504.935438
644.7529,250,2505.913558
620.98987,250,2506.196662
637.2047,250,2506.196662
628.3081,250,2507.331543
614.5525,250,2507.437254
645.4801,250,2507.802258
617.8783,250,2507.846137
655.1675,250,2507.953059
619.5169,250,2508.079829
620.3436,250,2508.2733
658.9899,250,2509.003785
655.17786,250,2509.003785
692.1434,250,2509.914023
657.5036,250,2510.032699
669.9106,250,2510.291455
618.0688,250,2510.527314
605.0156,250,2511.662504
648.95074,250,2511.934016
600.2857,250,2511.934016
654.7856,250,2513.061933
655.37103,250,2513.1345
654.60876,250,2513.417037
660.5946,250,2513.467754
576.9627,250,2513.558655
637.5738,250,2513.679615
642.2007,250,2513.840829
627.8551,250,2514.414658
670.2664,250,2514.414658
608.44507,250,2515.305133
629.55896,250,2515.406095
642.7896,250,2515.637912
650.93585,250,2515.890005
597.60864,250,2517.219578
658.91156,250,2517.552541
638.7774,250,2517.552541
628.07196,250,2518.704473
668.851,250,2518.798218
657.1318,250,2519.167213
667.6262,250,2519.225057
638.7218,250,2519.337415
598.86884,250,2519.460045
669.02155,250,2519.630872
644.24176,250,2520.314678
598.8514,250,2520.314678
618.778,250,2521.401326
660.41254,250,2521.501575
633.54517,250,2521.77027
668.1142,250,2522.006538
646.4247,250,2523.065014
653.1759,250,2523.355802
644.77936,250,2523.355802
657.87524,250,2524.669213
627.4746,250,2524.747001
659.7014,250,2525.053169
657.09644,250,2525.105027
671.6722,250,2525.212735
651.4834,250,2525.336397
669.68945,250,2525.613678
634.91205,250,2526.262913
650.47626,250,2526.262913
620.2049,250,2527.170408
623.6928,250,2527.278115
630.2716,250,2527.53342
640.4797,250,2527.77975
660.99335,250,2528.838868
672.3663,250,2529.127086
680.54175,250,2529.127086
610.65283,250,2530.298449
671.5858,250,2530.369257
623.139,250,2530.677451
674.40234,250,2530.725287
682.27167,250,2530.827012
589.42865,250,2530.951707
643.0288,250,2531.130189
646.1894,250,2531.773435
455.20987,250,2531.773435
656.5928,250,2532.644066
587.9997,250,2532.743795
619.3694,250,2533.012065
609.67865,250,2533.243436
603.2994,250,2534.314523
627.4213,250,2534.604732
643.12805,250,2534.604732
600.51227,250,2535.780491
655.73224,250,2535.851205
594.62396,250,2536.188879
630.7001,250,2536.244363
