#{"t_start": 1686029148.3261864, "env_id": null}
r,l,t
670.9242,250,1076.184882
543.3181,250,1076.650896
672.04047,250,1076.721504
679.716,250,1077.144793
645.7276,250,1077.832588
635.46313,250,1077.992785
582.3901,250,1078.355455
600.9278,250,1078.768707
603.1779,250,1078.819068
621.2651,250,1078.909324
657.78174,250,1079.677225
539.84735,250,1080.060489
602.51654,250,1080.220619
613.95465,250,1080.941094
521.2832,250,1080.985664
659.6771,250,1080.985664
562.93115,250,1081.159977
606.7878,250,1081.592687
642.43384,250,1081.671254
642.12665,250,1082.086412
597.9129,250,1082.742459
652.26105,250,1082.895686
665.1803,250,1083.274539
580.9894,250,1083.691183
629.504,250,1083.751634
640.327,250,1083.832265
620.0816,250,1084.618645
568.47614,250,1085.022567
643.28735,250,1085.193957
652.0646,250,1085.899912
638.92236,250,1085.94018
613.8864,250,1085.94018
628.64154,250,1086.103066
586.4371,250,1086.546034
651.9333,250,1086.617147
513.89844,250,1087.048493
535.246,250,1087.715973
600.241,250,1087.866959
585.59717,250,1088.240304
636.91,250,1088.671397
662.3929,250,1088.721769
478.57788,250,1088.804945
638.3583,250,1089.561887
662.55524,250,1089.944679
572.89264,250,1090.114812
568.97833,250,1090.853565
633.775,250,1090.893853
647.2032,250,1090.893853
602.40405,250,1091.055548
590.6766,250,1091.489908
610.3732,250,1091.560162
660.86615,250,1092.062258
653.23425,250,1092.757782
657.05426,250,1092.910831
636.8456,250,1093.263273
614.23065,250,1093.698513
654.4711,250,1093.7585
637.35077,250,1093.840073
618.75806,250,1094.675828
678.4351,250,1095.049075
667.5855,250,1095.210497
662.7175,250,1096.035468
682.1214,250,1096.077522
661.07025,250,1096.077522
589.0209,250,1096.25904
548.42816,250,1096.681854
666.73676,250,1096.755086
654.22906,250,1097.207834
608.45404,250,1097.923981
498.62808,250,1098.09433
618.7442,250,1098.446434
641.1645,250,1098.871477
619.1459,250,1098.920751
642.11163,250,1099.011414
620.78955,250,1099.785314
510.77045,250,1100.1704
641.4206,250,1100.329728
573.3361,250,1101.028716
616.4061,250,1101.068978
632.10547,250,1101.068978
633.6344,250,1101.250065
622.47864,250,1101.704428
642.26013,250,1101.775102
605.6727,250,1102.198887
484.93982,250,1102.853319
492.41437,250,1103.005115
609.5937,250,1103.386118
575.61694,250,1103.792772
494.43475,250,1103.863665
642.02356,250,1103.954695
653.13794,250,1104.721902
606.5576,250,1105.115397
644.6971,250,1105.276757
616.7559,250,1105.961924
644.6012,250,1106.02039
638.72455,250,1106.02039
633.41956,250,1106.183843
578.57697,250,1106.628505
662.1202,250,1106.689757
685.6362,250,1107.135501
634.85394,250,1107.790571
616.0765,250,1107.951458
624.17786,250,1108.313982
642.0503,250,1108.737728
595.9156,250,1108.806231
669.68274,250,1108.89913
638.7763,250,1109.666042
643.9329,250,1110.039282
653.7033,250,1110.220396
654.6718,250,1110.925581
635.03436,250,1110.976116
631.75323,250,1110.976116
576.70013,250,1111.138863
607.6152,250,1111.5816
673.5427,250,1111.646445
655.1447,250,1112.097364
594.7192,250,1112.795804
502.27246,250,1112.958268
658.4863,250,1113.320583
592.78937,250,1113.724369
535.9397,250,1113.785209
629.6481,250,1113.864693
645.60175,250,1114.661901
638.1621,250,1115.024539
627.44336,250,1115.186016
573.1943,250,1115.9164
611.5032,250,1115.956969
608.9035,250,1115.956969
668.8217,250,1116.129709
578.3445,250,1116.574996
653.02264,250,1116.644601
669.42224,250,1117.079247
649.91284,250,1117.735118
539.1936,250,1117.884438
697.9165,250,1118.258801
676.7857,250,1118.704062
644.8613,250,1118.764961
660.778,250,1118.846682
673.63477,250,1119.623495
648.4864,250,1120.016101
612.6023,250,1120.196795
616.43286,250,1121.012782
684.1044,250,1121.065115
616.80743,250,1121.065115
593.5339,250,1121.282617
565.0668,250,1121.811993
642.1798,250,1121.901422
644.6986,250,1122.457697
597.486,250,1123.263765
647.74506,250,1123.455163
605.595,250,1123.898538
663.12964,250,1124.373695
627.81244,250,1124.425021
627.9668,250,1124.514601
639.9749,250,1125.343379
652.2314,250,1125.746994
615.7783,250,1125.906436
671.613,250,1126.642419
620.5873,250,1126.684786
657.8302,250,1126.684786
634.43225,250,1126.846209
620.6281,250,1127.31982
646.4565,250,1127.390235
648.43787,250,1127.834427
634.6988,250,1128.528791
607.63654,250,1128.682211
657.1176,250,1129.044935
637.6987,250,1129.477343
572.94183,250,1129.540106
621.0505,250,1129.618548
619.74524,250,1130.415097
658.08105,250,1130.770677
611.3281,250,1130.932573
624.2001,250,1131.662385
621.51917,250,1131.701612
620.0356,250,1131.701612
546.6045,250,1131.894362
646.8884,250,1132.327882
597.3991,250,1132.398464
641.7396,250,1132.831847
672.7127,250,1133.496959
651.4821,250,1133.657985
678.07666,250,1134.101514
636.0559,250,1134.52716
641.39777,250,1134.578571
649.4251,250,1134.659403
651.512,250,1135.464772
632.2328,250,1135.837771
627.46796,250,1135.998514
628.7483,250,1136.714867
684.5095,250,1136.763211
612.38275,250,1136.763211
624.5875,250,1136.926976
634.089,250,1137.35037
625.83,250,1137.41069
649.1205,250,1137.866186
629.88464,250,1138.519176
647.3552,250,1138.680479
622.3202,250,1139.045234
647.4708,250,1139.447763
595.10736,250,1139.516126
618.9596,250,1139.598896
489.82562,250,1140.377146
656.8204,250,1140.780341
676.0406,250,1140.954949
582.3,250,1141.639042
622.93115,250,1141.67825
646.9181,250,1141.67825
662.0919,250,1141.849467
640.28076,250,1142.283369
661.9352,250,1142.361998
644.02466,250,1142.797486
660.3971,250,1143.462219
438.96548,250,1143.606267
617.8126,250,1143.998589
644.0121,250,1144.410629
645.63,250,1144.479135
674.8909,250,1144.551612
604.15436,250,1145.317624
643.4415,250,1145.691206
606.8721,250,1145.84355
625.7206,250,1146.550579
635.3298,250,1146.591083
638.6065,250,1146.591083
625.34875,250,1146.772352
609.36865,250,1147.206584
662.5807,250,1147.277053
594.04645,250,1147.690215
625.343,250,1148.34542
652.2448,250,1148.506415
659.8698,250,1148.868402
618.5865,250,1149.291483
637.5164,250,1149.344836
586.93427,250,1149.424244
654.07227,250,1150.210764
657.9974,250,1150.594857
598.7244,250,1150.746429
621.58655,250,1151.452403
594.28094,250,1151.492689
608.2626,250,1151.492689
665.96405,250,1151.669719
631.32947,250,1152.200198
648.49115,250,1152.269685
663.9328,250,1152.722953
558.0462,250,1153.371005
571.4292,250,1153.533348
647.4953,250,1153.885387
523.3738,250,1154.368497
667.8411,250,1154.420428
605.323,250,1154.501311
601.10486,250,1155.293293
657.1019,250,1155.675042
616.062,250,1155.846076
605.8562,250,1156.569935
641.41425,250,1156.612298
676.3434,250,1156.612298
642.2386,250,1156.784245
516.4205,250,1157.216149
601.7152,250,1157.287868
692.59235,250,1157.719399
618.4144,250,1158.387309
690.2445,250,1158.578316
678.9285,250,1158.944767
661.83826,250,1159.357766
609.4095,250,1159.418255
661.15533,250,1159.498999
588.87726,250,1160.273858
534.9666,250,1160.658128
657.1126,250,1160.820458
640.6097,250,1161.598141
549.5846,250,1161.64944
542.12195,250,1161.64944
631.72156,250,1161.871497
657.50604,250,1162.274893
635.2337,250,1162.355515
564.9055,250,1162.782231
658.7616,250,1163.511702
665.63025,250,1163.672727
652.9967,250,1164.056684
696.79785,250,1164.499726
666.4496,250,1164.550187
669.9831,250,1164.633134
678.0213,250,1165.422129
624.033,250,1165.803675
546.8938,250,1165.972973
667.62573,250,1166.678501
594.88367,250,1166.720971
658.48846,250,1166.720971
669.1058,250,1166.892455
588.7562,250,1167.32648
612.4798,250,1167.408283
602.1214,250,1167.843908
646.7254,250,1168.488665
541.6744,250,1168.650715
638.50336,250,1169.022373
616.88544,250,1169.445886
565.66815,250,1169.507314
656.3443,250,1169.598023
639.0432,250,1170.375637
642.02655,250,1170.758738
651.6175,250,1170.920281
655.8174,250,1171.623896
654.66254,250,1171.674284
667.30475,250,1171.674284
646.46857,250,1171.858304
652.3337,250,1172.302345
679.1061,250,1172.372163
658.1694,250,1172.815513
558.81,250,1173.503346
603.21533,250,1173.672632
622.57043,250,1174.027647
588.03375,250,1174.440181
573.97437,250,1174.50165
602.57477,250,1174.581315
613.1529,250,1175.346389
650.28546,250,1175.75722
639.2241,250,1175.922294
685.79047,250,1176.628069
574.3689,250,1176.68642
578.6452,250,1176.68642
632.283,250,1176.852644
523.1258,250,1177.291924
628.1684,250,1177.354373
603.9447,250,1177.797129
605.9666,250,1178.450496
606.3885,250,1178.612228
645.8833,250,1178.986747
631.24786,250,1179.401606
618.63605,250,1179.462004
621.426,250,1179.552583
664.86456,250,1180.351093
649.0209,250,1180.783871
483.02115,250,1180.99567
657.80853,250,1181.882545
649.0055,250,1181.933878
679.13885,250,1181.933878
557.77893,250,1182.159421
659.51495,250,1182.668303
548.9912,250,1182.747018
676.74805,250,1183.224075
656.722,250,1184.021067
584.4636,250,1184.202307
631.13116,250,1184.626956
654.7062,250,1185.072331
573.76166,250,1185.121789
626.6826,250,1185.210783
622.17566,250,1186.026818
624.57874,250,1186.40127
590.20264,250,1186.58345
601.43665,250,1187.299921
606.9989,250,1187.349327
644.9852,250,1187.349327
515.2492,250,1187.540513
660.23035,250,1187.965643
490.21555,250,1188.03304
645.85834,250,1188.478191
558.21765,250,1189.183229
603.996,250,1189.344743
600.1925,250,1189.757083
599.05286,250,1190.202638
582.0312,250,1190.262263
597.6923,250,1190.353004
589.04456,250,1191.131889
567.00244,250,1191.505219
550.4259,250,1191.676543
597.1721,250,1192.392169
636.0777,250,1192.432377
659.10767,250,1192.432377
608.9394,250,1192.603467
612.70984,250,1193.067359
493.677,250,1193.137722
665.827,250,1193.560325
636.02747,250,1194.298358
664.4548,250,1194.449287
640.85175,250,1194.832353
612.4248,250,1195.267826
646.0383,250,1195.318092
656.8609,250,1195.398636
666.54846,250,1196.164475
647.52637,250,1196.567335
657.86993,250,1196.728624
562.93866,250,1197.445934
575.755,250,1197.494256
675.8917,250,1197.494256
675.7546,250,1197.668132
630.3608,250,1198.110617
615.6364,250,1198.181148
664.37994,250,1198.606483
607.712,250,1199.271563
669.2176,250,1199.452949
656.727,250,1199.816977
634.25726,250,1200.231488
666.68146,250,1200.292845
671.9163,250,1200.372581
568.47,250,1201.159041
637.28314,250,1201.542233
608.9277,250,1201.694553
660.543,250,1202.408676
638.3059,250,1202.446931
652.4565,250,1202.446931
656.56335,250,1202.63011
632.0415,250,1203.054412
591.43427,250,1203.145148
624.93915,250,1203.557812
604.0345,250,1204.215611
601.91583,250,1204.395129
638.57184,250,1204.766895
665.96967,250,1205.19002
491.80164,250,1205.258446
590.5083,250,1205.331
460.33447,250,1206.107755
626.24066,250,1206.49225
658.5481,250,1206.642763
620.7981,250,1207.349645
639.1635,250,1207.400087
645.6533,250,1207.400087
589.7551,250,1207.58164
637.7909,250,1208.0225
502.30038,250,1208.09308
529.4821,250,1208.549163
630.3774,250,1209.235889
640.30505,250,1209.395377
543.2781,250,1209.76072
560.4952,250,1210.174637
626.9496,250,1210.232844
595.3693,250,1210.315574
539.7495,250,1211.091626
623.9278,250,1211.48346
608.3763,250,1211.644957
658.91656,250,1212.39528
656.36945,250,1212.446611
636.4524,250,1212.446611
682.67706,250,1212.627061
630.8017,250,1213.091792
664.57587,250,1213.162489
599.44525,250,1213.607239
642.8505,250,1214.263336
639.7735,250,1214.432436
636.6981,250,1214.796763
617.26776,250,1215.213942
661.0489,250,1215.283753
673.7652,250,1215.376897
665.8428,250,1216.172317
606.6314,250,1216.534882
674.84155,250,1216.703891
676.6488,250,1217.413256
598.7223,250,1217.470737
506.80026,250,1217.470737
683.92523,250,1217.634356
675.1937,250,1218.075824
624.8235,250,1218.15759
653.09015,250,1218.583715
613.1533,250,1219.249677
604.39026,250,1219.400646
658.8202,250,1219.784432
600.674,250,1220.188859
649.90765,250,1220.246238
614.43463,250,1220.328899
610.3949,250,1221.163273
617.02136,250,1221.539191
585.5074,250,1221.700406
634.3291,250,1222.430353
639.2377,250,1222.470663
567.58044,250,1222.470663
653.2114,250,1222.641456
657.483,250,1223.065319
663.78107,250,1223.144225
534.8752,250,1223.579185
650.0817,250,1224.263657
684.1673,250,1224.427274
639.83606,250,1224.810402
621.10516,250,1225.235202
572.77716,250,1225.305921
613.77454,250,1225.387637
582.4378,250,1226.17172
658.66254,250,1226.558007
663.1615,250,1226.72636
651.1449,250,1227.436389
643.2622,250,1227.484789
656.48627,250,1227.484789
600.0619,250,1227.657985
613.8148,250,1228.092025
611.6157,250,1228.173891
562.8649,250,1228.594998
610.31714,250,1229.252373
640.64014,250,1229.413807
656.62805,250,1229.795361
643.7666,250,1230.212371
656.6182,250,1230.26285
649.9949,250,1230.353787
671.9794,250,1231.140408
603.6065,250,1231.544289
645.98956,250,1231.705668
650.96484,250,1232.463169
531.356,250,1232.518615
592.5035,250,1232.518615
605.8924,250,1232.715519
628.73206,250,1233.148735
648.6261,250,1233.220023
661.3606,250,1233.682676
645.0317,250,1234.357018
620.46234,250,1234.507787
609.9268,250,1234.880577
628.31714,250,1235.324204
623.2323,250,1235.376592
660.46606,250,1235.457062
605.54175,250,1236.246355
600.5675,250,1236.628308
602.5761,250,1236.798043
612.2947,250,1237.516235
596.7428,250,1237.556443
651.7002,250,1237.556443
548.35077,250,1237.727659
632.0221,250,1238.181443
593.9964,250,1238.242924
627.8758,250,1238.668926
634.5944,250,1239.323112
616.79974,250,1239.482114
603.43384,250,1239.838817
644.82196,250,1240.29347
586.7585,250,1240.361279
603.6618,250,1240.463092
645.14136,250,1241.482166
647.9273,250,1242.019857
624.54596,250,1242.269614
645.481,250,1243.320357
629.4452,250,1243.362797
618.914,250,1243.362797
654.91486,250,1243.573096
660.4421,250,1244.109689
628.7845,250,1244.198682
636.9671,250,1244.643696
629.5875,250,1245.321066
569.95123,250,1245.472921
673.6642,250,1245.836126
612.7229,250,1246.316482
639.32916,250,1246.386802
615.457,250,1246.488107
669.11475,250,1247.422965
660.3125,250,1247.867297
670.6193,250,1248.069962
512.2852,250,1248.824782
631.451,250,1248.867095
634.18604,250,1248.867095
676.14636,250,1249.050423
637.43695,250,1249.472966
637.90283,250,1249.543379
671.38794,250,1249.955734
641.877,250,1250.630188
671.92334,250,1250.791107
584.84436,250,1251.154019
635.134,250,1251.575811
667.5013,250,1251.626474
556.94525,250,1251.7091
669.46356,250,1252.497156
655.6067,250,1252.895062
631.8957,250,1253.049067
632.78467,250,1253.734427
635.03546,250,1253.774683
635.02563,250,1253.774683
626.62787,250,1253.957252
619.91864,250,1254.381362
648.77075,250,1254.44166
530.4948,250,1254.872559
608.5782,250,1255.561091
669.29456,250,1255.722549
493.0124,250,1256.096418
647.6707,250,1256.519538
654.5022,250,1256.569925
671.0929,250,1256.658482
661.8896,250,1257.455878
619.1142,250,1257.829053
608.47,250,1257.990396
557.6981,250,1258.667147
607.1994,250,1258.707335
651.7695,250,1258.707335
643.4903,250,1258.868814
671.18695,250,1259.313303
632.308,250,1259.383952
680.1026,250,1259.827536
578.0673,250,1260.476631
638.8018,250,1260.628392
626.6012,250,1260.999396
645.69836,250,1261.415454
659.4886,250,1261.475816
653.9671,250,1261.546302
670.25635,250,1262.342973
683.5502,250,1262.716157
677.3598,250,1262.886556
630.39215,250,1263.602424
641.8975,250,1263.644645
560.4086,250,1263.644645
508.6756,250,1263.805889
669.17645,250,1264.250677
594.2042,250,1264.321364
645.6812,250,1264.753983
624.5883,250,1265.418862
663.07214,250,1265.569203
671.4592,250,1265.951967
633.02264,250,1266.387093
614.2208,250,1266.447736
672.6885,250,1266.528514
646.9587,250,1267.334737
643.7822,250,1267.707368
626.7168,250,1267.869493
573.26404,250,1268.574654
671.37213,250,1268.625013
677.3373,250,1268.625013
637.89996,250,1268.804251
629.1647,250,1269.240505
667.3129,250,1269.301492
658.07086,250,1269.742212
596.9932,250,1270.40049
621.75037,250,1270.551803
653.4514,250,1270.943804
605.1961,250,1271.36009
615.2856,250,1271.420391
577.611,250,1271.489715
602.89075,250,1272.397022
682.1321,250,1272.739843
630.13635,250,1272.908265
579.0114,250,1273.598574
668.16235,250,1273.639866
620.50525,250,1273.639866
516.3833,250,1273.827546
630.2923,250,1274.302409
684.4222,250,1274.364558
678.7807,250,1274.795278
653.7802,250,1275.481925
642.9498,250,1275.635267
608.2087,250,1275.998374
543.04724,250,1276.411572
641.0512,250,1276.471983
639.2567,250,1276.552404
585.7023,250,1277.336392
648.80554,250,1277.70997
633.75183,250,1277.872916
653.5795,250,1278.578965
609.3954,250,1278.627196
657.3858,250,1278.629212
650.3721,250,1278.791263
533.89264,250,1279.253091
656.71405,250,1279.326038
677.19763,250,1279.748837
570.92175,250,1280.422991
620.8195,250,1280.591953
665.36304,250,1280.966649
579.107,250,1281.391484
660.17035,250,1281.452785
672.59406,250,1281.543776
653.62195,250,1282.34029
593.7823,250,1282.714617
633.99396,250,1282.876286
650.241,250,1283.58136
657.96027,250,1283.620752
606.99457,250,1283.620752
636.2645,250,1283.791655
623.5937,250,1284.212928
654.81995,250,1284.275431
600.8496,250,1284.710554
620.3839,250,1285.417984
674.20337,250,1285.588384
669.9806,250,1285.951346
681.7282,250,1286.365088
623.6202,250,1286.425436
640.1071,250,1286.498007
639.17303,250,1287.272202
656.1473,250,1287.647124
656.15326,250,1287.808411
626.5102,250,1288.513643
638.64435,250,1288.564206
566.91876,250,1288.564206
607.1023,250,1288.736072
629.9848,250,1289.150529
644.2444,250,1289.218286
620.6214,250,1289.643744
643.06976,250,1290.309964
618.7825,250,1290.465693
561.9777,250,1290.824995
645.42584,250,1291.239079
624.1556,250,1291.291477
661.8469,250,1291.372394
617.7926,250,1292.167209
601.2129,250,1292.560542
659.4672,250,1292.711574
620.51416,250,1293.418319
645.30414,250,1293.458507
588.798,250,1293.458507
650.82874,250,1293.621857
624.7689,250,1294.072943
592.8337,250,1294.143728
623.69824,250,1294.630573
653.4815,250,1295.575944
612.7451,250,1295.789732
606.4833,250,1296.261312
657.8918,250,1296.68612
645.6325,250,1296.7369
647.64307,250,1296.819268
568.674,250,1297.616272
644.14874,250,1298.019422
639.2347,250,1298.171294
631.2392,250,1298.885395
641.38947,250,1298.927761
535.19666,250,1298.927761
597.50446,250,1299.100696
680.66724,250,1299.543949
658.88745,250,1299.614617
608.20807,250,1300.038627
629.8799,250,1300.759128
622.2377,250,1300.940005
607.1859,250,1301.413957
580.66907,250,1301.969174
636.0175,250,1302.040072
595.98987,250,1302.147744
624.3081,250,1303.137682
649.5708,250,1303.595435
636.7947,250,1303.795631
641.7656,250,1304.643431
675.7319,250,1304.703589
630.6406,250,1304.703589
540.82587,250,1304.895207
702.0107,250,1305.347892
674.4041,250,1305.420501
678.1531,250,1305.87441
644.6913,250,1306.610838
658.5019,250,1306.772864
664.62463,250,1307.157562
668.836,250,1308.098023
639.8908,250,1308.207919
650.93024,250,1308.350808
656.53644,250,1310.751024
678.34094,250,1311.6342
652.18854,250,1311.978118
619.17896,250,1313.163507
672.17596,250,1313.224453
554.21765,250,1313.224453
603.54126,250,1313.494199
652.4843,250,1314.190219
655.04517,250,1314.311525
657.48846,250,1315.149118
663.1278,250,1316.196224
631.8516,250,1316.434185
688.37305,250,1316.992526
596.2936,250,1317.712773
654.34186,250,1317.799571
651.1908,250,1317.944306
610.1033,250,1319.151039
654.7287,250,1319.635918
650.3123,250,1319.817568
640.02374,250,1320.734861
640.28357,250,1320.787189
608.9311,250,1320.787189
618.7091,250,1321.007114
633.1415,250,1321.658158
564.9455,250,1321.824421
651.69257,250,1322.679773
666.8087,250,1324.158489
632.8133,250,1324.519648
645.3319,250,1325.212247
559.4968,250,1326.030515
582.9596,250,1326.131107
623.9702,250,1326.290622
636.7265,250,1327.806682
661.2609,250,1328.47984
646.86646,250,1328.75495
655.4592,250,1329.93994
608.6197,250,1330.014916
634.3667,250,1330.014916
628.5021,250,1330.319968
575.1123,250,1331.205591
644.07684,250,1331.348379
483.70816,250,1332.317236
666.29285,250,1333.714447
642.389,250,1333.998178
671.00323,250,1334.633217
673.0575,250,1335.196911
638.5125,250,1335.253982
668.55853,250,1335.36136
601.86774,250,1336.310051
665.0389,250,1336.72588
660.26776,250,1336.932443
616.7009,250,1338.126299
624.7797,250,1338.19491
634.2875,250,1338.19491
609.89154,250,1338.378029
603.8824,250,1338.922796
630.9208,250,1339.001536
642.2217,250,1339.457783
664.65607,250,1340.143471
603.3852,250,1340.311915
657.8946,250,1340.688116
668.12897,250,1341.120655
619.6819,250,1341.17194
585.49963,250,1341.260844
619.125,250,1342.09335
541.67175,250,1342.527598
660.58777,250,1342.726749
570.2341,250,1343.586853
631.57837,250,1343.636147
651.6884,250,1343.636147
623.0635,250,1343.855857
654.6155,250,1344.359495
634.17755,250,1344.448652
621.0364,250,1344.9659
623.96594,250,1345.832639
608.8255,250,1346.021623
600.19116,250,1346.581527
642.47406,250,1347.136946
604.63556,250,1347.20641
628.8175,250,1347.318693
621.3245,250,1348.4299
653.0124,250,1348.945904
654.5526,250,1349.246983
611.44446,250,1350.22562
638.873,250,1350.26789
654.9029,250,1350.26789
647.3647,250,1350.448935
649.6901,250,1350.944258
589.9885,250,1351.0249
673.7627,250,1351.508569
620.45953,250,1352.196079
682.023,250,1352.367393
669.3835,250,1352.82291
625.008,250,1353.327452
664.33234,250,1353.408999
626.89764,250,1353.513697
605.5608,250,1354.375687
657.316,250,1354.777604
553.6731,250,1354.947146
651.2451,250,1355.705342
642.8906,250,1355.764718
641.9527,250,1355.764718
677.3444,250,1356.050566
677.2331,250,1356.680088
672.17224,250,1356.765496
599.99207,250,1357.238353
656.39795,250,1357.936328
497.85092,250,1358.09648
638.68396,250,1358.469293
655.7634,250,1358.914228
677.9839,250,1358.967692
629.0819,250,1359.055394
629.5766,250,1359.852509
652.7452,250,1360.294023
611.0468,250,1360.476076
618.70734,250,1361.385951
660.9054,250,1361.433844
658.0572,250,1361.433844
636.85077,250,1361.635691
654.20325,250,1362.189866
661.23737,250,1362.293539
606.9792,250,1362.857014
624.4283,250,1363.807279
651.3326,250,1364.017804
675.8018,250,1364.512161
585.91327,250,1365.036196
646.15,250,1365.119619
657.0587,250,1365.240766
665.96783,250,1366.318945
584.2561,250,1366.82217
613.4393,250,1367.05427
658.01874,250,1368.01415
643.3197,250,1368.094703
647.8507,250,1368.094703
511.26025,250,1368.327347
684.18884,250,1368.864853
646.6883,250,1368.946265
656.65106,250,1369.602543
653.25494,250,1370.514152
674.3747,250,1370.720213
660.2926,250,1371.281649
604.04535,250,1371.847613
570.55884,250,1371.928592
665.15643,250,1372.049476
651.0392,250,1373.301346
665.1212,250,1373.831585
614.7876,250,1374.047147
647.83594,250,1375.10345
662.79254,250,1375.154737
643.89935,250,1375.154737
645.2957,250,1375.379729
636.8798,250,1375.905731
640.0243,250,1375.979877
656.382,250,1376.50344
640.68066,250,1377.271802
558.7117,250,1377.51921
613.1403,250,1378.054688
655.0285,250,1378.719684
643.9995,250,1378.813426
595.04846,250,1378.944169
665.6936,250,1380.014636
592.74634,250,1380.580746
634.43646,250,1380.802079
642.83984,250,1381.780294
610.3063,250,1381.8306
663.65356,250,1381.8306
632.7633,250,1382.051884
674.3877,250,1382.650075
615.75494,250,1382.751476
677.53107,250,1383.377665
635.38104,250,1384.179363
564.2372,250,1384.395719
617.1249,250,1384.889651
568.83234,250,1385.416307
627.21136,250,1385.488124
642.91473,250,1385.61746
606.3042,250,1386.759332
602.839,250,1387.305875
634.2606,250,1387.507397
646.68994,250,1388.39472
639.4871,250,1388.455722
475.76788,250,1388.455722
493.45987,250,1388.668322
647.356,250,1389.20062
631.2931,250,1389.29247
587.74915,250,1389.882501
665.07935,250,1390.803404
635.92017,250,1391.037355
603.2761,250,1391.51262
645.60077,250,1392.169109
614.79926,250,1392.248132
635.5104,250,1392.382083
615.84375,250,1393.567695
636.22546,250,1394.134565
605.05676,250,1394.336159
669.21387,250,1395.241713
631.847,250,1395.296953
588.2903,250,1395.296953
604.88965,250,1395.508575
662.84784,250,1396.104639
580.3052,250,1396.215605
625.15753,250,1396.822537
612.5348,250,1397.74696
647.1953,250,1397.945045
639.72797,250,1398.401865
643.34106,250,1398.931998
610.0925,250,1399.017205
507.55005,250,1399.142846
596.2859,250,1400.153538
627.9443,250,1400.638212
621.2663,250,1400.847619
655.6791,250,1401.799918
665.5321,250,1401.862284
643.2914,250,1401.862284
627.36786,250,1402.113271
684.1881,250,1402.711018
681.6186,250,1402.809724
630.6027,250,1403.4793
678.13574,250,1404.413832
663.941,250,1404.662909
612.4395,250,1405.185552
617.23267,250,1405.721892
641.45233,250,1405.799835
656.34894,250,1405.903622
485.37964,250,1406.981296
606.7404,250,1407.518444
614.16583,250,1407.736169
549.0906,250,1408.682296
662.82996,250,1408.732529
646.1598,250,1408.732529
625.81555,250,1408.9512
559.3201,250,1409.464659
660.79395,250,1409.564961
559.78424,250,1410.111512
656.29315,250,1410.941549
640.3222,250,1411.122764
651.4268,250,1411.552803
670.4785,250,1412.090431
658.8565,250,1412.169568
606.9384,250,1412.272517
636.77515,250,1413.260624
610.4269,250,1413.73846
603.5698,250,1413.96142
607.319,250,1414.846786
613.9216,250,1414.899546
569.8402,250,1414.899546
594.8089,250,1415.129679
605.3157,250,1415.628196
596.31683,250,1415.72125
610.57355,250,1416.285425
588.46765,250,1417.14692
565.4098,250,1417.351142
641.129,250,1417.810417
610.2594,250,1418.378872
603.4884,250,1418.446843
605.4428,250,1418.545319
615.1704,250,1419.524306
612.2714,250,1419.998427
602.56274,250,1420.194057
610.7137,250,1421.270447
624.92126,250,1421.339853
630.07214,250,1421.339853
578.8328,250,1421.587386
655.1116,250,1422.189826
622.7377,250,1422.289294
611.7158,250,1422.933825
616.7372,250,1423.917896
596.36615,250,1424.149909
614.4852,250,1424.740931
625.0345,250,1425.40203
619.50024,250,1425.470997
616.0429,250,1425.59138
470.7632,250,1426.748152
604.08124,250,1427.339299
646.1574,250,1427.546277
658.7451,250,1428.460605
647.07324,250,1428.518138
669.48944,250,1428.518138
622.7701,250,1428.776477
648.3277,250,1429.554369
672.2163,250,1429.712996
604.8202,250,1430.338832
643.7409,250,1431.256936
631.097,250,1431.455942
655.5608,250,1431.959923
661.2436,250,1432.511931
656.8986,250,1432.586435
667.0874,250,1432.705711
668.57184,250,1433.714196
637.921,250,1434.19529
628.4396,250,1434.38011
635.5875,250,1435.30106
612.7741,250,1435.396324
654.91656,250,1435.396324
657.621,250,1435.673735
658.9137,250,1436.225168
663.1486,250,1436.320765
625.7195,250,1436.846203
622.32367,250,1437.673097
664.5685,250,1437.883615
651.64923,250,1438.429868
672.7708,250,1438.970636
669.1052,250,1439.046161
633.25116,250,1439.153226
435.21146,250,1440.294649
659.1214,250,1440.815487
632.4081,250,1441.046276
636.9127,250,1441.903026
665.63684,250,1441.953874
629.8606,250,1441.953874
651.7154,250,1442.17079
421.5409,250,1442.706533
614.2258,250,1442.805985
655.05524,250,1443.363805
658.7914,250,1444.205925
621.63275,250,1444.42312
695.5506,250,1444.877847
662.28827,250,1445.416219
617.2948,250,1445.484673
639.06665,250,1445.582834
611.55304,250,1446.526721
644.8355,250,1447.088274
623.77563,250,1447.277419
634.8063,250,1448.19442
629.0379,250,1448.257245
599.1862,250,1448.257245
625.41205,250,1448.495711
600.52905,250,1449.037354
610.8318,250,1449.108008
646.701,250,1449.648888
624.5176,250,1450.463023
628.19977,250,1450.678749
627.36053,250,1451.156379
650.14374,250,1451.675503
676.1542,250,1451.761268
651.50964,250,1451.884204
641.0169,250,1452.906784
629.2036,250,1453.371976
630.7218,250,1453.568591
603.8475,250,1454.458095
656.66815,250,1454.511486
651.1873,250,1454.511486
643.9319,250,1454.713479
619.37494,250,1455.244324
634.71356,250,1455.356878
659.742,250,1455.905368
629.07416,250,1456.735884
643.2436,250,1456.940684
622.6067,250,1457.411132
