#{"t_start": 1686270617.149367, "env_id": null}
r,l,t
560.7857,250,7751.18227
626.1366,250,7752.980591
654.782,250,7757.248953
612.0401,250,7758.286984
639.5668,250,7760.439153
581.99634,250,7761.004417
653.63385,250,7761.429116
594.22943,250,7762.416035
622.47894,250,7762.922631
651.6199,250,7764.868494
663.5845,250,7769.080212
605.13934,250,7770.191836
649.43396,250,7772.351831
636.8941,250,7772.867208
548.2125,250,7773.279627
621.2992,250,7774.309261
619.22327,250,7774.823665
668.02216,250,7776.71058
659.2277,250,7781.045639
599.2913,250,7782.175928
607.5249,250,7784.736547
622.36395,250,7785.350877
627.8936,250,7785.786299
632.2898,250,7786.762254
645.4231,250,7787.317079
660.90704,250,7789.117062
192.19356,170,7789.570534
600.09094,250,7794.234546
645.3541,250,7796.345525
611.2809,250,7796.853065
573.87976,250,7797.246665
655.24567,250,7798.215079
593.4698,250,7798.721637
525.50323,250,7800.474994
647.5625,250,7800.910965
641.2938,250,7805.555004
552.7074,250,7807.612549
661.68427,250,7808.098371
627.64606,250,7808.518481
613.77057,250,7809.489543
649.53156,250,7809.994017
664.461,250,7811.790808
650.4792,250,7812.216016
633.1691,250,7816.846493
633.47876,250,7818.897135
622.443,250,7819.371076
570.357,250,7819.776257
566.32336,250,7820.755628
625.2726,250,7821.250826
666.82874,250,7823.007447
596.8013,250,7823.459873
319.26343,189,7827.457937
653.504,250,7828.135002
616.45544,250,7830.711275
664.9733,250,7831.113262
631.74365,250,7832.063943
623.2297,250,7832.62811
658.652,250,7834.424678
648.348,250,7834.890345
652.8197,250,7838.884954
656.36914,250,7839.581503
633.1004,250,7842.553739
591.78174,250,7843.067429
620.9986,250,7844.337462
644.4852,250,7844.978707
623.9804,250,7846.83549
662.6431,250,7847.371978
662.79736,250,7851.544666
637.7056,250,7852.316323
653.7811,250,7854.882565
612.43585,250,7855.316709
71.98117,100,7856.185112
656.0245,250,7856.27565
564.4807,250,7856.80842
668.0263,250,7858.563961
576.0116,250,7859.069201
599.9994,250,7864.062752
637.9311,250,7866.657579
615.4255,250,7867.092021
600.98865,250,7867.978995
620.8666,250,7868.069922
604.0909,250,7868.56599
655.5725,250,7870.371963
624.45636,250,7870.816032
644.41614,250,7875.486166
666.2018,250,7878.104332
624.72577,250,7878.538109
651.32666,250,7879.537379
649.61127,250,7879.636839
572.9119,250,7880.1708
629.21136,250,7881.957111
649.8008,250,7882.401037
625.5175,250,7887.094906
583.3487,250,7889.715732
634.6568,250,7890.1311
638.2871,250,7891.017809
624.6156,250,7891.108433
617.13434,250,7891.614646
622.38086,250,7893.4899
627.30273,250,7893.964518
642.9947,250,7898.707892
313.91733,199,7898.988214
578.8486,250,7901.80796
611.34595,250,7902.824321
625.9314,250,7902.957078
635.79254,250,7903.561446
644.1093,250,7905.650623
672.2929,250,7906.135574
602.6438,250,7910.962206
68.32179,104,7911.002334
615.0128,250,7911.245828
659.97906,250,7913.990391
549.879,250,7914.869239
662.3144,250,7914.989055
618.6727,250,7915.493618
661.71497,250,7917.329225
620.74744,250,7922.483651
673.2932,250,7922.525813
631.5704,250,7922.757976
661.2828,250,7925.503676
0.66686076,62,7925.613616
617.7289,250,7926.410906
646.77606,250,7926.51191
632.4082,250,7927.026416
611.2286,250,7928.824436
174.39572,160,7932.890827
665.549,250,7934.002336
586.59674,250,7934.053838
600.93823,250,7937.113106
584.08795,250,7937.868054
533.72845,250,7937.958577
638.9441,250,7938.44423
637.1194,250,7940.373309
604.4729,250,7944.617107
630.4332,250,7945.725577
635.10583,250,7945.766851
656.45917,250,7948.887709
565.00366,250,7949.737722
649.8598,250,7949.839524
651.9033,250,7950.331063
643.77686,250,7952.11975
630.9981,250,7956.257323
635.5901,250,7957.356481
658.2987,250,7957.406966
652.1676,250,7960.616005
583.17,250,7961.421374
648.86414,250,7961.54437
660.71533,250,7962.146674
660.79785,250,7964.323378
652.07324,250,7968.605554
640.39886,250,7969.685305
625.3008,250,7969.733817
618.48737,250,7972.823903
596.25024,250,7973.605141
654.3773,250,7973.695796
637.4209,250,7974.209492
647.4964,250,7976.119112
648.6082,250,7980.217872
172.35924,153,7980.853917
636.16144,250,7981.290011
621.6262,250,7981.34163
610.7677,250,7984.398201
610.5995,250,7985.187382
623.6898,250,7985.774109
425.45367,238,7987.053246
637.38086,250,7991.695515
618.42975,250,7992.342968
652.2018,250,7992.828076
536.0698,250,7992.877425
650.7501,250,7995.906568
621.21936,250,7996.691559
661.15594,250,7997.269549
661.296,250,7998.519898
642.5327,250,8003.072074
666.87823,250,8003.71137
641.4369,250,8004.154465
629.2557,250,8004.205875
657.8449,250,8007.244385
380.94257,234,8007.284766
622.82434,250,8008.617959
655.89996,250,8009.888392
136.98096,135,8009.888392
25.108692,75,8012.180139
648.71796,250,8015.232375
654.29254,250,8016.553915
633.70667,250,8016.614275
589.8112,250,8020.191729
642.1005,250,8020.242578
528.1083,250,8023.136729
630.45654,250,8023.136729
621.5487,250,8025.767758
585.08203,250,8028.277573
652.5352,250,8029.467206
653.6604,250,8029.535542
640.5864,250,8032.643544
633.2008,250,8032.695839
639.7468,250,8035.354751
601.6384,250,8035.354751
613.406,250,8037.713154
621.94543,250,8040.275702
655.62134,250,8041.536208
649.04095,250,8041.601175
345.3746,229,8043.750711
664.4905,250,8044.678804
585.2211,250,8047.504529
630.03253,250,8047.504529
564.1349,250,8049.758823
603.62213,250,8052.2535
608.14935,250,8053.384332
652.79706,250,8053.435814
651.6334,250,8055.768516
630.94495,250,8056.696183
641.50275,250,8059.35267
655.5636,250,8059.35267
642.58923,250,8061.572214
613.2128,250,8064.017277
630.4565,250,8065.137526
639.5048,250,8065.187766
629.7884,250,8067.385839
672.8781,250,8068.30405
645.338,250,8070.929825
624.7155,250,8070.929825
639.47125,250,8073.362099
658.40063,250,8075.883252
638.5869,250,8076.99478
667.5511,250,8077.045477
626.18835,250,8079.246883
34.078583,84,8079.821157
666.1308,250,8080.184508
656.06775,250,8083.279972
641.67096,250,8083.279972
659.05756,250,8085.753287
619.7755,250,8089.420484
655.42487,250,8089.470055
651.76654,250,8091.690871
664.2452,250,8092.244428
655.7852,250,8092.587006
611.8649,250,8095.147637
617.0359,250,8095.147637
612.5494,250,8097.311593
650.93933,250,8100.771921
669.1218,250,8100.82223
582.5018,250,8102.969122
661.3158,250,8103.597638
252.43945,186,8103.658205
617.68134,250,8103.991578
650.68854,250,8106.58529
656.7652,250,8108.756651
672.77094,250,8112.327176
638.7877,250,8112.378037
615.2229,250,8114.517863
606.74713,250,8115.093624
664.5003,250,8115.152139
623.8306,250,8115.488946
639.8207,250,8118.043648
658.0816,250,8120.220197
-10.271266,74,8121.384142
614.6679,250,8123.714198
574.5689,250,8123.756958
661.7334,250,8125.944106
591.3228,250,8126.5005
600.1101,250,8126.550781
603.86365,250,8126.884025
635.8099,250,8131.665386
281.81992,232,8132.019206
632.68146,250,8135.527423
655.09424,250,8135.580585
664.28107,250,8137.870455
654.1255,250,8138.425144
646.92426,250,8138.466346
643.0139,250,8138.798933
609.06177,250,8144.113245
665.6302,250,8144.609272
671.29047,250,8147.962986
658.6642,250,8148.02075
631.79517,250,8150.212616
663.8476,250,8150.788292
632.0023,250,8150.847936
622.96204,250,8151.239731
604.93976,250,8156.065187
651.1863,250,8156.428043
590.75824,250,8159.637696
639.97046,250,8159.688787
647.83966,250,8161.859234
653.95917,250,8162.422932
538.9634,250,8162.467754
636.0797,250,8162.777658
664.07465,250,8167.716294
635.35455,250,8168.172358
662.4788,250,8171.360302
605.5451,250,8171.420981
631.16235,250,8173.565578
649.8633,250,8174.098941
430.28247,250,8174.150327
649.41064,250,8174.471365
656.3157,250,8179.304557
657.05035,250,8179.710593
648.669,250,8182.877155
609.9912,250,8182.93657
637.6795,250,8185.05737
582.0051,250,8185.597489
632.3081,250,8185.640208
615.94543,250,8185.963197
618.1392,250,8190.817378
550.2162,250,8191.16015
661.05225,250,8194.436275
655.1414,250,8194.485626
676.27234,250,8196.73295
633.7502,250,8197.308615
656.17633,250,8197.367085
625.1702,250,8197.711908
598.8481,250,8202.845251
642.52716,250,8203.308631
653.3728,250,8206.70675
608.7935,250,8206.756976
653.43225,250,8208.986995
608.78845,250,8209.531493
635.75696,250,8209.580687
638.7198,250,8209.903657
621.6194,250,8214.658579
614.41064,250,8215.038872
627.5082,250,8218.220609
631.90234,250,8218.269042
662.26917,250,8220.381329
451.67224,250,8220.91621
632.1989,250,8220.964517
641.75037,250,8221.266996
644.6947,250,8226.10288
637.917,250,8226.45842
661.30664,250,8229.730959
623.62787,250,8229.781361
630.32654,250,8232.052155
621.8611,250,8232.657873
618.01105,250,8232.698115
656.4031,250,8233.052158
654.77905,250,8238.057502
641.12036,250,8238.4381
665.0904,250,8241.751582
602.90607,250,8241.791862
614.31494,250,8243.920366
634.4049,250,8244.487909
496.23474,250,8244.549407
654.7343,250,8244.851176
-6.914736,55,8246.448611
621.6344,250,8249.778308
655.36554,250,8250.152443
625.0838,250,8253.355753
621.2741,250,8253.40598
605.6254,250,8256.089616
621.14056,250,8256.140095
652.2773,250,8256.443395
653.00336,250,8258.086716
650.3312,250,8261.234712
619.0163,250,8261.621018
483.12158,250,8265.514542
671.44037,250,8265.585957
655.8574,250,8268.368266
623.92413,250,8268.410549
645.46735,250,8268.741734
643.0884,250,8270.428716
651.6414,250,8273.699408
672.482,250,8274.072086
643.221,250,8277.24428
662.61975,250,8277.304733
649.9773,250,8279.990219
407.28555,250,8280.050517
630.20447,250,8280.35272
627.6446,250,8281.977974
676.8092,250,8285.195316
640.294,250,8285.567659
649.2042,250,8288.717535
659.77856,250,8288.76002
656.55005,250,8291.455534
643.42926,250,8291.505961
646.3343,250,8291.829581
601.4444,250,8293.44323
609.7318,250,8296.647988
652.39954,250,8297.002968
599.166,250,8300.153213
652.624,250,8300.203754
549.7959,250,8302.858364
625.98376,250,8302.920029
662.1594,250,8303.260172
593.8917,250,8304.87639
619.7782,250,8308.077549
664.1739,250,8308.440565
609.70184,250,8311.567264
639.78217,250,8311.615587
652.729,250,8314.360785
628.6383,250,8314.411183
648.079,250,8314.754909
665.41455,250,8316.388116
622.55383,250,8319.576633
604.7654,250,8319.941158
605.49976,250,8323.540312
652.42096,250,8323.608896
645.98425,250,8326.680642
640.1593,250,8326.733067
590.1916,250,8327.05459
655.7154,250,8328.861348
615.5647,250,8332.159275
593.823,250,8332.544363
611.88904,250,8335.795262
668.31024,250,8335.852812
638.0546,250,8338.671596
667.33527,250,8338.722202
630.4118,250,8339.044715
637.94403,250,8340.660235
666.12384,250,8343.90037
642.2608,250,8344.311648
648.06604,250,8347.682383
666.0142,250,8347.733304
632.2469,250,8350.486948
633.90497,250,8350.548349
665.3426,250,8350.880407
647.2111,250,8352.50597
643.87537,250,8355.723175
615.61536,250,8356.1028
654.79083,250,8359.298168
654.5869,250,8359.35055
601.05896,250,8362.086766
638.61835,250,8362.137368
400.41586,250,8362.529593
606.21533,250,8364.219118
611.85565,250,8367.690542
635.89545,250,8368.103727
653.84735,250,8371.284063
626.10657,250,8371.334424
657.87354,250,8374.098066
682.73816,250,8374.146399
531.2458,250,8374.47965
628.04224,250,8376.094003
641.7509,250,8379.302767
621.65875,250,8379.667944
638.7539,250,8383.11988
558.5388,250,8383.191166
551.6851,250,8386.281844
634.73114,250,8386.331248
659.92615,250,8386.67444
652.12775,250,8388.330841
633.9588,250,8391.561381
601.29266,250,8391.933889
653.79456,250,8395.083593
665.25977,250,8395.133991
650.5625,250,8397.817663
667.72125,250,8397.878267
659.85535,250,8398.190987
657.4417,250,8399.746177
652.73883,250,8402.963853
632.9005,250,8403.346608
650.6993,250,8406.506045
660.7389,250,8406.546395
611.1909,250,8409.236808
634.7634,250,8409.285114
631.83685,250,8409.61083
649.3543,250,8411.236993
627.6733,250,8414.462716
611.6396,250,8414.828034
620.72565,250,8417.98371
659.49896,250,8418.034988
650.226,250,8420.729113
559.236,250,8420.777334
603.80475,250,8421.101631
621.19104,250,8422.698063
596.9663,250,8426.181268
640.2502,250,8426.602857
583.1988,250,8429.863069
640.55676,250,8429.912358
605.4994,250,8432.609697
629.55225,250,8432.650939
479.10022,250,8433.029174
669.784,250,8434.691702
653.5064,250,8437.970641
636.5587,250,8438.353648
661.8805,250,8441.595361
623.5071,250,8441.644592
666.3433,250,8445.062477
604.3251,250,8445.109984
643.45966,250,8445.453011
657.3465,250,8447.127705
662.1446,250,8450.426248
622.17664,250,8450.830876
606.95355,250,8454.002537
573.2965,250,8454.043828
628.7532,250,8456.776599
657.44257,250,8456.829151
635.6974,250,8457.161916
615.4477,250,8458.797721
663.41266,250,8462.102158
655.77295,250,8462.46433
611.2993,250,8465.754926
602.9812,250,8465.805348
653.22095,250,8468.511481
597.6942,250,8468.552065
558.4773,250,8468.864152
611.7687,250,8470.448494
663.8992,250,8473.689506
417.17294,250,8474.07307
641.5368,250,8477.18177
662.40326,250,8477.231675
621.08453,250,8479.896614
630.09906,250,8479.947116
619.8453,250,8480.267815
643.2251,250,8481.823295
641.5338,250,8485.043957
643.03174,250,8485.415813
610.45557,250,8488.560569
653.0267,250,8488.613188
644.8108,250,8491.345186
639.50726,250,8491.387537
648.15436,250,8491.710175
659.61694,250,8493.357516
614.17865,250,8496.677368
637.02637,250,8497.021624
432.9281,250,8500.159811
601.0466,250,8500.220566
651.2388,250,8503.273881
620.7469,250,8503.344777
477.03857,250,8503.755025
673.74646,250,8505.663609
495.34818,250,8508.933232
637.45026,250,8509.327336
419.56116,238,8511.971253
639.99475,250,8512.569512
625.12634,250,8515.332194
655.7208,250,8515.37948
612.25006,250,8515.702414
609.24536,250,8517.372882
658.6614,250,8520.591782
643.9814,250,8521.002841
626.714,250,8523.803057
531.3664,250,8524.528208
626.5688,250,8527.386592
631.7709,250,8527.441644
637.0268,250,8527.773918
573.22894,250,8529.408259
139.40031,143,8531.315271
619.5033,250,8532.78989
637.78986,250,8533.171957
655.9514,250,8535.764804
609.48395,250,8539.108332
615.9798,250,8539.158652
651.33105,250,8539.471568
501.61862,250,8541.048473
660.4677,250,8543.061441
638.66675,250,8544.375912
634.3454,250,8544.736061
633.72906,250,8547.405768
657.993,250,8550.715924
633.8113,250,8550.764441
558.6754,250,8551.100339
623.27826,250,8552.732416
652.2572,250,8554.641148
569.66,250,8556.046349
648.57684,250,8556.436997
608.51117,250,8559.149616
666.7181,250,8562.688565
631.3195,250,8562.748928
637.8275,250,8563.152551
634.32916,250,8565.12236
464.98856,250,8567.028832
595.92957,250,8568.392793
637.2943,250,8568.754265
644.9161,250,8571.350665
631.9833,250,8574.610809
605.66394,250,8574.653179
646.07983,250,8574.956686
597.25543,250,8576.542823
639.5785,250,8578.38177
660.7892,250,8579.70622
645.1399,250,8580.058026
-55.665478,40,8580.209831
631.012,250,8582.694574
645.2907,250,8586.141544
525.2917,250,8586.20314
525.65796,250,8586.54646
611.13873,250,8588.199238
652.1256,250,8591.478714
629.8602,250,8591.843538
649.69086,250,8591.996261
656.28577,250,8594.497311
677.1677,250,8597.9125
610.9165,250,8597.963073
666.5049,250,8598.295654
663.39795,250,8599.910458
590.8556,250,8603.148111
605.00494,250,8603.541493
665.0729,250,8603.682327
266.637,211,8604.378303
647.7636,250,8609.575054
597.19543,250,8609.625413
621.3684,250,8609.979631
647.7875,250,8611.595873
652.7985,250,8614.867482
659.7017,250,8615.231011
637.44604,250,8615.37233
668.1693,250,8616.046676
587.91235,250,8621.705412
626.47455,250,8621.803887
642.4538,250,8622.340024
648.7527,250,8624.617076
631.7663,250,8628.750193
612.76495,250,8629.136854
638.08136,250,8629.276449
668.5772,250,8630.034606
619.7326,250,8635.188437
588.20886,250,8635.238763
631.58203,250,8635.582722
618.1321,250,8637.17663
669.7392,250,8640.560694
616.88696,250,8640.951739
637.6519,250,8641.094917
626.71295,250,8641.790655
666.6076,250,8646.930357
653.861,250,8646.990703
669.4954,250,8647.324396
590.9411,250,8648.981284
242.88943,197,8650.121835
670.0547,250,8652.171604
635.5819,250,8652.67906
665.40674,250,8653.406871
587.57947,250,8658.662247
644.2723,250,8658.710738
613.0824,250,8659.027189
608.4098,250,8660.70368
609.9011,250,8661.914771
672.3743,250,8663.985375
608.34766,250,8664.50921
652.3789,250,8665.215459
638.1181,250,8670.352749
597.0419,250,8670.402974
653.3245,250,8670.715561
660.3546,250,8672.329853
334.68018,247,8673.366453
650.45795,250,8675.644736
626.3458,250,8676.139241
587.41364,250,8676.856084
649.9861,250,8682.133637
649.6151,250,8682.194099
617.598,250,8682.574459
638.25916,250,8684.674785
656.7056,250,8685.765885
646.0386,250,8688.07717
659.57367,250,8688.611381
615.7492,250,8689.347629
665.64856,250,8694.48241
645.1046,250,8694.531931
577.80695,250,8694.853559
462.12933,250,8696.458557
624.48395,250,8697.482659
429.51373,250,8699.679235
623.35974,250,8700.216739
639.8399,250,8700.891919
645.44025,250,8706.020705
631.7726,250,8706.071021
464.58212,250,8706.396704
565.723,250,8708.07438
660.879,250,8709.123009
634.6602,250,8711.335916
677.9776,250,8711.82994
558.3239,250,8712.516478
646.4123,250,8717.805768
477.48947,250,8717.855282
633.13416,250,8718.211526
253.64214,209,8719.007195
660.66534,250,8719.957834
638.39923,250,8723.376317
641.4736,250,8723.881558
656.7676,250,8724.577498
669.1432,250,8729.820792
586.9249,250,8729.873698
665.6437,250,8730.185845
661.39624,250,8730.892633
629.96454,250,8731.792339
586.6395,250,8735.089776
658.0581,250,8735.584891
635.1948,250,8736.249858
552.14465,250,8741.44903
625.948,250,8741.509427
644.59827,250,8741.882944
615.2253,250,8742.749434
621.85846,250,8743.840073
523.91675,250,8747.407665
498.69705,250,8747.923456
672.7676,250,8748.650118
623.99615,250,8753.875901
460.88635,250,8753.926291
635.2932,250,8754.328014
654.21295,250,8755.12673
624.8203,250,8756.0078
531.18115,250,8759.253144
607.24927,250,8759.770448
490.4173,250,8760.476955
180.02205,170,8763.050059
604.2747,250,8765.729131
617.2419,250,8765.777487
629.595,250,8766.11313
630.19275,250,8767.76032
628.8471,250,8770.99782
615.9426,250,8771.540124
662.6277,250,8772.237142
234.1267,180,8774.461993
642.291,250,8774.742028
627.30084,250,8777.297749
638.1891,250,8777.347007
563.76495,250,8779.355138
567.618,250,8782.634982
630.9623,250,8783.159614
624.19775,250,8783.875922
192.89058,180,8785.811048
674.17334,250,8786.125942
658.9273,250,8786.428035
647.88727,250,8788.990593
631.37775,250,8790.982222
640.1141,250,8794.36007
656.9897,250,8794.863225
645.3562,250,8795.570277
609.3597,250,8797.504769
624.147,250,8797.829317
609.51825,250,8798.111886
595.7431,250,8800.742677
496.39407,250,8803.041962
623.4617,250,8806.683805
652.3348,250,8807.216221
663.07874,250,8807.944359
-52.881714,28,8808.055108
646.7502,250,8810.003165
-29.397026,46,8810.295545
661.9743,250,8810.34601
613.92145,250,8810.638219
652.02167,250,8813.20253
642.34564,250,8815.289692
645.6685,250,8819.164747
666.02026,250,8819.859782
643.0124,250,8821.910507
658.9465,250,8822.202779
653.05743,250,8822.243042
556.26624,250,8822.544928
644.7462,250,8825.235298
666.0085,250,8827.414693
637.872,250,8831.158605
639.5915,250,8831.88384
598.3571,250,8833.90054
616.6153,250,8834.17794
664.1496,250,8834.227237
602.6263,250,8834.530553
642.873,250,8837.282124
609.356,250,8839.292339
644.8411,250,8843.068524
641.27313,250,8843.794623
640.79297,250,8845.742714
624.97015,250,8846.015115
651.09784,250,8846.065491
641.7742,250,8846.338011
-18.047482,54,8848.526686
598.97003,250,8848.940568
640.0943,250,8850.930189
633.3015,250,8854.836531
641.10565,250,8855.56119
618.4179,250,8857.510461
593.60425,250,8857.840995
641.8764,250,8858.133624
650.80475,250,8860.261816
659.3779,250,8860.676485
664.88354,250,8862.877953
642.10583,250,8867.156486
634.373,250,8867.872805
661.11615,250,8869.89428
641.42035,250,8870.217397
579.24554,250,8870.487765
632.3833,250,8872.729866
622.2757,250,8873.131304
615.47974,250,8875.10237
