#{"t_start": 1685973473.9186618, "env_id": null}
r,l,t
627.31885,250,1566.41979
582.83154,250,1567.042138
540.40015,250,1567.133998
596.4583,250,1567.305967
591.30383,250,1567.539195
602.3398,250,1567.539195
632.8944,250,1569.013363
624.21295,250,1569.140878
590.55597,250,1569.599337
632.03107,250,1569.758542
563.30786,250,1569.860167
627.8126,250,1570.121278
595.6169,250,1570.279391
544.7426,250,1570.394237
633.001,250,1570.978771
618.9979,250,1571.677783
607.8138,250,1572.797045
640.5333,250,1573.344423
580.38135,250,1573.426681
662.7559,250,1573.582585
648.21954,250,1573.79239
643.71436,250,1573.79239
617.74066,250,1575.125082
619.45337,250,1575.238592
601.6475,250,1575.721228
529.7502,250,1575.898492
583.61884,250,1576.002615
584.7988,250,1576.251343
546.76013,250,1576.401361
627.13165,250,1576.516155
563.2022,250,1577.141718
626.12146,250,1577.807168
652.52765,250,1578.922196
603.84863,250,1579.441351
579.4533,250,1579.522832
632.9622,250,1579.67188
613.21533,250,1579.862834
613.4245,250,1579.862834
549.9284,250,1581.153974
591.7442,250,1581.267375
592.96204,250,1581.723991
571.94586,250,1581.871959
521.73413,250,1581.956706
615.13806,250,1582.21149
610.3678,250,1582.357639
615.9502,250,1582.464124
528.43243,250,1583.094269
640.3677,250,1583.732008
580.9401,250,1584.840359
533.4619,250,1585.371462
528.57166,250,1585.457586
597.30054,250,1585.617673
521.6049,250,1585.814893
634.66046,250,1585.814893
623.0327,250,1587.120088
616.84076,250,1587.237636
648.47363,250,1587.720605
477.81946,250,1587.85064
593.19446,250,1587.96116
601.36176,250,1588.220056
613.6151,250,1588.381011
566.44696,250,1588.466303
573.30347,250,1589.241313
607.05365,250,1590.33337
582.15,250,1591.504376
610.0123,250,1592.017346
530.1601,250,1592.094623
635.4709,250,1592.275746
591.52655,250,1592.491784
642.2034,250,1592.491784
637.28595,250,1593.903188
631.8807,250,1594.048386
592.5979,250,1594.59503
567.0363,250,1594.752051
598.27014,250,1594.877389
594.02594,250,1595.282917
589.0582,250,1595.461672
572.4403,250,1595.606331
583.7795,250,1596.406172
605.61865,250,1597.140553
634.1749,250,1598.810259
568.4033,250,1599.37983
581.41095,250,1599.512112
531.8985,250,1599.684057
569.8384,250,1599.950616
614.94977,250,1599.950616
564.6038,250,1601.512844
588.51056,250,1601.666758
644.0844,250,1602.23553
604.93787,250,1602.430173
620.12744,250,1602.562959
622.57086,250,1602.91603
599.03546,250,1603.124192
646.0397,250,1603.257625
520.9443,250,1604.086337
616.75256,250,1605.043531
630.5338,250,1606.370486
604.2151,250,1607.02272
582.06384,250,1607.126776
579.60645,250,1607.330714
544.53784,250,1607.527427
588.87714,250,1607.528425
640.28564,250,1608.881176
635.9032,250,1609.016367
577.3407,250,1609.480946
602.9714,250,1609.633222
623.0723,250,1609.737469
542.92053,250,1609.995696
644.30505,250,1610.159899
605.27997,250,1610.249523
617.82983,250,1610.855371
590.19006,250,1611.48925
564.24005,250,1612.604165
592.0145,250,1613.168001
602.7437,250,1613.25003
602.6708,250,1613.425425
584.9643,250,1613.642591
613.3688,250,1613.642591
640.8558,250,1614.941775
633.00775,250,1615.060569
555.8782,250,1615.54072
597.5544,250,1615.707217
572.30396,250,1615.815344
599.6469,250,1616.092926
573.71545,250,1616.23795
626.20337,250,1616.350806
620.83624,250,1616.957922
644.4595,250,1617.627313
531.3002,250,1618.730553
580.9094,250,1619.299313
574.78253,250,1619.396134
531.2323,250,1619.570725
605.4345,250,1619.790616
576.3029,250,1619.790616
624.5847,250,1621.119448
622.633,250,1621.239764
640.3858,250,1621.722726
573.6107,250,1621.872945
614.4078,250,1621.966164
532.27386,250,1622.260358
636.8249,250,1622.408673
611.2651,250,1622.511582
575.5027,250,1623.22635
600.8553,250,1624.112515
666.897,250,1625.699964
640.1308,250,1626.373213
607.1791,250,1626.446287
611.1997,250,1626.670084
580.2424,250,1626.943977
582.1645,250,1626.943977
556.636,250,1628.484555
615.7124,250,1628.630968
630.8115,250,1629.155644
626.2604,250,1629.308292
630.18317,250,1629.412735
625.9868,250,1629.682443
607.87964,250,1629.834953
604.5233,250,1629.943978
629.04614,250,1630.579775
591.6142,250,1631.259187
599.33954,250,1632.389582
575.3832,250,1632.972975
632.8554,250,1633.055164
560.8942,250,1633.224056
579.3781,250,1633.425119
608.51874,250,1633.425119
586.92633,250,1634.854241
597.18835,250,1634.969226
620.60376,250,1635.462172
607.5235,250,1635.621717
626.07306,250,1635.730023
598.14215,250,1635.997815
633.7888,250,1636.153165
625.5384,250,1636.264053
567.1642,250,1636.967821
597.1255,250,1637.861354
577.125,250,1639.395214
618.88257,250,1639.99778
645.25916,250,1640.0809
611.693,250,1640.271537
438.43976,250,1640.530249
579.8999,250,1640.530249
659.52216,250,1641.873771
622.7843,250,1641.982019
607.6271,250,1642.433644
580.2961,250,1642.578234
598.5372,250,1642.675797
593.51886,250,1642.92293
537.7006,250,1643.101626
621.76135,250,1643.226743
665.0884,250,1643.935334
580.96576,250,1644.61229
631.8713,250,1645.764839
572.0629,250,1646.32867
582.54407,250,1646.435162
573.5055,250,1646.633695
551.98785,250,1646.857435
494.97092,250,1646.857435
580.7297,250,1648.252926
547.2708,250,1648.3687
582.15466,250,1648.844469
576.58,250,1649.00761
585.5695,250,1649.098775
559.31604,250,1649.358547
643.56177,250,1649.5024
553.7387,250,1649.608665
584.2767,250,1650.259
584.63635,250,1650.974747
575.198,250,1652.154827
574.621,250,1652.704727
635.5237,250,1652.792671
593.7725,250,1652.955146
589.8483,250,1653.146664
583.0528,250,1653.146664
639.7609,250,1654.478065
621.84204,250,1654.605862
596.7539,250,1655.09067
639.33246,250,1655.246489
584.6827,250,1655.345152
638.0766,250,1655.644727
582.7085,250,1655.78987
580.40643,250,1655.898621
607.10065,250,1656.510038
591.19653,250,1657.164545
616.0232,250,1658.288665
642.6375,250,1658.829213
622.3527,250,1658.925585
603.69617,250,1659.092196
549.298,250,1659.28445
602.51575,250,1659.28445
576.83105,250,1660.59059
609.2328,250,1660.712562
649.98285,250,1661.168767
627.3018,250,1661.333409
633.8651,250,1661.428222
529.93646,250,1661.71948
590.11975,250,1661.865891
620.75433,250,1661.968789
619.18286,250,1662.567744
591.6533,250,1663.234694
596.5335,250,1664.386878
591.57635,250,1664.988699
564.88135,250,1665.089848
590.1468,250,1665.249396
605.85333,250,1665.455747
647.1814,250,1665.455747
589.56915,250,1666.804856
531.6799,250,1666.924035
629.9732,250,1667.510342
647.26294,250,1667.704428
637.8392,250,1667.845109
581.6672,250,1668.154775
553.6142,250,1668.332342
586.77454,250,1668.469755
614.65027,250,1669.205941
626.4588,250,1670.057859
572.2635,250,1671.407269
598.33734,250,1671.968817
560.97015,250,1672.07592
588.5439,250,1672.251908
589.54114,250,1672.457074
592.3861,250,1672.457074
554.7687,250,1673.92078
617.81177,250,1674.056575
657.34283,250,1674.557593
585.2556,250,1674.705509
599.6497,250,1674.811788
557.7573,250,1675.082255
605.8254,250,1675.247936
572.06213,250,1675.361039
605.098,250,1675.98593
537.56,250,1676.679476
654.5259,250,1677.79734
597.177,250,1678.310892
619.3699,250,1678.401184
621.0024,250,1678.553249
556.40894,250,1678.750358
590.2985,250,1678.750358
586.5846,250,1680.059845
606.6648,250,1680.17346
621.40326,250,1680.61875
587.24506,250,1680.763413
665.42645,250,1680.866466
597.8958,250,1681.122124
596.45544,250,1681.253682
620.1064,250,1681.352944
573.2989,250,1681.963771
656.06116,250,1682.632991
615.60895,250,1683.749684
529.5203,250,1684.256971
513.19257,250,1684.349458
589.5732,250,1684.538971
510.57425,250,1684.749293
644.1176,250,1684.756372
656.2781,250,1686.220615
603.7712,250,1686.366733
562.90436,250,1686.878551
637.8612,250,1687.050294
611.09546,250,1687.165684
588.50287,250,1687.475071
545.1022,250,1687.64374
594.2773,250,1687.76444
640.4237,250,1688.475107
622.9014,250,1689.196372
607.54364,250,1690.36856
603.05585,250,1690.910545
593.16296,250,1690.997758
618.4027,250,1691.171707
611.32904,250,1691.366515
620.80884,250,1691.366515
621.49023,250,1692.798972
626.93536,250,1692.918508
610.2814,250,1693.395585
597.43,250,1693.548186
569.6049,250,1693.644018
620.03467,250,1693.922955
613.2091,250,1694.070802
575.3654,250,1694.169748
635.1327,250,1694.822379
627.81537,250,1695.528526
478.87277,250,1696.701797
625.5326,250,1697.259073
659.77765,250,1697.342824
598.4425,250,1697.535048
570.2738,250,1697.731265
614.2919,250,1697.731265
632.98926,250,1699.099658
603.87354,250,1699.222471
649.0662,250,1699.726697
636.58136,250,1699.870782
630.6246,250,1699.981688
560.9783,250,1700.243941
593.3039,250,1700.396745
624.5733,250,1700.498619
608.79724,250,1701.199288
645.2286,250,1701.93052
551.4201,250,1703.096377
579.5774,250,1703.62171
634.72125,250,1703.708709
600.6207,250,1703.869064
626.6089,250,1704.069243
592.9041,250,1704.069243
533.3567,250,1705.442062
618.1221,250,1705.547831
582.9109,250,1706.033917
594.82745,250,1706.176908
652.65393,250,1706.275119
642.7784,250,1706.52721
564.35046,250,1706.672258
647.9074,250,1706.761612
609.7762,250,1707.391345
541.58057,250,1708.084492
620.409,250,1709.283544
613.0677,250,1709.823298
648.177,250,1709.904007
611.84296,250,1710.077958
576.8481,250,1710.268034
577.2802,250,1710.268034
614.34814,250,1711.604894
661.3678,250,1711.729597
638.7829,250,1712.209268
607.49023,250,1712.366254
598.72906,250,1712.464556
663.9735,250,1712.74989
630.80865,250,1712.921126
590.11487,250,1713.036446
638.7363,250,1713.658458
634.6468,250,1714.357345
633.0582,250,1715.52288
608.5618,250,1716.075771
607.20886,250,1716.160873
623.5679,250,1716.316648
672.117,250,1716.506178
639.2237,250,1716.506178
617.95905,250,1717.804404
630.34674,250,1717.925272
595.64856,250,1718.364446
583.4466,250,1718.506321
629.6886,250,1718.60939
591.1935,250,1718.869348
648.853,250,1719.020479
636.80066,250,1719.116832
651.34393,250,1719.701656
617.2801,250,1720.358912
630.4283,250,1721.488203
561.0183,250,1722.010897
452.1367,250,1722.093936
622.7793,250,1722.257548
636.4044,250,1722.46191
586.5455,250,1722.46191
622.4731,250,1723.811823
653.9764,250,1723.933196
634.35486,250,1724.400205
546.2518,250,1724.549568
640.5116,250,1724.664679
630.7113,250,1724.951615
604.42584,250,1725.109735
655.22327,250,1725.211204
671.50024,250,1725.827006
655.9666,250,1726.477308
594.42975,250,1727.598312
615.5942,250,1728.124735
646.9037,250,1728.20705
631.0396,250,1728.374256
636.65546,250,1728.571655
616.4844,250,1728.571655
625.06494,250,1729.88287
629.9544,250,1729.991337
606.9426,250,1730.440564
610.2557,250,1730.592409
636.1797,250,1730.691976
609.6133,250,1730.956412
583.3551,250,1731.091611
598.253,250,1731.198485
646.5449,250,1731.819897
604.71423,250,1732.69364
685.9752,250,1734.13709
455.9449,250,1734.838966
660.93066,250,1734.949307
612.70874,250,1735.148107
616.19244,250,1735.388884
590.44446,250,1735.388884
620.2135,250,1737.06129
545.7022,250,1737.207262
641.5994,250,1737.801511
649.4752,250,1737.976932
643.0655,250,1738.099041
571.46625,250,1738.457983
637.96576,250,1738.642559
567.0043,250,1738.779146
597.42426,250,1739.497887
608.7012,250,1740.334203
582.69257,250,1741.68941
554.2204,250,1742.315744
551.48517,250,1742.400646
552.56934,250,1742.585805
614.5355,250,1742.81053
636.229,250,1742.810654
657.2306,250,1744.493559
624.7698,250,1744.657187
421.22385,250,1745.333225
577.8071,250,1745.540082
581.9602,250,1745.696548
566.9785,250,1746.056857
516.66956,250,1746.266158
555.8531,250,1746.402775
559.6745,250,1747.232612
607.6152,250,1748.136645
601.5642,250,1749.659328
598.1315,250,1750.420911
609.3965,250,1750.531771
574.8618,250,1750.741054
644.8742,250,1751.015198
622.06445,250,1751.015198
649.109,250,1752.611314
591.5097,250,1752.746558
625.5392,250,1753.289697
641.09973,250,1753.467968
532.79095,250,1753.581379
591.6754,250,1753.870327
664.0864,250,1754.048311
514.8189,250,1754.163385
610.4803,250,1754.874095
647.87994,250,1755.742645
572.1208,250,1757.144954
566.3025,250,1757.778128
567.74475,250,1757.879592
608.26263,250,1758.089113
598.5118,250,1758.322389
604.0394,250,1758.322389
613.89874,250,1760.033065
615.02045,250,1760.174136
571.16174,250,1760.85294
563.2576,250,1761.171901
645.77997,250,1761.415159
607.86115,250,1761.820877
615.1151,250,1762.029642
637.774,250,1762.185719
601.3664,250,1763.067095
579.3827,250,1764.403051
616.0646,250,1766.134466
592.5683,250,1766.778187
573.9796,250,1766.897348
573.29724,250,1767.117936
604.75934,250,1767.370488
479.97012,250,1767.371485
660.6905,250,1768.773327
577.90765,250,1768.899816
616.925,250,1769.375997
638.6468,250,1769.529734
554.2512,250,1769.643523
659.3318,250,1769.921997
662.1135,250,1770.082998
638.7455,250,1770.187392
583.8825,250,1770.852948
657.1959,250,1771.597239
626.89795,250,1772.794285
603.32043,250,1773.333861
607.2925,250,1773.419838
638.51953,250,1773.604015
644.5445,250,1773.809044
611.8342,250,1773.809044
642.63025,250,1775.234062
559.9266,250,1775.362541
587.77264,250,1775.833814
615.38184,250,1776.002885
574.16144,250,1776.092473
382.10254,250,1776.361816
589.56134,250,1776.498255
599.2856,250,1776.611049
612.3295,250,1777.21835
580.49695,250,1777.875711
598.58875,250,1778.990651
647.2722,250,1779.515157
587.82806,250,1779.603012
578.1273,250,1779.763496
611.1371,250,1779.970994
579.295,250,1779.970994
604.1467,250,1781.342839
601.14636,250,1781.457569
549.71576,250,1781.911616
629.4332,250,1782.095979
603.35406,250,1782.197832
621.2448,250,1782.456595
622.036,250,1782.619726
593.54517,250,1782.721434
633.50616,250,1783.318142
463.05667,250,1783.976608
660.29224,250,1785.111377
630.5736,250,1785.658606
582.8507,250,1785.741822
633.98254,250,1785.910789
648.046,250,1786.109598
622.1741,250,1786.109598
650.63477,250,1787.634326
654.245,250,1787.770996
620.20874,250,1788.305324
610.51245,250,1788.514219
597.7111,250,1788.640073
658.32935,250,1788.985096
631.34,250,1789.162636
623.6992,250,1789.272843
553.869,250,1790.012222
574.90784,250,1790.83652
618.19934,250,1792.15717
559.38196,250,1792.785359
611.252,250,1792.889675
644.98334,250,1793.100414
604.82263,250,1793.356198
650.05304,250,1793.356198
592.25226,250,1794.962193
597.8517,250,1795.10521
558.08636,250,1795.565628
625.58606,250,1795.732225
614.66785,250,1795.836727
664.4886,250,1796.100192
576.855,250,1796.247586
561.1129,250,1796.3599
544.5228,250,1796.950256
627.87036,250,1797.785851
566.41797,250,1799.225491
640.5994,250,1799.913781
509.83588,250,1800.02268
590.30524,250,1800.226889
634.9016,250,1800.474138
527.49744,250,1800.474138
635.68036,250,1802.062584
578.49457,250,1802.200792
617.8351,250,1802.724164
625.7939,250,1802.872344
636.69806,250,1802.97722
582.52826,250,1803.264328
607.90314,250,1803.450298
587.9144,250,1803.556371
452.34296,250,1804.196507
626.85077,250,1805.013904
605.18475,250,1806.350399
588.20135,250,1806.959683
599.62103,250,1807.051358
585.4767,250,1807.24757
592.3125,250,1807.493392
573.8805,250,1807.493392
593.51825,250,1808.994466
627.45483,250,1809.10902
645.0623,250,1809.597071
664.9259,250,1809.757964
636.2195,250,1809.865995
605.82654,250,1810.138096
559.4467,250,1810.285213
546.95355,250,1810.39539
563.5179,250,1811.043258
552.1809,250,1811.701999
613.4684,250,1812.901871
619.2981,250,1813.443598
595.1383,250,1813.534503
540.6266,250,1813.699049
622.39233,250,1813.900854
598.9834,250,1813.900854
609.90204,250,1815.259841
623.9663,250,1815.373404
676.14764,250,1815.859835
611.04034,250,1816.008188
601.78455,250,1816.100031
575.4746,250,1816.36237
571.56366,250,1816.505093
607.3891,250,1816.606417
631.5605,250,1817.30932
620.1402,250,1818.139698
580.1685,250,1819.332009
661.24567,250,1819.849687
583.10077,250,1819.931222
608.02966,250,1820.105113
587.5062,250,1820.280232
603.49414,250,1820.280232
624.4666,250,1821.778437
602.2564,250,1821.926592
576.03326,250,1822.499005
657.92725,250,1822.679247
622.14276,250,1822.788672
619.2154,250,1823.072064
604.0375,250,1823.231343
602.89343,250,1823.332502
640.447,250,1823.961438
589.86993,250,1824.690497
628.66876,250,1825.857289
642.8696,250,1826.421431
614.8028,250,1826.513994
646.9258,250,1826.69988
649.48535,250,1826.881121
636.8309,250,1826.886024
578.0769,250,1828.476515
605.27466,250,1828.610438
619.21655,250,1829.181755
631.3269,250,1829.371642
633.04736,250,1829.499943
627.68134,250,1829.829181
615.3463,250,1830.033088
614.1552,250,1830.175206
646.59686,250,1831.037084
625.77734,250,1831.873916
640.0616,250,1833.280499
654.13855,250,1834.032574
654.9964,250,1834.14172
569.25256,250,1834.363555
583.69574,250,1834.616059
542.84015,250,1834.616059
628.00165,250,1836.340097
606.6183,250,1836.473014
641.90594,250,1837.142119
603.14526,250,1837.327173
630.556,250,1837.440982
593.94904,250,1837.832302
513.1247,250,1838.037976
617.55615,250,1838.164532
605.9167,250,1838.913343
606.7623,250,1839.743855
609.0005,250,1841.0751
641.4209,250,1841.745599
646.1194,250,1841.836085
602.0685,250,1842.016766
656.45416,250,1842.212136
618.2508,250,1842.212136
589.19946,250,1843.573678
607.5129,250,1843.707755
609.9498,250,1844.201711
648.6729,250,1844.371953
646.9384,250,1844.468494
579.66974,250,1844.746261
601.2598,250,1844.9098
603.0091,250,1845.01704
513.95233,250,1845.649131
506.45816,250,1846.310998
567.7013,250,1847.402324
643.03894,250,1847.951632
461.43576,250,1848.030179
599.70905,250,1848.191897
491.06656,250,1848.375893
597.06506,250,1848.375893
643.23724,250,1849.63845
637.80975,250,1849.755267
583.7125,250,1850.251054
657.83765,250,1850.408021
638.4883,250,1850.509567
672.0255,250,1850.78345
602.29065,250,1850.936593
631.031,250,1851.053075
614.0853,250,1851.65271
563.34247,250,1852.377636
488.48694,250,1853.535416
632.1353,250,1854.204462
534.9205,250,1854.317062
607.9349,250,1854.500121
565.4988,250,1854.756265
674.50256,250,1854.756265
593.3205,250,1856.244668
604.9722,250,1856.381049
648.2956,250,1857.000757
644.94403,250,1857.184249
618.9798,250,1857.337031
653.4844,250,1857.657797
597.65295,250,1857.842608
606.1353,250,1857.961154
616.2506,250,1858.719033
606.49896,250,1859.550431
640.66815,250,1860.730444
604.0412,250,1861.285127
594.38464,250,1861.380384
629.17114,250,1861.546352
596.5093,250,1861.763218
613.91626,250,1861.763218
630.599,250,1863.251866
643.37695,250,1863.381014
624.0873,250,1863.946453
629.2199,250,1864.136931
575.30133,250,1864.272123
619.70715,250,1864.582735
642.8735,250,1864.758389
600.4402,250,1864.886734
654.2698,250,1865.615575
643.9939,250,1866.405947
584.9539,250,1867.973376
604.76807,250,1868.736237
613.19745,250,1868.869714
639.1457,250,1869.107938
648.38806,250,1869.311664
653.9987,250,1869.311664
610.6557,250,1870.994493
655.7732,250,1871.151832
583.47815,250,1871.753454
586.47687,250,1871.917856
568.6585,250,1872.037905
546.8671,250,1872.34078
588.15,250,1872.486207
615.70325,250,1872.60624
594.06335,250,1873.290611
622.20526,250,1874.077718
621.49756,250,1875.226043
615.77264,250,1875.73896
600.29126,250,1875.835929
576.18976,250,1876.010915
583.611,250,1876.215353
596.5935,250,1876.215353
596.6698,250,1877.51758
601.224,250,1877.636417
29.09801,82,1877.814481
591.60333,250,1878.114768
599.8268,250,1878.267609
583.92456,250,1878.3692
587.85516,250,1878.617424
617.3934,250,1878.764791
589.15125,250,1878.864966
612.64795,250,1879.667464
622.80536,250,1880.434992
635.7327,250,1881.59117
661.7721,250,1882.115237
601.19794,250,1882.34831
655.0025,250,1882.556357
612.55975,250,1882.556357
606.64636,250,1883.892073
628.6917,250,1884.008648
655.5978,250,1884.182186
595.98456,250,1884.472349
602.33,250,1884.619631
587.8385,250,1884.726295
629.3836,250,1884.975027
561.0505,250,1885.125334
631.22296,250,1885.224615
667.31683,250,1885.823814
658.8549,250,1886.485385
647.95264,250,1887.581146
634.80115,250,1888.111543
614.28687,250,1888.362762
584.3142,250,1888.562594
620.9858,250,1888.562594
631.20276,250,1889.889528
646.4669,250,1890.000034
631.8635,250,1890.173978
646.431,250,1890.459661
598.79803,250,1890.606741
637.2529,250,1890.714609
623.8016,250,1890.966995
595.5391,250,1891.107601
615.1733,250,1891.198396
633.9539,250,1891.807647
659.2845,250,1892.4613
617.15076,250,1893.555466
618.3649,250,1894.077175
631.9638,250,1894.311618
610.64233,250,1894.506936
598.5109,250,1894.506936
536.02704,250,1895.822243
641.6308,250,1895.938487
648.18994,250,1896.115137
614.6204,250,1896.397159
619.7171,250,1896.547161
611.6617,250,1896.64099
645.22577,250,1896.901597
594.4912,250,1897.052665
631.25323,250,1897.152587
625.26654,250,1897.79303
630.8877,250,1898.497891
633.6952,250,1899.639831
613.5617,250,1900.160247
640.10486,250,1900.389159
570.7948,250,1900.588337
628.6975,250,1900.588337
631.6941,250,1901.945003
575.77313,250,1902.065894
670.99817,250,1902.23122
525.4595,250,1902.504075
620.6486,250,1902.642927
632.8628,250,1902.742338
661.1827,250,1903.003909
643.8391,250,1903.145741
44.060677,108,1903.192975
618.04596,250,1903.246085
529.77094,250,1903.848878
592.8714,250,1904.521723
593.8523,250,1905.65662
687.8983,250,1906.171009
633.83093,250,1906.406471
654.6954,250,1906.608708
651.0416,250,1908.137605
573.0952,250,1908.274247
549.72327,250,1908.496357
581.3937,250,1908.823456
622.3507,250,1908.97497
678.9312,250,1909.071982
645.7241,250,1909.344423
611.98706,250,1909.510999
632.91974,250,1909.566109
657.0039,250,1909.64596
640.6647,250,1910.246995
595.3498,250,1910.941125
641.6888,250,1912.203225
595.37415,250,1912.811895
575.0215,250,1913.191641
651.85156,250,1913.432079
644.0308,250,1914.89683
644.57306,250,1915.059876
633.32336,250,1915.291444
613.9455,250,1915.655269
587.5976,250,1915.838589
558.8975,250,1915.954499
613.95123,250,1916.297828
639.3346,250,1916.502649
655.3991,250,1916.571808
679.20764,250,1916.628222
597.4429,250,1917.376991
665.3694,250,1918.278288
656.8312,250,1919.598145
601.3415,250,1920.237925
614.6738,250,1920.520714
633.7717,250,1920.774868
659.64874,250,1922.278492
626.78577,250,1922.414141
592.04877,250,1922.5985
625.5716,250,1922.901151
626.84106,250,1923.049743
579.1238,250,1923.148283
639.318,250,1923.540519
626.2307,250,1923.707703
608.9385,250,1923.759742
602.2641,250,1923.821527
539.9467,250,1924.461265
618.34076,250,1925.221857
627.7841,250,1926.509031
642.97644,250,1927.117837
667.7706,250,1927.387579
668.01764,250,1927.600054
630.3378,250,1929.039903
562.9257,250,1929.160089
591.7314,250,1929.339854
617.92615,250,1929.63492
618.1723,250,1929.789073
553.5995,250,1929.889953
655.64496,250,1930.152934
586.7672,250,1930.29535
549.886,250,1930.359193
657.3989,250,1930.404808
620.0175,250,1931.025857
617.27655,250,1931.700659
606.8697,250,1932.82658
621.5999,250,1933.343813
605.9291,250,1933.574884
641.1876,250,1933.769447
602.7975,250,1935.056343
625.7018,250,1935.187222
649.60455,250,1935.353038
650.87146,250,1935.635147
641.15594,250,1935.785511
631.19476,250,1935.889945
622.4108,250,1936.125256
629.4137,250,1936.28278
582.55865,250,1936.331128
597.59045,250,1936.385852
581.17,250,1936.984488
608.67474,250,1937.656952
629.7069,250,1938.765729
601.0062,250,1939.313388
608.9356,250,1939.561506
595.5271,250,1939.740925
658.629,250,1941.038154
665.547,250,1941.15394
648.49677,250,1941.328622
569.197,250,1941.624093
554.6992,250,1941.791923
611.13544,250,1941.898279
613.7473,250,1942.166023
619.60706,250,1942.304139
637.7915,250,1942.358322
608.63605,250,1942.405768
639.39667,250,1943.006189
623.22424,250,1943.67143
634.7012,250,1944.761001
575.48267,250,1945.286088
588.95636,250,1945.523294
651.59106,250,1945.718705
630.39496,250,1947.04811
609.46643,250,1947.165511
636.60864,250,1947.359176
648.4614,250,1947.644542
616.75006,250,1947.797087
631.4597,250,1947.894997
610.229,250,1948.157098
650.42957,250,1948.29516
613.9795,250,1948.351967
613.63763,250,1948.398884
596.4767,250,1949.009665
637.16034,250,1949.672501
642.49884,250,1950.77398
620.38635,250,1951.301218
610.47424,250,1951.550573
609.9834,250,1951.746303
579.4622,250,1953.066173
605.82227,250,1953.188319
625.4922,250,1953.377995
647.9009,250,1953.652212
596.0251,250,1953.80355
591.6728,250,1953.936459
466.92853,250,1954.238886
650.68567,250,1954.392574
641.38696,250,1954.450107
652.15674,250,1954.507636
636.59894,250,1955.143108
667.5664,250,1955.817672
610.8492,250,1956.968594
613.0657,250,1957.478643
519.96606,250,1957.727173
599.28094,250,1957.942585
633.68835,250,1959.288306
635.3207,250,1959.407948
576.29095,250,1959.597966
604.9664,250,1959.888936
665.2985,250,1960.040056
456.4437,250,1960.144342
645.99603,250,1960.384571
672.9992,250,1960.533839
586.2849,250,1960.59731
640.8571,250,1960.648007
635.42773,250,1961.274475
532.1407,250,1961.97766
613.08636,250,1963.132485
694.1991,250,1963.671223
633.9051,250,1963.894651
663.1657,250,1964.098135
629.0178,250,1965.437589
607.9011,250,1965.587955
598.4362,250,1965.769954
646.4457,250,1966.06835
603.93036,250,1966.207379
663.8395,250,1966.29784
609.057,250,1966.544746
587.4963,250,1966.697378
641.9145,250,1966.741745
598.4525,250,1966.797654
513.7119,250,1967.401575
610.6003,250,1968.084991
675.8467,250,1969.215503
575.39307,250,1969.728652
642.3739,250,1969.96094
512.80975,250,1970.136133
653.7401,250,1971.43379
585.7066,250,1971.542601
571.62695,250,1971.727167
624.6783,250,1972.013954
540.4898,250,1972.1574
606.1038,250,1972.273234
599.6571,250,1972.532392
637.6496,250,1972.676323
626.77954,250,1972.734037
610.2797,250,1972.788208
598.70496,250,1973.384748
600.55237,250,1974.055912
573.4734,250,1975.171512
615.79095,250,1975.691726
631.99567,250,1975.916986
612.79474,250,1976.131459
645.1078,250,1977.450297
654.7957,250,1977.567083
654.64124,250,1977.753767
626.0468,250,1978.043289
628.05273,250,1978.202241
641.29663,250,1978.298264
641.80896,250,1978.545605
597.944,250,1978.684633
635.49274,250,1978.730982
607.29626,250,1978.788683
668.99005,250,1979.415674
495.46924,250,1980.080707
667.95215,250,1981.224991
659.0975,250,1981.732468
655.073,250,1981.98528
634.8029,250,1982.17752
649.926,250,1983.505084
601.5331,250,1983.624523
641.823,250,1983.8266
621.2506,250,1984.152139
620.92065,250,1984.328125
630.54456,250,1984.462835
593.40924,250,1984.7589
658.9243,250,1984.928362
623.5073,250,1984.99011
669.6075,250,1985.049792
645.7348,250,1985.72371
620.9779,250,1986.468465
607.25824,250,1987.731907
643.5325,250,1988.357735
608.5158,250,1988.61886
646.7364,250,1988.82084
622.9956,250,1990.229053
610.59235,250,1990.356283
598.6096,250,1990.531588
591.25635,250,1990.84789
654.135,250,1990.995492
581.4359,250,1991.097655
607.2736,250,1991.38868
605.99585,250,1991.539065
605.1795,250,1991.601638
592.93396,250,1991.65256
623.998,250,1992.253107
599.2066,250,1992.924045
586.60864,250,1994.016867
623.31934,250,1994.552487
595.07385,250,1994.797405
615.4443,250,1994.994546
592.48553,250,1996.301524
586.42474,250,1996.423343
631.29706,250,1996.604408
609.4887,250,1996.904602
651.27466,250,1997.052247
616.1248,250,1997.151244
647.2177,250,1997.401833
620.2944,250,1997.548935
606.99585,250,1997.605406
656.4974,250,1997.656553
651.61993,250,1998.381865
602.71045,250,1999.253597
609.7018,250,2000.520798
647.1169,250,2001.117476
528.1201,250,2001.381554
659.7825,250,2001.589999
666.6302,250,2003.045925
619.16,250,2003.163829
647.29535,250,2003.380186
605.1656,250,2003.739978
613.54456,250,2003.929425
648.6627,250,2004.045224
645.5261,250,2004.307485
639.79474,250,2004.454327
552.83093,250,2004.508255
643.75275,250,2004.55833
646.1248,250,2005.168419
640.7208,250,2005.82352
644.0569,250,2006.949982
604.39966,250,2007.500559
631.38544,250,2007.724623
593.46484,250,2007.920669
