#{"t_start": 1686035173.3588905, "env_id": null}
r,l,t
641.2371,250,1728.471483
666.67957,250,1728.500278
597.86584,250,1728.944656
668.2441,250,1729.853404
558.01654,250,1730.453284
652.62994,250,1730.827897
666.15857,250,1731.291102
644.513,250,1731.766483
654.6849,250,1731.807292
585.00684,250,1731.99155
666.4393,250,1733.074769
648.651,250,1733.114227
661.2452,250,1733.285438
631.5833,250,1733.382251
644.7531,250,1733.447636
659.6729,250,1733.509012
641.5785,250,1733.96708
662.06647,250,1733.995003
621.61066,250,1734.440383
587.72577,250,1735.267073
655.88544,250,1735.771853
652.9395,250,1736.125756
667.9463,250,1736.568169
590.9531,250,1737.038531
676.3471,250,1737.079627
684.293,250,1737.278988
669.88696,250,1738.496022
587.5863,250,1738.541964
532.3061,250,1738.731886
638.26794,250,1738.83081
675.397,250,1738.919587
662.38763,250,1738.988805
600.32367,250,1739.504237
480.5716,250,1739.551792
677.5389,250,1740.003538
652.3102,250,1740.835349
663.306,250,1741.412619
616.5942,250,1741.767835
663.04834,250,1742.229399
626.15845,250,1742.702444
632.342,250,1742.748952
543.30524,250,1742.930342
645.9546,250,1744.082992
601.1365,250,1744.147851
648.2915,250,1744.34853
597.0837,250,1744.464292
604.3882,250,1744.539656
603.1769,250,1744.593524
608.5315,250,1745.055018
649.19086,250,1745.085939
596.30225,250,1745.517855
635.728,250,1746.289176
673.4405,250,1746.784369
647.10095,250,1747.14647
651.0451,250,1747.597844
580.20215,250,1748.058824
607.5905,250,1748.09876
624.1634,250,1748.301391
685.842,250,1749.382706
640.60535,250,1749.424625
671.74146,250,1749.635739
497.98843,250,1749.759888
685.6945,250,1749.848557
683.0568,250,1749.93258
620.05005,250,1750.42578
654.11865,250,1750.453755
557.09076,250,1750.91809
692.43134,250,1751.697741
644.86066,250,1752.374856
579.81537,250,1752.930141
649.1592,250,1753.444022
644.2331,250,1753.959012
601.854,250,1754.007199
673.2738,250,1754.19486
532.26105,250,1755.338313
615.09326,250,1755.383233
702.75995,250,1755.581255
639.91486,250,1755.69947
643.80005,250,1755.78949
585.89557,250,1755.864356
653.9766,250,1756.40924
680.0373,250,1756.442217
657.7103,250,1756.99882
646.3807,250,1757.966439
663.38635,250,1758.614596
600.05457,250,1759.036649
655.9629,250,1759.603426
611.6025,250,1760.102248
684.0222,250,1760.156606
639.7937,250,1760.354287
634.35803,250,1761.480189
663.96814,250,1761.527495
542.1079,250,1761.693582
576.64197,250,1761.784377
590.6861,250,1761.87511
673.10486,250,1761.936544
682.8705,250,1762.398491
644.05865,250,1762.428939
653.5333,250,1762.858113
693.24994,250,1763.672747
604.30725,250,1764.194596
585.22394,250,1764.530694
497.56293,250,1765.000324
685.7218,250,1765.461823
661.75366,250,1765.504705
631.3385,250,1765.691849
632.9665,250,1766.824335
644.3129,250,1766.872283
655.221,250,1767.040469
664.6086,250,1767.13723
667.1336,250,1767.212688
674.9196,250,1767.265433
640.3013,250,1767.71697
562.2247,250,1767.760849
586.27716,250,1768.19136
609.4185,250,1769.045274
642.21906,250,1769.670647
657.16534,250,1770.02393
660.23773,250,1770.564713
640.09436,250,1771.123648
635.9592,250,1771.168532
528.5324,250,1771.358651
649.4065,250,1772.599413
638.4761,250,1772.648652
624.5825,250,1772.842036
641.5234,250,1772.953724
654.9457,250,1773.034263
624.9067,250,1773.091433
659.58154,250,1773.557326
639.0492,250,1773.589308
594.5641,250,1774.011281
623.32996,250,1774.792542
682.66235,250,1775.293703
648.19794,250,1775.619291
678.6698,250,1776.071178
640.7459,250,1776.567187
613.88666,250,1776.612085
664.0406,250,1776.80879
659.8106,250,1777.9387
566.07324,250,1777.98063
656.819,250,1778.1457
581.89514,250,1778.24306
655.2459,250,1778.311182
626.7474,250,1778.369059
685.8369,250,1778.833788
587.3094,250,1778.870217
641.9768,250,1779.309019
593.89307,250,1780.089393
495.24023,250,1780.594601
514.89825,250,1780.932462
639.1281,250,1781.391679
627.3862,250,1781.850405
646.9568,250,1781.901577
686.683,250,1782.091233
615.9224,250,1783.163513
672.6847,250,1783.20799
641.15985,250,1783.387405
637.972,250,1783.495351
686.4605,250,1783.561715
647.86505,250,1783.623596
573.7668,250,1784.086974
621.68835,250,1784.113918
548.9154,250,1784.548359
675.9411,250,1785.326133
501.5773,250,1785.835873
659.6042,250,1786.168235
640.17444,250,1786.639423
566.2125,250,1787.081007
674.6206,250,1787.125422
625.68744,250,1787.313788
660.74396,250,1788.473671
671.6381,250,1788.525543
666.19995,250,1788.687828
663.0336,250,1788.790712
631.4331,250,1788.8577
654.2432,250,1788.9146
666.1118,250,1789.343537
644.42847,250,1789.375087
624.6476,250,1789.805535
685.22565,250,1790.58417
623.3636,250,1791.085927
620.7262,250,1791.416878
462.3934,250,1791.832863
604.4459,250,1792.29076
621.9894,250,1792.332158
651.8998,250,1792.517133
551.0591,250,1793.651354
654.4585,250,1793.705858
648.4756,250,1793.878503
637.64264,250,1793.985395
615.17084,250,1794.067815
592.66736,250,1794.126693
631.3848,250,1794.577149
636.0055,250,1794.605588
667.5327,250,1795.025438
615.8953,250,1795.799319
645.63043,250,1796.283993
629.42,250,1796.608662
629.1405,250,1797.039515
589.40326,250,1797.5111
536.6692,250,1797.571649
667.2248,250,1797.752374
645.6599,250,1798.850092
648.55096,250,1798.897006
610.2571,250,1799.066855
549.0713,250,1799.183294
675.3367,250,1799.253242
654.13403,250,1799.320591
610.0835,250,1799.83385
662.37067,250,1799.865064
621.0216,250,1800.342962
630.1964,250,1801.443401
657.72705,250,1801.968521
619.21674,250,1802.309172
639.488,250,1802.890155
625.3717,250,1803.419905
632.3407,250,1803.479078
669.74805,250,1803.745808
628.7498,250,1805.031775
693.5708,250,1805.091494
636.28754,250,1805.303588
566.6185,250,1805.440567
670.9502,250,1805.529408
642.59326,250,1805.59557
648.53766,250,1806.061822
599.51196,250,1806.094279
638.4339,250,1806.569244
630.61115,250,1807.528636
651.00494,250,1808.183594
676.6124,250,1808.577592
631.01447,250,1809.045628
650.2,250,1809.550928
630.6575,250,1809.603511
574.4976,250,1809.817031
658.61,250,1810.926148
631.72394,250,1810.987012
607.80145,250,1811.176986
596.3434,250,1811.300602
651.8924,250,1811.3975
674.78925,250,1811.464345
566.65106,250,1811.985309
682.63586,250,1812.014112
627.5466,250,1812.50457
639.18616,250,1813.334266
674.3903,250,1813.841523
656.24036,250,1814.174636
441.92538,250,1814.728575
637.4587,250,1815.227271
584.8399,250,1815.27888
644.65125,250,1815.497817
597.9903,250,1816.851676
606.42615,250,1816.91209
689.10974,250,1817.123864
636.21564,250,1817.281909
603.6975,250,1817.389729
486.49673,250,1817.470458
533.7567,250,1817.994171
645.26373,250,1818.024576
637.35736,250,1818.558472
620.2271,250,1819.592025
654.27765,250,1820.224654
610.9748,250,1820.639302
654.66376,250,1821.156988
671.23676,250,1821.648503
559.36176,250,1821.691006
641.51135,250,1821.888853
631.79034,250,1823.103535
628.7014,250,1823.151282
675.4496,250,1823.323354
639.6318,250,1823.423248
555.6461,250,1823.50564
644.8315,250,1823.559587
689.4272,250,1824.012849
686.0699,250,1824.055806
644.18994,250,1824.517702
610.1492,250,1825.335897
668.5049,250,1825.866697
631.91406,250,1826.206018
665.5166,250,1826.652236
620.4729,250,1827.108313
653.87915,250,1827.158217
629.513,250,1827.362968
640.63544,250,1828.665009
636.5354,250,1828.726698
646.56134,250,1828.914927
686.9831,250,1829.028853
577.78357,250,1829.095235
642.8799,250,1829.15657
681.7641,250,1829.625607
649.90424,250,1829.662612
617.4245,250,1830.096909
607.0644,250,1830.89762
637.4206,250,1831.413702
585.26013,250,1831.763251
662.7949,250,1832.227813
625.21674,250,1832.689484
661.54816,250,1832.736585
633.12976,250,1832.920394
571.28534,250,1834.116374
593.3871,250,1834.172093
602.77057,250,1834.334797
658.1835,250,1834.451941
637.57697,250,1834.53676
559.46204,250,1834.611786
662.69885,250,1835.081584
632.17676,250,1835.108215
651.14667,250,1835.608791
665.91327,250,1836.437836
649.31,250,1836.926194
673.774,250,1837.270412
585.7377,250,1837.739481
651.62714,250,1838.215952
644.56903,250,1838.272812
617.08905,250,1838.454333
619.9659,250,1839.606168
623.8388,250,1839.65905
640.6539,250,1839.835822
643.0075,250,1839.934691
580.3499,250,1840.004606
546.8145,250,1840.062515
645.9919,250,1840.510764
646.6688,250,1840.541703
528.77057,250,1840.977161
614.76605,250,1841.761478
623.9242,250,1842.274801
645.4335,250,1842.60488
658.8091,250,1843.072453
612.7043,250,1843.548167
633.7139,250,1843.607071
633.4009,250,1843.799721
657.4962,250,1845.019224
653.63434,250,1845.080891
650.26447,250,1845.267075
687.0649,250,1845.371377
652.8737,250,1845.433864
586.4383,250,1845.500209
672.90717,250,1846.020386
655.6316,250,1846.053294
648.1676,250,1846.534052
649.8987,250,1847.372833
678.96936,250,1848.022229
579.9022,250,1848.43428
687.4556,250,1848.910738
643.3096,250,1849.375203
679.53564,250,1849.427126
646.9826,250,1849.603862
664.7352,250,1850.68821
647.32886,250,1850.729274
630.671,250,1850.890609
580.9536,250,1850.992566
609.8021,250,1851.061912
676.637,250,1851.118778
658.20306,250,1851.56039
663.27234,250,1851.58823
625.34015,250,1852.048654
658.1528,250,1852.853392
648.28033,250,1853.359426
657.34534,250,1853.767814
657.4032,250,1854.228731
660.9888,250,1854.718612
650.85364,250,1854.76202
665.4222,250,1854.946877
657.7767,250,1856.084
668.99835,250,1856.129448
653.56934,250,1856.283206
668.1992,250,1856.381735
659.2766,250,1856.443588
599.95636,250,1856.502483
619.05475,250,1856.96407
648.25366,250,1856.993675
600.219,250,1857.416223
650.9216,250,1858.253688
628.46094,250,1858.833587
678.7166,250,1859.206548
652.09796,250,1859.63464
664.78595,250,1860.127156
607.96265,250,1860.180974
624.17175,250,1860.417134
607.73596,250,1861.552842
573.8245,250,1861.59924
677.13403,250,1861.779444
645.22174,250,1861.879192
620.1934,250,1861.944664
598.91455,250,1862.014049
660.43365,250,1862.513924
611.40985,250,1862.55702
670.09174,250,1863.070364
622.5439,250,1863.941632
490.87192,250,1864.447335
644.9433,250,1864.786037
637.42334,250,1865.238536
667.8006,250,1865.698172
675.18317,250,1865.745042
581.94684,250,1865.937644
630.7776,250,1867.085031
647.84973,250,1867.140951
657.0763,250,1867.314503
654.9614,250,1867.416754
654.539,250,1867.486561
605.2682,250,1867.550386
641.7014,250,1868.007435
573.1807,250,1868.040342
677.0619,250,1868.481179
674.0364,250,1869.283423
692.83966,250,1869.800155
637.7173,250,1870.171156
661.18567,250,1870.64647
628.89594,250,1871.207641
620.72375,250,1871.257072
602.847,250,1871.441716
680.5857,250,1872.780524
667.7356,250,1872.827396
688.8506,250,1872.992219
658.49054,250,1873.095997
541.7331,250,1873.169848
625.0847,250,1873.229233
639.73883,250,1873.739163
692.5997,250,1873.771076
495.79004,250,1874.214571
686.8802,250,1875.03065
570.9722,250,1875.559686
638.453,250,1875.9782
698.7058,250,1876.572044
624.362,250,1877.107892
674.3614,250,1877.169804
625.82635,250,1877.401103
673.89,250,1878.776503
627.19183,250,1878.83534
607.1403,250,1879.024406
685.07117,250,1879.156003
683.383,250,1879.245795
557.96356,250,1879.315748
646.95874,250,1879.837476
655.6579,250,1879.864927
657.41705,250,1880.303572
690.1601,250,1881.122003
639.94,250,1881.625218
643.33795,250,1881.973292
655.2392,250,1882.442333
617.4249,250,1882.922439
667.36755,250,1882.986806
664.9366,250,1883.234468
667.3917,250,1884.747308
659.68915,250,1884.787231
670.1022,250,1884.960512
598.6511,250,1885.061906
606.5848,250,1885.131096
662.3301,250,1885.191561
691.6148,250,1885.66633
687.5201,250,1885.713916
689.9262,250,1886.157846
620.65045,250,1886.926383
675.60803,250,1887.429829
600.11774,250,1887.745893
645.29034,250,1888.184442
648.6964,250,1888.63937
617.1885,250,1888.683004
681.2258,250,1888.863395
655.92883,250,1889.937799
655.67914,250,1889.976716
607.68976,250,1890.142762
665.5855,250,1890.236676
659.3241,250,1890.305044
691.0798,250,1890.362443
630.36597,250,1890.801658
657.11084,250,1890.8361
640.1929,250,1891.244111
682.8069,250,1892.029875
639.98346,250,1892.49647
593.02264,250,1892.816518
604.03143,250,1893.268327
645.0381,250,1893.722119
612.35693,250,1893.771011
652.3061,250,1893.940226
629.0867,250,1895.051398
635.12506,250,1895.096821
637.3611,250,1895.261492
653.68274,250,1895.363197
610.42004,250,1895.434013
690.3432,250,1895.490396
681.50555,250,1895.967034
613.26025,250,1895.995489
552.6301,250,1896.426476
642.92004,250,1897.214682
651.51074,250,1897.721355
669.4697,250,1898.057709
658.2044,250,1898.517382
585.68524,250,1898.978577
653.41534,250,1899.01954
676.8443,250,1899.231971
668.874,250,1900.417544
628.53406,250,1900.471448
670.21954,250,1900.631622
644.89667,250,1900.73986
636.6763,250,1900.819279
656.85693,250,1900.880176
689.75256,250,1901.329212
658.46594,250,1901.357641
681.4104,250,1901.771501
668.44885,250,1902.522642
654.9894,250,1903.013687
681.69135,250,1903.330359
674.69476,250,1903.771096
622.0909,250,1904.225661
670.38336,250,1904.267151
663.2785,250,1904.45336
658.65125,250,1905.535514
665.884,250,1905.575469
664.9349,250,1905.747291
524.357,250,1905.868037
648.577,250,1905.932913
664.2725,250,1905.995801
596.19415,250,1906.443451
665.9165,250,1906.469528
652.3924,250,1906.89847
668.3054,250,1907.723614
651.032,250,1908.23991
606.2388,250,1908.569072
631.1402,250,1909.030625
685.96655,250,1909.507326
656.8788,250,1909.552418
620.97406,250,1909.740011
542.5322,250,1910.879571
595.9349,250,1910.935103
659.5619,250,1911.109802
637.79156,250,1911.213628
628.924,250,1911.287481
675.2162,250,1911.351432
682.07635,250,1911.808593
615.0511,250,1911.835518
659.0852,250,1912.268324
613.20166,250,1913.082465
659.22424,250,1913.584771
563.3856,250,1913.933961
644.50385,250,1914.38939
657.6952,250,1914.834494
648.27466,250,1914.879504
579.4473,250,1915.063986
662.8713,250,1916.155608
651.60645,250,1916.20401
594.0262,250,1916.379435
609.6805,250,1916.471377
643.7089,250,1916.537283
648.4152,250,1916.598469
648.2309,250,1917.042997
624.19934,250,1917.07892
637.31274,250,1917.492515
679.49927,250,1918.261487
599.6027,250,1918.764863
649.43555,250,1919.092468
642.9093,250,1919.538511
620.51514,250,1919.98268
653.1033,250,1920.044563
676.8802,250,1920.241614
643.9725,250,1921.308659
589.8746,250,1921.351541
684.60077,250,1921.51405
683.6813,250,1921.609408
610.37775,250,1921.681744
662.9314,250,1921.750595
671.8617,250,1922.190209
679.3522,250,1922.230098
593.92285,250,1922.652336
624.31573,250,1923.422867
652.9261,250,1923.916603
631.2646,250,1924.237505
643.2846,250,1924.670519
640.7459,250,1925.114225
616.32294,250,1925.155158
641.67206,250,1925.340274
610.6482,250,1926.436132
699.7687,250,1926.479013
702.5005,250,1926.669703
656.90405,250,1926.7835
628.2179,250,1926.850518
658.66705,250,1926.905649
674.8221,250,1927.3498
667.92505,250,1927.381542
676.22253,250,1927.828144
604.27527,250,1928.712204
643.8822,250,1929.307437
684.2833,250,1929.68026
657.9295,250,1930.121552
566.19867,250,1930.612519
637.2138,250,1930.659422
606.6264,250,1930.852812
656.01373,250,1931.964456
643.2308,250,1932.016277
597.8563,250,1932.188346
674.67914,250,1932.289702
664.1927,250,1932.371843
630.4348,250,1932.433722
679.2925,250,1932.964928
585.18353,250,1932.99188
629.85205,250,1933.498732
693.0018,250,1934.300953
660.8916,250,1934.805615
534.0009,250,1935.177082
627.1032,250,1935.716098
664.41956,250,1936.248395
656.32306,250,1936.304259
626.7239,250,1936.51786
673.29834,250,1937.823583
642.56415,250,1937.882025
660.92334,250,1938.119425
667.001,250,1938.262825
663.32996,250,1938.344868
631.0259,250,1938.409689
641.0076,250,1938.958302
677.2011,250,1939.002226
678.72296,250,1939.493362
675.7677,250,1940.2798
670.014,250,1940.773739
680.96716,250,1941.120039
648.4911,250,1941.564251
695.08655,250,1942.027033
656.5627,250,1942.073475
651.0245,250,1942.244169
563.8576,250,1943.370388
615.975,250,1943.420252
647.8616,250,1943.590363
681.3307,250,1943.69518
684.44836,250,1943.775414
609.1685,250,1943.842209
668.9621,250,1944.298235
615.74884,250,1944.334156
636.46185,250,1944.775018
671.838,250,1945.594291
597.1491,250,1946.102386
651.78705,250,1946.428674
627.40344,250,1946.865105
642.71515,250,1947.313826
662.0714,250,1947.362834
675.24994,250,1947.549258
642.08887,250,1948.623162
673.72955,250,1948.677029
692.16907,250,1948.840816
667.5674,250,1948.938077
650.11414,250,1949.010468
688.7564,250,1949.065414
685.784,250,1949.502783
632.12915,250,1949.529725
696.7002,250,1949.970057
684.0123,250,1950.742117
688.8697,250,1951.263727
703.5119,250,1951.591882
642.3663,250,1952.016053
655.64594,250,1952.478312
683.9446,250,1952.525712
657.25354,250,1952.70193
662.325,250,1953.765627
669.41675,250,1953.816519
611.81146,250,1953.984787
629.0066,250,1954.076226
631.901,250,1954.145833
662.59546,250,1954.222158
612.92474,250,1954.67347
641.8867,250,1954.699951
659.5096,250,1955.118996
675.6079,250,1955.89936
672.7638,250,1956.388518
665.3736,250,1956.719623
677.95013,250,1957.159106
581.5937,250,1957.603908
641.61365,250,1957.649324
653.86896,250,1957.831089
648.0008,250,1958.927305
454.00998,250,1958.969301
656.96674,250,1959.127092
619.9239,250,1959.229528
638.6899,250,1959.295867
660.3707,250,1959.361671
659.34534,250,1959.828174
665.8832,250,1959.868456
672.2197,250,1960.294453
664.0906,250,1961.105935
665.2935,250,1961.602545
693.8642,250,1961.933687
634.49725,250,1962.367095
677.7274,250,1962.816271
573.73035,250,1962.86817
553.15375,250,1963.040301
600.3797,250,1964.132351
638.68,250,1964.179787
677.91046,250,1964.358135
641.4736,250,1964.458905
599.7233,250,1964.541747
684.3623,250,1964.612651
627.91437,250,1965.059079
641.90076,250,1965.086511
599.9473,250,1965.502427
606.45,250,1966.26583
681.03394,250,1966.758286
648.5529,250,1967.097696
653.8041,250,1967.545681
677.30096,250,1968.035667
657.3383,250,1968.076733
666.20844,250,1968.26386
637.3691,250,1969.3622
681.79565,250,1969.407924
626.6443,250,1969.574593
565.9869,250,1969.672007
666.10474,250,1969.744488
676.3191,250,1969.80532
633.2419,250,1970.336611
627.7335,250,1970.372889
666.45087,250,1970.816777
651.33545,250,1971.675817
561.5825,250,1972.175902
691.1021,250,1972.507541
610.97174,250,1972.977828
647.03064,250,1973.447839
655.0448,250,1973.49176
636.5875,250,1973.684378
653.0983,250,1974.82034
575.91516,250,1974.874214
658.25665,250,1975.069279
652.5105,250,1975.170215
659.13715,250,1975.244205
647.4336,250,1975.309662
622.62274,250,1975.821753
684.3772,250,1975.853691
637.26666,250,1976.368699
685.96313,250,1977.370324
682.54596,250,1978.056288
667.2762,250,1978.487039
636.2854,250,1979.044369
670.356,250,1979.599813
695.025,250,1979.654725
654.9918,250,1979.871719
643.9563,250,1981.236463
636.6491,250,1981.289522
691.71155,250,1981.484578
630.0364,250,1981.600813
663.0325,250,1981.693358
649.1406,250,1981.770848
669.2883,250,1982.3112
601.2937,250,1982.348417
685.03937,250,1982.946498
671.51886,250,1983.97045
663.19653,250,1984.464554
645.4963,250,1984.798487
593.47424,250,1985.240211
608.3747,250,1985.705138
633.95245,250,1985.753046
598.7423,250,1985.935711
654.9915,250,1987.016986
681.2747,250,1987.066365
625.73126,250,1987.226193
593.7548,250,1987.326761
658.51886,250,1987.393636
657.6369,250,1987.447725
661.26935,250,1987.909081
665.31165,250,1987.944023
627.7163,250,1988.362919
647.616,250,1989.135019
625.15234,250,1989.612869
635.7865,250,1989.933731
629.5718,250,1990.36914
630.9563,250,1990.809063
683.1055,250,1990.85496
650.96954,250,1991.030938
537.7497,250,1992.123245
607.47516,250,1992.163667
626.81885,250,1992.34691
621.8299,250,1992.457569
639.66174,250,1992.530428
656.38513,250,1992.586826
647.8499,250,1993.050321
640.93353,250,1993.079755
574.90753,250,1993.487501
649.92487,250,1994.276677
630.53864,250,1994.781963
653.7749,250,1995.130985
581.64136,250,1995.625079
629.63055,250,1996.207226
637.2516,250,1996.266267
615.9667,250,1996.499259
644.6372,250,1997.896288
664.5871,250,1997.954751
618.65247,250,1998.181532
645.4427,250,1998.296168
656.531,250,1998.378057
651.1792,250,1998.455632
480.3289,250,1999.053565
650.5871,250,1999.097141
670.10785,250,1999.656996
635.0236,250,2000.5608
643.76587,250,2001.08177
664.0581,250,2001.463032
612.2031,250,2001.901252
633.79694,250,2002.439498
608.3401,250,2002.501231
637.2679,250,2002.703911
585.3346,250,2003.908221
575.34766,250,2003.95014
652.3406,250,2004.123165
636.9947,250,2004.238847
620.13446,250,2004.329703
655.97046,250,2004.40104
677.32446,250,2004.927
688.4303,250,2004.966149
643.97845,250,2005.402599
605.26587,250,2006.229863
662.66016,250,2006.826231
683.7974,250,2007.29727
656.35596,250,2007.93129
634.63513,250,2008.683609
662.8573,250,2008.751846
605.36755,250,2009.021662
656.4825,250,2010.552834
602.2098,250,2010.616043
657.2096,250,2010.853396
622.7878,250,2010.991657
635.9957,250,2011.09668
649.8312,250,2011.178247
598.2785,250,2011.791534
682.2031,250,2011.831932
622.8275,250,2012.442015
562.06,250,2013.540221
652.2076,250,2014.280493
652.4005,250,2014.744146
558.3899,250,2015.333009
662.52094,250,2015.939618
619.8365,250,2015.988281
668.539,250,2016.225348
668.32855,250,2017.710706
685.9169,250,2017.783389
659.53143,250,2018.021709
647.391,250,2018.162885
656.79974,250,2018.265743
496.62186,250,2018.345554
614.70874,250,2018.984712
633.4187,250,2019.035216
635.9016,250,2019.605239
522.07434,250,2020.649799
625.6724,250,2021.298104
648.6649,250,2021.755224
625.46326,250,2022.360918
655.53436,250,2022.966128
611.6761,250,2023.033035
593.99805,250,2023.280119
644.72107,250,2024.769564
451.91013,250,2024.824455
555.79584,250,2025.056726
634.5643,250,2025.200619
643.3792,250,2025.301846
642.3714,250,2025.387333
607.556,250,2026.067386
585.13043,250,2026.110495
659.5752,250,2026.707651
641.6815,250,2027.963594
620.28107,250,2028.746866
645.021,250,2029.262432
646.446,250,2029.968733
634.7701,250,2030.654376
654.7384,250,2030.722321
664.39,250,2030.973971
642.54724,250,2032.545349
665.0131,250,2032.609453
691.6724,250,2032.85739
666.11755,250,2032.968229
692.94385,250,2033.050589
664.7354,250,2033.123571
663.3568,250,2033.616355
682.47437,250,2033.644787
653.894,250,2034.080689
637.1121,250,2034.926394
639.78546,250,2035.496417
679.54724,250,2035.891959
651.1174,250,2036.35118
648.91296,250,2036.885386
565.98694,250,2036.931302
673.04126,250,2037.126634
658.6298,250,2038.350546
678.26227,250,2038.392476
611.72144,250,2038.582443
568.3272,250,2038.709313
591.9061,250,2038.785259
637.9866,250,2038.850657
637.45483,250,2039.349957
614.4954,250,2039.383029
640.50366,250,2039.885314
673.941,250,2040.727505
655.22754,250,2041.22203
656.1463,250,2041.549439
621.0214,250,2041.985728
620.5324,250,2042.426814
651.8747,250,2042.473847
684.79614,250,2042.644128
636.75116,250,2043.834938
611.7403,250,2043.892311
667.3337,250,2044.086993
663.62463,250,2044.199741
437.2682,250,2044.271435
655.3086,250,2044.346301
663.4092,250,2044.907328
670.62115,250,2044.941854
637.28546,250,2045.424629
581.7039,250,2046.43685
622.59125,250,2047.026714
656.4736,250,2047.36942
653.16656,250,2047.818615
667.01764,250,2048.280725
617.0174,250,2048.33671
633.8812,250,2048.534602
616.3214,250,2049.700455
532.15356,250,2049.75566
651.5213,250,2049.921325
619.716,250,2050.033786
663.7251,250,2050.109104
628.13824,250,2050.162247
545.4893,250,2050.654382
628.4919,250,2050.680884
631.34296,250,2051.105826
514.37305,250,2051.915888
629.3934,250,2052.422635
656.40436,250,2052.742066
631.359,250,2053.204591
644.74976,250,2053.706466
638.52765,250,2053.750426
635.739,250,2053.928536
609.4525,250,2055.048878
623.9129,250,2055.09905
622.9863,250,2055.307464
656.764,250,2055.428514
649.1355,250,2055.511291
622.3943,250,2055.575118
610.9014,250,2056.164446
569.37396,250,2056.196887
623.95593,250,2056.718986
664.07935,250,2057.693755
596.5521,250,2058.31351
511.04376,250,2058.720024
613.08545,250,2059.275473
628.5683,250,2059.754168
618.26,250,2059.798087
618.17163,250,2060.021192
634.3589,250,2061.244728
619.0406,250,2061.292143
613.1079,250,2061.467086
579.3415,250,2061.56507
546.9206,250,2061.647717
672.2987,250,2061.724144
596.9612,250,2062.204386
637.1206,250,2062.233377
620.8097,250,2062.665716
605.71136,250,2063.51691
483.0161,250,2064.026783
622.2819,250,2064.392018
669.166,250,2064.833735
671.5715,250,2065.356107
593.7867,250,2065.414487
658.9535,250,2065.642023
622.51807,250,2066.895886
682.23065,250,2066.947357
630.1484,250,2067.135486
649.36414,250,2067.250023
606.431,250,2067.338798
609.128,250,2067.408463
651.4722,250,2067.876323
664.1545,250,2067.904319
442.54944,250,2068.333802
628.127,250,2069.134942
631.1085,250,2069.634903
657.2412,250,2070.023004
665.45435,250,2070.493339
679.00305,250,2070.999563
616.4517,250,2071.045476
622.92584,250,2071.245946
592.18445,250,2072.379337
660.48315,250,2072.432718
660.4568,250,2072.617024
626.3931,250,2072.729223
638.09753,250,2072.813297
648.1327,250,2072.886443
648.9778,250,2073.453826
560.07794,250,2073.484352
623.0876,250,2073.954168
610.9104,250,2074.813452
623.2015,250,2075.365004
613.9338,250,2075.719688
621.07544,250,2076.230293
593.90625,250,2076.695433
643.93585,250,2076.741504
600.1898,250,2076.913257
615.99457,250,2078.0327
662.86005,250,2078.079574
660.4079,250,2078.262381
600.13574,250,2078.363211
633.0917,250,2078.450251
504.07114,250,2078.515605
666.2004,250,2079.007313
659.0518,250,2079.044256
630.9692,250,2079.549009
641.7633,250,2080.445383
660.5159,250,2081.019563
617.2854,250,2081.376598
657.71564,250,2081.854736
572.03326,250,2082.310793
610.8137,250,2082.363945
657.43304,250,2082.553516
579.6764,250,2083.73353
649.2089,250,2083.790533
423.92154,250,2083.98532
680.6788,250,2084.108006
501.182,250,2084.195157
643.3661,250,2084.272067
680.4645,250,2084.819013
664.75793,250,2084.863621
659.12164,250,2085.342984
673.1776,250,2086.143909
629.14923,250,2086.66967
624.8964,250,2087.029492
634.04785,250,2087.577937
628.1496,250,2088.181573
623.0037,250,2088.233958
659.03284,250,2088.427083
595.74786,250,2089.548471
650.13715,250,2089.596349
491.95676,250,2089.766016
646.5971,250,2089.878975
670.83777,250,2089.970139
620.15155,250,2090.057462
651.3758,250,2090.546478
688.11884,250,2090.582899
651.7698,250,2091.051348
635.0164,250,2091.8891
613.20374,250,2092.390512
684.6297,250,2092.760904
595.58716,250,2093.221006
638.40564,250,2093.707474
635.1252,250,2093.753244
619.77246,250,2093.95051
658.4374,250,2095.056959
658.2616,250,2095.096361
661.9885,250,2095.2693
646.02277,250,2095.369626
589.8832,250,2095.43536
629.6703,250,2095.503239
599.1684,250,2095.978714
660.7111,250,2096.008957
642.8203,250,2096.431614
591.0623,250,2097.265352
615.2813,250,2097.752793
606.79156,250,2098.087217
634.9133,250,2098.533506
679.36554,250,2098.996092
648.4936,250,2099.042479
701.1613,250,2099.241283
623.9992,250,2100.447333
650.86035,250,2100.501308
650.3471,250,2100.707551
692.2722,250,2100.815924
643.59827,250,2100.891302
682.7032,250,2100.957673
644.1726,250,2101.432165
644.3539,250,2101.459678
669.2495,250,2101.910474
640.1427,250,2102.785582
635.69403,250,2103.324512
620.134,250,2103.676618
651.0241,250,2104.155953
649.1563,250,2104.620487
668.6187,250,2104.66887
691.9136,250,2104.844532
648.34235,250,2105.952733
649.45197,250,2106.014842
637.5772,250,2106.195208
621.5209,250,2106.292082
657.60156,250,2106.364582
656.2512,250,2106.429297
625.72266,250,2106.938162
666.47595,250,2106.98061
632.2321,250,2107.450718
665.2185,250,2108.264014
656.69794,250,2108.788667
671.33075,250,2109.175878
651.60004,250,2109.696783
643.0327,250,2110.227222
