#{"t_start": 1686482365.3945165, "env_id": null}
r,l,t
650.3017,250,5620.3398
659.1262,250,5622.000369
633.7205,250,5622.130834
599.152,250,5622.631061
667.522,250,5623.521643
633.72345,250,5625.119814
670.18665,250,5625.94957
515.1796,250,5626.726344
631.3837,250,5627.64943
607.9185,250,5628.211116
644.4252,250,5630.327767
650.6872,250,5630.530101
611.2327,250,5630.592228
655.17554,250,5630.711569
665.21533,250,5632.490596
658.0853,250,5632.490596
486.42987,250,5634.184475
635.64777,250,5635.814285
630.6928,250,5635.933219
638.4248,250,5636.408139
627.822,250,5637.26155
613.438,250,5638.85449
589.7792,250,5639.786639
659.8141,250,5640.702165
660.3118,250,5641.791552
649.6386,250,5642.403049
671.3862,250,5644.659146
650.59155,250,5644.899133
655.182,250,5644.947639
644.12274,250,5645.043473
634.89606,250,5646.911429
611.8818,250,5646.911429
667.6934,250,5648.487396
657.02356,250,5650.131541
654.55676,250,5650.236604
650.32654,250,5650.724456
617.14813,250,5651.674124
631.3947,250,5653.189369
651.4593,250,5653.993867
504.5776,250,5654.749558
476.02045,250,5655.6357
675.17346,250,5656.212023
655.9913,250,5658.332012
632.5078,250,5658.549959
627.9729,250,5658.602112
665.79663,250,5658.716638
651.0594,250,5660.472857
670.3432,250,5660.472857
538.3689,250,5662.104077
636.04047,250,5663.734569
647.22064,250,5663.844497
599.7892,250,5664.32917
608.173,250,5665.22535
554.17554,250,5666.744677
613.14966,250,5667.559927
647.2102,250,5668.347663
637.69763,250,5669.261763
562.13666,250,5669.809611
633.6093,250,5671.921587
656.51196,250,5672.123478
601.236,250,5672.190613
653.28937,250,5672.311285
670.30914,250,5674.179259
647.85736,250,5674.179259
631.1223,250,5675.94943
627.24554,250,5677.672478
618.1307,250,5677.792641
633.3318,250,5678.305694
616.5362,250,5679.179324
645.14215,250,5680.700603
651.0022,250,5681.500109
563.239,250,5682.279375
639.989,250,5683.204133
628.22064,250,5683.730457
653.5808,250,5685.831585
578.52246,250,5686.033682
662.48517,250,5686.082749
635.9941,250,5686.19328
659.052,250,5687.97448
621.14966,250,5687.97448
637.6769,250,5689.58153
632.4229,250,5691.179598
633.3915,250,5691.299253
607.45544,250,5691.799447
653.5725,250,5692.646313
661.64746,250,5694.134701
658.0635,250,5694.962316
601.2525,250,5695.692019
648.1297,250,5696.58921
655.6243,250,5697.123333
663.1043,250,5699.359846
664.973,250,5699.615192
568.1543,250,5699.683232
674.77704,250,5699.831577
635.12164,250,5701.986745
656.51025,250,5701.986745
636.26074,250,5703.764432
664.24274,250,5705.441071
668.99164,250,5705.556558
637.3304,250,5706.114027
659.0194,250,5707.014189
603.6414,250,5708.532284
647.508,250,5709.368937
639.82245,250,5710.149633
645.1132,250,5711.098716
655.2577,250,5711.625684
673.0754,250,5713.799411
632.1516,250,5714.039778
642.4068,250,5714.102917
617.6342,250,5714.219646
663.33044,250,5716.070717
652.1662,250,5716.071228
641.1648,250,5717.704015
653.0486,250,5719.379357
577.04236,250,5719.494136
639.8067,250,5720.021844
654.5249,250,5720.898624
631.04944,250,5722.409244
594.3263,250,5723.30678
660.5329,250,5724.099362
632.6998,250,5725.016392
636.25977,250,5725.545049
654.2236,250,5727.784592
481.41458,250,5727.999426
656.7382,250,5728.059545
635.31604,250,5728.152685
629.2174,250,5730.009693
642.58844,250,5730.009693
673.4529,250,5731.669258
548.69305,250,5733.332706
643.415,250,5733.439836
631.2113,250,5733.954274
647.7891,250,5734.881655
635.2228,250,5736.434672
644.93085,250,5737.265988
676.16205,250,5738.046651
648.1568,250,5739.000934
631.9673,250,5739.543689
639.1851,250,5741.771064
660.9036,250,5742.013751
649.83215,250,5742.079238
655.15784,250,5742.182804
653.595,250,5743.999448
679.01447,250,5743.999448
637.1828,250,5745.744609
626.7342,250,5747.42959
644.45166,250,5747.532723
634.0014,250,5748.049588
661.28265,250,5748.949907
667.72943,250,5750.534552
598.72504,250,5751.37771
675.08484,250,5752.141703
663.9797,250,5753.111016
545.5224,250,5753.657826
649.72833,250,5755.88954
636.7216,250,5756.119323
647.0551,250,5756.169502
667.23694,250,5756.274288
632.18475,250,5758.098346
605.7753,250,5758.098346
651.0125,250,5760.067256
681.8626,250,5762.056962
672.1011,250,5762.195873
616.11444,250,5762.775847
553.3724,250,5763.704247
647.0039,250,5765.299698
662.2504,250,5766.203948
624.5354,250,5767.017269
656.1457,250,5767.925852
647.937,250,5768.490942
634.78644,250,5770.660323
644.1543,250,5770.889678
617.70496,250,5770.949821
650.0546,250,5771.061661
642.7287,250,5772.970428
663.5886,250,5772.970428
598.20874,250,5774.64943
554.466,250,5776.340363
620.597,250,5776.459548
664.58405,250,5776.979313
603.2663,250,5777.854761
579.3595,250,5779.400015
672.1039,250,5780.234304
611.3548,250,5781.023782
627.69684,250,5781.988102
610.15814,250,5782.533868
583.6767,250,5784.733301
664.0973,250,5784.953551
558.0395,250,5785.01539
634.1701,250,5785.155594
644.68024,250,5787.211779
639.01886,250,5787.211779
668.71704,250,5788.873538
572.0229,250,5790.540743
503.84485,250,5790.665776
669.9686,250,5791.150707
652.62354,250,5792.052555
665.83844,250,5793.575084
652.3698,250,5794.390748
654.9515,250,5795.191204
592.8609,250,5796.14061
645.1131,250,5796.680287
630.5531,250,5798.824274
657.4071,250,5799.049556
661.5254,250,5799.104818
638.36035,250,5799.209542
651.6165,250,5800.975251
634.3666,250,5800.975251
651.6749,250,5802.654126
646.7909,250,5804.319323
670.5465,250,5804.438177
643.9993,250,5804.973645
667.26276,250,5805.842446
665.94666,250,5807.392277
622.6928,250,5808.213281
596.83795,250,5808.987394
638.6296,250,5809.952964
627.0027,250,5810.510284
647.31396,250,5812.670613
656.1608,250,5812.901779
649.37994,250,5812.951816
567.66565,250,5813.07069
620.2977,250,5814.885816
606.8731,250,5814.885816
614.8077,250,5816.641614
641.40186,250,5818.259429
638.7545,250,5818.391939
633.26855,250,5818.949772
666.06494,250,5819.976944
671.66974,250,5821.759377
628.612,250,5822.769844
631.9066,250,5823.593595
660.25964,250,5824.563854
656.7036,250,5825.129699
608.08496,250,5827.362062
655.9937,250,5827.56477
627.7408,250,5827.629382
660.1576,250,5827.752808
653.5629,250,5829.619325
639.42535,250,5829.619325
657.066,250,5831.299577
634.67725,250,5832.969451
644.66174,250,5833.081641
635.1427,250,5833.569689
639.798,250,5834.464281
587.78424,250,5835.999537
662.72925,250,5836.899354
618.1644,250,5837.761385
624.6789,250,5838.801849
646.6656,250,5839.38936
615.36487,250,5841.572827
639.5184,250,5841.800967
621.88086,250,5841.863623
612.8788,250,5841.982968
619.1323,250,5843.779878
513.0053,250,5843.779878
678.9619,250,5845.4096
615.87396,250,5847.059658
666.1492,250,5847.164376
624.1871,250,5847.665607
644.73126,250,5848.519438
654.1846,250,5850.04563
618.6513,250,5850.889723
597.5278,250,5851.668694
667.99066,250,5852.604577
660.0164,250,5853.140944
654.24384,250,5855.279752
555.0002,250,5855.512151
657.0612,250,5855.569555
634.68823,250,5855.719665
629.1416,250,5857.534324
617.79266,250,5857.534324
624.7711,250,5859.200413
645.2472,250,5860.84147
667.9569,250,5860.944955
627.7606,250,5861.449434
506.6847,250,5862.321842
582.49786,250,5863.866095
649.8095,250,5864.716785
653.27954,250,5865.456238
634.79974,250,5866.386359
673.23895,250,5866.981706
640.5068,250,5869.12986
601.8752,250,5869.353245
632.89746,250,5869.4114
657.45514,250,5869.5137
633.47253,250,5871.305265
639.0042,250,5871.305265
662.34064,250,5873.092921
657.3989,250,5874.759823
664.5234,250,5874.861388
642.59515,250,5875.379588
644.4956,250,5876.271278
641.7932,250,5877.83822
476.3734,250,5878.747913
661.9059,250,5879.639858
658.879,250,5880.761814
619.9661,250,5881.389496
670.3389,250,5883.734327
651.96954,250,5883.965568
624.83716,250,5884.019541
642.6519,250,5884.127942
653.15924,250,5886.045654
665.41486,250,5886.04576
614.89844,250,5887.734056
451.3335,250,5889.365942
639.89966,250,5889.48501
642.2318,250,5889.97334
608.22565,250,5890.843617
662.7724,250,5892.441993
652.78876,250,5893.256433
659.8478,250,5894.033495
541.86456,250,5894.949745
641.737,250,5895.48944
664.79987,250,5897.69848
649.461,250,5897.924041
669.88,250,5897.989446
625.3263,250,5898.10345
655.5787,250,5900.199531
611.54596,250,5900.199531
635.36743,250,5902.407534
633.17633,250,5904.479454
606.351,250,5904.609435
633.3966,250,5905.192079
663.1169,250,5906.232697
664.6532,250,5908.079795
613.1956,250,5909.072534
650.1329,250,5909.981842
651.8649,250,5911.010596
646.7825,250,5911.552685
649.8504,250,5913.790453
631.42065,250,5914.019433
637.2978,250,5914.075424
676.3043,250,5914.186972
636.59467,250,5916.043652
634.44275,250,5916.043652
597.4853,250,5917.689614
665.0409,250,5919.322905
639.2431,250,5919.444638
654.7281,250,5919.954915
652.4013,250,5920.83494
659.29724,250,5922.389566
619.92413,250,5923.206632
666.3134,250,5923.983546
657.3943,250,5924.934608
642.3626,250,5925.454675
629.1172,250,5927.649454
669.14655,250,5927.877424
676.1421,250,5927.939527
655.56445,250,5928.059848
661.1755,250,5929.857954
641.75775,250,5929.857954
636.4548,250,5931.462941
678.18207,250,5933.184009
610.57227,250,5933.331008
637.63196,250,5933.869701
659.8264,250,5934.775988
670.84296,250,5936.280634
659.6475,250,5937.084445
612.3039,250,5937.849458
650.6973,250,5938.843137
634.798,250,5939.482446
646.5402,250,5942.074116
656.67377,250,5942.340731
458.04556,250,5942.40852
491.49448,250,5942.543434
678.8785,250,5944.474861
653.6078,250,5944.474861
650.63983,250,5946.184475
649.30444,250,5947.929617
670.9153,250,5948.035482
657.8816,250,5948.51185
604.8975,250,5949.379633
672.5555,250,5950.899813
666.2471,250,5951.722238
653.88873,250,5952.45487
667.58057,250,5953.392956
641.8283,250,5953.949887
662.10175,250,5956.031737
636.1408,250,5956.243427
670.78406,250,5956.296427
658.83575,250,5956.409559
631.5041,250,5958.164375
494.5361,250,5958.164375
639.50134,250,5959.829704
656.27893,250,5961.479921
662.51025,250,5961.599478
602.6558,250,5962.129956
673.5334,250,5962.969632
673.34265,250,5964.50303
644.92596,250,5965.325267
651.83453,250,5966.115156
617.8386,250,5967.031219
576.5361,250,5967.581751
659.6507,250,5969.689965
676.32794,250,5969.915324
588.64954,250,5969.969796
621.2795,250,5970.077066
652.8103,250,5971.86401
639.86536,250,5971.86401
669.59985,250,5973.549928
651.65814,250,5975.247181
592.3742,250,5975.362703
661.99005,250,5975.870594
625.73236,250,5976.789561
616.6192,250,5978.319509
598.6,250,5979.151949
676.454,250,5979.913141
659.27167,250,5980.861976
673.28406,250,5981.408669
661.0378,250,5983.54966
605.6202,250,5983.781361
639.0508,250,5983.842819
615.32,250,5983.963678
639.5297,250,5985.787072
613.2039,250,5985.787072
659.2271,250,5987.440805
621.2456,250,5989.169678
636.9208,250,5989.280187
640.9885,250,5989.770838
642.7525,250,5990.678035
655.7263,250,5992.236554
666.1035,250,5993.079602
633.41235,250,5993.859846
674.36237,250,5994.797527
631.4301,250,5995.349588
616.14215,250,5997.47264
663.49097,250,5997.693882
667.23883,250,5997.759917
613.0616,250,5997.883667
562.48486,250,5999.972532
558.61053,250,5999.972532
627.4225,250,6001.919501
660.801,250,6003.734619
677.6042,250,6003.841984
639.8151,250,6004.337076
672.73346,250,6005.281971
659.7492,250,6006.889834
660.0799,250,6007.709769
649.61475,250,6008.476363
649.33795,250,6009.400814
659.96936,250,6009.959784
636.8065,250,6012.129521
631.985,250,6012.351688
540.66736,250,6012.411829
633.3466,250,6012.530741
676.6145,250,6014.324528
680.8362,250,6014.324528
654.0959,250,6016.010039
636.6369,250,6017.634529
675.9226,250,6017.759391
637.296,250,6018.259531
658.6635,250,6019.126021
618.8977,250,6020.657775
640.443,250,6021.48961
671.7196,250,6022.25611
623.93146,250,6023.177243
636.6127,250,6023.749584
604.7334,250,6025.869951
638.74225,250,6026.092407
665.94543,250,6026.15359
607.02515,250,6026.271034
588.2614,250,6028.102786
586.2499,250,6028.102786
660.8937,250,6029.763125
632.6225,250,6031.382608
616.05865,250,6031.502369
592.9574,250,6032.029804
657.36316,250,6032.889926
585.16925,250,6034.413047
644.1288,250,6035.261086
632.741,250,6036.037227
631.8575,250,6037.073712
655.5939,250,6037.665525
622.64465,250,6039.857105
674.91943,250,6040.072996
648.2438,250,6040.122777
619.0489,250,6040.243452
652.6193,250,6042.111142
640.418,250,6042.111142
661.4451,250,6043.864595
650.71954,250,6045.504791
653.28723,250,6045.638818
575.4327,250,6046.262784
676.1088,250,6047.37759
558.29724,250,6049.095967
649.1483,250,6049.947966
662.86,250,6050.74759
670.25183,250,6051.689617
657.56537,250,6052.232207
648.1863,250,6054.40094
644.2262,250,6054.643001
656.3407,250,6054.702507
568.7441,250,6054.82407
661.3781,250,6056.592662
631.6221,250,6056.592662
627.25854,250,6058.190431
557.1412,250,6060.059297
640.04895,250,6060.19193
631.17365,250,6060.808151
656.9228,250,6061.831173
655.3399,250,6063.556667
646.69403,250,6064.565119
623.454,250,6065.571189
660.7162,250,6066.5833
644.7948,250,6067.15982
639.30743,250,6069.271345
615.9428,250,6069.49608
587.17084,250,6069.559645
651.15564,250,6069.689635
666.4858,250,6071.469724
612.55304,250,6071.469724
641.2521,250,6073.084153
636.1783,250,6074.770062
661.7423,250,6074.889633
624.4544,250,6075.379608
630.2269,250,6076.254237
650.7358,250,6077.810807
587.1199,250,6078.684232
553.5031,250,6079.614191
655.3288,250,6080.545381
615.2875,250,6081.092556
678.6472,250,6083.232847
671.745,250,6083.462214
652.8649,250,6083.524647
560.07605,250,6083.640041
664.84283,250,6085.423478
586.47107,250,6085.423478
638.0343,250,6087.071576
604.36816,250,6088.689972
631.42615,250,6088.803167
664.23663,250,6089.290838
617.2244,250,6090.170931
650.98456,250,6091.685851
650.147,250,6092.485233
571.33344,250,6093.284163
661.63385,250,6094.208682
627.7204,250,6094.792413
626.42773,250,6096.966131
632.71954,250,6097.179847
530.0088,250,6097.233724
632.5209,250,6097.343741
644.8412,250,6099.18184
652.5408,250,6099.188849
674.408,250,6100.834646
671.3475,250,6102.519878
635.7912,250,6102.630232
653.9031,250,6103.130923
649.6027,250,6104.000114
593.9331,250,6105.539911
638.6018,250,6106.35209
649.73865,250,6107.13766
628.94904,250,6108.039834
608.2383,250,6108.581737
644.2506,250,6110.759676
659.6795,250,6111.001321
666.86847,250,6111.055372
658.9038,250,6111.170169
654.0122,250,6113.009761
587.78705,250,6113.009761
637.66376,250,6114.630073
595.5111,250,6116.363112
491.32065,250,6116.490057
669.2132,250,6117.016112
610.2221,250,6117.907995
654.1713,250,6119.703435
673.04126,250,6120.706604
659.5181,250,6121.665734
650.1686,250,6122.740949
503.49768,250,6123.33845
666.061,250,6125.552803
673.3007,250,6125.799925
621.687,250,6125.865673
623.53174,250,6125.969762
589.7098,250,6127.886747
653.8063,250,6127.887744
654.12573,250,6129.549745
651.6084,250,6131.240558
655.6793,250,6131.352039
662.2386,250,6131.871198
628.36743,250,6132.744807
668.8859,250,6134.321985
630.0207,250,6135.146162
651.57275,250,6135.916167
677.7825,250,6136.859682
644.0132,250,6137.392478
592.21185,250,6139.563679
655.57825,250,6139.80053
634.0001,250,6139.858179
629.7218,250,6139.969992
651.8036,250,6141.789835
643.62994,250,6141.789835
680.3083,250,6143.418949
629.29016,250,6145.068292
580.07635,250,6145.180799
671.025,250,6145.66527
639.3799,250,6146.565149
669.5903,250,6148.141196
626.76184,250,6148.979771
573.74445,250,6149.780047
656.46783,250,6150.702487
651.2446,250,6151.260131
639.9644,250,6153.422132
548.57874,250,6153.652221
634.3334,250,6153.711841
670.1014,250,6153.822772
642.1566,250,6155.643302
566.0272,250,6155.643302
614.3425,250,6157.350544
585.3592,250,6158.982823
673.79645,250,6159.110128
680.24695,250,6159.592891
599.22614,250,6160.462675
646.1155,250,6162.103675
639.394,250,6162.940795
636.0422,250,6163.683251
613.83905,250,6164.630291
658.79706,250,6165.181775
669.8405,250,6167.29984
669.623,250,6167.512232
642.3395,250,6167.573071
583.50757,250,6167.693507
653.0118,250,6169.515021
646.3688,250,6169.515021
633.07635,250,6171.211914
655.16235,250,6172.902104
628.66406,250,6173.012923
641.62427,250,6173.510938
652.197,250,6174.419251
651.66815,250,6175.925056
624.5816,250,6176.773942
638.21027,250,6177.509785
653.4515,250,6178.462294
595.48694,250,6179.123692
602.56,250,6181.639811
624.5592,250,6181.906901
677.45526,250,6181.979886
644.1696,250,6182.092926
436.7808,250,6184.032857
647.80493,250,6184.032857
648.46313,250,6185.781231
677.6629,250,6187.489744
628.954,250,6187.602216
665.1588,250,6188.112711
644.5296,250,6189.015123
662.67993,250,6190.534495
541.22186,250,6191.378958
642.529,250,6192.180764
657.1787,250,6193.115149
587.15656,250,6193.68223
617.5917,250,6195.829952
673.1305,250,6196.042104
681.9774,250,6196.09729
637.2892,250,6196.199887
620.7249,250,6198.021392
530.61676,250,6198.021392
505.90137,250,6199.68246
674.44165,250,6201.31469
650.69415,250,6201.423771
644.7884,250,6201.922239
639.6824,250,6202.808391
519.8662,250,6204.34005
624.5051,250,6205.170162
655.9653,250,6205.965773
623.5777,250,6206.904129
539.1359,250,6207.431216
670.2413,250,6209.559824
638.308,250,6209.811781
662.1652,250,6209.863308
662.2096,250,6209.974734
575.4522,250,6211.793941
626.2967,250,6211.793941
637.95294,250,6213.464224
620.6143,250,6215.115258
640.28467,250,6215.22771
673.2092,250,6215.739826
615.7438,250,6216.627232
653.0443,250,6218.249952
683.1395,250,6219.063813
673.8409,250,6219.850199
630.2309,250,6220.784294
587.3432,250,6221.33477
644.2257,250,6223.490223
673.89417,250,6223.784286
651.2967,250,6223.867145
646.8163,250,6224.013361
673.1389,250,6226.215648
642.76337,250,6226.215648
600.4394,250,6227.965307
676.0263,250,6229.680888
658.08746,250,6229.817698
647.794,250,6230.37732
618.7878,250,6232.090379
649.89905,250,6234.288881
632.023,250,6235.292268
631.969,250,6236.144281
648.8576,250,6237.164669
612.37256,250,6237.762385
531.2671,250,6240.411896
648.6242,250,6240.689821
663.7768,250,6240.765006
669.8651,250,6240.899998
643.02094,250,6243.012414
656.36365,250,6243.012414
663.81305,250,6244.884168
673.0225,250,6246.664814
653.9886,250,6246.779804
635.5474,250,6247.27485
641.97144,250,6248.134953
668.02313,250,6249.664881
598.8821,250,6250.590198
652.8312,250,6251.516744
628.98914,250,6252.469947
661.4495,250,6253.005215
588.62335,250,6255.199884
642.4088,250,6255.41994
645.63715,250,6255.472323
619.0183,250,6255.594335
652.1619,250,6257.547833
629.8477,250,6257.547833
652.7196,250,6259.29534
674.8477,250,6261.15443
638.1526,250,6261.269323
653.7987,250,6261.752485
638.51874,250,6262.615101
653.811,250,6264.119892
614.9188,250,6264.940128
631.3227,250,6265.69027
527.72375,250,6266.583099
630.09515,250,6267.15189
658.16425,250,6269.431741
637.2943,250,6269.719494
579.6184,250,6269.82701
629.6185,250,6270.01535
632.62366,250,6272.707488
634.1676,250,6272.707488
660.4096,250,6275.239987
671.2125,250,6278.355142
674.1528,250,6280.299919
598.5689,250,6284.034572
661.26416,250,6288.211136
658.43646,250,6294.816483
627.02893,250,6408.591645
686.28937,250,6430.275995
650.8146,250,6432.730299
634.6914,250,6433.701027
619.2977,250,6436.81465
645.56775,250,6437.191365
687.05035,250,6437.330361
657.6133,250,6437.480446
644.32776,250,6439.393232
581.7804,250,6439.393232
655.3125,250,6441.102269
662.8787,250,6442.810414
500.6383,250,6442.930064
667.87555,250,6443.428148
646.9343,250,6444.321349
652.0487,250,6445.955227
643.9931,250,6446.828069
640.62024,250,6447.620076
619.6938,250,6448.570597
661.21106,250,6449.140489
664.27576,250,6452.6707
645.6333,250,6453.057061
661.2543,250,6453.15154
662.2178,250,6453.351111
627.05164,250,6456.376146
649.4549,250,6456.376146
633.2863,250,6459.193562
511.64743,250,6461.922505
673.5758,250,6462.098223
641.18787,250,6462.936579
617.3659,250,6464.430398
638.8551,250,6467.070339
644.983,250,6468.435165
661.36206,250,6469.711554
647.55853,250,6471.284197
596.8193,250,6472.24871
635.4392,250,6475.841245
644.3652,250,6476.205071
623.6754,250,6476.303561
625.4804,250,6476.497643
543.3165,250,6479.602359
614.35864,250,6479.602359
636.5219,250,6482.732107
647.43964,250,6485.875945
638.5038,250,6486.094899
650.54895,250,6487.003596
605.44073,250,6488.607367
577.21094,250,6491.267611
663.9658,250,6492.656865
527.31946,250,6493.971817
497.51224,250,6495.543634
639.569,250,6496.474499
669.10364,250,6500.054623
618.696,250,6500.42459
669.029,250,6500.512736
673.1635,250,6500.683629
605.20013,250,6503.67262
605.5533,250,6503.67262
677.5082,250,6506.428583
631.875,250,6509.160407
583.9564,250,6509.350268
627.2033,250,6510.173106
665.0199,250,6511.740223
637.98,250,6514.71027
601.0949,250,6516.242621
637.0494,250,6517.623685
673.68494,250,6519.361651
681.611,250,6520.399601
592.1425,250,6524.277699
600.06866,250,6524.664363
637.0443,250,6524.753623
634.8206,250,6524.942075
673.7656,250,6527.956573
656.3517,250,6527.956573
651.70795,250,6530.664779
639.13513,250,6533.431661
684.4615,250,6533.648694
637.8361,250,6534.469512
665.1747,250,6536.005665
639.3214,250,6538.546329
612.8316,250,6540.068259
655.2253,250,6541.481696
632.71277,250,6543.19339
660.12823,250,6544.241641
665.68945,250,6547.937804
650.3998,250,6548.315301
648.5975,250,6548.415289
637.43585,250,6548.59507
660.32715,250,6551.661827
650.6062,250,6551.661827
638.18774,250,6554.4312
674.44867,250,6557.15621
663.05457,250,6557.348998
642.8989,250,6558.152683
511.17993,250,6559.644217
636.3172,250,6562.202667
624.62,250,6563.563662
657.18896,250,6564.847877
615.28394,250,6566.386831
625.7205,250,6567.283609
650.04944,250,6570.84792
675.40173,250,6571.216682
645.57,250,6571.310473
655.0595,250,6571.499011
603.09937,250,6574.549252
675.7883,250,6574.549252
646.61237,250,6577.343664
611.0913,250,6580.072698
601.33496,250,6580.285878
664.9494,250,6581.103248
642.40967,250,6582.5393
626.9446,250,6585.076787
635.549,250,6586.444702
662.55963,250,6587.705162
637.4483,250,6589.214681
615.7157,250,6590.11821
632.3081,250,6593.670339
632.9025,250,6594.043696
654.39014,250,6594.145682
661.6688,250,6594.345185
668.0321,250,6597.328799
642.48206,250,6597.328799
667.283,250,6600.288041
613.0011,250,6603.273732
591.2971,250,6603.491463
636.35394,250,6604.376798
630.0407,250,6605.86563
660.26733,250,6608.510255
661.8429,250,6609.871567
643.229,250,6611.162607
651.4102,250,6612.745047
647.8547,250,6613.670297
672.03424,250,6617.223589
650.18823,250,6617.565267
651.6371,250,6617.665303
645.6094,250,6617.86273
657.07544,250,6621.160633
550.42816,250,6621.161156
648.5106,250,6623.920365
608.13715,250,6626.542576
626.78595,250,6626.735462
677.56726,250,6627.519507
633.1293,250,6628.933008
668.33905,250,6631.476147
631.11914,250,6632.816618
647.28906,250,6634.041156
665.0904,250,6635.594951
523.0128,250,6636.495564
639.08905,250,6640.012059
621.34814,250,6640.373354
662.0261,250,6640.456221
666.8564,250,6640.645915
661.1515,250,6643.576554
638.9872,250,6643.576554
675.2628,250,6646.197849
579.6425,250,6648.821605
633.628,250,6649.021259
658.4199,250,6649.79913
676.8492,250,6651.23241
650.12195,250,6653.679054
644.4115,250,6655.051946
644.35913,250,6656.343159
660.03577,250,6657.884967
673.4454,250,6658.753776
623.0679,250,6662.490974
673.9264,250,6662.873725
663.0931,250,6662.975724
665.19556,250,6663.166239
657.767,250,6666.188384
644.70337,250,6666.188384
636.8412,250,6668.86771
653.1839,250,6671.562516
666.7344,250,6671.754565
636.62665,250,6672.540652
660.33685,250,6673.942987
629.07904,250,6676.350899
638.0973,250,6677.671402
635.85144,250,6678.923242
680.4466,250,6680.435832
653.6301,250,6681.301279
649.97723,250,6684.763033
617.35236,250,6685.145463
639.3398,250,6685.247333
665.8896,250,6685.427672
653.3865,250,6688.289828
667.51764,250,6688.289828
671.79016,250,6690.946307
664.28094,250,6693.626843
635.549,250,6693.820091
654.69995,250,6694.650934
593.6636,250,6696.041137
604.9132,250,6698.564301
640.1915,250,6699.845653
648.7129,250,6701.010949
636.9629,250,6702.497995
661.9421,250,6703.376386
621.74713,250,6706.87141
640.3645,250,6707.250053
639.1942,250,6707.361074
659.9088,250,6707.532625
631.32074,250,6710.431709
469.6234,250,6710.431709
667.68335,250,6713.06992
675.3142,250,6715.772327
663.03326,250,6715.974874
606.9495,250,6716.75869
631.7406,250,6718.213624
668.8595,250,6720.897641
654.56714,250,6722.372131
652.82526,250,6723.70726
668.9216,250,6725.262695
665.5119,250,6726.169662
660.0921,250,6729.714353
644.33527,250,6730.067348
499.2025,250,6730.169265
602.29913,250,6730.359832
671.18774,250,6733.285194
632.91187,250,6733.285194
662.94476,250,6736.088248
670.34326,250,6738.79418
614.62115,250,6738.97566
634.431,250,6739.774289
648.79724,250,6741.200018
652.73065,250,6743.672366
543.0834,250,6745.013795
667.01715,250,6746.295418
637.4678,250,6747.798307
670.8104,250,6748.68501
595.28046,250,6752.258875
651.1789,250,6752.653672
636.7638,250,6752.732413
627.1616,250,6752.914759
668.9218,250,6755.860402
562.66406,250,6755.860402
663.30316,250,6758.552894
673.9604,250,6761.226614
612.3689,250,6761.41571
472.4763,250,6762.23543
574.42993,250,6763.668027
641.39764,250,6766.196676
616.2784,250,6767.549659
646.55115,250,6768.799893
625.4272,250,6770.325606
668.64276,250,6771.222843
639.0734,250,6774.682207
593.9715,250,6775.054894
615.2381,250,6775.147135
671.22614,250,6775.359092
671.3006,250,6778.285143
664.22687,250,6778.285143
654.76355,250,6781.099338
663.89374,250,6784.008293
670.9189,250,6784.218448
634.5522,250,6785.052755
639.4257,250,6786.494352
653.30054,250,6789.045438
524.58875,250,6790.39621
608.24835,250,6791.645883
659.41693,250,6793.221531
658.52936,250,6794.129259
580.52765,250,6797.571125
502.23407,250,6797.923679
667.5462,250,6798.015691
628.7603,250,6798.196453
624.8979,250,6801.152414
668.38367,250,6801.152414
628.3904,250,6803.774863
636.21246,250,6806.472366
645.4192,250,6806.655026
647.184,250,6807.471009
625.12866,250,6808.885231
625.15674,250,6811.418464
635.7082,250,6812.779829
632.3986,250,6814.041739
635.1426,250,6815.576163
677.6982,250,6816.443798
640.9647,250,6819.964051
614.6071,250,6820.349479
641.8809,250,6820.439351
642.6156,250,6820.630941
673.1506,250,6823.56916
664.3323,250,6823.56916
648.81726,250,6826.261659
495.08948,250,6828.956424
656.3452,250,6829.145888
658.8836,250,6829.953861
657.9628,250,6831.357573
644.79877,250,6833.867506
661.2277,250,6835.205592
661.76483,250,6836.451168
676.94104,250,6837.954203
668.4765,250,6838.888147
646.6992,250,6842.615175
669.0597,250,6842.986712
584.3536,250,6843.080106
641.89856,250,6843.296282
616.4173,250,6846.327402
580.4841,250,6846.328399
608.1172,250,6848.979719
675.11035,250,6851.702301
650.36884,250,6851.883745
560.909,250,6852.694012
639.7698,250,6854.126487
470.0481,250,6856.626724
567.6711,250,6857.937323
560.86035,250,6859.168413
662.8214,250,6860.694121
664.74554,250,6861.591928
575.22595,250,6865.334137
508.18173,250,6865.697205
624.1178,250,6865.795055
638.28937,250,6865.968184
664.359,250,6868.923024
667.4817,250,6868.923024
662.9634,250,6871.564915
631.51965,250,6874.248234
597.00354,250,6874.458918
639.85,250,6875.265803
590.44073,250,6876.657347
648.3407,250,6879.170007
549.7667,250,6880.49282
631.84973,250,6881.753723
591.60095,250,6883.283231
650.43207,250,6884.205302
664.7228,250,6887.746623
585.7653,250,6888.120846
625.8535,250,6888.209389
599.686,250,6888.38273
647.41595,250,6891.422989
665.14417,250,6891.422989
629.70135,250,6894.221029
588.5466,250,6896.903082
581.6626,250,6897.076691
660.63153,250,6897.882625
649.26984,250,6899.354985
615.0578,250,6902.06456
539.2647,250,6903.521785
622.4633,250,6904.807145
