#{"t_start": 1685966432.4774134, "env_id": null}
r,l,t
664.6689,250,974.331324
677.3898,250,974.469946
604.36847,250,974.61124
598.0502,250,974.893256
656.2408,250,975.168081
572.82153,250,975.540986
614.0205,250,976.271225
622.8875,250,976.271225
631.0858,250,976.35359
601.638,250,976.592647
618.4363,250,976.926359
565.07166,250,977.139386
601.2297,250,977.139386
646.4275,250,977.504605
665.771,250,978.016877
666.7748,250,978.715531
658.48975,250,979.272294
583.6125,250,979.411732
614.4509,250,979.563102
584.6171,250,979.837262
653.4118,250,980.11133
656.7472,250,980.485493
553.5759,250,981.231987
679.1554,250,981.231987
590.8698,250,981.303896
613.36194,250,981.543885
613.55865,250,981.86866
635.45404,250,982.0999
660.56165,250,982.0999
532.97516,250,982.46612
612.80585,250,982.95422
481.10547,250,983.643731
669.1022,250,984.193268
508.4934,250,984.346185
672.03595,250,984.491547
631.50134,250,984.753426
667.2695,250,985.079368
641.8282,250,985.444231
610.9844,250,986.403357
652.5902,250,986.403357
636.8468,250,986.497111
642.0219,250,986.80539
632.68225,250,987.210266
640.50696,250,987.472503
598.3373,250,987.472503
647.6764,250,987.940069
538.19965,250,988.513576
633.2148,250,989.306253
531.3799,250,989.925126
667.08575,250,990.080849
641.718,250,990.224403
634.3935,250,990.4875
642.33386,250,990.791314
662.33716,250,991.175008
675.24304,250,991.916647
580.4869,250,991.916647
635.1826,250,992.005207
662.01373,250,992.26605
588.9017,250,992.627502
598.4642,250,992.831329
671.3956,250,992.831329
668.82837,250,993.207011
664.84424,250,993.753673
677.74365,250,994.461924
618.5025,250,994.990263
616.02094,250,995.125773
611.64105,250,995.256707
601.4439,250,995.550683
633.7998,250,995.833968
640.58923,250,996.213019
524.3674,250,996.960815
686.7928,250,996.960815
638.65234,250,997.052183
681.37726,250,997.2745
634.1471,250,997.609796
521.7104,250,997.823063
608.86053,250,997.823063
642.63165,250,998.199788
70.48488,106,998.302843
652.562,250,998.698991
650.98254,250,999.399115
576.1542,250,999.967519
655.49097,250,1000.10469
645.437,250,1000.241761
620.17926,250,1000.509299
638.0482,250,1000.785297
187.5878,176,1001.32041
672.8229,250,1001.897744
649.07526,250,1001.897744
656.3801,250,1001.975672
670.03864,250,1002.226676
611.7674,250,1002.553052
646.6719,250,1002.774911
639.43634,250,1003.147313
609.8035,250,1003.252926
18.074802,78,1003.465911
675.3446,250,1003.664734
687.28455,250,1004.351378
606.47906,250,1004.888244
607.7222,250,1005.037311
572.94525,250,1005.179501
620.6404,250,1005.44911
614.6267,250,1005.724895
613.9081,250,1006.240819
623.50006,250,1006.81944
647.6639,250,1006.899142
622.1298,250,1007.140093
649.0794,250,1007.488259
634.47345,250,1007.693913
672.0568,250,1008.047155
627.1464,250,1008.150927
554.23505,250,1008.342158
613.74286,250,1008.536399
623.97614,250,1009.217589
612.1098,250,1009.755463
600.04565,250,1009.896114
659.696,250,1010.0299
627.5048,250,1010.293673
521.868,250,1010.560545
645.76514,250,1011.095506
617.4231,250,1011.675403
656.52264,250,1011.757128
647.56116,250,1012.000489
617.89777,250,1012.334837
535.0603,250,1012.537164
686.5747,250,1012.903262
587.90796,250,1013.0095
405.70776,250,1013.212866
603.4324,250,1013.411556
597.972,250,1014.091347
569.8065,250,1014.646021
673.6524,250,1014.796414
680.8792,250,1014.935318
579.1387,250,1015.210902
626.42773,250,1015.482889
670.36316,250,1016.02837
638.637,250,1016.616811
645.55695,250,1016.687501
548.1228,250,1016.937293
645.70905,250,1017.26274
602.792,250,1017.484351
635.01025,250,1017.858598
627.1629,250,1017.97029
638.83026,250,1018.162547
553.78577,250,1018.38755
640.2487,250,1019.116868
646.52795,250,1019.690396
600.4338,250,1019.833561
632.94946,250,1019.972814
655.1305,250,1020.259029
559.0943,250,1020.537945
609.3422,250,1021.068015
598.9317,250,1021.653156
581.8528,250,1021.733402
588.9827,250,1021.9783
470.93692,250,1022.322296
621.11053,250,1022.55005
632.8879,250,1022.937754
649.1086,250,1023.045973
606.7463,250,1023.243157
594.1828,250,1023.429157
626.0505,250,1024.108423
676.6805,250,1024.683401
675.118,250,1024.821892
625.34296,250,1024.96341
604.6498,250,1025.232915
560.4454,250,1025.529141
639.4742,250,1026.09686
637.01904,250,1026.69019
631.91833,250,1026.764434
616.13824,250,1026.997651
677.82947,250,1027.328572
515.6743,250,1027.550763
668.89996,250,1027.9231
435.10092,250,1028.027922
604.7537,250,1028.230269
584.2156,250,1028.437868
672.1224,250,1029.114741
673.0694,250,1029.663632
628.08575,250,1029.810981
558.95447,250,1029.956957
612.05347,250,1030.226292
565.3712,250,1030.509607
627.1169,250,1031.05617
614.90625,250,1031.6332
607.41504,250,1031.712294
549.38745,250,1031.952496
641.1537,250,1032.275635
650.4179,250,1032.49119
629.62726,250,1032.843259
607.59796,250,1032.938541
564.76556,250,1033.130812
436.2213,250,1033.327933
634.5504,250,1034.011558
626.094,250,1034.558781
643.5437,250,1034.690667
630.723,250,1034.832717
637.0364,250,1035.094604
656.7933,250,1035.379172
489.328,250,1035.895165
636.02966,250,1036.498861
607.6706,250,1036.58956
672.9606,250,1036.820312
654.953,250,1037.175157
644.4521,250,1037.398062
642.54065,250,1037.777927
521.3992,250,1037.880697
667.1438,250,1038.093069
609.75024,250,1038.298389
549.97656,250,1038.96867
640.4858,250,1039.510123
658.7456,250,1039.65175
666.2294,250,1039.788715
624.6028,250,1040.064269
637.27576,250,1040.350966
539.0383,250,1040.882861
629.099,250,1041.470876
664.02234,250,1041.561637
640.2899,250,1041.793904
674.73785,250,1042.138907
667.4724,250,1042.362183
485.74515,250,1042.739041
668.4245,250,1042.831554
658.0434,250,1043.033755
540.91144,250,1043.236634
624.9222,250,1043.953235
665.22504,250,1044.482479
687.01855,250,1044.622759
670.3009,250,1044.758122
645.1694,250,1045.052639
631.4569,250,1045.358941
659.2503,250,1045.866659
648.3765,250,1046.624737
639.7139,250,1046.736515
539.5242,250,1047.019411
634.11786,250,1047.416423
663.1847,250,1047.684388
647.85864,250,1048.132181
663.5115,250,1048.253631
634.3672,250,1048.49448
683.49927,250,1048.723668
641.79565,250,1049.517957
635.8646,250,1050.147273
611.06616,250,1050.294964
669.20105,250,1050.435942
676.13556,250,1050.739833
598.53674,250,1051.013149
460.71848,250,1051.558403
631.84094,250,1052.157054
637.98413,250,1052.241136
650.9077,250,1052.472163
662.3816,250,1052.819919
613.8352,250,1053.034024
620.5083,250,1053.408954
412.99435,250,1053.510416
632.50195,250,1053.72257
653.90814,250,1053.934646
622.87164,250,1054.628616
631.41595,250,1055.180939
686.58264,250,1055.309229
643.0688,250,1055.45592
572.6828,250,1055.737891
621.2262,250,1056.022374
443.16278,250,1056.558669
19.01404,79,1056.757929
632.6308,250,1057.143766
589.44403,250,1057.225593
515.7099,250,1057.459919
638.32544,250,1057.793446
582.9132,250,1058.007169
623.2024,250,1058.376338
614.25,250,1058.479462
617.4428,250,1058.698687
584.8902,250,1058.894656
650.3823,250,1059.584419
644.70526,250,1060.288175
657.29816,250,1060.419665
558.82745,250,1060.694228
593.24774,250,1060.968393
616.6942,250,1061.489219
518.2027,250,1061.692216
599.67255,250,1062.076132
647.3473,250,1062.156362
643.2519,250,1062.394759
624.9937,250,1062.731275
426.1313,250,1062.942858
637.22363,250,1063.305605
644.7503,250,1063.397301
616.4379,250,1063.61149
581.9938,250,1063.810032
622.9834,250,1064.47665
616.2003,250,1065.13648
616.24054,250,1065.277574
508.4131,250,1065.541255
642.6411,250,1065.82286
523.6702,250,1066.347678
577.6387,250,1066.557737
605.2658,250,1066.946155
643.9577,250,1067.027266
626.7919,250,1067.259134
561.9094,250,1067.602076
615.0031,250,1067.816534
618.4689,250,1068.180572
636.5387,250,1068.271738
630.8362,250,1068.483434
560.9354,250,1068.679913
635.8333,250,1069.351591
619.1425,250,1070.069762
530.8161,250,1070.219984
605.3579,250,1070.493333
588.91034,250,1070.750182
635.938,250,1071.294713
595.811,250,1071.485619
616.78973,250,1071.871822
610.66144,250,1071.952496
523.89233,250,1072.175322
556.19116,250,1072.530463
650.9167,250,1072.742597
523.07275,250,1073.121339
587.4162,250,1073.224559
587.08563,250,1073.425644
591.0766,250,1073.62586
613.1585,250,1074.305741
631.6926,250,1075.000854
523.575,250,1075.161262
631.2479,250,1075.43462
652.9445,250,1075.706499
577.2343,250,1076.242136
611.8072,250,1076.445538
653.0616,250,1076.822936
649.6809,250,1076.905102
600.0129,250,1077.147724
644.8298,250,1077.475425
618.1481,250,1077.698856
589.42377,250,1078.068679
640.2994,250,1078.168105
629.966,250,1078.363177
631.8817,250,1078.566626
639.07306,250,1079.267526
583.9225,250,1079.931029
617.0408,250,1080.065977
-65.77561,43,1080.096107
534.0495,250,1080.348814
-77.575874,26,1080.611704
653.19836,250,1080.631855
637.0286,250,1081.16487
530.22034,250,1081.361946
653.09534,250,1081.741145
605.14075,250,1081.81964
628.53186,250,1082.055233
526.0683,250,1082.404619
604.68945,250,1082.632254
604.3504,250,1083.021654
665.8742,250,1083.119466
597.4048,250,1083.325357
593.61566,250,1083.524754
552.3438,250,1084.877111
625.16815,250,1085.018514
632.85626,250,1085.292251
434.9993,250,1085.592925
588.43756,250,1085.622349
664.0191,250,1086.141777
602.4784,250,1086.344754
592.74005,250,1086.749302
576.19006,250,1086.830542
503.47235,250,1087.063497
692.5798,250,1087.407478
654.91016,250,1087.609184
624.21643,250,1087.963396
630.8967,250,1088.064295
570.8278,250,1088.266682
632.8378,250,1088.473718
637.056,250,1089.864805
676.7733,250,1089.997871
557.64545,250,1090.264338
661.1143,250,1090.517949
527.07635,250,1090.537945
648.8303,250,1091.085327
599.32764,250,1091.28487
642.2942,250,1091.699628
640.877,250,1091.780437
643.39984,250,1092.019146
616.05444,250,1092.355416
666.8636,250,1092.578584
655.2333,250,1092.943234
599.7614,250,1093.05462
649.091,250,1093.237067
652.8755,250,1093.444952
596.7844,250,1094.803111
649.99194,250,1094.945843
431.1662,250,1095.21885
651.9387,250,1095.472181
661.55255,250,1095.512907
650.60004,250,1096.058219
634.9922,250,1096.249861
582.793,250,1096.651724
537.94073,250,1096.748771
633.9058,250,1096.994911
665.05615,250,1097.319119
590.4111,250,1097.532682
630.95465,250,1097.906871
607.65265,250,1098.006961
661.0521,250,1098.223825
600.3234,250,1098.416131
567.8175,250,1099.809166
646.4813,250,1099.940777
630.5907,250,1100.20532
608.2768,250,1100.467156
611.51605,250,1100.499899
643.40704,250,1101.015545
491.38718,250,1101.223586
482.7989,250,1101.617767
637.055,250,1101.699569
594.8249,250,1101.940938
644.92847,250,1102.265893
666.18353,250,1102.496614
588.72034,250,1102.870764
506.03125,250,1102.97947
662.20886,250,1103.191281
609.70825,250,1103.38295
670.614,250,1104.785295
561.23535,250,1104.938216
660.33093,250,1105.214062
629.951,250,1105.45665
618.89,250,1105.478306
600.72314,250,1106.092118
654.4619,250,1106.337049
595.0641,250,1106.801357
587.8023,250,1106.900976
663.3039,250,1107.203029
655.0892,250,1107.587421
487.4771,250,1107.869642
518.13947,250,1108.322842
650.78125,250,1108.445254
641.92346,250,1108.69858
628.18744,250,1108.939589
473.30096,250,1110.434071
622.36725,250,1110.578707
633.1005,250,1110.863769
661.0084,250,1111.126601
610.88275,250,1111.146207
638.96985,250,1111.677629
651.6157,250,1111.871614
678.8962,250,1112.27418
682.71497,250,1112.354911
682.33545,250,1112.608588
612.308,250,1112.941009
667.48065,250,1113.172684
625.75916,250,1113.545743
670.15674,250,1113.656259
645.6413,250,1113.859553
591.6881,250,1114.071198
621.709,250,1115.465739
661.40204,250,1115.595743
599.07196,250,1115.869731
646.79706,250,1116.121061
645.51807,250,1116.142842
529.6734,250,1116.686676
616.9782,250,1116.899111
576.11884,250,1117.294466
590.20593,250,1117.376017
617.8193,250,1117.618732
560.0661,250,1117.944025
639.69696,250,1118.157022
635.4827,250,1118.531896
633.81494,250,1118.63702
469.64642,250,1118.8286
654.06915,250,1119.039771
582.82623,250,1120.430148
658.90466,250,1120.562937
621.6821,250,1120.851574
656.6994,250,1121.101941
658.70233,250,1121.132046
672.25476,250,1121.662254
609.2337,250,1121.865072
664.7398,250,1122.250377
670.45337,250,1122.341716
655.6503,250,1122.586577
660.05927,250,1122.935214
646.4419,250,1123.15814
610.44696,250,1123.532481
651.74603,250,1123.635049
638.2714,250,1123.830419
613.6885,250,1124.031896
643.6766,250,1125.585196
637.99304,250,1125.727821
504.49017,250,1126.011131
649.2228,250,1126.26564
581.82056,250,1126.295591
623.76733,250,1126.837632
643.47845,250,1127.023774
531.53204,250,1127.420208
611.33905,250,1127.501475
659.9142,250,1127.738669
623.9639,250,1128.072062
667.101,250,1128.305476
607.06213,250,1128.671974
625.5224,250,1128.78375
659.0485,250,1128.976053
650.0569,250,1129.172188
614.0744,250,1130.52947
646.3118,250,1130.672266
487.80762,250,1130.93353
626.1255,250,1131.203229
642.19574,250,1131.229281
663.5931,250,1131.764165
644.94214,250,1131.962898
554.3852,250,1132.343391
652.71564,250,1132.435182
627.474,250,1132.676884
609.3147,250,1133.011257
620.4596,250,1133.23257
615.954,250,1133.617545
594.04443,250,1133.719015
571.8867,250,1133.926948
611.93,250,1134.12655
629.2615,250,1135.529961
632.1087,250,1135.663022
615.4308,250,1135.926921
619.38226,250,1136.176852
645.5589,250,1136.198886
632.9214,250,1136.745573
645.08594,250,1136.93918
619.89087,250,1137.335449
555.6168,250,1137.410334
653.9494,250,1137.652484
664.13,250,1138.006053
617.6308,250,1138.230152
626.9264,250,1138.660605
667.8883,250,1138.77233
593.6645,250,1138.976735
624.7862,250,1139.20115
585.808,250,1140.953667
626.95276,250,1141.105927
636.5051,250,1141.38912
673.61066,250,1141.664402
665.5948,250,1141.691265
587.7503,250,1142.216991
690.39746,250,1142.419902
659.3876,250,1142.83464
640.9201,250,1142.912863
618.0158,250,1143.148337
653.527,250,1143.490451
659.42236,250,1143.694916
629.49194,250,1144.075534
596.27264,250,1144.180821
619.635,250,1144.374936
538.1105,250,1144.571408
560.36975,250,1146.031178
646.7461,250,1146.184011
654.79095,250,1146.464493
631.88934,250,1146.710754
635.9792,250,1146.731378
642.48846,250,1147.249317
666.33185,250,1147.461176
637.30927,250,1147.864599
601.7129,250,1147.951647
651.61456,250,1148.189352
661.831,250,1148.547665
643.449,250,1148.770159
621.6869,250,1149.150514
650.2203,250,1149.255427
659.74286,250,1149.460969
624.3073,250,1149.672585
662.8104,250,1151.035091
664.30347,250,1151.191244
604.6412,250,1151.496431
622.6289,250,1151.778231
625.05066,250,1151.805111
692.9284,250,1152.338935
670.7536,250,1152.532779
602.5578,250,1152.925942
573.0542,250,1153.007553
621.781,250,1153.250074
656.29926,250,1153.58353
595.8796,250,1153.796452
634.52026,250,1154.161487
673.0723,250,1154.256504
636.3032,250,1154.454725
643.8755,250,1154.639966
680.75793,250,1156.014954
673.392,250,1156.166556
564.53656,250,1156.458603
630.74695,250,1156.695704
649.2818,250,1156.715933
528.4262,250,1157.26923
628.2569,250,1157.472014
668.4978,250,1157.85449
631.8069,250,1157.93512
640.45844,250,1158.189304
615.7249,250,1158.513153
629.14294,250,1158.735709
407.7037,250,1159.10985
625.15063,250,1159.210174
519.33154,250,1159.419724
537.6337,250,1159.61929
631.2247,250,1160.994381
618.5893,250,1161.140086
621.60944,250,1161.41806
630.4713,250,1161.692474
630.5627,250,1161.712118
564.7221,250,1162.250418
630.5655,250,1162.452219
616.88654,250,1162.846671
523.4868,250,1162.925651
608.4456,250,1163.166137
603.21155,250,1163.509111
639.3035,250,1163.718471
542.68774,250,1164.084951
477.61673,250,1164.188034
597.9709,250,1164.401588
476.20508,250,1164.598774
638.2182,250,1166.027295
616.002,250,1166.185534
643.0179,250,1166.50733
646.39087,250,1166.828415
645.40137,250,1166.850614
404.38016,250,1167.457345
660.3945,250,1167.705749
469.82364,250,1168.174023
623.35754,250,1168.275041
628.80316,250,1168.57696
660.80054,250,1168.975332
661.8284,250,1169.222219
661.0456,250,1169.675024
642.2749,250,1169.80081
656.9846,250,1169.999048
648.21484,250,1170.202075
523.70807,250,1171.626189
558.1426,250,1171.7659
629.1014,250,1172.043091
614.1602,250,1172.305968
636.6385,250,1172.332496
675.4105,250,1172.87764
653.6814,250,1173.076949
642.16235,250,1173.463664
663.9492,250,1173.561232
678.1281,250,1173.805841
641.4312,250,1174.13841
614.876,250,1174.351229
475.24475,250,1174.715014
621.2857,250,1174.824836
584.6515,250,1175.018767
631.7432,250,1175.21435
597.025,250,1176.59247
643.8869,250,1176.725396
628.9516,250,1176.989126
635.08887,250,1177.240277
613.03894,250,1177.270477
625.9531,250,1177.776622
655.5217,250,1177.970496
632.2285,250,1178.371373
659.9219,250,1178.452835
472.77075,250,1178.696841
616.06055,250,1179.041094
591.7994,250,1179.26562
599.1234,250,1179.633001
639.3255,250,1179.733301
650.0221,250,1179.925562
510.2057,250,1180.117533
627.783,250,1181.511659
601.32416,250,1181.644564
641.91626,250,1181.927715
642.7801,250,1182.170536
636.9715,250,1182.19115
610.5467,250,1182.730194
608.74615,250,1182.934304
606.68225,250,1183.327143
623.48267,250,1183.418448
649.72894,250,1183.650967
551.98035,250,1183.99635
575.38684,250,1184.210316
617.2358,250,1184.578868
627.66034,250,1184.670445
576.8906,250,1184.882361
659.7263,250,1185.093122
642.0334,250,1186.470706
625.3011,250,1186.609522
621.8669,250,1186.882494
631.84656,250,1187.129405
571.13477,250,1187.154055
656.59,250,1187.70207
636.47675,250,1187.901855
604.8414,250,1188.29662
630.74884,250,1188.390935
585.98944,250,1188.629354
608.0647,250,1188.953492
657.2939,250,1189.16594
618.8906,250,1189.560361
640.7999,250,1189.652577
640.0074,250,1189.861224
630.1563,250,1190.067413
665.2348,250,1191.427365
625.0279,250,1191.571828
607.2039,250,1191.834879
604.0632,250,1192.098135
611.7855,250,1192.128394
645.6053,250,1192.642206
637.0038,250,1192.837691
654.3786,250,1193.227792
646.4373,250,1193.315118
524.0457,250,1193.549174
557.5776,250,1193.884012
623.36414,250,1194.117211
662.1189,250,1194.504257
614.51636,250,1194.600688
613.6666,250,1194.803065
620.4941,250,1194.993475
643.8963,250,1196.372597
625.9568,250,1196.510382
630.2248,250,1196.77737
658.36145,250,1197.015759
537.6251,250,1197.04491
637.7175,250,1197.61057
664.01276,250,1197.80282
688.67615,250,1198.197725
608.9113,250,1198.277548
610.3748,250,1198.520802
645.48987,250,1198.863006
688.9383,250,1199.075663
434.678,250,1199.448746
641.67633,250,1199.550505
677.5216,250,1199.770364
645.17114,250,1199.964897
664.93494,250,1201.349389
684.0177,250,1201.489325
627.09564,250,1201.764247
668.8647,250,1202.017785
681.7467,250,1202.038389
684.5887,250,1202.565108
685.9231,250,1202.762789
572.65173,250,1203.181051
669.4237,250,1203.258394
664.65356,250,1203.49282
558.11743,250,1203.847611
552.97736,250,1204.067934
599.3544,250,1204.450251
684.04663,250,1204.56428
658.4519,250,1204.755126
642.696,250,1204.952096
588.1511,250,1206.414431
624.7657,250,1206.547204
640.4949,250,1206.832404
655.36145,250,1207.097823
656.7618,250,1207.119832
597.5652,250,1207.663823
659.62933,250,1207.865402
689.4451,250,1208.249776
652.4121,250,1208.340138
641.45905,250,1208.572553
685.2607,250,1208.916816
629.53125,250,1209.139994
649.883,250,1209.541003
629.80804,250,1209.641867
594.90576,250,1209.833984
687.9824,250,1210.030758
650.7221,250,1211.39129
580.8919,250,1211.543155
629.90875,250,1211.813396
626.75446,250,1212.067687
634.57056,250,1212.096106
633.69165,250,1212.622276
650.6529,250,1212.806294
596.17395,250,1213.211004
656.4764,250,1213.291662
637.43066,250,1213.534462
650.6772,250,1213.879729
642.3358,250,1214.113406
676.35956,250,1214.489811
635.47656,250,1214.59373
644.8823,250,1214.792696
643.1491,250,1214.988795
600.54016,250,1216.341087
592.4153,250,1216.482416
645.66034,250,1216.7559
554.5195,250,1217.027779
665.27045,250,1217.048642
658.83276,250,1217.574908
510.85248,250,1217.76585
609.5934,250,1218.162529
656.213,250,1218.248125
638.13153,250,1218.485776
654.25586,250,1218.815137
649.42395,250,1219.0345
663.2508,250,1219.399153
598.49963,250,1219.502104
667.12775,250,1219.695286
646.8016,250,1219.888083
628.46216,250,1221.25924
652.0227,250,1221.393955
593.7521,250,1221.667091
640.1276,250,1221.917994
649.7348,250,1221.940162
616.6243,250,1222.47726
648.63226,250,1222.665785
676.1972,250,1223.068541
628.48553,250,1223.14088
438.60577,250,1223.382723
646.6277,250,1223.717747
590.6382,250,1223.940502
503.39847,250,1224.322205
494.47226,250,1224.423734
622.3366,250,1224.634271
611.114,250,1224.818015
636.73474,250,1226.315916
650.7103,250,1226.498982
673.8694,250,1226.830519
536.3635,250,1227.143073
605.9813,250,1227.173721
649.83875,250,1227.811109
638.0231,250,1228.034057
667.8919,250,1228.525601
649.4062,250,1228.6337
370.03473,250,1228.912004
595.441,250,1229.298472
654.41077,250,1229.574227
-62.18593,28,1229.907804
638.49146,250,1229.953812
658.58,250,1230.046668
645.7738,250,1230.248297
626.9653,250,1230.459719
670.518,250,1231.850959
685.65375,250,1231.996264
679.837,250,1232.259867
657.52325,250,1232.523149
610.85834,250,1232.553267
611.76154,250,1233.079695
664.2955,250,1233.300013
665.78656,250,1233.686931
590.64,250,1233.769632
650.97986,250,1234.025772
644.33575,250,1234.562425
608.6628,250,1234.89661
631.37756,250,1234.948934
636.2753,250,1235.05071
618.9928,250,1235.241211
613.1123,250,1235.43874
612.96155,250,1236.845425
660.4251,250,1236.995334
650.4871,250,1237.271805
624.976,250,1237.525994
664.69293,250,1237.556439
631.3943,250,1238.088196
652.7564,250,1238.27983
595.2428,250,1238.67688
644.7978,250,1238.765949
672.3695,250,1238.992305
647.41315,250,1239.565566
647.3164,250,1239.90627
676.82275,250,1239.948494
633.526,250,1240.042634
672.7688,250,1240.255719
665.9192,250,1240.463814
659.40826,250,1241.84093
622.72144,250,1241.980078
676.38086,250,1242.256075
585.8281,250,1242.519172
668.9818,250,1242.545282
634.6928,250,1243.073755
670.0546,250,1243.264011
624.2097,250,1243.655871
657.6295,250,1243.737338
630.9437,250,1243.987767
591.06995,250,1244.523322
630.8159,250,1244.857415
653.63495,250,1244.900129
675.8082,250,1245.001909
647.8255,250,1245.203087
600.1942,250,1245.408776
645.4431,250,1246.770745
683.09393,250,1246.912676
624.6099,250,1247.19592
655.17554,250,1247.458797
624.1918,250,1247.489066
641.47345,250,1248.067432
649.8762,250,1248.254382
611.82007,250,1248.649034
627.6899,250,1248.736129
654.02344,250,1248.972794
634.3844,250,1249.535063
668.9762,250,1249.875726
635.43506,250,1249.916512
647.21686,250,1250.011427
596.22485,250,1250.214585
649.12103,250,1250.4075
625.30493,250,1251.789122
663.5789,250,1251.931186
633.89355,250,1252.205132
666.7856,250,1252.44471
654.1232,250,1252.474951
631.14264,250,1253.001953
624.20685,250,1253.197445
634.0037,250,1253.606807
633.4222,250,1253.678565
623.39624,250,1253.90948
512.40985,250,1254.446459
631.5131,250,1254.798048
634.6522,250,1254.837771
663.4104,250,1254.938683
644.0956,250,1255.142268
631.2118,250,1255.334442
637.9179,250,1256.696484
672.7337,250,1256.829856
668.687,250,1257.122362
233.60748,181,1257.16395
643.03656,250,1257.376332
512.31866,250,1257.403556
653.672,250,1257.928009
652.6437,250,1258.120709
633.831,250,1258.650352
663.46967,250,1258.892501
690.4871,250,1259.425594
640.332,250,1259.758592
615.7505,250,1259.805135
653.7568,250,1259.905766
646.1298,250,1260.093386
660.5948,250,1260.303431
666.9819,250,1261.738856
663.7695,250,1261.872773
631.5126,250,1262.138202
652.33905,250,1262.187747
639.64215,250,1262.391117
649.6103,250,1262.418749
656.12775,250,1262.943686
649.28723,250,1263.149925
615.8712,250,1263.622393
655.06696,250,1263.85436
641.47217,250,1264.399978
641.6924,250,1264.744629
610.8433,250,1264.791987
623.14246,250,1264.891848
632.91437,250,1265.094465
632.00073,250,1265.2954
659.73267,250,1266.721314
524.0499,250,1266.853403
643.36786,250,1267.137558
640.10364,250,1267.177511
638.87213,250,1267.390181
667.1355,250,1267.411802
662.95483,250,1267.955377
636.67487,250,1268.153948
613.89844,250,1268.639543
516.6275,250,1268.871912
669.94,250,1269.430861
681.34717,250,1269.790133
652.5339,250,1269.831847
529.98364,250,1269.931731
631.3903,250,1270.122768
660.196,250,1270.318649
660.6606,250,1271.68962
674.83844,250,1271.835424
399.71637,250,1272.109611
673.6222,250,1272.158433
681.6371,250,1272.378583
644.07306,250,1272.398693
649.1238,250,1272.944797
656.09955,250,1273.137517
680.1751,250,1273.605304
671.4363,250,1273.844349
696.6133,250,1274.368844
656.1788,250,1274.700457
663.3654,250,1274.743856
652.71747,250,1274.845275
607.5386,250,1275.047087
619.55853,250,1275.247081
635.02856,250,1276.605408
658.68066,250,1276.756741
650.698,250,1277.047801
590.9107,250,1277.098413
652.0223,250,1277.340097
641.0115,250,1277.365654
658.10095,250,1277.896172
652.69977,250,1278.096764
640.3462,250,1278.567436
505.8396,250,1278.814821
616.09973,250,1279.36842
661.17926,250,1279.695045
640.0075,250,1279.746312
621.0868,250,1279.847612
500.88098,250,1280.042418
620.6922,250,1280.242875
661.629,250,1281.603399
611.73676,250,1281.74195
653.64215,250,1282.013953
657.83496,250,1282.070439
612.39343,250,1282.298811
653.5833,250,1282.319948
677.19415,250,1282.857036
661.96063,250,1283.059299
538.6047,250,1283.525418
640.97845,250,1283.76392
569.5102,250,1284.305035
637.93256,250,1284.63407
677.87695,250,1284.682888
642.3225,250,1284.776974
632.8732,250,1284.990569
648.96643,250,1285.205152
627.8098,250,1286.727059
539.79565,250,1286.894221
671.7452,250,1287.235976
674.19617,250,1287.286389
681.4721,250,1287.568883
685.98926,250,1287.607324
672.12244,250,1288.227458
661.21014,250,1288.49409
655.793,250,1289.056586
651.63885,250,1289.336604
643.18585,250,1289.976572
647.78577,250,1290.328466
591.2561,250,1290.376069
660.33777,250,1290.477225
633.73596,250,1290.6997
688.1338,250,1290.913949
644.6272,250,1292.302581
591.0271,250,1292.443557
661.1692,250,1292.72618
648.03436,250,1292.77723
676.32117,250,1293.003844
640.0345,250,1293.026188
681.8528,250,1293.587564
497.13055,250,1293.793131
574.66547,250,1294.271703
599.209,250,1294.504431
643.9117,250,1295.07002
672.7079,250,1295.399099
629.2636,250,1295.434247
677.9124,250,1295.53523
610.02246,250,1295.738374
532.6399,250,1295.943813
665.2024,250,1297.29232
615.3336,250,1297.431493
673.0743,250,1297.709083
664.323,250,1297.753362
649.5471,250,1297.966061
628.67804,250,1297.99523
526.9304,250,1298.522852
629.3139,250,1298.736657
645.80884,250,1299.210516
621.576,250,1299.451388
546.3373,250,1300.018311
605.79456,250,1300.368616
682.0355,250,1300.404175
486.9942,250,1300.505704
674.93616,250,1300.70271
647.01227,250,1300.902332
596.17944,250,1302.283687
583.68317,250,1302.425417
649.62335,250,1302.70996
605.1458,250,1302.750404
464.2341,250,1302.961903
640.421,250,1302.992157
688.0527,250,1303.604733
622.8309,250,1303.834328
675.5243,250,1304.37402
647.66876,250,1304.648411
636.98334,250,1305.283203
570.31964,250,1305.711609
472.05457,250,1305.76319
659.1163,250,1305.891981
585.761,250,1306.151344
653.81165,250,1306.404584
677.26074,250,1308.023583
655.32733,250,1308.186573
690.13055,250,1308.501043
640.8674,250,1308.558159
669.7939,250,1308.800785
616.74756,250,1308.824966
684.9066,250,1309.491228
668.9759,250,1309.760628
638.67847,250,1310.370729
656.9416,250,1310.660921
634.2011,250,1311.345492
655.7009,250,1311.70507
649.6393,250,1311.741229
625.35474,250,1311.840458
524.78674,250,1312.031973
539.08575,250,1312.244873
561.232,250,1313.588122
637.8373,250,1313.729486
651.7033,250,1314.023141
682.8919,250,1314.062923
623.6459,250,1314.283888
642.38934,250,1314.306276
665.262,250,1314.83385
648.9018,250,1315.035938
589.22345,250,1315.510037
