#{"t_start": 1686279557.768828, "env_id": null}
r,l,t
568.409,250,6226.21607
624.193,250,6228.334066
610.2856,250,6228.783318
652.80585,250,6229.756701
643.4576,250,6237.299354
614.33,250,6237.501711
566.7351,250,6239.093665
631.37006,250,6241.411901
657.64667,250,6242.844706
630.95044,250,6244.925153
658.51215,250,6245.320545
464.59116,250,6246.317876
629.64435,250,6253.838345
651.0899,250,6254.038316
648.7981,250,6255.60543
621.3677,250,6257.824607
585.79675,250,6259.245115
641.8848,250,6261.322847
657.0634,250,6261.7175
662.6803,250,6262.72703
615.87805,250,6270.131457
634.23975,250,6270.332787
639.24945,250,6271.892299
661.03015,250,6274.101725
626.21014,250,6275.506799
631.3757,250,6277.552234
598.9029,250,6277.92949
655.95886,250,6278.900357
661.3962,250,6286.809077
658.47565,250,6287.006437
629.9912,250,6288.665606
577.3218,250,6291.350393
623.90674,250,6293.081704
644.7824,250,6295.505927
606.8462,250,6295.965529
625.5154,250,6297.108927
554.03723,250,6305.695092
648.87396,250,6305.931364
634.6852,250,6307.763209
648.3238,250,6310.343411
663.1384,250,6311.983128
570.29346,250,6314.415586
626.7624,250,6314.874904
657.0912,250,6315.995897
649.634,250,6324.408154
670.00415,250,6324.635488
674.6213,250,6326.431771
624.6028,250,6329.062389
654.88806,250,6330.756701
658.8431,250,6333.208525
655.80176,250,6333.686743
642.65546,250,6334.804724
649.4774,250,6343.44182
615.66046,250,6343.687462
657.1493,250,6345.588408
637.0564,250,6348.180884
595.9302,250,6349.8401
642.6646,250,6351.921156
671.86536,250,6352.315256
603.65704,250,6353.285169
658.4844,250,6360.554027
656.1482,250,6360.758221
658.19305,250,6362.284204
638.47253,250,6364.704265
458.19733,250,6366.34836
650.31934,250,6368.660911
648.53827,250,6369.096367
585.80365,250,6370.140846
643.2918,250,6377.946973
673.0351,250,6378.147941
616.1615,250,6379.710359
648.7318,250,6381.930223
640.36847,250,6383.365145
633.7192,250,6385.457102
654.37335,250,6385.853503
650.30084,250,6386.837769
616.6976,250,6394.29961
593.9474,250,6394.487251
638.145,250,6396.025027
622.47736,250,6398.177168
618.8194,250,6399.57087
618.5264,250,6401.629164
489.35718,250,6402.058915
613.27905,250,6403.10397
649.10333,250,6410.815594
624.965,250,6411.014694
657.9878,250,6412.581928
660.2798,250,6414.788569
650.23285,250,6416.214798
658.84766,250,6418.311279
630.77924,250,6418.707426
649.61005,250,6419.68221
657.8167,250,6427.245083
646.6752,250,6427.44914
664.24756,250,6429.10351
601.6607,250,6431.408341
652.6875,250,6432.839442
644.6865,250,6434.931788
620.588,250,6435.332518
629.4119,250,6436.374559
581.047,250,6443.804085
622.2697,250,6444.016015
671.41345,250,6445.634322
669.4798,250,6447.922703
655.98145,250,6449.400222
637.3187,250,6451.526936
585.3599,250,6451.920473
623.38367,250,6452.97014
644.4263,250,6460.493942
574.50635,250,6460.696283
476.2204,250,6462.408267
620.3868,250,6464.973788
619.7955,250,6466.503114
647.4734,250,6468.659572
643.5636,250,6469.057802
646.6089,250,6470.089717
651.6978,250,6477.57595
638.0673,250,6477.776917
654.5928,250,6479.363744
474.68893,250,6481.593959
625.433,250,6483.087087
638.89166,250,6485.229169
655.7471,250,6485.618287
660.5246,250,6486.617748
627.8079,250,6494.124659
655.6584,250,6494.329976
626.96985,250,6495.894406
592.4397,250,6498.14038
601.7309,250,6499.583375
592.43744,250,6501.70203
613.4558,250,6502.092752
567.68286,250,6503.085928
643.59247,250,6510.549128
659.87616,250,6510.748842
628.4476,250,6512.326608
646.0325,250,6514.593628
670.01514,250,6516.056881
649.86383,250,6518.156096
661.2453,250,6518.558548
663.2821,250,6519.557687
678.24927,250,6527.687183
635.1896,250,6527.90421
606.90656,250,6529.542369
660.75464,250,6531.835608
637.7615,250,6533.268476
645.8628,250,6535.471874
641.1466,250,6535.877825
638.3666,250,6536.877853
604.0606,250,6544.417166
639.4924,250,6544.620577
646.75256,250,6546.200585
627.2658,250,6548.426677
627.16736,250,6549.876206
650.322,250,6551.97157
600.5741,250,6552.373116
612.25665,250,6553.36343
659.2753,250,6560.845318
668.3061,250,6561.084589
627.91364,250,6562.668142
662.1057,250,6564.921211
598.3175,250,6566.371857
665.37756,250,6568.448846
646.8635,250,6568.849748
600.77826,250,6569.84725
679.92456,250,6576.48884
668.4946,250,6576.620228
644.50604,250,6577.690197
655.3161,250,6579.263303
674.24567,250,6580.293616
650.5381,250,6581.949851
673.68097,250,6582.27213
637.0645,250,6583.150418
539.08014,250,6588.926666
652.5181,250,6589.06649
612.8963,250,6590.217751
627.04065,250,6591.762142
635.57245,250,6592.781127
624.7226,250,6594.329765
652.6091,250,6594.637228
656.7184,250,6595.508962
647.9867,250,6601.213442
681.08997,250,6601.382164
659.25214,250,6602.658656
639.7686,250,6604.385113
653.7971,250,6605.432791
653.9862,250,6607.520356
667.88666,250,6607.913507
652.7156,250,6608.893497
649.3652,250,6616.272428
645.3898,250,6616.492539
609.7674,250,6618.151088
627.6893,250,6620.519858
475.79022,250,6622.060413
644.66766,250,6624.253424
633.1208,250,6624.708551
624.0844,250,6625.701894
627.5074,250,6633.316262
662.40704,250,6633.547339
666.853,250,6635.231414
639.347,250,6637.436046
651.1515,250,6638.862868
609.5502,250,6640.925471
649.14014,250,6641.337674
648.46155,250,6642.468184
633.4468,250,6650.33495
604.7219,250,6650.548016
647.9596,250,6652.149575
594.4,250,6654.368933
634.7777,250,6655.838469
648.3336,250,6657.971219
611.05865,250,6658.363354
408.5365,250,6659.319934
642.3525,250,6664.974582
646.7073,250,6665.115492
636.8237,250,6666.216511
634.8256,250,6667.880057
615.26996,250,6668.951663
616.65686,250,6670.554907
662.1098,250,6670.859716
641.02905,250,6671.555834
565.8157,250,6678.7504
639.0387,250,6678.948395
557.7666,250,6680.507558
656.9651,250,6682.765096
632.1348,250,6684.154582
646.7407,250,6686.186768
668.4452,250,6686.577589
652.499,250,6687.519799
645.3246,250,6694.820986
626.7479,250,6695.021778
612.7263,250,6696.584144
653.6988,250,6698.781595
636.75824,250,6700.204551
621.44336,250,6702.424368
672.5302,250,6702.85566
649.64795,250,6703.921368
671.9078,250,6711.524472
651.1733,250,6711.726232
647.34845,250,6713.282749
638.37634,250,6715.500364
620.51556,250,6716.929677
623.94885,250,6719.017161
621.0851,250,6719.421714
614.19727,250,6720.406183
630.9264,250,6727.275253
642.0048,250,6727.463399
649.27856,250,6728.895151
616.9243,250,6730.69923
632.73505,250,6731.78957
635.4842,250,6733.384169
646.732,250,6733.64459
617.2573,250,6734.321738
641.08417,250,6739.473773
651.34985,250,6739.605103
653.8216,250,6740.71455
660.55396,250,6742.349295
633.43024,250,6743.353582
644.4698,250,6744.889062
648.4671,250,6745.169569
658.90106,250,6745.86679
540.3127,250,6750.996255
623.92816,250,6751.1396
604.3131,250,6752.217065
637.1186,250,6753.894422
648.689,250,6754.905724
652.32666,250,6756.433105
669.9637,250,6756.766636
598.1031,250,6757.453185
615.228,250,6763.375889
627.594,250,6763.546148
647.31067,250,6764.929816
669.24445,250,6766.565331
618.17896,250,6767.786912
623.7592,250,6769.410563
657.50256,250,6769.701836
637.58185,250,6770.406573
638.1239,250,6775.747617
655.1137,250,6775.919909
649.02124,250,6777.340334
650.52295,250,6779.036714
628.642,250,6780.016325
634.3784,250,6781.568564
628.6422,250,6781.926588
649.4965,250,6782.631309
641.1226,250,6788.027346
660.3575,250,6788.168292
642.65924,250,6789.258341
644.5335,250,6790.813902
644.3228,250,6791.97427
623.79846,250,6793.528512
631.9528,250,6793.819518
614.6854,250,6794.566198
627.3967,250,6799.859437
650.38245,250,6800.000446
650.1747,250,6801.060762
615.55133,250,6802.53518
619.19293,250,6803.493183
647.897,250,6804.939212
635.8298,250,6805.201231
640.6676,250,6805.867222
666.9927,250,6811.089409
668.442,250,6811.231503
619.1957,250,6812.33241
658.799,250,6814.021788
650.7707,250,6815.092373
635.48,250,6816.568852
563.3586,250,6816.872295
648.62415,250,6817.569227
634.37384,250,6824.005435
643.94836,250,6824.176222
635.35333,250,6825.496144
638.7759,250,6827.173169
603.1061,250,6828.225379
645.22076,250,6829.698349
476.14316,250,6830.00597
654.713,250,6830.80878
648.35376,250,6836.094448
661.9187,250,6836.256054
635.0011,250,6837.427552
669.8149,250,6839.041694
582.2468,250,6840.144192
670.8783,250,6841.625715
644.1151,250,6841.909796
667.7609,250,6842.607624
560.16345,250,6848.008895
636.9702,250,6848.144734
639.10986,250,6849.256698
678.9262,250,6850.817639
651.48334,250,6851.856385
640.9512,250,6853.348295
550.9164,250,6853.632864
650.6854,250,6854.359656
611.17,250,6859.717362
569.19305,250,6859.869976
608.4547,250,6860.995075
649.47687,250,6862.578363
498.28897,250,6863.579355
616.5688,250,6865.05474
674.1901,250,6865.324919
626.8885,250,6866.012871
604.9788,250,6871.220568
657.41626,250,6871.361726
637.0348,250,6872.479375
637.819,250,6874.160316
434.33484,250,6875.19082
543.37933,250,6876.665483
657.4297,250,6876.966588
616.3807,250,6877.633716
655.3272,250,6883.107322
624.4104,250,6883.278795
664.9547,250,6884.570774
548.3451,250,6886.206046
623.02875,250,6887.244281
647.99347,250,6888.70944
661.96594,250,6889.01875
661.3591,250,6889.739946
662.16766,250,6895.021914
645.86633,250,6895.163939
659.117,250,6896.275067
599.1433,250,6897.880308
667.662,250,6898.902476
627.4603,250,6900.378718
599.3089,250,6900.660545
435.93094,250,6901.379244
671.08344,250,6906.80428
623.41077,250,6906.94757
654.83606,250,6908.066456
538.53284,250,6909.604152
665.82526,250,6910.621807
504.61383,250,6912.199161
601.8979,250,6912.481407
638.26184,250,6913.220975
637.89075,250,6918.854232
513.539,250,6918.998444
668.1944,250,6920.175194
635.62103,250,6921.839592
608.89075,250,6922.907809
628.0573,250,6924.58536
531.1447,250,6924.887816
644.8186,250,6925.575526
651.4418,250,6930.920802
621.78284,250,6931.047393
599.5595,250,6932.163279
578.64764,250,6933.806343
652.97565,250,6934.813882
662.4711,250,6936.283049
656.9594,250,6936.576434
605.79425,250,6937.369741
554.578,250,6943.042405
622.9801,250,6943.213864
648.3912,250,6944.471665
654.1666,250,6946.124781
630.1738,250,6947.175302
640.0895,250,6948.73418
669.9388,250,6949.035081
644.52374,250,6949.751022
652.9289,250,6955.213847
648.0236,250,6955.354929
641.1606,250,6956.486825
623.74646,250,6958.092551
621.4353,250,6959.13358
637.03076,250,6960.66123
652.01764,250,6960.95361
643.03455,250,6961.749841
662.11664,250,6967.080654
643.24097,250,6967.231595
625.892,250,6968.369065
563.3878,250,6969.95354
588.09247,250,6970.982285
638.9164,250,6972.492845
643.132,250,6972.786143
610.8722,250,6973.482059
619.0385,250,6979.978819
576.33606,250,6980.145851
662.9539,250,6981.489436
609.195,250,6983.112431
644.63513,250,6984.120393
657.525,250,6985.611747
614.2926,250,6985.894957
660.9635,250,6986.549123
652.85547,250,6991.864958
671.0836,250,6992.004316
640.1247,250,6993.138091
665.2724,250,6994.652541
666.5071,250,6995.668562
659.3283,250,6997.114548
562.9891,250,6997.405977
488.07492,250,6998.072363
527.83655,250,7004.666914
559.4646,250,7004.908885
611.4659,250,7006.515128
633.74963,250,7008.786134
636.90216,250,7010.370715
625.607,250,7012.328725
646.6519,250,7012.670877
642.82623,250,7013.509072
620.20166,250,7020.035976
447.3054,250,7020.233514
632.5965,250,7021.500489
655.8323,250,7023.521703
580.18823,250,7024.924869
664.3671,250,7026.818997
643.2587,250,7027.170407
636.33014,250,7028.041068
652.787,250,7033.968822
622.8512,250,7034.142215
586.6206,250,7035.287561
653.08356,250,7036.954978
604.5601,250,7037.96539
432.88168,250,7039.477462
656.2508,250,7039.80353
651.25116,250,7040.522041
644.83057,250,7046.191684
633.4822,250,7046.334923
647.239,250,7047.575638
613.05225,250,7049.099531
650.9705,250,7050.117829
652.45294,250,7051.824758
618.19434,250,7052.168667
600.38556,250,7052.963557
638.49506,250,7058.44264
580.1587,250,7058.574852
644.922,250,7059.663758
656.11914,250,7061.30728
617.41113,250,7062.560826
656.6618,250,7064.377625
653.2787,250,7064.709077
631.4569,250,7065.437085
670.9368,250,7071.014881
640.6218,250,7071.150198
625.80396,250,7072.258045
649.92596,250,7073.887934
663.30347,250,7074.911444
631.561,250,7076.324663
668.4871,250,7076.598625
646.89056,250,7077.323852
669.3125,250,7082.699872
650.3843,250,7082.84855
645.4384,250,7084.060141
634.78076,250,7085.664475
640.14594,250,7086.717541
576.2874,250,7088.241667
569.2657,250,7088.512341
654.3995,250,7089.244999
618.40186,250,7094.653954
657.10425,250,7094.804405
645.70044,250,7095.999841
641.4179,250,7097.644211
635.39154,250,7098.765726
637.24023,250,7100.241223
633.72394,250,7100.53372
635.6842,250,7101.260397
607.8061,250,7106.728672
601.5597,250,7106.866267
605.43665,250,7108.028794
643.864,250,7109.909166
658.3874,250,7111.132974
612.76636,250,7113.171071
650.7357,250,7113.547999
619.1771,250,7114.48433
636.16547,250,7121.194505
627.74835,250,7121.370104
616.30194,250,7122.928046
432.74448,250,7125.240951
526.4092,250,7126.525686
638.23425,250,7128.330717
603.7687,250,7128.673685
657.9509,250,7129.521747
645.72626,250,7135.471368
666.265,250,7135.602284
649.8012,250,7136.674215
654.4432,250,7138.189375
617.251,250,7139.256094
611.1305,250,7140.667438
662.7748,250,7140.977918
637.40546,250,7141.636657
646.7507,250,7146.831997
630.12854,250,7146.969066
651.04596,250,7148.023664
646.7662,250,7149.615738
511.41565,250,7150.840795
556.0904,250,7152.458688
630.8587,250,7152.744976
600.0065,250,7153.466174
542.90796,250,7158.957542
623.4224,250,7159.108344
655.33307,250,7160.308723
631.55634,250,7161.941475
628.51013,250,7162.966536
636.3692,250,7164.450211
557.55524,250,7164.76277
588.4205,250,7165.462345
660.65356,250,7170.682325
653.8152,250,7170.834244
632.0201,250,7171.955236
593.7182,250,7173.617852
664.91846,250,7174.668893
639.83344,250,7176.206047
586.14606,250,7176.501675
637.8321,250,7177.219167
643.22473,250,7183.092562
625.6435,250,7183.285863
663.60516,250,7184.746859
659.3369,250,7186.546389
601.6888,250,7187.638433
635.2308,250,7189.244708
667.97266,250,7189.544888
621.36066,250,7190.252788
650.7334,250,7195.421312
663.21515,250,7195.549672
630.66644,250,7196.643829
610.29865,250,7198.247328
648.1803,250,7199.255049
645.07916,250,7200.718818
660.2854,250,7200.992877
590.70123,250,7201.649779
615.3602,250,7207.180247
622.24976,250,7207.334598
630.7485,250,7208.505982
636.38965,250,7210.073988
650.3175,250,7211.224006
561.01465,250,7212.912475
647.1858,250,7213.194789
644.75305,250,7213.890627
654.2789,250,7219.085974
661.0858,250,7219.216882
653.64276,250,7220.30708
625.53906,250,7222.057605
607.18604,250,7223.135051
644.1319,250,7224.639764
667.0172,250,7224.953362
555.3945,250,7225.629549
640.6478,250,7231.424325
631.2458,250,7231.547133
571.0061,250,7232.967759
634.5023,250,7234.772752
630.2274,250,7235.783492
644.3211,250,7237.258706
624.3937,250,7237.529013
659.6951,250,7238.249297
672.81964,250,7244.135421
661.9038,250,7244.29885
650.5351,250,7245.692569
617.88885,250,7247.45912
599.799,250,7248.599012
654.5593,250,7250.194124
600.9358,250,7250.489983
673.4024,250,7251.248097
640.945,250,7256.835675
631.0502,250,7256.982998
588.7919,250,7258.15287
512.4278,250,7259.825587
664.659,250,7260.935676
622.12396,250,7262.457039
661.1514,250,7262.758853
605.7757,250,7263.463361
518.8665,250,7268.978842
637.53546,250,7269.12116
635.4901,250,7270.198312
640.8759,250,7271.71538
621.02075,250,7272.846256
527.5966,250,7274.371665
657.7613,250,7274.665291
660.3465,250,7275.400532
643.09784,250,7280.478343
651.32623,250,7280.612044
626.1371,250,7281.791501
626.3894,250,7283.420849
658.8527,250,7284.459849
454.857,250,7285.945094
624.50793,250,7286.218248
647.6176,250,7286.893688
622.702,250,7292.214723
589.20276,250,7292.346077
622.51013,250,7293.482694
658.86786,250,7295.142199
664.1665,250,7296.155098
666.82635,250,7297.648177
662.9852,250,7297.924605
622.5813,250,7298.611646
594.4448,250,7304.46557
628.3971,250,7304.637357
403.12277,250,7305.787422
650.1731,250,7307.634182
661.7811,250,7308.887092
660.4294,250,7310.523014
645.4303,250,7310.872697
632.18146,250,7311.65102
536.9885,250,7317.327059
657.2907,250,7317.475907
666.13745,250,7318.709558
654.06006,250,7320.405175
547.1967,250,7321.486381
621.40924,250,7322.965065
639.093,250,7323.2792
663.8989,250,7323.957446
607.14825,250,7329.278502
652.2982,250,7329.4098
610.45184,250,7330.488623
636.1368,250,7332.063425
643.2936,250,7333.062604
662.16614,250,7334.545058
631.8223,250,7334.820115
653.898,250,7335.495286
624.5532,250,7340.543383
591.58356,250,7340.675578
540.8802,250,7341.756442
639.47266,250,7343.239805
651.76044,250,7344.228077
612.9322,250,7345.803467
628.1211,250,7346.077891
647.4485,250,7346.763221
650.8133,250,7351.998381
549.91614,250,7352.148577
653.45776,250,7353.343195
655.0833,250,7354.987937
647.6649,250,7355.989853
645.9978,250,7357.618448
639.6337,250,7357.91944
636.69336,250,7358.690397
661.5352,250,7364.664163
651.8558,250,7364.85791
464.93225,250,7366.045238
576.5368,250,7367.721665
638.66956,250,7368.812942
640.9782,250,7370.30939
624.02386,250,7370.591469
622.9634,250,7371.319871
669.74567,250,7377.164116
607.16187,250,7377.325524
632.8469,250,7378.526065
630.64294,250,7380.172339
605.2559,250,7381.215786
660.2974,250,7382.772341
665.6068,250,7383.07444
591.3455,250,7383.790613
604.33044,250,7389.476998
627.412,250,7389.617985
637.9739,250,7390.760954
631.89844,250,7392.385899
606.812,250,7393.444889
649.86206,250,7395.07333
611.60364,250,7395.355504
640.74713,250,7396.053005
663.6971,250,7401.222272
678.0707,250,7401.404996
661.5258,250,7402.605738
634.19684,250,7404.301896
651.4237,250,7405.347508
634.60913,250,7407.04713
646.90753,250,7407.330033
633.4354,250,7408.051929
630.9502,250,7413.862226
641.54755,250,7413.992572
664.83514,250,7415.123621
647.7898,250,7416.910798
526.26526,250,7417.961034
608.2325,250,7419.479304
597.6231,250,7419.771084
629.8047,250,7420.480997
628.5176,250,7426.877985
638.8663,250,7427.026924
631.711,250,7428.130022
635.89215,250,7429.652467
620.4592,250,7430.670263
614.8676,250,7432.115993
652.1314,250,7432.38797
660.7823,250,7433.062647
672.3843,250,7438.546767
616.3446,250,7438.686192
644.6399,250,7439.850359
656.8235,250,7441.49208
640.59784,250,7442.962418
658.3324,250,7445.261308
593.51373,250,7445.612011
641.2716,250,7446.563149
648.4987,250,7453.66775
617.7841,250,7453.859763
639.8347,250,7455.202959
624.78766,250,7457.078271
666.2891,250,7458.288886
593.7242,250,7460.000989
628.8745,250,7460.316536
416.5124,250,7461.114016
583.60486,250,7467.295254
648.9955,250,7467.459224
650.0187,250,7468.813882
627.30334,250,7470.490057
653.308,250,7471.59077
667.17694,250,7473.068697
672.79834,250,7473.352513
521.5767,250,7474.169931
662.60876,250,7479.657636
649.8826,250,7479.829336
665.0732,250,7480.960033
613.96985,250,7482.743305
663.3911,250,7484.102764
613.40027,250,7485.844863
648.6906,250,7486.147058
653.5097,250,7486.932444
653.0858,250,7492.420742
649.47833,250,7492.559227
645.8255,250,7493.692109
665.16144,250,7495.272666
593.4446,250,7496.272475
629.59656,250,7497.765448
602.9541,250,7498.027646
677.3239,250,7498.704449
660.60175,250,7503.810553
565.62006,250,7503.939725
659.06213,250,7505.210274
665.53265,250,7507.042786
664.0634,250,7508.096618
619.18134,250,7509.850212
641.79456,250,7510.123433
664.43146,250,7510.886116
642.68445,250,7516.353825
653.51587,250,7516.504977
625.449,250,7517.686789
663.16223,250,7519.405907
669.5669,250,7520.460259
651.7181,250,7522.031015
647.0695,250,7522.304076
553.95544,250,7522.978411
647.35706,250,7528.48352
648.37366,250,7528.633737
441.29614,250,7529.785512
610.35016,250,7531.442121
654.45667,250,7532.569465
630.43915,250,7534.172314
594.37994,250,7534.487273
644.1268,250,7535.271141
626.84814,250,7540.73078
659.726,250,7540.87899
661.37854,250,7542.28792
643.9551,250,7544.272437
669.22424,250,7545.464911
665.1028,250,7547.097203
647.2191,250,7547.401403
650.009,250,7548.145702
649.9571,250,7553.624933
643.43774,250,7553.762877
565.7984,250,7554.985786
656.2185,250,7556.639321
669.4798,250,7557.698508
661.1014,250,7559.171767
648.0674,250,7559.492166
634.6605,250,7560.305529
600.9263,250,7565.7883
636.70605,250,7565.920365
622.62286,250,7566.988291
660.899,250,7568.639492
658.3031,250,7569.670708
562.75104,250,7571.211737
659.6077,250,7571.483972
672.784,250,7572.251412
666.25806,250,7577.574702
663.85333,250,7577.716299
665.1013,250,7578.847645
659.0157,250,7580.484459
659.74457,250,7581.572113
652.78644,250,7583.441003
563.0397,250,7583.808815
613.01953,250,7584.68376
644.4389,250,7590.648924
581.7434,250,7590.81273
636.29175,250,7591.922928
493.60434,250,7593.545053
638.7,250,7594.570539
633.2269,250,7596.027461
572.1309,250,7596.291804
641.23157,250,7597.026978
636.46814,250,7603.452718
624.4616,250,7603.621813
646.17896,250,7605.157917
659.6319,250,7606.860821
671.54126,250,7607.946627
641.3235,250,7609.791284
455.88693,250,7610.108898
657.8845,250,7610.80435
651.0195,250,7616.263546
656.45654,250,7616.407673
457.5859,250,7617.515656
621.0063,250,7619.101726
610.27515,250,7620.108341
638.4162,250,7621.542442
644.87994,250,7621.823414
653.2567,250,7622.535767
649.8198,250,7628.15325
666.95245,250,7628.334047
641.66846,250,7629.46616
633.34973,250,7631.081579
655.2219,250,7632.061859
659.7151,250,7633.530566
673.6849,250,7633.849124
628.7658,250,7634.534038
673.40894,250,7640.282207
683.1138,250,7640.434175
632.4338,250,7641.504689
622.03723,250,7643.009383
660.05365,250,7644.020013
622.743,250,7645.47211
655.0014,250,7645.73696
616.97375,250,7646.403684
643.50586,250,7651.645565
577.709,250,7651.79324
641.4916,250,7652.868521
556.47034,250,7654.541018
655.6964,250,7655.581724
624.2081,250,7657.118729
673.8174,250,7657.413773
624.8546,250,7658.150282
659.79663,250,7664.370805
648.97406,250,7664.541409
626.928,250,7665.84181
633.80035,250,7667.524081
629.75745,250,7668.586997
665.2143,250,7670.068932
663.7736,250,7670.34047
635.3264,250,7671.038348
659.7274,250,7676.556424
645.9936,250,7676.718737
648.3282,250,7677.88652
-26.591982,46,7678.804798
630.25134,250,7679.602154
652.66516,250,7680.693315
-42.014698,39,7680.794324
635.5871,250,7682.29057
659.2897,250,7682.581932
629.79315,250,7683.380132
665.0692,250,7689.45693
629.7884,250,7690.567042
673.1436,250,7692.217366
654.4828,250,7693.272809
560.7126,250,7693.373713
627.53394,250,7694.82088
636.1919,250,7695.112186
637.28217,250,7695.811195
559.3866,250,7701.3036
638.80524,250,7702.457365
648.5797,250,7704.159991
629.18945,250,7705.220171
655.1398,250,7705.331194
664.17145,250,7706.820338
658.5268,250,7707.095026
649.8789,250,7707.772785
660.3147,250,7713.342015
657.9773,250,7714.434993
667.1091,250,7716.333691
662.9277,250,7717.617436
664.8675,250,7717.727415
622.0449,250,7719.322592
658.41626,250,7719.658963
608.82,250,7720.472831
645.53564,250,7727.696774
471.21967,250,7729.04862
655.2197,250,7730.955966
657.52185,250,7732.183959
651.8784,250,7732.29072
677.7109,250,7733.956029
668.0529,250,7734.290133
640.8224,250,7735.137141
628.517,250,7741.987136
627.9748,250,7743.125418
586.8182,250,7744.808036
653.4001,250,7745.842731
618.3883,250,7745.949375
644.14935,250,7747.290425
657.83856,250,7747.552788
612.6956,250,7748.219476
620.6036,250,7753.927181
618.24646,250,7755.026946
579.6146,250,7756.622156
648.2156,250,7757.64182
660.3651,250,7757.739756
518.16876,250,7759.106235
627.5204,250,7759.380693
664.0935,250,7760.065838
174.87485,160,7764.971779
631.59564,250,7765.425528
636.9934,250,7766.515814
663.0205,250,7768.058849
662.20233,250,7769.162198
643.03125,250,7770.554188
640.29156,250,7770.82619
607.31934,250,7771.513921
655.4237,250,7776.452873
655.2111,250,7776.917431
615.43774,250,7778.028387
643.9565,250,7779.594143
652.9094,250,7780.674448
678.3841,250,7782.309143
639.8297,250,7782.640989
669.4083,250,7783.487786
620.62274,250,7788.655752
586.6191,250,7789.140773
646.5732,250,7790.25203
599.55054,250,7791.806237
652.97217,250,7792.883457
610.31726,250,7794.276463
631.9608,250,7794.539464
667.12463,250,7795.186039
634.44946,250,7800.10639
628.09076,250,7800.538958
655.81274,250,7801.660733
629.8731,250,7803.352643
633.1655,250,7804.458117
643.5907,250,7805.908608
610.7566,250,7806.181165
643.149,250,7806.930279
609.91064,250,7811.906771
648.3283,250,7812.3501
610.76215,250,7813.43498
631.82074,250,7814.987602
626.92896,250,7816.058008
642.27655,250,7817.393556
651.41974,250,7817.64606
644.0229,250,7818.322925
602.53564,250,7823.219876
653.4065,250,7823.669274
644.69147,250,7824.730968
633.8879,250,7826.273853
642.2383,250,7827.323602
100.09989,118,7828.472077
638.8515,250,7828.647523
657.1468,250,7828.926146
602.2549,250,7829.563749
630.95026,250,7834.843453
663.1378,250,7835.941963
634.21326,250,7837.602971
645.83673,250,7838.649559
671.8402,250,7839.819858
630.7444,250,7839.995511
541.6753,250,7840.256259
531.9679,250,7840.940473
61.80419,101,7845.116239
667.0843,250,7846.7419
646.0594,250,7847.831223
624.1115,250,7849.395241
655.2998,250,7850.517421
675.7393,250,7851.717945
513.3815,250,7852.188799
650.28766,250,7852.880161
637.9564,250,7856.449211
625.79974,250,7858.117977
667.94696,250,7859.209545
641.03217,250,7860.735366
597.0257,250,7861.836866
589.8208,250,7863.019996
665.1931,250,7863.474605
673.88806,250,7864.180545
667.8291,250,7867.814475
608.74365,250,7869.469712
609.27515,250,7870.571469
634.3675,250,7872.135342
595.44214,250,7873.228208
637.2083,250,7874.411172
629.572,250,7874.892573
665.75604,250,7875.552678
663.14417,250,7879.152818
671.85834,250,7880.861892
647.5461,250,7881.923238
636.7037,250,7883.465254
626.93146,250,7884.529256
655.46173,250,7885.701448
653.0737,250,7886.165689
635.6626,250,7886.86054
652.3583,250,7890.558908
642.9725,250,7892.251175
663.36005,250,7893.42338
591.9935,250,7894.988468
623.7108,250,7896.03558
603.9516,250,7897.202812
622.56616,250,7897.747298
673.9806,250,7898.436158
622.41077,250,7902.603857
665.5942,250,7904.678397
628.74207,250,7905.81542
668.97845,250,7907.50473
622.27295,250,7908.700925
541.61646,250,7909.931124
650.9493,250,7910.409141
643.47797,250,7911.104411
651.65576,250,7914.811158
582.5845,250,7916.619283
635.7857,250,7917.703142
637.26416,250,7919.291324
637.0159,250,7920.422839
638.0956,250,7921.592485
674.8902,250,7922.067887
666.9187,250,7922.767756
618.0713,250,7926.574868
625.2126,250,7928.367932
645.86145,250,7929.477336
667.3168,250,7931.105155
619.28375,250,7932.154247
650.6251,250,7933.436526
638.43365,250,7933.900661
668.566,250,7934.565098
570.67194,250,7938.171957
650.9214,250,7939.841455
646.7883,250,7940.943489
626.22626,250,7942.459609
628.44855,250,7943.551163
640.0254,250,7944.700974
635.10376,250,7945.163612
586.54065,250,7945.837315
641.6811,250,7949.435065
619.15515,250,7951.091235
653.89716,250,7952.172575
631.1717,250,7953.846064
634.84607,250,7954.948129
669.88354,250,7956.08839
646.945,250,7956.560663
662.22864,250,7957.246696
624.27637,250,7960.863085
661.3604,250,7962.756584
646.69403,250,7964.08834
553.3266,250,7965.79565
652.4607,250,7966.889297
637.612,250,7968.106484
637.6806,250,7968.575972
667.9967,250,7969.28206
598.27466,250,7972.927945
562.0739,250,7974.572975
627.88385,250,7975.652098
589.7121,250,7977.204066
454.1844,250,7978.315212
645.0224,250,7979.477355
651.02997,250,7979.938765
621.97626,250,7980.60628
442.36285,250,7984.24896
642.3873,250,7985.946898
660.78076,250,7986.996747
511.47272,250,7988.564857
592.17175,250,7989.66498
641.4039,250,7990.887543
564.87146,250,7991.341738
671.21606,250,7992.027703
